Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,3.995994120487012e-05,0.0,297.41204833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3829885423183441,0.09886844456195831,0.23342522978782654,-0.034929659217596054,-0.017941029742360115,-0.0628177672624588,-0.05595431104302406,0.5611155033111572,-0.5144073963165283,0.27515408396720886,-0.20061670243740082,-0.506229817867279,0.7796360850334167,-0.6648685932159424,0.7415430545806885,"[-0.3829885423183441, 0.09886844456195831, 0.23342522978782654, 2.2632477283477783, -0.6077879667282104, 0.30987757444381714, -0.008907253853976727, -0.029676780104637146, -0.9995198845863342, 1.0, 0.0, 1.0, -0.034929659217596054, -0.017941029742360115, -0.0628177672624588, -0.05595431104302406, 0.16111549735069275, -0.11440739035606384, -0.12484592199325562, 0.19938330352306366, 0.2937701940536499, -0.020363926887512207, 0.13513141870498657, -0.05845695734024048, -2.4960336685180664, -0.9110996127128601, -5.062955379486084, -4.67190408706665, 2.2205090522766113, 1.1739202737808228, -2.9974288940429688, 3.1377158164978027, -3.735381841659546, 2.538619041442871, 1.5025615692138672, 6.67642879486084, 1.2031915187835693, 0.6255208253860474, -2.6128900051116943, -1.1678335666656494, -0.4248489737510681, 2.75225830078125, -2.075277805328369, 2.504197835922241, 0.27486905455589294, 0.2590664029121399, 0.18060380220413208, 1.734442114830017]"
1,2.3230202714330517e-05,0.0,172.89671325683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3802925646305084,0.011541319079697132,0.11348260194063187,-0.07469965517520905,-0.004275665618479252,-0.17201203107833862,-0.13424429297447205,0.5917478799819946,-0.4239107668399811,0.1784343719482422,-0.12413451075553894,-0.5553755164146423,0.7729986906051636,-0.6408854126930237,0.9090355634689331,"[-0.3802925646305084, 0.011541319079697132, 0.11348260194063187, 1.6899213790893555, -0.6511233448982239, 0.09266544133424759, -0.02271239459514618, -0.0684065967798233, -0.997398853302002, 1.0, 0.0, 1.0, -0.07469965517520905, -0.004275665618479252, -0.17201203107833862, -0.13424429297447205, 0.19174787402153015, -0.0239107608795166, -0.2215656340122223, 0.27586549520492554, 0.24462449550628662, -0.02700132131576538, 0.15911459922790527, 0.10903555154800415, -1.807646632194519, 0.8693671822547913, -5.543862819671631, -2.694955825805664, 2.105154514312744, 5.619887828826904, -5.626733303070068, 2.8891892433166504, -3.6961793899536133, 0.1373738944530487, 1.83087158203125, 9.807490348815918, 0.258395791053772, -1.480902910232544, -2.1156177520751953, 1.146498680114746, -0.25624769926071167, 1.1073040962219238, -0.2350633144378662, -1.5550689697265625, -0.5553481578826904, -0.04784843325614929, 0.5488283634185791, 1.3944058418273926]"
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.440832257270813,-0.11263620853424072,-0.06060335785150528,-0.04654143005609512,0.002349022775888443,-0.2794458568096161,-0.10540778934955597,0.6151604652404785,-0.30209919810295105,0.075638547539711,-0.13853038847446442,-0.6771745681762695,0.745460033416748,-0.6240009069442749,1.1749584674835205,"[-0.440832257270813, -0.11263620853424072, -0.06060335785150528, 0.06347633898258209, 0.20786575973033905, 0.0031060664914548397, -0.025637075304985046, -0.08286899328231812, -0.9962307810783386, 1.0, 0.0, 1.0, -0.04654143005609512, 0.002349022775888443, -0.2794458568096161, -0.10540778934955597, 0.21516045928001404, 0.09790080785751343, -0.3243614435195923, 0.26146960258483887, 0.12282544374465942, -0.05453997850418091, 0.17599910497665405, 0.37495845556259155, 3.8691508769989014, -0.024735577404499054, -5.249606609344482, 4.2189836502075195, 0.4492112994194031, 6.260563850402832, -4.2526960372924805, -2.905186653137207, -7.31266450881958, -4.309322834014893, -1.1038092374801636, 14.202875137329102, 1.761392593383789, -1.362474799156189, -2.1573903560638428, 1.886752963066101, 1.3290810585021973, 0.7721455097198486, 0.5158594846725464, -1.4742896556854248, -0.3555040657520294, -1.0244876146316528, 0.11134321242570877, 2.41959810256958]"
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.414581835269928,-0.12601852416992188,-0.2945893108844757,0.06854520738124847,-0.04565788805484772,-0.4124351441860199,0.010338827967643738,0.6127476692199707,-0.1912289708852768,0.0396699421107769,-0.24271626770496368,-0.7661857604980469,0.6421496868133545,-0.6728068590164185,1.3692376613616943,"[-0.414581835269928, -0.12601852416992188, -0.2945893108844757, 0.42931199073791504, 0.6863921880722046, 0.042598068714141846, -0.014272607862949371, -0.08674335479736328, -0.9961285591125488, 1.0, 0.0, 1.0, 0.06854520738124847, -0.04565788805484772, -0.4124351441860199, 0.010338827967643738, 0.21274766325950623, 0.20877103507518768, -0.36033007502555847, 0.1572837382555008, 0.03381425142288208, -0.15785032510757446, 0.1271931529045105, 0.5692376494407654, 6.157495975494385, -3.943054437637329, -7.47088623046875, 6.192269325256348, 0.06176453456282616, 4.950400352478027, -0.1119878739118576, -5.956707954406738, -2.9098267555236816, -4.6483283042907715, -2.2828452587127686, 6.278104305267334, 1.0174052715301514, -1.6420142650604248, -1.5022621154785156, 1.370765209197998, 1.5318262577056885, 0.3137402832508087, 1.088480830192566, -1.2729148864746094, -0.043078482151031494, -1.0568675994873047, 0.19420889019966125, 2.28869891166687]"
4,0.0,0.0,0.0,3.36708762915805e-05,0.0,250.6040802001953,0.0,0.0,0.0,0.0,0.0,0.0,-0.330032616853714,-0.1643393635749817,-0.5499235391616821,0.1930878609418869,-0.14348562061786652,-0.5618434548377991,0.1529393345117569,0.6402294635772705,-0.11212722957134247,0.10131673514842987,-0.375911146402359,-0.7903898358345032,0.5670976638793945,-0.714816153049469,1.4976922273635864,"[-0.330032616853714, -0.1643393635749817, -0.5499235391616821, 0.3727095127105713, 0.5810042023658752, 0.21936096251010895, -0.0014821253716945648, -0.09652159363031387, -0.9953299760818481, 1.0, 0.0, 1.0, 0.1930878609418869, -0.14348562061786652, -0.5618434548377991, 0.1529393345117569, 0.24022945761680603, 0.2878727912902832, -0.2986832857131958, 0.02408885955810547, 0.009610176086425781, -0.23290234804153442, 0.08518385887145996, 0.6976922154426575, 6.344034194946289, -4.0297532081604, -6.994880676269531, 7.830702304840088, 2.1582322120666504, 2.713599920272827, 4.917491912841797, -6.9238457679748535, 0.19942621886730194, 2.0252671241760254, -1.8150428533554077, 7.65479850769043, 0.8706603646278381, -0.9253079891204834, -1.264740228652954, 1.200995683670044, 1.4488906860351562, 0.5246773958206177, 1.0543516874313354, -1.4379907846450806, 0.10242787003517151, -0.6625150442123413, 0.21591639518737793, 2.507939577102661]"
5,0.0,0.0,0.0,1.2797778254025616e-05,0.0,95.25074005126953,0.0,0.0,0.0,0.0,0.0,0.0,-0.2821217179298401,-0.2302139401435852,-0.6925157904624939,0.34500664472579956,-0.17010995745658875,-0.6108709573745728,0.3549595773220062,0.7086701989173889,-0.07175270467996597,0.22548235952854156,-0.5124973654747009,-0.7652758359909058,0.6051123142242432,-0.7007011771202087,1.656139850616455,"[-0.2821217179298401, -0.2302139401435852, -0.6925157904624939, -1.632341742515564, 0.19582784175872803, 0.24252179265022278, 0.00493955984711647, -0.07555804401636124, -0.9971293210983276, 1.0, 0.0, 1.0, 0.34500664472579956, -0.17010995745658875, -0.6108709573745728, 0.3549595773220062, 0.30867019295692444, 0.3282473087310791, -0.1745176464319229, -0.11249735951423645, 0.03472417593002319, -0.1948876976966858, 0.09929883480072021, 0.8561398386955261, 7.87609338760376, -0.07486360520124435, 0.007791575044393539, 11.0514497756958, 3.987706184387207, 1.3493419885635376, 6.507967948913574, -6.789039611816406, 1.6550151109695435, 3.0475776195526123, 3.3574512004852295, 8.386913299560547, 1.0984435081481934, -0.9377926588058472, -0.6827836036682129, 1.4083545207977295, 1.334620714187622, 0.013769041746854782, 1.379319429397583, -1.7688326835632324, 0.20463772118091583, -0.03852754831314087, 0.8277149200439453, 3.362865447998047]"
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28576579689979553,-0.14463092386722565,-0.882203221321106,0.460232138633728,-0.20127402245998383,-0.6108654141426086,0.5474732518196106,0.798134982585907,-0.06216150522232056,0.3626219630241394,-0.6508934497833252,-0.7486459612846375,0.6785268783569336,-0.5949819087982178,1.8087559938430786,"[-0.28576579689979553, -0.14463092386722565, -0.882203221321106, -0.08877278119325638, 0.029854686930775642, 0.18730038404464722, 0.006622513756155968, -0.0622594952583313, -0.9980381727218628, 1.0, 0.0, 1.0, 0.460232138633728, -0.20127402245998383, -0.6108654141426086, 0.5474732518196106, 0.3981349766254425, 0.3378385007381439, -0.03737804293632507, -0.2508934438228607, 0.051354050636291504, -0.12147313356399536, 0.20501810312271118, 1.0087559223175049, 4.467240333557129, -2.488051652908325, 9.534358468954451e-06, 8.587469100952148, 4.813392639160156, 0.02820827253162861, 7.059957981109619, -6.980762481689453, -0.796772837638855, 4.403420925140381, 5.742504596710205, 7.635078430175781, 1.1675114631652832, -0.5515398979187012, -0.9317188262939453, 0.6098220944404602, 1.273672342300415, 0.5888756513595581, 0.8100261092185974, -1.1966060400009155, -0.22077646851539612, 0.44739478826522827, 1.1583954095840454, 3.446575164794922]"
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27740079164505005,-0.09559501707553864,-1.0665439367294312,0.5167753100395203,-0.2682780623435974,-0.6104646325111389,0.6663362383842468,0.8953801393508911,-0.06340989470481873,0.5082706212997437,-0.7789251804351807,-0.7872108817100525,0.7863860130310059,-0.4855040907859802,1.9562698602676392,"[-0.27740079164505005, -0.09559501707553864, -1.0665439367294312, 1.1501057147979736, -0.20903608202934265, 0.07741831243038177, 0.00423181988298893, -0.07637709379196167, -0.9970703125, 1.0, 0.0, 1.0, 0.5167753100395203, -0.2682780623435974, -0.6104646325111389, 0.6663362383842468, 0.49538013339042664, 0.33659011125564575, 0.10827061533927917, -0.3789251744747162, 0.012789130210876465, -0.013613998889923096, 0.31449592113494873, 1.1562697887420654, 2.015052318572998, -3.600107192993164, 0.0801406055688858, 4.036485195159912, 4.679579257965088, 0.24322417378425598, 7.471235752105713, -5.743537902832031, -1.6822439432144165, 4.9577317237854, 4.057022571563721, 7.741372585296631, 1.0374119281768799, -0.24609139561653137, -0.8994247913360596, 0.32961350679397583, 1.1800481081008911, 0.9950748682022095, 0.5987707376480103, -0.7901716828346252, -0.1758664846420288, 0.3386293053627014, 0.5943858027458191, 3.5741629600524902]"
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2506219148635864,-0.10822880268096924,-1.2145318984985352,0.5429477095603943,-0.3288270831108093,-0.5936937928199768,0.6643955111503601,0.9804126024246216,-0.03888697922229767,0.6618362665176392,-0.8459804058074951,-0.8209206461906433,0.856713056564331,-0.4871663451194763,2.102346420288086,"[-0.2506219148635864, -0.10822880268096924, -1.2145318984985352, 1.4247863292694092, -0.5036730170249939, -0.04563004896044731, -0.003326408565044403, -0.10498026013374329, -0.9944686889648438, 1.0, 0.0, 1.0, 0.5429477095603943, -0.3288270831108093, -0.5936937928199768, 0.6643955111503601, 0.5804126262664795, 0.3611130118370056, 0.2618362605571747, -0.44598039984703064, -0.020920634269714355, 0.0567130446434021, 0.31283366680145264, 1.3023464679718018, 1.1455070972442627, -2.3591437339782715, 1.5637495517730713, -2.5667691230773926, 3.962881326675415, 1.6583532094955444, 7.618656158447266, -1.6582907438278198, -1.5915782451629639, 3.8642354011535645, -1.8125370740890503, 7.546570777893066, 0.9515462517738342, 0.3394007086753845, -0.507731556892395, 0.12958498299121857, 1.3095914125442505, 0.8576825261116028, 0.7368856072425842, -0.04871096834540367, -0.12723875045776367, 0.7621632218360901, 0.17242470383644104, 4.304986000061035]"
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2664981484413147,-0.18679970502853394,-1.349756121635437,0.5747286677360535,-0.3279939293861389,-0.5221961140632629,0.5647973418235779,1.0488344430923462,-0.00273834727704525,0.803303599357605,-0.8217861652374268,-0.8318220973014832,0.9638512134552002,-0.5372105240821838,2.256617546081543,"[-0.2664981484413147, -0.18679970502853394, -1.349756121635437, 0.2687312364578247, -0.8047420382499695, 0.07733098417520523, -0.017135053873062134, -0.11989358067512512, -0.9926387667655945, 1.0, 0.0, 1.0, 0.5747286677360535, -0.3279939293861389, -0.5221961140632629, 0.5647973418235779, 0.6488344669342041, 0.3972616493701935, 0.4033035933971405, -0.4217861592769623, -0.0318220853805542, 0.16385120153427124, 0.2627894878387451, 1.4566175937652588, 1.8121001720428467, 1.7868616580963135, 4.910862445831299, -5.78086519241333, 3.157581090927124, 1.7243951559066772, 6.72604513168335, 2.804638624191284, 0.20781022310256958, 5.924448013305664, -2.909924030303955, 7.3258843421936035, 0.72163325548172, 0.8762772083282471, -0.17550721764564514, -0.21742473542690277, 1.4229347705841064, 0.6214735507965088, 0.9451263546943665, 0.26112601161003113, 0.045997411012649536, 1.1518299579620361, 0.18915140628814697, 4.462101936340332]"
