Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
10,4.075017568538897e-05,0.0,303.2936096191406,0.0,0.0,0.0,5.7375887990929186e-05,0.0,427.0346984863281,0.0,0.0,0.0,0.046109236776828766,-0.12017837911844254,-1.0804927349090576,0.11129311472177505,0.06564827263355255,-0.4908646047115326,0.37022721767425537,0.6987574696540833,-0.4652416706085205,1.032414197921753,-0.13552291691303253,0.06915031373500824,0.5257971882820129,-1.3649085760116577,1.2779914140701294,"[0.046109236776828766, -0.12017837911844254, -1.0804927349090576, 0.13936957716941833, 1.0666749477386475, -0.011561304330825806, 0.20104172825813293, -0.16199666261672974, -0.9660946130752563, 1.0, 0.0, 0.8869830369949341, 0.11129311472177505, 0.06564827263355255, -0.4908646047115326, 0.37022721767425537, 0.2987574636936188, -0.06524166464805603, 0.6324142217636108, 0.26447707414627075, 0.8691503405570984, -0.274202823638916, -0.5649085640907288, 0.47799140214920044, 1.0823918581008911, 7.432513236999512, -1.3720487356185913, -4.829971790313721, -2.059701681137085, -4.85073184967041, 3.085055112838745, 7.976537704467773, 8.200480461120605, -4.533524990081787, -5.103257656097412, -6.980178356170654, -1.1967601776123047, 2.297403573989868, 0.43092527985572815, 0.48548614978790283, -0.22373944520950317, -0.32460373640060425, -1.2708911895751953, 1.9463469982147217, 1.578358769416809, -0.1545817255973816, -0.5253086686134338, -0.45445626974105835]"
11,4.958747013006359e-05,0.0,369.06744384765625,0.0,0.0,0.0,5.6517346820328385e-05,0.0,420.6448059082031,0.0,0.0,0.0,0.119455486536026,-0.030122727155685425,-1.0124540328979492,0.13170412182807922,0.22492429614067078,-0.4991133511066437,0.2906344532966614,0.7071464657783508,-0.5663982629776001,1.0774730443954468,0.038996268063783646,0.1269790232181549,0.6604648232460022,-1.4353222846984863,1.1213616132736206,"[0.119455486536026, -0.030122727155685425, -1.0124540328979492, -0.650904655456543, -0.17179739475250244, -0.3445146083831787, 0.2070772349834442, -0.15180733799934387, -0.9664745926856995, 1.0, 0.0, 0.8883534669876099, 0.13170412182807922, 0.22492429614067078, -0.4991133511066437, 0.2906344532966614, 0.30714645981788635, -0.16639825701713562, 0.6774730682373047, 0.438996285200119, 0.9269790649414062, -0.13953518867492676, -0.6353222727775574, 0.32136160135269165, 1.6043980121612549, 8.474916458129883, 0.03032594919204712, -3.503575325012207, 1.390315294265747, -3.607419013977051, 2.4342947006225586, 9.176921844482422, 2.958454132080078, 6.810498237609863, -3.2888288497924805, -8.086339950561523, -1.4220342636108398, 1.5706229209899902, 0.1752796471118927, 1.2929233312606812, -1.042249321937561, 0.9861181974411011, -0.9209296703338623, 1.5596771240234375, 1.3098926544189453, 1.632962942123413, -0.6664385199546814, -0.8591691255569458]"
12,6.17269251961261e-05,0.0,459.41839599609375,0.0,0.0,0.0,6.61455123918131e-05,0.0,492.3048400878906,0.0,0.0,0.0,0.2249341756105423,0.043966129422187805,-0.8341601490974426,0.15667054057121277,0.4064326584339142,-0.4875947833061218,0.2472241222858429,0.7566789984703064,-0.5688284039497375,1.1130528450012207,0.22996702790260315,0.10767920315265656,0.8131154179573059,-1.4732435941696167,0.9629369974136353,"[0.2249341756105423, 0.043966129422187805, -0.8341601490974426, -0.5141482949256897, -1.327378511428833, -0.5944244861602783, 0.1917474865913391, -0.1341395378112793, -0.9722343683242798, 1.0, 0.0, 0.8943983316421509, 0.15667054057121277, 0.4064326584339142, -0.4875947833061218, 0.2472241222858429, 0.3566789925098419, -0.16882839798927307, 0.7130528688430786, 0.6299670338630676, 0.9076792001724243, 0.013115406036376953, -0.6732435822486877, 0.1629369854927063, 0.743809700012207, 8.67231559753418, 1.200404167175293, -1.6690012216567993, 3.3870229721069336, 2.413784980773926, 2.421048164367676, 9.810844421386719, -2.056169033050537, 7.526573181152344, -2.9077138900756836, -7.607863426208496, -1.7762999534606934, 0.5329519510269165, -0.3671869933605194, 1.8592278957366943, -0.546736478805542, 2.0024795532226562, -1.1672686338424683, 1.6260364055633545, 0.6617401838302612, 3.333829641342163, 0.6778950095176697, -1.363143801689148]"
13,6.3652137214376125e-06,0.0,47.37472915649414,0.0,0.0,0.0,2.34826366067864e-05,0.0,174.7755126953125,0.0,0.0,0.0,0.17018403112888336,0.2182878851890564,-0.7111461758613586,0.13527679443359375,0.4984056353569031,-0.5583025813102722,0.21828994154930115,0.841330885887146,-0.4743073582649231,1.0976642370224,0.4003259837627411,0.030270734801888466,1.003980278968811,-1.404184341430664,0.8257903456687927,"[0.17018403112888336, 0.2182878851890564, -0.7111461758613586, 1.4593325853347778, -1.278362512588501, -0.563031792640686, 0.16606095433235168, -0.14542558789253235, -0.9753333330154419, 1.0, 0.0, 0.9024444818496704, 0.13527679443359375, 0.4984056353569031, -0.5583025813102722, 0.21828994154930115, 0.4413308799266815, -0.07430735230445862, 0.6976642608642578, 0.8003259897232056, 0.8302707672119141, 0.20398026704788208, -0.6041843295097351, 0.02579033374786377, -2.4322288036346436, 1.5408883094787598, -6.703130722045898, -1.4473562240600586, 3.8151767253875732, 5.524679183959961, -3.3165125846862793, 7.11013126373291, -3.2426700592041016, 10.283772468566895, 7.41438627243042, -6.048227787017822, 0.5782273411750793, -1.3586993217468262, -0.8051854372024536, 0.828319251537323, 0.47706860303878784, 3.2209272384643555, -0.8376700282096863, 0.38632628321647644, -1.4547131061553955, 1.6561954021453857, 1.861570954322815, -0.1924108862876892]"
14,1.2281750059628394e-05,0.0,91.4100570678711,0.0,0.0,0.0,3.556040974217467e-05,0.0,264.6674499511719,0.0,0.0,0.0,0.06251737475395203,0.23390787839889526,-0.5399561524391174,0.12137310951948166,0.49251216650009155,-0.6098873019218445,0.22744542360305786,0.9227051734924316,-0.33397337794303894,1.0645737648010254,0.4603902995586395,-0.06587865203619003,0.9875996112823486,-1.3664841651916504,0.7655789256095886,"[0.06251737475395203, 0.23390787839889526, -0.5399561524391174, -0.6873287558555603, -0.7701976895332336, -0.5466532707214355, 0.15011151134967804, -0.1512620449066162, -0.9770296812057495, 1.0, 0.0, 0.9097691774368286, 0.12137310951948166, 0.49251216650009155, -0.6098873019218445, 0.22744542360305786, 0.5227051973342896, 0.06602662801742554, 0.6645737886428833, 0.860390305519104, 0.7341213822364807, 0.18759959936141968, -0.5664841532707214, -0.03442108631134033, 0.5988567471504211, -0.5565734505653381, 0.30223163962364197, 1.62296462059021, 3.741156816482544, 8.006486892700195, 0.43686071038246155, 0.43444639444351196, -4.634585380554199, -13.114629745483398, -0.536350429058075, -2.1700260639190674, -0.45109856128692627, -0.5875927209854126, 1.0612462759017944, 0.1631156951189041, -0.06022673845291138, 1.244089961051941, 1.381123661994934, -0.7483557462692261, -2.9949305057525635, -1.7116467952728271, 1.2621535062789917, -0.6543918251991272]"
15,8.076414815150201e-06,0.0,60.11077880859375,0.0,0.0,0.0,4.826787699130364e-05,0.0,359.24603271484375,0.0,0.0,0.0,-0.0857214629650116,0.41030585765838623,-0.4724403917789459,0.14833399653434753,0.4195607304573059,-0.5968895554542542,0.22942431271076202,1.0023306608200073,-0.18624116480350494,1.0542469024658203,0.38144394755363464,-0.18416056036949158,0.7524972558021545,-1.3670883178710938,0.7493999600410461,"[-0.0857214629650116, 0.41030585765838623, -0.4724403917789459, -1.7615817785263062, -0.4595474600791931, -0.7569038271903992, 0.14172156155109406, -0.12856855988502502, -0.9815218448638916, 1.0, 0.0, 0.9173585176467896, 0.14833399653434753, 0.4195607304573059, -0.5968895554542542, 0.22942431271076202, 0.6023306846618652, 0.21375884115695953, 0.6542469263076782, 0.7814439535140991, 0.6158394813537598, -0.047502756118774414, -0.5670883059501648, -0.05060005187988281, 3.3243043422698975, -4.389895439147949, 1.3615367412567139, -0.12661530077457428, 3.494475841522217, 7.135624885559082, -0.8645116090774536, -6.242096424102783, -6.637650966644287, -11.212742805480957, 0.1400928497314453, 1.5128200054168701, 2.4020276069641113, -1.1752824783325195, 0.2151639759540558, -0.13004544377326965, 0.686040461063385, 1.2199151515960693, 0.3166387379169464, 0.09911879897117615, -1.0554054975509644, -2.36677622795105, 0.6107193827629089, 0.5700954794883728]"
16,5.902422344661318e-06,0.0,43.9302864074707,0.0,0.0,0.0,4.4045340473530814e-05,0.0,327.8186950683594,0.0,0.0,0.0,-0.19319464266300201,0.6004818081855774,-0.5081456899642944,0.284606397151947,0.3158252239227295,-0.5680512189865112,0.2251642644405365,1.0306001901626587,-0.051720649003982544,1.0141302347183228,0.23549117147922516,-0.3048439919948578,0.582609236240387,-1.3151559829711914,0.8167622089385986,"[-0.19319464266300201, 0.6004818081855774, -0.5081456899642944, -2.7666172981262207, -0.8109191656112671, -0.813602089881897, 0.1306200623512268, -0.0750027745962143, -0.9885912537574768, 1.0, 0.0, 0.9260183572769165, 0.284606397151947, 0.3158252239227295, -0.5680512189865112, 0.2251642644405365, 0.6306002140045166, 0.34827935695648193, 0.6141302585601807, 0.6354911923408508, 0.49515601992607117, -0.217390775680542, -0.5151559710502625, 0.016762197017669678, 7.545377254486084, -5.862786293029785, 0.36568203568458557, -0.5542226433753967, 0.643579363822937, 6.522248268127441, -3.1063225269317627, -7.461555004119873, -6.20765495300293, -6.087064266204834, 5.391854763031006, 3.6036248207092285, 0.9964058995246887, 0.19471701979637146, -0.4866824746131897, 0.3612891435623169, 0.011814611032605171, 1.8223001956939697, -0.568592369556427, 0.17760571837425232, -0.46889230608940125, -1.5767533779144287, 0.7821442484855652, 0.371682345867157]"
17,8.561572030885145e-06,0.0,63.72168731689453,4.143711703363806e-05,0.0,308.4063415527344,4.98664394399384e-06,0.0,37.1143684387207,3.5363207189220702e-06,0.0,26.319971084594727,-0.21541425585746765,0.6282622218132019,-0.6120456457138062,0.4308490455150604,0.26423466205596924,-0.5683927536010742,0.21675321459770203,1.0381126403808594,0.06924830377101898,0.9093692898750305,0.09260614216327667,-0.4031585454940796,0.5796261429786682,-1.1748405694961548,0.8800573348999023,"[-0.21541425585746765, 0.6282622218132019, -0.6120456457138062, -2.3781847953796387, -1.107726812362671, -0.8663938641548157, 0.11059966683387756, -0.015127401798963547, -0.9937500953674316, 1.0, 0.0, 0.9351898431777954, 0.4308490455150604, 0.26423466205596924, -0.5683927536010742, 0.21675321459770203, 0.6381126642227173, 0.46924829483032227, 0.5093692541122437, 0.49260616302490234, 0.39684146642684937, -0.22037386894226074, -0.37484055757522583, 0.08005732297897339, 5.949386119842529, 0.29815706610679626, -0.8966269493103027, -0.7000706195831299, 0.11635389924049377, 5.572384357452393, -6.102017402648926, -6.695564270019531, -3.6659975051879883, 3.3335115909576416, 7.622977256774902, 4.766932487487793, 0.39407598972320557, 0.19541606307029724, -1.1946430206298828, 0.17664961516857147, 0.26199787855148315, 0.5303187966346741, -0.7673889398574829, 0.7623878717422485, 0.3178183138370514, -1.576681137084961, 0.7654876112937927, 0.536570131778717]"
18,4.7528661525575444e-05,0.0,353.7442321777344,2.7774729460361414e-05,0.0,206.72052001953125,0.00010370566451456398,0.0,771.85595703125,1.0522205229790416e-05,0.0,78.31420135498047,-0.05402804911136627,0.5738368034362793,-0.5460114479064941,0.456188827753067,0.25014162063598633,-0.6130900979042053,0.17698414623737335,1.0527697801589966,0.1956573873758316,0.8029131889343262,0.001331938081420958,-0.39782044291496277,0.5426534414291382,-1.062780737876892,1.037715196609497,"[-0.05402804911136627, 0.5738368034362793, -0.5460114479064941, -0.5592707991600037, -1.101340651512146, -0.8443073034286499, 0.08995450288057327, -0.004357192665338516, -0.9959362745285034, 1.0, 0.0, 0.9440137147903442, 0.456188827753067, 0.25014162063598633, -0.6130900979042053, 0.17698414623737335, 0.6527698040008545, 0.5956574082374573, 0.4029131829738617, 0.40133193135261536, 0.4021795690059662, -0.25734657049179077, -0.26278072595596313, 0.23771518468856812, 0.03446123003959656, -0.1749124825000763, -1.551037311553955, -1.4723104238510132, 2.7265541553497314, 6.694398880004883, -1.6968129873275757, -2.7170612812042236, -1.6432583332061768, -2.658515453338623, -1.6945017576217651, 5.524617671966553, -0.5766540169715881, -0.029216796159744263, -0.8576943874359131, 0.5723273158073425, 0.21181446313858032, 0.6224799156188965, -0.6789249777793884, 0.22739645838737488, 0.5017891526222229, -1.429776906967163, 1.1230106353759766, 0.02758999913930893]"
19,5.578338459599763e-05,0.0,415.18212890625,1.28444526126259e-05,0.0,95.59812927246094,4.395085488795303e-05,0.0,327.115478515625,8.394679753109813e-06,0.0,62.479549407958984,-0.01859336905181408,0.5744431018829346,-0.37566763162612915,0.472586065530777,0.26225778460502625,-0.6109520792961121,0.16710519790649414,1.1069880723953247,0.3083668351173401,0.7536768913269043,-0.010077464394271374,-0.4327183961868286,0.504361093044281,-0.9794807434082031,1.1036394834518433,"[-0.01859336905181408, 0.5744431018829346, -0.37566763162612915, -1.1628504991531372, -1.2632158994674683, -0.6644021272659302, 0.06566395610570908, 0.020663369446992874, -0.997627854347229, 1.0, 0.0, 0.9507476091384888, 0.472586065530777, 0.26225778460502625, -0.6109520792961121, 0.16710519790649414, 0.7069880962371826, 0.708366870880127, 0.3536768853664398, 0.38992252945899963, 0.36728161573410034, -0.29563891887664795, -0.17948073148727417, 0.3036394715309143, 1.195296049118042, 0.3004712462425232, 0.013276100158691406, -0.5386313199996948, 2.8396549224853516, 4.731406211853027, -2.4735913276672363, 0.1654892861843109, -1.4289848804473877, -0.5070311427116394, 4.161853790283203, 2.338559150695801, -0.5686720013618469, -0.020127326250076294, -0.3791677951812744, 0.7081343531608582, 0.3344961404800415, 0.4524105191230774, -0.5321445465087891, 0.6296970844268799, 0.41084256768226624, -1.343644380569458, 0.6398542523384094, 0.5553895831108093]"
