Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.542443538317457e-06,0.0,63.579315185546875,0.33954665064811707,0.5885560512542725,0.09171032160520554,-0.015545816160738468,-0.06747768819332123,-0.08564849197864532,-0.057284194976091385,0.42076197266578674,-0.36857870221138,0.26860520243644714,-0.44475212693214417,-0.8375630378723145,0.7439090013504028,-0.8365398645401001,0.5775154232978821,"[0.33954665064811707, 0.5885560512542725, 0.09171032160520554, 2.844386100769043, 0.5819323062896729, -0.6625988483428955, 0.00969393365085125, -0.03451409190893173, -0.9993569254875183, 1.0, 0.0, -1.0, -0.015545816160738468, -0.06747768819332123, -0.08564849197864532, -0.057284194976091385, 0.020761966705322266, 0.03142130374908447, -0.13139480352401733, -0.04475212097167969, -0.0375630259513855, -0.05609101057052612, -0.03653985261917114, -0.22248458862304688, -0.9231454730033875, -5.7754082679748535, -6.645226955413818, -3.9512879848480225, -0.7134935855865479, 2.795208692550659, -4.905127048492432, -3.3360109329223633, 0.9914944171905518, -7.440373420715332, 9.950715065002441, 4.609771251678467, 1.1025846004486084, -1.2995619773864746, -2.6503214836120605, -1.2793784141540527, -0.005124052986502647, 0.898291826248169, -2.3437681198120117, 2.6937673091888428, -0.045497551560401917, -0.6865443587303162, 0.3565203547477722, 1.2041023969650269]"
1,0.0,0.0,0.0,1.2727405191981234e-05,0.0,94.72696685791016,0.0,0.0,0.0,0.0,0.0,0.0,0.4058811068534851,0.5533871650695801,-0.17982958257198334,0.0037569827400147915,-0.1929539293050766,-0.21486254036426544,-0.1393117606639862,0.41646280884742737,-0.299268901348114,0.15290360152721405,-0.49307942390441895,-0.8225986361503601,0.6659795045852661,-0.7581839561462402,0.7371366620063782,"[0.4058811068534851, 0.5533871650695801, -0.17982958257198334, 2.3276209831237793, 0.5593751668930054, -0.9035259485244751, 0.022020254284143448, -0.08855269104242325, -0.9958282709121704, 1.0, 0.0, -1.0, 0.0037569827400147915, -0.1929539293050766, -0.21486254036426544, -0.1393117606639862, 0.01646280288696289, 0.10073110461235046, -0.24709640443325043, -0.09307941794395447, -0.022598624229431152, -0.13402050733566284, 0.04181605577468872, -0.06286334991455078, 2.1754813194274902, -5.331154823303223, -6.097521781921387, -3.515777349472046, 0.21239256858825684, 3.902073383331299, -6.30956506729126, -1.3914276361465454, 1.6241774559020996, -3.1834092140197754, 2.5224967002868652, 9.499893188476562, 0.24616116285324097, -0.998762845993042, -1.7882678508758545, 0.40814173221588135, 0.9398978352546692, 1.0386826992034912, -1.0110617876052856, -0.04671218618750572, 0.20626506209373474, -1.1117806434631348, 0.47921445965766907, 1.7416945695877075]"
2,0.0,0.0,0.0,2.240873800474219e-05,0.0,166.78277587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.532099723815918,0.45618829131126404,-0.2745263874530792,0.058605045080184937,-0.2615261673927307,-0.34316861629486084,-0.17441099882125854,0.4433746337890625,-0.2606027126312256,0.03320539742708206,-0.49489882588386536,-0.7892265319824219,0.6131284236907959,-0.6751516461372375,0.8976989984512329,"[0.532099723815918, 0.45618829131126404, -0.2745263874530792, 1.8830325603485107, 1.0382800102233887, -0.733120858669281, 0.04033572971820831, -0.12977275252342224, -0.9907230734825134, 1.0, 0.0, -1.0, 0.058605045080184937, -0.2615261673927307, -0.34316861629486084, -0.17441099882125854, 0.04337462782859802, 0.1393972933292389, -0.366794615983963, -0.09489881992340088, 0.01077347993850708, -0.18687158823013306, 0.1248483657836914, 0.09769898653030396, 3.2180373668670654, -2.9583003520965576, -6.40371561050415, -0.31767916679382324, 2.1877589225769043, 0.7420697808265686, -5.175777435302734, 0.14984461665153503, 0.9879556894302368, -1.3063336610794067, 4.130557537078857, 7.8746562004089355, 1.4668374061584473, -1.2362060546875, -1.8852959871292114, 0.5506093502044678, 1.1763064861297607, 1.1132774353027344, 0.28823432326316833, -1.1850762367248535, 0.11287754774093628, -0.19599121809005737, 0.7867693305015564, 3.5893688201904297]"
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6603232026100159,0.3777015209197998,-0.49101951718330383,0.16423405706882477,-0.30289411544799805,-0.4479868412017822,-0.1215137243270874,0.5153090953826904,-0.21900101006031036,-0.02034803293645382,-0.506977915763855,-0.7566543817520142,0.6087833642959595,-0.6060055494308472,1.085347294807434,"[0.6603232026100159, 0.3777015209197998, -0.49101951718330383, 0.3014063537120819, 0.9835111498832703, -0.6808204054832458, 0.06268315762281418, -0.14424780011177063, -0.9875542521476746, 1.0, 0.0, -1.0, 0.16423405706882477, -0.30289411544799805, -0.4479868412017822, -0.1215137243270874, 0.11530908942222595, 0.1809989959001541, -0.42034804821014404, -0.1069779098033905, 0.043345630168914795, -0.19121664762496948, 0.1939944624900818, 0.2853472828865051, 6.285224437713623, -1.9455349445343018, -4.904271125793457, 3.9699416160583496, 4.142949104309082, 2.53122878074646, -1.1407884359359741, -1.2882964611053467, 3.0354905128479004, 3.6075439453125, 3.8981404304504395, 10.509921073913574, 1.3829262256622314, -1.1428594589233398, -1.659637451171875, 0.2437131255865097, 0.9515833258628845, 1.4760301113128662, 0.5663377642631531, -1.3771705627441406, 0.46115702390670776, 0.29368579387664795, 1.0378766059875488, 3.529757499694824]"
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7607325911521912,0.3631332516670227,-0.739815354347229,0.2970239222049713,-0.3517709970474243,-0.5553163290023804,-0.02613445185124874,0.6069850921630859,-0.1461191326379776,0.01452133059501648,-0.5621436834335327,-0.6729832887649536,0.715032696723938,-0.5259960889816284,1.3321419954299927,"[0.7607325911521912, 0.3631332516670227, -0.739815354347229, 0.40537306666374207, 0.9107673168182373, -0.5074965953826904, 0.0826745480298996, -0.14945068955421448, -0.9853070974349976, 1.0, 0.0, -1.0, 0.2970239222049713, -0.3517709970474243, -0.5553163290023804, -0.02613445185124874, 0.20698508620262146, 0.2538808584213257, -0.385478675365448, -0.16214367747306824, 0.12701672315597534, -0.08496731519699097, 0.27400392293930054, 0.5321419835090637, 6.594745635986328, -2.769631862640381, -5.6068830490112305, 5.213842868804932, 4.758162975311279, 4.365320682525635, 3.582498073577881, -3.7617413997650146, 4.719491004943848, 4.40903902053833, 3.330049514770508, 13.465847969055176, 0.8186265230178833, -1.4587962627410889, -1.558156132698059, 1.2600409984588623, 1.205341100692749, 1.0322986841201782, 1.029292345046997, -2.1240181922912598, 0.8525810241699219, 0.21754854917526245, 0.9926429390907288, 3.224151372909546]"
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7966596484184265,0.3106754422187805,-0.8845439553260803,0.43972596526145935,-0.3973030745983124,-0.6108653545379639,0.12716354429721832,0.708232045173645,-0.055889472365379333,0.12839658558368683,-0.6647651195526123,-0.564955472946167,0.7979191541671753,-0.4731041491031647,1.6252050399780273,"[0.7966596484184265, 0.3106754422187805, -0.8845439553260803, -1.3713804483413696, 0.6722694635391235, -0.4426764249801636, 0.09939632564783096, -0.13870297372341156, -0.9853333830833435, 1.0, 0.0, -1.0, 0.43972596526145935, -0.3973030745983124, -0.6108653545379639, 0.12716354429721832, 0.30823203921318054, 0.34411054849624634, -0.27160340547561646, -0.2647651135921478, 0.23504453897476196, -0.002080857753753662, 0.3268958628177643, 0.8252050280570984, 7.641854286193848, -1.662916898727417, 7.380685929092579e-06, 9.498921394348145, 5.242039203643799, 4.17429780960083, 6.436544418334961, -5.662722110748291, 6.113260269165039, 4.657436847686768, 2.457563877105713, 14.91114616394043, 0.7905169725418091, -1.101144552230835, -1.03830885887146, 1.8090779781341553, 1.4132003784179688, 0.16858863830566406, 1.5858014822006226, -1.5743809938430786, 1.4471575021743774, 0.31762343645095825, 0.8866704106330872, 3.6716983318328857]"
6,0.0,0.0,0.0,0.0,0.0,0.0,5.4906486184336245e-05,0.0,408.6555480957031,0.0,0.0,0.0,0.7893176674842834,0.34373441338539124,-1.056856632232666,0.5382183790206909,-0.4512110650539398,-0.6135634183883667,0.3139948546886444,0.817696213722229,-0.0010423979256302118,0.26909440755844116,-0.783663809299469,-0.43310362100601196,0.8741946816444397,-0.4843939244747162,1.869574785232544,"[0.7893176674842834, 0.34373441338539124, -1.056856632232666, -0.01620657369494438, 0.7405678629875183, -0.3921290338039398, 0.11323244124650955, -0.1255112737417221, -0.9856089949607849, 1.0, 0.0, -1.0, 0.5382183790206909, -0.4512110650539398, -0.6135634183883667, 0.3139948546886444, 0.4176962077617645, 0.39895761013031006, -0.13090559840202332, -0.3836638033390045, 0.366896390914917, 0.07419466972351074, 0.31560608744621277, 1.0695748329162598, 2.9957549571990967, -3.239553451538086, -2.515244960784912, 8.733654022216797, 5.708649635314941, 1.6084898710250854, 7.478536128997803, -5.759217262268066, 6.253349304199219, 3.5055246353149414, -20.52552604675293, 8.569865226745605, 0.291343092918396, -0.32820925116539, -0.3034626841545105, 1.2213472127914429, 1.1887750625610352, -0.12346318364143372, 1.282138705253601, -0.8269351720809937, 1.453332543373108, 0.5920093655586243, 1.058618187904358, 3.9214930534362793]"
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753545880317688,0.3361167907714844,-1.1340056657791138,0.590125560760498,-0.4453197121620178,-0.6047348976135254,0.4683373272418976,0.9307854175567627,-0.009616004303097725,0.3773813545703888,-0.841610848903656,-0.3568876385688782,0.999638557434082,-0.6249557733535767,2.004894256591797,"[0.753545880317688, 0.3361167907714844, -1.1340056657791138, -1.8248567581176758, 0.3239048421382904, 0.0237559974193573, 0.12248334288597107, -0.09805379062891006, -0.9876148700714111, 1.0, 0.0, -1.0, 0.590125560760498, -0.4453197121620178, -0.6047348976135254, 0.4683373272418976, 0.5307854413986206, 0.3903839886188507, -0.022618651390075684, -0.44161084294319153, 0.4431123733520508, 0.19963854551315308, 0.1750442385673523, 1.2048943042755127, 2.39802885055542, 2.4115233421325684, 0.6906682252883911, 5.882129192352295, 5.4767022132873535, -1.6639716625213623, 4.415433883666992, -0.9575937390327454, 1.1210741996765137, 8.023468017578125, -6.726345539093018, 8.366787910461426, 2.00760555267334, 3.3973095417022705, 0.23767736554145813, -1.7644481658935547, 0.42263680696487427, -0.29229897260665894, -0.003168974071741104, 0.20134545862674713, 0.4813215732574463, 2.0562355518341064, -0.9778249859809875, 5.895630836486816]"
8,0.0,0.0,0.0,0.0,0.0,0.0,1.0397167898190673e-05,0.0,77.38358306884766,0.0,0.0,0.0,0.7499277591705322,0.40040814876556396,-1.2411866188049316,0.6108654737472534,-0.349725604057312,-0.5883408188819885,0.47168856859207153,1.0185834169387817,-0.06472300738096237,0.4490808844566345,-0.7933458685874939,-0.3436811566352844,1.162410020828247,-0.6919938921928406,2.1495068073272705,"[0.7499277591705322, 0.40040814876556396, -1.2411866188049316, -1.582287311553955, -0.12455572932958603, 0.11669401824474335, 0.12321225553750992, -0.060398221015930176, -0.9905406832695007, 1.0, 0.0, -1.0, 0.6108654737472534, -0.349725604057312, -0.5883408188819885, 0.47168856859207153, 0.6185834407806396, 0.3352769911289215, 0.049080878496170044, -0.3933458626270294, 0.45631885528564453, 0.3624100089073181, 0.10800611972808838, 1.3495068550109863, -1.8827675376087427e-05, 5.40917444229126, 0.4309464693069458, -3.488105535507202, 3.2469143867492676, -3.0205490589141846, 3.500706434249878, 3.6030378341674805, 3.768805503845215, 7.690349102020264, -3.975151300430298, 6.450249195098877, 1.3140828609466553, 0.4021865427494049, -0.5407439470291138, -0.7248149514198303, 1.149420142173767, 0.613460123538971, 0.8664875626564026, -1.8694801330566406, 1.4491485357284546, 2.154806613922119, 0.7774856686592102, 4.582001686096191]"
9,0.0,0.0,0.0,0.0,0.0,0.0,1.647338103794027e-05,0.0,122.60733795166016,0.0,0.0,0.0,0.7252591252326965,0.47561317682266235,-1.4720381498336792,0.6108654737472534,-0.23383168876171112,-0.5987858772277832,0.3531358540058136,1.0622442960739136,-0.11062195152044296,0.5115005373954773,-0.7457785606384277,-0.2826261520385742,1.2516740560531616,-0.7390319108963013,2.325942277908325,"[0.7252591252326965, 0.47561317682266235, -1.4720381498336792, -0.9514912962913513, -0.3829353451728821, 0.07279788702726364, 0.11686543375253677, -0.03593319654464722, -0.9924973249435425, 1.0, 0.0, -1.0, 0.6108654737472534, -0.23383168876171112, -0.5987858772277832, 0.3531358540058136, 0.6622443199157715, 0.2893780469894409, 0.11150053143501282, -0.34577855467796326, 0.5173738598823547, 0.45167404413223267, 0.060968101024627686, 1.525942325592041, -3.840704266622197e-06, 5.4732465744018555, -1.3980951309204102, -6.699224472045898, 2.109496831893921, -1.4582841396331787, 2.8501663208007812, 1.186774492263794, -0.6088793277740479, 0.8731237053871155, -0.742386519908905, 8.881842613220215, 1.7332823276519775, -1.1907260417938232, -1.7911548614501953, 0.695123553276062, 1.1637299060821533, 1.3867220878601074, 0.6824980974197388, -1.5792603492736816, 0.6660562753677368, 0.22582107782363892, 0.7820636034011841, 3.428982734680176]"
