Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.339363946812227e-05,0.0,546.2508544921875,0.6851575374603271,0.3764677047729492,-1.2793643474578857,0.14728792011737823,-0.1189543679356575,-0.12300770729780197,-0.14200451970100403,0.6718953251838684,-0.4241066575050354,0.5044552087783813,-0.428455114364624,-0.7963578701019287,1.0760021209716797,-1.3377327919006348,0.765967845916748,"[0.6851575374603271, 0.3764677047729492, -1.2793643474578857, 5.765347003936768, 1.0183063745498657, -2.6157517433166504, 0.0079679936170578, -0.07964371144771576, -0.9967913627624512, 0.699999988079071, 0.0, 0.33702337741851807, -0.46363914012908936, 0.6670056581497192, 0.4876086711883545, 0.46849843859672546, -0.32478946447372437, -0.47443124651908875, -0.669583797454834, 1.8292062282562256, 0.0, -0.8062167167663574, 1.23158860206604, -0.03403216600418091, 7.5748419761657715, -7.514570713043213, -7.898534774780273, -8.606524467468262, 7.594536304473877, 7.641657829284668, 7.703963279724121, -7.9795823097229, -1.3954058886156417e-06, 7.592160701751709, -7.6847381591796875, 13.990833282470703, 0.6521952748298645, 0.37124741077423096, -0.9799542427062988, 0.3355519473552704, -1.5727274417877197, 1.8393969535827637, -0.6848191618919373, 1.7509599924087524, -0.2606312036514282, -0.25140106678009033, 1.497322678565979, -0.10810649394989014, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6038924261229113e-05,0.0,193.80136108398438,1.0185683965682983,0.46262672543525696,-2.001995086669922,0.294689804315567,-0.25883594155311584,-0.26423054933547974,-0.3264748752117157,0.8211901783943176,-0.28102728724479675,0.6654869318008423,-0.5859841704368591,-0.7963579893112183,1.230825662612915,-1.4904731512069702,0.9428229928016663,"[1.0185683965682983, 0.46262672543525696, -2.001995086669922, 6.321682453155518, 2.111201047897339, -3.6369078159332275, 0.0501643568277359, -0.20560289919376373, -0.9773483872413635, 0.699999988079071, 0.0, 0.36802923679351807, -0.3162372410297394, 0.5271240472793579, 0.3463858366012573, 0.2840280830860138, -0.17549461126327515, -0.3313518762588501, -0.508552074432373, 1.6716771125793457, -1.1920928955078125e-07, -0.6513931751251221, 1.0788482427597046, 0.1428229808807373, 7.565323829650879, -7.703187465667725, -7.873838424682617, -7.821063995361328, 7.529611110687256, 7.605811595916748, 7.689486026763916, -7.605592727661133, 1.0291027138009667e-05, 7.539163112640381, -7.628734111785889, 1.0606632232666016, 1.0322198867797852, -0.6062508821487427, 0.8053978681564331, 0.7576861381530762, -4.272817134857178, 1.443273663520813, -2.5971713066101074, 0.6456944346427917, -0.142689049243927, -0.8996544480323792, 2.03307843208313, -1.3940157890319824, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0283037883928046e-05,0.0,150.96170043945312,1.1085400581359863,0.3475222587585449,-2.459648609161377,0.43946409225463867,-0.40729251503944397,-0.40404167771339417,-0.49839264154434204,0.9751888513565063,-0.13697534799575806,0.8252478241920471,-0.7456909418106079,-0.7963584065437317,1.3831701278686523,-1.641734004020691,1.0517947673797607,"[1.1085400581359863, 0.3475222587585449, -2.459648609161377, 6.019371032714844, 2.4904680252075195, -4.085794925689697, 0.11407463997602463, -0.3158941864967346, -0.9419121742248535, 0.699999988079071, 0.0, 0.3996227979660034, -0.17146295309066772, 0.3786675035953522, 0.2065747082233429, 0.11211031675338745, -0.021495938301086426, -0.1872999519109726, -0.3487911820411682, 1.5119704008102417, -5.364418029785156e-07, -0.49904870986938477, 0.9275873899459839, 0.2517947554588318, 7.652565002441406, -7.735410690307617, -7.98920202255249, -7.814210891723633, 7.176643371582031, 7.600862979888916, 7.651959419250488, -8.093559265136719, -0.00034236907958984375, 7.509492874145508, -7.621789932250977, 1.699781894683838, -0.13662824034690857, -1.5820282697677612, 1.670650601387024, -1.1945914030075073, -5.161950588226318, 1.2331480979919434, -2.622393846511841, -0.8118029832839966, 2.0770132541656494, -3.306986093521118, 1.388852596282959, -1.3100574016571045, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
3,0.0,0.0,0.0,0.0,0.0,0.0,4.656323653762229e-05,0.0,346.5588073730469,0.0001179753671749495,0.0,878.061767578125,1.223475456237793,0.11305278539657593,-2.596470832824707,0.5838804244995117,-0.5552784204483032,-0.5457410216331482,-0.6188889741897583,0.9963095784187317,0.005601626355201006,0.9770793914794922,-0.9002026319503784,-0.7963582277297974,1.5355442762374878,-1.869649887084961,1.2045527696609497,"[1.223475456237793, 0.11305278539657593, -2.596470832824707, 4.512152671813965, 2.9965577125549316, -4.270178318023682, 0.19088603556156158, -0.4138343036174774, -0.8901146054267883, 0.699999988079071, 0.0, 0.4287029504776001, -0.027046620845794678, 0.23068159818649292, 0.06487536430358887, -0.008386015892028809, -0.000375211238861084, -0.04472297430038452, -0.19695961475372314, 1.3574587106704712, -3.5762786865234375e-07, -0.3466745615005493, 0.6996715068817139, 0.40455275774002075, 7.465787887573242, -8.21384334564209, -7.923909664154053, 1.2378751039505005, -1.0620105266571045, 7.661470890045166, 7.615209579467773, -6.9250969886779785, -0.6760991811752319, 7.364413261413574, -14.507894515991211, 12.174221992492676, -0.037674155086278915, -2.069105386734009, 3.960137128829956, -4.369879722595215, -5.705155372619629, 2.9105730056762695, -3.1446709632873535, -3.463383436203003, 4.194751262664795, -3.6181633472442627, -1.1199078559875488, -2.178957462310791, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
4,0.0,0.0,0.0,0.0,0.0,0.0,0.00011469267337815836,0.0,853.6295166015625,5.32553021912463e-05,0.0,396.3662109375,1.2544803619384766,0.0023830831050872803,-2.598167657852173,0.611373782157898,-0.7045444250106812,-0.6192890405654907,-0.6129068732261658,0.9963597059249878,0.05043276026844978,1.103569507598877,-1.0472304821014404,-0.7963582277297974,1.686867356300354,-2.2128376960754395,1.3953123092651367,"[1.2544803619384766, 0.0023830831050872803, -2.598167657852173, 4.987754821777344, 2.1676928997039795, -6.0899577140808105, 0.2861934304237366, -0.4746459722518921, -0.8323487043380737, 0.699999988079071, 0.0, 0.46258366107940674, 0.00044673681259155273, 0.08141559362411499, -0.008672654628753662, -0.0024039149284362793, -0.00032508373260498047, 0.00010816007852554321, -0.07046949863433838, 1.2104308605194092, -3.5762786865234375e-07, -0.1953514814376831, 0.35648369789123535, 0.5953122973442078, -0.5096721649169922, -8.58994197845459, -2.390050172805786, -0.2716127038002014, -1.0918058156967163, 0.4322490096092224, 5.604225158691406, -7.643062591552734, -0.6759969592094421, 7.265030384063721, -17.423093795776367, 7.82222843170166, 0.17035940289497375, -4.016933441162109, 5.311852931976318, -8.066737174987793, -4.948530197143555, 3.0581417083740234, -5.257701396942139, -5.624389171600342, 2.438253879547119, -3.582430601119995, -3.1097018718719482, -2.3137831687927246, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
5,0.0,0.0,0.0,0.0,0.0,0.0,4.800490569323301e-05,0.0,357.28875732421875,4.517217894317582e-05,0.0,336.2054748535156,1.2361645698547363,-0.2306506335735321,-2.7715694904327393,0.6111609935760498,-0.7863534688949585,-0.6131306290626526,-0.613466739654541,0.9963607788085938,0.050354667007923126,1.1726796627044678,-1.1951252222061157,-0.7963581085205078,1.8379100561141968,-2.550107955932617,1.5425297021865845,"[1.2361645698547363, -0.2306506335735321, -2.7715694904327393, 5.468265533447266, 0.9694592356681824, -6.665497303009033, 0.3753460645675659, -0.5091431736946106, -0.7745245695114136, 0.699999988079071, 0.0, 0.5157524347305298, 0.0002339482307434082, -0.0003934502601623535, -0.0025142431259155273, -0.0029637813568115234, -0.00032401084899902344, 3.006681799888611e-05, -0.0013593435287475586, 1.0625361204147339, -2.384185791015625e-07, -0.04430878162384033, 0.019213438034057617, 0.7425296902656555, -0.43097805976867676, -1.4946597814559937, -3.1066200733184814, -1.8370091915130615, -1.0158264636993408, 0.3794940114021301, 0.16386276483535767, -7.745294570922852, -0.6758745312690735, 7.337833404541016, -13.872485160827637, 7.068775653839111, 0.08533576130867004, -2.299797773361206, 5.06566047668457, -9.31126880645752, -5.432730197906494, 4.588085174560547, -6.548530578613281, -4.974671363830566, 1.4196572303771973, -2.7807672023773193, -3.4248762130737305, -3.004026174545288, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0001287753984797746,0.0,958.44384765625,4.027501563541591e-05,0.0,299.757080078125,1.1732807159423828,-0.03385940194129944,-2.7782680988311768,0.611184298992157,-0.7863011360168457,-0.6173589825630188,-0.6112567782402039,0.9963852167129517,0.05037616938352585,1.1696654558181763,-1.3365436792373657,-0.7963581681251526,1.8821672201156616,-2.7935380935668945,1.6843258142471313,"[1.1732807159423828, -0.03385940194129944, -2.7782680988311768, 3.4125468730926514, -0.6076575517654419, -5.262632369995117, 0.4385405480861664, -0.5157442688941956, -0.7359957695007324, 0.699999988079071, 0.0, 0.5689154863357544, 0.00025725364685058594, -0.00034111738204956055, -0.006742596626281738, -0.0007538199424743652, -0.0002995729446411133, 5.1569193601608276e-05, -0.0043735504150390625, 0.9211176633834839, -2.980232238769531e-07, -5.161762237548828e-05, -0.22421669960021973, 0.8843258023262024, -0.3842165470123291, -1.3559885025024414, -3.1584794521331787, -1.348469614982605, -0.8086180686950684, 0.3231503963470459, -0.0037425756454467773, -7.506777763366699, -0.6611225008964539, -0.3766453266143799, -8.991351127624512, 7.1852335929870605, -1.3694021701812744, -2.784219264984131, 5.377709865570068, -8.529764175415039, -5.0190324783325195, 5.885818004608154, -4.781434535980225, -5.806723594665527, 0.6909173130989075, -3.3099253177642822, -2.965585947036743, -5.029385566711426, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
7,0.0,0.0,0.0,0.0,0.0,0.0,1.0522324373596348e-05,0.0,78.31509399414062,1.850373882916756e-05,0.0,137.7187957763672,-0.01507037878036499,1.1105915307998657,-1.348065733909607,0.6108720898628235,-0.7858695387840271,-0.6125987768173218,-0.6064404249191284,0.9966562390327454,0.05030343681573868,1.1753308773040771,-1.4753038883209229,-0.7963578701019287,1.8822380304336548,-2.7607123851776123,1.8125170469284058,"[-0.01507037878036499, 1.1105915307998657, -1.348065733909607, -2.850314140319824, -5.727324962615967, -1.95942223072052, 0.39400020241737366, -0.488766074180603, -0.7783777713775635, 0.699999988079071, 0.0, 0.6181906461715698, -5.4955482482910156e-05, 9.047985076904297e-05, -0.001982390880584717, 0.004062533378601074, -2.855062484741211e-05, -2.1163374185562134e-05, 0.0012918710708618164, 0.7823574542999268, 0.0, 1.919269561767578e-05, -0.1913909912109375, 1.012516975402832, 0.07081018388271332, -0.2868983745574951, 0.47022366523742676, -0.8580936193466187, -0.06593994051218033, 0.09080997854471207, -1.0884331464767456, -8.15291976928711, -0.05549287050962448, -0.07332377880811691, 6.6091132164001465, 1.4943180084228516, -1.1296706199645996, -3.1808087825775146, 5.302708625793457, -10.218904495239258, -4.773284912109375, 3.441519021987915, -7.309950351715088, -3.4302873611450195, -0.4940471053123474, -2.5155880451202393, -0.7283673882484436, -4.538108825683594, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
8,0.0,0.0,0.0,0.0,0.0,0.0,4.7243870540114585e-06,0.0,35.16245651245117,1.668020740908105e-05,0.0,124.14671325683594,-0.14501124620437622,1.089111089706421,-1.395900845527649,0.6110775470733643,-0.7861880660057068,-0.6109595894813538,-0.6093672513961792,0.99652099609375,0.050327740609645844,1.1739535331726074,-1.6271600723266602,-0.7963579893112183,1.8821970224380493,-2.627870798110962,1.859878420829773,"[-0.14501124620437622, 1.089111089706421, -1.395900845527649, -3.393078565597534, -5.355850696563721, -2.1965887546539307, 0.32417821884155273, -0.4198652505874634, -0.8477151989936829, 0.699999988079071, 0.0, 0.6666942834854126, 0.00015050172805786133, -0.00022804737091064453, -0.0003432035446166992, 0.001135706901550293, -0.00016379356384277344, 3.1404197216033936e-06, -8.547306060791016e-05, 0.6305012702941895, -1.1920928955078125e-07, -2.181529998779297e-05, -0.05854940414428711, 1.0598783493041992, -0.5372675657272339, 0.1368621587753296, -0.5238857865333557, 0.9515078067779541, -0.3910043239593506, 0.07915535569190979, -0.058473967015743256, -8.180791854858398, -0.3791002035140991, -0.06066770851612091, 6.9978461265563965, 0.42538201808929443, 7.094095706939697, -4.235994338989258, 4.17063570022583, -6.792840003967285, 0.48766010999679565, 0.14259378612041473, -4.922489643096924, 2.791522264480591, 1.5570707321166992, 5.189943313598633, 2.469350814819336, -4.3746747970581055, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]"
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44052383303642273,0.9377155303955078,-0.48869141936302185,0.6107797026634216,-0.7851368188858032,-0.6159011721611023,-0.6140561103820801,0.9965541958808899,0.050157707184553146,1.1736335754394531,-1.7835508584976196,-0.796358048915863,1.8822981119155884,-2.568826675415039,1.8186637163162231,"[-0.44052383303642273, 0.9377155303955078, -0.48869141936302185, -0.9321284890174866, 0.9708117246627808, -2.415849447250366, 0.2924283742904663, -0.3484606146812439, -0.890539824962616, 0.699999988079071, 0.0, 0.7024489641189575, -0.00014734268188476562, 0.0008231997489929199, -0.005284786224365234, -0.003553152084350586, -0.00013059377670288086, -0.00016689300537109375, -0.00040543079376220703, 0.47411048412323, -1.7881393432617188e-07, 7.927417755126953e-05, 0.0004947185516357422, 1.0186636447906494, -0.8159845471382141, -0.38303661346435547, -5.923033714294434, -7.0655598640441895, -0.7493407726287842, 0.14871841669082642, -0.9153675436973572, -7.683724880218506, -0.6757113337516785, -0.4448920488357544, -0.1274036169052124, -7.5655131340026855, 4.863434314727783, -1.1434160470962524, 2.005441665649414, -4.87264347076416, 0.034926485270261765, 0.687703549861908, -4.2834248542785645, 1.533093810081482, 1.467083215713501, 4.576039791107178, 2.7477166652679443, -3.191977024078369, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]"
