Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,2.8578315323102288e-05,0.0,212.701416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2793647348880768,-0.172855943441391,-0.4464400112628937,0.011265795677900314,0.008889632299542427,-0.005638404283672571,-0.007448076270520687,0.2138325273990631,-0.3814486265182495,0.32012277841567993,-0.20321638882160187,-0.6358464360237122,1.0119282007217407,-0.8212904334068298,0.9072244763374329,"[-0.2793647348880768, -0.172855943441391, -0.4464400112628937, -0.08215579390525818, -0.9211450815200806, -0.2023838758468628, -0.0126767847687006, 0.004380002152174711, -0.9999102354049683, 0.699999988079071, 0.0, -0.0471118688583374, 0.011265795677900314, 0.008889632299542427, -0.005638404283672571, -0.007448076270520687, -0.18616747856140137, 0.018551379442214966, -0.07987722754478455, 0.1967836171388626, 0.1641535758972168, 0.21192818880081177, -0.02129042148590088, 0.1072244644165039, 0.7288305163383484, 0.3202177882194519, -0.2866574823856354, -0.5225672125816345, 0.7860639691352844, 5.387368679046631, -2.266193151473999, 4.459052562713623, -0.6304072141647339, -7.496949195861816, 7.495119571685791, -7.418323516845703, 1.2080127000808716, -0.16772061586380005, -0.5703640580177307, 0.1676187515258789, -0.4872308671474457, 1.7828447818756104, -0.8722805380821228, 1.871906042098999, 0.7970379590988159, -0.6134611368179321, 1.2985122203826904, -1.0739006996154785, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,7.621046734129777e-06,0.0,56.72158432006836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3152942657470703,-0.19991926848888397,-0.6191112995147705,0.04037611931562424,0.01507565751671791,-0.019032901152968407,-0.006056288722902536,0.20727857947349548,-0.25789159536361694,0.2636949121952057,-0.09134744107723236,-0.6061463952064514,0.8721628785133362,-0.6710975766181946,0.7592886090278625,"[-0.3152942657470703, -0.19991926848888397, -0.6191112995147705, -0.0870877131819725, -1.043274998664856, -0.1735507845878601, -0.03336019814014435, 0.00825435109436512, -0.9994091987609863, 0.699999988079071, 0.0, -0.04492688179016113, 0.04037611931562424, 0.01507565751671791, -0.019032901152968407, -0.006056288722902536, -0.192721426486969, 0.14210841059684753, -0.1363050937652588, 0.3086525797843933, 0.19385361671447754, 0.07216286659240723, 0.12890243530273438, -0.040711402893066406, 1.3170897960662842, 0.1336420476436615, -1.2914280891418457, 0.3150816857814789, -0.8805497288703918, 5.810722351074219, -2.933566093444824, 5.5895586013793945, 1.6253509521484375, -5.953845500946045, 7.499810218811035, -7.182053565979004, -0.5401102304458618, 0.6451157927513123, -0.8691591024398804, 0.4456789791584015, -0.7970505952835083, -0.47350770235061646, -0.12691979110240936, 0.289821982383728, 0.8539476990699768, -0.8854533433914185, 0.8673490881919861, -2.5863027572631836, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,5.364110984373838e-05,0.0,399.2376708984375,3.709882003022358e-05,0.0,276.117431640625,6.182913239172194e-06,0.0,46.017913818359375,5.977428736514412e-05,0.0,444.8854064941406,-0.4136187732219696,-0.22413790225982666,-0.5875097513198853,0.03857038915157318,0.0156234260648489,-0.07245797663927078,-0.0049155717715620995,0.19303332269191742,-0.19653652608394623,0.22009646892547607,-0.017513930797576904,-0.5836734771728516,0.840954601764679,-0.5891597270965576,0.7018744945526123,"[-0.4136187732219696, -0.22413790225982666, -0.5875097513198853, 1.1765066385269165, -0.8857840299606323, 0.07221902906894684, -0.052989162504673004, -0.004227800294756889, -0.998586118221283, 0.699999988079071, 0.0, -0.045270323753356934, 0.03857038915157318, 0.0156234260648489, -0.07245797663927078, -0.0049155717715620995, -0.20696668326854706, 0.20346347987651825, -0.1799035370349884, 0.3824860751628876, 0.2163265347480774, 0.04095458984375, 0.21084028482437134, -0.09812551736831665, -0.9076935052871704, -0.01645660400390625, -3.3020522594451904, -0.7161518931388855, 0.5769547820091248, 0.6978645324707031, -1.9163603782653809, 1.2441534996032715, -0.6330366730690002, 3.7413792610168457, 2.697092294692993, 6.174450874328613, 0.14206218719482422, -0.04213833808898926, -0.6261072158813477, 0.19883295893669128, -0.39115795493125916, 0.2196674942970276, -0.4632681608200073, 0.6716639995574951, 1.6291093826293945, -1.2166146039962769, 1.1106020212173462, -2.281395435333252, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,3.005669714184478e-05,0.0,223.70465087890625,5.081958443042822e-05,0.0,378.2377624511719,1.3252158169052564e-05,0.0,98.632568359375,4.2958268750226125e-05,0.0,319.7279052734375,-0.3275214433670044,-0.27345094084739685,-0.3138897716999054,0.021105362102389336,0.01100003533065319,-0.1312701255083084,-0.01933778077363968,0.18529312312602997,-0.20978862047195435,0.17732739448547363,-0.01108546182513237,-0.5793794393539429,0.8757415413856506,-0.5412442088127136,0.7638813853263855,"[-0.3275214433670044, -0.27345094084739685, -0.3138897716999054, 1.0745456218719482, -0.2465018928050995, 0.179470956325531, -0.06219549477100372, -0.02675928920507431, -0.9977052211761475, 0.699999988079071, 0.0, -0.04698646068572998, 0.021105362102389336, 0.01100003533065319, -0.1312701255083084, -0.01933778077363968, -0.2147068828344345, 0.19021138548851013, -0.22267261147499084, 0.388914555311203, 0.22062057256698608, 0.07574152946472168, 0.25875580310821533, -0.03611862659454346, -0.7910534739494324, -0.31004568934440613, -2.3584578037261963, -0.39058834314346313, -0.5279250144958496, -2.008098840713501, -2.2686498165130615, -0.018258951604366302, 0.2213539183139801, 2.5767881870269775, 1.9972208738327026, 3.9871020317077637, 0.5803794860839844, -0.729636013507843, -0.2499636560678482, -0.08159768581390381, -0.41652849316596985, 1.071005940437317, -0.3974226713180542, 1.1105310916900635, 1.2800920009613037, -0.8564193844795227, 1.223738670349121, -1.8439216613769531, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,1.2064412658219226e-05,0.0,89.79248046875,4.5965509343659505e-05,0.0,342.11004638671875,5.501955092768185e-05,0.0,409.4970703125,3.0091572625678964e-05,0.0,223.96421813964844,-0.16226930916309357,-0.27708926796913147,-0.07553260028362274,0.016207119449973106,0.009540370665490627,-0.14830629527568817,-0.02310214750468731,0.17135338485240936,-0.2215762585401535,0.1477566808462143,0.009049730375409126,-0.5576048493385315,0.8952646851539612,-0.519452691078186,0.7812003493309021,"[-0.16226930916309357, -0.27708926796913147, -0.07553260028362274, 0.3035544753074646, -0.3707524836063385, 0.04441662132740021, -0.06782560050487518, -0.04037714749574661, -0.9968796372413635, 0.699999988079071, 0.0, -0.04734194278717041, 0.016207119449973106, 0.009540370665490627, -0.14830629527568817, -0.02310214750468731, -0.22864662110805511, 0.17842374742031097, -0.2522433400154114, 0.40904974937438965, 0.24239516258239746, 0.09526467323303223, 0.2805473208427429, -0.018799662590026855, 0.06142381206154823, 0.2917015254497528, -0.09147082269191742, 0.08203481137752533, -0.8794145584106445, -0.8085353970527649, 0.1063159704208374, 1.45333731174469, 1.6784563064575195, 1.5714187622070312, -3.7376720905303955, 1.079780101776123, 0.554133415222168, -0.1243290901184082, -0.37994927167892456, -0.2108902782201767, -0.43731293082237244, 0.5371392965316772, -0.305941641330719, 0.5592505931854248, 0.8549665808677673, -1.1725521087646484, 1.3589621782302856, -1.6183319091796875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,0.0,0.0,0.0,3.115662912023254e-05,0.0,231.8911590576172,3.298712181276642e-05,0.0,245.5150909423828,2.295641570526641e-05,0.0,170.8590087890625,-0.07862402498722076,-0.22758473455905914,0.039361465722322464,0.036349158734083176,0.01985069550573826,-0.13564395904541016,-0.019546832889318466,0.15806803107261658,-0.22362659871578217,0.1459825187921524,0.0376291461288929,-0.5276725888252258,0.9060112237930298,-0.5144863724708557,0.7675901651382446,"[-0.07862402498722076, -0.22758473455905914, 0.039361465722322464, -0.2624926269054413, -0.1976109743118286, -0.1263839453458786, -0.073761485517025, -0.03819327801465988, -0.9965441226959229, 0.699999988079071, 0.0, -0.04650890827178955, 0.036349158734083176, 0.01985069550573826, -0.13564395904541016, -0.019546832889318466, -0.2419319748878479, 0.1763734072446823, -0.2540174722671509, 0.43762916326522827, 0.2723274230957031, 0.10601121187210083, 0.28551363945007324, -0.032409846782684326, 1.3824195861816406, 0.5447404384613037, 0.8690934777259827, 0.22765815258026123, -0.3260769844055176, -0.2256821244955063, 0.029054909944534302, 1.0203787088394165, -0.054352134466171265, 0.37479832768440247, -0.2692182660102844, -0.19553592801094055, 0.46097269654273987, -0.6632503867149353, -0.3870217800140381, -0.18062403798103333, -0.45694229006767273, 0.47521495819091797, -0.6213090419769287, 0.2316652536392212, 0.5866032242774963, -1.3284276723861694, 1.356323480606079, -1.6914842128753662, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6,0.0,0.0,0.0,2.443306948407553e-05,0.0,181.849365234375,3.5102788388030604e-05,0.0,261.261474609375,2.289127223775722e-05,0.0,170.3741455078125,-0.070387102663517,-0.14099088311195374,0.12464620918035507,0.06602435559034348,0.024828866124153137,-0.12140929698944092,-0.01728261448442936,0.15377116203308105,-0.2200811505317688,0.13943174481391907,0.041342344135046005,-0.5401724576950073,0.899997353553772,-0.5112511515617371,0.757763683795929,"[-0.070387102663517, -0.14099088311195374, 0.12464620918035507, -0.2787899374961853, 0.05937337502837181, -0.2560283839702606, -0.07406295835971832, -0.03470362350344658, -0.9966497421264648, 0.699999988079071, 0.0, -0.04417312145233154, 0.06602435559034348, 0.024828866124153137, -0.12140929698944092, -0.01728261448442936, -0.24622884392738342, 0.17991885542869568, -0.2605682611465454, 0.4413423538208008, 0.25982755422592163, 0.09999734163284302, 0.2887488603591919, -0.042236328125, 1.6609090566635132, 0.24563781917095184, 0.8356867432594299, 0.2154005467891693, -0.3607639968395233, 0.06389708071947098, -0.18846353888511658, -0.5228922963142395, 0.6495107412338257, -0.2805018424987793, -0.41571885347366333, 0.2565414011478424, 0.6761794090270996, -0.17331215739250183, -0.46830999851226807, -0.0649329125881195, -0.29039266705513, 0.32996490597724915, -0.3420844078063965, 0.12724342942237854, 0.66339510679245, -1.262865424156189, 1.3954942226409912, -1.6127338409423828, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7,0.0,0.0,0.0,2.3778658942319453e-05,0.0,176.978759765625,3.115900472039357e-05,0.0,231.90884399414062,1.5111158973013517e-05,0.0,112.46865844726562,-0.05773390829563141,-0.09381312876939774,0.14170537889003754,0.10395415127277374,0.029426099732518196,-0.10628405213356018,-0.013324548490345478,0.15107065439224243,-0.21518917381763458,0.12811513245105743,0.03930757939815521,-0.5220596790313721,0.8845155239105225,-0.5059320330619812,0.741333544254303,"[-0.05773390829563141, -0.09381312876939774, 0.14170537889003754, -0.4298574924468994, 0.21773751080036163, -0.23174791038036346, -0.07051876932382584, -0.028501180931925774, -0.9971029758453369, 0.699999988079071, 0.0, -0.04167652130126953, 0.10395415127277374, 0.029426099732518196, -0.10628405213356018, -0.013324548490345478, -0.24892935156822205, 0.1848108321428299, -0.27188485860824585, 0.4393075704574585, 0.2779403328895569, 0.0845155119895935, 0.29406797885894775, -0.05866646766662598, 2.048907995223999, 0.32153239846229553, 0.8091031312942505, 0.30295324325561523, 0.06822346150875092, 0.08491741120815277, -0.4553583264350891, -0.012540306895971298, 0.8463240265846252, -0.5937740802764893, -0.001421406865119934, -1.0615955591201782, 0.562467098236084, -0.2298187017440796, -0.3424975275993347, -0.26711156964302063, -0.30673229694366455, 0.368432879447937, -0.45368045568466187, 0.22729091346263885, 0.7226185202598572, -1.2732795476913452, 1.452042818069458, -1.5139633417129517, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8,0.0,0.0,0.0,2.4327660867129453e-05,0.0,181.06483459472656,3.241845115553588e-05,0.0,241.28257751464844,1.2171957678219769e-05,0.0,90.59291076660156,-0.048267804086208344,-0.04242948070168495,0.1626920849084854,0.14385735988616943,0.033292654901742935,-0.09215177595615387,-0.009932348504662514,0.15725798904895782,-0.20975250005722046,0.11476769298315048,0.04100409150123596,-0.48765766620635986,0.8641951680183411,-0.5002195835113525,0.7130667567253113,"[-0.048267804086208344, -0.04242948070168495, 0.1626920849084854, -0.36816027760505676, 0.31550952792167664, -0.2275892198085785, -0.06457622349262238, -0.021354975178837776, -0.9976844191551208, 0.699999988079071, 0.0, -0.0393444299697876, 0.14385735988616943, 0.033292654901742935, -0.09215177595615387, -0.009932348504662514, -0.24274201691150665, 0.19024750590324402, -0.2852323055267334, 0.44100409746170044, 0.3123423457145691, 0.06419515609741211, 0.2997804284095764, -0.08693325519561768, 1.9163517951965332, 0.17080402374267578, 0.6943092942237854, 0.15621289610862732, 0.45131757855415344, 0.10921019315719604, -0.5038506984710693, 0.18485400080680847, 2.0673346519470215, -0.5878157615661621, -0.10192341357469559, -1.6182136535644531, 0.6573222875595093, -0.10966584086418152, -0.2614573836326599, -0.21160787343978882, -0.287075012922287, 0.3443448543548584, -0.44378381967544556, 0.1097644791007042, 0.7661460041999817, -1.282654881477356, 1.516585111618042, -1.4803030490875244, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9,0.0,0.0,0.0,2.2676285880152136e-05,0.0,168.77406311035156,3.138847750960849e-05,0.0,233.61676025390625,9.318703632743564e-06,0.0,69.35682678222656,-0.05503987520933151,0.0018884926103055477,0.17563356459140778,0.18047866225242615,0.03518200293183327,-0.07978110015392303,-0.008418264798820019,0.1712304800748825,-0.2041354477405548,0.09940972924232483,0.045501936227083206,-0.4531850814819336,0.839927613735199,-0.49378129839897156,0.6752640604972839,"[-0.05503987520933151, 0.0018884926103055477, 0.17563356459140778, -0.41226324439048767, 0.40198755264282227, -0.22651641070842743, -0.05685979872941971, -0.014209087938070297, -0.9982811808586121, 0.699999988079071, 0.0, -0.03698718547821045, 0.18047866225242615, 0.03518200293183327, -0.07978110015392303, -0.008418264798820019, -0.22876952588558197, 0.19586455821990967, -0.30059027671813965, 0.4455019533634186, 0.34681493043899536, 0.03992760181427002, 0.3062187135219574, -0.12473595142364502, 1.7604448795318604, 0.1247127503156662, 0.6389005780220032, 0.11817092448472977, 0.7769901156425476, 0.10690323263406754, -0.6483637690544128, 0.3495261073112488, 1.6610939502716064, -0.9757829308509827, 0.0514678955078125, -2.1427197456359863, 0.5636388063430786, -0.13543257117271423, -0.10767705738544464, -0.17405623197555542, -0.32782936096191406, 0.34982040524482727, -0.4412398338317871, 0.12323553115129471, 0.805372953414917, -1.2901641130447388, 1.5378801822662354, -1.467512845993042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
