Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,1.4640701920143329e-05,0.0,108.9671630859375,0.0,0.0,0.0,2.0434345060493797e-05,0.0,152.0878448486328,0.0,0.0,0.0,-0.04569510743021965,-0.028811365365982056,-0.07065290957689285,-0.003494870848953724,0.02692541666328907,0.02075645700097084,0.02612403593957424,0.36507800221443176,-0.44157060980796814,0.47045084834098816,-0.5697344541549683,-0.7856130003929138,0.582275927066803,-0.785758912563324,0.5603669285774231,"[-0.04569510743021965, -0.028811365365982056, -0.07065290957689285, -1.145182728767395, 0.15110383927822113, 0.35236695408821106, 0.004070916213095188, 0.022779274731874466, -0.9997318387031555, 0.5, 0.0, -0.14532434940338135, -0.003494870848953724, 0.02692541666328907, 0.02075645700097084, 0.02612403593957424, -0.034922003746032715, -0.04157060384750366, 0.07045084238052368, -0.16973444819450378, 0.014387011528015137, -0.21772408485412598, 0.01424109935760498, -0.23963308334350586, -0.47888949513435364, 1.3953547477722168, 0.9017930626869202, 1.349255084991455, 1.9444257020950317, -4.98400354385376, 3.9173238277435303, -4.530151844024658, -3.308220148086548, 7.736913681030273, -6.903924942016602, 7.213677883148193, -1.0785629749298096, -0.17828521132469177, -0.4426940083503723, 1.7938404083251953, 1.2721524238586426, 0.7117102742195129, 1.564067006111145, 2.1142985820770264, 0.8494725823402405, 0.14465609192848206, 0.7748872637748718, 0.7906765341758728, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,5.38420590601163e-06,0.0,40.07332992553711,2.7272750230622478e-05,0.0,202.98440551757812,0.0,0.0,0.0,4.319096842664294e-05,0.0,321.4598083496094,0.14787298440933228,-0.011358109302818775,-0.005557574797421694,-0.023218439891934395,0.04346892237663269,0.01687849499285221,0.04017417132854462,0.41955262422561646,-0.5096448659896851,0.5592515468597412,-0.635338306427002,-0.8406509757041931,0.694118857383728,-0.7956060767173767,0.6781322360038757,"[0.14787298440933228, -0.011358109302818775, -0.005557574797421694, -0.20316296815872192, 0.0335046760737896, 0.47509998083114624, 0.003737392835319042, 0.03241311013698578, -0.9994676113128662, 0.5, 0.0, -0.15017592906951904, -0.023218439891934395, 0.04346892237663269, 0.01687849499285221, 0.04017417132854462, 0.019552618265151978, -0.10964486002922058, 0.15925154089927673, -0.23533830046653748, -0.04065096378326416, -0.10588115453720093, 0.004393935203552246, -0.12186777591705322, -1.1146011352539062, 0.4601743221282959, -0.035205960273742676, 0.5136702060699463, 2.8671717643737793, -3.057206869125366, 5.361352920532227, -3.4578967094421387, -0.05892038345336914, 4.99231481552124, -0.18536949157714844, 6.037899494171143, 0.5400347113609314, -0.058055151253938675, 0.6439082622528076, -0.9836651086807251, 0.8358507752418518, 0.5723325610160828, 1.1980929374694824, 1.091964840888977, -0.16366639733314514, 0.7793265581130981, -0.31360071897506714, 0.4564242959022522, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,0.0,0.0,0.0,1.5708340015407884e-06,0.0,11.691333770751953,0.0,0.0,0.0,1.812929804145824e-05,0.0,134.93191528320312,0.2785257399082184,-0.005568702705204487,-0.04864157363772392,-0.02458932064473629,0.05939032509922981,0.05369865521788597,0.052942849695682526,0.491382896900177,-0.562468409538269,0.685778021812439,-0.6814422607421875,-0.9012629985809326,0.800261914730072,-0.8801324963569641,0.7737351059913635,"[0.2785257399082184, -0.005568702705204487, -0.04864157363772392, -0.9152573943138123, 0.14395573735237122, 0.2340248078107834, 0.006315581500530243, 0.044796764850616455, -0.9989761710166931, 0.5, 0.0, -0.1534970998764038, -0.02458932064473629, 0.05939032509922981, 0.05369865521788597, 0.052942849695682526, 0.09138289093971252, -0.16246840357780457, 0.2857780158519745, -0.281442254781723, -0.10126298666000366, 0.0002619028091430664, -0.08013248443603516, -0.02626490592956543, 0.38262543082237244, 0.8418955206871033, 2.687405586242676, 0.6228556632995605, 3.9557180404663086, -2.416508197784424, 5.855146884918213, -1.865372657775879, -3.5082759857177734, 6.500990867614746, -1.0300153493881226, 5.110441207885742, -0.32099443674087524, -0.29108813405036926, 0.6176729202270508, -0.42322444915771484, 0.48898380994796753, -0.21599982678890228, 0.6911443471908569, 1.2367116212844849, -0.7257382273674011, 0.5763348340988159, -0.2979480028152466, 0.7740656137466431, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,0.0,0.0,0.0,2.8424458378140116e-06,0.0,21.155628204345703,0.0,0.0,0.0,0.0,0.0,0.0,0.36701804399490356,0.06581323593854904,-0.1489563137292862,-0.0362936370074749,0.050855595618486404,0.10303912311792374,0.0034807699266821146,0.5664068460464478,-0.5762226581573486,0.787192165851593,-0.6448509097099304,-0.9775067567825317,0.8475096225738525,-0.8831636309623718,0.8385425209999084,"[0.36701804399490356, 0.06581323593854904, -0.1489563137292862, 0.10195843130350113, 0.08300931751728058, 0.14168520271778107, 0.008254703134298325, 0.04841423034667969, -0.9987932443618774, 0.5, 0.0, -0.15523815155029297, -0.0362936370074749, 0.050855595618486404, 0.10303912311792374, 0.0034807699266821146, 0.16640684008598328, -0.17622265219688416, 0.38719215989112854, -0.24485090374946594, -0.17750674486160278, 0.047509610652923584, -0.08316361904144287, 0.03854250907897949, -0.7684061527252197, -0.8163895606994629, 2.5570576190948486, -3.6324567794799805, 3.225795269012451, 0.5940573811531067, 4.415664196014404, 3.7246220111846924, -2.2040436267852783, -1.8348109722137451, -0.6175401210784912, 1.9770170450210571, 0.29826974868774414, -0.40077948570251465, 0.7783327698707581, -0.11811579763889313, 0.3088248372077942, 0.798891544342041, 0.09541056305170059, 0.38717928528785706, -0.30908888578414917, -0.4124709665775299, -0.00576820969581604, 0.2141125649213791, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,0.0,0.0,0.0,4.453217479749583e-05,0.0,331.4421081542969,3.1597424822393805e-05,0.0,235.17189025878906,0.0,0.0,0.0,0.36323681473731995,0.032424844801425934,-0.1625257432460785,-0.034210361540317535,0.05410044267773628,0.13544325530529022,-0.04995645582675934,0.6080991625785828,-0.5731347799301147,0.8354642391204834,-0.5482403635978699,-0.992673397064209,0.8523757457733154,-0.9081164598464966,0.8326787352561951,"[0.36323681473731995, 0.032424844801425934, -0.1625257432460785, -0.024897726252675056, 0.4639136493206024, 0.16210494935512543, 0.013611597940325737, 0.05034943297505379, -0.998638391494751, 0.5, 0.0, -0.15655529499053955, -0.034210361540317535, 0.05410044267773628, 0.13544325530529022, -0.04995645582675934, 0.2080991566181183, -0.17313477396965027, 0.4354642331600189, -0.1482403576374054, -0.19267338514328003, 0.052375733852386475, -0.10811644792556763, 0.03267872333526611, 0.187453031539917, 0.07116663455963135, -0.31074345111846924, -1.9396406412124634, 1.587921380996704, -0.12358687818050385, 1.2345409393310547, 4.8866143226623535, -1.8327336311340332, 0.3148510456085205, -1.658839225769043, -1.9661898612976074, -0.2691941261291504, -0.7424655556678772, 0.799098551273346, 0.14020989835262299, 0.4384949803352356, 0.6471288800239563, 0.4041800796985626, -0.3877086937427521, -0.7241643071174622, -0.6270310878753662, 0.21362484991550446, -0.3283815383911133, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,0.0,0.0,0.0,4.5968838094267994e-05,0.0,342.13482666015625,4.2653962736949325e-05,0.0,317.4630126953125,0.0,0.0,0.0,0.387786328792572,-0.01843874342739582,-0.03282427415251732,-0.038035470992326736,0.056387849152088165,0.13455598056316376,-0.05656260997056961,0.6313567757606506,-0.5606939196586609,0.855976402759552,-0.4669512212276459,-1.0425597429275513,0.8325754404067993,-0.9341817498207092,0.7768128514289856,"[0.387786328792572, -0.01843874342739582, -0.03282427415251732, 0.19398050010204315, 0.6164477467536926, 0.180120050907135, 0.025054171681404114, 0.05013926327228546, -0.9984279870986938, 0.5, 0.0, -0.1579662561416626, -0.038035470992326736, 0.056387849152088165, 0.13455598056316376, -0.05656260997056961, 0.23135676980018616, -0.1606939136981964, 0.4559763967990875, -0.0669512152671814, -0.24255973100662231, 0.03257542848587036, -0.13418173789978027, -0.02318716049194336, -0.6500462889671326, -0.09945091605186462, -0.18347099423408508, 0.3555414080619812, 0.9489170908927917, 0.5910849571228027, 1.0119317770004272, 3.4794657230377197, -2.4735779762268066, -1.1591544151306152, -1.2965248823165894, -2.7229928970336914, 0.13772358000278473, -1.1355843544006348, 0.8011308908462524, 0.08485780656337738, 0.6604034900665283, 0.9770130515098572, 0.21982359886169434, -0.009507924318313599, -0.885273277759552, -0.6571869850158691, 0.44497430324554443, -0.27246326208114624, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6,0.0,0.0,0.0,4.172531043877825e-05,0.0,310.5513000488281,4.7432364226551726e-05,0.0,353.0274963378906,0.0,0.0,0.0,0.42021116614341736,-0.04860961064696312,0.09052205085754395,-0.0552312508225441,0.05311689153313637,0.1296607255935669,-0.033809199929237366,0.6506303548812866,-0.5356632471084595,0.8710696697235107,-0.4106430411338806,-1.1033047437667847,0.7909671068191528,-0.9522929787635803,0.7215076684951782,"[0.42021116614341736, -0.04860961064696312, 0.09052205085754395, 0.30063217878341675, 0.628334105014801, 0.11131763458251953, 0.037492766976356506, 0.04431083798408508, -0.9983139038085938, 0.5, 0.0, -0.15893399715423584, -0.0552312508225441, 0.05311689153313637, 0.1296607255935669, -0.033809199929237366, 0.25063034892082214, -0.135663241147995, 0.47106966376304626, -0.010643035173416138, -0.3033047318458557, -0.009032905101776123, -0.15229296684265137, -0.07849234342575073, -0.8717198371887207, -0.19338099658489227, -0.22524681687355042, 1.573797345161438, 0.8701561093330383, 1.1444107294082642, 0.6841927170753479, 2.5638980865478516, -3.3184750080108643, -1.9060909748077393, -0.7603713274002075, -3.422593593597412, -0.2190297394990921, -0.7206518650054932, 0.9582316875457764, 0.22493992745876312, 0.31542569398880005, 0.5894047617912292, 0.07167614251375198, -0.13363060355186462, -0.9965901970863342, -0.9223397970199585, 0.3897254467010498, -0.6215630769729614, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7,0.0,0.0,0.0,3.3070558856707066e-05,0.0,246.13609313964844,4.354722841526382e-05,0.0,324.11138916015625,0.0,0.0,0.0,0.42357179522514343,-0.06388304382562637,0.19032417237758636,-0.07266070693731308,0.05053524672985077,0.12588998675346375,0.008073706179857254,0.6565840244293213,-0.4998319149017334,0.878212571144104,-0.3674919307231903,-1.1630455255508423,0.734072744846344,-0.9576916694641113,0.6450249552726746,"[0.42357179522514343, -0.06388304382562637, 0.19032417237758636, 0.3579287827014923, 0.5914873480796814, 0.07932675629854202, 0.049393460154533386, 0.038862258195877075, -0.9980230331420898, 0.5, 0.0, -0.15945684909820557, -0.07266070693731308, 0.05053524672985077, 0.12588998675346375, 0.008073706179857254, 0.2565840184688568, -0.09983190894126892, 0.4782125651836395, 0.03250807523727417, -0.36304551362991333, -0.06592726707458496, -0.15769165754318237, -0.1549750566482544, -1.0441068410873413, -0.265463650226593, -0.2610200345516205, 2.2101449966430664, -0.17960616946220398, 1.7694056034088135, 0.3706270456314087, 1.941542387008667, -2.9176337718963623, -2.9222114086151123, -0.22889328002929688, -4.268195152282715, -0.15362392365932465, -0.6034665107727051, 0.7998007535934448, 0.018146857619285583, 0.1893402487039566, 0.6928743720054626, 0.042569585144519806, -0.11987286806106567, -1.1190154552459717, -1.0876585245132446, 0.26493626832962036, -0.9636138677597046, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8,0.0,0.0,0.0,3.30262009811122e-05,0.0,245.8059539794922,3.724700218299404e-05,0.0,277.2203063964844,9.60830038820859e-06,0.0,71.51222229003906,0.42220211029052734,-0.05012737214565277,0.24980999529361725,-0.09699463844299316,0.042955633252859116,0.11797482520341873,0.03623976558446884,0.6363359093666077,-0.45505663752555847,0.8812805414199829,-0.33402857184410095,-1.2196332216262817,0.6616238951683044,-0.9572892189025879,0.5872835516929626,"[0.42220211029052734, -0.05012737214565277, 0.24980999529361725, 0.46178221702575684, 0.608230710029602, 0.047406040132045746, 0.06105441600084305, 0.029280509799718857, -0.9977049231529236, 0.5, 0.0, -0.1597367525100708, -0.09699463844299316, 0.042955633252859116, 0.11797482520341873, 0.03623976558446884, 0.2363359034061432, -0.055056631565093994, 0.48128053545951843, 0.06597143411636353, -0.4196332097053528, -0.1383761167526245, -0.15728920698165894, -0.2127164602279663, -1.1812859773635864, -0.38175860047340393, -0.3711003065109253, 0.620404064655304, -1.5423485040664673, 2.1149399280548096, 0.22887957096099854, 1.7435222864151, -2.5547549724578857, -3.489990711212158, -0.03610120713710785, -2.385551691055298, -0.24987860023975372, -0.19253145158290863, 0.7490044236183167, 0.12368585169315338, 0.062291219830513, 0.5367689728736877, -0.0169711634516716, 0.002579241991043091, -1.1130621433258057, -1.1865593194961548, 0.06101010739803314, -1.095534086227417, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9,0.0,0.0,0.0,2.8394555556587875e-05,0.0,211.33372497558594,2.647811379574705e-05,0.0,197.07012939453125,4.2471933170418197e-07,0.0,3.1610820293426514,0.42689990997314453,-0.06530120223760605,0.2670568823814392,-0.10849486291408539,0.044009868055582047,0.11885879188776016,0.041393280029296875,0.5926469564437866,-0.40734991431236267,0.8787696361541748,-0.2930028438568115,-1.262609601020813,0.5805652737617493,-0.9518464207649231,0.5096486210823059,"[0.42689990997314453, -0.06530120223760605, 0.2670568823814392, -0.16633963584899902, 0.7607219815254211, 0.050340138375759125, 0.0748378336429596, 0.028844216838479042, -0.9967783689498901, 0.5, 0.0, -0.15988826751708984, -0.10849486291408539, 0.044009868055582047, 0.11885879188776016, 0.041393280029296875, 0.19264695048332214, -0.007349908351898193, 0.4787696301937103, 0.10699716210365295, -0.46260958909988403, -0.2194347381591797, -0.15184640884399414, -0.29035139083862305, -0.3137599527835846, 0.2641761898994446, 0.26677489280700684, 0.39420247077941895, -2.501138687133789, 2.221416473388672, 0.0073511600494384766, 2.095102071762085, -2.1523942947387695, -3.937490224838257, 0.08949819952249527, -4.357254505157471, -0.11381678283214569, -0.08439306914806366, 0.5318130850791931, -0.0715336948633194, 0.14169877767562866, 0.7300621271133423, 0.25886058807373047, 0.01485934853553772, -1.2020337581634521, -1.2491525411605835, -0.15264417231082916, -0.9715486764907837, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
