Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,5.082875941297971e-05,0.0,378.3060302734375,5.226923804002581e-06,0.0,38.90271759033203,0.0,0.0,0.0,8.877147774910554e-05,0.0,660.7044067382812,-0.42474067211151123,0.1402328610420227,0.012240864336490631,-0.031077494844794273,-0.01909603178501129,-0.022956902161240578,-0.041863348335027695,0.6329667568206787,-0.32545435428619385,0.4265064597129822,-0.4970591962337494,-0.6482405662536621,0.6898873448371887,-1.0581848621368408,0.6919352412223816,"[-0.42474067211151123, 0.1402328610420227, 0.012240864336490631, 1.304735779762268, 0.14657291769981384, -0.4543125033378601, -2.3256056010723114e-05, -0.03078329935669899, -0.9995263814926147, 0.699999988079071, 0.0, -1.0, -0.031077494844794273, -0.01909603178501129, -0.022956902161240578, -0.041863348335027695, 0.23296675086021423, 0.07454565167427063, 0.0265064537525177, -0.09705919027328491, 0.15175944566726685, -0.11011266708374023, -0.25818485021591187, -0.10806477069854736, -1.258676290512085, -0.008394390344619751, -1.1660106182098389, -1.76676607131958, 3.119396924972534, -0.7123388648033142, 1.4270656108856201, -3.490670680999756, -5.916304588317871, 1.232606291770935, 6.920517921447754, 4.102329254150391, -0.5953220725059509, 1.1446352005004883, -1.1865848302841187, -0.332991361618042, -0.44232678413391113, -0.5875887870788574, 1.63551664352417, 2.432692050933838, 0.29434502124786377, 0.051366135478019714, 0.8736945390701294, -1.1909430027008057, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,5.328431507223286e-05,0.0,396.5821533203125,0.0,0.0,0.0,0.0,0.0,0.0,7.180303509812802e-05,0.0,534.4124145507812,-0.3467188775539398,0.1638258397579193,0.09106709063053131,-0.056418538093566895,0.0019497766625136137,-0.05366518348455429,-0.0747198760509491,0.6865567564964294,-0.3540509045124054,0.5163722038269043,-0.5519558787345886,-0.7537153959274292,0.729727029800415,-1.0581867694854736,0.7513861656188965,"[-0.3467188775539398, 0.1638258397579193, 0.09106709063053131, 1.1989351511001587, 0.2525847554206848, -0.33212241530418396, 0.004545329138636589, -0.05523485690355301, -0.9984629154205322, 0.699999988079071, 0.0, -1.0, -0.056418538093566895, 0.0019497766625136137, -0.05366518348455429, -0.0747198760509491, 0.28655675053596497, 0.04594910144805908, 0.11637219786643982, -0.15195587277412415, 0.046284615993499756, -0.07027298212051392, -1.9073486328125e-06, -0.04861384630203247, -1.2551687955856323, 1.0727521181106567, -1.9185577630996704, -1.6660195589065552, 2.7091939449310303, -2.3486931324005127, 5.53093147277832, -3.2051026821136475, -5.302723407745361, 5.412978649139404, -0.011180724948644638, 3.6600327491760254, 0.7584964632987976, -0.14321614801883698, -0.8021636605262756, -0.45385468006134033, 0.1907346099615097, -0.968841552734375, 1.859621286392212, 0.026691250503063202, 0.4085521399974823, 0.20295853912830353, -0.9089893102645874, -1.0194097757339478, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,1.7359029698127415e-06,0.0,12.919900894165039,0.0,0.0,0.0,0.0,0.0,0.0,8.406618690059986e-06,0.0,62.56840896606445,-0.3194478154182434,0.21392294764518738,0.027413159608840942,-0.04635994881391525,0.016263099387288094,-0.10219792276620865,-0.10288422554731369,0.6847922205924988,-0.42705848813056946,0.6403086185455322,-0.5940458178520203,-0.7301761507987976,0.8409661054611206,-1.0581998825073242,0.7737144231796265,"[-0.3194478154182434, 0.21392294764518738, 0.027413159608840942, 0.6193520426750183, 0.8752424120903015, -0.2900705337524414, 0.01716693677008152, -0.07233469933271408, -0.9972329139709473, 0.699999988079071, 0.0, -1.0, -0.04635994881391525, 0.016263099387288094, -0.10219792276620865, -0.10288422554731369, 0.2847922146320343, -0.02705848217010498, 0.24030861258506775, -0.1940458118915558, 0.06982386112213135, 0.04096609354019165, -1.5020370483398438e-05, -0.02628558874130249, 1.5894570350646973, 0.47131654620170593, -2.803666591644287, -1.6169666051864624, -1.1890884637832642, -4.4263811111450195, 6.513294696807861, -0.4928683340549469, 3.0038223266601562, 5.300422191619873, -0.015575893223285675, -3.8727893829345703, 0.18033556640148163, 0.19308362901210785, -1.3186609745025635, -0.13292288780212402, -0.22647179663181305, -1.5906422138214111, 1.623718500137329, 2.418429136276245, 0.6848368048667908, 1.2821433544158936, -1.5664132833480835, -0.1136489138007164, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]"
3,2.6558769604889676e-05,0.0,197.67042541503906,0.0,0.0,0.0,0.0,0.0,0.0,3.780531187658198e-05,0.0,281.37567138671875,-0.2990038990974426,0.24376049637794495,-0.0648818090558052,-0.008396301418542862,0.015814224258065224,-0.17084452509880066,-0.12185466289520264,0.6521161198616028,-0.5387141108512878,0.7718448042869568,-0.5900574922561646,-0.7135345935821533,0.9711495637893677,-1.0581783056259155,0.7134564518928528,"[-0.2990038990974426, 0.24376049637794495, -0.0648818090558052, 0.33294758200645447, 1.1220160722732544, -0.3100855350494385, 0.03914451226592064, -0.08102406561374664, -0.9959434270858765, 0.699999988079071, 0.0, -1.0, -0.008396301418542862, 0.015814224258065224, -0.17084452509880066, -0.12185466289520264, 0.2521161139011383, -0.13871410489082336, 0.3718447983264923, -0.19005748629570007, 0.08646541833877563, 0.17114955186843872, 6.556510925292969e-06, -0.08654356002807617, 1.356449842453003, -0.23138411343097687, -3.3738315105438232, -0.7192083597183228, -1.396248459815979, -5.912041664123535, 6.422895908355713, -0.4918521046638489, -0.5354858636856079, 6.049450397491455, -0.02264363318681717, -2.5764312744140625, -0.24937587976455688, 0.012865155935287476, 0.13543888926506042, -0.27045661211013794, 0.42614656686782837, -1.0967360734939575, 0.9468835592269897, 1.245185136795044, 0.9925115704536438, 0.45335227251052856, -1.1751817464828491, -0.7408972382545471, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]"
4,5.032464468968101e-05,0.0,374.55401611328125,0.0,0.0,0.0,0.0,0.0,0.0,3.9100941648939624e-05,0.0,291.01873779296875,-0.2615230679512024,0.2086249589920044,0.027002111077308655,-0.008525969460606575,0.019634084776043892,-0.1965598464012146,-0.13338617980480194,0.658865213394165,-0.6439067721366882,0.8853811621665955,-0.5824605822563171,-0.754395604133606,1.0043736696243286,-1.0581860542297363,0.6547420024871826,"[-0.2615230679512024, 0.2086249589920044, 0.027002111077308655, -0.6012492179870605, 0.632424533367157, -0.5840092301368713, 0.055717434734106064, -0.08071526885032654, -0.9951788187026978, 0.699999988079071, 0.0, -1.0, -0.008525969460606575, 0.019634084776043892, -0.1965598464012146, -0.13338617980480194, 0.25886520743370056, -0.24390676617622375, 0.485381156206131, -0.18246057629585266, 0.045604407787323, 0.20437365770339966, -1.1920928955078125e-06, -0.14525800943374634, 0.5880445837974548, 0.8874053359031677, 0.7485535144805908, 0.009447422809898853, 0.4909449517726898, -4.890151500701904, 4.896040439605713, 0.28214341402053833, -1.9860368967056274, -0.31125137209892273, -0.0027294782921671867, -2.6947784423828125, -0.2155160903930664, 0.009360745549201965, 0.6974022388458252, -0.017479881644248962, 0.0923033207654953, -0.7493505477905273, 0.3307672142982483, 1.194140076637268, 0.7530607581138611, 0.35118770599365234, -1.1028056144714355, -0.128363698720932, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]"
5,2.8594946343218908e-05,0.0,212.82518005371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24835743010044098,0.1653536707162857,0.05829264596104622,0.013938316144049168,0.045146964490413666,-0.13317939639091492,-0.12526731193065643,0.6634654402732849,-0.7245327830314636,0.9486022591590881,-0.5562546849250793,-0.7719396352767944,0.9947564601898193,-1.0581883192062378,0.635245144367218,"[-0.24835743010044098, 0.1653536707162857, 0.05829264596104622, -1.0796940326690674, 0.027969127520918846, -0.7292988300323486, 0.06164337694644928, -0.05911005660891533, -0.9963464736938477, 0.699999988079071, 0.0, -1.0, 0.013938316144049168, 0.045146964490413666, -0.13317939639091492, -0.12526731193065643, 0.26346543431282043, -0.32453277707099915, 0.5486022233963013, -0.15625467896461487, 0.02806037664413452, 0.19475644826889038, -3.4570693969726562e-06, -0.16475486755371094, 1.1988259553909302, 1.2639487981796265, 4.009633541107178, 0.34749409556388855, 0.15387704968452454, -3.3148140907287598, 1.9872889518737793, 1.8952628374099731, -0.3433895707130432, -0.746898353099823, -0.006983565632253885, 2.823476552963257, 0.1570052206516266, 0.06488116085529327, 0.5213333964347839, -0.39579278230667114, 0.30677902698516846, -0.42287477850914, 0.04443894326686859, 0.9040601253509521, 0.2957388758659363, 0.3865715265274048, -0.9506570100784302, 0.09122858196496964, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]"
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21354582905769348,0.1547369807958603,-0.028165826573967934,0.03935845196247101,0.07243303954601288,-0.04841792210936546,-0.1284639835357666,0.667033314704895,-0.7628273367881775,0.9429219961166382,-0.47432079911231995,-0.7770768404006958,0.9680304527282715,-1.0581848621368408,0.6767618656158447,"[-0.21354582905769348, 0.1547369807958603, -0.028165826573967934, -1.2116305828094482, -0.21330538392066956, -0.8100724220275879, 0.05934573709964752, -0.036114051938056946, -0.9975839853286743, 0.699999988079071, 0.0, -1.0, 0.03935845196247101, 0.07243303954601288, -0.04841792210936546, -0.1284639835357666, 0.26703330874443054, -0.362827330827713, 0.5429220199584961, -0.07432079315185547, 0.022923171520233154, 0.16803044080734253, 0.0, -0.12323814630508423, 1.3503916263580322, 1.6521507501602173, 4.280241012573242, -0.3418180048465729, 0.2974921762943268, -1.0958192348480225, -1.6629143953323364, 5.1925578117370605, -1.114882230758667, -1.6978731155395508, 2.2215102944755927e-05, 1.544840693473816, 0.1266409158706665, 0.38157379627227783, 0.6583276391029358, -0.44675031304359436, 0.34579479694366455, -0.3487478494644165, -0.1744435578584671, 1.1160064935684204, -0.3878325819969177, 0.19596518576145172, -0.9839916229248047, 0.24159112572669983, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]"
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21595002710819244,0.15017250180244446,-0.1950317621231079,0.06595811992883682,0.11352358013391495,0.033415403217077255,-0.1397315263748169,0.6701971292495728,-0.7636803984642029,0.8747822642326355,-0.3589865267276764,-0.8496752977371216,0.9299407005310059,-1.0581849813461304,0.7323973178863525,"[-0.21595002710819244, 0.15017250180244446, -0.1950317621231079, -1.0598520040512085, -0.2510235607624054, -0.8755331039428711, 0.05470523610711098, -0.010149656794965267, -0.9984512329101562, 0.699999988079071, 0.0, -1.0, 0.06595811992883682, 0.11352358013391495, 0.033415403217077255, -0.1397315263748169, 0.2701971232891083, -0.3636803925037384, 0.474782258272171, 0.041013479232788086, -0.04967528581619263, 0.1299406886100769, -1.1920928955078125e-07, -0.06760269403457642, 1.1288713216781616, 1.8244808912277222, 3.736067771911621, -0.990371584892273, -0.2702549695968628, 0.4079330563545227, -4.1800923347473145, 5.977033615112305, -3.597581386566162, -1.8981021642684937, 3.508242662064731e-05, 1.6557276248931885, 0.00823204219341278, -0.02124100923538208, 0.49638354778289795, -0.4709430932998657, -0.14195971190929413, -0.6158207058906555, 0.16865481436252594, 0.1533576250076294, -0.4659408926963806, 0.11619068682193756, -1.0208548307418823, -0.2970499098300934, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]"
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.269259512424469,0.15614399313926697,-0.35537081956863403,0.07428574562072754,0.12236865609884262,0.08913610875606537,-0.17635415494441986,0.6351059675216675,-0.7525963187217712,0.7804168462753296,-0.2494112253189087,-0.8644567131996155,0.8945647478103638,-1.0581849813461304,0.6941776275634766,"[-0.269259512424469, 0.15614399313926697, -0.35537081956863403, -0.06112784519791603, -0.14152860641479492, -0.9174573421478271, 0.05112215131521225, -0.0019441507756710052, -0.9986906051635742, 0.699999988079071, 0.0, -1.0, 0.07428574562072754, 0.12236865609884262, 0.08913610875606537, -0.17635415494441986, 0.235105961561203, -0.35259631276130676, 0.3804168403148651, 0.1505887806415558, -0.06445670127868652, 0.09456473588943481, -1.1920928955078125e-07, -0.10582238435745239, 0.19470489025115967, -0.14329633116722107, 2.390683889389038, -1.9327846765518188, -2.932234764099121, 0.6130431890487671, -4.975452899932861, 4.926534652709961, 2.702575922012329, -1.8572596311569214, 3.841323632514104e-05, -3.4740233421325684, -0.23916801810264587, 0.39601320028305054, 0.42222508788108826, 0.10671468079090118, -0.7575318813323975, -0.3794097602367401, -0.1438111811876297, 0.20975445210933685, 0.6264334917068481, 0.07665728032588959, -0.9729321002960205, -0.9163076877593994, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]"
9,4.117058415431529e-05,0.0,306.422607421875,0.0,0.0,0.0,0.0001414494909113273,0.0,1052.77392578125,0.0,0.0,0.0,-0.31547150015830994,0.10414739698171616,-0.3251722753047943,0.07990273833274841,0.11677926033735275,0.1169992983341217,-0.2006179690361023,0.6393382549285889,-0.7324286699295044,0.7240205407142639,-0.1771424412727356,-0.8600136637687683,0.8731081485748291,-1.0736746788024902,0.6146127581596375,"[-0.31547150015830994, 0.10414739698171616, -0.3251722753047943, -0.3186505436897278, -0.7500262260437012, -0.9651210308074951, 0.0445152223110199, -0.005391592159867287, -0.9989942908287048, 0.699999988079071, 0.0, -1.0, 0.07990273833274841, 0.11677926033735275, 0.1169992983341217, -0.2006179690361023, 0.2393382489681244, -0.3324286639690399, 0.32402053475379944, 0.22285756468772888, -0.060013651847839355, 0.07310813665390015, -0.015489816665649414, -0.1853872537612915, 0.7980710864067078, 0.555978536605835, 1.0869367122650146, 0.29405269026756287, 0.6141259074211121, 0.8958908915519714, 1.1497492790222168, 2.674837589263916, 0.2326764464378357, 0.6601712703704834, -2.1664323806762695, -4.049180030822754, -0.027628853917121887, -0.19596268236637115, 0.6084899306297302, -0.14622856676578522, -0.31595951318740845, -0.4871733486652374, 0.7280194163322449, 0.2348393052816391, 0.6092400550842285, 0.22322846949100494, -0.6093165874481201, -1.396150827407837, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
