Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4076893168967217e-05,0.0,179.1984405517578,0.7618101239204407,-0.12595319747924805,-0.7336746454238892,0.14610224962234497,-0.12029427289962769,-0.12662869691848755,-0.14403145015239716,0.4477521479129791,-0.24323269724845886,0.6602638959884644,-0.4944743514060974,-0.6387448906898499,0.5504652261734009,-1.232272982597351,0.6756168007850647,"[0.7618101239204407, -0.12595319747924805, -0.7336746454238892, 4.6729912757873535, 0.5831887125968933, -3.111964464187622, 0.012086458504199982, -0.06931412220001221, -0.9975219964981079, 0.699999988079071, 0.0, -1.0, -0.4648247957229614, 0.6656657457351685, 0.4839876890182495, 0.46647149324417114, -0.548932671546936, -0.2935572862625122, -0.513775110244751, 1.7631869316101074, 0.15761297941207886, -1.3317536115646362, 1.3370484113693237, -0.12438321113586426, 7.584354877471924, -7.569549560546875, -7.7033867835998535, -7.967411518096924, 7.665524959564209, 7.53895902633667, 7.683316707611084, -7.97349214553833, -7.512561321258545, 7.687914848327637, -7.644180774688721, 8.595221519470215, -0.06399679183959961, -0.09855397045612335, 0.6442241072654724, -0.5089748501777649, 0.14396841824054718, 0.21291548013687134, -0.8517329692840576, 1.3611778020858765, -1.5166369676589966, 0.21259833872318268, 0.3833293318748474, 0.36195695400238037, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41185833956115e-05,0.0,477.2189025878906,0.699482262134552,-0.06943602859973907,-0.5643315315246582,0.29614099860191345,-0.1656952053308487,-0.1778709590435028,-0.2069660872220993,0.5726736187934875,-0.16764365136623383,0.69208163022995,-0.5757041573524475,-0.7788226008415222,0.5972801446914673,-1.1167482137680054,0.7648727893829346,"[0.699482262134552, -0.06943602859973907, -0.5643315315246582, -0.2163155972957611, 0.9529812335968018, -2.6842713356018066, 0.0320749394595623, -0.09586979448795319, -0.9948770403862, 0.699999988079071, 0.0, -1.0, -0.3147589862346649, 0.6197047829627991, 0.43274542689323425, 0.403536856174469, -0.4240111708641052, -0.21796825528144836, -0.4819573760032654, 1.6819572448730469, 0.017535269260406494, -1.2849386930465698, 1.4525731801986694, -0.035127222537994385, 7.500351905822754, -0.3234843611717224, -0.056097596883773804, -1.454451322555542, 6.354908466339111, 1.989216685295105, -0.38008663058280945, -3.2397196292877197, -7.500007629394531, 6.216010093688965, 0.7883045077323914, 2.75484037399292, 0.8627071976661682, 0.6175090074539185, -1.755454182624817, 0.7607424259185791, 2.0761120319366455, 0.5042846202850342, -1.750922441482544, 0.7910279035568237, -3.761507749557495, 0.44320011138916016, -2.386573314666748, -3.520526647567749, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0517723391531035e-05,0.0,301.5635070800781,0.732435405254364,0.02554168738424778,-0.6281166076660156,0.4459995627403259,-0.11230427026748657,-0.16687700152397156,-0.20171689987182617,0.7155622839927673,-0.13011899590492249,0.6300046443939209,-0.5840068459510803,-0.9287713170051575,0.6540388464927673,-1.2483166456222534,0.7203054428100586,"[0.732435405254364, 0.02554168738424778, -0.6281166076660156, -2.200878143310547, 1.4901797771453857, -2.344080924987793, 0.061675526201725006, -0.059685118496418, -0.9963101148605347, 0.699999988079071, 0.0, -1.0, -0.16490042209625244, 0.673095703125, 0.4437393844127655, 0.4087860584259033, -0.28112250566482544, -0.18044359982013702, -0.5440343618392944, 1.673654556274414, -0.13241344690322876, -1.228179931640625, 1.3210047483444214, -0.07969456911087036, 7.5007243156433105, 4.3859357833862305, -0.5130097270011902, 0.856658935546875, 7.410373687744141, 2.6104750633239746, -4.912564754486084, 0.3375307619571686, -7.500005722045898, -4.299086570739746, -5.880876541137695, -3.600745916366577, 2.545191526412964, 1.7023570537567139, -2.030073881149292, -0.8088398575782776, 3.0662355422973633, 1.0868853330612183, 0.49192309379577637, 0.24918732047080994, -3.532047986984253, -1.1222196817398071, -3.2084884643554688, -2.9746575355529785, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.988350939238444e-06,0.0,74.34085083007812,0.7733786106109619,0.16660432517528534,-0.8158982396125793,0.5903623104095459,-0.0019508666591718793,-0.21635977923870087,-0.19466520845890045,0.8652487993240356,-0.0664232149720192,0.5134586095809937,-0.5628529191017151,-1.0765693187713623,0.5160788297653198,-1.3916504383087158,0.6300466656684875,"[0.7733786106109619, 0.16660432517528534, -0.8158982396125793, -2.1954288482666016, 1.7739369869232178, -2.037810802459717, 0.09777122735977173, -0.013055708259344101, -0.9951233863830566, 0.699999988079071, 0.0, -1.0, -0.02053767442703247, 0.783449113368988, 0.394256591796875, 0.41583776473999023, -0.13143599033355713, -0.11674781143665314, -0.6605803966522217, 1.6948084831237793, -0.2802114486694336, -1.3661400079727173, 1.177670955657959, -0.1699533462524414, 7.148263454437256, 5.976181507110596, -2.92143177986145, -0.3088376224040985, 7.477597236633301, 3.3599812984466553, -6.2732744216918945, 1.9512094259262085, -7.499118804931641, -5.753360748291016, -6.968043327331543, -5.691517353057861, 2.0456857681274414, 1.0514986515045166, 0.66793292760849, -1.5810909271240234, 0.48196160793304443, 1.2482256889343262, -2.1516449451446533, 0.8466743230819702, -3.5253517627716064, -2.5988807678222656, -1.7754751443862915, -2.891939878463745, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7991808652877808,0.20872750878334045,-0.8787548542022705,0.6108999848365784,0.09131386876106262,-0.2733951210975647,-0.27191317081451416,0.9974256753921509,0.03398517519235611,0.37273743748664856,-0.49246037006378174,-1.215004324913025,0.391609787940979,-1.4234180450439453,0.48744437098503113,"[0.7991808652877808, 0.20872750878334045, -0.8787548542022705, -0.6622185111045837, 0.807231068611145, -2.0886800289154053, 0.12159635126590729, 0.0024620741605758667, -0.9925767183303833, 0.699999988079071, 0.0, -1.0, 0.0, 0.8767138719558716, 0.33722126483917236, 0.33858978748321533, 0.0007408857345581055, -0.01633942499756813, -0.8013015985488892, 1.7652009725570679, -0.4186464548110962, -1.490609049797058, 1.1459033489227295, -0.3125556409358978, -9.652094740886241e-05, 5.286035060882568, -0.901561439037323, -4.686421871185303, 5.760499000549316, 6.41719388961792, -7.363083839416504, 4.028271198272705, -6.499776840209961, -7.499950885772705, 3.1430423259735107, -7.220934867858887, 2.3749499320983887, 1.2564126253128052, 0.8286424279212952, -2.8922531604766846, 0.7378355264663696, 2.883422613143921, -3.168250560760498, -0.6273833513259888, -3.2056028842926025, -2.911308765411377, -0.4007081091403961, -3.9389495849609375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372227907180786,0.17982764542102814,-1.0668137073516846,0.6109000444412231,0.21247965097427368,-0.22074496746063232,-0.3810065984725952,1.0856573581695557,0.18161669373512268,0.22440004348754883,-0.43485525250434875,-1.3585929870605469,0.24141274392604828,-1.2870186567306519,0.34504270553588867,"[0.7372227907180786, 0.17982764542102814, -1.0668137073516846, -1.172512173652649, 0.26137036085128784, -2.352822780609131, 0.12873485684394836, 0.02977341040968895, -0.9912320375442505, 0.699999988079071, 0.0, -1.0, 5.960464477539063e-08, 0.9978796243667603, 0.38987141847610474, 0.22949635982513428, 0.08897256851196289, 0.13129208981990814, -0.9496389627456665, 1.8228061199188232, -0.5622351169586182, -1.6408060789108276, 1.282302737236023, -0.4549573063850403, -0.00013929666602052748, 6.1039934158325195, 4.2573418617248535, -5.88646936416626, 3.7372167110443115, 7.499949932098389, -7.42600679397583, 1.5643492937088013, -7.0822529792785645, -7.441669940948486, 7.416942596435547, -6.838571548461914, 2.3793840408325195, 2.265103578567505, 0.5424269437789917, -3.695787191390991, 2.3649139404296875, 4.892660140991211, -5.720280647277832, -2.0417897701263428, -3.949930429458618, -4.989293575286865, 1.2465122938156128, -3.899648666381836, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774098873138428,0.22431525588035583,-1.368129014968872,0.6109029650688171,0.3389190435409546,-0.09971379488706589,-0.5053202509880066,1.1836767196655273,0.3320938050746918,0.07579518854618073,-0.4554120600223541,-1.5084636211395264,0.0921376645565033,-1.1385091543197632,0.20580197870731354,"[0.6774098873138428, 0.22431525588035583, -1.368129014968872, -1.4475550651550293, 0.24637562036514282, -2.650749444961548, 0.13064301013946533, 0.06463928520679474, -0.9893203973770142, 0.699999988079071, 0.0, -0.9806596040725708, 2.9802322387695312e-06, 1.124319076538086, 0.5109025835990906, 0.1051827073097229, 0.18699193000793457, 0.2817692160606384, -1.0982438325881958, 1.8022493124008179, -0.7121057510375977, -1.7900811433792114, 1.4308122396469116, -0.5941980481147766, -0.005483729764819145, 6.392423629760742, 6.4038896560668945, -6.566464900970459, 6.001718521118164, 7.499110698699951, -7.415031433105469, -2.5240628719329834, -7.488041400909424, -7.4403276443481445, 7.437538146972656, -6.680331707000732, 2.668368339538574, 3.816136121749878, 2.3132591247558594, -4.1939311027526855, 4.721467971801758, 6.009847640991211, -6.361207008361816, -1.1649526357650757, -4.7943620681762695, -6.631345272064209, 0.7333959937095642, -3.5575480461120605, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7,0.0,0.0,0.0,0.0,0.0,0.0,1.0474898772372399e-05,0.0,77.96211242675781,0.0,0.0,0.0,0.6486436128616333,0.3084934949874878,-1.4587699174880981,0.6112949848175049,0.4681744873523712,0.02587953209877014,-0.6116584539413452,1.3216922283172607,0.48030731081962585,-0.06811048835515976,-0.5207526683807373,-1.6584352254867554,-0.056807518005371094,-1.070107340812683,0.06353536248207092,"[0.6486436128616333, 0.3084934949874878, -1.4587699174880981, -3.130622386932373, 0.9214615821838379, -2.56312894821167, 0.134628027677536, 0.10631648451089859, -0.9851764440536499, 0.699999988079071, 0.0, -0.9537955522537231, 0.00039499998092651367, 1.2535744905471802, 0.6364959478378296, -0.0011554956436157227, 0.32500743865966797, 0.4299827218055725, -1.2421494722366333, 1.7369086742401123, -0.8620773553848267, -1.9390263557434082, 1.4992140531539917, -0.7364646196365356, -0.6163950562477112, 6.499651908874512, 6.369422912597656, 1.1470153331756592, 7.484245300292969, 7.052112102508545, -7.475920677185059, -3.6399269104003906, -7.500022888183594, -7.381351947784424, 0.4986153841018677, -6.19284725189209, 1.7781662940979004, 3.271045446395874, 2.7104601860046387, -3.5003507137298584, 4.206528186798096, 4.925845623016357, -6.0587921142578125, 1.3631614446640015, -5.173212051391602, -7.134994029998779, 0.7071173191070557, -4.032670021057129, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8,0.0,0.0,0.0,0.0,0.0,0.0,1.6079551642178558e-05,0.0,119.6761703491211,0.0,0.0,0.0,0.7137972712516785,0.520173192024231,-1.5969946384429932,0.6109501719474792,0.6098536252975464,0.1647351235151291,-0.6109797358512878,1.4691712856292725,0.6301465630531311,-0.19937656819820404,-0.527614176273346,-1.8048750162124634,-0.2062375694513321,-1.0616023540496826,-0.08271867781877518,"[0.7137972712516785, 0.520173192024231, -1.5969946384429932, -3.71876859664917, 0.6939631104469299, -2.3323826789855957, 0.14158549904823303, 0.1808432936668396, -0.9732677340507507, 0.699999988079071, 0.0, -0.9285060167312622, 5.0187110900878906e-05, 1.3952536582946777, 0.7753515243530273, -0.0004767775535583496, 0.4724864959716797, 0.5798219442367554, -1.3734155893325806, 1.7300472259521484, -1.0085171461105347, -2.088456392288208, 1.5077190399169922, -0.8827186822891235, -0.09370677918195724, 7.086906433105469, 7.1554036140441895, 0.22491049766540527, 7.450976371765137, 7.497964382171631, -6.36901330947876, 1.5953701734542847, -7.448825836181641, -7.4526753425598145, 0.6692135334014893, -7.224708557128906, 2.559229612350464, 2.168705463409424, 2.1583149433135986, -3.301750898361206, 2.8938469886779785, 3.682821750640869, -5.233278274536133, 2.449895143508911, -5.85311222076416, -7.0714192390441895, 1.8446002006530762, -3.6838812828063965, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9,0.0,0.0,0.0,0.0,0.0,0.0,1.8195876691606827e-05,0.0,135.42745971679688,0.0,0.0,0.0,0.6642652750015259,0.892510175704956,-0.8861433267593384,0.6109002232551575,0.6111709475517273,0.2566436529159546,-0.6052379012107849,1.592010259628296,0.778547465801239,-0.2772068679332733,-0.4362696409225464,-1.943658709526062,-0.3451422452926636,-1.0690034627914429,-0.22679349780082703,"[0.6642652750015259, 0.892510175704956, -0.8861433267593384, -4.7101826667785645, -1.0037106275558472, -1.6824095249176025, 0.14613740146160126, 0.24454571306705475, -0.9585620164871216, 0.699999988079071, 0.0, -0.906042218208313, 2.384185791015625e-07, 1.3965709209442139, 0.8672600388526917, 0.00526505708694458, 0.5953254699707031, 0.7282228469848633, -1.451245903968811, 1.8213917016983032, -1.1473008394241333, -2.2273612022399902, 1.500317931175232, -1.0267934799194336, -0.0006575490115210414, -0.06684422492980957, 2.759265899658203, 1.5781950950622559, 5.742859363555908, 7.493956565856934, 2.0064189434051514, 7.152292728424072, -6.7605791091918945, -5.80283784866333, 0.1858339011669159, -7.1835551261901855, 2.808046817779541, 1.8654619455337524, 1.7501962184906006, -3.7725698947906494, 2.859589099884033, 3.285822868347168, -5.330954074859619, 2.6786179542541504, -5.5152692794799805, -7.294811248779297, 2.6257832050323486, -3.9244096279144287, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
