Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,2.2795051336288452e-05,0.0,169.6580047607422,1.8554235793999396e-05,0.0,138.09463500976562,3.578690666472539e-05,0.0,266.3531799316406,0.0,0.0,0.0,0.1096205860376358,0.07951514422893524,0.1558527797460556,0.013708207756280899,0.0010516232578083873,0.001431537326425314,0.017706720158457756,0.23295985162258148,-0.5994057655334473,0.5000568628311157,-0.46599236130714417,-0.6199097633361816,0.7341645359992981,-0.699079155921936,0.9622580409049988,"[0.1096205860376358, 0.07951514422893524, 0.1558527797460556, -0.6295259594917297, -0.4065767824649811, -0.1927507519721985, -0.0038420897908508778, 0.0032490608282387257, -0.9999871253967285, 0.699999988079071, 0.0, -1.0, 0.013708207756280899, 0.0010516232578083873, 0.001431537326425314, 0.017706720158457756, -0.167040154337883, -0.1994057595729828, 0.10005685687065125, -0.06599235534667969, 0.18009024858474731, -0.06583547592163086, 0.10092085599899292, 0.16225802898406982, 0.7954007983207703, 0.3796471655368805, 0.5236422419548035, 1.4880311489105225, -0.263571560382843, -3.350334644317627, 2.084589719772339, 1.3909831047058105, 1.4505527019500732, 6.47059440612793, -2.8140978813171387, -7.291233062744141, 0.5860660076141357, -0.2868003249168396, 0.6734127998352051, 0.043879151344299316, 0.12127552926540375, -0.23326796293258667, -0.9135005474090576, -0.611392617225647, 1.160921573638916, 0.8641515374183655, -0.5031124353408813, -0.8528486490249634, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,1.1545855159056373e-05,0.0,85.9329833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08687367290258408,0.03611048310995102,0.07979322969913483,0.035673175007104874,0.008483503013849258,0.030302252620458603,0.0494140088558197,0.23452287912368774,-0.6525300741195679,0.5218555927276611,-0.45473453402519226,-0.5865069031715393,0.8492910861968994,-0.8153135776519775,0.8285489678382874,"[0.08687367290258408, 0.03611048310995102, 0.07979322969913483, -0.6207834482192993, -0.6002007126808167, -0.6942806243896484, -0.014753995463252068, 0.017842303961515427, -0.9997320175170898, 0.699999988079071, 0.0, -1.0, 0.035673175007104874, 0.008483503013849258, 0.030302252620458603, 0.0494140088558197, -0.16547712683677673, -0.2525300681591034, 0.12185558676719666, -0.05473452806472778, 0.21349310874938965, 0.04929107427597046, -0.015313565731048584, 0.0285489559173584, 1.0962787866592407, 0.2636032700538635, 1.736695647239685, 1.5242663621902466, 0.35747167468070984, -1.5204957723617554, 0.29058656096458435, 0.20397886633872986, -0.584162712097168, 4.10122537612915, -7.491584777832031, -5.566176414489746, -0.2824755609035492, -0.11417901515960693, 0.06925416737794876, 0.7460792064666748, 0.9176721572875977, 0.6936725378036499, -0.06567603349685669, 0.48495209217071533, 1.1212377548217773, 0.579372763633728, -6.99429178237915, -0.5836807489395142, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,2.864205498553929e-06,0.0,21.317581176757812,0.0,0.0,0.0,0.0,0.0,0.0,5.302166391629726e-05,0.0,394.6273193359375,0.20805858075618744,0.09349336475133896,0.034852512180805206,0.04505020007491112,0.0047011408023536205,0.051580265164375305,0.04791757091879845,0.2581397294998169,-0.6268700361251831,0.5110344290733337,-0.44440487027168274,-0.5563540458679199,0.8785707354545593,-0.9586686491966248,0.8159206509590149,"[0.20805858075618744, 0.09349336475133896, 0.034852512180805206, -0.0992884486913681, -0.6132645010948181, -0.9135428667068481, -0.02888140082359314, 0.020290028303861618, -0.9993770718574524, 0.699999988079071, 0.0, -1.0, 0.04505020007491112, 0.0047011408023536205, 0.051580265164375305, 0.04791757091879845, -0.14186027646064758, -0.22687003016471863, 0.11103442311286926, -0.04440486431121826, 0.24364596605300903, 0.07857072353363037, -0.1586686372756958, 0.015920639038085938, 0.26883432269096375, -0.2168775349855423, 0.7675759792327881, -0.7488422989845276, 1.5563524961471558, 3.0062978267669678, -0.8485392332077026, -0.0762656182050705, 1.9297603368759155, -1.2825239896774292, -7.471445560455322, 1.0139330625534058, -0.5162849426269531, -0.2021154761314392, -0.43967756628990173, 1.0275311470031738, 0.5349189639091492, 0.7141752243041992, 0.09054386615753174, 0.9919579029083252, 0.9454368948936462, -0.222535640001297, -12.095230102539062, -0.6024134755134583, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,8.0897007137537e-06,0.0,60.20966720581055,2.6205376343568787e-05,0.0,195.0402069091797,0.0,0.0,0.0,4.728792919195257e-05,0.0,351.9525146484375,0.35185542702674866,0.12272901087999344,0.13064342737197876,0.03493436798453331,-0.016091642901301384,0.03722299262881279,0.024210914969444275,0.2907922565937042,-0.6029707789421082,0.4935096204280853,-0.42806071043014526,-0.5540037155151367,0.8758120536804199,-1.107364296913147,0.8025488257408142,"[0.35185542702674866, 0.12272901087999344, 0.13064342737197876, 0.6299077272415161, -0.026988694444298744, -0.612123429775238, -0.03436494246125221, 0.011600226163864136, -0.999342143535614, 0.699999988079071, 0.0, -1.0, 0.03493436798453331, -0.016091642901301384, 0.03722299262881279, 0.024210914969444275, -0.10920774936676025, -0.20297077298164368, 0.09350961446762085, -0.028060704469680786, 0.24599629640579224, 0.07581204175949097, -0.307364284992218, 0.002548813819885254, -0.6443521976470947, -1.2619396448135376, -1.4863221645355225, -1.4868361949920654, 1.3917138576507568, 1.4138888120651245, -0.7801715135574341, 0.6863638162612915, -2.1200814247131348, -0.6969263553619385, -7.50696325302124, -0.7140536308288574, -0.16797879338264465, -0.5265410542488098, -0.5714510083198547, 0.7457481622695923, 0.11062098294496536, 0.5471357703208923, 0.47108516097068787, 0.8623447418212891, 1.0987972021102905, -0.42279309034347534, -15.873693466186523, -0.6604196429252625, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,2.5529845515848137e-05,0.0,190.0124053955078,1.4192281014402397e-05,0.0,105.62968444824219,0.0,0.0,0.0,3.7960231566103175e-05,0.0,282.5287170410156,0.4682837128639221,0.1246168464422226,0.19450418651103973,0.017049375921487808,-0.04563591629266739,-0.01323021575808525,-0.007549444679170847,0.296317994594574,-0.566972017288208,0.48770180344581604,-0.4007900059223175,-0.5340341329574585,0.8395648002624512,-1.2573351860046387,0.7638686299324036,"[0.4682837128639221, 0.1246168464422226, 0.19450418651103973, 1.0537906885147095, 0.3540571630001068, -0.42385852336883545, -0.029578540474176407, -0.008729279972612858, -0.9995240569114685, 0.699999988079071, 0.0, -1.0, 0.017049375921487808, -0.04563591629266739, -0.01323021575808525, -0.007549444679170847, -0.1036820113658905, -0.16697201132774353, 0.08770179748535156, -0.0007899999618530273, 0.26596587896347046, 0.03956478834152222, -0.4573351740837097, -0.03613138198852539, -0.9293496608734131, -1.495350956916809, -2.7806575298309326, -1.5565576553344727, 0.04170405864715576, 1.9053294658660889, 0.042696528136730194, 1.2328916788101196, 0.9507754445075989, -2.1378111839294434, -7.440771579742432, -1.8538072109222412, 0.09671339392662048, -0.4454503059387207, -0.48719701170921326, 0.3340037167072296, -0.1446738839149475, -0.05427244305610657, 0.8018277883529663, 0.7731544971466064, 1.2390438318252563, 0.19654101133346558, -20.488012313842773, -1.1109856367111206, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,3.462843596935272e-05,0.0,257.7309875488281,0.0,0.0,0.0,0.0,0.0,0.0,3.36630291712936e-05,0.0,250.54568481445312,0.508762776851654,0.12418114393949509,0.2032189518213272,0.004812191240489483,-0.08441535383462906,-0.059122681617736816,-0.03450462222099304,0.30087125301361084,-0.5322941541671753,0.5044507384300232,-0.3662555515766144,-0.514851987361908,0.8658317923545837,-1.4058618545532227,0.715081512928009,"[0.508762776851654, 0.12418114393949509, 0.2032189518213272, 0.5387234091758728, 0.17009909451007843, -0.528967022895813, -0.02447652630507946, -0.024590173736214638, -0.999397873878479, 0.699999988079071, 0.0, -1.0, 0.004812191240489483, -0.08441535383462906, -0.059122681617736816, -0.03450462222099304, -0.09912875294685364, -0.13229414820671082, 0.10445073246955872, 0.0337444543838501, 0.285148024559021, 0.06583178043365479, -0.6058618426322937, -0.08491849899291992, -0.49343639612197876, -2.247741222381592, -1.8233859539031982, -1.121429681777954, 0.45952731370925903, 1.2864086627960205, 1.293411374092102, 1.5656518936157227, 0.46762120723724365, 4.196314334869385, -7.382948398590088, -2.1335411071777344, 0.5618268847465515, -0.6829984784126282, -0.48187121748924255, 0.25323501229286194, -0.07302730530500412, -0.5458835959434509, 0.977580189704895, 0.8661689758300781, 1.2648723125457764, 0.33603402972221375, -24.21078872680664, -1.207482099533081, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6,3.4383119782432914e-05,0.0,255.9051513671875,0.0,0.0,0.0,0.0,0.0,0.0,3.1969844712875783e-05,0.0,237.9437255859375,0.5303274393081665,0.10897356271743774,0.20701786875724792,0.006776769179850817,-0.1327240914106369,-0.08298847079277039,-0.05029641091823578,0.30814146995544434,-0.5169546604156494,0.5462173223495483,-0.3253069221973419,-0.4924333095550537,0.9253620505332947,-1.5542614459991455,0.6582884788513184,"[0.5303274393081665, 0.10897356271743774, 0.20701786875724792, 0.04524353891611099, 0.060791295021772385, -0.6446961164474487, -0.02216922491788864, -0.028091777116060257, -0.9993597269058228, 0.699999988079071, 0.0, -1.0, 0.006776769179850817, -0.1327240914106369, -0.08298847079277039, -0.05029641091823578, -0.09185853600502014, -0.11695465445518494, 0.14621731638908386, 0.07469308376312256, 0.30756670236587524, 0.12536203861236572, -0.7542614340782166, -0.1417115330696106, 0.05093962699174881, -2.682873487472534, -1.0409208536148071, -0.6952770948410034, 0.5709360837936401, 0.4841725826263428, 2.508911609649658, 1.8702861070632935, 0.5525692105293274, 1.8221725225448608, -7.382931232452393, -2.5700435638427734, 0.40005069971084595, -0.7906596064567566, -0.8713374137878418, 0.3053036034107208, -0.24579936265945435, -0.583790123462677, 1.1541664600372314, 0.8499945402145386, 1.3699473142623901, 0.32921239733695984, -27.46905517578125, -1.3381694555282593, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7,3.671719241538085e-05,0.0,273.2770690917969,0.0,0.0,0.0,0.0,0.0,0.0,3.343432035762817e-05,0.0,248.84347534179688,0.5405750274658203,0.11605576425790787,0.19001267850399017,0.011888399720191956,-0.1985931247472763,-0.11394106596708298,-0.06526976823806763,0.3147880434989929,-0.5209923386573792,0.6097725629806519,-0.2820035219192505,-0.4648670554161072,0.9553394317626953,-1.7028563022613525,0.5980522632598877,"[0.5405750274658203, 0.11605576425790787, 0.19001267850399017, 0.1356569528579712, 0.0168350487947464, -0.71883225440979, -0.021159755066037178, -0.029329456388950348, -0.999345600605011, 0.699999988079071, 0.0, -0.9978541731834412, 0.011888399720191956, -0.1985931247472763, -0.11394106596708298, -0.06526976823806763, -0.08521196246147156, -0.12099233269691467, 0.20977255702018738, 0.11799648404121399, 0.3351329565048218, 0.15533941984176636, -0.9028562903404236, -0.20194774866104126, 0.059228524565696716, -3.758578062057495, -2.032057046890259, -0.8497653007507324, 0.48017406463623047, -0.5098512172698975, 3.543938159942627, 1.8853540420532227, 0.9504376649856567, 0.8901898860931396, -7.400162696838379, -2.6048483848571777, 0.30202317237854004, -0.9580320715904236, -1.1956855058670044, 0.3398118317127228, -0.38644278049468994, -0.7961219549179077, 1.571295142173767, 0.8796595335006714, 1.4872360229492188, 0.2279902696609497, -30.258716583251953, -1.4142283201217651, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8,4.1835108277155086e-05,0.0,311.3684997558594,0.0,0.0,0.0,0.0,0.0,0.0,3.467065471340902e-05,0.0,258.0451965332031,0.5522834658622742,0.10789205878973007,0.1754765808582306,0.012906085699796677,-0.28234052658081055,-0.17341969907283783,-0.08539270609617233,0.31821081042289734,-0.5403472781181335,0.6958344578742981,-0.23909986019134521,-0.4301060438156128,0.9421742558479309,-1.8512104749679565,0.5386064648628235,"[0.5522834658622742, 0.10789205878973007, 0.1754765808582306, 0.29198265075683594, -0.017536040395498276, -0.7518450021743774, -0.020592035725712776, -0.03485860675573349, -0.9991800785064697, 0.699999988079071, 0.0, -0.9906667470932007, 0.012906085699796677, -0.28234052658081055, -0.17341969907283783, -0.08539270609617233, -0.08178919553756714, -0.14034727215766907, 0.2958344519138336, 0.16090014576911926, 0.36989396810531616, 0.14217424392700195, -1.0512104034423828, -0.26139354705810547, -0.06026822328567505, -4.36131477355957, -3.41205096244812, -1.0103262662887573, 0.36261922121047974, -1.1789984703063965, 4.742761135101318, 1.9008641242980957, 1.268212080001831, -1.5134128332138062, -7.334362983703613, -2.6173551082611084, 0.2874349057674408, -0.9629668593406677, -1.5224779844284058, 0.4644862711429596, -0.6695793867111206, -0.7859789729118347, 1.9924029111862183, 0.9482001066207886, 1.6599018573760986, 0.050612762570381165, -33.061363220214844, -1.463513731956482, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9,4.752264067064971e-05,0.0,353.69940185546875,0.0,0.0,0.0,0.0,0.0,0.0,3.443568493821658e-05,0.0,256.29638671875,0.5600207448005676,0.052260179072618484,0.1832231879234314,0.018185419961810112,-0.36245813965797424,-0.25104159116744995,-0.10189567506313324,0.31852611899375916,-0.5690514445304871,0.8035212755203247,-0.19381767511367798,-0.38725778460502625,0.8917794823646545,-1.997859239578247,0.4765477776527405,"[0.5600207448005676, 0.052260179072618484, 0.1832231879234314, -0.03328116983175278, -0.12233000993728638, -0.7902019023895264, -0.021375643089413643, -0.037197381258010864, -0.9990794658660889, 0.699999988079071, 0.0, -0.9831593036651611, 0.018185419961810112, -0.36245813965797424, -0.25104159116744995, -0.10189567506313324, -0.08147388696670532, -0.16905143857002258, 0.40352126955986023, 0.2061823308467865, 0.4127422273159027, 0.09177947044372559, -1.197859287261963, -0.3234522342681885, 0.34067392349243164, -3.6572160720825195, -4.068095684051514, -0.6359066367149353, 0.2347244918346405, -1.2698414325714111, 5.615990161895752, 2.149414539337158, 1.6698973178863525, -3.79585862159729, -7.123527526855469, -2.9215965270996094, 0.3186205327510834, -0.8882610201835632, -1.6916221380233765, 0.5667670965194702, -1.196460247039795, -0.3113974630832672, 2.0280845165252686, 1.1282494068145752, 1.9104347229003906, -0.26114070415496826, -36.11274719238281, -1.569493293762207, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
