Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,2.5462521080044098e-05,0.0,189.51132202148438,4.417835498315981e-06,0.0,32.8808708190918,0.0,0.0,0.0,1.009307561616879e-05,0.0,75.12029266357422,-0.19504915177822113,0.4867208003997803,0.2004261463880539,-0.046541646122932434,-0.05615057796239853,-0.08147737383842468,-0.05505625531077385,0.6110706925392151,-0.4071964919567108,0.5711959004402161,-0.5382022857666016,-0.49679237604141235,0.6568136811256409,-0.8167954087257385,0.6998260617256165,"[-0.19504915177822113, 0.4867208003997803, 0.2004261463880539, 2.7761292457580566, -0.28457969427108765, -0.24887976050376892, -0.005840401165187359, -0.03635790944099426, -0.9993216395378113, 0.5, 0.0, 0.6705576181411743, -0.046541646122932434, -0.05615057796239853, -0.08147737383842468, -0.05505625531077385, 0.2110706865787506, -0.007196485996246338, 0.1711958944797516, -0.13820227980613708, 0.3032076358795166, -0.14318633079528809, -0.01679539680480957, -0.1001739501953125, -3.2098143100738525, -3.689575672149658, -6.282376289367676, -3.7640926837921143, 2.569275379180908, -3.1041555404663086, -0.44360071420669556, -3.840825080871582, -3.8464715480804443, 5.496603488922119, 4.585438251495361, 5.750850677490234, -1.6076340675354004, -0.020205281674861908, -1.4039078950881958, 0.7763358950614929, -0.10707050561904907, -0.4271225333213806, 0.42453235387802124, 0.15004989504814148, 0.10647048056125641, 0.022198617458343506, 0.2759116291999817, 0.5244157314300537, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,2.3373802832793444e-05,0.0,173.9654998779297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12026964128017426,0.38161325454711914,0.12598435580730438,-0.10494592785835266,-0.10446716099977493,-0.1963307112455368,-0.10234950482845306,0.6672589778900146,-0.46118488907814026,0.5793965458869934,-0.5914227962493896,-0.5847481489181519,0.7535285353660583,-0.8318291306495667,0.8130649328231812,"[-0.12026964128017426, 0.38161325454711914, 0.12598435580730438, 1.270633578300476, -0.2883944511413574, 0.18746641278266907, -0.011443335562944412, -0.08219866454601288, -0.9965502023696899, 0.5, 0.0, 0.6703754663467407, -0.10494592785835266, -0.10446716099977493, -0.1963307112455368, -0.10234950482845306, 0.26725897192955017, -0.06118488311767578, 0.17939653992652893, -0.19142279028892517, 0.2152518630027771, -0.046471476554870605, -0.031829118728637695, 0.013064920902252197, -1.9148318767547607, -0.47129806876182556, -4.32765531539917, -0.36706462502479553, 3.3975603580474854, -2.4416861534118652, 0.664323627948761, -1.5024453401565552, -5.283992290496826, 4.872209548950195, -2.391590118408203, 2.801591157913208, -1.5430219173431396, 0.4409034848213196, -0.9934312105178833, 1.8435609340667725, 0.7877574563026428, 0.02106378972530365, 0.4469544589519501, 0.3153477609157562, -0.026943787932395935, 0.9749795794487, -0.6769937872886658, 0.19063526391983032, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8127609766670503e-05,0.0,209.34690856933594,-0.041412580758333206,0.33751171827316284,0.06416710466146469,-0.13388592004776,-0.062074754387140274,-0.2408749908208847,-0.06227495148777962,0.7363590002059937,-0.4993395209312439,0.5950396060943604,-0.5795273780822754,-0.6423032879829407,0.8930709958076477,-0.8940619230270386,0.8503228425979614,"[-0.041412580758333206, 0.33751171827316284, 0.06416710466146469, -0.5043573975563049, -0.44142794609069824, 0.5283152461051941, -0.019653940573334694, -0.07768116891384125, -0.9967842698097229, 0.5, 0.0, 0.6664997339248657, -0.13388592004776, -0.062074754387140274, -0.2408749908208847, -0.06227495148777962, 0.3363589942455292, -0.09933951497077942, 0.19503960013389587, -0.1795273721218109, 0.15769672393798828, 0.09307098388671875, -0.09406191110610962, 0.05032283067703247, -2.4520208835601807, 2.567009449005127, -1.7125502824783325, 1.3799102306365967, 2.9993464946746826, -1.2996947765350342, 0.8941701650619507, 1.7119396924972534, 0.647757887840271, 7.079689025878906, -3.8686907291412354, 1.2859742641448975, -1.4244471788406372, -0.5322178602218628, -0.021552324295043945, 0.8116083741188049, 0.2671411633491516, 0.2653309106826782, 0.34166771173477173, 0.9599316120147705, 0.578662097454071, 0.9983934760093689, -0.5162366628646851, -0.38810378313064575, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,4.095186886843294e-05,0.0,304.7947692871094,0.0,0.0,0.0,0.0,0.0,0.0,3.742288026842289e-05,0.0,278.52935791015625,0.013344175182282925,0.3875669240951538,0.1418326199054718,-0.1879909634590149,-0.02393401972949505,-0.25504323840141296,-0.05150315538048744,0.7806084156036377,-0.50042325258255,0.6002377867698669,-0.5553102493286133,-0.6510397791862488,0.9890142679214478,-0.9357637763023376,0.8286251425743103,"[0.013344175182282925, 0.3875669240951538, 0.1418326199054718, -1.300485372543335, -0.1644406020641327, 0.43629005551338196, -0.026334617286920547, -0.06005989760160446, -0.9978472590446472, 0.5, 0.0, 0.6618481874465942, -0.1879909634590149, -0.02393401972949505, -0.25504323840141296, -0.05150315538048744, 0.3806084096431732, -0.10042324662208557, 0.20023778080940247, -0.1553102433681488, 0.14896023273468018, 0.1890142560005188, -0.1357637643814087, 0.028625130653381348, -0.7992222309112549, 1.6673821210861206, 0.24207870662212372, 1.0092560052871704, 1.362921953201294, 0.6535305380821228, -0.4623919725418091, 1.4632048606872559, -3.423460006713867, 2.4979801177978516, 0.7831869125366211, -1.6960614919662476, -1.4657974243164062, -0.3986920118331909, 0.1682412475347519, 0.6252020597457886, -0.12736213207244873, -0.03772790729999542, -0.10250023007392883, 0.9204495549201965, 1.1004208326339722, 0.3286682963371277, 0.11138390749692917, -1.2090989351272583, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,5.0392260163789615e-05,0.0,375.0572814941406,0.0,0.0,0.0,0.0,0.0,0.0,4.8536498070461676e-05,0.0,361.24530029296875,0.03943769633769989,0.4384567439556122,0.36367589235305786,-0.1835709810256958,-0.02289307862520218,-0.2318025827407837,-0.03999663144350052,0.7714471817016602,-0.471027135848999,0.5698357820510864,-0.5141974091529846,-0.6321178674697876,0.968178391456604,-0.858593761920929,0.7730311751365662,"[0.03943769633769989, 0.4384567439556122, 0.36367589235305786, -0.8560962080955505, -0.1866069734096527, 0.2226160317659378, -0.029941633343696594, -0.038573138415813446, -0.9988073110580444, 0.5, 0.0, 0.6588352918624878, -0.1835709810256958, -0.02289307862520218, -0.2318025827407837, -0.03999663144350052, 0.3714471757411957, -0.07102712988853455, 0.16983577609062195, -0.11419740319252014, 0.16788214445114136, 0.16817837953567505, -0.05859375, -0.026968836784362793, 0.1681603193283081, -0.9697543382644653, 1.6624655723571777, 0.2925247251987457, -1.1909399032592773, 1.7198584079742432, -2.0977907180786133, 1.9707902669906616, 2.0084187984466553, -2.734968423843384, 5.130033493041992, -2.7457926273345947, -1.1471625566482544, -0.3075718879699707, 0.03223840892314911, 0.7572636604309082, -0.32077181339263916, -0.34390395879745483, -0.0645589753985405, 0.6548323631286621, 1.547041416168213, -0.19825655221939087, 0.5300711393356323, -1.5684586763381958, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,5.704362774849869e-05,0.0,424.5617980957031,0.0,0.0,0.0,0.0,0.0,0.0,4.061176150571555e-05,0.0,302.263427734375,0.04890773072838783,0.4415781795978546,0.5489729642868042,-0.18044443428516388,-0.0552840381860733,-0.17803944647312164,-0.036128055304288864,0.7350897789001465,-0.44231516122817993,0.5166537761688232,-0.45877671241760254,-0.5668497681617737,0.8890582919120789,-0.7358614206314087,0.6949858665466309,"[0.04890773072838783, 0.4415781795978546, 0.5489729642868042, -0.9531815052032471, -0.3536446988582611, 0.14785797894001007, -0.03610856086015701, -0.022212769836187363, -0.9991008639335632, 0.5, 0.0, 0.6572688817977905, -0.18044443428516388, -0.0552840381860733, -0.17803944647312164, -0.036128055304288864, 0.335089772939682, -0.042315155267715454, 0.11665377020835876, -0.05877670645713806, 0.23315024375915527, 0.0890582799911499, 0.06413859128952026, -0.1050141453742981, 0.33513444662094116, -1.599623441696167, 3.393078088760376, 0.36323150992393494, -2.203214406967163, 1.1421877145767212, -2.909693717956543, 2.8982999324798584, 3.936079740524292, -4.896860122680664, 6.501765251159668, -4.132089614868164, -1.2832144498825073, -0.08819704502820969, 0.07012097537517548, 1.0361106395721436, -0.8258821368217468, -0.6066937446594238, -0.006231553852558136, 0.48380154371261597, 1.7641572952270508, -0.6038561463356018, 0.7968582510948181, -1.676608681678772, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6,5.527018220163882e-05,0.0,411.3624572753906,0.0,0.0,0.0,0.0,0.0,0.0,2.4031871362240054e-05,0.0,178.86334228515625,0.03775618597865105,0.3986525535583496,0.6421679854393005,-0.17142583429813385,-0.08176561444997787,-0.09840809553861618,-0.0262815710157156,0.6805797219276428,-0.43295925855636597,0.4596388041973114,-0.39080002903938293,-0.46808484196662903,0.7753361463546753,-0.6134989261627197,0.6002386808395386,"[0.03775618597865105, 0.3986525535583496, 0.6421679854393005, -0.9975330233573914, -0.5426996350288391, 0.22988004982471466, -0.04562236741185188, -0.001504966989159584, -0.9989577531814575, 0.5, 0.0, 0.6553460359573364, -0.17142583429813385, -0.08176561444997787, -0.09840809553861618, -0.0262815710157156, 0.28057971596717834, -0.03295925259590149, 0.059638798236846924, 0.009199976921081543, 0.3319151699542999, -0.024663865566253662, 0.18650108575820923, -0.19976133108139038, 0.44292888045310974, -1.2499237060546875, 4.129791736602783, 0.5091226696968079, -3.0667197704315186, 0.09818768501281738, -2.7667222023010254, 3.532992124557495, 5.596190929412842, -5.909501552581787, 5.879065990447998, -4.861308574676514, -0.8992202281951904, -0.25378289818763733, 0.09573410451412201, 1.1182212829589844, -1.0901868343353271, -0.2962908148765564, -0.060133256018161774, 0.1987929344177246, 1.8439511060714722, -0.767971396446228, 1.0517436265945435, -1.8486692905426025, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7,3.6500579881248996e-05,0.0,271.6648864746094,1.0369684787292499e-05,0.0,77.17903137207031,0.0,0.0,0.0,1.2902718481200282e-05,0.0,96.03177642822266,0.03572888672351837,0.3519868850708008,0.6589697599411011,-0.16688646376132965,-0.10206562280654907,-0.0216936394572258,-0.01918959990143776,0.6044502258300781,-0.43044960498809814,0.40842205286026,-0.3201338052749634,-0.33155307173728943,0.7120883464813232,-0.5009560585021973,0.5045976042747498,"[0.03572888672351837, 0.3519868850708008, 0.6589697599411011, -0.4634205400943756, -0.5814889073371887, 0.3211878836154938, -0.057399965822696686, 0.013407960534095764, -0.9982610940933228, 0.5, 0.0, 0.6524606943130493, -0.16688646376132965, -0.10206562280654907, -0.0216936394572258, -0.01918959990143776, 0.20445021986961365, -0.030449599027633667, 0.008422046899795532, 0.0798662006855011, 0.4684469401836395, -0.08791166543960571, 0.2990439534187317, -0.2954024076461792, -0.017225265502929688, -0.5133703947067261, 3.4815309047698975, 0.19364848732948303, -4.247564315795898, 0.7351650595664978, -2.376296281814575, 3.626767635345459, 7.587514400482178, -2.3591225147247314, 5.480841159820557, -4.897482395172119, -0.8216423988342285, -0.31556645035743713, 0.11311478912830353, 0.8401873707771301, -1.0952668190002441, -0.133360356092453, 0.05592577904462814, 0.042303092777729034, 1.8113999366760254, -0.7307306528091431, 1.296140432357788, -1.8863229751586914, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8,1.3644317732541822e-05,0.0,101.55131530761719,7.221656233014073e-07,0.0,5.374902248382568,0.0,0.0,0.0,1.8911163351731375e-05,0.0,140.75115966796875,0.037328630685806274,0.3448963761329651,0.565636396408081,-0.17307963967323303,-0.10509926080703735,0.035321708768606186,-0.019710130989551544,0.5095795392990112,-0.39932581782341003,0.3690289258956909,-0.2540881931781769,-0.16824321448802948,0.659528911113739,-0.4030870199203491,0.4111410975456238,"[0.037328630685806274, 0.3448963761329651, 0.565636396408081, -0.06598304957151413, -0.33008527755737305, 0.42371195554733276, -0.06549806892871857, 0.017139293253421783, -0.9977049827575684, 0.5, 0.0, 0.6485341787338257, -0.17307963967323303, -0.10509926080703735, 0.035321708768606186, -0.019710130989551544, 0.10957953333854675, 0.0006741881370544434, -0.03097108006477356, 0.1459118127822876, 0.6317567825317383, -0.14047110080718994, 0.39691299200057983, -0.3888589143753052, -0.42947688698768616, -0.23502901196479797, 2.519479751586914, -0.46073299646377563, -4.90803861618042, 1.7744096517562866, -1.64895498752594, 3.0002517700195312, 8.371234893798828, -2.996701240539551, 4.38206672668457, -2.397428512573242, -0.8836844563484192, -0.230438232421875, 0.07705985009670258, 0.83287113904953, -0.9294713735580444, 0.055907830595970154, 0.1764712631702423, -0.11072579771280289, 1.7893682718276978, -0.6403226256370544, 1.2900283336639404, -1.746884822845459, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9,7.736705811112188e-06,0.0,57.5824089050293,0.0,0.0,0.0,0.0,0.0,0.0,1.5281332252925495e-06,0.0,11.37352180480957,0.03424316272139549,0.34822309017181396,0.38382387161254883,-0.18275032937526703,-0.11156363040208817,0.07869978249073029,-0.015445051714777946,0.4231719672679901,-0.3722745478153229,0.3518214821815491,-0.20284360647201538,-0.03226441517472267,0.6251018047332764,-0.3476352095603943,0.32895976305007935,"[0.03424316272139549, 0.34822309017181396, 0.38382387161254883, -0.1736663579940796, -0.059802718460559845, 0.5968276858329773, -0.06879283487796783, 0.02018718235194683, -0.9974266290664673, 0.5, 0.0, 0.643358588218689, -0.18275032937526703, -0.11156363040208817, 0.07869978249073029, -0.015445051714777946, 0.023171961307525635, 0.0277254581451416, -0.048178523778915405, 0.1971563994884491, 0.7677356004714966, -0.1748982071876526, 0.45236480236053467, -0.4710402488708496, -0.7131064534187317, -0.26498955488204956, 1.8753033876419067, 0.45222610235214233, -3.9772703647613525, 1.1349574327468872, -0.26789864897727966, 2.178354263305664, 3.592085361480713, -1.2415663003921509, 1.3765782117843628, -3.724470376968384, -0.7985045313835144, -0.18103408813476562, -0.15615028142929077, 0.7290000915527344, -0.4828285872936249, 0.1231464296579361, 0.458612859249115, -0.10490818321704865, 1.6074512004852295, -0.5730131268501282, 1.0324904918670654, -1.4410160779953003, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
