Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,1.4166469554766081e-05,0.0,105.43757629394531,0.0,0.0,0.0,0.0,0.0,0.0,5.495517689269036e-05,0.0,409.0179443359375,0.09605074673891068,-0.41520893573760986,0.32616469264030457,0.0025496194139122963,-0.043849218636751175,-0.014992612414062023,0.008445150218904018,0.5347415208816528,-0.48805153369903564,0.4651261866092682,-0.3008897006511688,-0.760198175907135,0.5864283442497253,-0.8490670919418335,0.6251377463340759,"[0.09605074673891068, -0.41520893573760986, 0.32616469264030457, -0.12390581518411636, 0.29636016488075256, 0.40323612093925476, 0.006327622104436159, -0.008964436128735542, -0.9999399185180664, 0.5, 0.0, 0.5117772817611694, 0.0025496194139122963, -0.043849218636751175, -0.014992612414062023, 0.008445150218904018, 0.13474151492118835, -0.08805152773857117, 0.06512618064880371, 0.09911030530929565, 0.039801836013793945, -0.2135716676712036, -0.04906708002090454, -0.17486226558685303, 0.9530243873596191, 1.0185059309005737, 0.290166437625885, 1.2573585510253906, 0.03755258768796921, -2.95914363861084, 0.9289335012435913, -0.9949475526809692, 1.789859414100647, 4.416875839233398, 6.629798889160156, 2.130120277404785, 0.06420353055000305, -0.8055858016014099, -0.16409599781036377, 0.017878558486700058, 0.3031025528907776, -0.23321975767612457, 0.8198789954185486, 1.243165373802185, 0.6025327444076538, 0.28953200578689575, 0.49146127700805664, -0.6847227811813354, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.093272607657127e-05,0.0,230.2247314453125,0.20331329107284546,-0.309640496969223,0.2526865601539612,-0.0003433983074501157,-0.03811757266521454,-0.021630750969052315,0.01872672513127327,0.5369537472724915,-0.5374408960342407,0.5053409337997437,-0.31531375646591187,-0.7402805685997009,0.6618117094039917,-0.7818906307220459,0.6515655517578125,"[0.20331329107284546, -0.309640496969223, 0.2526865601539612, 0.6217935085296631, 0.5858795046806335, 0.3151645362377167, 0.01547638326883316, -0.016604891046881676, -0.9997425675392151, 0.5, 0.0, 0.508201003074646, -0.0003433983074501157, -0.03811757266521454, -0.021630750969052315, 0.01872672513127327, 0.13695374131202698, -0.13744089007377625, 0.10534092783927917, 0.08468624949455261, 0.05971944332122803, -0.13818830251693726, 0.018109381198883057, -0.14843446016311646, -1.0150092840194702, -0.2190873622894287, -0.9073556065559387, 0.10574749112129211, 0.5970844626426697, -2.661353588104248, 2.005463123321533, -1.1498442888259888, -0.41092637181282043, 4.62550687789917, 3.2141668796539307, 1.9923917055130005, -0.7637425661087036, -0.3203875720500946, -0.414547860622406, 0.5341252684593201, 0.6911610960960388, -0.3942127823829651, -0.03508419543504715, 0.4574008584022522, 0.16232168674468994, 0.43755078315734863, 0.29368844628334045, -0.3094024658203125, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,9.012150030685007e-07,0.0,6.707522869110107,0.0,0.0,0.0,8.110288035823032e-06,0.0,60.362892150878906,0.0,0.0,0.0,0.21372641623020172,-0.2750333547592163,0.12028898298740387,-0.04838808625936508,-0.06362026184797287,-0.05613478645682335,0.021298298612236977,0.5630210041999817,-0.59116530418396,0.5259802341461182,-0.31754058599472046,-0.7685937881469727,0.8091328144073486,-0.7723855376243591,0.6603741645812988,"[0.21372641623020172, -0.2750333547592163, 0.12028898298740387, 0.8271811604499817, 0.4430777132511139, 0.40646761655807495, 0.025651641190052032, -0.035880591720342636, -0.9990266561508179, 0.5, 0.0, 0.5044313669204712, -0.04838808625936508, -0.06362026184797287, -0.05613478645682335, 0.021298298612236977, 0.1630209982395172, -0.19116529822349548, 0.1259802281856537, 0.08245941996574402, 0.0314062237739563, 0.009132802486419678, 0.027614474296569824, -0.13962584733963013, -2.6962504386901855, -1.1130061149597168, -1.5612725019454956, 0.9010967016220093, 1.591547966003418, -2.3698103427886963, 0.43891608715057373, -0.10696986317634583, -1.4252797365188599, 6.773752689361572, 0.03653442859649658, 3.2990000247955322, -0.4668230712413788, -0.32373690605163574, -0.38165220618247986, 0.624241828918457, 0.4991081953048706, -0.30461424589157104, 0.28501343727111816, 0.7518656253814697, -0.12209717929363251, 0.7604178786277771, 0.1175895556807518, 0.16415633261203766, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,1.7336826658720383e-06,0.0,12.903375625610352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24797247350215912,-0.3057505786418915,-0.037612855434417725,-0.09716544300317764,-0.07077986001968384,-0.0770091786980629,0.0654209703207016,0.6000857353210449,-0.6255868077278137,0.5305852890014648,-0.305786669254303,-0.8245571851730347,0.9181942939758301,-0.7803666591644287,0.7442936301231384,"[0.24797247350215912, -0.3057505786418915, -0.037612855434417725, 0.3037409782409668, 0.37651848793029785, 0.5466708540916443, 0.03305356577038765, -0.04449691250920296, -0.9984628558158875, 0.5, 0.0, 0.4992862939834595, -0.09716544300317764, -0.07077986001968384, -0.0770091786980629, 0.0654209703207016, 0.20008572936058044, -0.22558680176734924, 0.13058528304100037, 0.0942133367061615, -0.024557173252105713, 0.11819428205490112, 0.019633352756500244, -0.05570638179779053, -2.374744415283203, -0.24237026274204254, -0.9820698499679565, 2.5904150009155273, 1.8484963178634644, -1.5050369501113892, 0.25786465406417847, 1.3182284832000732, -2.877419948577881, 5.821018695831299, -0.5937197208404541, 2.7634642124176025, -0.29383763670921326, -0.43157288432121277, -0.3156479001045227, 0.38706400990486145, 0.4756340980529785, -0.4724292755126953, 0.23576530814170837, 0.8341095447540283, -0.22608013451099396, 1.0042335987091064, -0.019026465713977814, 0.189845472574234, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,7.671425919397734e-06,0.0,57.0965461730957,0.0,0.0,0.0,2.5214048946509138e-05,0.0,187.66200256347656,0.0,0.0,0.0,0.2759135663509369,-0.32487866282463074,-0.1927393674850464,-0.1313285082578659,-0.08539412915706635,-0.09871188551187515,0.11339510232210159,0.6271477937698364,-0.6501795053482056,0.5405175685882568,-0.2580671012401581,-0.8768777847290039,1.03622305393219,-0.8043798804283142,0.7740663886070251,"[0.2759135663509369, -0.32487866282463074, -0.1927393674850464, 0.404542475938797, 0.26871922612190247, 0.6030641198158264, 0.03936103731393814, -0.0537300631403923, -0.9977797865867615, 0.5, 0.0, 0.4933677911758423, -0.1313285082578659, -0.08539412915706635, -0.09871188551187515, 0.11339510232210159, 0.22714778780937195, -0.2501794993877411, 0.14051756262779236, 0.1419329047203064, -0.07687777280807495, 0.236223042011261, -0.004379868507385254, -0.02593362331390381, -0.957674503326416, -0.8187668919563293, -0.5387357473373413, 2.319133758544922, 0.9587355852127075, -0.9381465315818787, 1.2007791996002197, 3.097191572189331, -2.013068675994873, 4.719533920288086, -2.470027208328247, 0.46368110179901123, -0.3996756076812744, -0.44015252590179443, -0.03713788092136383, 0.22101297974586487, 0.3413516879081726, -0.5126403570175171, -0.0732300654053688, 0.9074465036392212, -0.05227912962436676, 0.7672812342643738, 0.2802329659461975, -0.2034546583890915, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,1.623346543055959e-05,0.0,120.82171630859375,0.0,0.0,0.0,4.847791569773108e-05,0.0,360.80926513671875,0.0,0.0,0.0,0.2556478679180145,-0.2815644443035126,-0.2178685963153839,-0.13845202326774597,-0.1052754744887352,-0.10642912983894348,0.14873917400836945,0.642674446105957,-0.655122697353363,0.5784010887145996,-0.1734115481376648,-0.8949096202850342,1.05023992061615,-0.8388258814811707,0.7280727028846741,"[0.2556478679180145, -0.2815644443035126, -0.2178685963153839, 0.4347630441188812, -0.2589695155620575, 0.6690442562103271, 0.03807312250137329, -0.062225937843322754, -0.9973355531692505, 0.5, 0.0, 0.4869152307510376, -0.13845202326774597, -0.1052754744887352, -0.10642912983894348, 0.14873917400836945, 0.24267444014549255, -0.25512269139289856, 0.17840108275413513, 0.22658845782279968, -0.09490960836410522, 0.25023990869522095, -0.0388258695602417, -0.07192730903625488, -0.43809905648231506, -1.1774917840957642, -0.4213046133518219, 1.2954000234603882, 0.820859432220459, 0.23020879924297333, 1.868634581565857, 4.857760429382324, -0.6084140539169312, -1.7374351024627686, -1.331826090812683, -4.238226413726807, -0.5326253175735474, -0.5743464231491089, 0.11288642883300781, -0.01307741180062294, 0.004194142296910286, -0.21936333179473877, -0.2006106674671173, 0.9216848611831665, -0.17178095877170563, 0.06876620650291443, 1.1307876110076904, -0.7975376844406128, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6,0.0,0.0,0.0,0.0,0.0,0.0,6.501347525045276e-05,0.0,483.8794250488281,0.0,0.0,0.0,0.17169663310050964,-0.18939995765686035,-0.1823093742132187,-0.14478129148483276,-0.1313128024339676,-0.1127750501036644,0.1654832363128662,0.6503075957298279,-0.6336192488670349,0.6032899022102356,-0.06918393075466156,-0.889628529548645,0.9806572794914246,-0.8313926458358765,0.6265386939048767,"[0.17169663310050964, -0.18939995765686035, -0.1823093742132187, 0.029174530878663063, -1.0120426416397095, 0.7459791898727417, 0.02255893126130104, -0.06716948747634888, -0.9974868893623352, 0.5, 0.0, 0.48028409481048584, -0.14478129148483276, -0.1313128024339676, -0.1127750501036644, 0.1654832363128662, 0.2503075897693634, -0.23361924290657043, 0.20328989624977112, 0.3308160901069641, -0.08962851762771606, 0.1806572675704956, -0.03139263391494751, -0.17346131801605225, -0.24461188912391663, -1.2645071744918823, -0.18825970590114594, 0.674924910068512, 0.08992276340723038, 1.8560847043991089, 1.0772970914840698, 5.228821754455566, -0.21003544330596924, -5.291541576385498, 1.0605279207229614, -5.176636695861816, 0.0688842236995697, -0.8546887040138245, -0.24405521154403687, 0.0021285973489284515, -0.49265146255493164, 0.6654969453811646, -0.0185076966881752, 0.6884638667106628, -0.6133030652999878, -0.8673353791236877, 1.6706018447875977, -0.9934259653091431, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7,0.0,0.0,0.0,3.333021595608443e-05,0.0,248.0686492919922,5.1357419579289854e-05,0.0,382.24072265625,1.8024260498350486e-05,0.0,134.15016174316406,0.08483992516994476,-0.13036513328552246,-0.12359647452831268,-0.1316528618335724,-0.14807464182376862,-0.10329779237508774,0.1887931078672409,0.6213101148605347,-0.5697892904281616,0.6056156754493713,0.008952171541750431,-0.9287853240966797,0.8692055344581604,-0.7744500637054443,0.5927197337150574,"[0.08483992516994476, -0.13036513328552246, -0.12359647452831268, -1.3878493309020996, -1.4277610778808594, 0.7479920983314514, -0.004185949917882681, -0.0540585033595562, -0.9985290169715881, 0.5, 0.0, 0.4735974073410034, -0.1316528618335724, -0.14807464182376862, -0.10329779237508774, 0.1887931078672409, 0.2213101089000702, -0.16978928446769714, 0.20561566948890686, 0.40895217657089233, -0.12878531217575073, 0.06920552253723145, 0.02554994821548462, -0.20728027820587158, 1.8500349521636963, 1.1461453437805176, 1.1607946157455444, 2.113276481628418, -2.593867301940918, 3.5105714797973633, -0.3758543133735657, 2.911898136138916, -0.9400704503059387, 1.6091654300689697, 3.7792625427246094, 1.1353769302368164, 0.12099359929561615, -0.2106102705001831, 0.32993248105049133, 0.09565389156341553, -0.5271067023277283, 0.6841599941253662, 0.2876584529876709, 0.45698845386505127, -0.2320401817560196, -1.1859769821166992, 1.5733890533447266, -0.4357026517391205, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8,0.0,0.0,0.0,6.731298344675452e-05,0.0,500.9940490722656,3.882879173033871e-05,0.0,288.9931945800781,3.6137914776190883e-06,0.0,26.89656639099121,0.059319958090782166,-0.13365024328231812,0.08117546886205673,-0.09611444175243378,-0.11538725346326828,-0.08817242830991745,0.23155353963375092,0.528267502784729,-0.5830689072608948,0.5890905261039734,0.040428102016448975,-0.8959675431251526,0.9231733083724976,-0.6927399039268494,0.6138662695884705,"[0.059319958090782166, -0.13365024328231812, 0.08117546886205673, -0.5141177177429199, -0.9780352115631104, 0.9024600982666016, -0.028020570054650307, -0.03393833711743355, -0.9990312457084656, 0.5, 0.0, 0.46549761295318604, -0.09611444175243378, -0.11538725346326828, -0.08817242830991745, 0.23155353963375092, 0.12826749682426453, -0.1830689013004303, 0.1890905201435089, 0.44042810797691345, -0.09596753120422363, 0.1231732964515686, 0.10726010799407959, -0.1861337423324585, 1.178458333015442, 1.2636611461639404, 0.2556009888648987, 1.6689774990081787, -5.4806132316589355, -1.5218000411987305, -0.831230640411377, 0.83100825548172, 2.64965558052063, 3.6791951656341553, 3.8738863468170166, 1.229897141456604, -0.23255759477615356, -0.08351563662290573, 0.49045366048812866, 0.23114320635795593, -0.32750970125198364, 0.939581573009491, 0.1506490409374237, 0.29747623205184937, 0.15540166199207306, -1.3926098346710205, 1.6849403381347656, -0.11952441930770874, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9,0.0,0.0,0.0,7.888999971328303e-05,0.0,587.158935546875,4.044932938995771e-05,0.0,301.0544738769531,0.0,0.0,0.0,0.10137715190649033,-0.14906905591487885,0.23250709474086761,-0.09353306889533997,-0.09756597876548767,-0.09226148575544357,0.25107693672180176,0.413067102432251,-0.5702298879623413,0.5691461563110352,0.029885269701480865,-0.8162407279014587,0.9212898015975952,-0.6145325303077698,0.6741245985031128,"[0.10137715190649033, -0.14906905591487885, 0.23250709474086761, 0.18374744057655334, -0.6417986154556274, 0.9614679217338562, -0.04436618462204933, -0.032614972442388535, -0.9984827041625977, 0.5, 0.0, 0.456642746925354, -0.09353306889533997, -0.09756597876548767, -0.09226148575544357, 0.25107693672180176, 0.013067096471786499, -0.17022988200187683, 0.16914615035057068, 0.42988526821136475, -0.016240715980529785, 0.12128978967666626, 0.18546748161315918, -0.12587541341781616, -0.40458741784095764, 0.7718210220336914, -0.41077539324760437, 0.8271812200546265, -5.8805694580078125, 0.2437671422958374, -0.9871878027915955, -1.4679009914398193, 4.85336971282959, 0.20272818207740784, 3.7555887699127197, 4.647541046142578, -0.043193817138671875, -0.3372495770454407, 0.45024216175079346, 0.39339160919189453, -0.4717109799385071, 0.7006312608718872, -0.0026115253567695618, 0.03332711011171341, 0.3559589982032776, -1.2962217330932617, 1.6277430057525635, 0.12353697419166565, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
