Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,2.874837264243979e-06,0.0,21.396711349487305,0.0,0.0,0.0,-0.009430750273168087,0.10230810940265656,0.5640913844108582,-0.00999271310865879,-0.00632370775565505,-0.010622985661029816,-0.006478792522102594,0.16338256001472473,-0.13404399156570435,0.13824772834777832,-0.1570957452058792,-0.29329073429107666,0.22793938219547272,-0.24477364122867584,0.2717995345592499,"[-0.009430750273168087, 0.10230810940265656, 0.5640913844108582, -0.09527108073234558, 0.12385807931423187, 0.25331205129623413, 0.002706858329474926, -0.003787728026509285, -0.99998939037323, 4.500024318695068, -0.01107797585427761, -0.009901286102831364, -0.0019769668579101562, 0.0, 0.0, 0.7876015901565552, -0.00999271310865879, -0.00632370775565505, -0.010622985661029816, -0.006478792522102594, -0.23661744594573975, 0.26595601439476013, -0.26175227761268616, 0.24290426075458527, 0.5067092776298523, -0.5720606446266174, 0.5552263855934143, -0.5282005071640015, -0.2538699507713318, 0.11554400622844696, -0.2377735674381256, 0.11761793494224548, 4.370031833648682, -2.6300878524780273, 2.50131893157959, -4.138379096984863, -8.115387916564941, 4.167096138000488, -4.340676784515381, 7.229814052581787, -0.21401730179786682, 0.4808186888694763, 0.5630906224250793]"
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031156374141573906,0.07869775593280792,0.6349413990974426,-0.008090239018201828,0.00698472186923027,-0.008826097473502159,0.006887681316584349,0.24056744575500488,-0.18112614750862122,0.16349206864833832,-0.23693431913852692,-0.43908384442329407,0.29975375533103943,-0.287579745054245,0.4137057960033417,"[-0.031156374141573906, 0.07869775593280792, 0.6349413990974426, -0.8242542743682861, 0.04820408672094345, 0.4486951231956482, 0.004630774259567261, 0.00700562447309494, -0.9999647736549377, 4.500186443328857, -0.04748373106122017, -0.022225620225071907, -0.009618997573852539, 0.0, 0.0, 0.7837806940078735, -0.008090239018201828, 0.00698472186923027, -0.008826097473502159, 0.006887681316584349, -0.1594325602054596, 0.21887385845184326, -0.23650793731212616, 0.16306568682193756, 0.3609161674976349, -0.5002462863922119, 0.5124202966690063, -0.3862942159175873, 0.325473815202713, 0.9949483275413513, 0.3377782106399536, 0.9826867580413818, 3.68005633354187, -2.6357808113098145, 1.0312155485153198, -4.000776767730713, -6.989224433898926, 4.073719024658203, -1.5961477756500244, 7.297267436981201, 0.4722035527229309, 0.5821875333786011, 0.15361708402633667]"
2,0.0,0.0,0.0,1.3813250916427933e-05,0.0,102.80863952636719,1.697339757811278e-05,0.0,126.32884979248047,0.0,0.0,0.0,-0.031019462272524834,0.06572308391332626,0.550320029258728,0.004772358573973179,0.03384490683674812,0.0048854416236281395,0.03538226708769798,0.3170739412307739,-0.24035221338272095,0.18215057253837585,-0.31587857007980347,-0.5774064660072327,0.3963854908943176,-0.31165894865989685,0.5637927651405334,"[-0.031019462272524834, 0.06572308391332626, 0.550320029258728, -1.2361834049224854, -0.15013635158538818, 0.4388789236545563, 0.003131002187728882, 0.030468158423900604, -0.9995306730270386, 4.500210762023926, -0.08967442810535431, -0.03402799740433693, -0.018538713455200195, 0.0, 0.0, 0.7793208360671997, 0.004772358573973179, 0.03384490683674812, 0.0048854416236281395, 0.03538226708769798, -0.08292606472969055, 0.15964779257774353, -0.21784943342208862, 0.08412143588066101, 0.2225935459136963, -0.40361452102661133, 0.4883410632610321, -0.2362072467803955, 0.6499776244163513, 1.5175538063049316, 0.724408745765686, 1.61808443069458, 3.864434003829956, -3.229872465133667, 1.1302820444107056, -3.8843119144439697, -6.487820148468018, 5.533442974090576, -1.4431763887405396, 7.656521320343018, 0.3998170495033264, 0.48598405718803406, 0.018131189048290253]"
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004379146732389927,0.08385567367076874,0.4232150614261627,0.005357313435524702,0.052780043333768845,0.013655812479555607,0.06460198760032654,0.39452680945396423,-0.3030499219894409,0.21391497552394867,-0.38904380798339844,-0.6790659427642822,0.5026615262031555,-0.3532434403896332,0.7125694751739502,"[-0.004379146732389927, 0.08385567367076874, 0.4232150614261627, -0.653162956237793, -0.1904059648513794, 0.33424317836761475, -0.0003012474626302719, 0.048044078052043915, -0.9988451600074768, 4.4997076988220215, -0.1273820549249649, -0.043477606028318405, -0.02642536163330078, 0.0, 0.0, 0.7753773927688599, 0.005357313435524702, 0.052780043333768845, 0.013655812479555607, 0.06460198760032654, -0.005473196506500244, 0.09695008397102356, -0.1860850304365158, 0.01095619797706604, 0.12093406915664673, -0.29733848571777344, 0.4467565715312958, -0.08743053674697876, -0.3545265793800354, 0.2553044259548187, 0.4134231507778168, 1.3470568656921387, 3.965447425842285, -2.7515456676483154, 1.648762583732605, -3.47678804397583, -5.101068496704102, 3.5031614303588867, -1.6044321060180664, 7.259647846221924, 0.39837342500686646, 0.4039168655872345, -0.07905513793230057]"
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025954168289899826,0.10302821546792984,0.28458449244499207,-0.0075601208955049515,0.024885641410946846,0.034581393003463745,0.08990505337715149,0.4733618199825287,-0.3441370725631714,0.24210648238658905,-0.44840455055236816,-0.7579419612884521,0.5359919667243958,-0.37395259737968445,0.8478789329528809,"[0.025954168289899826, 0.10302821546792984, 0.28458449244499207, -0.36547136306762695, -0.19130469858646393, 0.12767605483531952, -0.0038203559815883636, 0.056491073220968246, -0.9983957409858704, 4.498920440673828, -0.14916794002056122, -0.050193194299936295, -0.030719518661499023, 0.0, 0.0, 0.7732306718826294, -0.0075601208955049515, 0.024885641410946846, 0.034581393003463745, 0.08990505337715149, 0.07336181402206421, 0.05586293339729309, -0.15789352357387543, -0.048404544591903687, 0.04205805063247681, -0.2640080451965332, 0.4260474145412445, 0.047878921031951904, -0.6797314286231995, -2.249549627304077, 1.587685465812683, 1.2151379585266113, 3.829130172729492, -1.695543646812439, 1.4750694036483765, -2.445230484008789, -2.599961042404175, 2.001445770263672, -2.105700969696045, 5.206411361694336, 0.5617011189460754, 0.28979238867759705, -0.11235446482896805]"
5,0.0,0.0,0.0,1.1418165740906261e-05,0.0,84.98262023925781,0.0,0.0,0.0,0.0,0.0,0.0,0.07698579132556915,0.08797294646501541,0.1385868489742279,-0.021379636600613594,-0.02246779017150402,0.08488355576992035,0.11465834826231003,0.5450026392936707,-0.35417473316192627,0.27349308133125305,-0.4803537130355835,-0.7887153029441833,0.5851342082023621,-0.42697906494140625,0.916792094707489,"[0.07698579132556915, 0.08797294646501541, 0.1385868489742279, -0.3898509740829468, -0.2397412806749344, 0.010310657322406769, -0.008151169866323471, 0.06403103470802307, -0.9979148507118225, 4.497734546661377, -0.1553870439529419, -0.054054271429777145, -0.031589508056640625, 0.0, 0.0, 0.7727953195571899, -0.021379636600613594, -0.02246779017150402, 0.08488355576992035, 0.11465834826231003, 0.14500263333320618, 0.04582527279853821, -0.12650692462921143, -0.08035370707511902, 0.011284708976745605, -0.2148658037185669, 0.3730209469795227, 0.11679208278656006, -0.7627750635147095, -1.8366978168487549, 2.977243423461914, 1.359800100326538, 3.3430988788604736, 0.4107666313648224, 1.750349521636963, -1.1527841091156006, -0.9482277035713196, 1.7652702331542969, -3.0404911041259766, 3.3438196182250977, 0.8618469834327698, 0.1589265614748001, -0.1112104132771492]"
6,0.0,0.0,0.0,3.481655221548863e-05,0.0,259.1310729980469,0.0,0.0,0.0,0.0,0.0,0.0,0.1178889349102974,0.05016832798719406,0.03552472963929176,-0.047675080597400665,-0.026807023212313652,0.14771033823490143,0.14516597986221313,0.597741425037384,-0.33988064527511597,0.31881076097488403,-0.48561346530914307,-0.7899715304374695,0.5908107161521912,-0.5036424994468689,0.9562373161315918,"[0.1178889349102974, 0.05016832798719406, 0.03552472963929176, 0.14719882607460022, -0.07670765370130539, 0.22570887207984924, -0.011998318135738373, 0.0687975063920021, -0.9975584745407104, 4.495182037353516, -0.1692914068698883, -0.05525809898972511, -0.034369707107543945, 0.0, 0.0, 0.7714053392410278, -0.047675080597400665, -0.026807023212313652, 0.14771033823490143, 0.14516597986221313, 0.19774141907691956, 0.06011936068534851, -0.08118924498558044, -0.08561345934867859, 0.010028481483459473, -0.2091892957687378, 0.29635751247406006, 0.15623730421066284, -1.9756289720535278, -0.06809627264738083, 2.8475685119628906, 1.3193355798721313, 2.0931904315948486, -0.3868330717086792, 2.453190565109253, 0.20250539481639862, 0.32905682921409607, 0.8324315547943115, -4.42444372177124, 0.16104719042778015, 0.8253751397132874, 0.028962332755327225, -0.10122949630022049]"
7,0.0,0.0,0.0,2.0403547750902362e-05,0.0,151.85861206054688,0.0,0.0,0.0,0.0,0.0,0.0,0.14432652294635773,0.04007788375020027,-0.0894949808716774,-0.09481459110975266,-0.03511897101998329,0.20536011457443237,0.16628876328468323,0.6315361261367798,-0.33497169613838196,0.3648757338523865,-0.4773061275482178,-0.7786792516708374,0.5857881903648376,-0.5943643450737,0.9332485198974609,"[0.14432652294635773, 0.04007788375020027, -0.0894949808716774, 0.6770686507225037, 0.09688097983598709, 0.18799522519111633, -0.01144200935959816, 0.05913146585226059, -0.9981849193572998, 4.491772174835205, -0.18710777163505554, -0.0543212965130806, -0.038147687911987305, 0.0, 0.0, 0.769516110420227, -0.09481459110975266, -0.03511897101998329, 0.20536011457443237, 0.16628876328468323, 0.2315361201763153, 0.06502830982208252, -0.035124272108078, -0.0773061215877533, 0.021320760250091553, -0.2142118215560913, 0.205635666847229, 0.13324850797653198, -2.460080623626709, -0.5787160992622375, 2.869490146636963, 0.9814170598983765, 1.4475467205047607, -0.0856558158993721, 2.1617565155029297, 0.5995883345603943, 1.012444019317627, 0.30030766129493713, -4.6004486083984375, -2.025132179260254, 0.738629162311554, 0.044388968497514725, 0.05245845764875412]"
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19125190377235413,0.039882078766822815,-0.2756906747817993,-0.13750384747982025,-0.04170813038945198,0.26435375213623047,0.1912112534046173,0.6616295576095581,-0.3242412209510803,0.4059511721134186,-0.44673624634742737,-0.7464423179626465,0.6039979457855225,-0.679365873336792,0.8625600934028625,"[0.19125190377235413, 0.039882078766822815, -0.2756906747817993, 0.5228820443153381, 0.07734965533018112, 0.2192586213350296, -0.009389178827404976, 0.04849400371313095, -0.9987792372703552, 4.487492084503174, -0.2047404795885086, -0.05026990920305252, -0.04198050498962402, 0.0, 0.0, 0.7676001787185669, -0.13750384747982025, -0.04170813038945198, 0.26435375213623047, 0.1912112534046173, 0.26162955164909363, 0.07575878500938416, 0.0059511661529541016, -0.04673624038696289, 0.05355769395828247, -0.1960020661354065, 0.12063413858413696, 0.0625600814819336, -2.0679538249969482, -0.3159351944923401, 2.758044719696045, 1.2011617422103882, 1.54843008518219, 0.7569838166236877, 2.058565616607666, 2.3251774311065674, 2.1905813217163086, 2.366034507751465, -4.630934715270996, -5.164900779724121, 0.8510785698890686, 0.1959819346666336, 0.024544648826122284]"
9,5.145018803887069e-06,0.0,38.29311752319336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21277813613414764,0.07605595141649246,-0.47494131326675415,-0.18555350601673126,-0.06119908392429352,0.2963751554489136,0.20217867195606232,0.6915355324745178,-0.3089942932128906,0.4419224262237549,-0.37558457255363464,-0.6992074847221375,0.6725324392318726,-0.7827329635620117,0.742817759513855,"[0.21277813613414764, 0.07605595141649246, -0.47494131326675415, 1.1795326471328735, 0.07652071863412857, 0.3093423843383789, -0.007769976742565632, 0.029802745208144188, -0.9995254874229431, 4.482060432434082, -0.23012681305408478, -0.042243484407663345, -0.04744768142700195, 0.0, 0.0, 0.7648664712905884, -0.18555350601673126, -0.06119908392429352, 0.2963751554489136, 0.20217867195606232, 0.29153552651405334, 0.09100571274757385, 0.041922420263290405, 0.024415433406829834, 0.1007925271987915, -0.1274675726890564, 0.017267048358917236, -0.057182252407073975, -2.4144086837768555, -1.3529301881790161, 0.8636949062347412, 0.17327269911766052, 1.4321905374526978, 0.7041487097740173, 1.4722645282745361, 4.247493267059326, 1.4920837879180908, 3.1163182258605957, -4.899981498718262, -6.206601142883301, 0.993922770023346, 0.1638212949037552, -0.10193950682878494]"
