Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,2.0913486764584377e-07,0.0,1.55653977394104,0.0,0.0,0.0,0.3191174566745758,0.04718656465411186,0.4708499610424042,-0.010084523819386959,-0.012646029703319073,-0.010891003534197807,-0.01343067642301321,0.1831078976392746,-0.12996390461921692,0.16845425963401794,-0.15974658727645874,-0.3050701320171356,0.24169611930847168,-0.2835615873336792,0.2912692427635193,"[0.3191174566745758, 0.04718656465411186, 0.4708499610424042, 0.6162826418876648, 0.1231941506266594, 0.06615906953811646, 0.002074511954560876, -0.00983552634716034, -0.9999496936798096, 5.993624210357666, 0.00870585534721613, -0.0062604546546936035, 0.0015408992767333984, 0.8920849561691284, 0.0, -0.6007663011550903, -0.010084523819386959, -0.012646029703319073, -0.010891003534197807, -0.01343067642301321, -0.21689210832118988, 0.27003610134124756, -0.23154574632644653, 0.24025341868400574, 0.49492987990379333, -0.5583038926124573, 0.5164384245872498, -0.5087307691574097, -0.7119804620742798, -0.6218112111091614, -0.7181681394577026, -0.645383894443512, 4.581565856933594, -1.5700877904891968, 3.949277877807617, -3.5846033096313477, -7.425949573516846, 3.3494417667388916, -6.150195121765137, 6.991069793701172, -0.15584957599639893, 0.24514754116535187, 0.6504936814308167]"
1,0.0,0.0,0.0,2.9902639653300866e-06,0.0,22.25580596923828,0.0,0.0,0.0,0.0,0.0,0.0,0.2794087529182434,0.04935619607567787,0.6647936701774597,-0.025125253945589066,-0.020169202238321304,-0.02629702538251877,-0.020683113485574722,0.24833250045776367,-0.13983264565467834,0.2133127748966217,-0.21850048005580902,-0.41132065653800964,0.26666027307510376,-0.3470040559768677,0.4107140898704529,"[0.2794087529182434, 0.04935619607567787, 0.6647936701774597, 0.15640154480934143, 0.10382480174303055, 0.3720042109489441, 0.004678571596741676, -0.020005429163575172, -0.9997889399528503, 5.987514495849609, -0.02300354279577732, -0.018477024510502815, -0.0036215782165527344, 0.8920849561691284, 0.0, -0.6033475399017334, -0.025125253945589066, -0.020169202238321304, -0.02629702538251877, -0.020683113485574722, -0.1516675055027008, 0.26016736030578613, -0.18668723106384277, 0.18149952590465546, 0.3886793553829193, -0.5333397388458252, 0.4529959559440613, -0.3892859220504761, -0.47745412588119507, 0.05147111043334007, -0.4777178168296814, -0.012696262449026108, 2.9753849506378174, -0.8164086937904358, 1.9702270030975342, -3.253377676010132, -4.8639726638793945, 1.6866161823272705, -2.5160820484161377, 7.591973304748535, 0.31711775064468384, 0.2200964242219925, 0.10809534043073654]"
2,0.0,0.0,0.0,4.007543793704826e-06,0.0,29.82716941833496,1.4166526852932293e-05,0.0,105.43799591064453,0.0,0.0,0.0,0.2412978708744049,0.019400885328650475,0.5488253235816956,-0.016850430518388748,0.0004098611534573138,-0.01778346113860607,0.0013595935888588428,0.32425031065940857,-0.17992176115512848,0.2499512881040573,-0.2929583489894867,-0.5382352471351624,0.3419969081878662,-0.3913072347640991,0.5617684721946716,"[0.2412978708744049, 0.019400885328650475, 0.5488253235816956, -1.134657621383667, 0.039417024701833725, 0.42663076519966125, 0.005817146506160498, -0.004467301070690155, -0.9999732375144958, 5.981945991516113, -0.07334205508232117, -0.030569259077310562, -0.011910200119018555, 0.8920849561691284, 0.0, -0.6074919104576111, -0.016850430518388748, 0.0004098611534573138, -0.01778346113860607, 0.0013595935888588428, -0.07574969530105591, 0.220078244805336, -0.15004871785640717, 0.10704165697097778, 0.2617647647857666, -0.45800310373306274, 0.40869277715682983, -0.23823153972625732, 0.7551702260971069, 1.4327142238616943, 0.6940531134605408, 1.5383045673370361, 4.1797051429748535, -2.7131142616271973, 1.9674427509307861, -3.9840195178985596, -7.019158840179443, 5.059835910797119, -2.5129199028015137, 7.938310623168945, 0.23091751337051392, 0.2593174874782562, 0.2464967966079712]"
3,0.0,0.0,0.0,0.0,0.0,0.0,1.919384339998942e-05,0.0,142.85508728027344,0.0,0.0,0.0,0.23251746594905853,0.04516689479351044,0.42344722151756287,-0.014613822102546692,0.020995192229747772,-0.008539441041648388,0.0284892525523901,0.4056183695793152,-0.2342064082622528,0.2942771911621094,-0.3787004053592682,-0.6533774733543396,0.4413711130619049,-0.44869089126586914,0.7273943424224854,"[0.23251746594905853, 0.04516689479351044, 0.42344722151756287, -0.5931801795959473, -0.051105160266160965, 0.36782610416412354, 0.0056513166055083275, 0.012335899285972118, -0.999907910823822, 5.976472854614258, -0.12175237387418747, -0.03985404968261719, -0.019844770431518555, 0.8920849561691284, 0.0, -0.6114591360092163, -0.014613822102546692, 0.020995192229747772, -0.008539441041648388, 0.0284892525523901, 0.005618363618850708, 0.16579359769821167, -0.1057228147983551, 0.02129960060119629, 0.14662253856658936, -0.35862889885902405, 0.3513091206550598, -0.0726056694984436, -0.43294423818588257, 0.3102409243583679, 0.22728849947452545, 1.195691704750061, 3.993241548538208, -2.2495079040527344, 2.4934306144714355, -4.373334884643555, -5.041186332702637, 2.5115809440612793, -3.274775266647339, 8.373100280761719, 0.13273006677627563, 0.11455031484365463, 0.09847217053174973]"
4,0.0,0.0,0.0,1.319504463026533e-06,0.0,9.820749282836914,0.0,0.0,0.0,0.0,0.0,0.0,0.22962333261966705,0.05485763028264046,0.27963513135910034,-0.02995290793478489,-0.0037438725121319294,0.001872251508757472,0.05608396977186203,0.48194560408592224,-0.26904723048210144,0.327506422996521,-0.46357259154319763,-0.7613176107406616,0.4605623483657837,-0.4777482748031616,0.8848226070404053,"[0.22962333261966705, 0.05485763028264046, 0.27963513135910034, -0.3795817792415619, 0.028735307976603508, 0.21748726069927216, 0.005675464402884245, 0.01978442817926407, -0.9997881054878235, 5.9711408615112305, -0.1542012095451355, -0.04660458117723465, -0.025037050247192383, 0.8920849561691284, 0.0, -0.614055335521698, -0.02995290793478489, -0.0037438725121319294, 0.001872251508757472, 0.05608396977186203, 0.08194559812545776, 0.13095277547836304, -0.07249358296394348, -0.06357258558273315, 0.038682401180267334, -0.33943766355514526, 0.32225173711776733, 0.08482259511947632, -0.7252612113952637, -1.797262191772461, 0.9389364719390869, 1.69070565700531, 3.5421009063720703, -1.5646346807479858, 1.420527458190918, -4.00424861907959, -4.790268421173096, 1.173415184020996, -2.0194292068481445, 7.234935283660889, 0.3011513352394104, -0.03607003018260002, 0.4239796996116638]"
5,0.0,0.0,0.0,5.773683824372711e-06,0.0,42.97211837768555,0.0,0.0,0.0,0.0,0.0,0.0,0.2557509243488312,0.021025966852903366,0.11960308253765106,-0.04008511081337929,-0.022213466465473175,0.03423525393009186,0.1032867357134819,0.5407458543777466,-0.2860296070575714,0.3545466959476471,-0.5272535681724548,-0.820134699344635,0.48883941769599915,-0.5318724513053894,0.9935994148254395,"[0.2557509243488312, 0.021025966852903366, 0.11960308253765106, -0.8379715085029602, -0.007762891240417957, 0.2759520411491394, 0.006184841506183147, 0.03275718539953232, -0.9994441866874695, 5.9653801918029785, -0.1849784553050995, -0.05016511678695679, -0.030030012130737305, 0.8920849561691284, 0.0, -0.6165517568588257, -0.04008511081337929, -0.022213466465473175, 0.03423525393009186, 0.1032867357134819, 0.1407458484172821, 0.11397039890289307, -0.04545331001281738, -0.12725356221199036, -0.020134687423706055, -0.3111605942249298, 0.26812756061553955, 0.1935994029045105, -0.45511558651924133, -0.18751485645771027, 1.9985814094543457, 2.644590139389038, 2.704275369644165, -0.2675333619117737, 1.1728367805480957, -2.6131293773651123, -2.299065589904785, 0.8166115880012512, -1.6165542602539062, 4.075765132904053, 0.604621946811676, 0.07958956807851791, 0.515156090259552]"
6,0.0,0.0,0.0,3.582366480259225e-05,0.0,266.62677001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.3016853928565979,0.014612558297812939,-0.018716784194111824,-0.0580199770629406,-0.008255279622972012,0.08074891567230225,0.14976556599140167,0.5910577178001404,-0.27765995264053345,0.37976720929145813,-0.5589232444763184,-0.8428863883018494,0.49305108189582825,-0.5740856528282166,1.0054036378860474,"[0.3016853928565979, 0.014612558297812939, -0.018716784194111824, -0.43902668356895447, 0.026874389499425888, 0.36262187361717224, 0.005674241576343775, 0.04896103963255882, -0.9987841844558716, 5.958462238311768, -0.22204487025737762, -0.05058842897415161, -0.0361485481262207, 0.8920849561691284, 0.0, -0.6196110248565674, -0.0580199770629406, -0.008255279622972012, 0.08074891567230225, 0.14976556599140167, 0.1910577118396759, 0.12234005331993103, -0.020232796669006348, -0.15892323851585388, -0.04288637638092041, -0.3069489300251007, 0.2259143590927124, 0.2054036259651184, -1.5905866622924805, 0.6049440503120422, 2.0374369621276855, 1.796548843383789, 2.2703680992126465, -0.04087679088115692, 1.6057419776916504, -0.9615882635116577, 0.22176577150821686, 0.686661422252655, -4.441843509674072, -1.8915668725967407, 0.6799183487892151, -0.11176089197397232, 0.5474671721458435]"
7,0.0,0.0,0.0,1.3024997315369546e-05,0.0,96.9418716430664,0.0,0.0,0.0,0.0,0.0,0.0,0.362032949924469,0.02808709628880024,-0.151211217045784,-0.11133289337158203,-0.003421723609790206,0.10392048209905624,0.17841628193855286,0.6353465914726257,-0.27135491371154785,0.41767194867134094,-0.5585787296295166,-0.8170685172080994,0.49071088433265686,-0.6665327548980713,0.9340900778770447,"[0.362032949924469, 0.02808709628880024, -0.151211217045784, 0.25631478428840637, 0.13824988901615143, 0.5570189952850342, 0.007809623144567013, 0.047688715159893036, -0.9988316893577576, 5.949342727661133, -0.277366578578949, -0.0484507754445076, -0.0453493595123291, 0.8920849561691284, 0.0, -0.6242114901542664, -0.11133289337158203, -0.003421723609790206, 0.10392048209905624, 0.17841628193855286, 0.23534658551216125, 0.12864509224891663, 0.017671942710876465, -0.15857872366905212, -0.01706850528717041, -0.3092891275882721, 0.13346725702285767, 0.13409006595611572, -3.152351140975952, 0.08519430458545685, 0.6486688256263733, 1.4549083709716797, 2.1536083221435547, 0.1326567828655243, 2.054547071456909, 0.7807214856147766, 1.777683973312378, 0.008973613381385803, -4.531883716583252, -5.015790939331055, 0.6980262398719788, -0.16417162120342255, 0.9038481116294861]"
8,2.8496378945419565e-05,0.0,212.09158325195312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3971884846687317,0.02091022953391075,-0.3347491919994354,-0.1764807105064392,0.0013849461684003472,0.11016399413347244,0.22036325931549072,0.6739158630371094,-0.2777025103569031,0.467009961605072,-0.5125864148139954,-0.7777259945869446,0.5244391560554504,-0.7876133322715759,0.8110836744308472,"[0.3971884846687317, 0.02091022953391075, -0.3347491919994354, 0.16815327107906342, 0.16488288342952728, 0.80278480052948, 0.011526419781148434, 0.04418409988284111, -0.9989569783210754, 5.9370436668396, -0.36281895637512207, -0.04301154613494873, -0.059644460678100586, 0.8920849561691284, 0.0, -0.6313589811325073, -0.1764807105064392, 0.0013849461684003472, 0.11016399413347244, 0.22036325931549072, 0.2739158570766449, 0.1222974956035614, 0.06700995564460754, -0.11258640885353088, 0.022274017333984375, -0.2755608558654785, 0.012386679649353027, 0.011083662509918213, -2.7117440700531006, 0.13968512415885925, 0.1008705422282219, 2.4062352180480957, 2.125762701034546, -0.7112321853637695, 2.6083996295928955, 3.248457431793213, -7.21662712097168, 3.046968936920166, -6.941290855407715, -6.649989128112793, 0.8855767846107483, -0.03965215012431145, 1.0314379930496216]"
9,2.1881452994421124e-05,0.0,162.85830688476562,0.0,0.0,0.0,0.0,0.0,0.0,5.9873014834010974e-05,0.0,445.6202087402344,0.3926118314266205,0.03897524252533913,-0.4158259332180023,-0.2157142013311386,-0.02524045668542385,0.09261754900217056,0.2499208152294159,0.7038689255714417,-0.29555919766426086,0.5136969089508057,-0.42111092805862427,-0.8168650269508362,0.581081748008728,-0.923677921295166,0.6915228962898254,"[0.3926118314266205, 0.03897524252533913, -0.4158259332180023, 1.575467824935913, -0.10473655164241791, 0.7881705164909363, 0.012000342831015587, 0.0232757069170475, -0.9996569156646729, 5.922360897064209, -0.46118593215942383, -0.03507441654801369, -0.07621526718139648, 0.8920849561691284, 0.0, -0.6396443843841553, -0.2157142013311386, -0.02524045668542385, 0.09261754900217056, 0.2499208152294159, 0.3038689196109772, 0.10444080829620361, 0.11369690299034119, -0.02111092209815979, -0.016865015029907227, -0.21891826391220093, -0.12367790937423706, -0.10847711563110352, -2.1102917194366455, -2.364424228668213, -1.4364904165267944, -0.5103803873062134, 1.2326987981796265, -0.9187905788421631, 1.9751039743423462, 3.9971184730529785, -1.186453104019165, 2.4230799674987793, -6.602599620819092, 2.0256128311157227, 1.3900656700134277, 0.09520085901021957, 1.1634595394134521]"
