Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,6.844455128884874e-06,0.0,50.94160461425781,0.0,0.0,0.0,0.0,0.0,0.0,0.020180175080895424,-0.06329453736543655,0.46161046624183655,0.005768036935478449,0.0019585061818361282,0.00502720195800066,0.001285963342525065,0.16771721839904785,-0.154984250664711,0.14538797736167908,-0.1737307757139206,-0.2845046818256378,0.279121458530426,-0.25098156929016113,0.3069021701812744,"[0.020180175080895424, -0.06329453736543655, 0.46161046624183655, 0.11032884567975998, -0.10635238885879517, 0.09079089015722275, -0.002947935601696372, 0.0023685763590037823, -0.999992847442627, 4.999832630157471, 0.016520323231816292, -0.006174922455102205, 0.0030133724212646484, 0.0, 0.0, -0.9708811044692993, 0.005768036935478449, 0.0019585061818361282, 0.00502720195800066, 0.001285963342525065, -0.23228278756141663, 0.24501575529575348, -0.2546120285987854, 0.22626923024654388, 0.5154953002929688, -0.5208785533905029, 0.5490184426307678, -0.49309784173965454, -0.055191777646541595, 0.04378772899508476, -0.07408285140991211, 0.027150921523571014, 3.991488218307495, -2.976761817932129, 2.797401189804077, -4.259707927703857, -6.798972129821777, 5.321516513824463, -4.605878829956055, 7.7539167404174805, -0.007185906171798706, 0.2479095607995987, 0.5997372269630432]"
1,0.0,0.0,0.0,0.0,0.0,0.0,8.809684004518203e-06,0.0,65.56832122802734,0.0,0.0,0.0,0.03529246896505356,-0.06254302710294724,0.6490563154220581,0.001909857732243836,0.007401155307888985,0.0010395690333098173,0.00678494106978178,0.22943539917469025,-0.18299508094787598,0.17645272612571716,-0.2340824455022812,-0.39232945442199707,0.32840198278427124,-0.29577386379241943,0.42252790927886963,"[0.03529246896505356, -0.06254302710294724, 0.6490563154220581, -0.19004641473293304, -0.12353401631116867, 0.4323025643825531, -0.004901603329926729, 0.0014026276767253876, -0.9999867677688599, 4.999259948730469, -0.014185869134962559, -0.018095258623361588, -0.0033447742462158203, 0.0, 0.0, -0.9740602970123291, 0.001909857732243836, 0.007401155307888985, 0.0010395690333098173, 0.00678494106978178, -0.17056460678577423, 0.2170049250125885, -0.22354727983474731, 0.1659175604581833, 0.4076705574989319, -0.4715980291366577, 0.5042261481285095, -0.3774721026420593, -0.02153506502509117, 0.5721166729927063, -0.018635788932442665, 0.5718033909797668, 3.028388023376465, -1.4569387435913086, 1.6968423128128052, -2.7778584957122803, -5.409907341003418, 2.445053815841675, -2.298698663711548, 5.7783379554748535, 0.5530562996864319, 0.34461554884910583, -0.042924948036670685]"
2,0.0,0.0,0.0,9.636640243115835e-06,0.0,71.72315979003906,1.478195463278098e-05,0.0,110.01847839355469,0.0,0.0,0.0,0.025290539488196373,-0.0820506289601326,0.5355548858642578,0.009293638169765472,0.02626800537109375,0.008325789123773575,0.026398133486509323,0.30314043164253235,-0.2269035428762436,0.2109178602695465,-0.30423012375831604,-0.5212939381599426,0.4051040709018707,-0.3426436483860016,0.562846839427948,"[0.025290539488196373, -0.0820506289601326, 0.5355548858642578, -0.7049574255943298, -0.19613343477249146, 0.3697223365306854, -0.007977263070642948, 0.01263398490846157, -0.9998884201049805, 4.99854850769043, -0.051959771662950516, -0.02993036061525345, -0.011138916015625, 0.0, 0.0, -0.9779573082923889, 0.009293638169765472, 0.02626800537109375, 0.008325789123773575, 0.026398133486509323, -0.09685957431793213, 0.1730964630842209, -0.18908214569091797, 0.09576988220214844, 0.27870607376098633, -0.3948959410190582, 0.45735636353492737, -0.23715317249298096, 0.5415678024291992, 1.1910573244094849, 0.4830739498138428, 1.1885647773742676, 3.8873093128204346, -2.675147533416748, 1.9131547212600708, -3.696547746658325, -6.786318302154541, 4.811892509460449, -2.7237679958343506, 7.9514946937561035, 0.6210206151008606, 0.43634769320487976, 0.17076197266578674]"
3,0.0,0.0,0.0,1.650855119805783e-05,0.0,122.86911010742188,2.0188463167869486e-05,0.0,150.25779724121094,0.0,0.0,0.0,0.035469189286231995,-0.06657521426677704,0.4382566809654236,0.010775377973914146,0.0444570854306221,0.01569209061563015,0.049986302852630615,0.3764722943305969,-0.2808486819267273,0.2519253194332123,-0.368544340133667,-0.6017388701438904,0.5044839382171631,-0.3976198136806488,0.6982030272483826,"[0.035469189286231995, -0.06657521426677704, 0.4382566809654236, -0.47891247272491455, -0.3463055193424225, 0.32575827836990356, -0.013709617778658867, 0.023631403222680092, -0.999626874923706, 4.997659683227539, -0.08570987731218338, -0.039501968771219254, -0.01809525489807129, 0.0, 0.0, -0.9814354777336121, 0.010775377973914146, 0.0444570854306221, 0.01569209061563015, 0.049986302852630615, -0.023527711629867554, 0.11915132403373718, -0.1480746865272522, 0.031455665826797485, 0.19826114177703857, -0.29551607370376587, 0.40238019824028015, -0.10179698467254639, -0.17674867808818817, 0.9183027744293213, 0.28889766335487366, 1.1833726167678833, 3.5947747230529785, -2.6461551189422607, 2.1967482566833496, -2.82936429977417, -3.091223955154419, 5.124133586883545, -2.938018798828125, 5.463934421539307, 0.5155139565467834, 0.30926987528800964, -0.1688694953918457]"
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06646665930747986,-0.05468391627073288,0.29656386375427246,0.0036145795602351427,0.031970735639333725,0.04058230295777321,0.0711141899228096,0.4487205445766449,-0.3135049641132355,0.2910417318344116,-0.41980689764022827,-0.6612510085105896,0.540727972984314,-0.41345635056495667,0.7905645966529846,"[0.06646665930747986, -0.05468391627073288, 0.29656386375427246, -0.15713927149772644, -0.34314578771591187, 0.0918075293302536, -0.020583733916282654, 0.030101027339696884, -0.9993347525596619, 4.9965057373046875, -0.10186374187469482, -0.04680032283067703, -0.021502017974853516, 0.0, 0.0, -0.9831388592720032, 0.0036145795602351427, 0.031970735639333725, 0.04058230295777321, 0.0711141899228096, 0.04872053861618042, 0.086495041847229, -0.10895827412605286, -0.019806891679763794, 0.13874900341033936, -0.259272038936615, 0.3865436613559723, -0.009435415267944336, -0.6066114902496338, -1.543017864227295, 1.72162926197052, 0.9240513443946838, 3.573336362838745, -1.2022604942321777, 2.3799805641174316, -2.3586020469665527, -3.0097672939300537, 1.463975429534912, -3.2173690795898438, 4.477889060974121, 0.5749276280403137, 0.09384425729513168, 0.23514056205749512]"
5,0.0,0.0,0.0,4.423617156135151e-06,0.0,32.92389678955078,0.0,0.0,0.0,0.0,0.0,0.0,0.10821176320314407,-0.04390980675816536,0.14259062707424164,-0.021896610036492348,-0.007015313487499952,0.07691573351621628,0.08659499138593674,0.5144533514976501,-0.3243373930454254,0.34350231289863586,-0.4426395893096924,-0.7181262373924255,0.5728068351745605,-0.48290497064590454,0.8158878684043884,"[0.10821176320314407, -0.04390980675816536, 0.14259062707424164, -0.07253728806972504, -0.38884952664375305, 0.16047467291355133, -0.02780572697520256, 0.029841404408216476, -0.9991678595542908, 4.994570732116699, -0.11402074992656708, -0.050964657217264175, -0.024074077606201172, 0.0, 0.0, -0.984424889087677, -0.021896610036492348, -0.007015313487499952, 0.07691573351621628, 0.08659499138593674, 0.11445334553718567, 0.07566261291503906, -0.05649769306182861, -0.042639583349227905, 0.08187377452850342, -0.2271931767463684, 0.3170950412750244, 0.015887856483459473, -1.4645310640335083, -1.5101336240768433, 1.9977794885635376, 0.8961654305458069, 3.0529439449310303, -0.09522821009159088, 2.538964033126831, -0.10875528305768967, -2.113558530807495, 1.8050817251205444, -2.1074225902557373, -1.9023038148880005, 0.9431694149971008, 0.10718425363302231, 0.4496827721595764]"
6,0.0,0.0,0.0,3.220942380721681e-05,0.0,239.7268524169922,0.0,0.0,0.0,0.0,0.0,0.0,0.1569194793701172,-0.07390439510345459,-0.01568981073796749,-0.054629404097795486,-0.006613785866647959,0.1270546317100525,0.11482658237218857,0.5726595520973206,-0.31331443786621094,0.39693909883499146,-0.4167209267616272,-0.7508072853088379,0.589374840259552,-0.5392286777496338,0.7500075697898865,"[0.1569194793701172, -0.07390439510345459, -0.01568981073796749, -0.14250808954238892, -0.3850804269313812, 0.3348819315433502, -0.03603651002049446, 0.03617868199944496, -0.9986953139305115, 4.991241931915283, -0.1395266056060791, -0.0520363450050354, -0.02940845489501953, 0.0, 0.0, -0.9870920777320862, -0.054629404097795486, -0.006613785866647959, 0.1270546317100525, 0.11482658237218857, 0.17265954613685608, 0.08668556809425354, -0.0030609071254730225, -0.01672092080116272, 0.049192726612091064, -0.21062517166137695, 0.26077133417129517, -0.04999244213104248, -2.1582560539245605, 0.6494289040565491, 2.3568203449249268, 1.3923968076705933, 2.945753335952759, 0.19679290056228638, 2.851262092590332, 2.062413215637207, -2.4324188232421875, 0.6794959306716919, -4.084902286529541, -3.6662068367004395, 1.1382577419281006, 0.06887336820363998, 0.5715194344520569]"
7,0.0,0.0,0.0,2.499526453902945e-05,0.0,186.03366088867188,0.0,0.0,0.0,0.0,0.0,0.0,0.21062378585338593,-0.049146056175231934,-0.14537997543811798,-0.1240263283252716,-0.012195566669106483,0.14743809401988983,0.12680082023143768,0.6317697167396545,-0.30988264083862305,0.45367008447647095,-0.3515547811985016,-0.8059899210929871,0.5972601175308228,-0.6132772564888,0.6577419638633728,"[0.21062378585338593, -0.049146056175231934, -0.14537997543811798, 1.1105778217315674, -0.22302310168743134, 0.4808270335197449, -0.04159770905971527, 0.023035530000925064, -0.9988688230514526, 4.986018657684326, -0.1820651739835739, -0.05036653205752373, -0.03816699981689453, 0.0, 0.0, -0.9914713501930237, -0.1240263283252716, -0.012195566669106483, 0.14743809401988983, 0.12680082023143768, 0.23176971077919006, 0.09011736512184143, 0.05367007851600647, 0.04844522476196289, -0.0059899091720581055, -0.2027398943901062, 0.1867227554321289, -0.14225804805755615, -3.999586582183838, -0.6494579315185547, 0.2280624806880951, 0.23955859243869781, 2.874988555908203, 0.3232507109642029, 2.7116432189941406, 3.982381820678711, -2.350850820541382, -0.0007646232843399048, -2.8600542545318604, -5.633923053741455, 1.2676613330841064, 0.029560048133134842, 0.8194349408149719]"
8,0.0,0.0,0.0,2.7907410185434856e-05,0.0,207.70802307128906,0.0,0.0,0.0,4.3196367187192664e-05,0.0,321.5,0.26780015230178833,-0.04510068893432617,-0.09714136272668839,-0.18062728643417358,-0.014857065863907337,0.15474939346313477,0.12466771900653839,0.6832951903343201,-0.30143794417381287,0.48875555396080017,-0.33464187383651733,-0.8503485918045044,0.5791071653366089,-0.6319199800491333,0.6519885063171387,"[0.26780015230178833, -0.04510068893432617, -0.09714136272668839, -0.0928383395075798, 0.6501414179801941, 0.3972627818584442, -0.03584659472107887, 0.012761082500219345, -0.999275803565979, 4.979386329650879, -0.22287656366825104, -0.04788506403565407, -0.046526193618774414, 0.0, 0.0, -0.9956508874893188, -0.18062728643417358, -0.014857065863907337, 0.15474939346313477, 0.12466771900653839, 0.2832951843738556, 0.09856206178665161, 0.0887555480003357, 0.06535813212394714, -0.05034857988357544, -0.22089284658432007, 0.16808003187179565, -0.14801150560379028, -1.7055813074111938, 0.46508267521858215, 0.7611539363861084, 0.4541690945625305, 2.3178088665008545, 0.42463618516921997, 0.9853450655937195, -0.05110954865813255, -1.8740119934082031, -1.480080485343933, 1.3853373527526855, -0.07980628311634064, 1.3390617370605469, 0.14503593742847443, 0.7064680457115173]"
9,0.0,0.0,0.0,3.850228040391812e-06,0.0,28.656307220458984,1.0174128874496091e-05,0.0,75.72355651855469,3.767808811971918e-05,0.0,280.4288024902344,0.3765515983104706,-0.02575553208589554,-0.0915430337190628,-0.1917647421360016,0.0023268978111445904,0.1750720590353012,0.14115838706493378,0.7205417156219482,-0.2860530614852905,0.5021106600761414,-0.3074166774749756,-0.862204372882843,0.5269830822944641,-0.6085937023162842,0.5899454951286316,"[0.3765515983104706, -0.02575553208589554, -0.0915430337190628, -0.5902218818664551, 1.3526077270507812, 0.3740530014038086, -0.013796612620353699, 0.024165455251932144, -0.9996125102043152, 4.970445156097412, -0.2598924934864044, -0.046005729585886, -0.05409955978393555, 0.0, 0.0, -0.9994376301765442, -0.1917647421360016, 0.0023268978111445904, 0.1750720590353012, 0.14115838706493378, 0.32054170966148376, 0.11394694447517395, 0.10211065411567688, 0.09258332848548889, -0.06220436096191406, -0.27301692962646484, 0.19140630960464478, -0.21005451679229736, -0.2708294093608856, 0.6322926878929138, 0.6757047772407532, 0.7890596985816956, 1.5988848209381104, 0.9200598001480103, 1.1686906814575195, 1.0794692039489746, 0.35864007472991943, -3.1210007667541504, -3.488158702850342, -3.0128777027130127, 0.9532356858253479, -0.0466788224875927, 0.32421278953552246]"
