Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,8.001745300134644e-06,0.0,59.55503463745117,1.2301407878112514e-05,0.0,91.5563735961914,0.0,0.0,0.0,0.03772192448377609,-0.24369467794895172,0.5368146896362305,0.013502884656190872,0.023268481716513634,0.013073201291263103,0.022344360128045082,0.1800336390733719,-0.14238281548023224,0.14824256300926208,-0.15489041805267334,-0.3254285454750061,0.23732811212539673,-0.2604426145553589,0.2699721157550812,"[0.03772192448377609, -0.24369467794895172, 0.5368146896362305, -0.4844242036342621, 0.25701239705085754, 0.46678605675697327, 0.004250465426594019, 0.010823165997862816, -0.9999324679374695, 3.9993598461151123, -0.018448621034622192, -0.006847739685326815, -0.0059468746185302734, 0.0, 0.0, -1.0, 0.013502884656190872, 0.023268481716513634, 0.013073201291263103, 0.022344360128045082, -0.2199663668870926, 0.25761717557907104, -0.2517574429512024, 0.24510958790779114, 0.47457146644592285, -0.5626718997955322, 0.5395573973655701, -0.5300278663635254, 0.5110023021697998, 1.1516832113265991, 0.5165782570838928, 1.1213657855987549, 4.402801513671875, -2.1418392658233643, 2.9102623462677, -3.004793405532837, -8.426800727844238, 2.9885900020599365, -5.008111953735352, 5.248700141906738, -0.07866926491260529, 0.47848981618881226, 0.43062514066696167]"
1,0.0,0.0,0.0,1.1166608970825109e-07,0.0,0.8311034440994263,0.0,0.0,0.0,0.0,0.0,0.0,0.01917727291584015,-0.1887597292661667,0.7564437389373779,0.01572052389383316,0.043207909911870956,0.015255294740200043,0.04229815676808357,0.2365298867225647,-0.1579403132200241,0.17426608502864838,-0.18731167912483215,-0.44191470742225647,0.2470708042383194,-0.3041202425956726,0.32896268367767334,"[0.01917727291584015, -0.1887597292661667, 0.7564437389373779, -0.4789230227470398, 0.19378133118152618, 0.6708075404167175, 0.009704741649329662, 0.016286799684166908, -0.9998201727867126, 3.9980673789978027, -0.06348346173763275, -0.02097100391983986, -0.018114805221557617, 0.0, 0.0, -1.0, 0.01572052389383316, 0.043207909911870956, 0.015255294740200043, 0.04229815676808357, -0.16347011923789978, 0.24205969274044037, -0.2257339209318161, 0.21268832683563232, 0.3580853044986725, -0.5529292225837708, 0.49587976932525635, -0.4710373282432556, 0.23758257925510406, 1.1902750730514526, 0.238876610994339, 1.1985564231872559, 2.3186159133911133, -0.8464895486831665, 1.1392664909362793, -1.2530593872070312, -4.95985221862793, 0.6299766302108765, -1.7308034896850586, 2.4208526611328125, 0.8712206482887268, 0.4807138741016388, 0.1545713245868683]"
2,1.6049657460825983e-06,0.0,11.945368766784668,0.0,0.0,0.0,5.41073916338064e-07,0.0,4.02708101272583,0.0,0.0,0.0,-0.019045427441596985,-0.19656966626644135,0.5800714492797852,0.03036327473819256,0.07541072368621826,0.03025299496948719,0.07490137219429016,0.2843555510044098,-0.20602679252624512,0.20564624667167664,-0.22371965646743774,-0.5376927852630615,0.3191035985946655,-0.3496241569519043,0.40101081132888794,"[-0.019045427441596985, -0.19656966626644135, 0.5800714492797852, -1.0514451265335083, -0.056358639150857925, 0.5720882415771484, 0.010480455122888088, 0.03509865701198578, -0.9993288516998291, 3.9970033168792725, -0.10914601385593414, -0.034278396517038345, -0.030313730239868164, 0.0, 0.0, -1.0, 0.03036327473819256, 0.07541072368621826, 0.03025299496948719, 0.07490137219429016, -0.11564445495605469, 0.19397321343421936, -0.19435375928878784, 0.17628034949302673, 0.26230722665786743, -0.4808964133262634, 0.45037585496902466, -0.398989200592041, 0.8628948330879211, 1.8453260660171509, 0.8079158663749695, 1.7761157751083374, 2.282513380050659, -3.4156246185302734, 1.9682880640029907, -2.19431471824646, -4.499538421630859, 6.094094276428223, -2.9260871410369873, 4.474549293518066, 0.9405444264411926, 0.45751723647117615, 0.48185890913009644]"
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016940299421548843,-0.14746645092964172,0.4197281301021576,0.02847239002585411,0.0819028913974762,0.03578988462686539,0.09380842745304108,0.32674703001976013,-0.2805445194244385,0.25971561670303345,-0.26094138622283936,-0.562152087688446,0.44862860441207886,-0.4293234646320343,0.4785098433494568,"[0.016940299421548843, -0.14746645092964172, 0.4197281301021576, -0.025203421711921692, -0.19500166177749634, 0.4902169108390808, 0.007724657654762268, 0.04323071241378784, -0.9990351796150208, 3.9956765174865723, -0.1483319252729416, -0.04404044523835182, -0.04079699516296387, 0.0, 0.0, -1.0, 0.02847239002585411, 0.0819028913974762, 0.03578988462686539, 0.09380842745304108, -0.07325297594070435, 0.119455486536026, -0.14028438925743103, 0.13905861973762512, 0.2378479242324829, -0.3513714075088501, 0.37067654728889465, -0.32149016857147217, -0.8853391408920288, -0.726069986820221, 0.05894845724105835, 0.43185311555862427, 2.3039615154266357, -3.498687505722046, 3.0164852142333984, -1.3348708152770996, -0.22090229392051697, 5.615976810455322, -3.9743854999542236, 2.5361709594726562, 0.7499068379402161, 0.08656712621450424, 0.36760687828063965]"
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06823145598173141,-0.14038246870040894,0.2500361502170563,-0.0007178636733442545,0.05346773937344551,0.04916306585073471,0.10535828769207001,0.3874213397502899,-0.33400750160217285,0.3262966275215149,-0.27757322788238525,-0.6217173933982849,0.5050880312919617,-0.5051893591880798,0.5288313031196594,"[0.06823145598173141, -0.14038246870040894, 0.2500361502170563, 0.02147262915968895, -0.24762865900993347, 0.43831557035446167, 0.003674771636724472, 0.042274631559848785, -0.999099612236023, 3.993108034133911, -0.18256467580795288, -0.050565361976623535, -0.04996061325073242, 0.0, 0.0, -1.0, -0.0007178636733442545, 0.05346773937344551, 0.04916306585073471, 0.10535828769207001, -0.01257866621017456, 0.06599250435829163, -0.07370337843894958, 0.12242677807807922, 0.17828261852264404, -0.2949119806289673, 0.2948106527328491, -0.27116870880126953, -1.6315827369689941, -1.5783113241195679, 1.0100526809692383, 0.8750002384185791, 3.2148935794830322, -2.130544662475586, 3.496720790863037, -0.7487989664077759, -3.3119149208068848, 1.528544306755066, -3.9464521408081055, 4.1595139503479, 0.7713053822517395, -0.17594151198863983, 0.7064159512519836]"
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12183099240064621,-0.13724422454833984,0.06720848381519318,-0.03874996677041054,0.026027943938970566,0.0713263526558876,0.13173829019069672,0.4544501006603241,-0.35371267795562744,0.39780110120773315,-0.27950727939605713,-0.6981539130210876,0.5021447539329529,-0.5658833384513855,0.6143694519996643,"[0.12183099240064621, -0.13724422454833984, 0.06720848381519318, -0.03713700920343399, -0.3094899654388428, 0.4793197810649872, -0.0017219353467226028, 0.0430227667093277, -0.9990724921226501, 3.989232301712036, -0.21864630281925201, -0.053508225828409195, -0.05963778495788574, 0.0, 0.0, -1.0, -0.03874996677041054, 0.026027943938970566, 0.0713263526558876, 0.13173829019069672, 0.05445009469985962, 0.046287328004837036, -0.0021989047527313232, 0.12049272656440735, 0.10184609889984131, -0.2978552579879761, 0.23411667346954346, -0.18563055992126465, -2.0855841636657715, -1.2905584573745728, 1.1011104583740234, 1.3581948280334473, 3.529543399810791, -0.20215050876140594, 3.582428216934204, 0.49694833159446716, -4.697162628173828, -1.2938069105148315, -2.1276025772094727, 2.848395586013794, 1.1142148971557617, -0.07822123914957047, 0.7518623471260071]"
6,0.0,0.0,0.0,5.237646837485954e-05,0.0,389.82525634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.16703394055366516,-0.1569310426712036,-0.07493384927511215,-0.082093246281147,0.0181411299854517,0.09424344450235367,0.1472618132829666,0.5260258913040161,-0.3414963185787201,0.4683067202568054,-0.25352945923805237,-0.7827171087265015,0.5006409287452698,-0.5680567026138306,0.6208533644676208,"[0.16703394055366516, -0.1569310426712036, -0.07493384927511215, 0.5699742436408997, -0.23920537531375885, 0.45021092891693115, -0.007877794094383717, 0.039557553827762604, -0.9991862177848816, 3.984081745147705, -0.2519781291484833, -0.0529717318713665, -0.06870484352111816, 0.0, 0.0, -1.0, -0.082093246281147, 0.0181411299854517, 0.09424344450235367, 0.1472618132829666, 0.12602588534355164, 0.058503687381744385, 0.06830671429634094, 0.1464705467224121, 0.01728290319442749, -0.2993590831756592, 0.2319433093070984, -0.1791466474533081, -2.374328374862671, -0.05073036253452301, 0.8696978688240051, 0.20403511822223663, 3.3742971420288086, 0.24154230952262878, 3.316246271133423, 1.7101585865020752, -3.4402201175689697, -0.021985948085784912, 2.0316431522369385, -1.4638969898223877, 1.3683617115020752, 0.062046248465776443, 0.5881138443946838]"
7,0.0,0.0,0.0,4.130500747123733e-05,0.0,307.4230651855469,0.0,0.0,0.0,0.0,0.0,0.0,0.21224786341190338,-0.20322421193122864,-0.15435229241847992,-0.12658290565013885,0.007997698150575161,0.10656233876943588,0.13806235790252686,0.5864909887313843,-0.3284035325050354,0.5311839580535889,-0.21150565147399902,-0.8395147323608398,0.48346149921417236,-0.5176665782928467,0.5544806122779846,"[0.21224786341190338, -0.20322421193122864, -0.15435229241847992, 1.413545846939087, 0.14252443611621857, 0.36854788661003113, -0.00817174930125475, 0.01774578168988228, -0.9998090863227844, 3.9779140949249268, -0.2806171178817749, -0.05062270909547806, -0.07685399055480957, 0.0, 0.0, -1.0, -0.12658290565013885, 0.007997698150575161, 0.10656233876943588, 0.13806235790252686, 0.1864909827709198, 0.07159647345542908, 0.1311839520931244, 0.18849435448646545, -0.03951472043991089, -0.3165385127067566, 0.2823334336280823, -0.24551939964294434, -2.0081663131713867, -0.8280587792396545, 0.6203964948654175, -0.808923602104187, 2.7222208976745605, 0.5793747305870056, 2.9603891372680664, 2.1654961109161377, -2.4993996620178223, -0.9688562154769897, 3.1612892150878906, -4.421966552734375, 1.3240997791290283, 0.2222859412431717, 0.2231091856956482]"
8,0.0,0.0,0.0,5.716759915230796e-06,0.0,42.54844665527344,4.170388274360448e-05,0.0,310.3918151855469,5.1748735131695867e-05,0.0,385.1531982421875,0.19810137152671814,-0.20957434177398682,-0.17202720046043396,-0.14111147820949554,-0.0037856195122003555,0.09918897598981857,0.1273120641708374,0.6303810477256775,-0.31364986300468445,0.5901623368263245,-0.191633939743042,-0.8755195736885071,0.46179765462875366,-0.5956565141677856,0.507267951965332,"[0.19810137152671814, -0.20957434177398682, -0.17202720046043396, 0.32683953642845154, 0.4353087544441223, 0.11556516587734222, -0.0025428859516978264, -0.0033247461542487144, -0.999991238117218, 3.9720144271850586, -0.2971339821815491, -0.046782203018665314, -0.08210492134094238, 0.0, 0.0, -1.0, -0.14111147820949554, -0.0037856195122003555, 0.09918897598981857, 0.1273120641708374, 0.230381041765213, 0.08635014295578003, 0.19016233086585999, 0.20836606621742249, -0.07551956176757812, -0.3382023572921753, 0.2043434977531433, -0.2927320599555969, 0.6349685192108154, -0.14847351610660553, -0.016814790666103363, 0.05308910459280014, 1.8650468587875366, 0.5230193734169006, 1.6746318340301514, -1.2594865560531616, -1.717279314994812, -0.21751783788204193, -2.854526996612549, 2.7490596771240234, 1.3713319301605225, 0.5114999413490295, -0.0945698693394661]"
9,0.0,0.0,0.0,2.3607773982803337e-05,0.0,175.70689392089844,3.6682147765532136e-05,0.0,273.0162353515625,2.9301423637662083e-05,0.0,218.0833282470703,0.22706682980060577,-0.16402952373027802,-0.13349875807762146,-0.10793931782245636,-0.013259210623800755,0.1144479289650917,0.14246931672096252,0.6592469215393066,-0.28919729590415955,0.6119335889816284,-0.18904203176498413,-0.8961745500564575,0.4814179837703705,-0.6283100247383118,0.5046338438987732,"[0.22706682980060577, -0.16402952373027802, -0.13349875807762146, -0.6734737157821655, 0.26162827014923096, -0.00013209553435444832, 0.0031519574113190174, 0.006075602490454912, -0.9999765753746033, 3.9674665927886963, -0.29584646224975586, -0.043669287115335464, -0.08265042304992676, 0.0, 0.0, -1.0, -0.10793931782245636, -0.013259210623800755, 0.1144479289650917, 0.14246931672096252, 0.25924691557884216, 0.11080271005630493, 0.21193358302116394, 0.21095797419548035, -0.09617453813552856, -0.31858202815055847, 0.1716899871826172, -0.29536616802215576, 1.8525315523147583, 0.021559029817581177, 0.9449202418327332, 0.9285193681716919, 1.0062379837036133, 1.677978754043579, 0.8783245086669922, 0.18780988454818726, -0.31994473934173584, 0.40771615505218506, -1.245471715927124, -0.1314167082309723, 0.7780316472053528, -0.11718336492776871, 0.134507417678833]"
10,0.0,0.0,0.0,1.3971914995636325e-05,0.0,103.98954010009766,1.4486893633147702e-05,0.0,107.82240295410156,0.0,0.0,0.0,0.24484410881996155,-0.1477527916431427,-0.1348229944705963,-0.1028730496764183,-0.01458567101508379,0.11048901826143265,0.13969242572784424,0.6560874581336975,-0.2734599709510803,0.6406373381614685,-0.1917646825313568,-0.8900851607322693,0.4534386396408081,-0.6725709438323975,0.5188637971878052,"[0.24484410881996155, -0.1477527916431427, -0.1348229944705963, 0.9818286895751953, 0.4054633677005768, 0.14014607667922974, 0.010702403262257576, -0.002832496538758278, -0.9999389052391052, 3.961954116821289, -0.30206727981567383, -0.04119396582245827, -0.08501601219177246, 0.0, 0.0, -1.0, -0.1028730496764183, -0.01458567101508379, 0.11048901826143265, 0.13969242572784424, 0.25608745217323303, 0.12654003500938416, 0.24063733220100403, 0.20823532342910767, -0.09008514881134033, -0.34656137228012085, 0.1274290680885315, -0.2811362147331238, -0.4886675775051117, -0.6056809425354004, -0.7305302619934082, -0.6577902436256409, -0.671000063419342, 1.231095552444458, 1.7799160480499268, -0.4792241156101227, 0.11040010303258896, -2.2294156551361084, -2.7670059204101562, 2.293917417526245, 0.9007006287574768, -0.15260927379131317, -0.10661924630403519]"
11,0.0,0.0,0.0,2.5876393920043483e-05,0.0,192.5916748046875,2.426486935291905e-05,0.0,180.59750366210938,0.0,0.0,0.0,0.25148165225982666,-0.20039153099060059,-0.17150333523750305,-0.10821831226348877,-0.026418326422572136,0.095952607691288,0.1342276930809021,0.6293202638626099,-0.2496688812971115,0.6805531978607178,-0.21815802156925201,-0.8890019059181213,0.40653935074806213,-0.7375101447105408,0.6079084277153015,"[0.25148165225982666, -0.20039153099060059, -0.17150333523750305, 0.903468906879425, 0.5940482020378113, 0.1517697125673294, 0.021133970469236374, -0.023433435708284378, -0.9995015859603882, 3.955939531326294, -0.31070956587791443, -0.03758085146546364, -0.08813786506652832, 0.0, 0.0, -1.0, -0.10821831226348877, -0.026418326422572136, 0.095952607691288, 0.1342276930809021, 0.22932025790214539, 0.15033112466335297, 0.2805531919002533, 0.18184198439121246, -0.08900189399719238, -0.3934606611728668, 0.062489867210388184, -0.19209158420562744, 0.019498109817504883, -0.5138120651245117, -0.5678531527519226, 0.07979421317577362, -1.635118842124939, 0.8682387471199036, 1.9682365655899048, -1.677869439125061, 0.13448011875152588, -2.0528411865234375, -3.2872836589813232, 4.295168399810791, 0.7165060639381409, -0.19735614955425262, 0.05538295954465866]"
