Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02474232390522957,-0.28120145201683044,0.5291386842727661,0.032583482563495636,0.02374175190925598,0.03195428103208542,0.022958192974328995,0.16197684407234192,-0.15389731526374817,0.13545937836170197,-0.14702336490154266,-0.27400821447372437,0.27869269251823425,-0.2381303757429123,0.25610700249671936,"[0.02474232390522957, -0.28120145201683044, 0.5291386842727661, -1.5192750692367554, -0.041373010724782944, -0.1998603343963623, -0.002111375331878662, 0.020127128809690475, -0.9997949600219727, 3.9996531009674072, 0.032381173223257065, -0.009025813080370426, 0.006670236587524414, 0.0, 0.0, -0.4895128011703491, 0.032583482563495636, 0.02374175190925598, 0.03195428103208542, 0.022958192974328995, -0.23802316188812256, 0.2461026906967163, -0.2645406126976013, 0.252976655960083, 0.5259917974472046, -0.5213073492050171, 0.5618696212768555, -0.5438929796218872, 2.0994744300842285, 1.7858060598373413, 2.0541484355926514, 1.7566028833389282, 4.412903308868408, -3.709683895111084, 2.174578905105591, -2.7816250324249268, -7.339761734008789, 6.811110019683838, -3.825521469116211, 4.847140312194824, 0.08484906703233719, 0.736123263835907, -0.07118494063615799]"
1,0.0,0.0,0.0,0.0,0.0,0.0,1.1688213135130354e-06,0.0,8.699251174926758,0.0,0.0,0.0,0.041261784732341766,-0.22113513946533203,0.592430055141449,0.07014863193035126,0.05859978124499321,0.06919288635253906,0.05717639997601509,0.2380550056695938,-0.2115590125322342,0.16445118188858032,-0.1818770468235016,-0.40162530541419983,0.38393986225128174,-0.2881035804748535,0.31828373670578003,"[0.041261784732341766, -0.22113513946533203, 0.592430055141449, -1.2528059482574463, 0.0022466448135674, -0.06736075133085251, -0.0025961436331272125, 0.04955897480249405, -0.9987676739692688, 3.9988980293273926, 0.04491433873772621, -0.02090221829712391, 0.008766412734985352, 0.0, 0.0, -0.4884645938873291, 0.07014863193035126, 0.05859978124499321, 0.06919288635253906, 0.05717639997601509, -0.16194500029087067, 0.18844099342823029, -0.23554882407188416, 0.2181229591369629, 0.3983747065067291, -0.4160601496696472, 0.5118964314460754, -0.4817162752151489, 1.7308224439620972, 1.4240854978561401, 1.5671093463897705, 1.472811222076416, 3.4470925331115723, -2.6969707012176514, 1.7533745765686035, -1.6490908861160278, -5.969877243041992, 4.9154133796691895, -3.001640558242798, 2.940202236175537, 0.773539125919342, 0.48456236720085144, -0.41660547256469727]"
2,0.0,0.0,0.0,0.0,0.0,0.0,9.63690490607405e-06,0.0,71.7251205444336,1.546990461065434e-05,0.0,115.13871765136719,0.054815880954265594,-0.15447358787059784,0.463974267244339,0.08715224266052246,0.07116401195526123,0.08578886091709137,0.07028894871473312,0.30279722809791565,-0.26345792412757874,0.21714012324810028,-0.22040963172912598,-0.5092270970344543,0.4799821078777313,-0.37876635789871216,0.38667407631874084,"[0.054815880954265594, -0.15447358787059784, 0.463974267244339, -0.35930493474006653, 0.0036742943339049816, -0.13817572593688965, -0.002773614600300789, 0.0601530596613884, -0.9981852173805237, 3.997755289077759, 0.0560879148542881, -0.031388163566589355, 0.010847330093383789, 0.0, 0.0, -0.48742425441741943, 0.08715224266052246, 0.07116401195526123, 0.08578886091709137, 0.07028894871473312, -0.09720277786254883, 0.13654208183288574, -0.1828598827123642, 0.1795903742313385, 0.2907729148864746, -0.32001790404319763, 0.4212336540222168, -0.4133259356021881, 0.6766217350959778, 0.4393882751464844, 0.654323160648346, 0.4615927040576935, 2.981538772583008, -2.6900792121887207, 2.995828866958618, -2.259209156036377, -4.892370223999023, 5.08689022064209, -5.205652713775635, 3.9999890327453613, 0.753085196018219, 0.3680678904056549, -0.3483891487121582]"
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0557142049074173,-0.11084576696157455,0.38400429487228394,0.09561935067176819,0.0690353736281395,0.10230239480733871,0.08149468153715134,0.3521368205547333,-0.32125189900398254,0.2712647616863251,-0.25949618220329285,-0.559428334236145,0.5843374729156494,-0.4625835120677948,0.4549197256565094,"[0.0557142049074173, -0.11084576696157455, 0.38400429487228394, -0.6042000651359558, -0.07878432422876358, -0.16074122488498688, -0.003984019160270691, 0.0705995261669159, -0.9974967837333679, 3.996586561203003, 0.07049119472503662, -0.0398370735347271, 0.013972043991088867, 0.0, 0.0, -0.4858618974685669, 0.09561935067176819, 0.0690353736281395, 0.10230239480733871, 0.08149468153715134, -0.0478631854057312, 0.07874810695648193, -0.1287352442741394, 0.14050382375717163, 0.24057167768478394, -0.21566253900527954, 0.33741649985313416, -0.34508028626441956, 0.017422575503587723, -0.5263260006904602, 1.0185589790344238, 0.6896454691886902, 2.3335585594177246, -2.7497148513793945, 2.215057373046875, -1.404045581817627, -1.7812016010284424, 4.111179351806641, -0.4458325207233429, 1.367182731628418, 0.7290402054786682, 0.21896256506443024, -0.2222936749458313]"
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11469201743602753,-0.07494202256202698,0.23119449615478516,0.06461367011070251,0.038322385400533676,0.12256165593862534,0.09302618354558945,0.40166494250297546,-0.3629746735095978,0.32506200671195984,-0.2643997371196747,-0.6141000986099243,0.6235685348510742,-0.4920826852321625,0.4701191484928131,"[0.11469201743602753, -0.07494202256202698, 0.23119449615478516, 0.1263945996761322, -0.18173205852508545, -0.06999321281909943, -0.006872601807117462, 0.07388824224472046, -0.9972429871559143, 3.9946746826171875, 0.07934146374464035, -0.04589826986193657, 0.015864133834838867, 0.0, 0.0, -0.4849158525466919, 0.06461367011070251, 0.038322385400533676, 0.12256165593862534, 0.09302618354558945, 0.0016649365425109863, 0.0370253324508667, -0.07493799924850464, 0.1356002688407898, 0.18589991331100464, -0.17643147706985474, 0.3079173266887665, -0.32988086342811584, -2.4200236797332764, -2.094559907913208, 1.0196895599365234, 0.502794086933136, 2.4376742839813232, -1.678736925125122, 3.351614236831665, 0.2574159801006317, -2.223675489425659, 1.5693690776824951, -4.721634387969971, 2.1128745079040527, 0.9903689026832581, 0.19731850922107697, 0.014827482402324677]"
5,0.0,0.0,0.0,3.1406525522470474e-06,0.0,23.37510871887207,0.0,0.0,0.0,0.0,0.0,0.0,0.17622706294059753,-0.05663995072245598,0.05284975469112396,0.0033294183667749166,-0.005807093810290098,0.1451103687286377,0.10550826042890549,0.4530521035194397,-0.3761349618434906,0.3950558304786682,-0.23667436838150024,-0.6678051352500916,0.6296440362930298,-0.557838499546051,0.5146706700325012,"[0.17622706294059753, -0.05663995072245598, 0.05284975469112396, 0.2631275951862335, -0.2933439314365387, -0.0023764646612107754, -0.012195238843560219, 0.06965544819831848, -0.9974963068962097, 3.9916999340057373, 0.081355519592762, -0.04859846457839012, 0.016086339950561523, 0.0, 0.0, -0.48480474948883057, 0.0033294183667749166, -0.005807093810290098, 0.1451103687286377, 0.10550826042890549, 0.05305209755897522, 0.023865044116973877, -0.004944175481796265, 0.16332563757896423, 0.1321948766708374, -0.17035597562789917, 0.24216151237487793, -0.28532934188842773, -3.423093557357788, -2.0286247730255127, 1.0465046167373657, 0.707939624786377, 2.848114490509033, 0.12174878269433975, 3.584408760070801, 1.8930646181106567, -4.47258996963501, -0.750931978225708, -2.538339853286743, 2.9200503826141357, 0.9296281933784485, -0.0458710603415966, 0.6025897264480591]"
6,0.0,0.0,0.0,4.125668419874273e-05,0.0,307.06341552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.2078075110912323,-0.06312628090381622,-0.08968894928693771,-0.07810268551111221,-0.023092448711395264,0.1475379914045334,0.11713702976703644,0.5098291635513306,-0.3642880320549011,0.4668146073818207,-0.19354750216007233,-0.7700297832489014,0.6331071257591248,-0.5925387144088745,0.5941871404647827,"[0.2078075110912323, -0.06312628090381622, -0.08968894928693771, 1.1122970581054688, -0.10372072458267212, 0.13838984072208405, -0.016757072880864143, 0.05604028329253197, -0.9982879161834717, 3.987853527069092, 0.07488176971673965, -0.04774290323257446, 0.014103174209594727, 0.0, 0.0, -0.48579633235931396, -0.07810268551111221, -0.023092448711395264, 0.1475379914045334, 0.11713702976703644, 0.10982915759086609, 0.035711973905563354, 0.0668146014213562, 0.20645250380039215, 0.029970228672027588, -0.1668928861618042, 0.20746129751205444, -0.20581287145614624, -4.517087936401367, -0.9087997674942017, -0.8020161986351013, 0.2688824534416199, 2.6453778743743896, 0.22571952641010284, 3.0350723266601562, 2.25051212310791, -5.118662357330322, 0.15428562462329865, 1.9021342992782593, 2.6828384399414062, 1.1472082138061523, 0.05077429488301277, 0.3609641194343567]"
7,0.0,0.0,0.0,4.956826887791976e-05,0.0,368.9245300292969,2.3309701191465138e-06,0.0,17.348838806152344,0.0,0.0,0.0,0.2186957150697708,-0.1132713332772255,-0.15175893902778625,-0.15754640102386475,-0.04528991878032684,0.12425705045461655,0.1182316392660141,0.5588162541389465,-0.34928035736083984,0.5114937424659729,-0.16000820696353912,-0.8866583108901978,0.6128138303756714,-0.5581590533256531,0.6019560098648071,"[0.2186957150697708, -0.1132713332772255, -0.15175893902778625, 1.324527621269226, 0.32047516107559204, 0.02732498198747635, -0.013414382003247738, 0.029500339180231094, -0.9994744062423706, 3.9834530353546143, 0.07160598784685135, -0.04503607749938965, 0.01274728775024414, 0.0, 0.0, -0.48647427558898926, -0.15754640102386475, -0.04528991878032684, 0.12425705045461655, 0.1182316392660141, 0.15881624817848206, 0.050719648599624634, 0.11149373650550842, 0.23999179899692535, -0.0866582989692688, -0.18718618154525757, 0.24184095859527588, -0.19804400205612183, -3.3193838596343994, -1.1045891046524048, -1.0829776525497437, 0.11274448037147522, 2.2320215702056885, 0.41513487696647644, 1.7316694259643555, 0.970485508441925, -5.782145023345947, -0.7579044103622437, -2.9346401691436768, 0.40180933475494385, 0.9879425168037415, 0.12639744579792023, 0.06244724243879318]"
8,0.0,0.0,0.0,4.401481419336051e-05,0.0,327.5915222167969,5.032857006881386e-05,0.0,374.583251953125,0.0,0.0,0.0,0.21542052924633026,-0.16312603652477264,-0.0774935707449913,-0.18713738024234772,-0.05054399371147156,0.12059757113456726,0.13516327738761902,0.5971635580062866,-0.33812960982322693,0.5405330061912537,-0.15698350965976715,-0.9620372653007507,0.5986869931221008,-0.6023656129837036,0.5899403691291809,"[0.21542052924633026, -0.16312603652477264, -0.0774935707449913, 0.19790151715278625, 0.19161511957645416, -0.04369095712900162, -0.008919460698962212, 0.019735584035515785, -0.9997654557228088, 3.9789767265319824, 0.07758250087499619, -0.04288006201386452, 0.013465642929077148, 0.0, 0.0, -0.4861149787902832, -0.18713738024234772, -0.05054399371147156, 0.12059757113456726, 0.13516327738761902, 0.19716355204582214, 0.06187039613723755, 0.14053300023078918, 0.24301649630069733, -0.16203725337982178, -0.20131301879882812, 0.19763439893722534, -0.21005964279174805, -0.7084886431694031, 0.015965856611728668, 0.13563650846481323, 1.047582745552063, 1.6475218534469604, 0.1857563555240631, 1.0255671739578247, -0.12426594644784927, -2.1771445274353027, -0.10506898164749146, -1.4778813123703003, -2.3806827068328857, 0.8964572548866272, 0.2759499251842499, 0.23693639039993286]"
9,0.0,0.0,0.0,3.0017745302757248e-05,0.0,223.41473388671875,2.8936488888575695e-05,0.0,215.36721801757812,0.0,0.0,0.0,0.23257644474506378,-0.1597294807434082,-0.06106647104024887,-0.19726336002349854,-0.04858572036027908,0.12332119047641754,0.15625321865081787,0.6260099411010742,-0.32744282484054565,0.5577929615974426,-0.16224779188632965,-0.9719899296760559,0.5915109515190125,-0.6209353804588318,0.537945568561554,"[0.23257644474506378, -0.1597294807434082, -0.06106647104024887, 0.37855082750320435, 0.001262929872609675, 0.005923735909163952, -0.007855294272303581, 0.016580382362008095, -0.9998318552970886, 3.9744112491607666, 0.08296374976634979, -0.041742805391550064, 0.01398158073425293, 0.0, 0.0, -0.4858570098876953, -0.19726336002349854, -0.04858572036027908, 0.12332119047641754, 0.15625321865081787, 0.22600993514060974, 0.07255718111991882, 0.15779295563697815, 0.23775221407413483, -0.17198991775512695, -0.2084890604019165, 0.17906463146209717, -0.262054443359375, -0.7608998417854309, -0.14348524808883667, -0.07159844040870667, 0.8703203797340393, 1.3304849863052368, 0.42426472902297974, 0.9301643371582031, -0.3234514594078064, 0.18987727165222168, -0.1550731360912323, -0.9618070125579834, -1.6593363285064697, 1.0484743118286133, 0.14080555737018585, 0.07642268389463425]"
