Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,3.1023304813970753e-07,0.0,2.3089888095855713,0.0,0.0,0.0,0.0,0.0,0.0,0.018128402531147003,-0.29122593998908997,0.49734631180763245,0.021525206044316292,0.03208371624350548,0.02083917148411274,0.031084980815649033,0.17714369297027588,-0.15418410301208496,0.13939785957336426,-0.15739475190639496,-0.3165629208087921,0.2618817389011383,-0.2400442212820053,0.2799535393714905,"[0.018128402531147003, -0.29122593998908997, 0.49734631180763245, -1.0571783781051636, 0.046867676079273224, 0.4475013315677643, 0.0008911900222301483, 0.018121497705578804, -0.9998351335525513, 4.999664783477783, -0.027121301740407944, -0.007034363225102425, -0.00661921501159668, -1.0, 0.0, 0.5876952409744263, 0.021525206044316292, 0.03208371624350548, 0.02083917148411274, 0.031084980815649033, -0.2228563129901886, 0.24581590294837952, -0.2606021463871002, 0.24260525405406952, 0.48343709111213684, -0.5381182432174683, 0.5599557757377625, -0.5200464725494385, 1.1711126565933228, 1.7788379192352295, 1.1476210355758667, 1.7599127292633057, 4.825725078582764, -3.0830068588256836, 2.2430081367492676, -3.2006161212921143, -8.864850044250488, 4.937926769256592, -3.6101744174957275, 5.884685516357422, 0.19977959990501404, 0.6308279633522034, 0.1549278199672699]"
1,0.0,0.0,0.0,0.0,0.0,0.0,3.2552463835600065e-06,0.0,24.228004455566406,0.0,0.0,0.0,0.007252232171595097,-0.22425559163093567,0.6858786940574646,0.03986075147986412,0.06617074459791183,0.03900723159313202,0.06464964896440506,0.24925215542316437,-0.19322505593299866,0.1606471985578537,-0.1934044361114502,-0.45195621252059937,0.32069334387779236,-0.2691150903701782,0.35101792216300964,"[0.007252232171595097, -0.22425559163093567, 0.6858786940574646, -0.9867193102836609, -0.014654694125056267, 0.5408921241760254, 0.001604672521352768, 0.03752315416932106, -0.9992942214012146, 4.998837471008301, -0.07536784559488297, -0.019949914887547493, -0.0171053409576416, -1.0, 0.0, 0.5824524164199829, 0.03986075147986412, 0.06617074459791183, 0.03900723159313202, 0.06464964896440506, -0.1507478505373001, 0.20677495002746582, -0.23935280740261078, 0.20659556984901428, 0.3480437994003296, -0.4793066680431366, 0.5308849215507507, -0.4489820897579193, 0.9101143479347229, 1.7238575220108032, 0.8774585723876953, 1.6455119848251343, 3.117626428604126, -1.9024587869644165, 1.0498015880584717, -1.4093254804611206, -6.01338529586792, 2.8111767768859863, -1.341132402420044, 2.8910319805145264, 0.7365851998329163, 0.8379393219947815, -0.39311569929122925]"
2,6.819399004598381e-06,0.0,50.75511932373047,0.0,0.0,0.0,7.439474757120479e-06,0.0,55.37019348144531,1.41312366395141e-05,0.0,105.17533874511719,-0.010923145338892937,-0.18039369583129883,0.5709034204483032,0.05607738718390465,0.0930207222700119,0.05472613498568535,0.09222075343132019,0.30575263500213623,-0.24589110910892487,0.19060584902763367,-0.22328540682792664,-0.5528715252876282,0.40832656621932983,-0.31285545229911804,0.4115358889102936,"[-0.010923145338892937, -0.18039369583129883, 0.5709034204483032, -0.7631017565727234, -0.10008467733860016, 0.29750216007232666, 0.00034327432513237, 0.054469410330057144, -0.9985153079032898, 4.998132705688477, -0.11269869655370712, -0.03252124786376953, -0.025173664093017578, -1.0, 0.0, 0.5784181356430054, 0.05607738718390465, 0.0930207222700119, 0.05472613498568535, 0.09222075343132019, -0.09424737095832825, 0.1541088968515396, -0.2093941569328308, 0.17671459913253784, 0.24712848663330078, -0.3916734457015991, 0.4871445596218109, -0.3884641230106354, 0.8449931740760803, 1.0423166751861572, 0.6826634407043457, 1.2902950048446655, 2.4506735801696777, -3.211310386657715, 1.9257584810256958, -1.8127633333206177, -3.77801513671875, 5.770627498626709, -2.9798502922058105, 3.6672351360321045, 0.7804418206214905, 0.760295569896698, -0.5374417901039124]"
3,0.0,0.0,0.0,0.0,0.0,0.0,1.1698607522703242e-05,0.0,87.06987762451172,0.0,0.0,0.0,0.009495691396296024,-0.11723530292510986,0.45818114280700684,0.07043629884719849,0.07902877032756805,0.06510955095291138,0.10588983446359634,0.34653306007385254,-0.3153121769428253,0.23820163309574127,-0.2603057622909546,-0.5411790609359741,0.5438098907470703,-0.39207372069358826,0.4738457202911377,"[0.009495691396296024, -0.11723530292510986, 0.45818114280700684, -0.35071974992752075, -0.04032653942704201, 0.04769536480307579, -0.0008385553956031799, 0.06349419057369232, -0.9979819655418396, 4.997994899749756, -0.12316527217626572, -0.04276740923523903, -0.02769017219543457, -1.0, 0.0, 0.5771600008010864, 0.07043629884719849, 0.07902877032756805, 0.06510955095291138, 0.10588983446359634, -0.05346694588661194, 0.08468782901763916, -0.1617983728647232, 0.1396942436695099, 0.25882095098495483, -0.25619012117385864, 0.4079262912273407, -0.32615429162979126, 0.47459837794303894, -1.621120810508728, 0.4406633675098419, 0.3433211147785187, 2.393951892852783, -3.305382490158081, 2.6703083515167236, -1.5367650985717773, -0.6636819243431091, 5.781237602233887, -4.51881217956543, 1.1280999183654785, 0.6367817521095276, 0.5317927002906799, -0.5586908459663391]"
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03382204473018646,-0.09394896775484085,0.28597769141197205,0.06804916262626648,0.03066084533929825,0.08569218963384628,0.10447181761264801,0.4026586711406708,-0.37166205048561096,0.2900737524032593,-0.28250953555107117,-0.5916052460670471,0.6247020959854126,-0.4387994408607483,0.5043928623199463,"[0.03382204473018646, -0.09394896775484085, 0.28597769141197205, -0.11086289584636688, -0.1450776755809784, -0.05788138136267662, -0.002866484224796295, 0.06734853982925415, -0.9977251887321472, 4.997540473937988, -0.11953894048929214, -0.04999745637178421, -0.027261972427368164, -1.0, 0.0, 0.5773741006851196, 0.06804916262626648, 0.03066084533929825, 0.08569218963384628, 0.10447181761264801, 0.002658665180206299, 0.028337955474853516, -0.1099262535572052, 0.11749047040939331, 0.20839476585388184, -0.17529791593551636, 0.36120057106018066, -0.29560714960098267, -0.4220822751522064, -2.809274435043335, 1.409071683883667, -0.16213281452655792, 2.767184019088745, -2.585266351699829, 2.769892692565918, -1.0370172262191772, -2.213810443878174, 3.9727964401245117, -2.6903915405273438, 3.2347307205200195, 0.7052472233772278, 0.282033771276474, -0.5752996206283569]"
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05857106298208237,-0.07808399200439453,0.12767072021961212,0.05252041667699814,-0.03625602647662163,0.1253882497549057,0.10039137303829193,0.4567337930202484,-0.4066958725452423,0.34335780143737793,-0.29141852259635925,-0.6706400513648987,0.6733881235122681,-0.4679418206214905,0.5430452823638916,"[0.05857106298208237, -0.07808399200439453, 0.12767072021961212, -0.1042574793100357, -0.16921088099479675, -0.15564383566379547, -0.0062682777643203735, 0.06887748092412949, -0.9976052641868591, 4.99679708480835, -0.10852397978305817, -0.053868185728788376, -0.02534031867980957, -1.0, 0.0, 0.5783349275588989, 0.05252041667699814, -0.03625602647662163, 0.1253882497549057, 0.10039137303829193, 0.056733787059783936, -0.006695866584777832, -0.05664220452308655, 0.10858148336410522, 0.12935996055603027, -0.1266118884086609, 0.3320581912994385, -0.25695472955703735, -0.8429154753684998, -3.571873426437378, 2.35809588432312, -0.1922519952058792, 2.6102113723754883, -0.9880928993225098, 2.2506394386291504, -0.12664520740509033, -4.893124103546143, 0.08604341000318527, 1.2597217559814453, 1.0259805917739868, 0.9230299592018127, 0.3822048604488373, -0.7146483659744263]"
6,0.0,0.0,0.0,1.1404733413655777e-05,0.0,84.88264465332031,2.0592327928170562e-05,0.0,153.263671875,0.0,0.0,0.0,0.07084199786186218,-0.07700267434120178,-0.040873754769563675,0.04371622949838638,-0.10631974786520004,0.18024924397468567,0.09740565717220306,0.5007497072219849,-0.4056535065174103,0.3813239634037018,-0.29142317175865173,-0.7538517117500305,0.6777801513671875,-0.45946502685546875,0.5748860239982605,"[0.07084199786186218, -0.07700267434120178, -0.040873754769563675, -0.37398800253868103, -0.2303406149148941, -0.3190922737121582, -0.01074487715959549, 0.07391083240509033, -0.9972070455551147, 4.9960503578186035, -0.08215229958295822, -0.054554231464862823, -0.02036452293395996, -1.0, 0.0, 0.5808228254318237, 0.04371622949838638, -0.10631974786520004, 0.18024924397468567, 0.09740565717220306, 0.10074970126152039, -0.005653500556945801, -0.018676042556762695, 0.10857683420181274, 0.04614830017089844, -0.12221986055374146, 0.3405349850654602, -0.22511398792266846, -0.10598224401473999, -2.9549100399017334, 2.6419365406036377, -0.14334508776664734, 2.033104181289673, 0.6151548624038696, 1.8414510488510132, 0.08091991394758224, -3.898439645767212, 2.4460971355438232, -1.7689213752746582, 1.743219017982483, 1.4511308670043945, 0.6320391297340393, -0.7532907724380493]"
7,0.0,0.0,0.0,9.847983892541379e-05,0.0,732.9613647460938,1.6463702195324004e-05,0.0,122.53530883789062,0.0,0.0,0.0,0.09646184742450714,-0.09070789068937302,-0.07925646007061005,0.04531531780958176,-0.12389513105154037,0.20636168122291565,0.08992616087198257,0.537186324596405,-0.37661898136138916,0.4041837155818939,-0.287056565284729,-0.8277288675308228,0.6931060552597046,-0.475969135761261,0.6006340384483337,"[0.09646184742450714, -0.09070789068937302, -0.07925646007061005, 0.2631371021270752, -0.11621932685375214, -0.2955174148082733, -0.016159363090991974, 0.08024601638317108, -0.9966439604759216, 4.994670867919922, -0.04732704535126686, -0.05285776033997536, -0.013765573501586914, -1.0, 0.0, 0.5841223001480103, 0.04531531780958176, -0.12389513105154037, 0.20636168122291565, 0.08992616087198257, 0.13718631863594055, 0.023381024599075317, 0.004183709621429443, 0.11294344067573547, -0.0277288556098938, -0.10689395666122437, 0.32403087615966797, -0.19936597347259521, -0.5954391956329346, -0.4566495418548584, 0.13787683844566345, -0.868040144443512, 1.4622604846954346, -0.40946704149246216, 0.5602631568908691, 0.13348619639873505, -3.6160645484924316, 1.3722119331359863, -2.08213472366333, 1.2406799793243408, 1.1403014659881592, 0.24655337631702423, -0.5319410562515259]"
8,0.0,0.0,0.0,5.7420686061959714e-05,0.0,427.36810302734375,2.2725747840013355e-05,0.0,169.14219665527344,0.0,0.0,0.0,0.17037013173103333,-0.09795504063367844,-0.005791963078081608,0.011462990194559097,-0.14268311858177185,0.19526512920856476,0.0693436786532402,0.5595347881317139,-0.3671257793903351,0.4203321039676666,-0.2823422849178314,-0.8893181085586548,0.6911177039146423,-0.4948774576187134,0.6171297430992126,"[0.17037013173103333, -0.09795504063367844, -0.005791963078081608, 1.1097683906555176, -0.023427272215485573, -0.1963275521993637, -0.018211210146546364, 0.06270632147789001, -0.9978657364845276, 4.9919610023498535, -0.022331321612000465, -0.05244052782654762, -0.009180784225463867, -1.0, 0.0, 0.5864146947860718, 0.011462990194559097, -0.14268311858177185, 0.19526512920856476, 0.0693436786532402, 0.1595347821712494, 0.032874226570129395, 0.02033209800720215, 0.11765772104263306, -0.08931809663772583, -0.10888230800628662, 0.3051225543022156, -0.1828702688217163, -2.0976383686065674, -1.076886534690857, -0.7907406687736511, -0.803688108921051, 0.8015653491020203, 0.7531877160072327, 0.8460029363632202, 0.31262508034706116, -1.7971922159194946, -0.7304710149765015, -1.0636924505233765, -0.13830050826072693, 0.7217217087745667, 0.21928031742572784, -0.18899375200271606]"
9,0.0,0.0,0.0,2.3199010684038512e-05,0.0,172.66456604003906,1.9749570128624327e-05,0.0,146.9912109375,0.0,0.0,0.0,0.20175829529762268,-0.13781382143497467,-0.009728827513754368,-0.024255502969026566,-0.15458543598651886,0.18747374415397644,0.08185836672782898,0.5706217288970947,-0.35145804286003113,0.4369155168533325,-0.2754536271095276,-0.8900766372680664,0.6738067865371704,-0.5164046883583069,0.584359884262085,"[0.20175829529762268, -0.13781382143497467, -0.009728827513754368, 0.4654698073863983, 0.09133164584636688, -0.13449586927890778, -0.017197750508785248, 0.0484003871679306, -0.9986798167228699, 4.988152503967285, -0.003700687550008297, -0.05258650705218315, -0.005995512008666992, -1.0, 0.0, 0.5880073308944702, -0.024255502969026566, -0.15458543598651886, 0.18747374415397644, 0.08185836672782898, 0.17062172293663025, 0.04854196310043335, 0.03691551089286804, 0.12454637885093689, -0.09007662534713745, -0.12619322538375854, 0.28359532356262207, -0.215640127658844, -1.684365153312683, -0.3409155309200287, -0.1401042640209198, 1.3786702156066895, 0.5076324939727783, 0.6333228349685669, 0.860093891620636, 0.4766046404838562, 0.5654560327529907, -0.6532309055328369, -1.1533738374710083, -2.8796064853668213, 0.6821117997169495, 0.2366703301668167, -0.34179574251174927]"
