Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,9.581356607668567e-06,0.0,71.31169128417969,1.2250673535163514e-05,0.0,91.17876434326172,0.0,0.0,0.0,0.22021694481372833,0.0032231623772531748,0.48005351424217224,-0.007434464059770107,-0.005715434439480305,-0.008112396113574505,-0.006353514268994331,0.18289005756378174,-0.1306450366973877,0.16702161729335785,-0.16001151502132416,-0.3167477548122406,0.23222628235816956,-0.28715983033180237,0.28520673513412476,"[0.22021694481372833, 0.0032231623772531748, 0.48005351424217224, 0.7219076156616211, 0.2378373146057129, 0.2116393744945526, 0.004347357898950577, -0.006331535987555981, -0.9999702572822571, 5.9954833984375, -0.008253032341599464, -0.006446838844567537, -0.0014219284057617188, 0.5, 0.0, -1.0, -0.007434464059770107, -0.005715434439480305, -0.008112396113574505, -0.006353514268994331, -0.21710994839668274, 0.2693549692630768, -0.23297838866710663, 0.23998849093914032, 0.48325225710868835, -0.567773699760437, 0.5128401517868042, -0.5147932767868042, -0.8608787059783936, -0.5788114070892334, -0.8591071367263794, -0.5848404169082642, 4.34062385559082, -1.680687665939331, 4.237340927124023, -3.953002452850342, -7.596161842346191, 2.881380319595337, -6.972729682922363, 7.288450717926025, -0.24858525395393372, 0.11354916542768478, 0.6535784006118774]"
1,0.0,0.0,0.0,4.301743956602877e-06,0.0,32.01683044433594,0.0,0.0,0.0,0.0,0.0,0.0,0.1719374805688858,0.009873216971755028,0.6623714566230774,-0.02691815234720707,-0.01490828488022089,-0.027826089411973953,-0.015149234794080257,0.24165873229503632,-0.14119639992713928,0.21599505841732025,-0.23553556203842163,-0.42168089747428894,0.24850356578826904,-0.3643263280391693,0.4270176887512207,"[0.1719374805688858, 0.009873216971755028, 0.6623714566230774, 0.24026894569396973, 0.14699943363666534, 0.4549486041069031, 0.008450196124613285, -0.020761985331773758, -0.9997486472129822, 5.991286754608154, -0.050524063408374786, -0.01852738857269287, -0.008482217788696289, 0.5, 0.0, -1.0, -0.02691815234720707, -0.01490828488022089, -0.027826089411973953, -0.015149234794080257, -0.15834127366542816, 0.2588036060333252, -0.18400494754314423, 0.16446444392204285, 0.37831911444664, -0.5514964461326599, 0.43567368388175964, -0.37298232316970825, -0.5755422115325928, 0.08486513793468475, -0.5676869750022888, 0.056850556284189224, 2.7243406772613525, -0.9116126894950867, 1.9571243524551392, -3.803541421890259, -4.912535190582275, 1.4443209171295166, -2.7841787338256836, 7.626424312591553, 0.37516647577285767, 0.25674769282341003, 0.2907700538635254]"
2,0.0,0.0,0.0,4.944842203258304e-06,0.0,36.80324935913086,2.1438554540509358e-05,0.0,159.5619354248047,0.0,0.0,0.0,0.12934425473213196,-0.010580922476947308,0.569515585899353,-0.01458523515611887,0.012722080573439598,-0.015191316604614258,0.01271218340843916,0.31776586174964905,-0.18728794157505035,0.24257394671440125,-0.3099721670150757,-0.5539513826370239,0.3299788236618042,-0.3932637870311737,0.5758761763572693,"[0.12934425473213196, -0.010580922476947308, 0.569515585899353, -1.37321937084198, -0.11920146644115448, 0.5278703570365906, 0.00777154928073287, -0.000557924504391849, -0.9999699592590332, 5.987487316131592, -0.11176349967718124, -0.030857982113957405, -0.018685579299926758, 0.5, 0.0, -1.0, -0.01458523515611887, 0.012722080573439598, -0.015191316604614258, 0.01271218340843916, -0.08223414421081543, 0.21271206438541412, -0.15742605924606323, 0.0900278389453888, 0.24604862928390503, -0.47002118825912476, 0.40673622488975525, -0.22412383556365967, 0.9463928937911987, 1.7993148565292358, 0.980278730392456, 1.731876015663147, 4.266172885894775, -3.119385004043579, 1.3294055461883545, -3.7908506393432617, -7.316515922546387, 5.585024356842041, -1.2862467765808105, 7.616681098937988, 0.3480907082557678, 0.29191336035728455, 0.38988348841667175]"
3,0.0,0.0,0.0,0.0,0.0,0.0,1.7141788703156635e-05,0.0,127.5821304321289,0.0,0.0,0.0,0.12559518218040466,0.03734099119901657,0.4369826018810272,-0.017215196043252945,0.028983181342482567,-0.010689343325793743,0.027644166722893715,0.400437593460083,-0.2483583688735962,0.2788202166557312,-0.3936176300048828,-0.6656635403633118,0.4397777318954468,-0.43515273928642273,0.7369968295097351,"[0.12559518218040466, 0.03734099119901657, 0.4369826018810272, -0.29165175557136536, -0.2191636860370636, 0.410803884267807, 0.004134106449782848, 0.0120877455919981, -0.9999182224273682, 5.98370361328125, -0.16814909875392914, -0.04057669639587402, -0.027982711791992188, 0.5, 0.0, -1.0, -0.017215196043252945, 0.028983181342482567, -0.010689343325793743, 0.027644166722893715, 0.0004375874996185303, 0.1516416370868683, -0.12117978930473328, 0.006382375955581665, 0.1343364715576172, -0.3602222800254822, 0.3648472726345062, -0.06300318241119385, -0.6128799319267273, -0.1150006651878357, -0.14682376384735107, 0.36348435282707214, 3.995573043823242, -2.5835413932800293, 2.2596774101257324, -4.338827610015869, -4.281705379486084, 3.253007650375366, -2.9271764755249023, 8.194326400756836, 0.24014192819595337, 0.21103210747241974, 0.0846317932009697]"
4,0.0,0.0,0.0,2.5924209694494493e-06,0.0,19.294755935668945,0.0,0.0,0.0,0.0,0.0,0.0,0.13999468088150024,0.02175169438123703,0.2922140657901764,-0.021851513534784317,0.004242517985403538,0.010322872549295425,0.04687229543924332,0.47808343172073364,-0.28938740491867065,0.31361278891563416,-0.4755772054195404,-0.7410780787467957,0.4746999740600586,-0.46378451585769653,0.8863585591316223,"[0.13999468088150024, 0.02175169438123703, 0.2922140657901764, -0.5902743935585022, -0.18434859812259674, 0.21838057041168213, 0.00027928195777349174, 0.02141057327389717, -0.9997707605361938, 5.980095386505127, -0.2020498514175415, -0.04765385389328003, -0.03349709510803223, 0.5, 0.0, -1.0, -0.021851513534784317, 0.004242517985403538, 0.010322872549295425, 0.04687229543924332, 0.07808342576026917, 0.11061260104179382, -0.08638721704483032, -0.07557719945907593, 0.0589219331741333, -0.32530003786087036, 0.3362154960632324, 0.08635854721069336, -0.045477740466594696, -1.6466425657272339, 1.8407955169677734, 1.3559072017669678, 3.748109817504883, -1.828690528869629, 1.765325903892517, -3.7347218990325928, -3.4277427196502686, 2.6100211143493652, -2.642427444458008, 6.583716869354248, 0.35178762674331665, 0.03917380049824715, 0.36442798376083374]"
5,0.0,0.0,0.0,1.0356288839830086e-05,0.0,77.07933044433594,0.0,0.0,0.0,0.0,0.0,0.0,0.18303044140338898,0.017147865146398544,0.14485561847686768,-0.035551365464925766,-0.027043940499424934,0.049032893031835556,0.07403338700532913,0.543351411819458,-0.3042563796043396,0.3514195680618286,-0.5314991474151611,-0.7930902242660522,0.5126566886901855,-0.5374212861061096,0.97852623462677,"[0.18303044140338898, 0.017147865146398544, 0.14485561847686768, -0.2751305401325226, -0.18835797905921936, 0.2694587707519531, -0.003236275166273117, 0.028627702966332436, -0.9995851516723633, 5.97576904296875, -0.23154281079769135, -0.05172264575958252, -0.038317203521728516, 0.5, 0.0, -1.0, -0.035551365464925766, -0.027043940499424934, 0.049032893031835556, 0.07403338700532913, 0.14335140585899353, 0.09574362635612488, -0.048580437898635864, -0.13149914145469666, 0.006909787654876709, -0.2873433232307434, 0.26257872581481934, 0.17852622270584106, -1.080556869506836, -1.0390870571136475, 1.8930375576019287, 1.4127604961395264, 3.017367362976074, 0.0656692385673523, 1.7718136310577393, -2.192742347717285, -2.441976308822632, 0.9299924969673157, -2.614414691925049, 3.351501226425171, 0.6659465432167053, -0.00026718806475400925, 0.5799006223678589]"
6,0.0,0.0,0.0,1.1035764146072324e-05,0.0,82.1364974975586,0.0,0.0,0.0,0.0,0.0,0.0,0.2272343784570694,-0.012041313573718071,0.013502435758709908,-0.06444498151540756,-0.019701501354575157,0.0879368707537651,0.10895342379808426,0.5964294075965881,-0.2939721643924713,0.3877693712711334,-0.5558323264122009,-0.8345271944999695,0.5083699226379395,-0.5893661975860596,0.9978684186935425,"[0.2272343784570694, -0.012041313573718071, 0.013502435758709908, -0.1275293231010437, -0.07027813047170639, 0.44883453845977783, -0.005813141353428364, 0.0342215821146965, -0.9993971586227417, 5.969674587249756, -0.27682995796203613, -0.052977681159973145, -0.04587912559509277, 0.5, 0.0, -1.0, -0.06444498151540756, -0.019701501354575157, 0.0879368707537651, 0.10895342379808426, 0.19642940163612366, 0.10602784156799316, -0.012230634689331055, -0.15583232045173645, -0.03452718257904053, -0.2916300892829895, 0.21063381433486938, 0.19786840677261353, -1.8095171451568604, 0.44249919056892395, 1.8069677352905273, 1.7668663263320923, 2.3869292736053467, 0.29664626717567444, 2.1219375133514404, -0.6185706257820129, -1.4046621322631836, -0.18459904193878174, -4.489451885223389, -0.6083608865737915, 0.7697988152503967, -0.10761622339487076, 0.6256259679794312]"
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27895259857177734,-0.007079404778778553,-0.15181592106819153,-0.10888712108135223,-0.008843312039971352,0.11923063546419144,0.14653407037258148,0.6416813135147095,-0.28134334087371826,0.4369015395641327,-0.5449082851409912,-0.8455004096031189,0.5118257999420166,-0.6866186857223511,0.9468522071838379,"[0.27895259857177734, -0.007079404778778553, -0.15181592106819153, -0.10611297935247421, -0.0820443257689476, 0.5980239510536194, -0.006885416340082884, 0.03563890978693962, -0.9993411302566528, 5.961122035980225, -0.3417079746723175, -0.05129629373550415, -0.056768178939819336, 0.5, 0.0, -1.0, -0.10888712108135223, -0.008843312039971352, 0.11923063546419144, 0.14653407037258148, 0.241681307554245, 0.11865666508674622, 0.03690153360366821, -0.14490827918052673, -0.04550039768218994, -0.28817421197891235, 0.11338132619857788, 0.14685219526290894, -2.3522396087646484, 0.6327117085456848, 1.4291048049926758, 1.9950531721115112, 2.218546152114868, 0.8522775769233704, 2.600890636444092, 1.4767433404922485, 0.06553466618061066, 0.8308295011520386, -4.764205455780029, -4.873630046844482, 0.829921305179596, -0.11796120554208755, 0.911187469959259]"
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31198564171791077,0.012618955224752426,-0.3327772915363312,-0.16083256900310516,-0.0030535776168107986,0.13626153767108917,0.1929226964712143,0.6822980642318726,-0.263930082321167,0.49220773577690125,-0.48748716711997986,-0.8197316527366638,0.5438907146453857,-0.8026226758956909,0.8197593688964844,"[0.31198564171791077, 0.012618955224752426, -0.3327772915363312, 0.21176235377788544, -0.0582587867975235, 0.774563729763031, -0.007790336851030588, 0.03579595312476158, -0.9993289709091187, 5.9496331214904785, -0.4258038103580475, -0.0460938885807991, -0.07087469100952148, 0.5, 0.0, -1.0, -0.16083256900310516, -0.0030535776168107986, 0.13626153767108917, 0.1929226964712143, 0.2822980582714081, 0.13606992363929749, 0.09220772981643677, -0.08748716115951538, -0.019731640815734863, -0.2561092972755432, -0.002622663974761963, 0.01975935697555542, -2.9395663738250732, -0.18019555509090424, 0.27717888355255127, 2.384967803955078, 1.843336820602417, 0.7546097636222839, 2.835120677947998, 3.627756118774414, 2.288278818130493, 1.700650691986084, -6.6475605964660645, -6.489875316619873, 1.0431005954742432, -0.09557489305734634, 0.9852743744850159]"
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.480512845679186e-05,0.0,407.9011535644531,0.3098795413970947,0.06308820098638535,-0.513252317905426,-0.23684725165367126,-0.027352582663297653,0.117930106818676,0.23281317949295044,0.7128203511238098,-0.2603500783443451,0.5454367399215698,-0.39657700061798096,-0.7574111819267273,0.5812239646911621,-0.940468430519104,0.7126633524894714,"[0.3098795413970947, 0.06308820098638535, -0.513252317905426, 0.8482286334037781, 0.012673778459429741, 0.915720522403717, -0.007824404165148735, 0.02163619175553322, -0.9997352361679077, 5.934710502624512, -0.5324380993843079, -0.037185728549957275, -0.0887138843536377, 0.5, 0.0, -1.0, -0.23684725165367126, -0.027352582663297653, 0.117930106818676, 0.23281317949295044, 0.31282034516334534, 0.13964992761611938, 0.14543673396110535, 0.0034230053424835205, 0.04258882999420166, -0.21877604722976685, -0.14046841859817505, -0.08733665943145752, -4.035120964050293, -1.6971511840820312, -1.3845155239105225, 0.6795834302902222, 1.3282791376113892, -0.2536596655845642, 2.4120261669158936, 3.887761354446411, 3.1972711086273193, 2.219799757003784, -6.786642074584961, 2.13889741897583, 1.157808780670166, -0.14758174121379852, 1.082398772239685]"
