Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,1.5789075405336916e-05,0.0,117.51422882080078,0.0,0.0,0.0,9.519067134533543e-06,0.0,70.84809112548828,-0.31113946437835693,0.12758128345012665,-0.4662289619445801,0.010651081800460815,-0.006058030761778355,0.07121317833662033,-0.002213340951129794,0.30587252974510193,-0.3484235405921936,0.41322287917137146,-0.5298359394073486,-0.6476466059684753,0.7459156513214111,-0.9620709419250488,0.795962929725647,"[-0.31113946437835693, 0.12758128345012665, -0.4662289619445801, -1.0064936876296997, -0.5158371925354004, -0.6315147280693054, -0.00850957166403532, 0.007896839641034603, -0.9999328255653381, 0.5, 0.0, 0.0878288745880127, 0.010651081800460815, -0.006058030761778355, 0.07121317833662033, -0.002213340951129794, -0.09412747621536255, 0.051576465368270874, 0.013222873210906982, -0.12983593344688416, 0.1523534059524536, -0.05408436059951782, -0.16207093000411987, -0.004037082195281982, 1.6460727453231812, -0.2888806462287903, 6.084265232086182, 0.2937909960746765, 6.760776519775391, 0.2889676094055176, 4.320141792297363, -5.288630962371826, -11.276193618774414, 8.538534164428711, -3.547361135482788, 8.478362083435059, 1.6161260604858398, -1.6882641315460205, 1.8202320337295532, -0.1017761379480362, 1.3913840055465698, 1.5298889875411987, 1.849390983581543, -0.7116832733154297, -1.0370408296585083, 1.0383577346801758, -0.42735832929611206, 1.0399338006973267, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,1.1421016665735806e-07,0.0,0.8500383496284485,2.1961797756375745e-05,0.0,163.456298828125,1.1456081665528473e-05,0.0,85.26481628417969,0.0,0.0,0.0,-0.19200420379638672,0.05916961282491684,-0.5968502163887024,0.07651644945144653,0.0034209538716822863,0.21685735881328583,0.02849302813410759,0.4437008500099182,-0.2971954047679901,0.5217950344085693,-0.6272591948509216,-0.796819269657135,0.8535105586051941,-0.94035404920578,0.9583764672279358,"[-0.19200420379638672, 0.05916961282491684, -0.5968502163887024, -1.9228101968765259, -0.5430435538291931, -0.7676262855529785, -0.0200607068836689, 0.039664819836616516, -0.9990114569664001, 0.5, 0.0, 0.09565567970275879, 0.07651644945144653, 0.0034209538716822863, 0.21685735881328583, 0.02849302813410759, 0.043700844049453735, 0.10280460119247437, 0.12179502844810486, -0.22725918889045715, 0.0031807422637939453, 0.05351054668426514, -0.14035403728485107, 0.15837645530700684, 3.7960045337677, 1.7724673748016357, 7.242058753967285, 2.914459228515625, 6.7460198402404785, 3.49284029006958, 5.814360618591309, -4.514401912689209, -2.9574742317199707, 2.7786965370178223, -1.1654133796691895, 8.018280029296875, -0.8699110150337219, 1.5069330930709839, 0.07492610812187195, 1.7735016345977783, 1.3838701248168945, 1.385063886642456, 1.7137274742126465, -0.5051162838935852, -0.15779739618301392, -0.23959335684776306, 0.9071505665779114, 1.8140064477920532, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,0.0,0.0,0.0,4.248900222592056e-05,0.0,316.2352600097656,6.216897872945992e-06,0.0,46.27085494995117,0.0,0.0,0.0,-0.132550910115242,0.09157104790210724,-0.6052277088165283,0.11326128989458084,0.05955027416348457,0.2922571897506714,0.11896327883005142,0.5835977792739868,-0.21373797953128815,0.6153717637062073,-0.700832724571228,-0.8953720331192017,0.8579185009002686,-1.0074750185012817,1.1142899990081787,"[-0.132550910115242, 0.09157104790210724, -0.6052277088165283, -1.312050461769104, -0.5349372029304504, -0.3753005862236023, -0.03115691989660263, 0.07273353636264801, -0.9968648552894592, 0.5, 0.0, 0.10052406787872314, 0.11326128989458084, 0.05955027416348457, 0.2922571897506714, 0.11896327883005142, 0.18359777331352234, 0.18626202642917633, 0.2153717577457428, -0.30083271861076355, -0.0953720211982727, 0.0579184889793396, -0.20747500658035278, 0.31428998708724976, 0.3877899646759033, 2.684319019317627, 1.7728086709976196, 5.042926788330078, 6.622175693511963, 4.226704120635986, 3.0408546924591064, -3.0211946964263916, -0.8137979507446289, 1.1318161487579346, 4.333173751831055, 7.399280071258545, 0.24125757813453674, 0.011680461466312408, 1.1195937395095825, 0.8113148212432861, 0.8665608167648315, 1.5670063495635986, 0.5746021270751953, -0.32375431060791016, 0.3352508842945099, -1.3077623844146729, 0.6877077221870422, 1.2801728248596191, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,2.1740092051913962e-05,0.0,161.8061981201172,4.6355602535186335e-05,0.0,345.013427734375,5.4423988331109285e-05,0.0,405.064453125,0.0,0.0,0.0,-0.09862993657588959,0.036114875227212906,-0.4987829923629761,0.12456350028514862,0.10921376198530197,0.3169676959514618,0.22582308948040009,0.6808935403823853,-0.11498068273067474,0.6409858465194702,-0.7247322201728821,-0.9734461307525635,0.8272138833999634,-1.0340685844421387,1.1983586549758911,"[-0.09862993657588959, 0.036114875227212906, -0.4987829923629761, -1.0179922580718994, -0.6173305511474609, -0.2084084153175354, -0.042889270931482315, 0.09326884150505066, -0.9947167634963989, 0.5, 0.0, 0.10270702838897705, 0.12456350028514862, 0.10921376198530197, 0.3169676959514618, 0.22582308948040009, 0.2808935344219208, 0.2850193381309509, 0.24098584055900574, -0.3247322142124176, -0.17344611883163452, 0.027213871479034424, -0.23406857252120972, 0.39835864305496216, 1.1095739603042603, 2.4544272422790527, 1.2009751796722412, 5.509641647338867, 2.9658210277557373, 4.8922858238220215, 1.047929286956787, 0.15478047728538513, -4.131577491760254, -0.07473619282245636, -1.0194064378738403, 1.493648648262024, 0.07732020318508148, 0.2573590874671936, 1.2184703350067139, 1.4598456621170044, 0.06884992122650146, 1.192168116569519, 0.10861632227897644, 0.2405744194984436, 0.7605476379394531, -1.2140158414840698, 0.8372454047203064, 0.8235945701599121, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,6.508258957182989e-05,0.0,484.393798828125,4.107161657884717e-05,0.0,305.68603515625,3.728395313373767e-05,0.0,277.4953308105469,4.958038334734738e-05,0.0,369.0146789550781,-0.06255955994129181,-0.04202187433838844,-0.2457985132932663,0.14241676032543182,0.15100190043449402,0.3333418667316437,0.2976895868778229,0.6970677971839905,-0.004938787780702114,0.6508454084396362,-0.6773195862770081,-0.9693524837493896,0.77875816822052,-1.023224949836731,1.2465481758117676,"[-0.06255955994129181, -0.04202187433838844, -0.2457985132932663, -0.4956100285053253, -1.2051609754562378, -0.32318976521492004, -0.06294824182987213, 0.10686811804771423, -0.9922782778739929, 0.5, 0.0, 0.1043555736541748, 0.14241676032543182, 0.15100190043449402, 0.3333418667316437, 0.2976895868778229, 0.297067791223526, 0.3950612246990204, 0.25084540247917175, -0.2773195803165436, -0.1693524718284607, -0.021241843700408936, -0.223224937915802, 0.4465481638908386, 0.6778649091720581, 1.7245784997940063, 0.623712420463562, 1.40901780128479, 1.0232162475585938, 5.446452617645264, 0.35514795780181885, 3.1875128746032715, 0.2492191642522812, -1.0524300336837769, 1.2387211322784424, 3.802340507507324, 0.4806128144264221, 0.07271363586187363, 0.9554681777954102, 1.5551390647888184, 0.24862749874591827, 0.606934130191803, 0.2201223373413086, 1.4215182065963745, 1.8828420639038086, -1.4523541927337646, 0.12643897533416748, -0.1628190279006958, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,6.251945160329342e-05,0.0,465.31695556640625,3.249273868277669e-05,0.0,241.8354949951172,1.351014907413628e-05,0.0,100.552734375,7.6399723184295e-05,0.0,568.6243896484375,-0.020217500627040863,-0.12680783867835999,0.08154570311307907,0.15949030220508575,0.17441388964653015,0.3468226492404938,0.3095029592514038,0.6919044852256775,0.08570225536823273,0.6413258910179138,-0.6479678153991699,-0.921612560749054,0.7383045554161072,-0.971890389919281,1.2581692934036255,"[-0.020217500627040863, -0.12680783867835999, 0.08154570311307907, -0.12362796068191528, -1.027606725692749, -0.3874596953392029, -0.08663825690746307, 0.11724043637514114, -0.9893175363540649, 0.5, 0.0, 0.10667157173156738, 0.15949030220508575, 0.17441388964653015, 0.3468226492404938, 0.3095029592514038, 0.291904479265213, 0.4857022762298584, 0.24132588505744934, -0.24796780943870544, -0.121612548828125, -0.06169545650482178, -0.17189037799835205, 0.45816928148269653, 0.4352227449417114, 0.11776811629533768, 0.28987863659858704, 0.35878705978393555, -0.5306954979896545, 3.393186330795288, -0.6197975277900696, -0.7253590822219849, 2.7332255840301514, -0.32509085536003113, 2.6375551223754883, 2.76940655708313, -1.0029869079589844, -0.5073763132095337, 0.2390822172164917, 0.45883291959762573, 0.08880317211151123, -0.15705545246601105, -0.012382656335830688, 0.7603764533996582, 1.6611719131469727, -1.1053731441497803, 0.12018924951553345, -1.2533046007156372, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6,3.71511559933424e-05,0.0,276.5069580078125,7.674990229133982e-06,0.0,57.123069763183594,2.0855812181252986e-05,0.0,155.22471618652344,7.280358840944245e-05,0.0,541.8593139648438,0.04020637273788452,-0.10293546319007874,0.3402946889400482,0.13547979295253754,0.14016202092170715,0.3186413049697876,0.28355923295021057,0.6539676785469055,0.1166558489203453,0.623518168926239,-0.6513217687606812,-0.8290354013442993,0.7183399200439453,-0.9221324920654297,1.2944495677947998,"[0.04020637273788452, -0.10293546319007874, 0.3402946889400482, 2.0788450241088867, -0.6740310192108154, -0.3477371037006378, -0.10301150381565094, 0.08704955875873566, -0.9908638000488281, 0.5, 0.0, 0.10957968235015869, 0.13547979295253754, 0.14016202092170715, 0.3186413049697876, 0.28355923295021057, 0.25396767258644104, 0.5166558623313904, 0.22351816296577454, -0.2513217628002167, -0.02903538942337036, -0.08166009187698364, -0.12213248014450073, 0.49444955587387085, -1.8527605533599854, -2.4759628772735596, -1.702526330947876, -1.9222108125686646, -2.281747341156006, 0.9901748299598694, -0.4257937967777252, -0.6043778657913208, 5.190291881561279, -1.544144630432129, 1.7756075859069824, 2.123426914215088, -0.7150955200195312, 0.1752115786075592, 0.7088491916656494, 0.834807813167572, 0.10943397134542465, 0.5629370808601379, 0.3194422423839569, 1.0894105434417725, 1.8515559434890747, -0.5556896924972534, 0.21676206588745117, -0.8435107469558716, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7,3.1476898584514856e-05,0.0,234.27487182617188,2.8875851398879604e-07,0.0,2.1491589546203613,2.7888147542398656e-06,0.0,20.756465911865234,7.56208028178662e-05,0.0,562.8270874023438,0.10163570195436478,-0.08505462110042572,0.4627532362937927,0.1047256588935852,0.09995224326848984,0.28723666071891785,0.24987664818763733,0.6023715734481812,0.12060961872339249,0.6070598363876343,-0.6363171935081482,-0.7212437987327576,0.7020859122276306,-0.8737128973007202,1.2917197942733765,"[0.10163570195436478, -0.08505462110042572, 0.4627532362937927, 1.310249924659729, -0.43539196252822876, -0.15757285058498383, -0.11369673907756805, 0.05267916992306709, -0.9921180009841919, 0.5, 0.0, 0.11149787902832031, 0.1047256588935852, 0.09995224326848984, 0.28723666071891785, 0.24987664818763733, 0.20237156748771667, 0.5206096172332764, 0.2070598304271698, -0.23631718754768372, 0.07875621318817139, -0.09791409969329834, -0.07371288537979126, 0.4917197823524475, -1.1949577331542969, -1.625548243522644, -1.2272889614105225, -1.2166930437088013, -2.5148704051971436, -0.6444528698921204, -1.1362853050231934, 0.2705548107624054, 5.189568042755127, -0.26478341221809387, 2.892826557159424, 0.2820742130279541, -0.6583762168884277, -0.1552480161190033, 0.500223696231842, 0.8338144421577454, 0.31696537137031555, 0.27673035860061646, 0.3790442943572998, 0.7297324538230896, 2.1017909049987793, -0.15923193097114563, 0.05427062511444092, -1.005698800086975, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8,3.1883766496321186e-05,0.0,237.30307006835938,0.0,0.0,0.0,0.0,0.0,0.0,6.353251228574663e-05,0.0,472.8569641113281,0.17244955897331238,-0.07601427286863327,0.5399803519248962,0.08816878497600555,0.06966495513916016,0.2794678807258606,0.23154115676879883,0.5497181415557861,0.08386627584695816,0.5894164443016052,-0.6090733408927917,-0.617608368396759,0.7340347766876221,-0.8353296518325806,1.2625426054000854,"[0.17244955897331238, -0.07601427286863327, 0.5399803519248962, 0.7374523282051086, -0.20783397555351257, -0.03903369978070259, -0.11972977221012115, 0.03452653810381889, -0.9922058582305908, 0.5, 0.0, 0.11205363273620605, 0.08816878497600555, 0.06966495513916016, 0.2794678807258606, 0.23154115676879883, 0.14971813559532166, 0.48386627435684204, 0.18941643834114075, -0.20907333493232727, 0.18239164352416992, -0.06596523523330688, -0.03532963991165161, 0.4625425934791565, -0.6841500997543335, -1.5992646217346191, 0.04596099629998207, -0.7119566798210144, -2.6769402027130127, -2.2892978191375732, -0.7204205393791199, 1.1660711765289307, 5.18391227722168, 1.1468137502670288, 0.8810886740684509, -1.3594224452972412, -0.6445706486701965, -0.10055703669786453, 0.7113035917282104, 0.9198381900787354, 0.0429372563958168, 0.2878987193107605, 0.1405818611383438, 0.6688292026519775, 2.0726754665374756, -0.09670332074165344, 0.03194880485534668, -1.1818188428878784, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9,3.456275226199068e-05,0.0,257.2420959472656,5.944561962678563e-07,0.0,4.424392223358154,0.0,0.0,0.0,6.441688310587779e-05,0.0,479.4391174316406,0.22280731797218323,-0.07189932465553284,0.6237574815750122,0.08031556755304337,0.0350879468023777,0.2913036346435547,0.22097821533679962,0.49239039421081543,0.027148833498358727,0.567869246006012,-0.5716426372528076,-0.5103710293769836,0.7498342394828796,-0.8062736988067627,1.2106362581253052,"[0.22280731797218323, -0.07189932465553284, 0.6237574815750122, 0.22803142666816711, -0.01676127314567566, -0.016451295465230942, -0.12146724760532379, 0.025784607976675034, -0.9922605752944946, 0.5, 0.0, 0.11217761039733887, 0.08031556755304337, 0.0350879468023777, 0.2913036346435547, 0.22097821533679962, 0.09239038825035095, 0.42714884877204895, 0.16786924004554749, -0.17164263129234314, 0.2896289825439453, -0.050165772438049316, -0.00627368688583374, 0.4106362462043762, -0.19326813519001007, -1.7551525831222534, 0.9185670614242554, -0.2936473488807678, -2.915658950805664, -3.1080424785614014, -1.4502019882202148, 1.6198227405548096, 5.418755531311035, 0.7614591121673584, 2.0889203548431396, -2.327003240585327, -0.5882352590560913, -0.07398148626089096, 0.6550885438919067, 0.8587485551834106, -0.035944536328315735, 0.32820266485214233, -0.08944341540336609, 0.5828384757041931, 2.1610825061798096, -0.21942338347434998, 0.12703460454940796, -1.3770463466644287, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
