Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07255993038415909,-0.38197606801986694,0.2972147464752197,0.08117463439702988,0.021880703046917915,0.07547688484191895,0.02996911108493805,0.5529816746711731,-0.22659528255462646,0.5412576198577881,-0.543152928352356,-0.8630286455154419,0.8135133385658264,-0.8655968308448792,0.8840248584747314,"[0.07255993038415909, -0.38197606801986694, 0.2972147464752197, -2.54879093170166, -0.31151360273361206, -0.08144261687994003, -0.007451523095369339, 0.030811617150902748, -0.9994972348213196, 0.5, 0.0, -1.0, 0.08117463439702988, 0.021880703046917915, 0.07547688484191895, 0.02996911108493805, 0.15298166871070862, 0.173404723405838, 0.1412576138973236, -0.14315292239189148, -0.06302863359451294, 0.013513326644897461, -0.0655968189239502, 0.08402484655380249, 6.325353622436523, 1.5239218473434448, 6.094665050506592, 2.5817980766296387, 0.5646972060203552, -0.6069444417953491, 1.376502513885498, 2.5425407886505127, 8.735777854919434, -0.6142080426216125, -8.351400375366211, -10.952893257141113, 1.2804853916168213, -0.6943389177322388, 1.1519542932510376, 0.11313240230083466, 0.8598735332489014, -0.011287987232208252, 0.3939250409603119, 0.20141920447349548, 1.543982982635498, -0.10401250422000885, -0.84018474817276, -0.6785503625869751, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06846240162849426,-0.28288111090660095,0.09186886996030807,0.18510177731513977,0.002148219384253025,0.18409495055675507,0.058111101388931274,0.5744584202766418,-0.25343337655067444,0.5646162033081055,-0.49966534972190857,-0.6917229890823364,0.8496983647346497,-0.9618764519691467,0.8000001907348633,"[0.06846240162849426, -0.28288111090660095, 0.09186886996030807, -0.7107084393501282, -0.3741617500782013, -0.20276601612567902, -0.014849366620182991, 0.06446831673383713, -0.9978092908859253, 0.5, 0.0, -1.0, 0.18510177731513977, 0.002148219384253025, 0.18409495055675507, 0.058111101388931274, 0.17445841431617737, 0.14656662940979004, 0.164616197347641, -0.09966534376144409, 0.10827702283859253, 0.0496983528137207, -0.16187644004821777, 1.7881393432617188e-07, 3.49924373626709, -2.9685933589935303, 4.329726696014404, 0.046269066631793976, 1.0887551307678223, -1.870808482170105, 1.579086422920227, 2.3050954341888428, 8.598398208618164, 3.834843158721924, -5.745189189910889, -3.4293787479400635, -0.15228420495986938, -0.547074556350708, 0.6307648420333862, 0.3666880130767822, 0.12263450026512146, -0.34811627864837646, 0.9599609375, 0.3548673391342163, 1.06698477268219, 0.734809160232544, -1.6647002696990967, -0.6131677627563477, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.326242434326559e-05,0.0,694.12939453125,0.051317621022462845,-0.2124996781349182,-0.00872049666941166,0.2059834748506546,-0.08507771044969559,0.2510182559490204,0.04322918504476547,0.5840974450111389,-0.3058772683143616,0.6154473423957825,-0.4443470537662506,-0.514722466468811,0.9512719511985779,-1.1272627115249634,0.6952956318855286,"[0.051317621022462845, -0.2124996781349182, -0.00872049666941166, -0.1488606333732605, -0.19432097673416138, -0.042472269386053085, -0.022091764956712723, 0.060907602310180664, -0.997899055480957, 0.5, 0.0, -1.0, 0.2059834748506546, -0.08507771044969559, 0.2510182559490204, 0.04322918504476547, 0.18409743905067444, 0.0941227376461029, 0.215447336435318, -0.04434704780578613, 0.2852775454521179, 0.15127193927764893, -0.3272626996040344, -0.10470438003540039, 0.690863847732544, -4.044960975646973, 3.6974596977233887, 0.31693708896636963, -0.038756370544433594, -3.1818997859954834, 2.539022922515869, 0.3929768204689026, 9.046379089355469, 5.063596725463867, -7.7007012367248535, 0.12327468395233154, -0.4973801374435425, 0.036355532705783844, 0.9382249116897583, 0.0647340789437294, -0.10769794881343842, -0.8782588839530945, 0.8393780589103699, 0.49426913261413574, 2.174328565597534, 0.7664835453033447, -1.2533502578735352, -1.5964828729629517, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,9.06980931176804e-05,0.0,675.043701171875,0.0,0.0,0.0,0.0,0.0,0.0,7.733130041742697e-05,0.0,575.5579223632812,0.0941770076751709,-0.1813604235649109,0.05683660879731178,0.2238820493221283,-0.13526831567287445,0.33486977219581604,0.07008016109466553,0.5769805312156677,-0.38209739327430725,0.6514787077903748,-0.43841564655303955,-0.4111340641975403,0.9992826581001282,-1.1772198677062988,0.6859182715415955,"[0.0941770076751709, -0.1813604235649109, 0.05683660879731178, -1.3256219625473022, 0.2883811593055725, -0.015445627272129059, -0.019527407363057137, 0.08152000606060028, -0.9964805841445923, 0.5, 0.0, -1.0, 0.2238820493221283, -0.13526831567287445, 0.33486977219581604, 0.07008016109466553, 0.17698052525520325, 0.017902612686157227, 0.2514787018299103, -0.03841564059257507, 0.38886594772338867, 0.19928264617919922, -0.3772198557853699, -0.1140817403793335, 1.3991743326187134, -1.7217530012130737, 4.138455867767334, 1.6631720066070557, 0.5782814025878906, -3.819343090057373, 1.1080073118209839, 0.7691327929496765, -0.5274351239204407, -0.790619969367981, 1.107035756111145, -1.3986965417861938, -0.7543526291847229, 0.5486199259757996, 0.634300947189331, 0.3391331434249878, 0.052667200565338135, -0.6744220852851868, 0.1283329278230667, 0.570103645324707, 2.2147858142852783, -0.020552843809127808, -0.22788572311401367, -1.585157871246338, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,6.22434017714113e-05,0.0,463.2624206542969,0.0,0.0,0.0,0.0,0.0,0.0,6.389067129930481e-05,0.0,475.5226745605469,0.10729184746742249,-0.18358996510505676,0.24813519418239594,0.2502821385860443,-0.16000930964946747,0.3927229344844818,0.09252248704433441,0.5709004402160645,-0.4556410610675812,0.6427319049835205,-0.41222676634788513,-0.40328189730644226,0.927858829498291,-1.096044659614563,0.6323728561401367,"[0.10729184746742249, -0.18358996510505676, 0.24813519418239594, -0.694145917892456, 0.37421682476997375, -0.26201125979423523, -0.012373358011245728, 0.1013786643743515, -0.9947710037231445, 0.5, 0.0, -1.0, 0.2502821385860443, -0.16000930964946747, 0.3927229344844818, 0.09252248704433441, 0.17090043425559998, -0.0556410551071167, 0.24273189902305603, -0.012226760387420654, 0.3967181146144867, 0.12785881757736206, -0.29604464769363403, -0.16762715578079224, 1.0387647151947021, -1.0924766063690186, 1.9926042556762695, 0.7929664254188538, -1.0241570472717285, -3.4812750816345215, -1.516008973121643, 1.3077521324157715, 1.6809431314468384, -4.643475532531738, 5.776055335998535, -2.6875290870666504, -0.19691254198551178, 0.24675866961479187, 0.4575677812099457, 0.4776802659034729, 0.11577385663986206, -0.6008926033973694, -0.33548152446746826, 0.3623805046081543, 1.8876407146453857, -0.44336453080177307, 0.5325013995170593, -1.8983066082000732, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,3.8194477383513004e-05,0.0,284.27215576171875,0.0,0.0,0.0,0.0,0.0,0.0,4.400107718538493e-05,0.0,327.4892883300781,0.1342683732509613,-0.19150733947753906,0.38522031903266907,0.262050598859787,-0.17256100475788116,0.40504199266433716,0.09578485041856766,0.5298808217048645,-0.5060970783233643,0.5825283527374268,-0.375268816947937,-0.33341652154922485,0.9027875661849976,-0.9600578546524048,0.5563294291496277,"[0.1342683732509613, -0.19150733947753906, 0.38522031903266907, 0.06124032288789749, 0.4639526605606079, -0.5032699108123779, -0.005298670381307602, 0.10563693940639496, -0.9943909645080566, 0.5, 0.0, -1.0, 0.262050598859787, -0.17256100475788116, 0.40504199266433716, 0.09578485041856766, 0.12988081574440002, -0.10609707236289978, 0.18252834677696228, 0.024731189012527466, 0.4665834903717041, 0.1027875542640686, -0.16005784273147583, -0.24367058277130127, 0.31828272342681885, -0.3514007329940796, -0.14596650004386902, -0.15957218408584595, -2.4747402667999268, -1.473737120628357, -3.7312848567962646, 1.9464075565338135, 4.246803283691406, -7.241176605224609, 6.842987537384033, -4.127292633056641, -0.2373664379119873, -0.2859036922454834, 0.23623442649841309, 0.5620932579040527, -0.27384817600250244, -0.2672244906425476, -0.16921639442443848, 0.2625965178012848, 1.9044852256774902, -0.7115011215209961, 1.0221830606460571, -1.991165041923523, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6,5.238071480562212e-06,0.0,38.985687255859375,0.0,0.0,0.0,0.0,0.0,0.0,1.738665741868317e-05,0.0,129.40463256835938,0.1627958118915558,-0.1268133670091629,0.3389095067977905,0.25775212049484253,-0.19117699563503265,0.3779020309448242,0.08161836117506027,0.4773823320865631,-0.5233006477355957,0.49763429164886475,-0.33416152000427246,-0.24813929200172424,0.8479709029197693,-0.8290793895721436,0.46524086594581604,"[0.1627958118915558, -0.1268133670091629, 0.3389095067977905, 0.7779209613800049, 0.7136637568473816, -0.5528384447097778, 0.005798660218715668, 0.09508118033409119, -0.9954527020454407, 0.5, 0.0, -1.0, 0.25775212049484253, -0.19117699563503265, 0.3779020309448242, 0.08161836117506027, 0.07738232612609863, -0.12330064177513123, 0.09763428568840027, 0.06583848595619202, 0.5518606901168823, 0.04797089099884033, -0.0290793776512146, -0.3347591459751129, -0.6059713959693909, -1.2352546453475952, -2.030367374420166, -0.9833955764770508, -2.283672332763672, -0.30534037947654724, -4.327541351318359, 2.0148847103118896, 3.5364131927490234, -5.567948341369629, 6.508816719055176, -4.626023292541504, 0.12970471382141113, -0.5293198227882385, 0.0785195380449295, 0.4184998869895935, 0.22055920958518982, 0.023456744849681854, 0.03287476301193237, -0.26602378487586975, 1.008244514465332, -0.9973843097686768, 1.0204607248306274, -1.659400463104248, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7,0.0,0.0,0.0,3.7780243928864365e-06,0.0,28.118911743164062,7.845681830076501e-05,0.0,583.9348754882812,0.0,0.0,0.0,0.22299747169017792,-0.10038021951913834,0.22724057734012604,0.22915083169937134,-0.22169126570224762,0.34028932452201843,0.05573016032576561,0.46234220266342163,-0.5132522583007812,0.43907129764556885,-0.3033614158630371,-0.3143599033355713,0.778673529624939,-0.7493569850921631,0.3835645914077759,"[0.22299747169017792, -0.10038021951913834, 0.22724057734012604, 0.75815749168396, 0.5739638209342957, -0.55210280418396, 0.020295992493629456, 0.07428092509508133, -0.9970306158065796, 0.5, 0.0, -1.0, 0.22915083169937134, -0.22169126570224762, 0.34028932452201843, 0.05573016032576561, 0.06234219670295715, -0.11325225234031677, 0.03907129168510437, 0.09663859009742737, 0.48564010858535767, -0.02132648229598999, 0.05064302682876587, -0.4164354205131531, -1.367530345916748, -1.1266741752624512, 0.6397956609725952, -1.0010827779769897, -0.2019411325454712, 0.9358929395675659, 0.6383842825889587, 1.2415403127670288, -5.51373291015625, -3.6390368938446045, -3.3238627910614014, -4.087846755981445, 1.1167445182800293, -0.6386152505874634, -0.2907485067844391, -0.45014458894729614, 0.1436884105205536, -0.7375783324241638, 0.8412389755249023, -1.3167966604232788, -0.09115549921989441, -0.3871050477027893, 0.7144749760627747, -1.2767082452774048, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8,0.0,0.0,0.0,0.0,0.0,0.0,4.59776128991507e-05,0.0,342.2001647949219,0.0,0.0,0.0,0.11233962327241898,-0.054467931389808655,0.06295843422412872,0.20919138193130493,-0.2555871903896332,0.33424851298332214,0.0274534672498703,0.45351576805114746,-0.5086550116539001,0.45577213168144226,-0.32859718799591064,-0.39561110734939575,0.7383083701133728,-0.7804568409919739,0.37389764189720154,"[0.11233962327241898, -0.054467931389808655, 0.06295843422412872, 0.8919280171394348, 0.2728268802165985, -0.6900165677070618, 0.02734832465648651, 0.05570963770151138, -0.9980727434158325, 0.5, 0.0, -1.0, 0.20919138193130493, -0.2555871903896332, 0.33424851298332214, 0.0274534672498703, 0.05351576209068298, -0.10865500569343567, 0.05577212572097778, 0.07140281796455383, 0.4043889045715332, -0.06169164180755615, 0.019543170928955078, -0.4261023700237274, -0.48539555072784424, -1.7504396438598633, -0.14162573218345642, -1.4277563095092773, -0.365484356880188, -0.1403399109840393, 0.7644953727722168, -3.0459065437316895, -4.746571063995361, -1.566496729850769, -1.7699471712112427, 2.7115750312805176, 0.7860093712806702, -0.4475983679294586, 0.328927218914032, 0.2030716985464096, 0.05361546576023102, 0.29974299669265747, 0.8639388084411621, -1.3668955564498901, -0.3893900215625763, -0.4085110127925873, 0.5575804114341736, -0.3918253481388092, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9,0.0,0.0,0.0,1.7613596355658956e-05,0.0,131.0936737060547,7.782736247463617e-06,0.0,57.92499923706055,0.0,0.0,0.0,0.10048229247331619,-0.0673479363322258,-0.11552393436431885,0.22244973480701447,-0.27342888712882996,0.3400302231311798,0.014737918972969055,0.4537810981273651,-0.507455587387085,0.46968936920166016,-0.42367491126060486,-0.540276825428009,0.7317949533462524,-0.803020715713501,0.4424362778663635,"[0.10048229247331619, -0.0673479363322258, -0.11552393436431885, 0.33617493510246277, 0.12821267545223236, -0.7149258255958557, 0.030174188315868378, 0.04770143702626228, -0.9984056353569031, 0.5, 0.0, -1.0, 0.22244973480701447, -0.27342888712882996, 0.3400302231311798, 0.014737918972969055, 0.053781092166900635, -0.10745558142662048, 0.06968936324119568, -0.02367490530014038, 0.2597231864929199, -0.06820505857467651, -0.0030207037925720215, -0.35756373405456543, 0.854343056678772, -0.6935698390007019, 0.3260955214500427, -0.2635645866394043, 0.19033744931221008, 0.05890290439128876, 0.7701560258865356, -5.419726371765137, -7.588979721069336, 0.2381642609834671, -0.4672502279281616, 3.700925588607788, 0.15181471407413483, -0.22655034065246582, 0.2858794629573822, 0.07563398778438568, 0.6148525476455688, 0.7158645987510681, 0.9443905353546143, -0.8192780017852783, -0.3849889934062958, -0.19447919726371765, 0.6121054887771606, 0.6277234554290771, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
