Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,2.4030584881984396e-06,0.0,17.8853759765625,0.0,0.0,0.0,-0.5090423822402954,-0.09575364738702774,0.19049562513828278,0.06146514415740967,-0.019299518316984177,0.022435838356614113,0.009429610334336758,0.2760366201400757,-0.29281213879585266,0.6548112630844116,-0.47854140400886536,-0.9433192610740662,1.0197710990905762,-0.6121194362640381,0.8629364371299744,"[-0.5090423822402954, -0.09575364738702774, 0.19049562513828278, -1.2131428718566895, 0.17529338598251343, -0.7013919353485107, 0.0010473350994288921, 0.016925495117902756, -0.9998561143875122, 0.5, 0.0, 0.2782813310623169, 0.06146514415740967, -0.019299518316984177, 0.022435838356614113, 0.009429610334336758, -0.1239633858203888, 0.10718786716461182, 0.25481125712394714, -0.07854139804840088, -0.1433192491531372, 0.21977108716964722, 0.18788057565689087, 0.06293642520904541, 5.168900012969971, -2.027552604675293, 1.5389130115509033, 0.3606744110584259, 2.2720894813537598, 0.4651556611061096, 2.7704203128814697, -3.8860793113708496, 7.939311981201172, 1.523909330368042, -6.392126560211182, 10.680394172668457, 1.9308676719665527, -1.6504710912704468, 1.5376830101013184, -0.5692704916000366, 0.8250166177749634, 0.36344534158706665, 0.3067091703414917, -1.168561577796936, 0.3768727481365204, 0.5277488231658936, -0.9844949841499329, 0.786666989326477, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4354843497276306,-0.06084057688713074,-0.011992264539003372,0.17093439400196075,-0.06104394420981407,0.06450683623552322,0.013178713619709015,0.3813973367214203,-0.26987001299858093,0.7108188271522522,-0.5556539297103882,-0.8832525014877319,1.061274766921997,-0.7226053476333618,0.999965488910675,"[-0.4354843497276306, -0.06084057688713074, -0.011992264539003372, -1.7686402797698975, -0.07031440734863281, -0.8497920036315918, 0.002831505611538887, 0.05042361468076706, -0.9987239837646484, 0.5, 0.0, 0.28759968280792236, 0.17093439400196075, -0.06104394420981407, 0.06450683623552322, 0.013178713619709015, -0.01860266923904419, 0.13012999296188354, 0.3108188211917877, -0.1556539237499237, -0.08325248956680298, 0.2612747550010681, 0.07739466428756714, 0.1999654769897461, 4.334949493408203, -1.264419674873352, 1.4131128787994385, 0.36083972454071045, 6.445599555969238, 1.5868443250656128, 1.9437130689620972, -3.527160882949829, 2.292604684829712, 3.7614779472351074, 1.2026686668395996, 6.439790725708008, -1.6240894794464111, 1.6896098852157593, -1.6020530462265015, 1.3627736568450928, 2.1088082790374756, 1.2177246809005737, 1.9106940031051636, 0.07173120975494385, 0.18614304065704346, 1.2676290273666382, 0.9280882477760315, 1.8344521522521973, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3357783555984497,-0.04434875398874283,-0.24482564628124237,0.19051171839237213,-0.047418296337127686,0.04790882766246796,0.03403542563319206,0.5252699255943298,-0.2129470407962799,0.7715855240821838,-0.6049219369888306,-0.8295086622238159,1.1629846096038818,-0.697795033454895,1.1638705730438232,"[-0.3357783555984497, -0.04434875398874283, -0.24482564628124237, -1.1239991188049316, -0.36323872208595276, -0.265145480632782, -0.004057556390762329, 0.07699199765920639, -0.9970234036445618, 0.5, 0.0, 0.2920936346054077, 0.19051171839237213, -0.047418296337127686, 0.04790882766246796, 0.03403542563319206, 0.12526991963386536, 0.18705296516418457, 0.37158551812171936, -0.2049219310283661, -0.029508650302886963, 0.3629845976829529, 0.10220497846603394, 0.3638705611228943, -0.8117266893386841, 1.8514337539672852, -1.4380656480789185, 1.4976575374603271, 7.688568592071533, 3.724820613861084, 5.114471912384033, -1.6749330759048462, 1.1614060401916504, 4.995624542236328, -7.729269981384277, 8.106243133544922, 0.10229212045669556, 0.8457872867584229, -0.14430445432662964, 0.42577099800109863, 2.1680171489715576, 1.5440161228179932, 2.0456056594848633, -0.308737576007843, 0.02971091866493225, 1.3469700813293457, -0.582578182220459, 2.0216293334960938, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,1.3078582014713902e-05,0.0,97.34069061279297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28266310691833496,-0.058730125427246094,-0.4232880175113678,0.15469421446323395,0.028301909565925598,0.016495320945978165,0.08807925134897232,0.6791510581970215,-0.11154211312532425,0.8881875276565552,-0.6104910373687744,-0.7936703562736511,1.1901942491531372,-0.8091828227043152,1.291632056236267,"[-0.28266310691833496, -0.058730125427246094, -0.4232880175113678, -1.8089498281478882, -0.4780421853065491, 0.004046835005283356, -0.013411246240139008, 0.10689273476600647, -0.9941802024841309, 0.5, 0.0, 0.29235029220581055, 0.15469421446323395, 0.028301909565925598, 0.016495320945978165, 0.08807925134897232, 0.279151052236557, 0.2884579002857208, 0.4881875216960907, -0.21049103140830994, 0.006329655647277832, 0.39019423723220825, -0.00918281078338623, 0.49163204431533813, -1.6399180889129639, 4.586281776428223, -1.3495099544525146, 3.319581985473633, 7.210083484649658, 5.594188213348389, 5.809912204742432, 0.7553935647010803, 0.7253246307373047, -2.8270833492279053, -3.0552165508270264, 3.431393623352051, -0.8727373480796814, 0.027626700699329376, 0.3136058747768402, 1.19431734085083, 0.05631557106971741, 0.305794358253479, 1.199307918548584, 0.7100991010665894, 1.0534021854400635, -0.13410693407058716, -0.8765578866004944, 0.7102324962615967, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,2.99529292533407e-05,0.0,222.93231201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.405539870262146,-0.07323417067527771,-0.4267062842845917,0.16745813190937042,0.09092512726783752,-0.005780211184173822,0.14714641869068146,0.7441280484199524,-0.03377519175410271,0.9983692765235901,-0.5607700347900391,-0.8609722256660461,1.1050961017608643,-0.9154941439628601,1.2102662324905396,"[-0.405539870262146, -0.07323417067527771, -0.4267062842845917, -0.22394995391368866, -0.5814602375030518, 0.06953338533639908, -0.02250341698527336, 0.13063934445381165, -0.9911748170852661, 0.5, 0.0, 0.29121243953704834, 0.16745813190937042, 0.09092512726783752, -0.005780211184173822, 0.14714641869068146, 0.3441280424594879, 0.36622482538223267, 0.5983692407608032, -0.16077002882957458, -0.06097221374511719, 0.3050960898399353, -0.11549413204193115, 0.4102662205696106, 0.18774107098579407, 1.3280844688415527, -1.5618253946304321, 2.1589488983154297, 0.5412628054618835, 2.383091449737549, 4.94282865524292, 3.2739458084106445, -8.437576293945312, -3.83689546585083, -6.2461347579956055, -6.14743709564209, -1.3288555145263672, -0.08268135040998459, 0.46311014890670776, 1.0827516317367554, 0.7157618999481201, -0.997799813747406, 0.4004022181034088, 0.8785505294799805, 2.0788185596466064, -0.4166593551635742, -0.7194441556930542, -0.45844170451164246, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,3.830053174169734e-05,0.0,285.0614929199219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5216327905654907,-0.1280018389225006,-0.30724847316741943,0.1457943618297577,0.07299704104661942,-0.03951103985309601,0.18016555905342102,0.7314438819885254,-0.03322397544980049,1.0600395202636719,-0.47449764609336853,-0.8403888940811157,0.9943645000457764,-0.9881291389465332,1.0969678163528442,"[-0.5216327905654907, -0.1280018389225006, -0.30724847316741943, 1.642202615737915, -1.2166802883148193, 0.11535195261240005, -0.04198843985795975, 0.10656087100505829, -0.9934194087982178, 0.5, 0.0, 0.28941845893859863, 0.1457943618297577, 0.07299704104661942, -0.03951103985309601, 0.18016555905342102, 0.3314438760280609, 0.3667760193347931, 0.6600395441055298, -0.07449764013290405, -0.04038888216018677, 0.1943644881248474, -0.18812912702560425, 0.2969678044319153, -1.471988558769226, -1.4070587158203125, -1.1295411586761475, 1.9674357175827026, -1.5808075666427612, -1.373181700706482, 2.0737297534942627, 5.016876697540283, 2.5223312377929688, -6.473361015319824, -2.6402926445007324, -6.078639030456543, -1.426896572113037, 0.20786020159721375, 0.2276957929134369, 1.4921510219573975, 1.7284519672393799, -0.4714837074279785, 0.8499059081077576, 1.0569463968276978, 1.8483827114105225, -0.2698877453804016, -0.7723817229270935, -0.3866143524646759, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6,3.4019118174910545e-05,0.0,253.19598388671875,0.0,0.0,0.0,0.0,0.0,0.0,4.3772892240667716e-05,0.0,325.7909240722656,-0.620185136795044,-0.1553536057472229,-0.3289960026741028,0.10866760462522507,0.04069492220878601,-0.03691452369093895,0.2205006331205368,0.7013126015663147,-0.11928045749664307,1.087302565574646,-0.36645230650901794,-0.7799233198165894,1.0327630043029785,-1.0906106233596802,1.041258692741394,"[-0.620185136795044, -0.1553536057472229, -0.3289960026741028, 2.155634880065918, -1.8292759656906128, 0.2780013382434845, -0.07445009052753448, 0.06822994351387024, -0.9948880076408386, 0.5, 0.0, 0.2857624292373657, 0.10866760462522507, 0.04069492220878601, -0.03691452369093895, 0.2205006331205368, 0.3013125956058502, 0.2807195484638214, 0.6873025894165039, 0.03354769945144653, 0.0200766921043396, 0.23276299238204956, -0.2906106114387512, 0.2412586808204651, -2.080092430114746, -1.9845194816589355, 0.4387187659740448, 0.8261226415634155, -1.9609181880950928, -6.079529762268066, 1.2574222087860107, 4.115710258483887, 3.7900562286376953, 8.506973266601562, -8.325322151184082, 6.387773513793945, -0.40337079763412476, -0.11277391761541367, -0.34021613001823425, 0.6727336049079895, 0.8188837766647339, -1.4654207229614258, 1.740908145904541, 0.3795040249824524, 2.100933074951172, 1.794981837272644, -2.427908420562744, -0.39064881205558777, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7,4.5202934416010976e-05,0.0,336.4344177246094,0.0,0.0,0.0,0.0,0.0,0.0,6.87970023136586e-05,0.0,512.039306640625,-0.5953641533851624,-0.1395428478717804,-0.25985464453697205,0.06263018399477005,-0.009968897327780724,-0.03879927098751068,0.2019076943397522,0.6628260016441345,-0.2492126077413559,1.1003024578094482,-0.32144105434417725,-0.6997743248939514,1.1577852964401245,-1.2403291463851929,1.1284700632095337,"[-0.5953641533851624, -0.1395428478717804, -0.25985464453697205, 2.200129747390747, -1.839877724647522, 0.22877077758312225, -0.1114421859383583, 0.021879617124795914, -0.9935299158096313, 0.5, 0.0, 0.2823370695114136, 0.06263018399477005, -0.009968897327780724, -0.03879927098751068, 0.2019076943397522, 0.26282599568367004, 0.15078739821910858, 0.7003024816513062, 0.07855895161628723, 0.10022568702697754, 0.35778528451919556, -0.4403291344642639, 0.32847005128860474, -2.119371175765991, -2.5640037059783936, 0.41184693574905396, -1.1870006322860718, -2.0065951347351074, -6.5915374755859375, 0.40612635016441345, 0.08081595599651337, 4.220153331756592, 3.8116133213043213, -7.351877212524414, 8.534562110900879, -1.3688690662384033, -0.07114321738481522, 0.808731198310852, 0.9188635349273682, -0.19923937320709229, -0.8624789714813232, 0.6394633054733276, -0.2403029501438141, 2.553899049758911, 0.9568148851394653, -1.8292489051818848, -1.1194252967834473, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8,4.430405533639714e-05,0.0,329.7442626953125,0.0,0.0,0.0,0.0,0.0,0.0,3.953199120587669e-05,0.0,294.2269287109375,-0.5781249403953552,-0.1829470843076706,-0.10874129831790924,0.034366484731435776,-0.05434591695666313,0.01577773690223694,0.19599054753780365,0.6164506673812866,-0.38009172677993774,1.0881502628326416,-0.3523339331150055,-0.6008504629135132,1.203942060470581,-1.3633503913879395,1.2553998231887817,"[-0.5781249403953552, -0.1829470843076706, -0.10874129831790924, 1.3017014265060425, -1.9710376262664795, 0.1464015394449234, -0.149323508143425, -0.009085960686206818, -0.9887468814849854, 0.5, 0.0, 0.280462384223938, 0.034366484731435776, -0.05434591695666313, 0.01577773690223694, 0.19599054753780365, 0.21645066142082214, 0.019908279180526733, 0.6881502866744995, 0.047666072845458984, 0.19914954900741577, 0.4039420485496521, -0.5633503794670105, 0.4553998112678528, -1.102770447731018, -2.149441957473755, 3.6684815883636475, 0.08988047391176224, -2.416929244995117, -6.373795509338379, -1.6604907512664795, -2.0270533561706543, 5.301481246948242, 1.3345447778701782, -3.82588791847229, 6.776244640350342, -1.0456390380859375, -0.3300923705101013, 0.5360580682754517, 0.8772115111351013, 0.34892725944519043, -0.6043248176574707, 0.5394291281700134, -0.0014515668153762817, 2.282888650894165, 0.7040003538131714, -1.1276757717132568, -1.3429547548294067, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9,2.0009012587252073e-05,0.0,148.92218017578125,1.0159023076994345e-05,0.0,75.61112976074219,0.0,0.0,0.0,5.041763870394789e-05,0.0,375.24615478515625,-0.5206930637359619,-0.17874334752559662,-0.03406725823879242,0.01625390537083149,-0.09274255484342575,0.08572813123464584,0.19797517359256744,0.5590396523475647,-0.48585188388824463,1.0138827562332153,-0.3728310465812683,-0.47876644134521484,1.3114527463912964,-1.339754343032837,1.3548521995544434,"[-0.5206930637359619, -0.17874334752559662, -0.03406725823879242, 1.1463768482208252, -1.8013509511947632, 0.10427644103765488, -0.18734529614448547, -0.031012266874313354, -0.9818041920661926, 0.5, 0.0, 0.27961528301239014, 0.01625390537083149, -0.09274255484342575, 0.08572813123464584, 0.19797517359256744, 0.15903964638710022, -0.08585187792778015, 0.6138827800750732, 0.027168959379196167, 0.3212335705757141, 0.5114527344703674, -0.539754331111908, 0.5548521876335144, -0.9076996445655823, -1.8261455297470093, 2.959245443344116, 0.1780819445848465, -3.074446678161621, -4.287790298461914, -4.804741382598877, -1.3914847373962402, 6.368252754211426, 2.9687719345092773, 3.5867486000061035, 5.433501243591309, -0.7077901363372803, -0.3389378786087036, 0.18572983145713806, 0.7180322408676147, 0.0005916878581047058, -0.464535117149353, 0.4540058374404907, 0.643074095249176, 1.9681730270385742, 0.46745947003364563, -0.29260626435279846, -1.2030260562896729, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
