Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,4.9161735660163686e-06,0.0,36.589874267578125,6.657488711425685e-07,0.0,4.9550065994262695,0.0,0.0,0.0,0.0,0.0,0.0,0.0252397358417511,0.3219148814678192,0.30511096119880676,-0.014493611641228199,-0.008539032191038132,-0.017023613676428795,0.034833524376153946,0.6185349225997925,-0.33138957619667053,0.4313805401325226,-0.2616736590862274,-0.7678953409194946,0.5798191428184509,-0.6944435834884644,0.752338171005249,"[0.0252397358417511, 0.3219148814678192, 0.30511096119880676, -0.590584397315979, -0.5310966968536377, 0.4216129779815674, -0.010383482091128826, 9.031151421368122e-05, -0.9999463558197021, 0.699999988079071, 0.0, 0.8212066888809204, -0.014493611641228199, -0.008539032191038132, -0.017023613676428795, 0.034833524376153946, 0.218534916639328, 0.06861042976379395, 0.031380534172058105, 0.13832634687423706, 0.032104671001434326, -0.22018086910247803, 0.1055564284324646, -0.04766184091567993, -0.0835573747754097, 0.19464918971061707, -0.2628173828125, 4.004286289215088, 1.2909867763519287, -2.998844623565674, -0.17861196398735046, 0.7604886889457703, 4.09031867980957, 7.112804412841797, 6.596436977386475, -6.839599609375, -0.8779361248016357, 1.2429707050323486, -0.3976927101612091, 1.537912130355835, 1.5188279151916504, 0.8342525362968445, 1.017232060432434, -0.312899649143219, 0.7924776077270508, 0.28709620237350464, 0.7178393006324768, -0.677385687828064, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
1,0.0,0.0,0.0,6.710165052936645e-06,0.0,49.94211959838867,0.0,0.0,0.0,1.876146052381955e-05,0.0,139.636962890625,0.15413938462734222,0.2716484069824219,0.1380425989627838,-0.02378123626112938,0.02423926070332527,-0.012942991219460964,0.14126268029212952,0.6648014187812805,-0.3646811544895172,0.4687163233757019,-0.260581910610199,-0.7512423992156982,0.6866152882575989,-0.6725342869758606,0.7497724294662476,"[0.15413938462734222, 0.2716484069824219, 0.1380425989627838, -0.6816980242729187, -0.6235355138778687, 0.6862262487411499, -0.02238810807466507, 0.01881234720349312, -0.9995724558830261, 0.699999988079071, 0.0, 0.8151236772537231, -0.02378123626112938, 0.02423926070332527, -0.012942991219460964, 0.14126268029212952, 0.26480141282081604, 0.035318851470947266, 0.06871631741523743, 0.1394180953502655, 0.04875761270523071, -0.11338472366333008, 0.12746572494506836, -0.050227582454681396, -1.5800437927246094, 1.7614620923995972, -0.08563953638076782, 4.3671159744262695, 2.605292558670044, -1.0720443725585938, 3.286442995071411, 0.38542288541793823, 4.877161979675293, 5.439563751220703, -2.88096284866333, 1.9632307291030884, -0.7621015906333923, 0.24319425225257874, -0.09367349743843079, 0.8711355924606323, 1.3194509744644165, 0.38526463508605957, 0.652301013469696, 0.32680875062942505, 1.2060075998306274, 1.1455541849136353, 0.1439857929944992, -0.9897034168243408, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,2.2370784790837206e-05,0.0,166.50027465820312,0.0,0.0,0.0,0.0,0.0,0.0,3.59883088094648e-05,0.0,267.8521728515625,0.21468324959278107,0.32270941138267517,0.026561550796031952,-0.05500740557909012,0.050667654722929,-0.023607613518834114,0.16806960105895996,0.7223269939422607,-0.3757343590259552,0.5396265387535095,-0.23620760440826416,-0.749148428440094,0.8220564126968384,-0.6948187947273254,0.7593601942062378,"[0.21468324959278107, 0.32270941138267517, 0.026561550796031952, -0.5495766401290894, -0.573941171169281, 0.6859580874443054, -0.035087164491415024, 0.02722492255270481, -0.9990130662918091, 0.699999988079071, 0.0, 0.8081027269363403, -0.05500740557909012, 0.050667654722929, -0.023607613518834114, 0.16806960105895996, 0.32232698798179626, 0.024265646934509277, 0.13962653279304504, 0.16379240155220032, 0.05085158348083496, 0.022056400775909424, 0.10518121719360352, -0.04063981771469116, -0.9088277816772461, 1.2745250463485718, -0.27185821533203125, 0.7272031307220459, 2.2056422233581543, -0.48703303933143616, 3.326611280441284, 0.9965724945068359, -1.4344761371612549, 7.341340065002441, -0.17609643936157227, 0.3913690745830536, -0.9552246928215027, 0.30341261625289917, 0.28830957412719727, 0.8717004060745239, 0.12246982753276825, -0.17226840555667877, 0.29294970631599426, 0.567653238773346, 1.6151174306869507, 0.5621486902236938, 0.06702634692192078, -1.0065158605575562, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,3.491972529445775e-05,0.0,259.89898681640625,0.0,0.0,0.0,0.0,0.0,0.0,3.283588739577681e-05,0.0,244.3894805908203,0.21773117780685425,0.3015587031841278,0.08753808587789536,-0.06342312693595886,0.06901071965694427,-0.015304788947105408,0.1802193820476532,0.728874146938324,-0.3778963088989258,0.5923227667808533,-0.2108510136604309,-0.740177571773529,0.8587377071380615,-0.7241227626800537,0.7564341425895691,"[0.21773117780685425, 0.3015587031841278, 0.08753808587789536, -0.32024505734443665, -0.5063252449035645, 0.6383644938468933, -0.04530500993132591, 0.036519624292850494, -0.9983052015304565, 0.699999988079071, 0.0, 0.8012224435806274, -0.06342312693595886, 0.06901071965694427, -0.015304788947105408, 0.1802193820476532, 0.3288741409778595, 0.022103697061538696, 0.1923227608203888, 0.18914899230003357, 0.0598224401473999, 0.05873769521713257, 0.07587724924087524, -0.04356586933135986, -0.48468756675720215, 0.66853928565979, 0.7006673216819763, 0.5007875561714172, 0.20163871347904205, 0.2723056674003601, 1.7936596870422363, 1.1226308345794678, 0.5826379060745239, -3.4055421352386475, -0.9220414161682129, -0.020017892122268677, -0.967919111251831, 0.12966227531433105, 0.19887974858283997, 1.0068330764770508, 0.4385252296924591, -0.09336741268634796, -0.560519814491272, 0.47717225551605225, 1.5539922714233398, -0.5954402685165405, 0.10317447781562805, -1.3950176239013672, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,2.522689101169817e-05,0.0,187.757568359375,0.0,0.0,0.0,0.0,0.0,0.0,3.247960194130428e-05,0.0,241.7377166748047,0.20155391097068787,0.31264615058898926,0.10208457708358765,-0.0745118260383606,0.07113354653120041,0.002632301766425371,0.18752460181713104,0.7276619076728821,-0.3823980391025543,0.5951181650161743,-0.1842173933982849,-0.7212202548980713,0.7956125140190125,-0.7284014821052551,0.7475013136863708,"[0.20155391097068787, 0.31264615058898926, 0.10208457708358765, -0.21768677234649658, -0.45615726709365845, 0.6157323718070984, -0.05465814098715782, 0.04178725928068161, -0.99763023853302, 0.699999988079071, 0.0, 0.7948209047317505, -0.0745118260383606, 0.07113354653120041, 0.002632301766425371, 0.18752460181713104, 0.3276619017124176, 0.017601966857910156, 0.19511815905570984, 0.21578261256217957, 0.07877975702285767, -0.004387497901916504, 0.07159852981567383, -0.052498698234558105, -0.5677261352539062, -0.16266891360282898, 0.9722222685813904, 0.35881727933883667, -0.1553107649087906, -0.6785450577735901, -0.5291181206703186, 1.1188163757324219, 1.0321065187454224, -1.736502766609192, -1.3206455707550049, -0.18186050653457642, -1.0240132808685303, 0.38069939613342285, -0.10433623194694519, 0.7673403024673462, 1.4233826398849487, -0.41923874616622925, 0.3380761742591858, 0.6925317645072937, 1.7670294046401978, -0.21091295778751373, -0.11925971508026123, -1.3728883266448975, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,1.8860424461308867e-05,0.0,140.37353515625,0.0,0.0,0.0,0.0,0.0,0.0,3.500251841614954e-05,0.0,260.5151672363281,0.2570495009422302,0.3273269832134247,0.051146652549505234,-0.08933208137750626,0.0718429684638977,0.01445143111050129,0.1925564408302307,0.7296683192253113,-0.39641591906547546,0.5778213739395142,-0.15790629386901855,-0.7086034417152405,0.806006133556366,-0.7691980600357056,0.7385813593864441,"[0.2570495009422302, 0.3273269832134247, 0.051146652549505234, -0.08255143463611603, -0.3349590301513672, 0.7018963098526001, -0.06207078695297241, 0.044208407402038574, -0.9970921874046326, 0.699999988079071, 0.0, 0.7880064249038696, -0.08933208137750626, 0.0718429684638977, 0.01445143111050129, 0.1925564408302307, 0.3296683132648468, 0.0035840868949890137, 0.17782136797904968, 0.24209371209144592, 0.09139657020568848, 0.006006121635437012, 0.03080195188522339, -0.06141865253448486, -0.754136323928833, 0.2812047004699707, 0.39932283759117126, 0.28183138370513916, -0.016046568751335144, -0.5331904292106628, -1.0207958221435547, 1.054076910018921, 0.7223151922225952, 0.5737325549125671, -1.6948481798171997, 0.3231348395347595, -0.9049306511878967, 0.18876394629478455, 0.09445610642433167, 0.8757839202880859, 0.7515307664871216, -0.25400394201278687, 0.006415605545043945, 0.7627476453781128, 1.61653470993042, 0.18614038825035095, -0.15559270977973938, -1.3402971029281616, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6,3.208356793038547e-05,0.0,238.7901611328125,0.0,0.0,0.0,0.0,0.0,0.0,2.9974020435474813e-05,0.0,223.0893096923828,0.3108578622341156,0.3344615399837494,0.032338596880435944,-0.10759513825178146,0.0749085322022438,0.019715305417776108,0.19661878049373627,0.7349787354469299,-0.4054167568683624,0.5543109178543091,-0.12876857817173004,-0.7013106942176819,0.8119469881057739,-0.7944816946983337,0.7266421318054199,"[0.3108578622341156, 0.3344615399837494, 0.032338596880435944, 0.04084235429763794, -0.29541781544685364, 0.7522966265678406, -0.0677093118429184, 0.04426978528499603, -0.9967223405838013, 0.699999988079071, 0.0, 0.780436635017395, -0.10759513825178146, 0.0749085322022438, 0.019715305417776108, 0.19661878049373627, 0.33497872948646545, -0.005416750907897949, 0.1543109118938446, 0.27123141288757324, 0.09868931770324707, 0.01194697618484497, 0.005518317222595215, -0.07335788011550903, -0.9119064211845398, 0.04069621115922928, 0.3325650095939636, 0.24840930104255676, 0.22237393260002136, -0.5017359256744385, -1.4744192361831665, 1.3210504055023193, 0.42841798067092896, -0.3686174154281616, -0.41267573833465576, -0.41386958956718445, -0.9760118126869202, 0.17335110902786255, 0.21152576804161072, 0.7391197681427002, 0.47102129459381104, -0.3629281520843506, -0.1780308485031128, 0.7834649682044983, 1.5991226434707642, -0.3420005142688751, 0.08393099904060364, -1.5339821577072144, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7,3.747933806153014e-05,0.0,278.9495544433594,6.612121069338173e-06,0.0,49.21240234375,0.0,0.0,0.0,3.216967888874933e-05,0.0,239.43104553222656,0.34130701422691345,0.3266935348510742,0.056990042328834534,-0.12870380282402039,0.07162388414144516,0.02901799976825714,0.1981312483549118,0.7376782298088074,-0.4136151969432831,0.5108848810195923,-0.09777645021677017,-0.6884380578994751,0.8219246864318848,-0.7683654427528381,0.7126588225364685,"[0.34130701422691345, 0.3266935348510742, 0.056990042328834534, 0.30855903029441833, -0.27238699793815613, 0.7378265261650085, -0.07320495694875717, 0.0412297360599041, -0.9964642524719238, 0.699999988079071, 0.0, 0.7728101015090942, -0.12870380282402039, 0.07162388414144516, 0.02901799976825714, 0.1981312483549118, 0.3376782238483429, -0.013615190982818604, 0.11088487505912781, 0.3022235631942749, 0.11156195402145386, 0.02192467451095581, 0.03163456916809082, -0.08734118938446045, -1.1361169815063477, -0.1814146339893341, 0.561830997467041, 0.011146463453769684, 0.06001705676317215, -0.026802334934473038, -2.6175105571746826, 1.3464184999465942, 0.754931628704071, 1.3036389350891113, 2.218066453933716, -0.43382728099823, -0.8375086188316345, 0.22151532769203186, 0.1878359466791153, 0.6700931787490845, 0.40740177035331726, -0.40717440843582153, -0.2884083390235901, 0.8301555514335632, 1.730766773223877, -0.6953272819519043, 0.27557864785194397, -1.6589930057525635, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8,3.9054706576280296e-05,0.0,290.67462158203125,9.824078006204218e-06,0.0,73.11820220947266,0.0,0.0,0.0,2.9296910724951886e-05,0.0,218.04974365234375,0.38160282373428345,0.29889723658561707,0.1020488440990448,-0.15846304595470428,0.060372475534677505,0.037431053817272186,0.19128641486167908,0.7327947616577148,-0.39954477548599243,0.4475921094417572,-0.06444654613733292,-0.6665465235710144,0.8041040301322937,-0.7037835121154785,0.691098690032959,"[0.38160282373428345, 0.29889723658561707, 0.1020488440990448, 0.8010658025741577, -0.07780638337135315, 0.7942244410514832, -0.0756964311003685, 0.02846645936369896, -0.9967243671417236, 0.699999988079071, 0.0, 0.7649532556533813, -0.15846304595470428, 0.060372475534677505, 0.037431053817272186, 0.19128641486167908, 0.33279475569725037, 0.0004552304744720459, 0.047592103481292725, 0.33555346727371216, 0.13345348834991455, 0.004104018211364746, 0.09621649980545044, -0.10890132188796997, -1.5675309896469116, -0.6766101121902466, 0.49027982354164124, -0.41247066855430603, -0.28144514560699463, 1.001052975654602, -3.525909185409546, 1.5078316926956177, 1.0819813013076782, -1.3047025203704834, 4.035397052764893, -0.6186574697494507, -0.6595961451530457, 0.1056400015950203, 0.27288147807121277, 0.692608118057251, 0.03406044840812683, -0.4184344410896301, -0.531375527381897, 0.9152772426605225, 1.8023426532745361, -1.0436177253723145, 0.5149112343788147, -1.769465684890747, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9,4.191478728898801e-05,0.0,311.9615173339844,8.629424883110914e-06,0.0,64.22669982910156,0.0,0.0,0.0,2.5000401365105063e-05,0.0,186.07186889648438,0.412627249956131,0.25537022948265076,0.1296364963054657,-0.1913074254989624,0.04650488123297691,0.05201243236660957,0.18244078755378723,0.7232628464698792,-0.375426322221756,0.370067298412323,-0.02659236639738083,-0.641001284122467,0.7671093940734863,-0.6202020645141602,0.6562319993972778,"[0.412627249956131, 0.25537022948265076, 0.1296364963054657, 0.9590080380439758, 0.07206668704748154, 0.8455983996391296, -0.07509337365627289, 0.011421982198953629, -0.9971111416816711, 0.699999988079071, 0.0, 0.7565420866012573, -0.1913074254989624, 0.04650488123297691, 0.05201243236660957, 0.18244078755378723, 0.3232628405094147, 0.024573683738708496, -0.02993270754814148, 0.37340763211250305, 0.15899872779846191, -0.03289061784744263, 0.1797979474067688, -0.14376801252365112, -1.648461937904358, -0.7070397138595581, 0.9466797709465027, -0.4213501214981079, -0.4524775445461273, 1.4210281372070312, -4.000744342803955, 1.7803235054016113, 1.206201195716858, -2.2651736736297607, 3.828935384750366, -1.6618205308914185, -0.4918854832649231, -0.059129439294338226, 0.3539113700389862, 0.49235808849334717, -0.006942927837371826, -0.46397846937179565, -0.4563974142074585, 1.0922073125839233, 1.928603172302246, -1.281901240348816, 0.6168942451477051, -1.8576951026916504, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
