Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,1.0056570317829028e-05,0.0,74.84859466552734,1.401763984176796e-05,0.0,104.3298568725586,0.0,0.0,0.0,-0.005309464875608683,0.43729183077812195,0.05894938111305237,-0.019543807953596115,0.00422985153272748,-0.026667192578315735,0.0120586222037673,0.43522554636001587,-0.31541839241981506,0.33653852343559265,-0.5741583108901978,-0.5278076529502869,0.711230456829071,-0.6590306162834167,1.0084432363510132,"[-0.005309464875608683, 0.43729183077812195, 0.05894938111305237, 0.4818592667579651, -0.9590470790863037, -0.14963574707508087, -0.01621316373348236, -0.009416740387678146, -0.9998244047164917, 0.699999988079071, 0.0, -0.6739873886108398, -0.019543807953596115, 0.00422985153272748, -0.026667192578315735, 0.0120586222037673, 0.03522554039955139, 0.08458161354064941, -0.06346148252487183, -0.17415830492973328, 0.2721923589706421, -0.08876955509185791, 0.1409693956375122, 0.20844322443008423, -1.0848777294158936, 0.47590434551239014, -1.8736903667449951, 1.7619678974151611, 4.585198402404785, 3.435746908187866, 1.3514800071716309, 1.0997530221939087, -5.985748767852783, -1.0011440515518188, -0.8876643180847168, -2.130061149597168, -0.7586343884468079, 0.31621402502059937, -0.9949365854263306, 1.0913233757019043, 1.1758073568344116, 1.1880499124526978, 0.8877209424972534, -0.14313426613807678, 0.6021440625190735, -0.4608915150165558, 1.422884225845337, 0.1822214424610138, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,5.071320629213005e-06,0.0,37.744598388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08393599838018417,0.3739760220050812,-0.10817530751228333,-0.03408291935920715,0.028711268678307533,-0.05252412334084511,0.07506794482469559,0.52762770652771,-0.2052597552537918,0.3807961940765381,-0.5506390333175659,-0.6341215372085571,0.6954458951950073,-0.6013763546943665,1.01243257522583,"[0.08393599838018417, 0.3739760220050812, -0.10817530751228333, -0.04926912114024162, -1.4883971214294434, -0.20393863320350647, -0.04296096786856651, -0.012920198030769825, -0.9989931583404541, 0.699999988079071, 0.0, -0.6725832223892212, -0.03408291935920715, 0.028711268678307533, -0.05252412334084511, 0.07506794482469559, 0.12762770056724548, 0.19474025070667267, -0.01920381188392639, -0.15063902735710144, 0.16587847471237183, -0.10455411672592163, 0.1986236572265625, 0.21243256330490112, -0.5517613887786865, 1.2223128080368042, -0.13676321506500244, 3.416841506958008, 4.5112409591674805, 6.258970260620117, 3.6497135162353516, 1.1044530868530273, -4.91881799697876, 1.596909761428833, -0.4899536371231079, 1.1521039009094238, 1.182382345199585, -0.8266403079032898, 1.286017656326294, -0.3797187805175781, 0.9640649557113647, 2.323357105255127, 0.8589136600494385, -0.7031855583190918, -0.3515543043613434, 0.34617671370506287, -0.09442925453186035, 0.7297859191894531, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08243624866008759,0.3110205829143524,-0.3271316587924957,-0.013845574110746384,0.03943362832069397,-0.0044818175956606865,0.13720962405204773,0.6199220418930054,-0.06136588007211685,0.48440268635749817,-0.5456492900848389,-0.7129949927330017,0.7403030395507812,-0.7257813811302185,1.0810173749923706,"[0.08243624866008759, 0.3110205829143524, -0.3271316587924957, -0.9321767687797546, -1.5862265825271606, -0.7046403884887695, -0.07436158508062363, -0.004061147570610046, -0.9972230195999146, 0.699999988079071, 0.0, -0.6671077013015747, -0.013845574110746384, 0.03943362832069397, -0.0044818175956606865, 0.13720962405204773, 0.2199220359325409, 0.3386341333389282, 0.08440268039703369, -0.1456492841243744, 0.08700501918792725, -0.059696972370147705, 0.07421863079071045, 0.28101736307144165, 2.4634554386138916, 0.5790931582450867, 3.8752832412719727, 3.4521687030792236, 4.502412796020508, 7.909517765045166, 5.238955974578857, -0.5720462203025818, -3.380061149597168, -1.2857662439346313, -4.518629550933838, 5.720326900482178, 0.30507516860961914, 0.43797701597213745, 0.7735525369644165, 1.1106116771697998, 0.6183217763900757, 1.2232258319854736, 1.0077317953109741, -1.2105802297592163, 0.014876335859298706, -0.6805983781814575, -0.5734139680862427, 1.482465386390686, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02739134430885315,0.24724382162094116,-0.5282912254333496,0.08001291751861572,0.06331728398799896,0.110588937997818,0.23419728875160217,0.6859456300735474,0.09393742680549622,0.5899661183357239,-0.5826725959777832,-0.7065832018852234,0.6697547435760498,-0.7962643504142761,1.2223843336105347,"[-0.02739134430885315, 0.24724382162094116, -0.5282912254333496, -2.002061605453491, -1.4500362873077393, -0.8331651091575623, -0.10496504604816437, 0.028691502287983894, -0.9940617084503174, 0.699999988079071, 0.0, -0.6591012477874756, 0.08001291751861572, 0.06331728398799896, 0.110588937997818, 0.23419728875160217, 0.2859456241130829, 0.4939374327659607, 0.1899661123752594, -0.18267259001731873, 0.09341681003570557, -0.13024526834487915, 0.003735661506652832, 0.4223843216896057, 5.829951286315918, 1.29782235622406, 6.59975004196167, 5.4780120849609375, 2.130314350128174, 7.119559288024902, 5.560845851898193, -2.2003653049468994, 4.605476379394531, -2.833576202392578, -5.85486364364624, 5.939512729644775, 1.2744054794311523, -0.425594687461853, 1.166463017463684, 1.066282033920288, 0.41862571239471436, 0.8871598243713379, 0.677568793296814, -0.059872955083847046, 1.0209203958511353, -0.8090181350708008, -1.3702454566955566, 1.093963861465454, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,0.0,0.0,0.0,2.036211299127899e-05,0.0,151.55023193359375,0.0,0.0,0.0,2.5089349946938455e-05,0.0,186.73390197753906,-0.12608599662780762,0.30674096941947937,-0.6272081732749939,0.2023935317993164,0.07681629061698914,0.23935440182685852,0.3234504163265228,0.6972856521606445,0.1826922744512558,0.6939106583595276,-0.6072490811347961,-0.565747857093811,0.6557847261428833,-0.9360600113868713,1.2814385890960693,"[-0.12608599662780762, 0.30674096941947937, -0.6272081732749939, -1.3928629159927368, -0.925324559211731, -0.5787835121154785, -0.12849926948547363, 0.062352169305086136, -0.9897476434707642, 0.699999988079071, 0.0, -0.6524081230163574, 0.2023935317993164, 0.07681629061698914, 0.23935440182685852, 0.3234504163265228, 0.29728564620018005, 0.5826922655105591, 0.2939106523990631, -0.20724907517433167, 0.23425215482711792, -0.14421528577804565, -0.13605999946594238, 0.4814385771751404, 5.613195419311523, 0.42388245463371277, 5.745461463928223, 2.6811163425445557, -0.14183267951011658, 1.9162558317184448, 4.699942111968994, -0.4876822829246521, 7.006434440612793, 4.186003684997559, -6.320695400238037, 4.30060338973999, 0.335171639919281, 0.30191099643707275, 0.7370829582214355, 0.7074931859970093, 0.3970600664615631, -0.8641775250434875, 0.6853580474853516, 0.4690903425216675, 1.7696216106414795, -0.6707494258880615, -1.5050466060638428, -0.3380081355571747, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,0.0,0.0,0.0,6.292335456237197e-06,0.0,46.832313537597656,0.0,0.0,0.0,6.585576193174347e-05,0.0,490.1483154296875,-0.12203053385019302,0.4021899402141571,-0.528397798538208,0.2719320058822632,0.07260185480117798,0.32354316115379333,0.32778051495552063,0.6803151965141296,0.15466727316379547,0.7666324377059937,-0.6291795969009399,-0.4382884204387665,0.7527214288711548,-1.0667716264724731,1.3330214023590088,"[-0.12203053385019302, 0.4021899402141571, -0.528397798538208, -0.5159839987754822, 0.05064326152205467, -0.033092595636844635, -0.13510732352733612, 0.07654095441102982, -0.987870454788208, 0.699999988079071, 0.0, -0.6502509117126465, 0.2719320058822632, 0.07260185480117798, 0.32354316115379333, 0.32778051495552063, 0.28031519055366516, 0.5546672940254211, 0.3666324317455292, -0.22917959094047546, 0.3617115914821625, -0.04727858304977417, -0.2667716145515442, 0.5330213904380798, 2.1011264324188232, -0.3091026544570923, 3.4971389770507812, 0.10424359142780304, -1.4718981981277466, -2.9960641860961914, 2.9256598949432373, -2.08388614654541, 7.489784240722656, 3.1378750801086426, -6.992624759674072, 3.0723252296447754, -0.8128278851509094, 0.22440198063850403, 1.0572896003723145, 0.6611620783805847, -0.5313301086425781, -1.0862537622451782, 0.5994800329208374, 0.6627724170684814, 2.359447956085205, -0.09802713990211487, -1.3395798206329346, -1.2055796384811401, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6,5.2482515457086265e-05,0.0,390.61456298828125,5.184813289815793e-06,0.0,38.589298248291016,0.0,0.0,0.0,6.52567541692406e-05,0.0,485.6900634765625,-0.015981249511241913,0.33801060914993286,-0.21594150364398956,0.2638237178325653,0.051356859505176544,0.3718494176864624,0.308038592338562,0.6776906847953796,0.06836770474910736,0.8001093864440918,-0.6489231586456299,-0.4076167941093445,0.8590890765190125,-1.1751387119293213,1.3592734336853027,"[-0.015981249511241913, 0.33801060914993286, -0.21594150364398956, 1.2644944190979004, 0.05094704404473305, -0.24702239036560059, -0.13053753972053528, 0.06943175941705704, -0.9890089631080627, 0.699999988079071, 0.0, -0.6500018835067749, 0.2638237178325653, 0.051356859505176544, 0.3718494176864624, 0.308038592338562, 0.27769067883491516, 0.46836769580841064, 0.4001093804836273, -0.2489231526851654, 0.3923832178115845, 0.059089064598083496, -0.37513870000839233, 0.5592734217643738, -1.6681692600250244, -1.9541869163513184, 1.9168115854263306, -1.863551378250122, 1.9196586608886719, -4.53270959854126, 0.912267804145813, -1.3029948472976685, -2.852379083633423, 2.920309543609619, -3.6112613677978516, 1.9716458320617676, -0.5717906951904297, 0.7470657229423523, 0.875086784362793, 0.9150074124336243, -0.20820114016532898, -0.7523298859596252, 0.47367486357688904, 0.591088056564331, 2.279740571975708, -0.150395005941391, -1.2024297714233398, -1.1337825059890747, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7,8.380057261092588e-05,0.0,623.7072143554688,5.762455657531973e-06,0.0,42.8885498046875,0.0,0.0,0.0,5.996420804876834e-05,0.0,446.2989196777344,0.0404735803604126,0.14765910804271698,0.11504040658473969,0.23014889657497406,0.029628876596689224,0.412722647190094,0.26860445737838745,0.6654261350631714,-0.03134461119771004,0.7923414707183838,-0.6540535688400269,-0.376296728849411,0.9466714262962341,-1.2094764709472656,1.3779908418655396,"[0.0404735803604126, 0.14765910804271698, 0.11504040658473969, 1.5317775011062622, -0.44165849685668945, -0.3892253637313843, -0.13512544333934784, 0.041270166635513306, -0.9899691343307495, 0.699999988079071, 0.0, -0.6471842527389526, 0.23014889657497406, 0.029628876596689224, 0.412722647190094, 0.26860445737838745, 0.2654261291027069, 0.36865538358688354, 0.3923414647579193, -0.2540535628795624, 0.42370328307151794, 0.14667141437530518, -0.40947645902633667, 0.5779908299446106, -1.9737046957015991, -0.6624230742454529, 1.8878892660140991, -1.9251762628555298, -1.266920804977417, -4.7626214027404785, -1.1552079916000366, -0.37290096282958984, 2.5696163177490234, 2.466996669769287, -0.1833050698041916, 1.3155667781829834, -0.2063320279121399, 0.41469740867614746, 0.3370237648487091, 1.0478118658065796, 0.16696475446224213, 0.14511899650096893, 0.5102288722991943, 0.3684791326522827, 2.3281710147857666, 0.05698058009147644, -0.9022336602210999, -0.985671877861023, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8,2.4625293008284643e-05,0.0,183.28004455566406,5.223842890700325e-06,0.0,38.879783630371094,0.0,0.0,0.0,6.154408038128167e-05,0.0,458.05755615234375,0.15885107219219208,0.08556462824344635,0.2731269299983978,0.2017764300107956,0.033496007323265076,0.4344114065170288,0.23391102254390717,0.6085144281387329,-0.10539235174655914,0.7506603002548218,-0.642993152141571,-0.2600964903831482,0.9849020838737488,-1.1851714849472046,1.3810135126113892,"[0.15885107219219208, 0.08556462824344635, 0.2731269299983978, 0.9535601139068604, -0.4497043192386627, -0.3244427442550659, -0.1453886777162552, 0.015448268502950668, -0.9892542362213135, 0.699999988079071, 0.0, -0.6436353921890259, 0.2017764300107956, 0.033496007323265076, 0.4344114065170288, 0.23391102254390717, 0.20851442217826843, 0.29460763931274414, 0.3506602942943573, -0.24299314618110657, 0.5399035215377808, 0.18490207195281982, -0.38517147302627563, 0.5810135006904602, -1.1238011121749878, 0.749462366104126, 0.6101540923118591, -1.3455084562301636, -3.1348040103912354, -3.0454368591308594, -2.5610220432281494, 0.4374062418937683, 6.291249752044678, -0.061876773834228516, 1.8754805326461792, 0.2727094888687134, -0.44991981983184814, 0.34995996952056885, 0.553875207901001, 1.1441055536270142, -0.1310872733592987, 0.09806554019451141, 0.3112424612045288, 0.4627295136451721, 2.563995122909546, -0.11191412806510925, -0.5808209180831909, -1.2530195713043213, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9,2.2455449652625248e-05,0.0,167.1304168701172,5.969169251329731e-06,0.0,44.42707061767578,0.0,0.0,0.0,6.372208008542657e-05,0.0,474.2678527832031,0.29556623101234436,0.09976209700107574,0.36170509457588196,0.18696366250514984,0.05516685172915459,0.43258199095726013,0.212701216340065,0.5406619310379028,-0.14712071418762207,0.6880232095718384,-0.6167120933532715,-0.1281813234090805,0.9747369289398193,-1.1308335065841675,1.355764389038086,"[0.29556623101234436, 0.09976209700107574, 0.36170509457588196, 0.3765880763530731, -0.07674040645360947, -0.16908210515975952, -0.14988844096660614, 0.003779113292694092, -0.988695502281189, 0.699999988079071, 0.0, -0.6414097547531128, 0.18696366250514984, 0.05516685172915459, 0.43258199095726013, 0.212701216340065, 0.14066192507743835, 0.2528792917728424, 0.2880232036113739, -0.216712087392807, 0.6718186736106873, 0.17473691701889038, -0.3308334946632385, 0.555764377117157, -0.5838912725448608, 1.2447737455368042, -0.5083273649215698, -0.7888523936271667, -3.6198320388793945, -1.4432965517044067, -3.529379367828369, 1.0152074098587036, 7.774048328399658, -2.577275037765503, 3.613152265548706, -0.907919704914093, -0.6372718811035156, 0.5157877802848816, 0.40822774171829224, 0.9371914863586426, -0.3531908690929413, 0.3416097164154053, -0.05821859836578369, 0.694076657295227, 2.607086658477783, -0.6378262042999268, -0.16783547401428223, -1.2939456701278687, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
