Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,4.335748599260114e-05,0.0,322.69915771484375,4.981258825864643e-05,0.0,370.7428894042969,0.0,0.0,0.0,6.413325172616169e-05,0.0,477.328125,0.4242595434188843,-0.05305168405175209,0.14646700024604797,0.004621519241482019,0.0109864491969347,-0.004486256279051304,0.010780498385429382,0.5591273307800293,-0.429252564907074,0.4393640160560608,-0.5268515348434448,-0.8110922574996948,0.6966155767440796,-0.8669936656951904,0.7699626088142395,"[0.4242595434188843, -0.05305168405175209, 0.14646700024604797, -0.06611387431621552, 0.5136027336120605, 0.1499858796596527, 0.0033573198597878218, 0.006636611185967922, -0.9999720454216003, 0.699999988079071, 0.0, 1.0, 0.004621519241482019, 0.0109864491969347, -0.004486256279051304, 0.010780498385429382, 0.15912732481956482, -0.029252558946609497, 0.039364010095596313, -0.12685152888298035, -0.01109224557876587, -0.10338443517684937, -0.06699365377426147, -0.030037403106689453, 0.05554812401533127, 0.2531963586807251, -0.28010591864585876, 0.24453477561473846, 1.0668624639511108, -1.3867179155349731, -0.517410159111023, -1.1347838640213013, -1.5058903694152832, 2.5896284580230713, 7.487835884094238, 2.3580880165100098, -0.7196375131607056, -0.4057374894618988, 0.051752567291259766, 0.6931058764457703, 0.952512264251709, 0.3607213497161865, 0.8723815679550171, 1.0313851833343506, 0.4513372480869293, -0.5860915184020996, 0.9213541150093079, -0.9308974742889404, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,1.07761270555784e-05,0.0,80.2040786743164,0.0,0.0,0.0,8.416760977070226e-08,0.0,0.6264389753341675,3.8606147427344695e-05,0.0,287.33612060546875,0.5918437838554382,-0.010076300241053104,0.1930314004421234,-0.021444173529744148,0.0021183129865676165,-0.020094724372029305,0.002982774283736944,0.5850342512130737,-0.4360824525356293,0.4593885838985443,-0.5029537677764893,-0.83641117811203,0.700053870677948,-0.7796865701675415,0.7384411692619324,"[0.5918437838554382, -0.010076300241053104, 0.1930314004421234, 0.9920336008071899, 0.7751317620277405, 0.36477676033973694, 0.017742859199643135, -0.0058306483551859856, -0.9998254179954529, 0.699999988079071, 0.0, 1.0, -0.021444173529744148, 0.0021183129865676165, -0.020094724372029305, 0.002982774283736944, 0.18503424525260925, -0.036082446575164795, 0.059388577938079834, -0.10295376181602478, -0.036411166191101074, -0.09994614124298096, 0.02031344175338745, -0.06155884265899658, -2.172966480255127, -1.0529119968414307, -1.2723956108093262, -0.6972144246101379, 1.4364219903945923, 0.264189213514328, 1.5675760507583618, 1.5702204704284668, -1.2781277894973755, -2.373353958129883, 1.4229857921600342, -2.053185224533081, -1.939504623413086, -0.11033701151609421, -0.656509280204773, 0.9536590576171875, 1.023398995399475, -0.3271464705467224, 0.5953957438468933, 0.24668699502944946, 0.35139304399490356, 0.06944745779037476, 0.5751156806945801, -0.4068610370159149, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,2.475669316481799e-05,0.0,184.2580108642578,0.0,0.0,0.0,0.0,0.0,0.0,3.248395660193637e-05,0.0,241.7701416015625,0.5884145498275757,0.0014667746145278215,0.08067551255226135,-0.06664589047431946,-0.02748849429190159,-0.05376073718070984,-0.008896655403077602,0.6127217411994934,-0.45275968313217163,0.4995754659175873,-0.47514617443084717,-0.8621068596839905,0.7886697053909302,-0.8102575540542603,0.717785120010376,"[0.5884145498275757, 0.0014667746145278215, 0.08067551255226135, 1.1369370222091675, 0.5001428723335266, 0.6705821752548218, 0.02910221368074417, -0.029403846710920334, -0.9991438388824463, 0.699999988079071, 0.0, 1.0, -0.06664589047431946, -0.02748849429190159, -0.05376073718070984, -0.008896655403077602, 0.21272173523902893, -0.05275967717170715, 0.0995754599571228, -0.07514616847038269, -0.06210684776306152, -0.01133030652999878, -0.010257542133331299, -0.08221489191055298, -1.4195032119750977, -1.3291269540786743, -1.824489951133728, -0.9840827584266663, 0.8689087629318237, -1.497410774230957, 2.2610931396484375, 1.1389622688293457, -3.872539758682251, 7.498703956604004, -0.7008402347564697, -0.5492134690284729, -1.3538968563079834, 0.2942201495170593, -0.15107449889183044, 1.1574294567108154, 0.8520795106887817, -0.655809760093689, 0.966890811920166, 0.5116623640060425, 1.1611950397491455, 1.171291470527649, -0.7322230935096741, -0.9897849559783936, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,3.6044952139491215e-05,0.0,268.2737731933594,0.0,0.0,0.0,0.0,0.0,0.0,3.901867967215367e-05,0.0,290.4064636230469,0.6200589537620544,-0.053953804075717926,0.08121030032634735,-0.08596666157245636,-0.026257172226905823,-0.06294025480747223,-0.005903917830437422,0.6274512410163879,-0.48976588249206543,0.5644091963768005,-0.44468459486961365,-0.8758867979049683,0.923229992389679,-0.9035824537277222,0.700378954410553,"[0.6200589537620544, -0.053953804075717926, 0.08121030032634735, 0.004091940820217133, 0.44469910860061646, 0.8776479363441467, 0.03746678680181503, -0.03920397162437439, -0.9985283613204956, 0.699999988079071, 0.0, 1.0, -0.08596666157245636, -0.026257172226905823, -0.06294025480747223, -0.005903917830437422, 0.22745123505592346, -0.08976587653160095, 0.16440919041633606, -0.04468458890914917, -0.0758867859840393, 0.12322998046875, -0.10358244180679321, -0.09962105751037598, -0.5351482033729553, 0.7235105633735657, 0.41962766647338867, 0.6998230218887329, 0.8379032611846924, -1.9415136575698853, 3.0759551525115967, 1.5994248390197754, -1.0197371244430542, 5.384932041168213, -4.241055488586426, -1.0064091682434082, -1.4323697090148926, -0.5464377403259277, 0.34413495659828186, 1.2235441207885742, -0.1535644829273224, -0.34393376111984253, -0.22155606746673584, 0.7050005197525024, 1.5047560930252075, 0.4447346031665802, -0.3541487455368042, -1.1439017057418823, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,3.8952897739363834e-05,0.0,289.9168701171875,0.0,0.0,0.0,0.0,0.0,0.0,3.581582859624177e-05,0.0,266.5684814453125,0.596780002117157,-0.04866521432995796,0.20668107271194458,-0.09710060805082321,-0.02749604731798172,-0.04342662915587425,0.007230035029351711,0.638123631477356,-0.5221441984176636,0.5923855900764465,-0.4028759300708771,-0.8865001201629639,0.9517005085945129,-0.9202492833137512,0.6640220880508423,"[0.596780002117157, -0.04866521432995796, 0.20668107271194458, 0.14084330201148987, 0.43460696935653687, 0.8569415807723999, 0.045196712017059326, -0.04066706448793411, -0.9981499314308167, 0.699999988079071, 0.0, 1.0, -0.09710060805082321, -0.02749604731798172, -0.04342662915587425, 0.007230035029351711, 0.23812362551689148, -0.1221441924571991, 0.19238558411598206, -0.0028759241104125977, -0.08650010824203491, 0.15170049667358398, -0.12024927139282227, -0.13597792387008667, -0.6437337398529053, -0.8297067284584045, 1.2594032287597656, 0.5497919917106628, 0.43785351514816284, -1.3751555681228638, 0.3009093701839447, 2.0107674598693848, -0.3301945626735687, -0.9167019128799438, 0.26956531405448914, -1.8613016605377197, -1.1184709072113037, -0.3919031023979187, 0.25152555108070374, 0.9040611386299133, 0.4127388298511505, -0.4825868010520935, -0.4029962122440338, 0.8073068857192993, 1.4502977132797241, -0.04230529069900513, -0.09258601069450378, -1.4997228384017944, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,3.130338154733181e-05,0.0,232.9833984375,0.0,0.0,0.0,9.272980969399214e-05,0.0,690.165283203125,3.271719833719544e-05,0.0,243.506103515625,0.5896666049957275,0.006603308487683535,0.2867373526096344,-0.11084311455488205,-0.06376134604215622,-0.024434609338641167,0.01634623110294342,0.6404616236686707,-0.5457272529602051,0.5735774636268616,-0.35269343852996826,-0.8834261298179626,0.8998198509216309,-0.8820142149925232,0.6101524829864502,"[0.5896666049957275, 0.006603308487683535, 0.2867373526096344, 0.08865934610366821, 0.4295327961444855, 0.8881376385688782, 0.0529090017080307, -0.045214056968688965, -0.997575044631958, 0.699999988079071, 0.0, 1.0, -0.11084311455488205, -0.06376134604215622, -0.024434609338641167, 0.01634623110294342, 0.24046161770820618, -0.1457272469997406, 0.1735774576663971, 0.047306567430496216, -0.08342611789703369, 0.0998198390007019, -0.08201420307159424, -0.18984752893447876, -0.6801328659057617, -2.2109546661376953, -1.5786819458007812, 0.5478459596633911, 0.10368421673774719, -1.0777398347854614, 0.6960480809211731, 2.5313377380371094, 0.1726323366165161, -3.609922409057617, 0.8778849840164185, -2.8040590286254883, -1.1834397315979004, -0.4789532423019409, 0.1518709361553192, 0.9114043116569519, 0.4708421230316162, -0.45253437757492065, -0.4134392738342285, 0.9593368768692017, 1.5842629671096802, -0.263121634721756, 0.1806243658065796, -1.7322348356246948, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6,2.5408933652215637e-05,0.0,189.1125030517578,0.0,0.0,0.0,4.169675230514258e-05,0.0,310.3387451171875,2.4009628759813495e-05,0.0,178.69778442382812,0.5752580761909485,0.00875111110508442,0.36637797951698303,-0.11003942787647247,-0.09798447787761688,-0.02504308708012104,0.042498067021369934,0.6420789957046509,-0.5636869072914124,0.5786489248275757,-0.28610891103744507,-0.8728859424591064,0.8154821991920471,-0.843897819519043,0.5350568890571594,"[0.5752580761909485, 0.00875111110508442, 0.36637797951698303, -1.0771626234054565, 0.06964855641126633, 0.9758951663970947, 0.05608326569199562, -0.03295200690627098, -0.9978821873664856, 0.699999988079071, 0.0, 1.0, -0.11003942787647247, -0.09798447787761688, -0.02504308708012104, 0.042498067021369934, 0.2420789897441864, -0.16368690133094788, 0.1786489188671112, 0.11389109492301941, -0.07288593053817749, 0.015482187271118164, -0.043897807598114014, -0.26494312286376953, 0.43222159147262573, -1.5439207553863525, 0.4044864773750305, 1.725104808807373, 0.02881711721420288, -0.8863236308097839, -0.1566360890865326, 3.509164333343506, 0.758510410785675, -4.027956962585449, 2.2406439781188965, -3.9509353637695312, -1.3521528244018555, -0.5523704290390015, 0.35374704003334045, 0.9722907543182373, 0.5242618322372437, -0.5062105059623718, -0.7072051167488098, 0.7845292687416077, 1.6308425664901733, -0.2875967025756836, 0.29118430614471436, -2.2033956050872803, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7,2.3975549993338063e-05,0.0,178.4441680908203,0.0,0.0,0.0,2.675363066373393e-05,0.0,199.12074279785156,1.639985384827014e-05,0.0,122.06009674072266,0.5484926700592041,0.028527816757559776,0.3892975151538849,-0.09827426820993423,-0.1345914602279663,-0.014423159882426262,0.08081753551959991,0.6411207318305969,-0.5808531641960144,0.5611246228218079,-0.2087031751871109,-0.8500805497169495,0.74888676404953,-0.761555016040802,0.44924700260162354,"[0.5484926700592041, 0.028527816757559776, 0.3892975151538849, -1.416347861289978, -0.2506555914878845, 1.0297693014144897, 0.05300077423453331, -0.008677732199430466, -0.9985566735267639, 0.699999988079071, 0.0, 1.0, -0.09827426820993423, -0.1345914602279663, -0.014423159882426262, 0.08081753551959991, 0.24112072587013245, -0.18085315823554993, 0.16112461686134338, 0.19129683077335358, -0.05008053779602051, -0.051113247871398926, 0.03844499588012695, -0.3507530093193054, 0.7289432883262634, -1.867909550666809, 0.6544632911682129, 2.064190626144409, -0.12156017869710922, -0.726397693157196, -0.8699203133583069, 3.952516794204712, 1.3847328424453735, -3.197314977645874, 4.272073745727539, -4.316869735717773, -0.963984489440918, -0.3421156406402588, 0.32019853591918945, 0.850472629070282, 0.5061907768249512, -0.28650909662246704, -0.8505217432975769, 0.6385644674301147, 1.631880521774292, -0.3765878975391388, 0.5010949373245239, -2.450610876083374, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8,2.490335828042589e-05,0.0,185.34959411621094,0.0,0.0,0.0,1.9526361938915215e-05,0.0,145.32994079589844,1.1468324373709038e-05,0.0,85.3559341430664,0.5220568776130676,0.017533617094159126,0.3602197766304016,-0.0803096741437912,-0.16676992177963257,0.002736635971814394,0.12531694769859314,0.6389935612678528,-0.5862347483634949,0.529598593711853,-0.1271897703409195,-0.8180586695671082,0.6961236000061035,-0.6505609154701233,0.3625950813293457,"[0.5220568776130676, 0.017533617094159126, 0.3602197766304016, -1.6886415481567383, -0.5441413521766663, 1.0098204612731934, 0.04458459094166756, 0.021609140560030937, -0.998772382736206, 0.699999988079071, 0.0, 1.0, -0.0803096741437912, -0.16676992177963257, 0.002736635971814394, 0.12531694769859314, 0.2389935553073883, -0.1862347424030304, 0.12959858775138855, 0.2728102207183838, -0.0180586576461792, -0.10387641191482544, 0.14943909645080566, -0.43740493059158325, 1.0392228364944458, -1.3316622972488403, 0.9524009823799133, 2.358924627304077, -0.09504865854978561, 0.029538365080952644, -1.5434162616729736, 4.1352763175964355, 1.7324308156967163, -2.1565277576446533, 5.82537841796875, -4.305010795593262, -0.9105576276779175, -0.3693946301937103, 0.2678249180316925, 0.9071654081344604, 0.4390447437763214, -0.3046763837337494, -0.9489752054214478, 0.5349339246749878, 1.6998605728149414, -0.40133410692214966, 0.6253267526626587, -2.752124547958374, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9,2.5866145733743906e-05,0.0,192.51539611816406,1.2107243492209818e-05,0.0,90.11125183105469,0.0,0.0,0.0,1.3424410099105444e-05,0.0,99.91460418701172,0.4856889843940735,-0.025926612317562103,0.2922287881374359,-0.06192491576075554,-0.17907455563545227,0.022870803251862526,0.1683623492717743,0.6362051963806152,-0.5762429237365723,0.46809038519859314,-0.04983589053153992,-0.7815929651260376,0.7012274265289307,-0.5650594830513,0.28408369421958923,"[0.4856889843940735, -0.025926612317562103, 0.2922287881374359, -1.2583540678024292, -0.5756875872612, 0.8867496848106384, 0.03361077606678009, 0.05029664561152458, -0.9981685280799866, 0.699999988079071, 0.0, 1.0, -0.06192491576075554, -0.17907455563545227, 0.022870803251862526, 0.1683623492717743, 0.23620519042015076, -0.1762429177761078, 0.06809037923812866, 0.35016411542892456, 0.018407046794891357, -0.09877258539199829, 0.2349405288696289, -0.5159163475036621, 0.7728840708732605, 0.12632343173027039, 0.9588721990585327, 1.9494012594223022, -0.17923961579799652, 0.9571775794029236, -3.894420623779297, 3.694047689437866, 1.86439049243927, 0.5778149366378784, 3.100884437561035, -3.720104217529297, -0.8432278633117676, -0.30627936124801636, 0.29499974846839905, 1.035987138748169, 0.3891737461090088, -0.26899516582489014, -1.0151281356811523, 0.5331642031669617, 1.7695024013519287, -0.4571792185306549, 0.7049252986907959, -2.7834465503692627, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
