Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,1.16014261948294e-05,0.0,86.3465805053711,1.0323948117729742e-05,0.0,76.838623046875,0.0,0.0,0.0,-0.41626498103141785,-0.15925374627113342,-0.40147605538368225,0.0894918218255043,0.0605427511036396,0.05215210095047951,0.06124582514166832,0.5922353863716125,-0.5870869755744934,0.6704819798469543,-0.40226081013679504,-0.9119278192520142,0.7108337879180908,-0.6059565544128418,0.5961465239524841,"[-0.41626498103141785, -0.15925374627113342, -0.40147605538368225, -2.8277294635772705, 0.38909780979156494, 0.16878917813301086, 0.005812995135784149, 0.05135856941342354, -0.9986632466316223, 0.800000011920929, 0.0, -1.0, 0.0894918218255043, 0.0605427511036396, 0.05215210095047951, 0.06124582514166832, 0.19223538041114807, -0.18708696961402893, 0.27048197388648987, -0.0022608041763305664, -0.1119278073310852, -0.08916622400283813, 0.19404345750808716, -0.20385348796844482, 5.944118976593018, 3.556882381439209, 2.776714563369751, 3.1833455562591553, 0.5220382213592529, -6.817074775695801, 4.965312957763672, -6.288164138793945, 7.981668949127197, 9.040814399719238, -9.238587379455566, 9.159107208251953, 3.48376727104187, -1.5334550142288208, 1.766945481300354, -0.4807511568069458, 1.157036304473877, -0.14555223286151886, 0.41428273916244507, -1.3250463008880615, 0.3991626501083374, 2.472252130508423, -2.4609367847442627, 0.017830103635787964, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,2.5779079351195833e-06,0.0,19.186738967895508,1.6124397006933577e-05,0.0,120.00994873046875,1.558329677209258e-05,0.0,115.982666015625,2.2010157408658415e-05,0.0,163.81622314453125,-0.31342506408691406,-0.035068415105342865,-0.4586944282054901,0.19168929755687714,0.1021881103515625,0.09770363569259644,0.0994139313697815,0.6313816905021667,-0.7052735090255737,0.7712400555610657,-0.50739985704422,-0.8594120144844055,0.872732400894165,-0.7956372499465942,0.7385039329528809,"[-0.31342506408691406, -0.035068415105342865, -0.4586944282054901, -1.0436588525772095, 0.5529181957244873, -0.2749743163585663, 0.01553304586559534, 0.09204945713281631, -0.9956334233283997, 0.800000011920929, 0.0, -1.0, 0.19168929755687714, 0.1021881103515625, 0.09770363569259644, 0.0994139313697815, 0.23138168454170227, -0.30527350306510925, 0.3712400496006012, -0.1073998510837555, -0.05941200256347656, 0.07273238897323608, 0.004362761974334717, -0.061496078968048096, 3.4816274642944336, 0.8273693919181824, 1.29458749294281, 0.5856706500053406, 2.109092950820923, -5.40336799621582, 5.247550964355469, -4.573271751403809, 1.637091875076294, 7.7402825355529785, -9.770307540893555, 6.369765758514404, -0.7482556104660034, -0.869301438331604, 0.6048259735107422, 0.23896794021129608, 0.07451647520065308, -0.25780630111694336, 0.5900057554244995, 0.9930278062820435, 0.188584566116333, 1.749477505683899, -0.9705405831336975, 0.6860470771789551, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,5.78447679799865e-06,0.0,43.05244827270508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23769709467887878,0.04158749431371689,-0.38865017890930176,0.18527254462242126,0.039411287754774094,0.09425251930952072,0.062315020710229874,0.6534095406532288,-0.7685253024101257,0.8636537790298462,-0.5679523944854736,-0.8954862952232361,1.018208622932434,-0.9160273671150208,0.8350592851638794,"[-0.23769709467887878, 0.04158749431371689, -0.38865017890930176, 1.3308966159820557, 0.29774343967437744, -0.48992472887039185, 0.023564424365758896, 0.0735783651471138, -0.9970107674598694, 0.800000011920929, 0.0, -1.0, 0.18527254462242126, 0.039411287754774094, 0.09425251930952072, 0.062315020710229874, 0.2534095346927643, -0.36852529644966125, 0.4636537730693817, -0.16795238852500916, -0.09548628330230713, 0.21820861101150513, -0.1160273551940918, 0.03505927324295044, -0.8114780783653259, -4.248551845550537, 0.2930718660354614, -2.545966625213623, 0.19840741157531738, -1.5473850965499878, 3.9975969791412354, -1.5556888580322266, -0.4909799098968506, 6.377508163452148, -2.2793397903442383, 2.5077245235443115, 0.8680195212364197, -0.262462854385376, 1.281280279159546, -0.7748045921325684, 1.2748676538467407, 0.5953505635261536, 1.3533573150634766, -0.089167520403862, -0.1297571361064911, 2.339073419570923, -0.5336666107177734, 0.4472489655017853, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,0.0,0.0,0.0,0.0,0.0,0.0,2.561300789238885e-05,0.0,190.63136291503906,0.0,0.0,0.0,-0.13355077803134918,-0.008442897349596024,-0.5125850439071655,0.1915653944015503,-0.0038507566787302494,0.13109716773033142,0.02308293618261814,0.678209662437439,-0.7394776344299316,0.9328628778457642,-0.5695279240608215,-0.918758749961853,1.1642969846725464,-0.9923698902130127,0.9081151485443115,"[-0.13355077803134918, -0.008442897349596024, -0.5125850439071655, -0.1557229906320572, -0.13927733898162842, -0.7363147735595703, 0.022398803383111954, 0.06596379727125168, -0.9975706338882446, 0.800000011920929, 0.0, -1.0, 0.1915653944015503, -0.0038507566787302494, 0.13109716773033142, 0.02308293618261814, 0.2782096564769745, -0.33947762846946716, 0.5328629016876221, -0.16952791810035706, -0.11875873804092407, 0.36429697275161743, -0.19236987829208374, 0.10811513662338257, 1.0020766258239746, -0.6349225640296936, 1.1415629386901855, -1.4931108951568604, 1.8910127878189087, 3.412051200866699, 2.4027512073516846, 0.45369887351989746, -1.3489768505096436, 6.4436211585998535, -4.00144100189209, 5.16364860534668, 0.13518662750720978, 0.07140468806028366, 0.21112410724163055, 0.518233597278595, 0.8316154479980469, 0.9305465817451477, 0.7985731363296509, 0.11257857084274292, -0.45319864153862, 1.0911515951156616, 0.5081642270088196, 0.8016191720962524, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,0.0,0.0,0.0,0.0,0.0,0.0,3.663618190330453e-05,0.0,272.67413330078125,0.0,0.0,0.0,-0.06849990040063858,-0.0038920678198337555,-0.5215646028518677,0.21235309541225433,0.02841065265238285,0.16177521646022797,0.022303391247987747,0.7354747653007507,-0.6091229319572449,0.9570241570472717,-0.5438209176063538,-0.983495831489563,1.1232575178146362,-1.026771903038025,1.0046859979629517,"[-0.06849990040063858, -0.0038920678198337555, -0.5215646028518677, -1.6637091636657715, -0.5857468247413635, -0.7000897526741028, 0.013011796399950981, 0.08789699524641037, -0.9960447549819946, 0.800000011920929, 0.0, -1.0, 0.21235309541225433, 0.02841065265238285, 0.16177521646022797, 0.022303391247987747, 0.33547475934028625, -0.2091229259967804, 0.5570241212844849, -0.14382091164588928, -0.18349581956863403, 0.3232575058937073, -0.22677189111709595, 0.2046859860420227, 0.8289807438850403, 2.1635024547576904, 2.030792474746704, 1.0922741889953613, 3.183858871459961, 7.4266886711120605, 0.701298177242279, 1.465516448020935, -4.45099401473999, -7.103235721588135, -0.7451297640800476, 4.624392509460449, -0.042580604553222656, -0.9934208393096924, 1.8847074508666992, 0.884856104850769, 0.6147878170013428, 2.5267834663391113, 0.9115322828292847, -0.7491955757141113, -1.5566068887710571, -0.6441013813018799, 0.907066285610199, 0.904044508934021, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,0.0,0.0,0.0,5.763470835518092e-05,0.0,428.9610290527344,5.6597804359626025e-05,0.0,421.2436218261719,0.0,0.0,0.0,-0.08922754973173141,0.04791254922747612,-0.38037729263305664,0.19954070448875427,0.048916954547166824,0.20747554302215576,0.07411833852529526,0.7949045300483704,-0.4923918545246124,0.9638301134109497,-0.5258952379226685,-1.1044245958328247,1.118126392364502,-1.022443175315857,1.083357572555542,"[-0.08922754973173141, 0.04791254922747612, -0.38037729263305664, -1.887153148651123, -1.0043795108795166, -0.7042196393013, -0.005956290755420923, 0.12868227064609528, -0.9916680455207825, 0.800000011920929, 0.0, -1.0, 0.19954070448875427, 0.048916954547166824, 0.20747554302215576, 0.07411833852529526, 0.3949045240879059, -0.09239184856414795, 0.5638301372528076, -0.12589523196220398, -0.30442458391189575, 0.318126380443573, -0.22244316339492798, 0.28335756063461304, -1.9765920639038086, 0.5001996755599976, 2.077755928039551, 3.015444755554199, 2.5565078258514404, 4.673109531402588, -0.1436735838651657, 0.48548898100852966, -5.462653636932373, 4.371673583984375, 0.9903175234794617, 2.3695333003997803, -0.31737586855888367, -0.6562445759773254, 1.2504478693008423, 0.47653716802597046, 0.966854453086853, 1.254957914352417, 0.7042574286460876, -1.2683802843093872, -0.7674182653427124, -1.329264760017395, 1.6524879932403564, 0.5174343585968018, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6,1.1509335308801383e-05,0.0,85.66117095947266,6.410788046196103e-05,0.0,477.13922119140625,6.364210275933146e-05,0.0,473.6725769042969,0.0,0.0,0.0,-0.03744974359869957,0.004029497504234314,-0.14541596174240112,0.13848279416561127,0.057122547179460526,0.23948152363300323,0.14013120532035828,0.8250386118888855,-0.39845627546310425,0.9572238922119141,-0.5345226526260376,-1.1549795866012573,1.1378815174102783,-0.9900883436203003,1.0796023607254028,"[-0.03744974359869957, 0.004029497504234314, -0.14541596174240112, -1.3719072341918945, -1.1392147541046143, -0.790930449962616, -0.030244112014770508, 0.15645694732666016, -0.9872215986251831, 0.800000011920929, 0.0, -1.0, 0.13848279416561127, 0.057122547179460526, 0.23948152363300323, 0.14013120532035828, 0.425038605928421, 0.0015437304973602295, 0.557223916053772, -0.13452264666557312, -0.35497957468032837, 0.33788150548934937, -0.19008833169937134, 0.2796023488044739, -2.02384614944458, 0.7183996438980103, 1.610230803489685, 3.795161247253418, 0.7605319023132324, 3.9245564937591553, -0.7021119594573975, -1.05054771900177, -2.095205307006836, 3.512373447418213, 2.1459686756134033, -1.0087891817092896, 0.3427385687828064, -0.6378980278968811, 1.1131031513214111, 0.7659331560134888, 0.6559463739395142, 1.141151785850525, 0.4829840660095215, -0.9207817316055298, -0.38130995631217957, -0.9272845983505249, 1.3930673599243164, 0.33249977231025696, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7,2.424543708912097e-05,0.0,180.45286560058594,5.340073039405979e-05,0.0,397.4485778808594,5.692708509741351e-05,0.0,423.6943664550781,1.186319968837779e-05,0.0,88.29489135742188,0.05100735276937485,-0.06201675534248352,0.0582948699593544,0.15702445805072784,0.07355280965566635,0.27034369111061096,0.21521678566932678,0.8237570524215698,-0.3133026957511902,0.9362801909446716,-0.5623341798782349,-1.1252119541168213,1.150007963180542,-0.9310410618782043,1.1077293157577515,"[0.05100735276937485, -0.06201675534248352, 0.0582948699593544, -1.0898493528366089, -1.2774444818496704, -0.899501621723175, -0.05706154555082321, 0.18135029077529907, -0.9817619323730469, 0.800000011920929, 0.0, -1.0, 0.15702445805072784, 0.07355280965566635, 0.27034369111061096, 0.21521678566932678, 0.42375704646110535, 0.08669731020927429, 0.5362801551818848, -0.16233417391777039, -0.32521194219589233, 0.35000795125961304, -0.1310410499572754, 0.3077293038368225, 1.6622658967971802, 0.48387259244918823, 1.3228816986083984, 2.8484318256378174, 0.5080826878547668, 4.266182899475098, -1.3373944759368896, -1.0564903020858765, 2.237347364425659, 2.603283405303955, 3.5866739749908447, 3.31203031539917, 0.4273032546043396, -0.2897421419620514, 1.0076053142547607, 1.0266504287719727, 0.8823786973953247, 1.2632100582122803, 0.4290441572666168, -0.6378269195556641, 0.2578553557395935, -0.7280318737030029, 1.2500791549682617, 0.33319970965385437, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8,1.4503290003631264e-05,0.0,107.94444274902344,4.1360031900694594e-05,0.0,307.8326110839844,2.7168940505362116e-05,0.0,202.2117919921875,1.0808804290718399e-05,0.0,80.44729614257812,0.19210165739059448,-0.08694681525230408,0.2076462060213089,0.18994088470935822,0.07853356748819351,0.2961100935935974,0.24043254554271698,0.8199782967567444,-0.2065412700176239,0.901665449142456,-0.5567514300346375,-1.0529958009719849,1.1289986371994019,-0.8428783416748047,1.1358911991119385,"[0.19210165739059448, -0.08694681525230408, 0.2076462060213089, -1.2777094841003418, -1.2256596088409424, -0.9494699239730835, -0.08561202883720398, 0.20153215527534485, -0.9757331013679504, 0.800000011920929, 0.0, -1.0, 0.18994088470935822, 0.07853356748819351, 0.2961100935935974, 0.24043254554271698, 0.4199782907962799, 0.19345873594284058, 0.501665472984314, -0.15675142407417297, -0.2529957890510559, 0.3289986252784729, -0.04287832975387573, 0.3358911871910095, 1.753318428993225, 0.3149728775024414, 1.4580260515213013, 0.9275870323181152, -0.2449788898229599, 5.574222564697266, -1.936941146850586, 1.020704746246338, 3.5795021057128906, -0.09540554881095886, 4.789862155914307, 0.16781890392303467, 0.731972336769104, -0.3123011589050293, 1.241629958152771, 1.1461261510849, 0.6832417249679565, 1.2329769134521484, 0.38543176651000977, -0.3512437045574188, 0.29173722863197327, -0.4344905912876129, 0.5595376491546631, 0.3696693480014801, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9,7.867142812756356e-06,0.0,58.553218841552734,2.7521560696186498e-05,0.0,204.83624267578125,0.0,0.0,0.0,2.4562134512962075e-06,0.0,18.280996322631836,0.2624022960662842,-0.1569196879863739,0.16376085579395294,0.23565281927585602,0.08674538880586624,0.33896881341934204,0.2685072124004364,0.8142639398574829,-0.08704080432653427,0.8625592589378357,-0.5337136387825012,-0.9806285500526428,1.0826846361160278,-0.7885830998420715,1.1375210285186768,"[0.2624022960662842, -0.1569196879863739, 0.16376085579395294, -1.554755687713623, -0.8236908912658691, -1.0862914323806763, -0.1096300259232521, 0.22987453639507294, -0.9670258164405823, 0.800000011920929, 0.0, -1.0, 0.23565281927585602, 0.08674538880586624, 0.33896881341934204, 0.2685072124004364, 0.41426393389701843, 0.3129591941833496, 0.4625592529773712, -0.13371363282203674, -0.18062853813171387, 0.2826846241950989, 0.011416912078857422, 0.3375210165977478, 2.4719088077545166, 0.19908390939235687, 2.7299492359161377, 1.7954769134521484, -0.3342626988887787, 5.79957914352417, -1.6083765029907227, 0.875925600528717, 3.4861631393432617, -1.6904675960540771, -1.478233814239502, 0.26437002420425415, 1.156538486480713, -0.2778473198413849, 0.7728896141052246, 0.9681580066680908, 0.8184272050857544, 0.7679196000099182, 0.6410642862319946, -0.8657765984535217, -0.107201486825943, -0.6079086065292358, -0.36516499519348145, 0.5758055448532104, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
