Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26294031739234924,0.38527172803878784,-0.24934378266334534,0.011376121081411839,0.001441006432287395,0.06861551105976105,0.041313257068395615,0.4579183757305145,-0.23565712571144104,0.5477557182312012,-0.42493775486946106,-0.5987082719802856,0.8019288778305054,-1.0044803619384766,1.0482473373413086,"[0.26294031739234924, 0.38527172803878784, -0.24934378266334534, -1.8081954717636108, -0.5458585619926453, -0.9178475141525269, -0.01173475757241249, 0.015811128541827202, -0.9998062252998352, 0.699999988079071, 0.0, 1.0, 0.011376121081411839, 0.001441006432287395, 0.06861551105976105, 0.041313257068395615, 0.05791836977005005, 0.16434288024902344, 0.1477557122707367, -0.024937748908996582, 0.2012917399406433, 0.001928865909576416, -0.2044803500175476, 0.24824732542037964, 1.662338376045227, 0.08719728142023087, 6.192763805389404, 4.032618045806885, 7.320444107055664, 2.1832656860351562, 2.5844264030456543, -3.2895259857177734, -9.987753868103027, -11.405645370483398, 5.703236103057861, 1.2016172409057617, 1.4503061771392822, -1.4584705829620361, 1.1776198148727417, 0.6609153747558594, 0.9362677335739136, 0.4736127257347107, 1.5411312580108643, -1.8048980236053467, -0.6968566179275513, -1.3394471406936646, 0.2690529227256775, 0.48148325085639954, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,1.2905583389510866e-05,0.0,96.0531005859375,4.6162538637872785e-05,0.0,343.57647705078125,3.860759170493111e-05,0.0,287.34686279296875,0.0,0.0,0.0,0.23092806339263916,0.38614365458488464,-0.4597131609916687,0.041354238986968994,-0.006327647715806961,0.1788940727710724,0.13861897587776184,0.5972011685371399,-0.22437426447868347,0.6401057243347168,-0.5402873158454895,-0.7861716747283936,0.7878637909889221,-0.9233627915382385,1.113740086555481,"[0.23092806339263916, 0.38614365458488464, -0.4597131609916687, -0.49463433027267456, -0.3232162892818451, -0.7545213103294373, -0.021580718457698822, 0.04555044323205948, -0.9987288117408752, 0.699999988079071, 0.0, 1.0, 0.041354238986968994, -0.006327647715806961, 0.1788940727710724, 0.13861897587776184, 0.19720116257667542, 0.175625741481781, 0.24010571837425232, -0.14028730988502502, 0.0138283371925354, -0.012136220932006836, -0.12336277961730957, 0.313740074634552, 0.3589116632938385, -0.7084953784942627, 2.3598718643188477, 4.632667541503906, 6.501634120941162, -1.5109630823135376, 5.855600833892822, -6.823295593261719, -8.90189266204834, 7.33034610748291, -11.936162948608398, 5.419694900512695, -1.3138318061828613, 2.1337156295776367, -1.5888739824295044, 1.4316401481628418, 1.991101861000061, 1.1110228300094604, 2.129377841949463, -1.4239747524261475, -0.23907655477523804, -0.3230387270450592, 1.150111198425293, 1.469265103340149, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,0.0,0.0,0.0,4.9326154112350196e-05,0.0,367.12249755859375,2.697976196941454e-05,0.0,200.8037872314453,0.0,0.0,0.0,0.30560171604156494,0.34678101539611816,-0.3967403173446655,0.020900381729006767,-0.007828175090253353,0.1525338739156723,0.24355275928974152,0.7067862153053284,-0.20146070420742035,0.723858118057251,-0.6744604110717773,-0.8983193635940552,0.8183103799819946,-0.9462542533874512,1.2351630926132202,"[0.30560171604156494, 0.34678101539611816, -0.3967403173446655, 0.7288890480995178, -0.6395705938339233, -0.015614848583936691, -0.03209078311920166, 0.036864712834358215, -0.9988046884536743, 0.699999988079071, 0.0, 1.0, 0.020900381729006767, -0.007828175090253353, 0.1525338739156723, 0.24355275928974152, 0.3067862093448639, 0.19853930175304413, 0.3238581120967865, -0.27446040511131287, -0.09831935167312622, 0.018310368061065674, -0.14625424146652222, 0.43516308069229126, -2.0082993507385254, 0.41370299458503723, -2.3699936866760254, 5.882669925689697, 4.0365447998046875, 2.3620760440826416, 3.017246723175049, -6.1025590896606445, 2.8343348503112793, 0.7745778560638428, 0.3968016803264618, 4.880951404571533, -0.4363274574279785, 1.7341883182525635, -0.08568868041038513, 1.0062000751495361, -0.04267841577529907, 1.01783287525177, 0.7929946780204773, -0.7794227600097656, 0.21014323830604553, -1.6247018575668335, 0.8772390484809875, 1.2097338438034058, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,5.31403929926455e-05,0.0,395.5109558105469,3.431680306675844e-05,0.0,255.4115753173828,5.9732461522798985e-05,0.0,444.5741271972656,0.0,0.0,0.0,0.38449999690055847,0.2289532721042633,-0.22565220296382904,-0.0015498318243771791,0.04289928078651428,0.12905582785606384,0.37972965836524963,0.7475728392601013,-0.10002507269382477,0.7512458562850952,-0.753832995891571,-0.9066029191017151,0.7576817274093628,-0.9239444136619568,1.2573301792144775,"[0.38449999690055847, 0.2289532721042633, -0.22565220296382904, 0.22786876559257507, -1.2827953100204468, 0.5755464434623718, -0.05103929713368416, 0.03270263969898224, -0.9981609582901001, 0.699999988079071, 0.0, 1.0, -0.0015498318243771791, 0.04289928078651428, 0.12905582785606384, 0.37972965836524963, 0.34757283329963684, 0.2999749183654785, 0.35124585032463074, -0.35383298993110657, -0.10660290718078613, -0.04231828451156616, -0.12394440174102783, 0.4573301672935486, -0.966422438621521, 3.2696924209594727, -0.9871943593025208, 6.316877365112305, 1.197311282157898, 6.7200117111206055, 0.9859327673912048, -2.54972243309021, 0.6573361158370972, -4.4770097732543945, 1.9268996715545654, -0.9876642227172852, -0.3391890525817871, 1.3047029972076416, 0.4019167125225067, 0.3117329180240631, 0.28950077295303345, 1.669786810874939, 0.801801323890686, -0.9755789041519165, 1.2077909708023071, -1.5350419282913208, 0.9445303678512573, 0.6569778919219971, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,5.0438917241990566e-05,0.0,375.4045104980469,1.1844754226331133e-05,0.0,88.15760803222656,1.2589113794092555e-05,0.0,93.69769287109375,4.9607733672019094e-05,0.0,369.21826171875,0.41707149147987366,0.2361110895872116,-0.0780496597290039,-0.03393874317407608,0.10215459018945694,0.09501460194587708,0.430012583732605,0.7503867745399475,0.056943345814943314,0.7614777088165283,-0.7609420418739319,-0.843393087387085,0.6341537237167358,-0.8529734015464783,1.3044960498809814,"[0.41707149147987366, 0.2361110895872116, -0.0780496597290039, 1.2182831764221191, -2.027697801589966, 0.5716562271118164, -0.08728381991386414, 0.015334829688072205, -0.996065616607666, 0.699999988079071, 0.0, 1.0, -0.03393874317407608, 0.10215459018945694, 0.09501460194587708, 0.430012583732605, 0.35038676857948303, 0.4569433629512787, 0.36147770285606384, -0.3609420359134674, -0.043393075466156006, -0.16584628820419312, -0.052973389625549316, 0.5044960379600525, -1.878013014793396, 2.420792579650879, -1.9928556680679321, -0.23492178320884705, -0.2633183002471924, 7.727164268493652, 0.24311131238937378, 0.5933187007904053, 4.16466760635376, -6.019752502441406, 4.224882125854492, 4.325549602508545, 0.41362613439559937, -0.46734538674354553, 0.3392888009548187, 0.7170081734657288, 0.1795143187046051, 0.1400250643491745, 0.48234814405441284, 1.0868715047836304, 1.6022584438323975, -1.6090033054351807, 0.05571910738945007, -0.2710060179233551, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,3.382980503374711e-05,0.0,251.7869415283203,8.487096238241065e-06,0.0,63.167381286621094,0.0,0.0,0.0,6.093287083785981e-05,0.0,453.50848388671875,0.4117509722709656,0.17579995095729828,0.13382992148399353,-0.06114315986633301,0.13032449781894684,0.09130775928497314,0.42862433195114136,0.7336485385894775,0.16547472774982452,0.7559862732887268,-0.7348177433013916,-0.7492197751998901,0.5528261661529541,-0.8320602774620056,1.3599637746810913,"[0.4117509722709656, 0.17579995095729828, 0.13382992148399353, 0.7915822863578796, -1.4969465732574463, 0.4579799473285675, -0.12214425206184387, -0.0009009800851345062, -0.992512047290802, 0.699999988079071, 0.0, 1.0, -0.06114315986633301, 0.13032449781894684, 0.09130775928497314, 0.42862433195114136, 0.33364853262901306, 0.5654747486114502, 0.35598626732826233, -0.3348177373409271, 0.05078023672103882, -0.24717384576797485, -0.03206026554107666, 0.5599637627601624, -1.228100061416626, 0.40782588720321655, 0.4533741772174835, -0.04958794265985489, -1.0286953449249268, 3.720397710800171, -0.7470541000366211, 1.2521392107009888, 4.619255065917969, -2.3234469890594482, -0.7477031946182251, 2.2448108196258545, -1.0062782764434814, -0.5682271122932434, 0.348143070936203, 1.059410810470581, 0.3029726445674896, -0.3514559268951416, -0.1767517775297165, 0.20969143509864807, 1.0603512525558472, -1.1958215236663818, 0.18010294437408447, -1.1546485424041748, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6,2.8879583624075167e-05,0.0,214.94366455078125,8.330848686455283e-06,0.0,62.00446319580078,0.0,0.0,0.0,6.22453517280519e-05,0.0,463.27691650390625,0.407817006111145,0.1720956563949585,0.3069934844970703,-0.09161892533302307,0.11429011076688766,0.09115654975175858,0.41655564308166504,0.7006686329841614,0.18022842705249786,0.7096012234687805,-0.6987854838371277,-0.6549018025398254,0.5502831935882568,-0.8117044568061829,1.369991421699524,"[0.407817006111145, 0.1720956563949585, 0.3069934844970703, 1.099886178970337, -0.6942750811576843, 0.6207321286201477, -0.14166785776615143, -0.020730137825012207, -0.9896972179412842, 0.699999988079071, 0.0, 1.0, -0.09161892533302307, 0.11429011076688766, 0.09115654975175858, 0.41655564308166504, 0.3006686270236969, 0.5802284479141235, 0.30960121750831604, -0.2987854778766632, 0.14509820938110352, -0.24971681833267212, -0.011704444885253906, 0.569991409778595, -1.5505075454711914, -1.1357791423797607, -0.023071814328432083, -0.5908615589141846, -1.7782492637634277, -0.7107776403427124, -2.923124074935913, 1.5579228401184082, 4.462889194488525, 0.32080668210983276, 0.5664160251617432, 0.2588294446468353, -0.028819918632507324, 0.30452919006347656, 0.24243417382240295, 0.6948176622390747, 0.43663039803504944, -0.2638236880302429, 0.49074995517730713, 0.6562162041664124, 1.6707217693328857, -0.7142742872238159, -0.1201016902923584, -0.8035048246383667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7,3.062001633225009e-05,0.0,227.8972930908203,1.1629010714386823e-06,0.0,8.65518856048584,0.0,0.0,0.0,6.107350782258436e-05,0.0,454.55517578125,0.44976693391799927,0.11830343306064606,0.4048428535461426,-0.11143909394741058,0.10559455305337906,0.10888558626174927,0.4133879840373993,0.6660269498825073,0.12192713469266891,0.6501035690307617,-0.6537081003189087,-0.5774433016777039,0.5918902158737183,-0.842054009437561,1.3419817686080933,"[0.44976693391799927, 0.11830343306064606, 0.4048428535461426, 0.1082577109336853, -0.2076558768749237, 0.8416510820388794, -0.14931558072566986, -0.028749383985996246, -0.9883714914321899, 0.699999988079071, 0.0, 1.0, -0.11143909394741058, 0.10559455305337906, 0.10888558626174927, 0.4133879840373993, 0.26602694392204285, 0.5219271183013916, 0.25010356307029724, -0.2537080943584442, 0.2225567102432251, -0.2081097960472107, -0.04205399751663208, 0.5419817566871643, -0.5789919495582581, -0.10053153336048126, 1.4424875974655151, 0.36711210012435913, -1.6773653030395508, -4.053815841674805, -3.016998052597046, 2.0832996368408203, 3.561678886413574, 1.1934118270874023, -1.888489842414856, -1.4413106441497803, -0.3243730068206787, -0.16113296151161194, 0.30405256152153015, 1.0052369832992554, 0.548933744430542, 0.17293034493923187, 0.1264246255159378, 0.19540035724639893, 1.6625313758850098, -0.43764087557792664, -0.3827972412109375, -0.9769883155822754, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8,3.12916818074882e-05,0.0,232.89633178710938,1.4797607263972168e-06,0.0,11.013497352600098,0.0,0.0,0.0,5.592635352513753e-05,0.0,416.2461853027344,0.5274103283882141,0.09030155092477798,0.48918479681015015,-0.11575792729854584,0.10129418969154358,0.14449474215507507,0.42208361625671387,0.6321472525596619,0.033249542117118835,0.5874958634376526,-0.5981578230857849,-0.5078117847442627,0.6513357162475586,-0.8785758018493652,1.2845770120620728,"[0.5274103283882141, 0.09030155092477798, 0.48918479681015015, -0.39890506863594055, 0.04404252767562866, 0.7968699336051941, -0.15079668164253235, -0.021831020712852478, -0.9883236289024353, 0.699999988079071, 0.0, 1.0, -0.11575792729854584, 0.10129418969154358, 0.14449474215507507, 0.42208361625671387, 0.2321472465991974, 0.4332495331764221, 0.1874958574771881, -0.19815781712532043, 0.29218822717666626, -0.14866429567337036, -0.07857578992843628, 0.4845770001411438, -0.00978032499551773, -0.40326714515686035, 1.8723576068878174, 0.6170535087585449, -1.8012056350708008, -4.2504401206970215, -3.337522268295288, 2.6770007610321045, 3.6015124320983887, 0.6107892990112305, -1.3263269662857056, -2.959625244140625, 0.02025669813156128, 0.3649066686630249, 0.22114720940589905, 0.6820734739303589, 0.2943521738052368, 0.36261940002441406, -0.12412773072719574, 0.2615710496902466, 1.6741665601730347, -0.5000112652778625, -0.16633844375610352, -1.230815052986145, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9,3.091928010690026e-05,0.0,230.12461853027344,2.4406340344285127e-06,0.0,18.165040969848633,0.0,0.0,0.0,4.899346822639927e-05,0.0,364.6463928222656,0.5975404977798462,0.06321918964385986,0.5600086450576782,-0.11022061109542847,0.09875147044658661,0.18004673719406128,0.43420904874801636,0.594228982925415,-0.03539646044373512,0.5089637041091919,-0.5337346196174622,-0.43169212341308594,0.6795414686203003,-0.8551062345504761,1.205206036567688,"[0.5975404977798462, 0.06321918964385986, 0.5600086450576782, -0.6004608869552612, 0.16874589025974274, 0.6785978078842163, -0.14880742132663727, -0.007315553724765778, -0.9888389706611633, 0.699999988079071, 0.0, 1.0, -0.11022061109542847, 0.09875147044658661, 0.18004673719406128, 0.43420904874801636, 0.19422897696495056, 0.36460354924201965, 0.10896369814872742, -0.13373461365699768, 0.368307888507843, -0.12045854330062866, -0.05510622262954712, 0.40520602464675903, 0.28909003734588623, -0.2873043417930603, 1.4592255353927612, 0.6138806343078613, -2.0931179523468018, -2.8036177158355713, -4.395430088043213, 3.0319571495056152, 4.117486953735352, -2.8596768379211426, 3.61462664604187, -3.791051149368286, -0.45867207646369934, 0.06837189942598343, 0.2730152904987335, 0.613122284412384, -0.10780435800552368, 0.3665522336959839, -0.34787291288375854, 0.5217156410217285, 1.6582694053649902, -1.0825188159942627, 0.45207107067108154, -1.5835051536560059, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
