Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15630561113357544,-0.22969742119312286,-0.3955976068973541,-0.05200329050421715,-0.015757987275719643,-0.028751252219080925,-0.006112445145845413,0.4696222245693207,-0.3994177281856537,0.3647593855857849,-0.3197702169418335,-0.9044808149337769,0.9668244123458862,-0.7768763899803162,0.7987871170043945,"[0.15630561113357544, -0.22969742119312286, -0.3955976068973541, 1.050349473953247, -0.4643983542919159, -0.09942014515399933, -0.0071248458698391914, -0.006273098289966583, -0.9999550580978394, 0.800000011920929, 0.0, -0.33818769454956055, -0.05200329050421715, -0.015757987275719643, -0.028751252219080925, -0.006112445145845413, 0.0696222186088562, 0.000582277774810791, -0.035240620374679565, 0.08022978901863098, -0.1044808030128479, 0.16682440042495728, 0.023123621940612793, -0.0012128949165344238, -5.111934661865234, -1.7696290016174316, -2.2915074825286865, -0.6843072175979614, 5.382834434509277, 0.7680420279502869, 3.716487169265747, 0.19820600748062134, -10.937931060791016, -10.57031536102295, 6.348707675933838, 5.580075263977051, -1.4739165306091309, -0.3017779588699341, -0.24057677388191223, 0.6144359111785889, 1.9715240001678467, -0.3075031042098999, 1.7157361507415771, 0.37698686122894287, -0.8719944953918457, -0.7250393629074097, 1.7820441722869873, 0.4380256235599518, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,6.75152378448729e-08,0.0,0.5024994015693665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21326103806495667,-0.28624728322029114,-0.5632628202438354,-0.16596810519695282,-0.03871579095721245,-0.04904548078775406,0.0059753782115876675,0.5924441814422607,-0.3675737977027893,0.4643510580062866,-0.31086158752441406,-0.9469717741012573,0.8671884536743164,-0.7785720229148865,0.8998314142227173,"[0.21326103806495667, -0.28624728322029114, -0.5632628202438354, -0.1625940054655075, -0.9757806658744812, -0.08894747495651245, -0.02323395013809204, -0.017889102920889854, -0.9995700716972351, 0.800000011920929, 0.0, -0.3379596471786499, -0.16596810519695282, -0.03871579095721245, -0.04904548078775406, 0.0059753782115876675, 0.19244417548179626, 0.03242620825767517, 0.06435105204582214, 0.08913841843605042, -0.14697176218032837, 0.06718844175338745, 0.02142798900604248, 0.09983140230178833, -4.994359493255615, -0.02481338009238243, 0.244065523147583, 1.8345178365707397, 6.885347366333008, 2.9897425174713135, 4.698720455169678, -0.354876309633255, -1.14028799533844, -3.135828733444214, 1.8573107719421387, 7.525351047515869, 0.07464456558227539, -0.0026951953768730164, 0.24557271599769592, -0.0822182148694992, 1.797393560409546, 2.6002650260925293, 0.570227861404419, -1.590225100517273, -0.453938752412796, 0.08540508151054382, 0.8622855544090271, 1.0557022094726562, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,4.823928065889049e-06,0.0,35.90331268310547,5.187909118831158e-05,0.0,386.1233825683594,3.1699746614322066e-05,0.0,235.9334716796875,0.0,0.0,0.0,0.1779504120349884,-0.37883496284484863,-0.5723435878753662,-0.2188110202550888,-0.0018913960084319115,-0.01488097570836544,0.06435791403055191,0.7294886708259583,-0.29890334606170654,0.5181336402893066,-0.35578468441963196,-1.0342015027999878,0.8962001800537109,-0.8130273222923279,1.0601998567581177,"[0.1779504120349884, -0.37883496284484863, -0.5723435878753662, -1.219335913658142, -1.0581469535827637, -0.41610467433929443, -0.043993860483169556, 0.0031332354992628098, -0.9990270733833313, 0.800000011920929, 0.0, -0.33478844165802, -0.2188110202550888, -0.0018913960084319115, -0.01488097570836544, 0.06435791403055191, 0.3294886648654938, 0.10109665989875793, 0.11813363432884216, 0.04421532154083252, -0.23420149087905884, 0.09620016813278198, -0.013027310371398926, 0.2601998448371887, -1.5163499116897583, 2.4220962524414062, 2.1606874465942383, 3.1069109439849854, 5.941866874694824, 3.357506275177002, 1.8239518404006958, -3.1498725414276123, 0.6622347831726074, 3.585120916366577, -1.2069019079208374, 6.827105522155762, -0.2869035005569458, -0.10461711138486862, 0.4268214702606201, 0.5240113735198975, 0.7659698724746704, 1.580335259437561, 0.22543883323669434, -0.7780689597129822, 0.06872430443763733, -0.426376074552536, 0.5875222682952881, 1.0117725133895874, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,3.0354158297996037e-05,0.0,225.9185791015625,4.8331377911381423e-05,0.0,359.7186279296875,3.338017995702103e-05,0.0,248.44052124023438,1.42605103974347e-05,0.0,106.13748931884766,0.16913218796253204,-0.42282140254974365,-0.4276251792907715,-0.20005281269550323,0.036465346813201904,0.024541037157177925,0.12351194769144058,0.7950786352157593,-0.21560554206371307,0.5526843667030334,-0.42599284648895264,-1.0601354837417603,0.9051224589347839,-0.8369090557098389,1.099120020866394,"[0.16913218796253204, -0.42282140254974365, -0.4276251792907715, -0.39879709482192993, -1.0391194820404053, -0.4802221953868866, -0.06449027359485626, 0.020886139944195747, -0.9976999759674072, 0.800000011920929, 0.0, -0.329964280128479, -0.20005281269550323, 0.036465346813201904, 0.024541037157177925, 0.12351194769144058, 0.3950786292552948, 0.1843944638967514, 0.15268436074256897, -0.02599284052848816, -0.2601354718208313, 0.10512244701385498, -0.03690904378890991, 0.2991200089454651, 1.4183108806610107, 1.0912669897079468, 1.479219913482666, 2.486945629119873, 1.4201016426086426, 3.848658323287964, 1.9149348735809326, -3.2271487712860107, 0.20945130288600922, 2.0789730548858643, -1.4323196411132812, 6.4895172119140625, -0.0018596053123474121, -0.31889206171035767, 0.14318037033081055, 0.7365499138832092, 0.1616724580526352, 0.917567789554596, -0.460938036441803, 0.17895597219467163, 0.7979272603988647, -0.9837671518325806, 0.5189498066902161, 0.05007259547710419, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,5.6892680731834844e-05,0.0,423.4383239746094,5.4652740800520405e-05,0.0,406.7669982910156,2.952794784505386e-05,0.0,219.769287109375,5.254693314782344e-05,0.0,391.0939636230469,0.22993208467960358,-0.42796391248703003,-0.05723123624920845,-0.18839259445667267,0.03463662043213844,0.03470336273312569,0.1333369016647339,0.8014840483665466,-0.15064933896064758,0.5801668167114258,-0.44048011302948,-1.0192683935165405,0.9014317393302917,-0.8418035507202148,1.1681948900222778,"[0.22993208467960358, -0.42796391248703003, -0.05723123624920845, 0.938346266746521, -1.0740654468536377, -0.3542194962501526, -0.08669355511665344, 0.009952716529369354, -0.996185302734375, 0.800000011920929, 0.0, -0.32600390911102295, -0.18839259445667267, 0.03463662043213844, 0.03470336273312569, 0.1333369016647339, 0.40148404240608215, 0.2493506669998169, 0.1801668107509613, -0.0404801070690155, -0.21926838159561157, 0.10143172740936279, -0.04180353879928589, 0.3681948781013489, 0.1735820472240448, -0.37317395210266113, 0.046945784240961075, -0.21375523507595062, -0.16384807229042053, 1.8489412069320679, 1.2809072732925415, 0.005061894655227661, 2.8324360847473145, 3.7036006450653076, -0.12591081857681274, 3.42348313331604, -0.5649697184562683, -0.23302245140075684, 0.084492027759552, 0.2576950192451477, 0.09354278445243835, 0.05121038854122162, -0.0604974627494812, 0.9726792573928833, 1.498354196548462, -1.2858200073242188, 0.3728727400302887, -0.9730679988861084, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,3.87611253245268e-05,0.0,288.48956298828125,1.6090090866782703e-05,0.0,119.7546157836914,1.3780456356471404e-05,0.0,102.56455993652344,6.173083966132253e-05,0.0,459.4475402832031,0.33883512020111084,-0.4002167582511902,0.3070036470890045,-0.1932515799999237,0.016424909234046936,0.025295892730355263,0.11909037828445435,0.7750640511512756,-0.10511802136898041,0.5906317234039307,-0.4232373535633087,-0.9297777414321899,0.8738400340080261,-0.816759467124939,1.1941089630126953,"[0.33883512020111084, -0.4002167582511902, 0.3070036470890045, 1.4496071338653564, -0.8270278573036194, -0.28489235043525696, -0.10530072450637817, -0.018321499228477478, -0.994271993637085, 0.800000011920929, 0.0, -0.32290375232696533, -0.1932515799999237, 0.016424909234046936, 0.025295892730355263, 0.11909037828445435, 0.37506404519081116, 0.29488199949264526, 0.1906317174434662, -0.02323734760284424, -0.129777729511261, 0.07384002208709717, -0.01675945520401001, 0.39410895109176636, -0.34835177659988403, -0.9946328997612, -0.5606704950332642, -0.7129431366920471, -1.6493210792541504, 2.922053098678589, 0.29584768414497375, 0.6930526494979858, 4.956482887268066, -2.8245086669921875, 1.5644758939743042, 1.9636766910552979, -0.6956331729888916, 0.15724286437034607, 0.09313184022903442, -0.17846648395061493, 0.7246173620223999, -0.2973986268043518, 0.1096285730600357, 1.1497300863265991, 1.5845341682434082, -0.7824763059616089, 0.32283520698547363, -1.233067512512207, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6,2.311001117050182e-05,0.0,172.00216674804688,0.0,0.0,0.0,0.0,0.0,0.0,6.342153938021511e-05,0.0,472.0309753417969,0.44340601563453674,-0.34033599495887756,0.43829408288002014,-0.19775961339473724,0.0018072499660775065,0.018769415095448494,0.10639884322881699,0.7366297245025635,-0.05573829635977745,0.5896574854850769,-0.389541894197464,-0.828106701374054,0.8123365640640259,-0.784511387348175,1.1810933351516724,"[0.44340601563453674, -0.34033599495887756, 0.43829408288002014, 0.9475982785224915, -0.4007005989551544, -0.19107460975646973, -0.11663666367530823, -0.042820706963539124, -0.9922512769699097, 0.800000011920929, 0.0, -0.3205615282058716, -0.19775961339473724, 0.0018072499660775065, 0.018769415095448494, 0.10639884322881699, 0.336629718542099, 0.34426170587539673, 0.18965747952461243, 0.010458111763000488, -0.028106689453125, 0.012336552143096924, 0.015488624572753906, 0.3810933232307434, -0.029255595058202744, -0.4811036288738251, 0.15738552808761597, -0.2924432158470154, -2.017972469329834, 1.645164966583252, -0.022757554426789284, 1.2589390277862549, 5.0176215171813965, -2.7870328426361084, 0.4954679608345032, 0.21363461017608643, -0.5283235907554626, -0.029489167034626007, 0.2763856053352356, -0.2776547074317932, 0.8138675689697266, -0.38922595977783203, 0.4378811717033386, 1.173412561416626, 1.6833385229110718, -0.28005844354629517, -0.13778775930404663, -1.0425986051559448, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7,2.59727421507705e-05,0.0,193.30877685546875,0.0,0.0,0.0,0.0,0.0,0.0,5.653866537613794e-05,0.0,420.803466796875,0.5321767926216125,-0.280411958694458,0.5021564364433289,-0.19616606831550598,-0.008153808303177357,0.039078667759895325,0.10042302310466766,0.6978809237480164,-0.06743111461400986,0.5994017720222473,-0.3460812270641327,-0.7337636351585388,0.7968829274177551,-0.8322973847389221,1.1379324197769165,"[0.5321767926216125, -0.280411958694458, 0.5021564364433289, 0.47945940494537354, -0.0672319158911705, -0.17537741363048553, -0.12028791010379791, -0.05731482431292534, -0.9910832643508911, 0.800000011920929, 0.0, -0.31875503063201904, -0.19616606831550598, -0.008153808303177357, 0.039078667759895325, 0.10042302310466766, 0.2978809177875519, 0.332568883895874, 0.19940176606178284, 0.05391877889633179, 0.06623637676239014, -0.003117084503173828, -0.032297372817993164, 0.33793240785598755, 0.2609172463417053, -0.4443042576313019, 1.5967159271240234, -0.1273963749408722, -2.038654327392578, -1.9365261793136597, 0.6910618543624878, 1.8736937046051025, 4.728742599487305, 1.0844435691833496, -3.349959135055542, -1.9259157180786133, -0.42524969577789307, 0.2743542194366455, 0.2998223602771759, -0.38713759183883667, 0.8990328311920166, -0.42718076705932617, 0.4855409264564514, 0.9443610906600952, 1.7255597114562988, 0.04597152769565582, -0.7060942053794861, -1.2217378616333008, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8,2.6971645638695918e-05,0.0,200.7433624267578,0.0,0.0,0.0,0.0,0.0,0.0,5.15782339789439e-05,0.0,383.8841857910156,0.6222882270812988,-0.24216017127037048,0.545810878276825,-0.1848137527704239,-0.010058492422103882,0.08708352595567703,0.10093803703784943,0.660868227481842,-0.1308991014957428,0.6155643463134766,-0.2937745749950409,-0.6458903551101685,0.8167356252670288,-0.9131826162338257,1.0668470859527588,"[0.6222882270812988, -0.24216017127037048, 0.545810878276825, -0.18199422955513, 0.1835043728351593, -0.27888521552085876, -0.11831538379192352, -0.060075581073760986, -0.9911571741104126, 0.800000011920929, 0.0, -0.3164860010147095, -0.1848137527704239, -0.010058492422103882, 0.08708352595567703, 0.10093803703784943, 0.26086822152137756, 0.2691009044647217, 0.21556434035301208, 0.10622543096542358, 0.1541096568107605, 0.016735613346099854, -0.11318260431289673, 0.26684707403182983, 0.8367999792098999, 0.2258736491203308, 2.8753678798675537, 0.20429594814777374, -1.8570806980133057, -3.7118875980377197, 0.6769258975982666, 2.3832590579986572, 4.321029186248779, 0.740541398525238, -4.118147850036621, -3.7093186378479004, -0.37878769636154175, 0.353888601064682, 0.3946452736854553, -0.039486363530159, 0.6125780344009399, -0.35072511434555054, 0.24731531739234924, 0.497328519821167, 1.7086430788040161, 0.1638878583908081, -0.6175610423088074, -1.3582180738449097, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9,3.0384409910766408e-05,0.0,226.14373779296875,0.0,0.0,0.0,0.0,0.0,0.0,3.699776061694138e-05,0.0,275.36529541015625,0.6534989476203918,-0.21725432574748993,0.562637209892273,-0.16498509049415588,0.0002625800552777946,0.14634059369564056,0.10515956580638885,0.6239378452301025,-0.21340323984622955,0.6145636439323425,-0.2352294772863388,-0.5584770441055298,0.8322333097457886,-0.9682273268699646,0.9765260815620422,"[0.6534989476203918, -0.21725432574748993, 0.562637209892273, -0.34069767594337463, 0.24190367758274078, -0.4146988093852997, -0.1135747879743576, -0.054113954305648804, -0.99205482006073, 0.800000011920929, 0.0, -0.31294846534729004, -0.16498509049415588, 0.0002625800552777946, 0.14634059369564056, 0.10515956580638885, 0.22393783926963806, 0.18659676611423492, 0.21456363797187805, 0.16477052867412567, 0.24152296781539917, 0.03223329782485962, -0.16822731494903564, 0.17652606964111328, 0.9869756698608398, 0.5998826622962952, 2.7221639156341553, 0.12926852703094482, -2.0189173221588135, -4.151197910308838, -0.6792792677879333, 2.771522283554077, 4.646204948425293, -0.31969356536865234, -1.1003751754760742, -4.349951267242432, -0.621802031993866, 0.3774787187576294, 0.23787161707878113, -0.08062827587127686, 0.3544827997684479, -0.22354741394519806, 0.08330771327018738, 0.8045332431793213, 1.7656564712524414, -0.17038792371749878, -0.3013477027416229, -1.7358046770095825, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
