Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,2.2323865778162144e-05,0.0,166.1510772705078,0.0,0.0,0.0,1.8692548110266216e-05,0.0,139.12405395507812,0.5570107698440552,-0.37115833163261414,-0.10201959311962128,0.0068618422374129295,-0.0030532567761838436,0.025224272161722183,-0.022904047742486,0.43200796842575073,-0.2800673842430115,0.5277859568595886,-0.5299229025840759,-0.953111469745636,0.7251619100570679,-0.9506625533103943,0.7814439535140991,"[0.5570107698440552, -0.37115833163261414, -0.10201959311962128, -0.6934228539466858, -0.6016820669174194, -0.6381380558013916, -0.01038089208304882, 0.009790070354938507, -0.999898374080658, 0.699999988079071, 0.0, 0.8453551530838013, 0.0068618422374129295, -0.0030532567761838436, 0.025224272161722183, -0.022904047742486, 0.032007962465286255, 0.119932621717453, 0.12778595089912415, -0.12992289662361145, -0.15311145782470703, -0.07483810186386108, -0.15066254138946533, -0.018556058406829834, 0.3816184997558594, -0.09269502758979797, 2.4744796752929688, -1.2195720672607422, 2.572641611099243, 0.8594157695770264, -0.2251564860343933, 3.094949960708618, 9.214289665222168, 6.36926794052124, 4.888954162597656, -1.289352536201477, 0.033467620611190796, -0.42703977227211, 0.8389997482299805, -0.6662014126777649, 1.2431102991104126, 0.09572234749794006, 0.15682297945022583, 0.6188954710960388, 0.8791590929031372, -0.8602831363677979, 0.0803995281457901, -0.7694108486175537, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,0.0,0.0,0.0,1.1501451808726415e-05,0.0,85.60249328613281,0.0,0.0,0.0,3.7049740058137104e-05,0.0,275.7521667480469,0.6576645970344543,-0.29485538601875305,-0.20983457565307617,-0.01995248533785343,-0.0011987092439085245,0.07109200209379196,-0.04670548066496849,0.5351107120513916,-0.24969090521335602,0.5226805210113525,-0.4596402049064636,-0.903684139251709,0.7406723499298096,-0.8620998859405518,0.7530925273895264,"[0.6576645970344543, -0.29485538601875305, -0.20983457565307617, -0.2696622610092163, -0.2134912759065628, -0.6449711322784424, -0.019066009670495987, 0.01865389570593834, -0.9996439814567566, 0.699999988079071, 0.0, 0.85224449634552, -0.01995248533785343, -0.0011987092439085245, 0.07109200209379196, -0.04670548066496849, 0.13511070609092712, 0.15030910074710846, 0.12268051505088806, -0.059640198945999146, -0.10368412733078003, -0.059327661991119385, -0.0620998740196228, -0.04690748453140259, -2.9561879634857178, 0.15750962495803833, 1.2803226709365845, -0.43064218759536743, 6.42621374130249, 1.258939504623413, -0.8044484853744507, 2.782620906829834, -2.754671812057495, 0.7371435165405273, 6.722631931304932, 0.3455064594745636, -2.0250699520111084, 1.2227379083633423, -1.147009253501892, 0.9380998611450195, 1.2717820405960083, 0.2556292414665222, 0.027901485562324524, 0.4219701886177063, -0.5583182573318481, 0.2924228310585022, 0.7183510065078735, -0.46191316843032837, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,1.0177931471844204e-05,0.0,75.75186157226562,0.0,0.0,0.0,2.5541516151861288e-05,0.0,190.09925842285156,8.694790267327335e-06,0.0,64.71319580078125,0.6509707570075989,-0.19234931468963623,-0.2008313238620758,-0.115137979388237,0.02722536027431488,0.09356831759214401,-0.030432863160967827,0.6649669408798218,-0.2354612648487091,0.540231466293335,-0.441076397895813,-0.9526811242103577,0.7714739441871643,-0.8305999040603638,0.766988217830658,"[0.6509707570075989, -0.19234931468963623, -0.2008313238620758, -1.265992522239685, -0.25791478157043457, -0.10794027894735336, -0.022043703123927116, 0.03384304791688919, -0.9991843104362488, 0.699999988079071, 0.0, 0.8558107614517212, -0.115137979388237, 0.02722536027431488, 0.09356831759214401, -0.030432863160967827, 0.2649669349193573, 0.16453874111175537, 0.14023146033287048, -0.04107639193534851, -0.1526811122894287, -0.02852606773376465, -0.030599892139434814, -0.033011794090270996, -5.22537088394165, 2.4904215335845947, 1.9040071964263916, 1.4406936168670654, 6.1851630210876465, 0.21305248141288757, 2.753157138824463, 0.9445816278457642, -3.7284116744995117, 3.2744011878967285, -2.8876333236694336, 0.5944898724555969, -1.6802878379821777, 0.12305457144975662, -0.8453112840652466, 0.8528033494949341, 0.7527521848678589, -0.09314380586147308, 0.4007309675216675, 0.1956501007080078, -0.11007413268089294, -0.10194268822669983, 0.7410361170768738, -0.3765093982219696, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,3.22208579746075e-05,0.0,239.8119659423828,8.167630767275114e-06,0.0,60.78968048095703,3.723859481397085e-05,0.0,277.1577453613281,2.1409676264738664e-05,0.0,159.34698486328125,0.5565059185028076,-0.13696330785751343,-0.13799363374710083,-0.19692447781562805,0.07858077436685562,0.11376098543405533,-0.0005047069280408323,0.7426329851150513,-0.2362494319677353,0.5650530457496643,-0.421622633934021,-1.0220175981521606,0.7661463022232056,-0.8165031671524048,0.7856563925743103,"[0.5565059185028076, -0.13696330785751343, -0.13799363374710083, -1.0076173543930054, -0.5476040840148926, 0.33324915170669556, -0.030026745051145554, 0.05659165978431702, -0.9979456663131714, 0.699999988079071, 0.0, 0.8537851572036743, -0.19692447781562805, 0.07858077436685562, 0.11376098543405533, -0.0005047069280408323, 0.3426329791545868, 0.1637505739927292, 0.16505303978919983, -0.02162262797355652, -0.2220175862312317, -0.03385370969772339, -0.01650315523147583, -0.014343619346618652, -2.5785741806030273, 2.313450813293457, 0.935383141040802, 1.4719620943069458, 2.044126033782959, 0.15330472588539124, 1.137498140335083, 0.8255211114883423, -1.1675403118133545, 0.09761238098144531, 0.8166127800941467, 1.4113856554031372, -0.776478111743927, 0.21744948625564575, -0.36189761757850647, 0.9559711217880249, 0.28710252046585083, 0.5753531455993652, 0.4245370328426361, 0.4471399188041687, 0.8145440816879272, -0.8889052867889404, 0.8090924024581909, -0.5423145294189453, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,4.44059660367202e-05,0.0,330.50274658203125,2.7584888812270947e-05,0.0,205.30758666992188,1.4704649402119685e-05,0.0,109.44310760498047,4.7022997023304924e-05,0.0,349.98065185546875,0.5655375719070435,-0.10740379244089127,0.054132960736751556,-0.20051926374435425,0.09795233607292175,0.11343400180339813,0.014019009657204151,0.7578135132789612,-0.2092319279909134,0.5832104086875916,-0.39926475286483765,-1.0006598234176636,0.7595295906066895,-0.7865795493125916,0.8131778240203857,"[0.5655375719070435, -0.10740379244089127, 0.054132960736751556, 0.4940425753593445, -0.7370863556861877, 0.4962206780910492, -0.0434439592063427, 0.05967744439840317, -0.9972723126411438, 0.699999988079071, 0.0, 0.8488391637802124, -0.20051926374435425, 0.09795233607292175, 0.11343400180339813, 0.014019009657204151, 0.3578135073184967, 0.1907680779695511, 0.18321040272712708, 0.0007352530956268311, -0.20065981149673462, -0.0404704213142395, 0.013420462608337402, 0.013177812099456787, -0.4904291331768036, 0.25626280903816223, -0.6464921236038208, 0.11401870846748352, 0.2909270226955414, 1.9086899757385254, 0.8330905437469482, 0.900494396686554, 2.053205966949463, -1.0626369714736938, 1.71536386013031, 1.8164582252502441, -1.0161296129226685, -0.009569130837917328, -0.2632696032524109, 0.5843238830566406, 0.6549490690231323, 0.2822985053062439, 0.008790373802185059, 1.0177053213119507, 1.2494137287139893, -1.1060817241668701, 0.19774752855300903, -1.1151200532913208, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,4.3160125642316416e-05,0.0,321.2302551269531,1.101506768463878e-05,0.0,81.98246002197266,0.0,0.0,0.0,6.446301995310932e-05,0.0,479.78253173828125,0.6413624882698059,-0.05129847303032875,0.25508418679237366,-0.2227362096309662,0.08952236920595169,0.08450362831354141,0.004141749814152718,0.7496951222419739,-0.1594478040933609,0.5891196131706238,-0.3648477792739868,-0.9414638876914978,0.7107064127922058,-0.7644327282905579,0.8206989765167236,"[0.6413624882698059, -0.05129847303032875, 0.25508418679237366, 1.1625947952270508, -0.41235804557800293, 0.5161140561103821, -0.054147474467754364, 0.03791851922869682, -0.9978131055831909, 0.699999988079071, 0.0, 0.8432184457778931, -0.2227362096309662, 0.08952236920595169, 0.08450362831354141, 0.004141749814152718, 0.3496951162815094, 0.24055220186710358, 0.1891196072101593, 0.03515222668647766, -0.14146387577056885, -0.08929359912872314, 0.035567283630371094, 0.020698964595794678, -1.1606290340423584, -0.49546656012535095, -1.488722562789917, -0.5943627953529358, -0.6070836186408997, 2.776563882827759, -0.18732500076293945, 1.6196868419647217, 3.107285737991333, -1.553666591644287, -0.21859534084796906, 0.2444327473640442, -1.527090311050415, -0.14060449600219727, 0.08744609355926514, 0.48122793436050415, 0.5869988203048706, -0.5081358551979065, -0.05254897475242615, 1.1445595026016235, 1.3643162250518799, -0.6811870336532593, 0.14490731060504913, -1.592909574508667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6,4.453502697288059e-05,0.0,331.4633483886719,0.0,0.0,0.0,0.0,0.0,0.0,5.80607375013642e-05,0.0,432.1318664550781,0.652274489402771,0.021657530218362808,0.4210342764854431,-0.2456975132226944,0.06896965950727463,0.060623347759246826,-0.006410819012671709,0.7304697036743164,-0.13136017322540283,0.5642943382263184,-0.3133184313774109,-0.8741545677185059,0.6567140817642212,-0.7675930261611938,0.7872723340988159,"[0.652274489402771, 0.021657530218362808, 0.4210342764854431, 0.8357151746749878, -0.11513727158308029, 0.5906147956848145, -0.05825495719909668, 0.017188141122460365, -0.9981539845466614, 0.699999988079071, 0.0, 0.8375412225723267, -0.2456975132226944, 0.06896965950727463, 0.060623347759246826, -0.006410819012671709, 0.33046969771385193, 0.26863983273506165, 0.16429433226585388, 0.08668157458305359, -0.0741545557975769, -0.14328593015670776, 0.03240698575973511, -0.012727677822113037, -0.9451315402984619, -1.2482681274414062, -0.7456334233283997, -0.3162362575531006, -1.1396589279174805, 0.02196463942527771, -1.9036543369293213, 2.5337135791778564, 3.4194447994232178, -1.4374438524246216, 0.2832792103290558, -1.9166510105133057, -1.2485170364379883, 0.24863556027412415, 0.28518712520599365, 0.5941097736358643, 0.7100822925567627, -0.47313761711120605, -0.14077189564704895, 0.8172403573989868, 1.6004345417022705, -0.5902690887451172, -5.136430263519287e-05, -1.4222495555877686, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7,3.556993760867044e-05,0.0,264.73834228515625,0.0,0.0,0.0,0.0,0.0,0.0,4.323664688854478e-05,0.0,321.7998046875,0.6551344394683838,0.04236401617527008,0.4966324269771576,-0.2567847669124603,0.051401861011981964,0.0667920932173729,-0.0015302204992622137,0.7070448398590088,-0.17086192965507507,0.5167519450187683,-0.24600675702095032,-0.8076969981193542,0.657906711101532,-0.7839786410331726,0.7178078293800354,"[0.6551344394683838, 0.04236401617527008, 0.4966324269771576, 0.03069918416440487, 0.043110836297273636, 0.7256624102592468, -0.05862993746995926, 0.011266793124377728, -0.9982160925865173, 0.699999988079071, 0.0, 0.8306599855422974, -0.2567847669124603, 0.051401861011981964, 0.0667920932173729, -0.0015302204992622137, 0.3070448338985443, 0.2291380763053894, 0.11675193905830383, 0.15399324893951416, -0.007696986198425293, -0.14209330081939697, 0.016021370887756348, -0.08219218254089355, -0.2611777186393738, -0.639467716217041, 0.8892431259155273, 0.5665503740310669, -1.2436219453811646, -2.9930777549743652, -2.5930705070495605, 3.370408058166504, 3.2616629600524902, 0.4579795002937317, -1.6879205703735352, -3.6477322578430176, -0.9955417513847351, -0.03920628875494003, 0.22365733981132507, 0.442432701587677, 0.9741513729095459, -0.6733526587486267, -0.12487044930458069, 0.5384624004364014, 1.4340670108795166, -0.11725814640522003, -0.2108442485332489, -1.7620209455490112, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8,3.4922821214422584e-05,0.0,259.9220275878906,0.0,0.0,0.0,0.0,0.0,0.0,2.810417936416343e-05,0.0,209.1725311279297,0.6515865325927734,0.07087437063455582,0.4901566207408905,-0.26284343004226685,0.03133228421211243,0.08612968027591705,0.010104456916451454,0.6826418042182922,-0.25341734290122986,0.45780161023139954,-0.16952639818191528,-0.7431777119636536,0.6923531293869019,-0.805829644203186,0.6272578835487366,"[0.6515865325927734, 0.07087437063455582, 0.4901566207408905, 0.06503811478614807, 0.06933654844760895, 0.7260029911994934, -0.05714542418718338, 0.011868353001773357, -0.9982954859733582, 0.699999988079071, 0.0, 0.8232299089431763, -0.26284343004226685, 0.03133228421211243, 0.08612968027591705, 0.010104456916451454, 0.28264179825782776, 0.14658266305923462, 0.05780160427093506, 0.2304736077785492, 0.05682229995727539, -0.1076468825340271, -0.00582963228225708, -0.17274212837219238, -0.3374691605567932, -1.351831316947937, 0.8850701451301575, 0.4915658235549927, -1.3584305047988892, -4.556604385375977, -3.3004844188690186, 3.7975215911865234, 3.4001212120056152, 1.9854202270507812, 0.3705695867538452, -4.565242767333984, -0.9754272103309631, -0.02195458859205246, 0.39046162366867065, 0.32786643505096436, 0.2573116421699524, -0.38995933532714844, -0.4152224361896515, 0.4494950771331787, 1.48262357711792, -0.12691572308540344, 0.16702431440353394, -1.997277021408081, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9,3.980385372415185e-05,0.0,296.2503356933594,3.407183612580411e-06,0.0,25.358835220336914,0.0,0.0,0.0,2.337621663173195e-05,0.0,173.98345947265625,0.6449174284934998,0.0817316323518753,0.48752111196517944,-0.27302178740501404,-0.006185438483953476,0.10246335715055466,0.014509988017380238,0.6516847014427185,-0.3419593274593353,0.3813657760620117,-0.0903930589556694,-0.6661332845687866,0.7055109739303589,-0.7454797625541687,0.5309128165245056,"[0.6449174284934998, 0.0817316323518753, 0.48752111196517944, 0.346768319606781, -0.04290361702442169, 0.6200039982795715, -0.05699069797992706, 0.007119777146726847, -0.9983496069908142, 0.699999988079071, 0.0, 0.8165930509567261, -0.27302178740501404, -0.006185438483953476, 0.10246335715055466, 0.014509988017380238, 0.25168469548225403, 0.05804067850112915, -0.01863422989845276, 0.3096069395542145, 0.13386672735214233, -0.09448903799057007, 0.054520249366760254, -0.26908719539642334, -0.539348840713501, -1.9932888746261597, 0.8601870536804199, 0.11101255565881729, -1.6722357273101807, -4.14696741104126, -4.220651149749756, 3.984279155731201, 4.1347126960754395, 0.1835564374923706, 5.215729236602783, -4.856359958648682, -1.09745192527771, -0.0585065558552742, 0.3872743248939514, 0.5152469873428345, 0.032759636640548706, -0.361237108707428, -0.7118707895278931, 0.4403339624404907, 1.5440073013305664, -0.607083797454834, 0.8374038934707642, -2.281986951828003, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
