Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,1.6136367776198313e-05,0.0,120.09902954101562,0.0,0.0,0.0,-0.46797260642051697,0.01215963065624237,0.09784208983182907,0.04637731984257698,-0.007530789822340012,0.020504828542470932,-0.0008565430762246251,0.28764280676841736,-0.34077319502830505,0.38980597257614136,-0.22405676543712616,-0.8842960000038147,0.9989022612571716,-0.7032612562179565,0.9397266507148743,"[-0.46797260642051697, 0.01215963065624237, 0.09784208983182907, -1.293040156364441, -0.010178960859775543, -0.6590631604194641, 0.0010093075688928366, 0.013895799405872822, -0.9999029636383057, 0.699999988079071, 0.0, -0.31184446811676025, 0.04637731984257698, -0.007530789822340012, 0.020504828542470932, -0.0008565430762246251, -0.11235719919204712, 0.059226810932159424, -0.01019403338432312, 0.17594324052333832, -0.08429598808288574, 0.19890224933624268, 0.09673875570297241, 0.1397266387939453, 3.6901421546936035, -0.6959934830665588, 2.1410398483276367, -0.0673348605632782, 3.3265769481658936, 0.4838806688785553, 1.8891680240631104, -2.366380453109741, 5.344587802886963, 8.525642395019531, -5.157645225524902, -6.462118625640869, 0.7453262209892273, -0.916145384311676, 1.9060746431350708, -0.49610286951065063, 1.128122091293335, 0.425445020198822, 0.4727841019630432, -1.0088090896606445, 0.3120621144771576, 0.9839392900466919, 0.184329092502594, -0.38264235854148865, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3776094615459442,0.017334097996354103,-0.1325061321258545,0.11811907589435577,-0.028570769354701042,0.07986699789762497,-0.0013908013934269547,0.41512131690979004,-0.2913156747817993,0.44388365745544434,-0.3237611949443817,-0.9019140601158142,1.1191298961639404,-0.7535848617553711,1.0073509216308594,"[-0.3776094615459442, 0.017334097996354103, -0.1325061321258545, -1.407536268234253, -0.3850547969341278, -1.0497667789459229, -0.004116707481443882, 0.044612254947423935, -0.9989956617355347, 0.699999988079071, 0.0, -0.30183231830596924, 0.11811907589435577, -0.028570769354701042, 0.07986699789762497, -0.0013908013934269547, 0.015121310949325562, 0.10868433117866516, 0.04388365149497986, 0.07623881101608276, -0.10191404819488525, 0.3191298842430115, 0.04641515016555786, 0.20735090970993042, 2.817521572113037, -1.1576975584030151, 3.2068068981170654, -0.10240329056978226, 7.3438897132873535, 3.712423801422119, 3.76240873336792, -5.7089691162109375, -2.6194915771484375, 6.618071556091309, 1.9686341285705566, 6.471672058105469, -0.21468612551689148, 0.888198733329773, -0.5676418542861938, 0.7341195940971375, 3.15655255317688, 1.8973397016525269, 2.197106122970581, -0.39801427721977234, -0.823012113571167, 2.0976526737213135, 0.5617815256118774, 1.395444393157959, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,0.0,0.0,0.0,0.0,0.0,0.0,3.5428076898824656e-06,0.0,26.36825180053711,0.0,0.0,0.0,-0.25585535168647766,0.0019880300387740135,-0.3454192280769348,0.13945400714874268,-0.02727477066218853,0.12642545998096466,0.011459345929324627,0.5724653005599976,-0.16823652386665344,0.5605722069740295,-0.42649200558662415,-0.9653211236000061,1.1568500995635986,-0.7980877757072449,1.1243526935577393,"[-0.25585535168647766, 0.0019880300387740135, -0.3454192280769348, -1.5387966632843018, -0.6030176877975464, -0.6718761920928955, -0.01588324084877968, 0.06935793161392212, -0.9974653124809265, 0.699999988079071, 0.0, -0.2939249277114868, 0.13945400714874268, -0.02727477066218853, 0.12642545998096466, 0.011459345929324627, 0.17246529459953308, 0.23176348209381104, 0.16057220101356506, -0.026491999626159668, -0.16532111167907715, 0.3568500876426697, 0.001912236213684082, 0.3243526816368103, 0.5178782343864441, 1.5184214115142822, 2.2754111289978027, 1.9256731271743774, 8.07353687286377, 7.434548854827881, 6.347046852111816, -4.958276748657227, -3.2350547313690186, -5.039913177490234, -0.30949854850769043, 7.072178840637207, -0.02861863374710083, 0.49526673555374146, 0.9943969249725342, 1.1169499158859253, 0.9375776052474976, 2.059007167816162, 1.5163086652755737, -0.8434116840362549, -0.3834082782268524, -0.42888543009757996, 0.09786486625671387, 2.4201266765594482, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,0.0,0.0,0.0,0.0,0.0,0.0,3.1095460144570097e-06,0.0,23.143590927124023,0.0,0.0,0.0,-0.3013804852962494,-0.051449816673994064,-0.5293529629707336,0.16135425865650177,0.04677119851112366,0.19741316139698029,0.11196008324623108,0.7241308689117432,-0.019049709662795067,0.6873401403427124,-0.527869462966919,-0.9377894401550293,1.0249223709106445,-0.8100486993789673,1.3004441261291504,"[-0.3013804852962494, -0.051449816673994064, -0.5293529629707336, -3.231281042098999, -0.7229059338569641, -0.44691622257232666, -0.030370499938726425, 0.12197525054216385, -0.9920681715011597, 0.699999988079071, 0.0, -0.28961002826690674, 0.16135425865650177, 0.04677119851112366, 0.19741316139698029, 0.11196008324623108, 0.3241308629512787, 0.38095030188560486, 0.2873401343822479, -0.12786945700645447, -0.13778942823410034, 0.22492235898971558, -0.01004868745803833, 0.5004441142082214, 1.67428719997406, 4.466704845428467, 4.262831211090088, 6.578864574432373, 6.829212665557861, 7.2411789894104, 5.950456619262695, -5.093916416168213, 5.877975940704346, -4.96349573135376, 0.20066875219345093, 8.391074180603027, 0.6306257843971252, 0.18957573175430298, 0.7195342779159546, 1.4403328895568848, 1.0091315507888794, 1.4471850395202637, 0.44260621070861816, -0.7444567680358887, 0.7105708122253418, -1.117613673210144, 0.16941973567008972, 1.375076413154602, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,2.0077657609363087e-05,0.0,149.43310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39596331119537354,0.004570976831018925,-0.5841425657272339,0.21680687367916107,0.1181592047214508,0.27792245149612427,0.24781273305416107,0.8172947764396667,0.11356651782989502,0.7721011638641357,-0.6007144451141357,-0.9204704165458679,0.9257521629333496,-0.8030600547790527,1.3017843961715698,"[-0.39596331119537354, 0.004570976831018925, -0.5841425657272339, -2.8265035152435303, -0.5554410815238953, -0.4609968066215515, -0.04403124377131462, 0.18630144000053406, -0.9815056324005127, 0.699999988079071, 0.0, -0.2860969305038452, 0.21680687367916107, 0.1181592047214508, 0.27792245149612427, 0.24781273305416107, 0.41729477047920227, 0.5135664939880371, 0.37210115790367126, -0.20071443915367126, -0.12047040462493896, 0.12575215101242065, -0.0030600428581237793, 0.5017843842506409, 3.158111572265625, 2.229297161102295, 3.4555821418762207, 6.115495681762695, 2.342158079147339, 6.018882751464844, 3.1927566528320312, -2.2139127254486084, -4.953183650970459, -6.3871541023254395, -0.31808048486709595, -5.215113639831543, 0.43857914209365845, -0.5726466774940491, 1.2012890577316284, 1.6264450550079346, -0.5204688310623169, 0.2585027813911438, -0.14242023229599, 1.2122807502746582, 1.6092528104782104, -1.4801985025405884, -0.49822503328323364, 0.17230448126792908, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,6.117595330579206e-05,0.0,455.317626953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5078949332237244,-0.05328479781746864,-0.4380559027194977,0.24623891711235046,0.09332513064146042,0.32210230827331543,0.3303404152393341,0.834608793258667,0.19705314934253693,0.8095666170120239,-0.5968390107154846,-0.934025228023529,0.7891845107078552,-0.868345320224762,1.205016851425171,"[-0.5078949332237244, -0.05328479781746864, -0.4380559027194977, -0.17708434164524078, -1.0422682762145996, -0.7441385984420776, -0.06336159259080887, 0.20481514930725098, -0.9767476320266724, 0.699999988079071, 0.0, -0.28125810623168945, 0.24623891711235046, 0.09332513064146042, 0.32210230827331543, 0.3303404152393341, 0.4346087872982025, 0.5970531702041626, 0.40956661105155945, -0.19683900475502014, -0.1340252161026001, -0.01081550121307373, -0.06834530830383301, 0.40501683950424194, 0.5856358408927917, -2.5199575424194336, 1.7788578271865845, 3.3797500133514404, 0.28761056065559387, 2.752750873565674, 1.2109326124191284, 1.7132494449615479, 0.28132134675979614, -6.6955461502075195, -4.947164058685303, -5.03633975982666, 0.36794745922088623, 0.5126771330833435, 0.46632906794548035, 1.3606421947479248, 1.7538866996765137, -0.43864113092422485, 0.8578622341156006, 0.8394227027893066, 1.8841638565063477, -1.1460018157958984, -1.5153024196624756, -0.07181525230407715, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6,5.170141957933083e-05,0.0,384.801025390625,9.939611118170433e-06,0.0,73.97808837890625,0.0,0.0,0.0,5.090237391414121e-05,0.0,378.8539123535156,-0.5799943208694458,-0.1294632852077484,-0.3948284685611725,0.2495020627975464,0.053430669009685516,0.3474840223789215,0.3766685128211975,0.8283949494361877,0.19714954495429993,0.822007417678833,-0.5309410691261292,-0.9022506475448608,0.7463483810424805,-0.9922555088996887,1.1750582456588745,"[-0.5799943208694458, -0.1294632852077484, -0.3948284685611725, 0.8165774941444397, -1.5408165454864502, -0.6366592645645142, -0.09296181797981262, 0.1966579109430313, -0.9760552644729614, 0.699999988079071, 0.0, -0.2773555517196655, 0.2495020627975464, 0.053430669009685516, 0.3474840223789215, 0.3766685128211975, 0.42839494347572327, 0.5971495509147644, 0.42200741171836853, -0.13094106316566467, -0.10225063562393188, -0.053651630878448486, -0.19225549697875977, 0.37505823373794556, -0.3558008372783661, -1.6142246723175049, 0.6562049388885498, 0.7416999936103821, -0.773829996585846, -1.5668702125549316, 0.4481436014175415, 2.523362874984741, 2.332477569580078, 6.595100402832031, -6.60023832321167, 6.180220603942871, -0.8941185474395752, -0.4599769115447998, 0.6609485149383545, 1.0341296195983887, 0.5706778168678284, -0.49233025312423706, 0.8978792428970337, 1.0532385110855103, 1.8820726871490479, 0.09121176600456238, -1.164510726928711, -0.7652251720428467, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7,5.264466744847596e-05,0.0,391.8214111328125,6.969757578190183e-06,0.0,51.874202728271484,0.0,0.0,0.0,7.741347508272156e-05,0.0,576.1695556640625,-0.5461118221282959,-0.1538664549589157,-0.15980571508407593,0.2234891802072525,0.00204928289167583,0.3402140736579895,0.3525978922843933,0.7996565103530884,0.1422044336795807,0.8270692825317383,-0.537487268447876,-0.8366028666496277,0.8798452019691467,-1.1138447523117065,1.2372567653656006,"[-0.5461118221282959, -0.1538664549589157, -0.15980571508407593, 2.0577127933502197, -1.318897008895874, -0.5911284685134888, -0.12312003970146179, 0.16162320971488953, -0.9791419506072998, 0.699999988079071, 0.0, -0.27401530742645264, 0.2234891802072525, 0.00204928289167583, 0.3402140736579895, 0.3525978922843933, 0.3996565043926239, 0.5422044396400452, 0.4270692765712738, -0.1374872624874115, -0.03660285472869873, 0.07984519004821777, -0.3138447403907776, 0.43725675344467163, -1.6560038328170776, -3.0202643871307373, -0.6617954969406128, -1.4918196201324463, -1.85115647315979, -3.5095789432525635, -0.13704806566238403, -3.167478322982788, 3.8092715740203857, 5.518062591552734, -4.6799516677856445, 5.635125637054443, -0.7693818211555481, 0.11727233976125717, 0.831974983215332, 0.7030284404754639, 0.33296480774879456, -0.4666253924369812, 0.3446824848651886, 0.29883888363838196, 2.1041100025177, 0.3432002365589142, -0.9443071484565735, -1.3436200618743896, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8,4.2460858821868896e-05,0.0,316.02581787109375,6.004228907841025e-06,0.0,44.68800735473633,0.0,0.0,0.0,6.926766218384728e-05,0.0,515.5422973632812,-0.4802930951118469,-0.2102384865283966,0.06176317483186722,0.19063317775726318,-0.05384279042482376,0.33481234312057495,0.3235607445240021,0.7506348490715027,0.05794519558548927,0.8021794557571411,-0.5846483707427979,-0.7428860068321228,1.0098587274551392,-1.1349025964736938,1.3377938270568848,"[-0.4802930951118469, -0.2102384865283966, 0.06176317483186722, 1.949164867401123, -1.201653242111206, -0.5074795484542847, -0.1490851491689682, 0.1197907105088234, -0.9815415740013123, 0.699999988079071, 0.0, -0.270513653755188, 0.19063317775726318, -0.05384279042482376, 0.33481234312057495, 0.3235607445240021, 0.3506348431110382, 0.45794519782066345, 0.40217944979667664, -0.18464836478233337, 0.05711400508880615, 0.2098587155342102, -0.3349025845527649, 0.5377938151359558, -1.5385191440582275, -2.494107961654663, 0.0743156224489212, -1.2052804231643677, -2.671865701675415, -4.368058681488037, -1.9687402248382568, -2.616981029510498, 5.0857977867126465, 5.314762115478516, 1.2283689975738525, 5.947236061096191, -0.719237744808197, -0.20556101202964783, 0.6862988471984863, 0.668878972530365, 0.1349164843559265, -0.03157694637775421, 0.5086796879768372, 0.7192486524581909, 1.8483699560165405, 0.4268350899219513, -0.36049336194992065, -1.0280920267105103, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9,2.777758527372498e-05,0.0,206.74179077148438,6.375349585141521e-06,0.0,47.45016860961914,0.0,0.0,0.0,6.877911800984293e-05,0.0,511.9061584472656,-0.3587353229522705,-0.20546427369117737,0.21435506641864777,0.15977002680301666,-0.10069938004016876,0.3383658230304718,0.29496997594833374,0.6876668334007263,-0.0182290431112051,0.7497506141662598,-0.6156589984893799,-0.6269813179969788,1.1033812761306763,-1.0741485357284546,1.4062693119049072,"[-0.3587353229522705, -0.20546427369117737, 0.21435506641864777, 1.9689167737960815, -0.9665088057518005, -0.4062659740447998, -0.17113517224788666, 0.08018038421869278, -0.9819794297218323, 0.699999988079071, 0.0, -0.2671135663986206, 0.15977002680301666, -0.10069938004016876, 0.3383658230304718, 0.29496997594833374, 0.28766682744026184, 0.3817709684371948, 0.3497506082057953, -0.2156589925289154, 0.1730186939239502, 0.3033812642097473, -0.27414852380752563, 0.6062692999839783, -1.6229465007781982, -2.300060272216797, 0.046815961599349976, -1.4924827814102173, -3.3191487789154053, -3.4331557750701904, -2.9206409454345703, -1.9408540725708008, 6.068991184234619, 3.0893967151641846, 3.8513803482055664, 3.3559131622314453, -0.5128723382949829, -0.24483701586723328, 0.48929205536842346, 0.591935932636261, 0.20086108148097992, -0.08493448793888092, 0.3366489112377167, 0.7610925436019897, 2.005573034286499, 0.3559403717517853, -0.17159181833267212, -1.1587709188461304, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
