Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015889016911387444,0.06834129989147186,0.519294261932373,0.010231848806142807,-0.0006177859613671899,0.009603461250662804,-0.0012876904802396894,0.1618061661720276,-0.1640949547290802,0.11771751195192337,-0.15103742480278015,-0.26794853806495667,0.30038124322891235,-0.2043730914592743,0.2647876739501953,"[-0.015889016911387444, 0.06834129989147186, 0.519294261932373, -0.43725982308387756, -0.2871282398700714, -0.3465428650379181, -0.00523478165268898, 0.007277471944689751, -0.9999597668647766, 5.000175952911377, 0.04046059027314186, -0.010128260590136051, 0.00831151008605957, 0.5, 0.0, -0.972592830657959, 0.010231848806142807, -0.0006177859613671899, 0.009603461250662804, -0.0012876904802396894, -0.2381938397884369, 0.23590505123138428, -0.2822825014591217, 0.24896258115768433, 0.5320514440536499, -0.4996187686920166, 0.595626950263977, -0.5352123379707336, 0.49686089158058167, 0.0890108123421669, 0.5650919079780579, 0.06370371580123901, 4.55380916595459, -4.272130489349365, 1.8210386037826538, -3.57273006439209, -7.349653244018555, 8.182268142700195, -3.0210509300231934, 6.318605422973633, -0.203990638256073, 0.9484304785728455, -1.2472882270812988]"
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013575602322816849,0.08246773481369019,0.5072925090789795,0.020427079871296883,0.00018935007392428815,0.019593389704823494,-0.0002744121302384883,0.24567949771881104,-0.23301896452903748,0.1506766974925995,-0.21562325954437256,-0.39849406480789185,0.43690797686576843,-0.25646087527275085,0.3819548487663269,"[-0.013575602322816849, 0.08246773481369019, 0.5072925090789795, -0.45699062943458557, -0.366793692111969, -0.28803449869155884, -0.011867477558553219, 0.015477342531085014, -0.9998099207878113, 5.000308513641357, 0.07075420022010803, -0.020518958568572998, 0.014718770980834961, 0.5, 0.0, -0.9693892002105713, 0.020427079871296883, 0.00018935007392428815, 0.019593389704823494, -0.0002744121302384883, -0.15432050824165344, 0.166981041431427, -0.249323308467865, 0.18437674641609192, 0.4015059471130371, -0.3630920350551605, 0.5435391664505005, -0.41804516315460205, 0.5637484192848206, 0.10527394711971283, 0.5203214287757874, 0.06378085166215897, 3.8984742164611816, -3.1569464206695557, 1.8615707159042358, -3.2397685050964355, -6.066548824310303, 6.419753551483154, -2.870297908782959, 6.015019416809082, 1.0391287803649902, 0.19425050914287567, -0.7547268867492676]"
2,0.0,0.0,0.0,3.4443222830304876e-05,0.0,256.3525085449219,2.0105435396544635e-05,0.0,149.63983154296875,0.0,0.0,0.0,0.026499968022108078,0.057542406022548676,0.45967739820480347,0.03154351934790611,0.005608746781945229,0.0318620465695858,0.00608960771933198,0.3204021453857422,-0.2810773253440857,0.1909043788909912,-0.2834911048412323,-0.5161624550819397,0.5405213236808777,-0.3164577782154083,0.5159778594970703,"[0.026499968022108078, 0.057542406022548676, 0.45967739820480347, -0.5019394755363464, -0.4062242805957794, -0.1666693389415741, -0.02011863887310028, 0.02701472118496895, -0.9994323253631592, 5.000030994415283, 0.09163360297679901, -0.030110305175185204, 0.019214868545532227, 0.5, 0.0, -0.9671412110328674, 0.03154351934790611, 0.005608746781945229, 0.0318620465695858, 0.00608960771933198, -0.07959786057472229, 0.11892268061637878, -0.20909562706947327, 0.11650890111923218, 0.28383755683898926, -0.25947868824005127, 0.48354223370552063, -0.28402215242385864, 0.24231621623039246, 0.241067573428154, 0.5053116083145142, 0.42985811829566956, 3.777001142501831, -2.2664952278137207, 2.139153480529785, -3.3772575855255127, -6.749663352966309, 4.848808765411377, -3.117396354675293, 7.530240535736084, 0.5113362669944763, 0.36246258020401, 0.28749433159828186]"
3,0.0,0.0,0.0,3.0231649361667223e-05,0.0,225.00677490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.06730547547340393,0.053797200322151184,0.4384619891643524,0.013689239509403706,0.004285632632672787,0.031067512929439545,0.018600301817059517,0.3938414454460144,-0.31595379114151,0.2338850498199463,-0.340052992105484,-0.6581579446792603,0.6189002990722656,-0.3667174279689789,0.6701269745826721,"[0.06730547547340393, 0.053797200322151184, 0.4384619891643524, 0.16141244769096375, -0.33962953090667725, 0.05395772308111191, -0.027971940115094185, 0.028594715520739555, -0.9991996884346008, 4.999190807342529, 0.09145335853099823, -0.03921044245362282, 0.019467592239379883, 0.5, 0.0, -0.9670147895812988, 0.013689239509403706, 0.004285632632672787, 0.031067512929439545, 0.018600301817059517, -0.006158560514450073, 0.08404621481895447, -0.1661149561405182, 0.05994701385498047, 0.1418420672416687, -0.18109971284866333, 0.4332825839519501, -0.12987303733825684, -1.3847261667251587, -0.23753300309181213, -0.43558424711227417, 0.786439061164856, 3.437530994415283, -1.6012016534805298, 1.6691473722457886, -2.5813698768615723, -5.952612400054932, 3.237086057662964, 1.593134880065918, 7.632263660430908, 0.6963210701942444, 0.2544811964035034, 0.724764347076416]"
4,0.0,0.0,0.0,5.396748647967797e-08,0.0,0.4016668200492859,0.0,0.0,0.0,0.0,0.0,0.0,0.10814152657985687,0.02169303596019745,0.26206913590431213,-0.005812591407448053,0.016276853159070015,0.03585357218980789,0.05175594612956047,0.46483114361763,-0.3219403028488159,0.27045246958732605,-0.3832796514034271,-0.753261387348175,0.5939142107963562,-0.3455963432788849,0.8046770691871643,"[0.10814152657985687, 0.02169303596019745, 0.26206913590431213, -0.30394160747528076, -0.26915642619132996, 0.09124087542295456, -0.033726856112480164, 0.03276430815458298, -0.9988937377929688, 4.997720718383789, 0.08165088295936584, -0.0461018830537796, 0.017668724060058594, 0.5, 0.0, -0.9679142832756042, -0.005812591407448053, 0.016276853159070015, 0.03585357218980789, 0.05175594612956047, 0.06483113765716553, 0.07805970311164856, -0.12954753637313843, 0.016720354557037354, 0.046738624572753906, -0.20608580112457275, 0.45440366864204407, 0.0046770572662353516, -0.9694740176200867, 0.7848435044288635, 0.5301768183708191, 1.8432958126068115, 3.7515437602996826, -0.08915674686431885, 2.295358657836914, -1.8808493614196777, -4.909026145935059, -2.107700824737549, -2.235112428665161, 5.6684441566467285, 0.5430094599723816, 0.330106258392334, 1.000045657157898]"
5,0.0,0.0,0.0,8.862021786626428e-06,0.0,65.9578628540039,0.0,0.0,0.0,0.0,0.0,0.0,0.108064204454422,0.06788142025470734,0.09136102348566055,-0.04559142142534256,0.01107441820204258,0.02982405200600624,0.06943556666374207,0.538665235042572,-0.32251352071762085,0.3071102201938629,-0.41206464171409607,-0.8244897723197937,0.5880093574523926,-0.3611379563808441,0.8607649803161621,"[0.108064204454422, 0.06788142025470734, 0.09136102348566055, 0.5125375986099243, -0.24691492319107056, 0.05434565991163254, -0.03887845575809479, 0.02745305374264717, -0.9988664388656616, 4.995913982391357, 0.07255835086107254, -0.049266040325164795, 0.01608872413635254, 0.5, 0.0, -0.9687042832374573, -0.04559142142534256, 0.01107441820204258, 0.02982405200600624, 0.06943556666374207, 0.13866522908210754, 0.07748648524284363, -0.09288978576660156, -0.012064635753631592, -0.024489760398864746, -0.21199065446853638, 0.43886205554008484, 0.060764968395233154, -2.4019017219543457, -0.5793606042861938, -0.6064515709877014, 0.5435032844543457, 3.5137341022491455, 0.536540150642395, 1.5646891593933105, -1.1677707433700562, -1.914846420288086, -0.28521132469177246, -0.20116789638996124, 1.092887282371521, 0.5183221697807312, 0.08266369998455048, 0.7005382776260376]"
6,0.0,0.0,0.0,3.6013305361848325e-05,0.0,268.0382385253906,0.0,0.0,0.0,0.0,0.0,0.0,0.15104840695858002,0.008157378062605858,0.027489421889185905,-0.0955863818526268,0.001158412080258131,0.02309192717075348,0.0938834473490715,0.6011771559715271,-0.3069377541542053,0.3372592031955719,-0.4257661998271942,-0.8436836004257202,0.5662696361541748,-0.41382071375846863,0.834433913230896,"[0.15104840695858002, 0.008157378062605858, 0.027489421889185905, 0.6320222616195679, 0.19637835025787354, 0.20385204255580902, -0.038843899965286255, 0.0166421290487051, -0.9991068840026855, 4.993466854095459, 0.05917685106396675, -0.05022238940000534, 0.013528585433959961, 0.5, 0.0, -0.9699842929840088, -0.0955863818526268, 0.001158412080258131, 0.02309192717075348, 0.0938834473490715, 0.20117715001106262, 0.09306225180625916, -0.06274080276489258, -0.025766193866729736, -0.04368358850479126, -0.23373037576675415, 0.3861792981624603, 0.03443390130996704, -2.6772563457489014, -0.4842369556427002, -0.304393470287323, 1.6062957048416138, 2.895813465118408, 0.590470016002655, 1.4349589347839355, -0.22936055064201355, -0.8653887510299683, -1.1525627374649048, -3.784416675567627, -3.3960936069488525, 0.7209663987159729, 0.0893627256155014, 1.0645161867141724]"
7,0.0,0.0,0.0,1.7487702280050144e-05,0.0,130.1566925048828,0.0,0.0,0.0,0.0,0.0,0.0,0.19252127408981323,-0.022039193660020828,-0.06487499177455902,-0.16103728115558624,-0.012617886997759342,0.007928595878183842,0.12707562744617462,0.6522546410560608,-0.286537766456604,0.3607024550437927,-0.4126933813095093,-0.8490938544273376,0.5211462378501892,-0.49296849966049194,0.7375382781028748,"[0.19252127408981323, -0.022039193660020828, -0.06487499177455902, 1.1058323383331299, 0.5168065428733826, 0.39054253697395325, -0.030581768602132797, -0.0022101206704974174, -0.9995297789573669, 4.98999547958374, 0.028062894940376282, -0.04973411560058594, 0.007226467132568359, 0.5, 0.0, -0.9731354117393494, -0.16103728115558624, -0.012617886997759342, 0.007928595878183842, 0.12707562744617462, 0.2522546350955963, 0.11346223950386047, -0.03929755091667175, -0.0126933753490448, -0.04909384250640869, -0.27885377407073975, 0.307031512260437, -0.0624617338180542, -3.5505661964416504, -0.7640902400016785, -0.9898700714111328, 1.636214017868042, 2.3002312183380127, 0.9479660987854004, 1.0082794427871704, 1.2129909992218018, 0.09380105137825012, -2.355311870574951, -4.223499298095703, -5.273642063140869, 0.5529327988624573, 0.22920848429203033, 1.336135745048523]"
8,0.0,0.0,0.0,3.3224434901057975e-06,0.0,24.72813606262207,0.0,0.0,0.0,5.9319201682228595e-05,0.0,441.498291015625,0.18543848395347595,-0.010706868954002857,-0.1932203620672226,-0.2245119959115982,-0.017448661848902702,-0.002128331921994686,0.1470317840576172,0.6896554231643677,-0.27560916543006897,0.3697282373905182,-0.37799012660980225,-0.8518253564834595,0.4826497435569763,-0.5721729397773743,0.6807786226272583,"[0.18543848395347595, -0.010706868954002857, -0.1932203620672226, 0.29234129190444946, 0.7271315455436707, 0.433480441570282, -0.018662815913558006, -0.01668165624141693, -0.9996865391731262, 4.986008167266846, -0.017223652452230453, -0.046450551599264145, -0.0019593238830566406, 0.5, 0.0, -0.9777283072471619, -0.2245119959115982, -0.017448661848902702, -0.002128331921994686, 0.1470317840576172, 0.2896554172039032, 0.12439084053039551, -0.03027176856994629, 0.02200987935066223, -0.05182534456253052, -0.31735026836395264, 0.2278270721435547, -0.11922138929367065, -2.7360196113586426, 0.06319966912269592, 0.026111122220754623, -0.25414982438087463, 1.5766286849975586, 0.15605060756206512, -0.150913268327713, 0.8724987506866455, -0.5223957300186157, -1.4224176406860352, -2.9384877681732178, -1.1446422338485718, 0.4896348714828491, 0.3214150071144104, 1.3824838399887085]"
9,0.0,0.0,0.0,1.7570559975865763e-06,0.0,13.077338218688965,0.0,0.0,0.0,4.3869888031622395e-05,0.0,326.5128479003906,0.2193097025156021,0.035382747650146484,-0.20118004083633423,-0.2694260776042938,-0.012794220820069313,0.013834734447300434,0.15884655714035034,0.7085844278335571,-0.2806280255317688,0.3485892415046692,-0.372844398021698,-0.8620778322219849,0.459190309047699,-0.5963663458824158,0.6489471793174744,"[0.2193097025156021, 0.035382747650146484, -0.20118004083633423, -0.46324262022972107, 1.2898601293563843, 0.4030851721763611, 0.003221889492124319, -0.00876181572675705, -0.9999561905860901, 4.981398105621338, -0.059631045907735825, -0.04223806411027908, -0.010377168655395508, 0.5, 0.0, -0.9819372892379761, -0.2694260776042938, -0.012794220820069313, 0.013834734447300434, 0.15884655714035034, 0.30858442187309265, 0.11937198042869568, -0.05141076445579529, 0.02715560793876648, -0.06207782030105591, -0.34080970287323, 0.20363366603851318, -0.1510528326034546, -2.4811272621154785, -0.24079005420207977, 0.7898734211921692, 0.5775007009506226, 0.6165819764137268, -0.4576304256916046, -1.3927994966506958, 0.536705732345581, -0.28303292393684387, -0.8488582372665405, -0.23339633643627167, -2.37703275680542, 0.5594526529312134, 0.1880776435136795, 0.9057294130325317]"
