Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1332598328590393,-0.059667982161045074,-0.5842924118041992,-0.08736898750066757,-0.04513130336999893,0.3826301097869873,0.11996520310640335,0.7930164337158203,0.006844340357929468,0.6374465227127075,-0.7382631897926331,-0.5881533026695251,0.4409695863723755,-1.0221774578094482,0.8953611850738525,"[-0.1332598328590393, -0.059667982161045074, -0.5842924118041992, 0.6059839129447937, 0.8916202783584595, 0.9392473697662354, 0.07064908742904663, 0.01888442412018776, -0.9973227381706238, 0.4994891285896301, 5.001935005187988, -0.04732108116149902, -1.6618081331253052, 1.0, 0.0, -0.3824576139450073, -0.08736898750066757, -0.04513130336999893, 0.3826301097869873, 0.11996520310640335, 0.39301642775535583, 0.4068443477153778, 0.23744651675224304, -0.3382631838321686, 0.2118467092514038, -0.35903042554855347, -0.2221774458885193, 0.09536117315292358, 1.2472954988479614, -3.0701096057891846, -4.250567436218262, 1.1440099477767944, -0.7658963203430176, -1.918716549873352, -0.6531162858009338, 3.4793224334716797, 6.394267559051514, 7.321692943572998, -6.113285541534424, -6.311572074890137, 0.5461024641990662, -0.7427889108657837, -0.9093259572982788]"
11,0.00021582026965916157,0.0,1606.2974853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09429182857275009,-0.00618315115571022,-0.699828028678894,-0.06959614902734756,-0.13117261230945587,0.2597982883453369,0.10582607984542847,0.7758905291557312,-0.05071767419576645,0.6186599731445312,-0.6804684400558472,-0.5241667628288269,0.5875330567359924,-1.1643991470336914,0.7752829194068909,"[-0.09429182857275009, -0.00618315115571022, -0.699828028678894, 2.974148988723755, 0.5531042814254761, 0.6842048168182373, 0.08971241861581802, -0.012227065861225128, -0.9958925843238831, 0.5939227938652039, 4.992929935455322, -0.03297609090805054, -1.67991042137146, 1.0, 0.0, -0.3915088176727295, -0.06959614902734756, -0.13117261230945587, 0.2597982883453369, 0.10582607984542847, 0.3758905231952667, 0.34928232431411743, 0.21865996718406677, -0.2804684340953827, 0.27583324909210205, -0.21246695518493652, -0.36439913511276245, -0.024717092514038086, -4.991815090179443, -6.257259845733643, -7.777266979217529, -3.1241116523742676, 4.839969635009766, -2.5471439361572266, -0.7727197408676147, 2.627798557281494, -8.031118392944336, 6.586541175842285, -6.7624993324279785, -5.859199523925781, 0.04624799266457558, -0.7800356149673462, -1.0178431272506714]"
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1701337844133377,-0.20362162590026855,-0.900952935218811,-0.07304060459136963,-0.2167927473783493,0.13126374781131744,0.08450176566839218,0.7836991548538208,-0.12064843624830246,0.6022071242332458,-0.6491323113441467,-0.39642685651779175,0.6752728223800659,-1.3075754642486572,0.6483671069145203,"[-0.1701337844133377, -0.20362162590026855, -0.900952935218811, 1.0408756732940674, 0.834732174873352, 0.7897759079933167, 0.10314672440290451, -0.05141051113605499, -0.99333655834198, 0.6743679046630859, 4.9853949546813965, -0.016712786629796028, -1.6951453685760498, 1.0, 0.0, -0.39912617206573486, -0.07304060459136963, -0.2167927473783493, 0.13126374781131744, 0.08450176566839218, 0.3836991488933563, 0.2793515622615814, 0.20220711827278137, -0.24913230538368225, 0.4035731554031372, -0.12472718954086304, -0.5075754523277283, -0.1516329050064087, 2.375375509262085, -2.778055429458618, -5.448990821838379, 0.78406822681427, -0.984441876411438, -3.9218788146972656, -0.6678506135940552, 0.6273738145828247, 6.778961181640625, 1.6984877586364746, -6.580857276916504, -4.073910236358643, 1.2465606927871704, -1.683615803718567, -0.19201616942882538]"
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05571554438211e-05,0.0,301.8570251464844,-0.10017707943916321,-0.19834892451763153,-0.8296288251876831,-0.0511581115424633,-0.261603444814682,0.028488129377365112,0.09402252733707428,0.8459705114364624,-0.20004010200500488,0.5844200253486633,-0.7118132710456848,-0.487868994474411,0.6466209888458252,-1.2324414253234863,0.726172149181366,"[-0.10017707943916321, -0.19834892451763153, -0.8296288251876831, -0.05429574102163315, 0.8361412286758423, 0.4419781267642975, 0.11979313939809799, -0.05914068967103958, -0.9910358190536499, 0.741736650466919, 4.979181289672852, 0.0011296868324279785, -1.7077583074569702, 1.0, 0.0, -0.40543270111083984, -0.0511581115424633, -0.261603444814682, 0.028488129377365112, 0.09402252733707428, 0.4459705054759979, 0.1999599039554596, 0.18442001938819885, -0.31181326508522034, 0.31213101744651794, -0.15337902307510376, -0.4324414134025574, -0.07382786273956299, 0.6087995767593384, -2.1455931663513184, -4.499203681945801, 0.7252910733222961, 4.247696876525879, -3.8746633529663086, -1.1039241552352905, -3.2018113136291504, -2.693803310394287, -1.8064870834350586, 8.371183395385742, 3.7907464504241943, 0.34798458218574524, 0.3171195983886719, -0.5371640920639038]"
14,0.0,0.0,0.0,0.0,0.0,0.0,2.141546610801015e-05,0.0,159.39007568359375,5.580581637332216e-05,0.0,415.34906005859375,-0.07024496048688889,-0.15280520915985107,-0.7424748539924622,-0.0038208498153835535,-0.29354020953178406,-0.004107006825506687,0.1296791434288025,0.8761604428291321,-0.2738966643810272,0.551580011844635,-0.7586222290992737,-0.4100983142852783,0.6233714818954468,-1.190775752067566,0.7649774551391602,"[-0.07024496048688889, -0.15280520915985107, -0.7424748539924622, -1.8222852945327759, 1.1951172351837158, 0.3586321771144867, 0.14081357419490814, -0.03518427535891533, -0.9894111156463623, 0.7864439487457275, 4.975473403930664, 0.01659870147705078, -1.7160356044769287, 1.0, 0.0, -0.4095712900161743, -0.0038208498153835535, -0.29354020953178406, -0.004107006825506687, 0.1296791434288025, 0.4761604368686676, 0.12610334157943726, 0.15158000588417053, -0.3586222231388092, 0.38990169763565063, -0.17662853002548218, -0.39077574014663696, -0.0350225567817688, 1.9681857824325562, -1.432632327079773, -0.2165505290031433, 2.4828829765319824, 1.8185218572616577, -3.6774935722351074, -1.6890541315078735, -2.3448379039764404, -3.204667329788208, 0.4676682949066162, -2.507774829864502, 2.093550443649292, 0.9414069056510925, -0.7990946769714355, 0.18332205712795258]"
15,0.0,0.0,0.0,0.0,0.0,0.0,3.338829628773965e-05,0.0,248.50094604492188,3.3851123589556664e-05,0.0,251.94561767578125,0.00973608996719122,-0.07285118848085403,-0.6385155916213989,0.021512364968657494,-0.32968536019325256,-0.00568051915615797,0.16471357643604279,0.9423149228096008,-0.3363396227359772,0.5479501485824585,-0.7953187227249146,-0.48998892307281494,0.659576416015625,-1.2394946813583374,0.7979617118835449,"[0.00973608996719122, -0.07285118848085403, -0.6385155916213989, -1.246416687965393, 0.6247504353523254, 0.4102780818939209, 0.15783639252185822, -0.00808110274374485, -0.987432062625885, 0.8301094770431519, 4.969915390014648, 0.030549287796020508, -1.7243808507919312, 1.0, 0.0, -0.4137439727783203, 0.021512364968657494, -0.32968536019325256, -0.00568051915615797, 0.16471357643604279, 0.542314887046814, 0.0636603832244873, 0.14795014262199402, -0.3953187167644501, 0.310011088848114, -0.14042359590530396, -0.43949466943740845, -0.002038300037384033, 0.8303716778755188, -1.7860971689224243, 0.3639122545719147, 1.8461967706680298, 2.909115791320801, -2.517709493637085, 0.7379287481307983, -2.238112211227417, 1.9802166223526, 0.5437445640563965, -2.8507885932922363, 2.5182416439056396, 0.7862396836280823, -0.0679202601313591, -0.37209171056747437]"
16,2.5633780751377344e-05,0.0,190.7859649658203,1.5630621419404633e-05,0.0,116.33489227294922,2.4942013624240644e-05,0.0,185.63731384277344,3.8377518649213016e-05,0.0,285.63446044921875,0.05275718867778778,-0.019064851105213165,-0.567288875579834,0.02633610926568508,-0.34525707364082336,0.018101766705513,0.20352473855018616,0.9831629395484924,-0.365055650472641,0.5693888664245605,-0.823939323425293,-0.4792701005935669,0.6840368509292603,-1.2859880924224854,0.8332029581069946,"[0.05275718867778778, -0.019064851105213165, -0.567288875579834, -2.1111462116241455, 0.4656314253807068, 0.4134474992752075, 0.16665920615196228, 0.023626409471035004, -0.985731303691864, 0.8767800331115723, 4.962214946746826, 0.0424620546400547, -1.7335337400436401, 1.0, 0.0, -0.4183204174041748, 0.02633610926568508, -0.34525707364082336, 0.018101766705513, 0.20352473855018616, 0.5831629037857056, 0.034944355487823486, 0.16938886046409607, -0.4239393174648285, 0.32072991132736206, -0.1159631609916687, -0.4859880805015564, 0.033202946186065674, 1.9196062088012695, 0.3256594240665436, 1.639441967010498, 2.5832014083862305, 1.9044069051742554, -0.5909637808799744, 0.9625371694564819, -1.6118602752685547, -0.5727430582046509, 2.52681303024292, -2.101792812347412, 2.014113187789917, 0.92381352186203, -0.3491467535495758, 0.03185410797595978]"
17,0.0,0.0,0.0,5.221087849349715e-05,0.0,388.5928039550781,1.3405459867499303e-05,0.0,99.7735595703125,0.0,0.0,0.0,0.1880527138710022,0.009088287129998207,-0.4462934136390686,0.048039570450782776,-0.332256019115448,0.032780617475509644,0.2175094187259674,1.038509726524353,-0.3461991846561432,0.5956189632415771,-0.8252742290496826,-0.522840142250061,0.7037675976753235,-1.328332781791687,0.8694672584533691,"[0.1880527138710022, 0.009088287129998207, -0.4462934136390686, -0.3137910068035126, 0.23954430222511292, 0.3586626946926117, 0.17228034138679504, 0.04421968758106232, -0.9840551018714905, 0.9074093103408813, 4.956556797027588, 0.05277794599533081, -1.7399793863296509, 1.0, 0.0, -0.4215432405471802, 0.048039570450782776, -0.332256019115448, 0.032780617475509644, 0.2175094187259674, 0.6385097503662109, 0.05380082130432129, 0.19561895728111267, -0.42527422308921814, 0.2771598696708679, -0.09623241424560547, -0.5283327698707581, 0.06946724653244019, 0.15977469086647034, 0.20947228372097015, -0.07956834882497787, -0.5721011757850647, 1.3935552835464478, 0.7940060496330261, 1.3961275815963745, 0.7960888743400574, 2.413487434387207, 2.7069485187530518, -2.083876848220825, 2.131765365600586, 0.8277388215065002, -0.6987581253051758, -0.2016950100660324]"
18,9.544631757307798e-05,0.0,710.3836059570312,5.856527423020452e-05,0.0,435.8869934082031,1.329317001363961e-05,0.0,98.93782043457031,0.0,0.0,0.0,0.3319704532623291,-0.0479159876704216,-0.3607100546360016,0.0593031644821167,-0.3182413876056671,0.03047141246497631,0.21422545611858368,1.0431758165359497,-0.3241480886936188,0.6310642957687378,-0.8018580079078674,-0.5207118988037109,0.7011516690254211,-1.3792922496795654,0.9403082132339478,"[0.3319704532623291, -0.0479159876704216, -0.3607100546360016, -0.04906056821346283, 0.5071342587471008, 0.3126164674758911, 0.18106509745121002, 0.04772124066948891, -0.9823126196861267, 0.9433324337005615, 4.949777603149414, 0.0620189905166626, -1.747962236404419, 1.0, 0.0, -0.42553460597991943, 0.0593031644821167, -0.3182413876056671, 0.03047141246497631, 0.21422545611858368, 0.6431758403778076, 0.0758519172668457, 0.23106428980827332, -0.40185800194740295, 0.279288113117218, -0.09884834289550781, -0.5792922377586365, 0.1403082013130188, -0.14228862524032593, 0.4669075608253479, -0.014336972497403622, -0.05704797804355621, 2.231339454650879, 0.9241505265235901, 1.9821516275405884, 1.3557281494140625, -3.006964683532715, 1.7510451078414917, -2.3800160884857178, 3.5606777667999268, 0.7379618883132935, -0.7403783202171326, -0.06408791244029999]"
19,0.0,0.0,0.0,4.010587144875899e-05,0.0,298.4981689453125,1.4951951015973464e-05,0.0,111.28370666503906,0.0,0.0,0.0,0.41395723819732666,-0.1277722716331482,-0.3091740310192108,0.10316581279039383,-0.29625335335731506,0.04249883443117142,0.23059044778347015,1.0425846576690674,-0.2990105152130127,0.674826443195343,-0.7663598656654358,-0.48993897438049316,0.6813607215881348,-1.4386217594146729,0.9773529171943665,"[0.41395723819732666, -0.1277722716331482, -0.3091740310192108, -0.8288750648498535, 0.8318110704421997, 0.32708224654197693, 0.19494622945785522, 0.056875742971897125, -0.9791637659072876, 0.9628220796585083, 4.946960926055908, 0.06999606639146805, -1.753230333328247, 1.0, 0.0, -0.4281686544418335, 0.10316581279039383, -0.29625335335731506, 0.04249883443117142, 0.23059044778347015, 0.6425846815109253, 0.10098949074745178, 0.27482643723487854, -0.3663598597049713, 0.3100610375404358, -0.11863929033279419, -0.6386217474937439, 0.1773529052734375, 3.3763349056243896, 1.4088621139526367, 0.9241477847099304, 1.3100868463516235, -1.3745545148849487, 0.7484679222106934, 2.0259392261505127, 2.1020421981811523, 2.0078814029693604, 0.6121930480003357, -2.815368890762329, 0.9237698316574097, 0.884993851184845, -0.7901523113250732, -0.06262148916721344]"
20,1.9714245354407467e-05,0.0,146.72830200195312,1.187165344163077e-05,0.0,88.35781860351562,4.0380047721555457e-05,0.0,300.538818359375,0.0,0.0,0.0,0.500057578086853,-0.11122092604637146,-0.2760084867477417,0.14577165246009827,-0.2653592526912689,0.06319254636764526,0.25561898946762085,1.0497726202011108,-0.2805233597755432,0.7107095718383789,-0.7079781293869019,-0.5047699213027954,0.667344331741333,-1.488277554512024,0.985870897769928,"[0.500057578086853, -0.11122092604637146, -0.2760084867477417, -0.8638439178466797, 0.568541944026947, 0.18112802505493164, 0.20943109691143036, 0.07557931542396545, -0.9748982191085815, 0.9762515425682068, 4.945328712463379, 0.07775479555130005, -1.7575980424880981, 1.0, 0.0, -0.4303525686264038, 0.14577165246009827, -0.2653592526912689, 0.06319254636764526, 0.25561898946762085, 0.6497726440429688, 0.11947664618492126, 0.31070956587791443, -0.3079781234264374, 0.29523009061813354, -0.13265568017959595, -0.688277542591095, 0.18587088584899902, 1.0205137729644775, 1.1698964834213257, 0.9650549292564392, 0.7635799646377563, 1.9645581245422363, 0.8415874242782593, 1.9486820697784424, 3.435940980911255, -2.3110451698303223, 0.012775545939803123, -2.4531021118164062, -0.07465463876724243, 0.5255905389785767, -0.05899730324745178, 0.21574051678180695]"
