Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,8.935270670917816e-06,0.0,66.5030288696289,0.0,0.0,0.0,0.0,0.0,0.0,-0.024452775716781616,-0.11934709548950195,0.7207677960395813,0.02941904217004776,0.003969404846429825,0.028664423152804375,0.0038208933547139168,0.193914532661438,-0.17325912415981293,0.17917940020561218,-0.21999886631965637,-0.32502666115760803,0.318497896194458,-0.32773345708847046,0.36935314536094666,"[-0.024452775716781616, -0.11934709548950195, 0.7207677960395813, -0.4758427143096924, -0.13065437972545624, -0.48873254656791687, -0.0058159418404102325, 0.01350689958781004, -0.9998918175697327, 5.002984046936035, 0.08985945582389832, -0.023053588345646858, 0.017449378967285156, 1.0, 0.0, 0.4354745149612427, 0.02941904217004776, 0.003969404846429825, 0.028664423152804375, 0.0038208933547139168, -0.2060854732990265, 0.22674088180065155, -0.2208206057548523, 0.1800011396408081, 0.4749733507633209, -0.48150211572647095, 0.4722665548324585, -0.4306468665599823, 0.9504050612449646, 0.2833641469478607, 1.0127261877059937, 0.30545106530189514, 2.1976654529571533, -1.4126077890396118, 1.9231630563735962, -3.0554897785186768, -3.448090076446533, 2.9619154930114746, -3.5766963958740234, 5.019323348999023, 2.3129563331604004, 0.6413184404373169, -1.4223439693450928]"
1,0.0,0.0,0.0,3.0579831218346953e-05,0.0,227.5982208251953,5.147433967067627e-06,0.0,38.311092376708984,0.0,0.0,0.0,0.1567934900522232,-0.1914231777191162,0.6336724758148193,0.06921616196632385,0.02584988623857498,0.06991193443536758,0.02899203449487686,0.3177347779273987,-0.21005171537399292,0.2651371955871582,-0.32954755425453186,-0.533306360244751,0.42010214924812317,-0.37152326107025146,0.6492379903793335,"[0.1567934900522232, -0.1914231777191162, 0.6336724758148193, -0.030513931065797806, -0.16207008063793182, -0.16307993233203888, -0.014444703236222267, 0.03805777430534363, -0.9991713166236877, 4.9981584548950195, 0.1787068098783493, -0.0511702261865139, 0.03397727012634277, 1.0, 0.0, 0.44373857975006104, 0.06921616196632385, 0.02584988623857498, 0.06991193443536758, 0.02899203449487686, -0.0822652280330658, 0.18994829058647156, -0.13486281037330627, 0.07045245170593262, 0.266693651676178, -0.3798978626728058, 0.4284767508506775, -0.15076202154159546, -0.15024715662002563, 0.15559867024421692, -0.0617142952978611, 0.33741942048072815, 3.3532376289367676, -0.9797563552856445, 2.7999513149261475, -1.5327112674713135, -6.317122459411621, 2.5521657466888428, 4.162472724914551, 6.807185173034668, 1.8334815502166748, 0.3340362012386322, 0.9251150488853455]"
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2418065220117569,-0.20919586718082428,0.23876900970935822,0.06414794921875,0.04803842306137085,0.09230297803878784,0.03304162994027138,0.4649806618690491,-0.20179003477096558,0.4556516706943512,-0.36263468861579895,-0.7512925863265991,0.342041552066803,-0.23257604241371155,0.8519175052642822,"[0.2418065220117569, -0.20919586718082428, 0.23876900970935822, -0.07303231954574585, -0.11893528699874878, -0.22699154913425446, -0.020209992304444313, 0.03819679468870163, -0.999065637588501, 4.988635540008545, 0.20766286551952362, -0.06869078427553177, 0.038236141204833984, 1.0, 0.0, 0.4458678960800171, 0.06414794921875, 0.04803842306137085, 0.09230297803878784, 0.03304162994027138, 0.0649806559085846, 0.1982099711894989, 0.05565166473388672, 0.03736531734466553, 0.048707425594329834, -0.457958459854126, 0.567423939704895, 0.05191749334335327, 0.3407630920410156, 0.5731975436210632, 1.3738524913787842, -0.37089797854423523, 3.7330541610717773, 0.992574155330658, 5.356487274169922, -0.8437628149986267, -3.6270530223846436, -4.274064064025879, 1.8339438438415527, 2.1566734313964844, 2.0255188941955566, 0.22088265419006348, 1.459775686264038]"
3,0.0,0.0,0.0,7.460211236320902e-06,0.0,55.52452850341797,0.0,0.0,0.0,0.0,0.0,0.0,0.23152035474777222,-0.18513043224811554,-0.060673512518405914,0.05340966582298279,0.030042460188269615,0.13295359909534454,-0.013507948257029057,0.5956238508224487,-0.13553960621356964,0.6283345818519592,-0.38271364569664,-0.7515021562576294,0.23511643707752228,-0.24024641513824463,0.7462243437767029,"[0.23152035474777222, -0.18513043224811554, -0.060673512518405914, 0.8762483596801758, 0.24022981524467468, -0.34335944056510925, -0.018142014741897583, 0.016413141041994095, -0.999700665473938, 4.9758381843566895, 0.28461411595344543, -0.07159466296434402, 0.052072763442993164, 1.0, 0.0, 0.45278608798980713, 0.05340966582298279, 0.030042460188269615, 0.13295359909534454, -0.013507948257029057, 0.19562384486198425, 0.26446038484573364, 0.22833457589149475, 0.017286360263824463, 0.04849785566329956, -0.5648835897445679, 0.5597535967826843, -0.053775668144226074, -0.884044349193573, -0.8140631318092346, 0.5926684737205505, -1.1335959434509277, 3.1158394813537598, 1.524156093597412, 3.2620904445648193, 0.2689085006713867, 1.0078010559082031, -2.1624722480773926, -2.911867141723633, -5.368529796600342, 1.892533302307129, 0.4730924367904663, 1.217191219329834]"
4,0.0,0.0,0.0,2.3166796381701715e-05,0.0,172.4248046875,0.0,0.0,0.0,0.0,0.0,0.0,0.24678806960582733,-0.16809731721878052,-0.3807601034641266,-0.023511327803134918,-0.021370848640799522,0.0754384696483612,-0.08006852120161057,0.7180401682853699,-0.09920145571231842,0.6964613795280457,-0.2922776937484741,-0.7114484310150146,0.18488547205924988,-0.3215256333351135,0.48152798414230347,"[0.24678806960582733, -0.16809731721878052, -0.3807601034641266, 1.5485128164291382, 0.42957937717437744, -0.07863200455904007, -0.005611842963844538, -0.04012508690357208, -0.9991787672042847, 4.963587284088135, 0.33251798152923584, -0.06150847673416138, 0.06032109260559082, 1.0, 0.0, 0.45691049098968506, -0.023511327803134918, -0.021370848640799522, 0.0754384696483612, -0.08006852120161057, 0.3180401623249054, 0.30079853534698486, 0.2964613735675812, 0.10772231221199036, 0.0885515809059143, -0.6151145696640015, 0.47847437858581543, -0.3184720277786255, -1.9695905447006226, -1.3479663133621216, -2.2981395721435547, -1.6740895509719849, 2.904287338256836, -0.16639898717403412, 0.7634261846542358, 3.9522695541381836, 0.6061503887176514, 0.20879584550857544, -0.8155150413513184, -8.112068176269531, 2.2984790802001953, 0.5895417928695679, 1.1323559284210205]"
5,0.0,0.0,0.0,2.3687112843617797e-05,0.0,176.29739379882812,2.3582817448186688e-05,0.0,175.52114868164062,1.3306383152666967e-05,0.0,99.03616333007812,0.3987848460674286,-0.06999298930168152,-0.21830154955387115,-0.04246723651885986,-0.04505887255072594,0.007816134952008724,-0.11526007205247879,0.8161075711250305,-0.10344034433364868,0.6972350478172302,-0.20536430180072784,-0.7610189914703369,0.16581910848617554,-0.2397812455892563,0.31655725836753845,"[0.3987848460674286, -0.06999298930168152, -0.21830154955387115, -1.6264674663543701, 1.123124122619629, -0.1433713138103485, 0.028588518500328064, -0.06940013915300369, -0.9971789121627808, 4.95080041885376, 0.35598358511924744, -0.04369276762008667, 0.06392908096313477, 1.0, 0.0, 0.4587143659591675, -0.04246723651885986, -0.04505887255072594, 0.007816134952008724, -0.11526007205247879, 0.41610756516456604, 0.2965596616268158, 0.29723504185676575, 0.19463570415973663, 0.03898102045059204, -0.6341809034347534, 0.5602187514305115, -0.4834427535533905, 1.7868151664733887, 1.6603041887283325, 1.5245416164398193, 1.137498378753662, 2.224886894226074, 0.2823772430419922, 2.0626609325408936, 0.7576327919960022, -2.281618595123291, -1.2316648960113525, -0.9068460464477539, -6.430121421813965, 2.0874710083007812, 0.7900948524475098, 1.184078335762024]"
6,0.0,0.0,0.0,3.725403075804934e-05,0.0,277.27264404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.40949875116348267,-0.08095347881317139,-0.45781585574150085,-0.016551654785871506,-0.060116104781627655,-0.060615599155426025,-0.16034819185733795,0.8438201546669006,-0.0561273954808712,0.6914304494857788,-0.1883997917175293,-0.8775651454925537,0.03122442029416561,-0.07662685215473175,0.36266499757766724,"[0.40949875116348267, -0.08095347881317139, -0.45781585574150085, 0.5581403374671936, 1.7314238548278809, -0.37271809577941895, 0.08632863312959671, -0.075447678565979, -0.9934056997299194, 4.9322309494018555, 0.39448946714401245, -0.027697626501321793, 0.07167196273803711, 1.0, 0.0, 0.46258580684661865, -0.016551654785871506, -0.060116104781627655, -0.060615599155426025, -0.16034819185733795, 0.44382014870643616, 0.343872606754303, 0.29143044352531433, 0.21160021424293518, -0.07756513357162476, -0.7687755823135376, 0.7233731746673584, -0.4373350143432617, 1.8444992303848267, -0.6340412497520447, -1.7774064540863037, -1.0012035369873047, -0.5185416340827942, 1.770946979522705, -0.18490004539489746, -1.2691625356674194, -2.4077305793762207, -4.72943115234375, 2.376706600189209, 7.689358234405518, 2.252960681915283, 0.1234380304813385, 1.3117038011550903]"
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4190768897533417,-0.14653553068637848,-0.7381423115730286,0.12309480458498001,-0.10116741061210632,-0.10393687337636948,-0.19350723922252655,0.7841928005218506,0.06497233361005783,0.621806800365448,-0.31414794921875,-0.8829345107078552,-0.21771670877933502,0.15922129154205322,0.5723989009857178,"[0.4190768897533417, -0.14653553068637848, -0.7381423115730286, 0.2807408571243286, 2.050240993499756, -0.8695451021194458, 0.16548237204551697, -0.09080511331558228, -0.9820233583450317, 4.909412860870361, 0.49211883544921875, 0.00015300513769034296, 0.0908055305480957, 1.0, 0.0, 0.47215259075164795, 0.12309480458498001, -0.10116741061210632, -0.10393687337636948, -0.19350723922252655, 0.3841927945613861, 0.4649723470211029, 0.22180679440498352, 0.08585205674171448, -0.08293449878692627, -1.0177167654037476, 0.9592213034629822, -0.22760111093521118, 4.659398555755615, -1.8294284343719482, -0.37746381759643555, -0.521356999874115, -2.2919771671295166, 2.9990200996398926, -3.0088915824890137, -4.656283855438232, 2.6670479774475098, -4.651722431182861, 5.445216655731201, 3.51033353805542, 1.6173570156097412, 0.6957231760025024, 1.1336793899536133]"
8,0.00010389790986664593,0.0,773.2867431640625,0.0,0.0,0.0,4.127237480133772e-05,0.0,307.1802062988281,0.0,0.0,0.0,0.7175608277320862,-0.06747061014175415,-0.7807627320289612,0.2106371968984604,-0.13179688155651093,-0.1542634516954422,-0.20191185176372528,0.6978630423545837,0.15373921394348145,0.6207931637763977,-0.4781765043735504,-0.7111266255378723,-0.3507576882839203,0.22972844541072845,0.5362325310707092,"[0.7175608277320862, -0.06747061014175415, -0.7807627320289612, 0.7269157767295837, 1.550370216369629, -0.2601977288722992, 0.2399233728647232, -0.10387247800827026, -0.9652189612388611, 4.887034893035889, 0.5571976900100708, 0.03707707300782204, 0.10376167297363281, 1.0, 0.0, 0.4786306619644165, 0.2106371968984604, -0.13179688155651093, -0.1542634516954422, -0.20191185176372528, 0.29786303639411926, 0.5537391901016235, 0.22079315781593323, -0.07817649841308594, 0.08887338638305664, -1.1507576704025269, 1.0297284126281738, -0.2637674808502197, 0.11393428593873978, -0.9181139469146729, -1.7083485126495361, -0.3073470890522003, 1.6349937915802002, 1.598421335220337, 3.6904220581054688, -2.378155469894409, -5.5601372718811035, -1.3163524866104126, -3.3335397243499756, -5.1087646484375, 1.6148685216903687, 0.5714593529701233, 1.4827138185501099]"
9,0.0,0.0,0.0,0.0,0.0,0.0,1.8985632777912542e-05,0.0,141.30540466308594,5.4742529755458236e-05,0.0,407.4352722167969,0.8705781698226929,0.019758492708206177,-0.5967377424240112,0.18492567539215088,-0.13434527814388275,-0.17526978254318237,-0.20124132931232452,0.8073839545249939,0.14150302112102509,0.802033007144928,-0.5053284764289856,-0.4561493694782257,-0.2731090188026428,-0.011448646895587444,0.42804455757141113,"[0.8705781698226929, 0.019758492708206177, -0.5967377424240112, -1.7102423906326294, 1.7110373973846436, -0.234696626663208, 0.29130589962005615, -0.11045920848846436, -0.9502314925193787, 4.861631870269775, 0.5681546926498413, 0.07350433617830276, 0.10608911514282227, 1.0, 0.0, 0.47979438304901123, 0.18492567539215088, -0.13434527814388275, -0.17526978254318237, -0.20124132931232452, 0.4073839485645294, 0.5415030121803284, 0.4020330011844635, -0.10532847046852112, 0.34385064244270325, -1.0731090307235718, 0.788551390171051, -0.3719554543495178, -1.196305274963379, 1.579064130783081, 1.4927371740341187, 1.5741362571716309, 3.175698757171631, -1.6456362009048462, 3.662621021270752, 0.24033254384994507, 3.967684030532837, 1.3240587711334229, -5.760423183441162, -0.9285795092582703, 1.987019419670105, 0.05420590937137604, 1.2548394203186035]"
