Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
10,0.0,0.0,0.0,3.202928928658366e-05,0.0,238.3861541748047,5.069413600722328e-05,0.0,377.3040771484375,0.0,0.0,0.0,-0.5811377167701721,-0.3080178499221802,-0.25642117857933044,-0.12712936103343964,-0.27095717191696167,0.19919228553771973,0.04524165019392967,0.28283026814460754,-0.7601701021194458,0.7070338129997253,-0.8043659329414368,-0.8699668645858765,1.0018012523651123,-1.0827105045318604,1.2113144397735596,"[-0.5811377167701721, -0.3080178499221802, -0.25642117857933044, -0.01296436507254839, -0.0900956317782402, -0.9958486557006836, -5.879082202911377, -0.5339674353599548, 0.012159110978245735, 0.09629487991333008]"
11,0.0,0.0,0.0,3.5850600397679955e-05,0.0,266.8272399902344,5.1470648031681776e-05,0.0,383.08343505859375,0.0,0.0,0.0,-0.62443608045578,-0.2990812361240387,-0.10347649455070496,-0.1778799295425415,-0.2554909884929657,0.24254123866558075,-0.02212340570986271,0.3091665208339691,-0.8242222666740417,0.6594480276107788,-0.5889930129051208,-1.1151381731033325,1.0677443742752075,-1.0774575471878052,1.2863811254501343,"[-0.62443608045578, -0.2990812361240387, -0.10347649455070496, -0.02801421284675598, -0.08128255605697632, -0.9962971806526184, -5.845908164978027, -0.615561842918396, 0.020178556442260742, 0.11222171783447266]"
12,0.0,0.0,0.0,3.268512955401093e-05,0.0,243.26744079589844,3.92593392462004e-05,0.0,292.1976623535156,0.0,0.0,0.0,-0.7264111042022705,-0.34417223930358887,-0.055362217128276825,-0.26839083433151245,-0.23943550884723663,0.2858448028564453,-0.04479521885514259,0.42997977137565613,-0.8774780631065369,0.5992316603660583,-0.39434581995010376,-1.2581192255020142,1.112518310546875,-1.0376670360565186,1.1835031509399414,"[-0.7264111042022705, -0.34417223930358887, -0.055362217128276825, -0.045777030289173126, -0.07334496825933456, -0.9962551593780518, -5.8059611320495605, -0.7152228951454163, 0.024608496576547623, 0.131486177444458]"
13,0.0,0.0,0.0,2.7773274268838577e-05,0.0,206.70970153808594,3.924029806512408e-05,0.0,292.0559387207031,0.0,0.0,0.0,-0.8656359910964966,-0.40336066484451294,-0.05792759358882904,-0.3419772982597351,-0.2189285159111023,0.33629608154296875,-0.03050273284316063,0.5781459808349609,-0.930707573890686,0.5193489193916321,-0.2931385934352875,-1.3010139465332031,1.1304086446762085,-0.9949032068252563,1.042651653289795,"[-0.8656359910964966, -0.40336066484451294, -0.05792759358882904, -0.055756740272045135, -0.0670325756072998, -0.9961915612220764, -5.757072925567627, -0.8241592049598694, 0.029342537745833397, 0.15297245979309082]"
14,0.0,0.0,0.0,1.9260985936853103e-05,0.0,143.3548126220703,3.42649182130117e-05,0.0,255.025390625,3.3359479857608676e-05,0.0,248.28646850585938,-0.9843927621841431,-0.4397349953651428,-0.03114309161901474,-0.4139941334724426,-0.19309259951114655,0.3888126015663147,-0.012915038503706455,0.7167589068412781,-0.9852510690689087,0.41723233461380005,-0.2718583047389984,-1.2919270992279053,1.1300164461135864,-0.9342179894447327,0.9924638271331787,"[-0.9843927621841431, -0.4397349953651428, -0.03114309161901474, -0.06228703260421753, -0.06129409745335579, -0.9961746335029602, -5.701958179473877, -0.9230654835700989, 0.035054322332143784, 0.17323017120361328]"
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.191109499312006e-05,0.0,237.50645446777344,-0.9798274040222168,-0.34780147671699524,-0.07585825026035309,-0.3997727334499359,-0.15569236874580383,0.4488976299762726,0.003590785199776292,0.7125905752182007,-1.021382451057434,0.2822231650352478,-0.38449355959892273,-1.125113844871521,1.16584050655365,-0.8840391635894775,1.0315148830413818,"[-0.9798274040222168, -0.34780147671699524, -0.07585825026035309, -0.0437079481780529, -0.038700543344020844, -0.9982945919036865, -5.6380815505981445, -1.0470998287200928, 0.03937983885407448, 0.19788646697998047]"
16,6.006733383401297e-05,0.0,447.0664367675781,0.0,0.0,0.0,0.0,0.0,0.0,2.0616720576072112e-05,0.0,153.44520568847656,-0.9309564828872681,-0.33737319707870483,-0.08641815930604935,-0.37705013155937195,-0.06736361235380173,0.37064436078071594,0.007189357653260231,0.6219895482063293,-0.9210769534111023,0.24942313134670258,-0.5164936780929565,-1.1479665040969849,1.3190014362335205,-1.02652108669281,1.0643272399902344,"[-0.9309564828872681, -0.33737319707870483, -0.08641815930604935, -0.009462321177124977, -0.04128757864236832, -0.9991024136543274, -5.581221580505371, -1.1350311040878296, 0.04537583142518997, 0.2159099578857422]"
17,5.639342998620123e-05,0.0,419.7225036621094,0.0,0.0,0.0,0.0,0.0,0.0,2.936442251666449e-05,0.0,218.55223083496094,-1.0090672969818115,-0.3505939841270447,-0.00615236721932888,-0.35704678297042847,-0.04308968782424927,0.21568916738033295,0.013196904212236404,0.5236088037490845,-0.7441647052764893,0.41965270042419434,-0.6339179277420044,-1.1339930295944214,1.360605239868164,-1.241732120513916,1.1080307960510254,"[-1.0090672969818115, -0.3505939841270447, -0.00615236721932888, 0.005927863530814648, -0.05109352245926857, -0.998676598072052, -5.530093193054199, -1.1813867092132568, 0.04792135953903198, 0.22676634788513184]"
18,4.28132334491238e-05,0.0,318.6484375,0.0,0.0,0.0,0.0,0.0,0.0,3.0751340091228485e-05,0.0,228.8747100830078,-1.1206086874008179,-0.38014930486679077,0.0288530420511961,-0.33197808265686035,-0.09803593903779984,0.06084195896983147,0.021126937121152878,0.4004763960838318,-0.5733039379119873,0.6627293229103088,-0.746752917766571,-1.0636037588119507,1.3254039287567139,-1.4010989665985107,1.146869421005249,"[-1.1206086874008179, -0.38014930486679077, 0.0288530420511961, 0.011269827373325825, -0.06319544464349747, -0.9979375600814819, -5.475925445556641, -1.2184690237045288, 0.047787077724933624, 0.2362058162689209]"
19,2.8442889743018895e-05,0.0,211.6934814453125,0.0,0.0,0.0,0.0,0.0,0.0,3.319684765301645e-05,0.0,247.0760040283203,-1.2448084354400635,-0.3942672312259674,0.006982850842177868,-0.28514528274536133,-0.1718316525220871,-0.014037982560694218,0.04720225930213928,0.25860002636909485,-0.4618609547615051,0.9011819958686829,-0.855760931968689,-0.9503213167190552,1.2270997762680054,-1.447391152381897,1.1746108531951904,"[-1.2448084354400635, -0.3942672312259674, 0.006982850842177868, 0.008285380899906158, -0.059651948511600494, -0.9981847405433655, -5.414909362792969, -1.2611702680587769, 0.04741030931472778, 0.2469482421875]"
20,1.9963008526246995e-05,0.0,148.5797882080078,1.8643948351382278e-05,0.0,138.76234436035156,0.0,0.0,0.0,3.6577168884832645e-06,0.0,27.223491668701172,-1.3830785751342773,-0.38268154859542847,-0.03773285448551178,-0.21280092000961304,-0.25119826197624207,-0.02540942281484604,0.08824320137500763,0.08473818749189377,-0.44330623745918274,1.044708490371704,-0.9425198435783386,-0.7856783866882324,1.0714586973190308,-1.3590490818023682,1.1767683029174805,"[-1.3830785751342773, -0.38268154859542847, -0.03773285448551178, -0.0004971413873136044, -0.0312672033905983, -0.9995110034942627, -5.3497138023376465, -1.2976471185684204, 0.048126816749572754, 0.2565734386444092]"
21,0.0,0.0,0.0,3.2641426514601335e-05,0.0,242.942138671875,0.0,0.0,0.0,0.0,0.0,0.0,-1.285813331604004,-0.39777976274490356,-0.16569659113883972,-0.14281785488128662,-0.24164076149463654,0.03935125097632408,-0.011965940706431866,-0.08016682416200638,-0.5317946672439575,0.9901663661003113,-0.8235199451446533,-0.6641085743904114,1.1784751415252686,-1.2268693447113037,1.322905421257019,"[-1.285813331604004, -0.39777976274490356, -0.16569659113883972, -0.013746624812483788, -0.0012057637795805931, -0.9999047517776489, -5.281033039093018, -1.3421950340270996, 0.05314910411834717, 0.2678515911102295]"
22,0.0,0.0,0.0,3.951977123506367e-05,0.0,294.135986328125,5.8550984249450266e-05,0.0,435.7806701660156,0.0,0.0,0.0,-1.123496651649475,-0.3867483139038086,-0.14766137301921844,-0.11214779317378998,-0.22738227248191833,0.09977719187736511,-0.13460682332515717,-0.05464312061667442,-0.6657761931419373,0.8777381777763367,-0.5623041987419128,-0.848989725112915,1.2612890005111694,-1.1961578130722046,1.4471875429153442,"[-1.123496651649475, -0.3867483139038086, -0.14766137301921844, -0.010781573131680489, 0.004975464660674334, -0.9999290108680725, -5.2049126625061035, -1.4344348907470703, 0.06178295612335205, 0.288496732711792]"
23,0.0,0.0,0.0,3.7282017729012296e-05,0.0,277.4809265136719,4.2064388253493235e-05,0.0,313.0749816894531,0.0,0.0,0.0,-1.1231324672698975,-0.34542542695999146,0.000294380821287632,-0.16665387153625488,-0.20811976492404938,0.15009772777557373,-0.11711933463811874,0.14531350135803223,-0.7704517841339111,0.7972168922424316,-0.3003999888896942,-1.073909878730774,1.3085030317306519,-1.2117669582366943,1.3802223205566406,"[-1.1231324672698975, -0.34542542695999146, 0.000294380821287632, -0.01505054160952568, 0.013823558576405048, -0.9997912049293518, -5.133933067321777, -1.512576699256897, 0.06366437673568726, 0.306380033493042]"
24,0.0,0.0,0.0,3.7871581298531964e-05,0.0,281.868896484375,3.226444823667407e-05,0.0,240.13638305664062,0.0,0.0,0.0,-1.1707082986831665,-0.38943004608154297,-0.018221385776996613,-0.2438763678073883,-0.1948043555021286,0.20349329710006714,-0.07710432261228561,0.3997267186641693,-0.8638886213302612,0.6959311962127686,-0.1410621553659439,-1.255405068397522,1.3243329524993896,-1.2124687433242798,1.243005633354187,"[-1.1707082986831665, -0.38943004608154297, -0.018221385776996613, -0.013919731602072716, 0.017837973311543465, -0.9997440576553345, -5.049749851226807, -1.6215707063674927, 0.06433254480361938, 0.33068251609802246]"
25,0.0,0.0,0.0,3.590250344132073e-05,0.0,267.21356201171875,3.460344669292681e-05,0.0,257.54498291015625,0.0,0.0,0.0,-1.2669154405593872,-0.43014636635780334,-0.02423158288002014,-0.342397004365921,-0.1689867377281189,0.2727152705192566,-0.018350470811128616,0.6553449630737305,-0.9551657438278198,0.5708423256874084,-0.06675446778535843,-1.4152942895889282,1.317987084388733,-1.1941466331481934,1.0894944667816162,"[-1.2669154405593872, -0.43014636635780334, -0.02423158288002014, -0.005881450138986111, 0.02925153635442257, -0.9995551109313965, -4.958678245544434, -1.7316253185272217, 0.06543178111314774, 0.35597968101501465]"
26,0.0,0.0,0.0,3.433602978475392e-05,0.0,255.55465698242188,2.874065285141114e-05,0.0,213.90965270996094,0.0,0.0,0.0,-1.380427360534668,-0.4936174154281616,-0.0195307657122612,-0.4518014192581177,-0.1453293263912201,0.3343290090560913,0.04006621614098549,0.8515496253967285,-1.032335877418518,0.42227572202682495,-0.059774160385131836,-1.4383794069290161,1.2734386920928955,-1.1489322185516357,0.882932186126709,"[-1.380427360534668, -0.4936174154281616, -0.0195307657122612, 0.0055370694026350975, 0.028654763475060463, -0.9995740056037903, -4.869417190551758, -1.8139671087265015, 0.06586086750030518, 0.3765265941619873]"
27,6.192519776959671e-06,0.0,46.08940887451172,1.5008873560873326e-05,0.0,111.7073745727539,2.3719585442449898e-05,0.0,176.53907775878906,3.223626481485553e-05,0.0,239.92662048339844,-1.4766418933868408,-0.5465481281280518,-0.045576438307762146,-0.44446560740470886,-0.13630729913711548,0.38727957010269165,0.06569427251815796,0.8758994340896606,-1.0868830680847168,0.24913035333156586,-0.16984009742736816,-1.3729559183120728,1.194780945777893,-1.0669294595718384,0.84653639793396,"[-1.4766418933868408, -0.5465481281280518, -0.045576438307762146, 0.014879227615892887, 0.004998387768864632, -0.9998766183853149, -4.769322395324707, -1.9010368585586548, 0.06678217649459839, 0.3991737365722656]"
28,3.8295136619126424e-05,0.0,285.0213317871094,0.0,0.0,0.0,0.0,0.0,0.0,3.439158899709582e-05,0.0,255.9681854248047,-1.3428285121917725,-0.4590269923210144,0.004733078181743622,-0.404208779335022,-0.05432310327887535,0.4189721643924713,0.07789716124534607,0.7510097622871399,-1.0289074182510376,0.09434022009372711,-0.33712658286094666,-1.352618932723999,1.2814947366714478,-0.9666440486907959,0.9772405624389648,"[-1.3428285121917725, -0.4590269923210144, 0.004733078181743622, 0.022267987951636314, -0.0055080302990973, -0.9997367262840271, -4.687005519866943, -1.944150686264038, 0.06658118963241577, 0.41268181800842285]"
29,5.120983405504376e-05,0.0,381.14227294921875,0.0,0.0,0.0,0.0,0.0,0.0,2.589609175629448e-05,0.0,192.73828125,-1.2560534477233887,-0.43895477056503296,0.07205896824598312,-0.39212891459465027,-0.01137611549347639,0.3231295347213745,0.0857352763414383,0.5988680124282837,-0.8408806324005127,0.2070883810520172,-0.49392300844192505,-1.2816141843795776,1.440836787223816,-1.114119291305542,1.0852981805801392,"[-1.2560534477233887, -0.43895477056503296, 0.07205896824598312, 0.027121825143694878, -0.03064991906285286, -0.9991622567176819, -4.6342082023620605, -1.9304084777832031, 0.06394314765930176, 0.41361355781555176]"
30,3.509832822601311e-05,0.0,261.228271484375,0.0,0.0,0.0,0.0,0.0,0.0,2.7762453100876883e-05,0.0,206.629150390625,-1.3431873321533203,-0.444019079208374,0.03523625433444977,-0.37989625334739685,-0.0439167357981205,0.16614863276481628,0.0879865288734436,0.4360332787036896,-0.6070968508720398,0.480916291475296,-0.6417452096939087,-1.1690202951431274,1.4536867141723633,-1.3401727676391602,1.1739697456359863,"[-1.3431873321533203, -0.444019079208374, 0.03523625433444977, 0.02607390284538269, -0.06057734787464142, -0.9978228807449341, -4.577185153961182, -1.9239976406097412, 0.06084298714995384, 0.4161522388458252]"
31,3.328299499116838e-05,0.0,247.71719360351562,0.0,0.0,0.0,0.0,0.0,0.0,3.5997756640426815e-05,0.0,267.9224853515625,-1.454960584640503,-0.4712437689304352,-0.000583108514547348,-0.3534528315067291,-0.11096929758787155,0.02537420764565468,0.10489938408136368,0.2614488899707794,-0.4349779188632965,0.7595900893211365,-0.7905754446983337,-1.036020278930664,1.3292279243469238,-1.4861109256744385,1.2420704364776611,"[-1.454960584640503, -0.4712437689304352, -0.000583108514547348, 0.025372352451086044, -0.0767802819609642, -0.9967250227928162, -4.513614177703857, -1.9232218265533447, 0.06037383899092674, 0.4200479984283447]"
32,2.7061973014497198e-05,0.0,201.41563415527344,0.0,0.0,0.0,0.0,0.0,0.0,3.110346005996689e-05,0.0,231.49545288085938,-1.572206974029541,-0.4789689779281616,-0.0407065786421299,-0.2984951138496399,-0.1900433748960495,-0.047654375433921814,0.15314245223999023,0.06199692189693451,-0.385035902261734,0.9964011907577515,-0.9294182062149048,-0.8665732741355896,1.2183839082717896,-1.5107237100601196,1.271091103553772,"[-1.572206974029541, -0.4789689779281616, -0.0407065786421299, 0.025048891082406044, -0.06276018917560577, -0.9977145791053772, -4.44632625579834, -1.9196487665176392, 0.06119990721344948, 0.4233734607696533]"
33,1.7681411463854602e-06,0.0,13.159842491149902,1.6547608538530767e-05,0.0,123.15980529785156,0.0,0.0,0.0,0.0,0.0,0.0,-1.6060556173324585,-0.43774741888046265,-0.21900314092636108,-0.1946762502193451,-0.22003567218780518,0.009650159627199173,0.1447879523038864,-0.1598561853170395,-0.43361133337020874,1.1000525951385498,-0.9464147090911865,-0.6327986121177673,1.1058809757232666,-1.3800926208496094,1.306718349456787,"[-1.6060556173324585, -0.43774741888046265, -0.21900314092636108, 0.013530277647078037, -0.002465736586600542, -0.9999053478240967, -4.371073246002197, -1.9262471199035645, 0.06477195769548416, 0.42892980575561523]"
34,0.0,0.0,0.0,3.547979940776713e-05,0.0,264.0674743652344,0.0,0.0,0.0,0.0,0.0,0.0,-1.4336984157562256,-0.44422268867492676,-0.3073793351650238,-0.1357780545949936,-0.1745428591966629,0.07340880483388901,-0.05909698083996773,-0.2784501016139984,-0.581369161605835,0.9810846447944641,-0.7077562212944031,-0.5362062454223633,1.2477647066116333,-1.2530678510665894,1.4526740312576294,"[-1.4336984157562256, -0.44422268867492676, -0.3073793351650238, 0.0048537892289459705, 0.03590381145477295, -0.9993435144424438, -4.291757106781006, -1.9505733251571655, 0.0747954249382019, 0.43854665756225586]"
35,0.0,0.0,0.0,4.345154229667969e-05,0.0,323.3992004394531,6.0119527915958315e-05,0.0,447.4549255371094,0.0,0.0,0.0,-1.2488703727722168,-0.44952401518821716,-0.14542312920093536,-0.13963183760643005,-0.14729754626750946,0.11791489273309708,-0.16621184349060059,-0.16549408435821533,-0.7291311025619507,0.9049429297447205,-0.4188579022884369,-0.6887040734291077,1.323716163635254,-1.301611304283142,1.4393932819366455,"[-1.2488703727722168, -0.44952401518821716, -0.14542312920093536, 0.009222977794706821, 0.03808889910578728, -0.9992316365242004, -4.218778133392334, -1.975641131401062, 0.08363521099090576, 0.44887328147888184]"
36,2.2279751021869743e-07,0.0,1.6582274436950684,4.1233051888411865e-05,0.0,306.8875427246094,4.207062011118978e-05,0.0,313.1213684082031,0.0,0.0,0.0,-1.2644587755203247,-0.432547003030777,0.0014427080750465393,-0.20617979764938354,-0.12912480533123016,0.15245898067951202,-0.19595344364643097,0.10832920670509338,-0.8379310965538025,0.813877522945404,-0.15500187873840332,-0.9697969555854797,1.3512715101242065,-1.317119836807251,1.3421612977981567,"[-1.2644587755203247, -0.432547003030777, 0.0014427080750465393, 0.00443591782823205, 0.029806779697537422, -0.9995459318161011, -4.1514692306518555, -1.9948478937149048, 0.0845462828874588, 0.4576096534729004]"
37,0.0,0.0,0.0,3.941521208616905e-05,0.0,293.3577880859375,3.3306394470855594e-05,0.0,247.891357421875,0.0,0.0,0.0,-1.3259950876235962,-0.4839109182357788,0.025657981634140015,-0.28224632143974304,-0.09257053583860397,0.2041924148797989,-0.15149129927158356,0.3964307904243469,-0.9324016571044922,0.6905341148376465,-0.007644313387572765,-1.2493891716003418,1.3316327333450317,-1.3058148622512817,1.1782335042953491,"[-1.3259950876235962, -0.4839109182357788, 0.025657981634140015, 0.01078391820192337, 0.0352841317653656, -0.9993196725845337, -4.082042694091797, -2.012634754180908, 0.08266186714172363, 0.46642303466796875]"
38,0.0,0.0,0.0,3.1190495064947754e-05,0.0,232.1432342529297,3.4441396564943716e-05,0.0,256.3388671875,0.0,0.0,0.0,-1.4457653760910034,-0.5087314248085022,0.025402680039405823,-0.3790431022644043,-0.05944035202264786,0.2540293335914612,-0.07908426225185394,0.6731452941894531,-1.0070793628692627,0.5402317047119141,0.021292641758918762,-1.4161022901535034,1.2627465724945068,-1.2771037817001343,1.0423763990402222,"[-1.4457653760910034, -0.5087314248085022, 0.025402680039405823, 0.026273347437381744, 0.03274042159318924, -0.9991187453269958, -4.011034965515137, -2.0245132446289062, 0.07993217557668686, 0.47428107261657715]"
39,1.702494273558841e-06,0.0,12.671248435974121,2.7090345611213706e-05,0.0,201.6268310546875,2.4707853299332783e-05,0.0,183.89451599121094,0.0,0.0,0.0,-1.6077722311019897,-0.5948190093040466,0.0006654039025306702,-0.4173029959201813,-0.031758539378643036,0.30638381838798523,0.00801826175302267,0.8613286018371582,-1.0578466653823853,0.3577091693878174,-0.05664147436618805,-1.4683979749679565,1.1520309448242188,-1.2121936082839966,0.8961262106895447,"[-1.6077722311019897, -0.5948190093040466, 0.0006654039025306702, 0.04301740974187851, 0.021848443895578384, -0.9988354444503784, -3.9312713146209717, -2.0388829708099365, 0.07691175490617752, 0.48349976539611816]"
40,1.1226642527617514e-05,0.0,83.55715942382812,0.0,0.0,0.0,1.0540567927819211e-05,0.0,78.45087432861328,4.0354032535105944e-05,0.0,300.34521484375,-1.5998693704605103,-0.5975650548934937,-0.09296640753746033,-0.3554133176803589,0.014457475394010544,0.3347306549549103,0.06760869175195694,0.8189662098884583,-1.014009714126587,0.16417719423770905,-0.2160368710756302,-1.436702847480774,1.0740044116973877,-1.096085786819458,0.8731785416603088,"[-1.5998693704605103, -0.5975650548934937, -0.09296640753746033, 0.045413777232170105, -0.016647128388285637, -0.9988297820091248, -3.851729154586792, -2.0409014225006104, 0.07613145560026169, 0.4904003143310547]"
41,4.458249532035552e-05,0.0,331.8166198730469,0.0,0.0,0.0,0.0,0.0,0.0,3.677148197311908e-05,0.0,273.68115234375,-1.4110276699066162,-0.5042272210121155,-0.045042820274829865,-0.3304617702960968,0.10285858809947968,0.3190245032310486,0.10274981707334518,0.6530107259750366,-0.8236427903175354,0.11971782147884369,-0.3927014172077179,-1.3653275966644287,1.2140960693359375,-1.0872670412063599,1.0456936359405518,"[-1.4110276699066162, -0.5042272210121155, -0.045042820274829865, 0.04221789911389351, -0.032908983528614044, -0.9985664486885071, -3.808542251586914, -1.9875272512435913, 0.0768679603934288, 0.4822041988372803]"
