Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,1.388560917803261e-06,0.0,10.33471965789795,0.0,0.0,0.0,0.0,0.0,0.0,9.903966201818548e-06,0.0,73.71279907226562,0.25090596079826355,-0.04655070602893829,0.4214054346084595,-0.014750270172953606,-0.010859544388949871,0.005120204761624336,-0.002813830506056547,0.5678600072860718,-0.26328137516975403,0.45081499218940735,-0.3412013351917267,-0.7524850964546204,0.777374804019928,-1.083175778388977,0.6507962942123413,"[0.25090596079826355, -0.04655070602893829, 0.4214054346084595, 0.29647621512413025, 0.0029668831266462803, 0.4748697280883789, -5.107978358864784e-05, -0.011215816251933575, -0.9999369382858276, 0.699999988079071, 0.0, -0.6288584470748901, -0.014750270172953606, -0.010859544388949871, 0.005120204761624336, -0.002813830506056547, 0.1678600013256073, 0.13671863079071045, 0.05081498622894287, 0.05879867076873779, 0.047514915466308594, -0.022625207901000977, -0.2831757664680481, -0.14920371770858765, -0.4348042607307434, -0.7268105745315552, 0.5717788338661194, 0.3483803868293762, 1.198486089706421, -1.9564162492752075, 0.05249924957752228, -0.5747458338737488, -0.7412281036376953, 7.498969554901123, -7.348974704742432, 3.6998226642608643, -0.44553419947624207, -0.39462417364120483, -0.2072892189025879, 1.112127423286438, 0.3956531882286072, -0.713890790939331, 0.3501119017601013, 0.9338844418525696, -0.3043448328971863, 0.572307288646698, -5.006543159484863, 0.3983561396598816, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.645750313007738e-06,0.0,64.34820556640625,0.2896176874637604,-0.04210062325000763,0.27146536111831665,-0.030699094757437706,-0.02998736873269081,0.01335974968969822,0.022607913240790367,0.5868066549301147,-0.3171316683292389,0.4598037302494049,-0.32109832763671875,-0.768561840057373,0.8603472709655762,-1.2331669330596924,0.670994222164154,"[0.2896176874637604, -0.04210062325000763, 0.27146536111831665, 0.3463701605796814, 0.11489593982696533, 0.7159942984580994, 0.0015452923253178596, -0.015124006196856499, -0.9998846054077148, 0.699999988079071, 0.0, -0.6355565786361694, -0.030699094757437706, -0.02998736873269081, 0.01335974968969822, 0.022607913240790367, 0.18680664896965027, 0.08286833763122559, 0.05980372428894043, 0.07890167832374573, 0.03143817186355591, 0.06034725904464722, -0.4331669211387634, -0.1290057897567749, -1.0819118022918701, -1.3865031003952026, 0.3182559013366699, 0.8609685301780701, 0.8025841116905212, -2.647952079772949, 0.8352422118186951, 2.0179290771484375, 0.743215024471283, 0.2185114175081253, -7.496232509613037, -1.4272011518478394, 0.19091054797172546, -0.7782619595527649, 0.7811667323112488, -0.6295127868652344, 0.6650146245956421, -0.06293389201164246, 0.5245620012283325, 0.3765520751476288, 0.7971274852752686, -0.024848096072673798, -9.069514274597168, -1.1824877262115479, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,9.262389539799187e-06,0.0,68.93769836425781,0.0,0.0,0.0,0.0,0.0,0.0,2.6967423764290288e-05,0.0,200.71194458007812,0.3306448459625244,-0.03301446884870529,0.1624681055545807,-0.03643716871738434,-0.07613889873027802,0.04241248220205307,0.02758980169892311,0.597133994102478,-0.37006717920303345,0.48991158604621887,-0.28973114490509033,-0.7031594514846802,0.8720564246177673,-1.3829634189605713,0.6364768743515015,"[0.3306448459625244, -0.03301446884870529, 0.1624681055545807, 0.05630946159362793, 0.20028363168239594, 0.4333997964859009, 0.004703653510659933, -0.020015543326735497, -0.9997889399528503, 0.699999988079071, 0.0, -0.6410584449768066, -0.03643716871738434, -0.07613889873027802, 0.04241248220205307, 0.02758980169892311, 0.19713398814201355, 0.02993282675743103, 0.0899115800857544, 0.11026886105537415, 0.09684056043624878, 0.07205641269683838, -0.5829634070396423, -0.1635231375694275, 0.3653816878795624, -2.753563404083252, 2.323777437210083, 0.4771246016025543, 0.403268039226532, -2.7166669368743896, 1.971840500831604, 1.4782743453979492, -1.0490946769714355, 2.5231308937072754, -7.474629878997803, -1.4197251796722412, 0.48005247116088867, -0.5354897975921631, 0.0526900589466095, 0.004224181175231934, 0.17256346344947815, -0.26518669724464417, 1.160653829574585, 1.0560195446014404, 1.1265528202056885, 0.38398584723472595, -12.836918830871582, -1.3436660766601562, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,3.27148700307589e-05,0.0,243.48876953125,0.0,0.0,0.0,0.0,0.0,0.0,3.980020119342953e-05,0.0,296.2231750488281,0.4074496328830719,-0.004221424460411072,0.13251736760139465,-0.030782699584960938,-0.14262649416923523,0.09594292938709259,0.03196447715163231,0.5967451930046082,-0.415819376707077,0.5498621463775635,-0.2567666471004486,-0.6811018586158752,0.910134494304657,-1.5317442417144775,0.5970935821533203,"[0.4074496328830719, -0.004221424460411072, 0.13251736760139465, 0.13392691314220428, 0.22326689958572388, 0.23308834433555603, 0.008877045474946499, -0.02139371633529663, -0.9997316598892212, 0.699999988079071, 0.0, -0.6441850662231445, -0.030782699584960938, -0.14262649416923523, 0.09594292938709259, 0.03196447715163231, 0.19674518704414368, -0.01581937074661255, 0.149862140417099, 0.14323335886001587, 0.11889815330505371, 0.11013448238372803, -0.7317442297935486, -0.20290642976760864, -0.6740058064460754, -3.694823980331421, 2.571176528930664, 0.11471949517726898, 0.31368643045425415, -2.086916208267212, 3.620497703552246, 1.351138949394226, -0.4970811605453491, 1.3936439752578735, -7.386744022369385, -1.3789288997650146, 0.7423801422119141, -0.7024034261703491, -0.08586609363555908, -0.20028463006019592, 0.3459513187408447, -0.6456096768379211, 1.5166733264923096, 1.0587737560272217, 1.2451266050338745, 0.43012526631355286, -16.182584762573242, -1.3605573177337646, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,3.8057212805142626e-05,0.0,283.2505187988281,0.0,0.0,0.0,0.0,0.0,0.0,4.186865044175647e-05,0.0,311.6181335449219,0.46850723028182983,0.004087497480213642,0.11047177016735077,-0.03497053682804108,-0.22124873101711273,0.13836918771266937,0.032224420458078384,0.6015363931655884,-0.4637143015861511,0.6423478126525879,-0.2221219390630722,-0.6750690937042236,0.9551984667778015,-1.6806200742721558,0.5560343861579895,"[0.46850723028182983, 0.004087497480213642, 0.11047177016735077, 0.039622314274311066, 0.22600311040878296, 0.10047353804111481, 0.01312127523124218, -0.023811286315321922, -0.9996300339698792, 0.699999988079071, 0.0, -0.6458470821380615, -0.03497053682804108, -0.22124873101711273, 0.13836918771266937, 0.032224420458078384, 0.2015363872051239, -0.06371429562568665, 0.2423478066921234, 0.17787806689739227, 0.12493091821670532, 0.15519845485687256, -0.8806200623512268, -0.24396562576293945, -0.4179675579071045, -3.9886538982391357, 1.8843690156936646, 0.06895887106657028, 0.5454986095428467, -2.6068522930145264, 5.128950595855713, 1.4595229625701904, -0.5736781358718872, 2.3887312412261963, -7.400727272033691, -1.5868549346923828, 0.7081314325332642, -0.6779372692108154, -0.1515446901321411, -0.13773506879806519, 0.1911589503288269, -0.7790514230728149, 1.7690472602844238, 1.1649128198623657, 1.1695901155471802, 0.47751060128211975, -19.400985717773438, -1.406456708908081, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,4.134055780014023e-05,0.0,307.68768310546875,0.0,0.0,0.0,0.0,0.0,0.0,3.7446061469381675e-05,0.0,278.7018737792969,0.5155031681060791,0.001872283755801618,0.09131849557161331,-0.03414004668593407,-0.2977493405342102,0.16475753486156464,0.033984869718551636,0.6109253764152527,-0.5216118097305298,0.7575780153274536,-0.18387196958065033,-0.6721178889274597,0.9847519397735596,-1.8281420469284058,0.5086492896080017,"[0.5155031681060791, 0.001872283755801618, 0.09131849557161331, -0.12933215498924255, 0.23040997982025146, -0.0256718248128891, 0.01761575974524021, -0.022535085678100586, -0.9995912313461304, 0.699999988079071, 0.0, -0.6462680101394653, -0.03414004668593407, -0.2977493405342102, 0.16475753486156464, 0.033984869718551636, 0.2109253704547882, -0.12161180377006531, 0.35757800936698914, 0.21612803637981415, 0.12788212299346924, 0.18475192785263062, -1.028141975402832, -0.29135072231292725, -0.19383423030376434, -3.757735252380371, 0.930896520614624, 0.12022066116333008, 0.7734041810035706, -3.0214874744415283, 5.994571208953857, 1.73501455783844, -0.7419757843017578, 0.9317523837089539, -7.225042343139648, -2.0953829288482666, 0.6764593124389648, -0.7937358617782593, -0.2937862277030945, -0.029749765992164612, 0.06248784437775612, -0.8440539836883545, 1.9021494388580322, 1.1765166521072388, 1.195539116859436, 0.41884997487068176, -22.172080993652344, -1.4822165966033936, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6,4.4789099774789065e-05,0.0,333.35430908203125,0.0,0.0,0.0,0.0,0.0,0.0,3.538752571330406e-05,0.0,263.3807067871094,0.5470683574676514,-0.0032050921581685543,0.07880741357803345,-0.03019605576992035,-0.37022411823272705,0.16317793726921082,0.03498511761426926,0.6225487589836121,-0.5847671031951904,0.8803757429122925,-0.14228633046150208,-0.6688042879104614,0.9925702214241028,-1.9737958908081055,0.4549369812011719,"[0.5470683574676514, -0.0032050921581685543, 0.07880741357803345, -0.14707253873348236, 0.22219982743263245, -0.16756930947303772, 0.022135617211461067, -0.019704101607203484, -0.9995607137680054, 0.699999988079071, 0.0, -0.645323634147644, -0.03019605576992035, -0.37022411823272705, 0.16317793726921082, 0.03498511761426926, 0.22254875302314758, -0.18476709723472595, 0.480375736951828, 0.2577136754989624, 0.13119572401046753, 0.19257020950317383, -1.1737959384918213, -0.3450630307197571, -0.07937328517436981, -3.567401647567749, -0.790562629699707, 0.023952780291438103, 0.8567433953285217, -3.139641046524048, 6.089025497436523, 1.894533395767212, -0.6576423048973083, -0.12796439230442047, -7.04848575592041, -2.4345703125, 0.591602087020874, -0.866939902305603, -0.45838338136672974, 0.09118220210075378, -0.15763649344444275, -0.9060367345809937, 2.0962865352630615, 1.2549489736557007, 1.192893624305725, 0.3503805696964264, -24.303733825683594, -1.5450165271759033, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7,4.900961721432395e-05,0.0,364.7666015625,0.0,0.0,0.0,0.0,0.0,0.0,3.773782736971043e-05,0.0,280.8734130859375,0.5737768411636353,-0.024038830772042274,0.07883763313293457,-0.024305595085024834,-0.4363255202770233,0.12067714333534241,0.03398320823907852,0.6340043544769287,-0.6459438800811768,0.9987296462059021,-0.09698064625263214,-0.6611354947090149,0.9786316156387329,-2.1181912422180176,0.3944942057132721,"[0.5737768411636353, -0.024038830772042274, 0.07883763313293457, -0.1917782723903656, 0.19830279052257538, -0.3023226261138916, 0.026313945651054382, -0.016718555241823196, -0.9995136857032776, 0.699999988079071, 0.0, -0.6430026292800903, -0.024305595085024834, -0.4363255202770233, 0.12067714333534241, 0.03398320823907852, 0.23400434851646423, -0.24594387412071228, 0.5987296104431152, 0.30301934480667114, 0.13886451721191406, 0.17863160371780396, -1.3181912899017334, -0.40550580620765686, 0.08439607918262482, -3.118825674057007, -2.939748764038086, -0.0005080848932266235, 0.8625410795211792, -2.955673933029175, 5.695988655090332, 2.0848889350891113, -0.4421253800392151, -1.0970746278762817, -6.926132678985596, -2.8140697479248047, 0.4890925884246826, -0.936294436454773, -0.73353511095047, 0.2983631193637848, -0.42571166157722473, -1.005570411682129, 2.299088954925537, 1.3639224767684937, 1.264241099357605, 0.24711328744888306, -26.09067726135254, -1.6350555419921875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8,5.3389318054541945e-05,0.0,397.3636169433594,0.0,0.0,0.0,0.0,0.0,0.0,3.6213550629327074e-05,0.0,269.5285949707031,0.5999752879142761,-0.07287325710058212,0.09222109615802765,-0.013669897802174091,-0.48959851264953613,0.03841644525527954,0.03376608341932297,0.6438939571380615,-0.7027738094329834,1.1078646183013916,-0.04559723660349846,-0.6464178562164307,0.9478883147239685,-2.2623109817504883,0.324604332447052,"[0.5999752879142761, -0.07287325710058212, 0.09222109615802765, -0.33757176995277405, 0.13665786385536194, -0.4130386710166931, 0.029573887586593628, -0.011207647621631622, -0.9994999766349792, 0.699999988079071, 0.0, -0.6394621133804321, -0.013669897802174091, -0.48959851264953613, 0.03841644525527954, 0.03376608341932297, 0.24389395117759705, -0.3027738034725189, 0.7078646421432495, 0.3544027805328369, 0.1535821557044983, 0.14788830280303955, -1.462311029434204, -0.47539567947387695, 0.38078615069389343, -2.3900864124298096, -4.803696155548096, 0.10054770857095718, 0.783986508846283, -2.706223249435425, 5.223197937011719, 2.5277624130249023, -0.04783118516206741, -2.048715353012085, -6.907784938812256, -3.4444830417633057, 0.4462467432022095, -1.0354501008987427, -1.2298009395599365, 0.49036720395088196, -0.7745123505592346, -1.0646321773529053, 2.4809281826019287, 1.5783737897872925, 1.3884536027908325, 0.08993373066186905, -27.62775230407715, -1.7535600662231445, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9,5.676159344147891e-05,0.0,422.462646484375,0.0,0.0,0.0,0.0,0.0,0.0,3.81638492399361e-05,0.0,284.044189453125,0.6321718096733093,-0.14333245158195496,0.13798746466636658,0.002649034606292844,-0.5274266004562378,-0.07811638712882996,0.03628580644726753,0.6487199664115906,-0.7512186169624329,1.205355167388916,0.016486935317516327,-0.6182600855827332,0.892415463924408,-2.4057230949401855,0.23781514167785645,"[0.6321718096733093, -0.14333245158195496, 0.13798746466636658, -0.472689688205719, 0.04775606095790863, -0.5069109201431274, 0.031108256429433823, -0.0026727132499217987, -0.9995126724243164, 0.699999988079071, 0.0, -0.6349176168441772, 0.002649034606292844, -0.5274266004562378, -0.07811638712882996, 0.03628580644726753, 0.2487199604511261, -0.3512186110019684, 0.8053551912307739, 0.4164869487285614, 0.1817399263381958, 0.092415452003479, -1.6057231426239014, -0.5621848702430725, 0.7398966550827026, -1.498207688331604, -6.502873420715332, 0.30477190017700195, 0.44562870264053345, -1.9265317916870117, 4.447350025177002, 3.0632941722869873, 0.8751225471496582, -3.949786901473999, -6.790713787078857, -4.336981773376465, 0.23629404604434967, -0.9854644536972046, -1.886434555053711, 0.5221948623657227, -1.2258179187774658, -0.45006152987480164, 2.2194859981536865, 2.1769144535064697, 1.70649254322052, -0.2651326060295105, -28.900888442993164, -2.256633758544922, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
