Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,1.5099891243153252e-05,0.0,112.38479614257812,4.3048010411439463e-05,0.0,320.39581298828125,0.3827388882637024,0.5169827938079834,-0.7705875635147095,0.1495600938796997,-0.11837747693061829,-0.08855891972780228,-0.15563717484474182,0.3859473466873169,-0.35481083393096924,0.48893657326698303,-0.3806723952293396,-0.7963581085205078,1.154775619506836,-0.7203342318534851,0.7948350310325623,"[0.3827388882637024, 0.5169827938079834, -0.7705875635147095, 6.836262226104736, -0.6803838610649109, -2.7996063232421875, -0.0047968607395887375, -0.09275147318840027, -0.9956780672073364, 0.699999988079071, 0.0, 1.0, -0.4613669514656067, 0.6675825119018555, 0.5220574736595154, 0.45486578345298767, -0.6107374429702759, -0.4051354229450226, -0.6851024627685547, 1.8769888877868652, -2.384185791015625e-07, -0.7274432182312012, 1.848987102508545, -0.005164980888366699, 7.599986553192139, -7.292842864990234, -5.678916931152344, -8.331549644470215, 7.545904636383057, 7.6049723625183105, 8.330523490905762, -8.129849433898926, -0.00016701221466064453, 7.628965377807617, -14.635342597961426, 18.2979679107666, 0.6756500005722046, -1.426893711090088, 0.8341507911682129, -1.1898839473724365, 2.814112901687622, 0.27869364619255066, -2.608201026916504, -3.199075222015381, 0.6338465809822083, -0.7738877534866333, 4.656055450439453, -1.4009469747543335, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,0.0,0.0,0.0,0.0,0.0,0.0,0.00012463590246625245,0.0,927.634521484375,7.608522719237953e-05,0.0,566.2837524414062,0.7601546049118042,0.9099164009094238,-1.6056281328201294,0.2971343398094177,-0.2475883662700653,-0.2205236256122589,-0.3361099362373352,0.5436649322509766,-0.21356359124183655,0.6549180150032043,-0.5336971282958984,-0.7963584065437317,1.3107150793075562,-1.033029556274414,1.0074317455291748,"[0.7601546049118042, 0.9099164009094238, -1.6056281328201294, 8.258088111877441, -0.9422187805175781, -4.859017848968506, -0.007432293146848679, -0.25066062808036804, -0.9680467247962952, 0.699999988079071, 0.0, 1.0, -0.31379270553588867, 0.5383716821670532, 0.39009276032447815, 0.2743930220603943, -0.4530198574066162, -0.2638881802558899, -0.519120991230011, 1.7239642143249512, -5.364418029785156e-07, -0.571503758430481, 1.5362918376922607, 0.20743173360824585, 7.61171817779541, -7.6928205490112305, -6.84517240524292, -8.915595054626465, 7.367187023162842, 7.627100944519043, 7.999602317810059, -7.434510231018066, -0.0002701282501220703, 7.53418493270874, -15.897017478942871, 10.920159339904785, 5.8139777183532715, 1.409919023513794, 1.953722357749939, -4.852528095245361, -0.24702344834804535, 0.8958063721656799, -8.656791687011719, -7.154606342315674, 1.410658836364746, -1.3190155029296875, 1.043563961982727, -3.017859697341919, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0001289706415263936,0.0,959.8968505859375,8.447863365290686e-05,0.0,628.7537841796875,1.0391267538070679,1.12185537815094,-2.78277325630188,0.44001442193984985,-0.379056453704834,-0.3654516935348511,-0.527889609336853,0.7029069066047668,-0.07112656533718109,0.8134647607803345,-0.6863416433334351,-0.7963584065437317,1.4651544094085693,-1.3849776983261108,1.2254050970077515,"[1.0391267538070679, 1.12185537815094, -2.78277325630188, 8.462204933166504, -1.382817268371582, -6.7494707107543945, 0.011273086071014404, -0.41365641355514526, -0.9103633165359497, 0.699999988079071, 0.0, 1.0, -0.17091262340545654, 0.40690356492996216, 0.245164692401886, 0.08261334896087646, -0.2937778830528259, -0.12145116925239563, -0.36057424545288086, 1.5713196992874146, -5.364418029785156e-07, -0.4170644283294678, 1.184343695640564, 0.4254050850868225, 7.6181769371032715, -7.78079891204834, -7.464330196380615, -9.005105972290039, 7.2848992347717285, 7.607611179351807, 7.6180853843688965, -7.475752353668213, -0.00030732154846191406, 7.498566150665283, -18.614721298217773, 10.550922393798828, 4.088045597076416, 1.285553216934204, 0.34963685274124146, -1.2156004905700684, -3.7534186840057373, 2.19229793548584, -5.372732162475586, -2.1146745681762695, 1.7224398851394653, -1.8266518115997314, -0.06567394733428955, -3.565433979034424, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
3,0.0,0.0,0.0,0.0,0.0,0.0,5.5224678362719715e-05,0.0,411.0237731933594,0.00010208661115029827,0.0,759.8056030273438,1.2478898763656616,1.2078828811645508,-3.935213327407837,0.5775444507598877,-0.5136247873306274,-0.4984191656112671,-0.6158921718597412,0.8586755990982056,0.050868939608335495,0.9616215229034424,-0.8346359729766846,-0.7963582277297974,1.617830753326416,-1.771700382232666,1.4709820747375488,"[1.2478898763656616, 1.2078828811645508, -3.935213327407837, 6.082797050476074, -0.28548663854599, -8.046451568603516, 0.062846340239048, -0.5421280264854431, -0.8379424810409546, 0.699999988079071, 0.0, 1.0, -0.0333825945854187, 0.2723352313041687, 0.11219722032546997, -0.005389213562011719, -0.1380091905593872, 0.0005443394184112549, -0.21241748332977295, 1.423025369644165, -3.5762786865234375e-07, -0.2643880844116211, 0.7976210117340088, 0.6709820628166199, 7.563235282897949, -7.626776695251465, -8.280433654785156, 1.5975157022476196, 7.322540283203125, -0.47968578338623047, 6.792723655700684, -7.313223361968994, -0.00018137693405151367, 7.465775966644287, -16.505847930908203, 12.572164535522461, 5.533219814300537, 1.244994878768921, 0.7836611866950989, -3.594043016433716, -1.0028700828552246, 0.8509300351142883, -12.466800689697266, -6.5044097900390625, 0.39774632453918457, -1.566226840019226, 17.66713523864746, -3.592839241027832, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
4,0.0,0.0,0.0,0.0,0.0,0.0,0.00010842496703844517,0.0,806.9805297851562,5.259911995381117e-05,0.0,391.4823913574219,1.2229573726654053,0.9923074245452881,-4.597858428955078,0.613396167755127,-0.6655967831611633,-0.6205718517303467,-0.6123720407485962,0.9971925616264343,0.05022120848298073,1.09172785282135,-0.9844558835029602,-0.7961799502372742,1.7672152519226074,-2.166785717010498,1.672331690788269,"[1.2229573726654053, 0.9923074245452881, -4.597858428955078, 8.52147388458252, -0.43187716603279114, -9.24618148803711, 0.16706138849258423, -0.6398478150367737, -0.7501236200332642, 0.699999988079071, 0.0, 1.0, 0.0024691224098205566, 0.12036323547363281, -0.00995546579360962, -0.0018690824508666992, 0.0005077719688415527, -0.00010339170694351196, -0.08231115341186523, 1.2732055187225342, 0.00017791986465454102, -0.11500358581542969, 0.40253567695617676, 0.8723316788673401, 0.17225337028503418, -9.079785346984863, -3.466224193572998, -0.8096146583557129, 0.3164796829223633, 0.351381778717041, 5.378452301025391, -7.6120123863220215, -0.3307570219039917, 7.331607341766357, -21.078861236572266, 8.87310791015625, 7.010854244232178, 1.472440481185913, 2.3484010696411133, -5.742021083831787, -4.994994640350342, -2.272826910018921, -11.152265548706055, -5.617354869842529, 1.6912915706634521, -0.7858805060386658, 15.220754623413086, -3.3691556453704834, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
5,0.0,0.0,0.0,0.0,0.0,0.0,0.00011725320655386895,0.0,872.6869506835938,3.826693500741385e-05,0.0,284.8114318847656,0.821453332901001,0.33978667855262756,-4.973995208740234,0.611104428768158,-0.7863051295280457,-0.6170620918273926,-0.6110193729400635,0.9963022470474243,0.0504012405872345,1.1687731742858887,-1.1334989070892334,-0.7963583469390869,1.8821158409118652,-2.6047699451446533,1.8416779041290283,"[0.821453332901001, 0.33978667855262756, -4.973995208740234, 10.45175838470459, -2.6371312141418457, -9.239103317260742, 0.27548104524612427, -0.7265676259994507, -0.6294518709182739, 0.699999988079071, 0.0, 1.0, 0.0001773834228515625, -0.0003451108932495117, -0.006445705890655518, -0.0005164146423339844, -0.00038254261016845703, 7.664039731025696e-05, -0.00526583194732666, 1.1241624355316162, -4.76837158203125e-07, -0.000102996826171875, -0.035448551177978516, 1.0416779518127441, -0.5318493843078613, -0.8548110723495483, -5.390535354614258, -2.5625693798065186, -1.0194474458694458, 0.24674299359321594, -2.143768072128296, -7.497874736785889, -0.6761400699615479, -0.2212127447128296, -18.155405044555664, 7.638418197631836, 4.957305431365967, 2.0752475261688232, 0.14918756484985352, -1.5612019300460815, -6.792510509490967, -1.0256664752960205, -9.322872161865234, -1.0408722162246704, 2.8534817695617676, 0.06344815343618393, 9.632671356201172, -3.870849609375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
6,0.0,0.0,0.0,0.0,0.0,0.0,5.784047971246764e-05,0.0,430.4925537109375,2.3252028768183663e-05,0.0,173.0591583251953,0.5582865476608276,1.663615345954895,-4.5470380783081055,0.6113733649253845,-0.7864021062850952,-0.8649402856826782,-0.6076377034187317,0.9966349601745605,0.05043092370033264,1.1727077960968018,-1.26839280128479,-0.7963581681251526,1.882087230682373,-2.701716899871826,1.9819035530090332,"[0.5582865476608276, 1.663615345954895, -4.5470380783081055, -1.2308745384216309, -5.7945332527160645, -5.100005149841309, 0.3241370916366577, -0.7434619069099426, -0.5849779844284058, 0.699999988079071, 0.0, 1.0, 0.000446319580078125, -0.00044208765029907227, -0.25432389974594116, 0.0028652548789978027, -4.982948303222656e-05, 0.00010632351040840149, -0.0013312101364135742, 0.9892685413360596, -2.980232238769531e-07, -0.0001316070556640625, -0.13239550590515137, 1.181903600692749, -0.1645292043685913, -1.6161739826202393, -5.103397369384766, -1.5463346242904663, -0.49756258726119995, 0.20320574939250946, -1.577070713043213, -7.476015567779541, -0.459075391292572, -0.2549557089805603, 1.0756475925445557, 4.069636821746826, 5.292503833770752, 2.031876564025879, -0.5916008949279785, -1.8046332597732544, -3.3159425258636475, -1.2466825246810913, -12.798866271972656, -3.29071044921875, -0.24598252773284912, -0.06355885416269302, 18.61847686767578, -3.9397923946380615, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
7,0.0,0.0,0.0,0.0,0.0,0.0,2.1694992028642446e-05,0.0,161.4705352783203,1.6215206414926797e-05,0.0,120.6858139038086,-0.12276113033294678,2.4591686725616455,-3.8332595825195312,0.6110987663269043,-0.7860338091850281,-0.8075316548347473,-0.6082013845443726,0.9966785907745361,0.050340548157691956,1.1745407581329346,-1.417216181755066,-0.7963579297065735,1.8821841478347778,-2.6645989418029785,2.027886390686035,"[-0.12276113033294678, 2.4591686725616455, -3.8332595825195312, -8.558831214904785, -6.697581768035889, -4.820461273193359, 0.3109791874885559, -0.6381293535232544, -0.7043315768241882, 0.699999988079071, 0.0, 1.0, 0.0001717209815979004, -7.37905502319336e-05, -0.19691526889801025, 0.0023015737533569336, -6.198883056640625e-06, 1.5947967767715454e-05, 0.0005017518997192383, 0.8404451608657837, -5.960464477539063e-08, -3.4689903259277344e-05, -0.09527754783630371, 1.227886438369751, 0.28301557898521423, -0.46478310227394104, 5.062231063842773, 0.663748562335968, 0.1698843538761139, 0.03146250918507576, -0.8775365352630615, -7.560528755187988, 0.00019240862457081676, -0.0028104782104492188, 4.863595962524414, 0.2237004190683365, 6.2024383544921875, 2.914895534515381, 2.9148125648498535, -3.5129506587982178, -1.1131060123443604, -0.854996383190155, -15.927682876586914, -7.932653903961182, -2.518115758895874, -2.7149693965911865, 24.486526489257812, -4.582584381103516, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]"
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1242981599934865e-05,0.0,83.67876434326172,-0.7667563557624817,2.9805448055267334,-3.3328700065612793,0.6109092235565186,-0.7856528162956238,-0.6619986891746521,-0.609477698802948,0.9966880679130554,0.050270482897758484,1.1748311519622803,-1.571580410003662,-0.7963578701019287,1.8822840452194214,-2.5651931762695312,1.9834673404693604,"[-0.7667563557624817, 2.9805448055267334, -3.3328700065612793, -10.111096382141113, -6.1092610359191895, -5.335677146911621, 0.2683214545249939, -0.46154099702835083, -0.8455672264099121, 0.699999988079071, 0.0, -1.0, -1.7821788787841797e-05, 0.0003072023391723633, -0.05138230323791504, 0.0010252594947814941, 3.2782554626464844e-06, -5.4117292165756226e-05, 0.0007921457290649414, 0.6860809326171875, 0.0, 6.520748138427734e-05, 0.004128217697143555, 1.1834673881530762, 0.2607432007789612, 0.2823016047477722, 8.433670043945312, 0.0022992491722106934, 0.3726632595062256, -0.01727936416864395, 0.6383551359176636, -7.698709487915039, 0.00034440442686900496, 0.10982412099838257, 5.132215976715088, -4.058681488037109, 2.6262710094451904, 0.31708818674087524, -0.6608165502548218, 0.608880877494812, -1.6059261560440063, -0.6557067036628723, -9.720287322998047, -3.830294609069824, -4.374494552612305, -3.2945339679718018, 16.89923858642578, -3.2620482444763184, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]"
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1191861629486084,3.087066650390625,-1.571642279624939,0.6109551191329956,-0.7858004570007324,-0.6091927886009216,-0.6110934615135193,0.9966471195220947,0.05027848854660988,1.174007534980774,-1.7287859916687012,-0.7963579297065735,1.8822517395019531,-2.56935977935791,1.8555517196655273,"[-1.1191861629486084, 3.087066650390625, -1.571642279624939, -7.522315979003906, 2.275421142578125, -6.039959907531738, 0.3189924657344818, -0.2885803282260895, -0.9027544856071472, 0.699999988079071, 0.0, -1.0, 2.8073787689208984e-05, 0.0001595616340637207, 0.0014235973358154297, -0.0005905032157897949, -3.7670135498046875e-05, -4.611164331436157e-05, -3.147125244140625e-05, 0.5288753509521484, -5.960464477539063e-08, 3.2901763916015625e-05, -3.838539123535156e-05, 1.0555517673492432, 0.10508797317743301, 0.5667715668678284, 0.4825321435928345, 1.5616744756698608, 0.40042486786842346, -0.04630408436059952, -0.29481375217437744, -7.692384719848633, 0.00042162640602327883, 0.16848407685756683, 0.08798286318778992, -5.635646820068359, 6.215208530426025, -0.7493270039558411, -1.1588993072509766, -1.1617531776428223, 1.3949589729309082, -0.6493789553642273, -12.647560119628906, -7.969259262084961, -6.589212417602539, -4.9644455909729, 34.557098388671875, -3.5869386196136475, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]"
