Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.636184934905032e-06,0.0,49.391502380371094,0.44100895524024963,0.5260366797447205,-0.8143962621688843,0.1510508954524994,-0.13567833602428436,-0.1328970491886139,-0.15146151185035706,0.38815852999687195,-0.36543014645576477,0.4799249768257141,-0.5895817875862122,-0.7963581085205078,1.1710084676742554,-0.8645363450050354,0.7931156754493713,"[0.44100895524024963, 0.5260366797447205, -0.8143962621688843, 3.9519896507263184, 0.4633938670158386, -1.2707324028015137, 0.006484180688858032, -0.06876147538423538, -0.9976123571395874, 0.699999988079071, 0.0, 1.0, -0.459876149892807, 0.6502816677093506, 0.47771933674812317, 0.45904144644737244, -0.6085262298583984, -0.4157547354698181, -0.6941140294075012, 1.6680796146392822, -2.384185791015625e-07, -0.7112103700637817, 1.7047851085662842, -0.006884336471557617, 7.607274055480957, -7.539578914642334, -7.575561046600342, -8.046672821044922, 7.549622058868408, 7.604230880737305, 7.718524932861328, -7.564581394195557, -0.0001251697540283203, 7.58335018157959, -7.596466541290283, -4.408749580383301, 0.3349490463733673, -0.9142743945121765, -0.38791126012802124, -0.18535056710243225, 2.496567964553833, -0.5884937644004822, -1.0160222053527832, -1.1990662813186646, 0.45828086137771606, -0.4428595006465912, 1.6132787466049194, -0.7623257040977478, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6254865613518632e-06,0.0,12.098099708557129,0.514175295829773,0.5029482841491699,-1.291626214981079,0.3010357916355133,-0.2853713631629944,-0.27605947852134705,-0.30955368280410767,0.5447468161582947,-0.22120222449302673,0.6424455642700195,-0.7472936511039734,-0.7963583469390869,1.3230634927749634,-1.0226781368255615,0.8145140409469604,"[0.514175295829773, 0.5029482841491699, -1.291626214981079, 4.694918155670166, 0.6551752090454102, -1.5396522283554077, 0.02115802839398384, -0.1552422195672989, -0.9876499772071838, 0.699999988079071, 0.0, 1.0, -0.3098912537097931, 0.5005886554718018, 0.33455690741539, 0.3009492754936218, -0.4519379734992981, -0.2715268135070801, -0.5315934419631958, 1.5103676319122314, -4.76837158203125e-07, -0.5591553449630737, 1.5466432571411133, 0.014514029026031494, 7.605640411376953, -7.603416919708252, -7.621753215789795, -8.072093963623047, 7.3970232009887695, 7.592049598693848, 7.6996917724609375, -7.058009147644043, -0.00019681453704833984, 7.556118011474609, -7.564896583557129, -7.305906295776367, 4.017875671386719, 0.7249374389648438, 3.946430206298828, -6.785009384155273, 3.6283082962036133, 0.5755487084388733, -8.309104919433594, -10.367525100708008, 0.8445291519165039, -1.3980700969696045, 5.2916083335876465, -2.6994545459747314, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7416976334061474e-05,0.0,129.6302947998047,0.544680118560791,0.39711707830429077,-1.7385075092315674,0.44871821999549866,-0.43638545274734497,-0.42486903071403503,-0.4720401167869568,0.7037413716316223,-0.07651852071285248,0.7980466485023499,-0.9078733921051025,-0.7963584065437317,1.4743621349334717,-1.1771061420440674,0.8349770307540894,"[0.544680118560791, 0.39711707830429077, -1.7385075092315674, 5.132664680480957, 0.8000890612602234, -1.7381011247634888, 0.042191796004772186, -0.2525646686553955, -0.9666595458984375, 0.699999988079071, 0.0, 1.0, -0.16220882534980774, 0.34957456588745117, 0.18574735522270203, 0.1384628415107727, -0.29294341802597046, -0.12684312462806702, -0.3759923577308655, 1.349787950515747, -5.364418029785156e-07, -0.40785670280456543, 1.3922152519226074, 0.0349770188331604, 7.60592794418335, -7.649473667144775, -7.699190616607666, -8.169215202331543, 7.293138027191162, 7.567387104034424, 7.6280436515808105, -8.01917839050293, -0.0002961158752441406, 7.524433612823486, -7.637022018432617, -0.26414215564727783, 2.910116672515869, 1.4788305759429932, 0.957197904586792, -1.7391343116760254, -2.9053092002868652, 1.7444413900375366, -2.684396743774414, -2.541198492050171, 1.4551148414611816, -1.6335091590881348, -5.165054798126221, -2.538099527359009, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
3,0.0,0.0,0.0,0.0,0.0,0.0,2.6374209483037703e-05,0.0,196.2967987060547,0.00016986335685942322,0.0,1264.25146484375,0.6438131928443909,0.31364989280700684,-2.3349077701568604,0.591516375541687,-0.5833693742752075,-0.5733219981193542,-0.6367689967155457,0.8611231446266174,0.05032794550061226,0.9488637447357178,-1.0652045011520386,-0.7963583469390869,1.625458836555481,-1.3728753328323364,0.8425555229187012,"[0.6438131928443909, 0.31364989280700684, -2.3349077701568604, 4.378722190856934, 1.4697182178497314, -2.420901298522949, 0.07195518165826797, -0.35044050216674805, -0.9338169693946838, 0.699999988079071, 0.0, 1.0, -0.019410669803619385, 0.20259064435958862, 0.03729438781738281, -0.026266038417816162, -0.13556164503097534, 3.345310688018799e-06, -0.22517526149749756, 1.192456841468811, -4.76837158203125e-07, -0.25676000118255615, 1.1964460611343384, 0.04255551099777222, 7.715702533721924, -8.26955795288086, -7.994679927825928, -7.561512470245361, 7.282852649688721, 0.5913680791854858, 7.680225849151611, -6.395002365112305, -0.00019550323486328125, 7.370699405670166, -7.928492546081543, 4.5539422035217285, 3.4440698623657227, 0.5355067849159241, 2.3168249130249023, -3.644619941711426, 0.30963248014450073, -0.13821426033973694, -8.181892395019531, -6.648604393005371, 0.5375125408172607, -0.3049295246601105, 11.792088508605957, -2.29040265083313, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.975533713353798e-05,0.0,444.7443542480469,0.6548642516136169,0.3385738134384155,-2.0799083709716797,0.6131738424301147,-0.7528194785118103,-0.611965537071228,-0.6590991616249084,0.997205376625061,0.050277337431907654,1.0985214710235596,-1.2011927366256714,-0.7961040735244751,1.7723352909088135,-1.5807100534439087,0.861416757106781,"[0.6548642516136169, 0.3385738134384155, -2.0799083709716797, 0.0010042786598205566, 1.3458657264709473, -3.9631006717681885, 0.12326108664274216, -0.35945236682891846, -0.9249868988990784, 0.699999988079071, 0.0, 1.0, 0.0022467970848083496, 0.03314054012298584, -0.0013491511344909668, -0.048596203327178955, 0.0005205869674682617, -4.7262758016586304e-05, -0.07551753520965576, 1.0564686059951782, 0.0002537965774536133, -0.10988354682922363, 0.9886113405227661, 0.06141674518585205, -0.45091891288757324, -9.063502311706543, -3.304516553878784, 1.7234256267547607, -0.5755034685134888, 0.4156183898448944, 7.898617744445801, -7.83134126663208, -0.4734158515930176, 7.279646396636963, -7.21912956237793, 1.2561485767364502, 5.210536003112793, 1.7001140117645264, 3.009427547454834, -3.7468109130859375, -6.41757345199585, 0.457163542509079, -6.212162494659424, -4.357842445373535, 1.8659217357635498, 0.04479064792394638, 7.142134666442871, -2.119948625564575, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6094138622283936,0.3523640036582947,-2.1466925144195557,0.611289918422699,-0.7865861058235168,-0.6115548610687256,-0.6152158975601196,0.9963573813438416,0.05041390657424927,1.1740394830703735,-1.3545513153076172,-0.7963582873344421,1.8820840120315552,-1.740344762802124,0.7686364054679871,"[0.6094138622283936, 0.3523640036582947, -2.1466925144195557, -2.0599493980407715, 1.4506032466888428, -3.9795145988464355, 0.1752081662416458, -0.2995372712612152, -0.9378591775894165, 0.699999988079071, 0.0, -1.0, 0.0003628730773925781, -0.0006260871887207031, -0.0009384751319885254, -0.004712939262390137, -0.0003274083137512207, 8.930638432502747e-05, 4.76837158203125e-07, 0.9031100273132324, -4.172325134277344e-07, -0.0001348257064819336, 0.8289766311645508, -0.031363606452941895, -0.30340003967285156, -1.6286879777908325, -3.2316043376922607, -1.1290620565414429, -1.0137709379196167, 0.2955738306045532, -0.6975201964378357, -7.751971244812012, -0.6760839223861694, -0.37048661708831787, -7.778774738311768, -7.280816555023193, 1.4808391332626343, 3.2690482139587402, -0.5284537672996521, -2.4366371631622314, -2.9231245517730713, -2.221979856491089, -3.441920518875122, -1.8023353815078735, 2.679701089859009, 3.022789478302002, 2.4066920280456543, -2.0840516090393066, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.680342972278595,0.44047489762306213,-2.304513454437256,0.6111835241317749,-0.7863456606864929,-0.6120791435241699,-0.6123510599136353,0.9963721632957458,0.050390854477882385,1.1742427349090576,-1.508171796798706,-0.7963581681251526,1.8821429014205933,-1.889084815979004,0.6235687732696533,"[0.680342972278595, 0.44047489762306213, -2.304513454437256, -1.749448537826538, 1.625396490097046, -3.908796787261963, 0.2248539924621582, -0.23254288733005524, -0.9462368488311768, 0.699999988079071, 0.0, -1.0, 0.00025647878646850586, -0.00038564205169677734, -0.0014627575874328613, -0.0018481016159057617, -0.00031262636184692383, 6.625428795814514e-05, 0.00020372867584228516, 0.7494895458221436, -2.980232238769531e-07, -7.593631744384766e-05, 0.6802365779876709, -0.17643123865127563, -0.33138251304626465, -1.5008728504180908, -2.4571423530578613, -1.9165979623794556, -0.9517380595207214, 0.267185777425766, -0.4137974679470062, -7.631719589233398, -0.6760801672935486, -0.3767821788787842, -7.625052452087402, -7.226114749908447, 2.687302589416504, 1.4593441486358643, 0.048008114099502563, -0.11255994439125061, -6.381528377532959, -0.5604487061500549, -3.199911594390869, -0.1417781412601471, 1.3017823696136475, 0.7250725626945496, 4.3624043464660645, -1.935921311378479, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773135900497437,0.5814195871353149,-2.4126954078674316,0.6112118363380432,-0.7864646911621094,-0.6147398948669434,-0.6025615930557251,0.9963660836219788,0.05030006170272827,1.1741636991500854,-1.6540108919143677,-0.7963582277297974,1.8820087909698486,-2.0375518798828125,0.5532357692718506,"[0.7773135900497437, 0.5814195871353149, -2.4126954078674316, -1.7246994972229004, 1.7883822917938232, -3.822951078414917, 0.27305495738983154, -0.1669398993253708, -0.9474025368690491, 0.699999988079071, 0.0, -1.0, 0.0002847909927368164, -0.0005046725273132324, -0.004123508930206299, 0.007941365242004395, -0.00031870603561401367, -2.4538487195968628e-05, 0.0001246929168701172, 0.6036504507064819, -3.5762786865234375e-07, -0.00021004676818847656, 0.5317695140838623, -0.24676424264907837, -0.35994434356689453, -1.623737096786499, -1.6317650079727173, -0.875937819480896, -1.0128551721572876, 0.12520533800125122, -0.3398389220237732, -5.835690975189209, -0.6761777997016907, -0.42869246006011963, -7.503355026245117, 7.435364246368408, 1.2315325736999512, 3.3697445392608643, 0.888705849647522, -3.7514469623565674, -1.2907297611236572, -3.020719528198242, -5.348890781402588, -4.678116321563721, 2.5515379905700684, 4.30464506149292, 11.685179710388184, -1.701302170753479, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]"
8,0.00022713385988026857,0.0,1690.5018310546875,0.0,0.0,0.0,0.0001261940342374146,0.0,939.2313842773438,0.0,0.0,0.0,0.7172589302062988,0.3151406943798065,-1.9358713626861572,0.6217144131660461,-0.7881351709365845,-0.6314915418624878,-0.6069045066833496,1.003758430480957,0.050064295530319214,1.175263524055481,-1.7771580219268799,-0.7571954131126404,1.8821052312850952,-2.2070887088775635,0.7028949856758118,"[0.7172589302062988, 0.3151406943798065, -1.9358713626861572, 3.9543521404266357, 0.7047613859176636, -3.3029747009277344, 0.3132343292236328, -0.13788780570030212, -0.9396123886108398, 0.699999988079071, 0.0, -1.0, 0.010787367820739746, -0.00217515230178833, -0.020875155925750732, 0.003598451614379883, 0.007073640823364258, -0.00026030465960502625, 0.001224517822265625, 0.4805033206939697, 0.03916245698928833, -0.00011360645294189453, 0.36223268508911133, -0.09710502624511719, 0.08929252624511719, 1.2100838422775269, -0.8025510311126709, -0.01702868938446045, -0.3593435287475586, -0.2208193838596344, 1.6086773872375488, -6.0737199783325195, 12.66600227355957, 0.35274064540863037, -13.769930839538574, 7.3019795417785645, 1.9997328519821167, -0.9879831671714783, -0.5095524191856384, 2.8153398036956787, -7.714997291564941, -0.7112901210784912, -0.32236939668655396, 4.078073978424072, 0.36781883239746094, 0.31944540143013, -1.0737212896347046, -0.01096014678478241, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]"
9,1.7166714314953424e-05,0.0,127.76764678955078,0.0,0.0,0.0,4.323931352701038e-05,0.0,321.81964111328125,-479.400390625,-579.6934814453125,-1302.5633544921875,0.43078306317329407,-0.190904900431633,-1.1266907453536987,0.6129687428474426,-0.8081751465797424,-0.6237719058990479,-0.5690225958824158,0.9957829713821411,0.05297179892659187,1.1749439239501953,-1.90427827835083,-0.7483088970184326,1.881531834602356,-2.4527018070220947,0.8431676030158997,"[0.43078306317329407, -0.190904900431633, -1.1266907453536987, 2.931873083114624, 2.2275097370147705, -2.477912425994873, 0.3256768584251404, -0.2181912660598755, -0.9199604392051697, 0.699999988079071, 0.0, -1.0, 0.0020416975021362305, -0.02221512794494629, -0.013155519962310791, 0.04148036241531372, -0.0009018182754516602, 0.002647198736667633, 0.0009049177169799805, 0.35338306427001953, 0.048048973083496094, -0.0006870031356811523, 0.11661958694458008, 0.0431675910949707, 1.3659411668777466, -2.769794464111328, 0.9274187088012695, 4.804648399353027, -0.8124122023582458, -0.846943736076355, -3.1440582275390625, -5.415596008300781, -0.0964975357055664, -0.6601041555404663, -9.154881477355957, 6.112863540649414, 3.647674083709717, 4.255398750305176, -1.7201796770095825, -4.9041361808776855, 2.215266466140747, -1.1891882419586182, -6.333808422088623, -7.152347087860107, 2.070120334625244, 3.2105250358581543, 13.150272369384766, -0.9454023838043213, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]"
