Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754548132419586,-0.2149970829486847,-0.6535136699676514,0.1494503766298294,-0.13848936557769775,-0.13557790219783783,-0.15730373561382294,0.6524564027786255,-0.15881337225437164,0.4839151203632355,-0.388751745223999,-1.001344084739685,1.293427586555481,-0.9463319778442383,0.9903278350830078,"[0.3754548132419586, -0.2149970829486847, -0.6535136699676514, 3.5110862255096436, 0.041838690638542175, -1.3209376335144043, -0.0004632323980331421, -0.060654543340206146, -0.9981589317321777, 0.699999988079071, 0.0, 0.6177998781204224, -0.4614766836166382, 0.6474706530570984, 0.47503846883773804, 0.45319920778274536, -0.3442283868789673, -0.20913797616958618, -0.6901239156723022, 1.8689095973968506, -0.20498621463775635, -0.5887912511825562, 1.6229894161224365, 0.19032782316207886, 7.571910858154297, -7.60601282119751, -7.6372551918029785, -7.695331573486328, 7.5978827476501465, 7.557857036590576, 7.7091827392578125, -8.040846824645996, 7.515445709228516, 7.558970928192139, -7.6607666015625, -7.028115749359131, 1.7388427257537842, -1.1583096981048584, 1.2219078540802002, -2.246992588043213, 1.192503809928894, -1.1954280138015747, -4.117225646972656, -3.857816457748413, 0.3006921410560608, -0.40221840143203735, 6.625828266143799, -2.406377077102661, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285385012626648,-0.22935953736305237,-1.061179757118225,0.29899799823760986,-0.2894893288612366,-0.2809343934059143,-0.3188159465789795,0.8039572238922119,-0.013269509188830853,0.6470608115196228,-0.5496283769607544,-0.851137638092041,1.444799542427063,-1.098753571510315,0.8487017154693604,"[0.4285385012626648, -0.22935953736305237, -1.061179757118225, 4.094881057739258, 0.05403013527393341, -1.5029139518737793, 0.0028358176350593567, -0.1380896270275116, -0.990415632724762, 0.699999988079071, 0.0, 0.6320449113845825, -0.31192904710769653, 0.49647068977355957, 0.32968199253082275, 0.29168701171875, -0.19272756576538086, -0.06359411031007767, -0.5269781947135925, 1.7080329656600952, -0.054779767990112305, -0.4374192953109741, 1.4705678224563599, 0.048701703548431396, 7.550400257110596, -7.607732772827148, -7.651946544647217, -7.691897869110107, 7.551558971405029, 7.521762847900391, 7.664932727813721, -8.003212928771973, 7.50464391708374, 7.54087495803833, -7.642188549041748, -7.075247764587402, 1.4860656261444092, 0.8360015153884888, 2.4906160831451416, -5.551309585571289, 0.22060857713222504, 0.9016295075416565, -4.580416202545166, -5.423342227935791, 1.7811357975006104, 0.29380732774734497, 12.208541870117188, -4.3341827392578125, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3282816325954627e-05,0.0,98.86075592041016,0.35283994674682617,-0.25750449299812317,-1.4363669157028198,0.44354382157325745,-0.4387996792793274,-0.4272935688495636,-0.4804318845272064,0.9592047929763794,0.05030057206749916,0.8082669377326965,-0.7130346298217773,-0.7963577508926392,1.5957293510437012,-1.2515902519226074,0.8416279554367065,"[0.35283994674682617, -0.25750449299812317, -1.4363669157028198, 4.900998115539551, 0.8216583728790283, -1.5656715631484985, 0.016254551708698273, -0.2281678169965744, -0.9734861254692078, 0.699999988079071, 0.0, 0.6460477113723755, -0.16738322377204895, 0.34716033935546875, 0.18332281708717346, 0.13007107377052307, -0.03747999668121338, -2.4028122425079346e-05, -0.3657720685005188, 1.5446267127990723, 1.1920928955078125e-07, -0.28648948669433594, 1.3177311420440674, 0.04162794351577759, 7.551144123077393, -7.576076984405518, -7.69619083404541, -7.9876556396484375, 7.51304817199707, 0.060593754053115845, 7.619462013244629, -7.542980670928955, -0.00020164751913398504, 7.527202606201172, -7.63852596282959, -2.8048276901245117, 2.077395439147949, 1.1114153861999512, 2.727785348892212, -3.2469635009765625, -5.323971748352051, 1.2764267921447754, -3.742800235748291, -3.26918625831604, 1.0496758222579956, -0.4059593677520752, 11.881103515625, -3.958216428756714, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016098695050459355,0.0,1198.1865234375,0.30422085523605347,-0.44383692741394043,-1.4993882179260254,0.5902525782585144,-0.5931680798530579,-0.5791849493980408,-0.6312291026115417,0.9964830875396729,0.05046815797686577,0.9695603251457214,-0.8756837844848633,-0.7963581681251526,1.7458945512771606,-1.4042948484420776,0.9497459530830383,"[0.30422085523605347, -0.44383692741394043, -1.4993882179260254, 3.763908863067627, 1.7677028179168701, -1.798349380493164, 0.04553617537021637, -0.3356085419654846, -0.9409000873565674, 0.699999988079071, 0.0, 0.6585680246353149, -0.020674467086791992, 0.19279193878173828, 0.03143143653869629, -0.020726144313812256, -0.00020170211791992188, 0.00014355778694152832, -0.2044786810874939, 1.3819775581359863, -2.980232238769531e-07, -0.13632428646087646, 1.1650265455245972, 0.14974594116210938, 7.819548606872559, -8.453285217285156, -9.14616584777832, -1.7388204336166382, -0.3393159508705139, 0.0865914523601532, 7.708564758300781, -7.378556251525879, -0.00023639202117919922, 7.343808650970459, -7.702309608459473, 10.356358528137207, 1.9292421340942383, 1.925154685974121, 4.020397186279297, -6.336673736572266, -2.716879367828369, 1.8162307739257812, -5.983490943908691, -4.015285491943359, -0.45548856258392334, 1.0510270595550537, 17.48350715637207, -1.4146760702133179, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.670958125847392e-05,0.0,422.0755615234375,0.3905760645866394,-0.497364342212677,-1.3291490077972412,0.6112189292907715,-0.7561172842979431,-0.611295223236084,-0.6121288537979126,0.9966749548912048,0.05056530609726906,1.1309056282043457,-1.0274890661239624,-0.7963578104972839,1.8814953565597534,-1.5573737621307373,1.0794259309768677,"[0.3905760645866394, -0.497364342212677, -1.3291490077972412, -0.37110722064971924, 2.5883703231811523, -2.695042371749878, 0.1036822721362114, -0.3553186357021332, -0.9289771914482117, 0.699999988079071, 0.0, 0.6729952096939087, 0.0002918839454650879, 0.029842734336853027, -0.0006788372993469238, -0.0016258955001831055, -9.834766387939453e-06, 0.00024070590734481812, -0.04313337802886963, 1.2301722764968872, 5.960464477539063e-08, -0.0007234811782836914, 1.0119476318359375, 0.2794259190559387, -0.2898813486099243, -7.66393518447876, -1.1939812898635864, 3.270778179168701, 0.04062167555093765, 0.07027417421340942, 7.510665416717529, -7.754722595214844, 4.2133200622629374e-05, 1.2190442085266113, -7.634603500366211, 4.392841339111328, 1.920008659362793, 3.9206125736236572, 3.401803970336914, -6.754787445068359, -4.380374908447266, 2.6936352252960205, -5.3808112144470215, -5.403674125671387, 0.5729480981826782, 1.6409616470336914, 10.273595809936523, -2.20750093460083, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4116458594799042,-0.5729900598526001,-1.477936863899231,0.6109760403633118,-0.7859720587730408,-0.6111531257629395,-0.6112270951271057,0.9967015385627747,0.050332169979810715,1.1739495992660522,-1.1863183975219727,-0.7963578104972839,1.8822062015533447,-1.7090485095977783,0.9835360646247864,"[0.4116458594799042, -0.5729900598526001, -1.477936863899231, -1.7487237453460693, 2.5197019577026367, -2.5783028602600098, 0.16732048988342285, -0.32210204005241394, -0.931801438331604, 0.699999988079071, 0.0, 0.6887060403823853, 4.8995018005371094e-05, -1.2040138244628906e-05, -0.0005367398262023926, -0.0007241368293762207, 1.6748905181884766e-05, 7.569789886474609e-06, -8.940696716308594e-05, 1.071342945098877, 5.960464477539063e-08, -1.2636184692382812e-05, 0.8602728843688965, 0.18353605270385742, 0.23819363117218018, -0.5523391962051392, -0.7821564674377441, 0.7138067483901978, 0.006811775267124176, 0.05253022909164429, -0.33570465445518494, -7.737283706665039, 6.5599888330325484e-06, -0.07028253376483917, -7.599761962890625, -7.417375087738037, 0.6978657245635986, 2.922682762145996, 2.9262337684631348, -6.329583168029785, -3.4243266582489014, 2.014643669128418, -5.299734115600586, -4.350220203399658, -0.6242141127586365, 0.7250253558158875, 12.959222793579102, 0.1188078373670578, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5561382174491882,-0.5774999260902405,-1.6740397214889526,0.6109230518341064,-0.7860782742500305,-0.6112269759178162,-0.6119886636734009,0.9966350197792053,0.05034441873431206,1.1741000413894653,-1.3425027132034302,-0.7963579297065735,1.8821758031845093,-1.8601280450820923,0.8850696682929993,"[0.5561382174491882, -0.5774999260902405, -1.6740397214889526, -1.4555526971817017, 2.5751070976257324, -2.517125368118286, 0.22910162806510925, -0.28213566541671753, -0.9316181540489197, 0.699999988079071, 0.0, 0.7049475908279419, -3.993511199951172e-06, -0.000118255615234375, -0.0006105899810791016, -0.0014857053756713867, -4.976987838745117e-05, 1.9818544387817383e-05, 6.103515625e-05, 0.9151586294174194, -5.960464477539063e-08, -4.303455352783203e-05, 0.7091933488845825, 0.08506965637207031, 0.16798654198646545, -0.7033522129058838, -1.08282470703125, 0.49744319915771484, -0.06122279167175293, 0.09588110446929932, -0.3466249108314514, -7.668629169464111, -0.00019437538867350668, -0.1197909489274025, -7.595258712768555, -3.265048027038574, 1.1632534265518188, 2.4120874404907227, 2.230741500854492, -5.45108699798584, -2.578650712966919, 2.8933842182159424, -4.7012715339660645, -4.722955226898193, 1.5138684511184692, 0.1985781192779541, 8.68421745300293, -1.3272203207015991, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7046614289283752,-0.5671316385269165,-1.8742012977600098,0.6111434698104858,-0.7861963510513306,-0.6112954616546631,-0.6127240061759949,0.9964708089828491,0.050351351499557495,1.1743031740188599,-1.4970803260803223,-0.7963581085205078,1.8821732997894287,-2.007781505584717,0.7647432684898376,"[0.7046614289283752, -0.5671316385269165, -1.8742012977600098, -0.668735146522522, 2.681104898452759, -2.480424404144287, 0.29024946689605713, -0.24301178753376007, -0.9255809783935547, 0.699999988079071, 0.0, 0.7221423387527466, 0.00021642446517944336, -0.00023633241653442383, -0.0006790757179260254, -0.002221047878265381, -0.00021398067474365234, 2.6751309633255005e-05, 0.00026416778564453125, 0.7605810165405273, -2.384185791015625e-07, -4.553794860839844e-05, 0.561539888381958, -0.03525674343109131, -0.17336785793304443, -1.260261058807373, -2.5459556579589844, -1.004184365272522, -0.6493773460388184, 0.24338370561599731, -0.6073577404022217, -7.648431777954102, -0.5028223991394043, -0.2975492477416992, -7.721975803375244, -6.000701427459717, 1.52824068069458, 2.0867462158203125, 2.2843916416168213, -5.468712329864502, -3.5141942501068115, 2.6731455326080322, -5.006837844848633, -3.746675729751587, 0.40165048837661743, 0.288943886756897, 12.156059265136719, 0.028102323412895203, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]"
8,0.0,0.0,0.0,0.0,0.0,0.0,4.418701064423658e-05,0.0,328.87310791015625,0.0,0.0,0.0,0.786757230758667,-0.5298696160316467,-2.0326762199401855,0.6111764311790466,-0.786235511302948,-0.6127930879592896,-0.6110342741012573,0.9964371919631958,0.05036408454179764,1.173965334892273,-1.6502230167388916,-0.7963581681251526,1.8821640014648438,-2.2024781703948975,0.8178509473800659,"[0.786757230758667, -0.5298696160316467, -2.0326762199401855, -0.4763118028640747, 2.292038679122925, -2.6041808128356934, 0.34681379795074463, -0.20291143655776978, -0.9157223701477051, 0.699999988079071, 0.0, 0.7419382333755493, 0.0002493858337402344, -0.00027549266815185547, -0.0021767020225524902, -0.000531315803527832, -0.00024759769439697266, 3.948435187339783e-05, -7.367134094238281e-05, 0.607438325881958, -2.980232238769531e-07, -5.4836273193359375e-05, 0.36684322357177734, 0.017850935459136963, -0.22515511512756348, -1.3929615020751953, -2.192401170730591, -1.852001667022705, -0.7464519739151001, 0.27286267280578613, -0.5283811092376709, -7.583076000213623, -0.5832074880599976, -0.33968019485473633, -9.49726676940918, 5.618095874786377, 0.9573532938957214, 1.971423625946045, 1.520524263381958, -4.962357997894287, -2.0047647953033447, 3.447495937347412, -3.823618173599243, -2.4854025840759277, 1.1736042499542236, 0.3534557819366455, 9.133856773376465, 0.8332570195198059, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]"
9,3.849162385449745e-05,0.0,286.4837341308594,0.0,0.0,0.0,4.927677946398035e-05,0.0,366.75506591796875,0.0,0.0,0.0,0.8517467975616455,-0.5741837024688721,-2.2909514904022217,0.6175275444984436,-0.7857062816619873,-0.6122613549232483,-0.6101710200309753,0.9951207637786865,0.050140995532274246,1.174264669418335,-1.8036130666732788,-0.783693253993988,1.8823665380477905,-2.405521869659424,0.900702714920044,"[0.8517467975616455, -0.5741837024688721, -2.2909514904022217, 0.22536364197731018, 2.0570335388183594, -2.804248809814453, 0.39494192600250244, -0.1711646318435669, -0.9026205539703369, 0.699999988079071, 0.0, 0.7660094499588013, 0.006600499153137207, 0.0002537369728088379, -0.0016449689865112305, 0.0003319382667541504, -0.00156402587890625, -0.0001836046576499939, 0.0002256631851196289, 0.4540482759475708, 0.012664616107940674, 0.00014770030975341797, 0.16379952430725098, 0.10070270299911499, 4.762857437133789, -1.0617570877075195, -2.117558002471924, -1.7548887729644775, -1.9087083339691162, 0.11153174936771393, -0.336163729429245, -7.697691440582275, 9.455941200256348, -0.20811456441879272, -11.705892562866211, 3.714055299758911, 3.1585984230041504, 1.7811254262924194, 2.854295253753662, -6.718845844268799, -3.123868465423584, 3.4417569637298584, -6.344326019287109, -4.147529602050781, 1.1250438690185547, -0.21885299682617188, 14.805177688598633, 0.14700190722942352, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]"
