Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15893873572349548,0.31321418285369873,-6.0752121498808265e-05,0.014029692858457565,-0.004053932148963213,-0.0039144898764789104,0.014868959784507751,0.4246300756931305,-0.6237933039665222,0.2774132192134857,-0.30802983045578003,-1.0904099941253662,0.7959483861923218,-0.7924896478652954,0.7901508808135986,"[0.15893873572349548, 0.31321418285369873, -6.0752121498808265e-05, -0.33714333176612854, 0.281031996011734, -0.2775908410549164, 0.005954443477094173, 0.00175244000274688, -0.9999809861183167, 0.5, 0.0, 1.0, 0.014029692858457565, -0.004053932148963213, -0.0039144898764789104, 0.014868959784507751, 0.024630069732666016, -0.22379329800605774, -0.12258678674697876, 0.09197017550468445, -0.29040998220443726, -0.004051625728607178, 0.007510364055633545, -0.009849131107330322, 1.2534409761428833, 0.7288360595703125, -0.348795086145401, 1.352027177810669, 2.004134178161621, -1.622832179069519, 3.9186525344848633, -1.1198625564575195, 2.0386273860931396, 4.317056655883789, -9.095067977905273, -0.8290114402770996, 0.39681851863861084, 0.3538192808628082, -0.6582809090614319, 0.33850008249282837, 0.8732556104660034, -0.13928315043449402, 0.9191020727157593, -0.46580660343170166, -0.3378812372684479, 0.45627784729003906, -0.6459567546844482, -0.16050681471824646]"
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19703879952430725,0.3112720251083374,-0.22248902916908264,0.01402968168258667,0.02207808941602707,-0.041423238813877106,0.05535655468702316,0.4883831739425659,-0.6372532248497009,0.3719463050365448,-0.34805434942245483,-1.0792945623397827,0.8757083415985107,-0.8655298352241516,0.7874481678009033,"[0.19703879952430725, 0.3112720251083374, -0.22248902916908264, -0.2474864423274994, 0.2929786145687103, -0.08281202614307404, 0.010854482650756836, 0.00353171955794096, -0.9999349117279053, 0.5, 0.0, 1.0, -1.1175870895385742e-08, 0.008048396557569504, -0.05545293167233467, 0.0413268618285656, 0.47435349225997925, -0.6512829065322876, 0.35791662335395813, -0.3620840311050415, -1.0933243036270142, 0.8616786599159241, -0.8795595169067383, 0.7734184861183167, 2.0880390366073698e-05, 1.7850934267044067, -2.299454689025879, 3.096980571746826, 3.4382941722869873, -0.7480935454368591, 5.299078464508057, -2.500734806060791, 0.3434544503688812, 5.907422065734863, -4.318793296813965, -0.18496645987033844, -2.0456864833831787, 0.49019017815589905, -1.3465096950531006, 1.6985899209976196, 0.4053734242916107, -0.8156123161315918, 0.7281215190887451, -0.6206668019294739, -0.6337729096412659, 0.8356261253356934, -0.9041661620140076, -0.11265459656715393]"
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4615980944654439e-05,0.0,108.78317260742188,0.17905563116073608,0.29570242762565613,-0.39108994603157043,0.014029678888618946,0.06256955862045288,-0.10191351920366287,0.14214473962783813,0.5407597422599792,-0.6596726179122925,0.48121002316474915,-0.4039298892021179,-1.0118634700775146,0.9700171947479248,-0.9696120619773865,0.8309755325317383,"[0.17905563116073608, 0.29570242762565613, -0.39108994603157043, -0.4100014269351959, 0.5186382532119751, 0.148781880736351, 0.019780205562710762, 0.010885986499488354, -0.9997451305389404, 0.5, 0.0, 1.0, -1.3969838619232178e-08, 0.048539865761995316, -0.11594320833683014, 0.12811504304409027, 0.5267300605773926, -0.6737022995948792, 0.4671803414821625, -0.4179595708847046, -1.025893211364746, 0.9559875130653381, -0.9836417436599731, 0.8169458508491516, 3.4278542443644255e-05, 1.8505672216415405, -3.3459420204162598, 4.344196319580078, 1.7562063932418823, -1.1580142974853516, 4.94970703125, -2.2545037269592285, 7.231790065765381, 1.4250856637954712, -1.632218599319458, 3.4423630237579346, -1.4867353439331055, -0.8845714926719666, 0.6271417140960693, 1.6285905838012695, 0.10865619778633118, -0.7465806603431702, 0.3564465641975403, 0.5637615323066711, 0.8302983045578003, 0.09424371272325516, -0.28759706020355225, -0.4094172716140747]"
3,4.978446668246761e-05,0.0,370.53363037109375,0.0,0.0,0.0,0.0,0.0,0.0,1.9827575670205988e-05,0.0,147.57179260253906,0.20015260577201843,0.3098980784416199,-0.43039223551750183,0.014019406400620937,0.07025676220655441,-0.14300160109996796,0.20844124257564545,0.5734420418739319,-0.6957442760467529,0.567313551902771,-0.40479543805122375,-0.9760176539421082,0.9778873324394226,-0.9572629928588867,0.8606739044189453,"[0.20015260577201843, 0.3098980784416199, -0.43039223551750183, -0.666519820690155, 0.5568749308586121, 0.20800349116325378, 0.03179085999727249, 0.023757386952638626, -0.999212384223938, 0.5, 0.0, 1.0, -1.028645783662796e-05, 0.05622706934809685, -0.15703129768371582, 0.19441154599189758, 0.5594123601913452, -0.7097739577293396, 0.5532838702201843, -0.4188251197338104, -0.9900473356246948, 0.9638576507568359, -0.9712926745414734, 0.8466442227363586, 0.16118258237838745, -0.8790077567100525, -0.8837032914161682, 2.559413194656372, 2.8713064193725586, -2.426055431365967, 4.214691638946533, 1.242997646331787, -5.760733604431152, 2.578662395477295, -0.47746482491493225, 0.42469513416290283, -1.7628960609436035, -0.40196123719215393, 0.6848955154418945, 1.8010342121124268, 0.06836351752281189, -1.1604690551757812, 0.4431098401546478, 0.5711926221847534, 0.8393080234527588, 0.6853122711181641, -0.40792685747146606, -0.47997793555259705]"
4,5.6933822634164244e-05,0.0,423.7445373535156,0.0,0.0,0.0,0.0,0.0,0.0,2.241341644548811e-05,0.0,166.8175811767578,0.170108824968338,0.26180848479270935,-0.360526978969574,0.014001395553350449,0.02526487596333027,-0.11289143562316895,0.25000521540641785,0.6152756214141846,-0.7536442875862122,0.6437058448791504,-0.35218632221221924,-1.0511081218719482,1.0463371276855469,-0.9682950377464294,0.8513277173042297,"[0.170108824968338, 0.26180848479270935, -0.360526978969574, -0.6942799091339111, 0.043682198971509933, 0.2577224671840668, 0.03693782165646553, 0.03759608417749405, -0.9986100196838379, 0.5, 0.0, 1.0, -2.82973051071167e-05, 0.011235183104872704, -0.1269211322069168, 0.23597551882266998, 0.6012459397315979, -0.7676739692687988, 0.6296761631965637, -0.3662160038948059, -1.0651378631591797, 1.0323073863983154, -0.9823247194290161, 0.8372980356216431, -0.014694347977638245, -2.759061574935913, 2.916710376739502, 1.836340069770813, 2.2145683765411377, -2.9285776615142822, 3.6195132732391357, 3.140937566757202, -3.600274085998535, 2.8686671257019043, -1.192622184753418, -0.215066596865654, -1.799302577972412, -0.2610031068325043, 0.740618109703064, 1.7243255376815796, 0.4535686671733856, -1.0993986129760742, 0.3586307466030121, 0.7241178154945374, 0.610795795917511, 0.8236141204833984, -0.8012458682060242, -0.7104407548904419]"
5,4.8316876927856356e-05,0.0,359.6106872558594,0.0,0.0,0.0,0.0,0.0,0.0,3.4928911190945655e-05,0.0,259.9673156738281,0.15609553456306458,0.2153317779302597,-0.3213714361190796,0.014038854278624058,-0.031346533447504044,-0.01879383809864521,0.2809875011444092,0.6492766737937927,-0.809449315071106,0.7084804177284241,-0.27974623441696167,-1.0993762016296387,1.1008265018463135,-1.031744360923767,0.8327233791351318,"[0.15609553456306458, 0.2153317779302597, -0.3213714361190796, -0.7315734624862671, -0.36996036767959595, 0.3850198984146118, 0.03267960250377655, 0.051700711250305176, -0.998127818107605, 0.5, 0.0, 1.0, 9.161420166492462e-06, -0.04537622630596161, -0.032823532819747925, 0.2669578194618225, 0.635246992111206, -0.8234789967536926, 0.6944507360458374, -0.29377591609954834, -1.1134059429168701, 1.086796760559082, -1.0457741022109985, 0.8186936974525452, -0.01697886735200882, -2.734276533126831, 5.5050764083862305, 1.1778314113616943, 1.7953006029129028, -2.5853025913238525, 2.8712093830108643, 3.529977560043335, -2.345365285873413, 2.5297436714172363, -3.439811944961548, 0.14266908168792725, -1.5536744594573975, -0.2682739794254303, 0.6545482873916626, 1.5360082387924194, 0.40146711468696594, -1.0495177507400513, 0.6266107559204102, 0.8390405774116516, 0.633070707321167, 0.7389772534370422, -0.825264573097229, -0.9337183237075806]"
6,4.4983276893617585e-05,0.0,334.799560546875,8.582461305195466e-06,0.0,63.877159118652344,0.0,0.0,0.0,6.927873619133607e-05,0.0,515.6246948242188,0.17873254418373108,0.17971964180469513,-0.2486857771873474,0.014079457148909569,-0.07568679004907608,0.10278352349996567,0.3017498552799225,0.6784850358963013,-0.8461959362030029,0.7514127492904663,-0.22053375840187073,-1.1336829662322998,1.12758207321167,-1.0851643085479736,0.8157500624656677,"[0.17873254418373108, 0.17971964180469513, -0.2486857771873474, -0.8216512799263, -0.4218999147415161, 0.5068552494049072, 0.024174919351935387, 0.0668102279305458, -0.9974731206893921, 0.5, 0.0, 1.0, 4.976429045200348e-05, -0.08971647918224335, 0.0887538343667984, 0.2877201735973358, 0.6644553542137146, -0.8602256178855896, 0.7373830676078796, -0.2345634549856186, -1.1477127075195312, 1.1135523319244385, -1.099194049835205, 0.801720380783081, 0.02370712161064148, -1.5932552814483643, 6.267141819000244, 1.2211819887161255, 1.588884711265564, -1.2989532947540283, 1.7140865325927734, 1.4087090492248535, -1.9393377304077148, 2.37258243560791, -1.970360517501831, 5.291820049285889, -1.2231824398040771, -0.22746102511882782, 0.5904016494750977, 1.3810126781463623, 0.4944993555545807, -0.845770537853241, 1.005798578262329, 0.9343153834342957, 0.5271162390708923, 0.5274225473403931, -0.6391082406044006, -1.0907213687896729]"
7,4.665426604333334e-05,0.0,347.2362976074219,1.5364212231361307e-05,0.0,114.3520736694336,1.1265585271758027e-05,0.0,83.84700012207031,5.6061780924210325e-05,0.0,417.2541198730469,0.24824751913547516,0.13747595250606537,-0.12294429540634155,0.013693525455892086,-0.06655485928058624,0.2031857967376709,0.32508784532546997,0.70290607213974,-0.8605825304985046,0.7772093415260315,-0.2027888000011444,-1.1637898683547974,1.168091058731079,-1.132965326309204,0.8223680257797241,"[0.24824751913547516, 0.13747595250606537, -0.12294429540634155, -1.0041245222091675, -0.15564629435539246, 0.5578426122665405, 0.01910128816962242, 0.08171338587999344, -0.9964731335639954, 0.5, 0.0, 1.0, -0.0003361674025654793, -0.0805845558643341, 0.18915610015392303, 0.3110581636428833, 0.6888763904571533, -0.8746122121810913, 0.7631796598434448, -0.21681849658489227, -1.1778196096420288, 1.1540613174438477, -1.1469950675964355, 0.8083383440971375, 0.3447849154472351, 1.0188336372375488, 4.0122270584106445, 1.5751782655715942, 1.3702579736709595, -0.5793278813362122, 0.780931293964386, -0.19860997796058655, -2.1121249198913574, 1.3817951679229736, -1.8982386589050293, 1.5678690671920776, -0.9360647797584534, -0.38884449005126953, 0.5781961679458618, 1.2216870784759521, 0.4492182731628418, -0.8206300735473633, 1.0378860235214233, 0.7319836616516113, 0.48564401268959045, 0.3045341372489929, -0.41767165064811707, -0.7990767955780029]"
8,4.2033181671286e-05,0.0,312.84271240234375,2.190956183767412e-05,0.0,163.06752014160156,1.8477758203516714e-05,0.0,137.52542114257812,3.4342487197136506e-05,0.0,255.6027374267578,0.2938777804374695,0.11421617865562439,-0.03563715144991875,0.013758358545601368,-0.050375569611787796,0.22900079190731049,0.34712791442871094,0.7229336500167847,-0.8638142347335815,0.7849771976470947,-0.18352802097797394,-1.1879888772964478,1.1842893362045288,-1.1378514766693115,0.8153489232063293,"[0.2938777804374695, 0.11421617865562439, -0.03563715144991875, -0.8927285075187683, -0.09791147708892822, 0.5187023282051086, 0.01754619926214218, 0.09583544731140137, -0.9952427744865417, 0.5, 0.0, 1.0, -0.00027133431285619736, -0.06440526247024536, 0.21497109532356262, 0.33309823274612427, 0.708903968334198, -0.8778439164161682, 0.7709475159645081, -0.1975577175617218, -1.2020186185836792, 1.1702595949172974, -1.151881217956543, 0.8013192415237427, 0.2915821075439453, 0.9604888558387756, -7.813051342964172e-05, 1.2522575855255127, 1.2148767709732056, -0.19731244444847107, 0.40915557742118835, 0.9810339212417603, -1.7376997470855713, 0.8692675232887268, 0.735593318939209, -0.466001957654953, -0.904442310333252, -0.35790184140205383, 0.7616629004478455, 1.4178171157836914, 0.4764074981212616, -0.8760064244270325, 1.0790234804153442, 0.7416293621063232, 0.20217114686965942, 0.23790551722049713, -0.2542058527469635, -0.6895738840103149]"
9,3.079825182794593e-05,0.0,229.22384643554688,2.0443798348424025e-05,0.0,152.158203125,1.3096003385726362e-05,0.0,97.47035217285156,1.6012616470106877e-05,0.0,119.17798614501953,0.31267744302749634,0.06482404470443726,-0.0023142918944358826,0.01377163827419281,-0.03354258090257645,0.22944335639476776,0.369219034910202,0.7399643659591675,-0.8614648580551147,0.7943865060806274,-0.15830077230930328,-1.2035402059555054,1.194322943687439,-1.122635006904602,0.7988696098327637,"[0.31267744302749634, 0.06482404470443726, -0.0023142918944358826, -0.7040583491325378, -0.19569402933120728, 0.5699134469032288, 0.015437051653862, 0.10858449339866638, -0.9939674735069275, 0.5, 0.0, 1.0, -0.00025805458426475525, -0.04757227376103401, 0.2154136598110199, 0.35518935322761536, 0.7259346842765808, -0.8754945397377014, 0.7803568243980408, -0.17233046889305115, -1.2175699472427368, 1.1802932024002075, -1.1366647481918335, 0.784839928150177, 0.03611806780099869, 0.9241635203361511, 0.07412758469581604, 1.2180479764938354, 1.0411665439605713, 0.09450170397758484, 0.38438960909843445, 1.2746773958206177, -0.9429929256439209, 0.5580325126647949, 0.9052279591560364, -0.7765516042709351, -1.0000455379486084, -0.4377261698246002, 0.7466375827789307, 1.3447809219360352, 0.4321270287036896, -0.7990937232971191, 0.8024358749389648, 0.5161760449409485, -0.17345914244651794, 0.20919929444789886, -0.20371372997760773, -0.6610537767410278]"
