Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04823995381593704,0.21810007095336914,0.1673240214586258,0.060211922973394394,0.0016935642343014479,0.05231742560863495,0.023875100538134575,0.3582480549812317,-0.6044934988021851,0.4378264546394348,-0.299440860748291,-0.7992315888404846,0.7486208081245422,-0.9824540615081787,0.978758692741394,"[0.04823995381593704, 0.21810007095336914, 0.1673240214586258, -1.5453999042510986, 0.3762960731983185, -0.4330631494522095, 0.007371798157691956, 0.015492942184209824, -0.9998527765274048, 0.5, 0.0, -0.16619765758514404, 0.060211922973394394, 0.0016935642343014479, 0.05231742560863495, 0.023875100538134575, -0.04175195097923279, -0.20449349284172058, 0.03782644867897034, 0.10055914521217346, 0.0007684230804443359, -0.05137920379638672, -0.18245404958724976, 0.1787586808204651, 5.163202285766602, 0.8852415084838867, 4.1533966064453125, 1.9496921300888062, 0.5442212224006653, -4.469293117523193, 4.361338138580322, -1.8917752504348755, -0.7968303561210632, 7.173058986663818, -11.433708190917969, -3.5616118907928467, 1.310847520828247, -0.2894444763660431, 0.4699039161205292, -0.0874859094619751, 0.1028987467288971, -0.7694966197013855, 1.614526629447937, -0.7526711821556091, -0.09268274903297424, 0.8241330981254578, -1.110456943511963, -0.035186201333999634]"
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0832463875412941,0.3207247257232666,-0.05436941981315613,0.14195550978183746,-0.014268633909523487,0.10082466900348663,0.035703811794519424,0.37636059522628784,-0.6901705861091614,0.5490092635154724,-0.3597358465194702,-0.815106213092804,0.9069749116897583,-1.0754168033599854,0.9195092916488647,"[0.0832463875412941, 0.3207247257232666, -0.05436941981315613, 0.4741716980934143, 0.372974693775177, -0.38686084747314453, 0.014207624830305576, 0.027584057301282883, -0.9995183944702148, 0.5, 0.0, -0.1615915298461914, 0.14195550978183746, -0.014268633909523487, 0.10082466900348663, 0.035703811794519424, -0.023639410734176636, -0.2901705801486969, 0.14900925755500793, 0.04026415944099426, -0.015106201171875, 0.10697489976882935, -0.2754167914390564, 0.11950927972793579, 2.055556535720825, -2.2099266052246094, 0.5347459316253662, -0.6749571561813354, 1.2840591669082642, -4.02828311920166, 6.414577484130859, -3.0490100383758545, -1.7228740453720093, 7.388317108154297, -3.848003387451172, -5.246230125427246, -0.911507785320282, 0.31201469898223877, -0.8153132796287537, 1.0033658742904663, 0.4549228847026825, -1.4425663948059082, 1.2814226150512695, -0.08563368022441864, -0.12146854400634766, 1.6676442623138428, -1.6243680715560913, -0.5921963453292847]"
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09105230867862701,0.32783743739128113,-0.24921056628227234,0.13579793274402618,-0.061112016439437866,0.07780782878398895,0.028076115995645523,0.40567547082901,-0.771778404712677,0.6886770129203796,-0.41174018383026123,-0.7905858159065247,1.057314395904541,-1.2202422618865967,0.7976793050765991,"[0.09105230867862701, 0.32783743739128113, -0.24921056628227234, 1.1879788637161255, 0.317690908908844, -0.10166878998279572, 0.021404152736067772, 0.0034810975193977356, -0.9997650980949402, 0.5, 0.0, -0.1595991849899292, 0.13579793274402618, -0.061112016439437866, 0.07780782878398895, 0.028076115995645523, 0.005675464868545532, -0.3717783987522125, 0.28867700695991516, -0.011740177869796753, 0.009414196014404297, 0.25731438398361206, -0.4202422499656677, -0.002320706844329834, -0.91811203956604, -1.8879327774047852, -1.466992974281311, 0.5537905693054199, 1.2367982864379883, -4.311448097229004, 6.630301475524902, -2.4400382041931152, 5.230800628662109, 7.691839218139648, -6.763215065002441, -4.430258274078369, -0.08763156831264496, -0.6928992867469788, 0.5293666124343872, 0.49401646852493286, 0.07789656519889832, -1.7481085062026978, 0.4145418405532837, 0.11312137544155121, 0.972338855266571, 1.38310968875885, -1.6997146606445312, -0.2635901868343353]"
3,1.8625987650011666e-05,0.0,138.628662109375,0.0,0.0,0.0,0.0,0.0,0.0,2.341236177016981e-05,0.0,174.2524871826172,0.08620310574769974,0.3295573890209198,-0.3882177770137787,0.11605806648731232,-0.09523491561412811,0.0658547431230545,0.055068422108888626,0.4267282783985138,-0.8726206421852112,0.7956866025924683,-0.4449935853481293,-0.6894012093544006,1.2004880905151367,-1.3115932941436768,0.7931289672851562,"[0.08620310574769974, 0.3295573890209198, -0.3882177770137787, 0.4912737011909485, 0.2807379364967346, -0.0018055120017379522, 0.02678646147251129, -0.009844562038779259, -0.999592661857605, 0.5, 0.0, -0.1592806577682495, 0.11605806648731232, -0.09523491561412811, 0.0658547431230545, 0.055068422108888626, 0.026728272438049316, -0.4726206362247467, 0.3956865966320038, -0.044993579387664795, 0.11059880256652832, 0.40048807859420776, -0.5115932822227478, -0.006871044635772705, -0.8944621086120605, -1.926331877708435, -0.2020251303911209, 0.298759788274765, 1.0930157899856567, -5.114786624908447, 4.603279113769531, -0.7601915597915649, -2.518690347671509, 5.196352481842041, -3.0682291984558105, 2.50852370262146, -0.7907968163490295, -0.4145330488681793, 0.05268145352602005, 0.705409049987793, -0.12094828486442566, -0.8444509506225586, 0.9363903999328613, 0.8683556914329529, 1.071679949760437, 0.9843029379844666, -1.1247692108154297, -0.9949052333831787]"
4,6.209665298229083e-05,0.0,462.17022705078125,0.0,0.0,0.0,0.0,0.0,0.0,5.138331835041754e-05,0.0,382.4334716796875,0.11579462140798569,0.3062819540500641,-0.15794777870178223,0.09794185310602188,-0.1390896737575531,0.07235977053642273,0.031050365418195724,0.45842811465263367,-0.9361090064048767,0.8559845089912415,-0.452966570854187,-0.7434563040733337,1.1837866306304932,-1.3085057735443115,0.8032681345939636,"[0.11579462140798569, 0.3062819540500641, -0.15794777870178223, 0.41835227608680725, 0.1715787649154663, -0.22803346812725067, 0.0315651036798954, -0.020613348111510277, -0.9992889165878296, 0.5, 0.0, -0.15789532661437988, 0.09794185310602188, -0.1390896737575531, 0.07235977053642273, 0.031050365418195724, 0.05842810869216919, -0.5361089706420898, 0.455984503030777, -0.052966564893722534, 0.056543707847595215, 0.3837866187095642, -0.5085057616233826, 0.003268122673034668, -0.7013014554977417, -1.9271656274795532, 0.933700442314148, -1.0691967010498047, 1.3096394538879395, -1.810981273651123, 1.9877495765686035, -0.49630725383758545, -1.9641011953353882, -2.9938223361968994, 1.892675518989563, 0.6971583366394043, -0.6191198825836182, -0.33344006538391113, 0.5597912073135376, 0.8743427991867065, -0.3290574550628662, -0.5433230996131897, 0.5010185241699219, 0.7247353792190552, 1.383947730064392, 0.34167420864105225, -0.7874098420143127, -0.6630600690841675]"
5,5.7670979003887624e-05,0.0,429.2309875488281,0.0,0.0,0.0,0.0,0.0,0.0,4.6784974983893335e-05,0.0,348.2091369628906,0.12579280138015747,0.223525270819664,0.08290638029575348,0.09014540165662766,-0.1552775651216507,0.11478710174560547,0.013490060344338417,0.4700201153755188,-0.9273690581321716,0.8676682114601135,-0.44414225220680237,-0.7474294900894165,1.108585000038147,-1.2488080263137817,0.7943224310874939,"[0.12579280138015747, 0.223525270819664, 0.08290638029575348, 0.057125430554151535, -0.23800303041934967, -0.34551775455474854, 0.029746076092123985, -0.024259053170681, -0.9992634057998657, 0.5, 0.0, -0.15491902828216553, 0.09014540165662766, -0.1552775651216507, 0.11478710174560547, 0.013490060344338417, 0.07002010941505432, -0.5273690223693848, 0.46766820549964905, -0.04414224624633789, 0.05257052183151245, 0.308584988117218, -0.4488080143928528, -0.005677580833435059, -0.18135398626327515, -0.07933133095502853, 2.6759746074676514, -0.8247758150100708, 0.4326651394367218, 1.7947998046875, -0.3251878321170807, 0.34803903102874756, 0.3724197745323181, -4.904213905334473, 3.8483190536499023, -0.11660125851631165, -0.7749699950218201, -0.258863240480423, 0.39433667063713074, 0.9993152618408203, -0.23472902178764343, -0.45559096336364746, 0.41215065121650696, 0.8464213013648987, 1.2457170486450195, 0.11526129394769669, -0.4077863097190857, -0.8611336946487427]"
6,4.254641680745408e-05,0.0,316.66259765625,0.0,0.0,0.0,0.0,0.0,0.0,4.2722513171611354e-05,0.0,317.9732360839844,0.13845661282539368,0.1855124831199646,0.22033627331256866,0.08776392787694931,-0.14764483273029327,0.16984492540359497,0.0010981290834024549,0.46538880467414856,-0.8649798631668091,0.8360579609870911,-0.4234084188938141,-0.7133486866950989,1.0040953159332275,-1.1547269821166992,0.7737374305725098,"[0.13845661282539368, 0.1855124831199646, 0.22033627331256866, -0.07387720793485641, -0.4207463562488556, -0.35030826926231384, 0.022325055673718452, -0.023996220901608467, -0.9994626045227051, 0.5, 0.0, -0.1514824628829956, 0.08776392787694931, -0.14764483273029327, 0.16984492540359497, 0.0010981290834024549, 0.06538879871368408, -0.4649798572063446, 0.4360579550266266, -0.02340841293334961, 0.08665132522583008, 0.20409530401229858, -0.35472697019577026, -0.02626258134841919, -0.024018442258238792, 0.45112693309783936, 2.79915189743042, -0.4868710935115814, -0.2176564335823059, 3.598968982696533, -2.218627691268921, 0.8252487778663635, 1.8115025758743286, -4.7073073387146, 4.667375087738037, -0.6655364036560059, -0.5891645550727844, -0.19577659666538239, 0.5380116105079651, 0.819715142250061, -0.30956077575683594, -0.586067795753479, 0.4344840943813324, 0.7222934365272522, 1.1457301378250122, 0.016039351001381874, -0.3379656970500946, -0.8396288156509399]"
7,3.31742012349423e-05,0.0,246.90745544433594,0.0,0.0,0.0,0.0,0.0,0.0,3.4775250242091715e-05,0.0,258.82366943359375,0.15190863609313965,0.17159117758274078,0.2449587881565094,0.08906912058591843,-0.1399877816438675,0.2256178855895996,-0.00638381764292717,0.45542025566101074,-0.7929224967956543,0.7824758291244507,-0.39682939648628235,-0.6685306429862976,0.9363320469856262,-1.0891910791397095,0.7454891800880432,"[0.15190863609313965, 0.17159117758274078, 0.2449587881565094, -0.27375683188438416, -0.414900541305542, -0.3021593689918518, 0.013855388388037682, -0.020090635865926743, -0.9997022747993469, 0.5, 0.0, -0.1483222246170044, 0.08906912058591843, -0.1399877816438675, 0.2256178855895996, -0.00638381764292717, 0.055420249700546265, -0.3929224908351898, 0.3824758231639862, 0.003170609474182129, 0.13146936893463135, 0.13633203506469727, -0.2891910672187805, -0.05451083183288574, 0.15703876316547394, 0.25806179642677307, 2.769184112548828, -0.23422382771968842, -0.2981235384941101, 3.3744843006134033, -2.8472988605499268, 1.0961662530899048, 1.9088826179504395, -2.4124999046325684, 2.262411594390869, -1.080579161643982, -0.2717142701148987, -0.22040052711963654, 0.3799298107624054, 0.6936139464378357, -0.2574157416820526, -0.9058445692062378, 0.5967245101928711, 0.5934460759162903, 0.9736019968986511, 0.10010433942079544, -0.4666704535484314, -0.7148667573928833]"
8,2.6711035388871096e-05,0.0,198.80369567871094,0.0,0.0,0.0,0.0,0.0,0.0,2.702982419577893e-05,0.0,201.17637634277344,0.14588908851146698,0.17612427473068237,0.18262849748134613,0.09075217694044113,-0.14362968504428864,0.27118098735809326,-0.011192690581083298,0.44781556725502014,-0.7468560338020325,0.7291267514228821,-0.37123122811317444,-0.630590558052063,0.9279463887214661,-1.0775525569915771,0.7186113595962524,"[0.14588908851146698, 0.17612427473068237, 0.18262849748134613, -0.23890815675258636, -0.3671291768550873, -0.21436820924282074, 0.006120395381003618, -0.014896905049681664, -0.9998705387115479, 0.5, 0.0, -0.14593005180358887, 0.09075217694044113, -0.14362968504428864, 0.27118098735809326, -0.011192690581083298, 0.047815561294555664, -0.346856027841568, 0.3291267454624176, 0.02876877784729004, 0.16940945386886597, 0.1279463768005371, -0.2775525450706482, -0.08138865232467651, 0.06398866325616837, -0.5007600784301758, 1.964221477508545, -0.2096760869026184, -0.12629978358745575, 1.4958034753799438, -2.442379951477051, 0.9539703726768494, 1.4122531414031982, 0.9879433512687683, -0.6455340385437012, -0.8568228483200073, 0.06768302619457245, -0.21341513097286224, 0.2901094853878021, 0.367190420627594, -0.15387728810310364, -1.342826247215271, 0.7667468786239624, 0.44831711053848267, 0.86550372838974, 0.3690463602542877, -0.7432144284248352, -0.7272384166717529]"
9,2.3977940145414323e-05,0.0,178.4619598388672,0.0,0.0,0.0,0.0,0.0,0.0,2.4089325961540453e-05,0.0,179.29095458984375,0.13822591304779053,0.19087651371955872,0.08516789972782135,0.0897359699010849,-0.1613660752773285,0.29620954394340515,-0.01650775410234928,0.44687724113464355,-0.7463233470916748,0.6922359466552734,-0.352268248796463,-0.6078408360481262,0.9761919379234314,-1.1193987131118774,0.7019709348678589,"[0.13822591304779053, 0.19087651371955872, 0.08516789972782135, -0.11611656844615936, -0.29433467984199524, -0.15268392860889435, -0.0003703618422150612, -0.01140439510345459, -0.99993497133255, 0.5, 0.0, -0.1443079710006714, 0.0897359699010849, -0.1613660752773285, 0.29620954394340515, -0.01650775410234928, 0.04687723517417908, -0.3463233411312103, 0.29223594069480896, 0.047731757164001465, 0.19215917587280273, 0.17619192600250244, -0.3193987011909485, -0.09802907705307007, -0.11065468192100525, -1.153045415878296, 0.8007951974868774, -0.3103127181529999, 0.2279626876115799, -0.8526005744934082, -1.4642304182052612, 0.6654165983200073, 0.6007291078567505, 3.281890869140625, -3.06032657623291, -0.45511433482170105, 0.07963138818740845, -0.2367536872625351, 0.11826447397470474, 0.07831907272338867, -0.10672131180763245, -1.6155433654785156, 0.8221156597137451, 0.31899189949035645, 0.8360475301742554, 0.6656966209411621, -1.038572072982788, -0.8398253917694092]"
10,2.8407335776137188e-05,0.0,211.42886352539062,0.0,0.0,0.0,0.0,0.0,0.0,3.2171225029742345e-05,0.0,239.44253540039062,0.14205612242221832,0.21552152931690216,0.016792789101600647,0.0839519202709198,-0.19121906161308289,0.2938268184661865,-0.02626853808760643,0.45255646109580994,-0.7871289849281311,0.6736786961555481,-0.3395708203315735,-0.6000053882598877,1.0505632162094116,-1.1955496072769165,0.6931717395782471,"[0.14205612242221832, 0.21552152931690216, 0.016792789101600647, 0.1296643614768982, -0.19648787379264832, -0.16183200478553772, -0.004982006270438433, -0.012088336981832981, -0.9999141097068787, 0.5, 0.0, -0.14287209510803223, 0.0839519202709198, -0.19121906161308289, 0.2938268184661865, -0.02626853808760643, 0.05255645513534546, -0.3871289789676666, 0.2736786901950836, 0.06042918562889099, 0.19999462366104126, 0.25056320428848267, -0.39554959535598755, -0.10682827234268188, -0.43418025970458984, -1.6504698991775513, -0.6483995318412781, -0.597668468952179, 0.5279220342636108, -2.5393106937408447, -0.6828447580337524, 0.36863553524017334, -0.1550447642803192, 3.390923261642456, -3.870568037033081, -0.08917634189128876, -0.07942216098308563, -0.2771955728530884, 0.10606250911951065, 0.11873002350330353, -0.10891667008399963, -1.4788143634796143, 0.8468785285949707, 0.38449859619140625, 0.9114839434623718, 0.7086637616157532, -1.1341830492019653, -0.9303821325302124]"
11,3.6633213312597945e-05,0.0,272.65203857421875,0.0,0.0,0.0,0.0,0.0,0.0,4.044413071824238e-05,0.0,301.01580810546875,0.16896003484725952,0.2224130928516388,0.017124731093645096,0.07462254911661148,-0.22150269150733948,0.2676616311073303,-0.040705788880586624,0.46039560437202454,-0.8422859311103821,0.666548490524292,-0.3284350037574768,-0.596642017364502,1.0871063470840454,-1.2579606771469116,0.6852386593818665,"[0.16896003484725952, 0.2224130928516388, 0.017124731093645096, 0.24284082651138306, -0.15316441655158997, -0.19799065589904785, -0.008182835765182972, -0.016476456075906754, -0.9998310804367065, 0.5, 0.0, -0.14117014408111572, 0.07462254911661148, -0.22150269150733948, 0.2676616311073303, -0.040705788880586624, 0.06039559841156006, -0.4422859251499176, 0.2665484845638275, 0.07156500220298767, 0.203357994556427, 0.28710633516311646, -0.45796066522598267, -0.1147613525390625, -0.4881383776664734, -1.3126801252365112, -1.5931445360183716, -0.7646722197532654, 0.5136854648590088, -2.567631721496582, -0.25022897124290466, 0.30080676078796387, 0.02331862971186638, 0.49985238909721375, -2.125425100326538, 0.008981943130493164, -0.4071928858757019, -0.2987267076969147, 0.11350957304239273, 0.38952094316482544, -0.24599674344062805, -1.030848503112793, 0.8293522596359253, 0.6007094383239746, 1.1242793798446655, 0.5264550447463989, -0.9923325181007385, -0.9896312952041626]"
12,4.276749677956104e-05,0.0,318.3080139160156,0.0,0.0,0.0,0.0,0.0,0.0,3.811561327893287e-05,0.0,283.6851806640625,0.21761907637119293,0.20453308522701263,0.09089706093072891,0.06448783725500107,-0.2352774739265442,0.23100346326828003,-0.056675128638744354,0.4635395407676697,-0.8742157816886902,0.6654898524284363,-0.3121333122253418,-0.581684410572052,1.0644866228103638,-1.2626408338546753,0.6720856428146362,"[0.21761907637119293, 0.20453308522701263, 0.09089706093072891, 0.26298773288726807, -0.23967936635017395, -0.2031826674938202, -0.012235953472554684, -0.02208108827471733, -0.9996812343597412, 0.5, 0.0, -0.13926279544830322, 0.06448783725500107, -0.2352774739265442, 0.23100346326828003, -0.056675128638744354, 0.0635395348072052, -0.4742157757282257, 0.2654898464679718, 0.08786669373512268, 0.21831560134887695, 0.2644866108894348, -0.46264082193374634, -0.12791436910629272, -0.48071804642677307, -0.2490627020597458, -1.8592771291732788, -0.7299367785453796, 0.14996066689491272, -0.7853690385818481, -0.041824690997600555, 0.7185537815093994, 0.9308593273162842, -2.3246877193450928, 1.2090753316879272, -0.5305797457695007, -0.6140783429145813, -0.33665958046913147, 0.15041908621788025, 0.7320037484169006, -0.3931308090686798, -0.659655749797821, 0.7021996974945068, 0.7172417044639587, 1.2857877016067505, 0.24381868541240692, -0.6854419112205505, -1.017134666442871]"
13,4.051255018566735e-05,0.0,301.5250244140625,0.0,0.0,0.0,0.0,0.0,0.0,3.8826154195703566e-05,0.0,288.9735412597656,0.2625564634799957,0.17647646367549896,0.18380679190158844,0.05604952573776245,-0.2281760424375534,0.1964874267578125,-0.07030259817838669,0.4571160078048706,-0.863689661026001,0.664107084274292,-0.2876189351081848,-0.5450838208198547,0.9996780753135681,-1.206728219985962,0.6504539251327515,"[0.2625564634799957, 0.17647646367549896, 0.18380679190158844, 0.12852232158184052, -0.3588869571685791, -0.17566227912902832, -0.01855979859828949, -0.026418330147862434, -0.999478816986084, 0.5, 0.0, -0.13747549057006836, 0.05604952573776245, -0.2281760424375534, 0.1964874267578125, -0.07030259817838669, 0.05711600184440613, -0.4636896550655365, 0.2641070783138275, 0.11238107085227966, 0.2549161911010742, 0.19967806339263916, -0.40672820806503296, -0.1495460867881775, -0.33113107085227966, 0.6484531760215759, -1.5326361656188965, -0.5448129773139954, -0.33923307061195374, 1.2471449375152588, -0.1989906281232834, 1.1432512998580933, 2.030478000640869, -3.5000460147857666, 3.662754774093628, -0.8597357273101807, -0.6183465123176575, -0.3530367910861969, 0.18358704447746277, 0.8626581430435181, -0.3487173914909363, -0.5611420273780823, 0.49793535470962524, 0.6674370169639587, 1.2875115871429443, 0.1215309277176857, -0.4519318640232086, -1.0522724390029907]"
14,3.0391653126571327e-05,0.0,226.1976318359375,0.0,0.0,0.0,0.0,0.0,0.0,2.716891140153166e-05,0.0,202.21157836914062,0.2885556221008301,0.1450083702802658,0.2166023701429367,0.054206330329179764,-0.2088126242160797,0.1743713766336441,-0.07592245191335678,0.44488316774368286,-0.8252360224723816,0.6550508141517639,-0.2558320164680481,-0.49536585807800293,0.9380506873130798,-1.1291745901107788,0.6207667589187622,"[0.2885556221008301, 0.1450083702802658, 0.2166023701429367, -0.28903549909591675, -0.4178488850593567, -0.1259031593799591, -0.02654452994465828, -0.02451518550515175, -0.9993470907211304, 0.5, 0.0, -0.1360546350479126, 0.054206330329179764, -0.2088126242160797, 0.1743713766336441, -0.07592245191335678, 0.044883161783218384, -0.4252360165119171, 0.25505080819129944, 0.14416798949241638, 0.304634153842926, 0.13805067539215088, -0.32917457818984985, -0.17923325300216675, 0.0920523926615715, 1.1158541440963745, -0.7409127950668335, -0.05980754643678665, -0.46916234493255615, 2.1304852962493896, -0.6144042611122131, 1.5516437292099, 2.3511784076690674, -2.4879369735717773, 3.466123342514038, -1.3844445943832397, -0.43168503046035767, -0.2945379316806793, 0.24889084696769714, 0.8232222199440002, -0.26421645283699036, -0.7730493545532227, 0.38689082860946655, 0.45475345849990845, 1.1166598796844482, 0.1483953446149826, -0.4889484941959381, -1.0164183378219604]"
15,2.5345651010866277e-05,0.0,188.64149475097656,0.0,0.0,0.0,0.0,0.0,0.0,1.5854522644076496e-05,0.0,118.0013427734375,0.28146684169769287,0.1122797504067421,0.14644759893417358,0.0638442188501358,-0.18383558094501495,0.17065471410751343,-0.06854042410850525,0.43892839550971985,-0.7912011742591858,0.6399586796760559,-0.22160941362380981,-0.4567493200302124,0.921288788318634,-1.0951277017593384,0.5879245400428772,"[0.28146684169769287, 0.1122797504067421, 0.14644759893417358, -0.8046179413795471, -0.4031487703323364, -0.06748096644878387, -0.03459811583161354, -0.01152177806943655, -0.9993352293968201, 0.5, 0.0, -0.13519525527954102, 0.0638442188501358, -0.18383558094501495, 0.17065471410751343, -0.06854042410850525, 0.03892838954925537, -0.3912011682987213, 0.23995867371559143, 0.17839059233665466, 0.34325069189071655, 0.12128877639770508, -0.2951276898384094, -0.21207547187805176, 0.6498228311538696, 1.1623713970184326, 0.04254906252026558, 0.5177560448646545, 0.15035565197467804, 1.1946605443954468, -0.7711238265037537, 1.6353397369384766, 1.1274811029434204, 0.5656291246414185, 0.4646720886230469, -1.443830966949463, -0.14406678080558777, -0.27511435747146606, 0.13866367936134338, 0.6262987852096558, -0.25252851843833923, -1.2439594268798828, 0.538632869720459, 0.2246260792016983, 0.9172247052192688, 0.37959977984428406, -0.6913408637046814, -1.0082308053970337]"
