Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,7.304915925487876e-05,0.0,543.68701171875,1.5149184946494643e-05,0.0,112.75167846679688,0.6939718127250671,-0.028629109263420105,-0.5305242538452148,0.14673542976379395,-0.12278260290622711,-0.10626900941133499,-0.15637819468975067,0.6525914669036865,-0.27426615357398987,0.6726682186126709,-0.5360122919082642,-0.7963582277297974,0.9373704791069031,-0.7078792452812195,0.786077082157135,"[0.6939718127250671, -0.028629109263420105, -0.5305242538452148, 5.507235527038574, -0.22991597652435303, -1.3772538900375366, -0.0027674641460180283, -0.0768047496676445, -0.9970420598983765, 0.699999988079071, 0.0, 1.0, -0.46419161558151245, 0.6631774306297302, 0.5043473839759827, 0.4541247487068176, -0.34409332275390625, -0.3245907425880432, -0.5013707876205444, 1.7216490507125854, -3.5762786865234375e-07, -0.944848358631134, 1.8614420890808105, -0.013922929763793945, 7.518903732299805, -7.461788654327393, -7.056241989135742, -8.038981437683105, 7.534383773803711, 7.638763904571533, 7.787869453430176, -7.821855545043945, 0.000390206987503916, 7.621426105499268, -10.569252967834473, 0.727717399597168, 0.5855941772460938, -0.5805081129074097, 0.9224207997322083, -1.4339982271194458, 5.863606929779053e-06, -0.4478417634963989, 0.44243812561035156, -0.42853015661239624, -0.9130007028579712, 0.7212264537811279, -2.515317916870117, -1.5077112913131714, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,0.0,0.0,0.0,0.0,0.0,0.0,0.00016639842942822725,0.0,1238.462890625,5.131904981681146e-05,0.0,381.9551696777344,0.9911260604858398,0.4390755295753479,-1.2018964290618896,0.2915937602519989,-0.251496285200119,-0.23186643421649933,-0.32167744636535645,0.8049336671829224,-0.12718774378299713,0.8422192931175232,-0.6872919201850891,-0.7963581085205078,1.0935999155044556,-0.964539110660553,0.9321302175521851,"[0.9911260604858398, 0.4390755295753479, -1.2018964290618896, 6.995909214019775, -0.3067091107368469, -3.139296293258667, -0.0014947820454835892, -0.20630863308906555, -0.9784860610961914, 0.699999988079071, 0.0, 1.0, -0.3193332850933075, 0.5344637632369995, 0.3787499666213989, 0.28882551193237305, -0.1917511224746704, -0.17751234769821167, -0.33181971311569214, 1.5703694820404053, -2.384185791015625e-07, -0.7886189222335815, 1.6047823429107666, 0.1321302056312561, 7.56872034072876, -7.626718997955322, -6.4873785972595215, -7.496721267700195, 7.418208122253418, 7.589358329772949, 8.746875762939453, -7.88144063949585, -0.0001461505889892578, 7.5705366134643555, -13.70194149017334, 5.14414119720459, 1.4970636367797852, 1.1567025184631348, 1.4227994680404663, -1.2476459741592407, -2.801522970199585, -1.9966602325439453, -2.808535099029541, -2.3954763412475586, 1.7411158084869385, 2.6164095401763916, -9.449601173400879, -2.4637303352355957, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,0.0,0.0,0.0,0.0,0.0,0.0,0.00016908757970668375,0.0,1258.4775390625,5.9918995248153806e-05,0.0,445.9624328613281,1.208968162536621,0.861393928527832,-2.211536407470703,0.4295152425765991,-0.3817512094974518,-0.37711045145988464,-0.5061786770820618,0.9598838090896606,0.02028934843838215,1.0128687620162964,-0.8382773399353027,-0.7963581681251526,1.2488681077957153,-1.247219204902649,1.0923031568527222,"[1.208968162536621, 0.861393928527832, -2.211536407470703, 6.675670146942139, -0.6614768505096436, -5.055139541625977, 0.012165024876594543, -0.3436189889907837, -0.9390305280685425, 0.699999988079071, 0.0, 1.0, -0.18141180276870728, 0.40420880913734436, 0.23350593447685242, 0.10432428121566772, -0.03680098056793213, -0.03003525175154209, -0.16117024421691895, 1.4193840026855469, -2.980232238769531e-07, -0.6333507299423218, 1.3221021890640259, 0.2923031449317932, 7.630616188049316, -7.739739418029785, -7.115914821624756, -8.2362642288208, 7.319093227386475, 7.5569868087768555, 8.741316795349121, -7.305086612701416, -0.00021529197692871094, 7.531405925750732, -14.995498657226562, 3.1667938232421875, 1.3658044338226318, 0.06339520215988159, 1.6457350254058838, 0.4080604612827301, -1.795262336730957, -2.4369609355926514, 0.2732633352279663, 0.305337131023407, 0.5448182821273804, 1.4754300117492676, -17.60024070739746, -3.292353630065918, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
3,0.0,0.0,0.0,0.0,0.0,0.0,4.229645128361881e-05,0.0,314.80218505859375,0.00015883891319390386,0.0,1182.19921875,0.9644345045089722,0.9285162687301636,-2.85980224609375,0.572222113609314,-0.5210767388343811,-0.5388012528419495,-0.6299137473106384,0.996572732925415,0.05041865259408951,1.1699610948562622,-0.9857689738273621,-0.7963581085205078,1.4023364782333374,-1.5496158599853516,1.2882343530654907,"[0.9644345045089722, 0.9285162687301636, -2.85980224609375, 4.358635425567627, 0.9369139671325684, -6.135945796966553, 0.05778072029352188, -0.45904049277305603, -0.8865342736244202, 0.699999988079071, 0.0, 1.0, -0.03870493173599243, 0.26488327980041504, 0.0718151330947876, -0.019410789012908936, -0.00011205673217773438, 9.405240416526794e-05, -0.004077911376953125, 1.2718923091888428, -2.384185791015625e-07, -0.4798823595046997, 1.0197055339813232, 0.48823434114456177, 7.577991962432861, -8.16519832611084, -7.669652462005615, 0.7922112941741943, -0.44098231196403503, 0.2090645730495453, 7.413395881652832, -6.87541389465332, -0.4088023900985718, 7.410983562469482, -10.692061424255371, 12.218084335327148, 0.3535555601119995, -1.1045863628387451, 0.42621511220932007, 2.572108507156372, -3.3839333057403564, -2.340076208114624, 1.7644835710525513, 2.6011228561401367, 0.5333987474441528, 1.313835620880127, -24.94061851501465, -3.0209763050079346, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
4,0.0,0.0,0.0,0.0,0.0,0.0,0.00015446012548636645,0.0,1149.60888671875,2.810694968502503e-05,0.0,209.1931610107422,0.5590736269950867,1.1900970935821533,-2.5882296562194824,0.6112831830978394,-0.6779108047485352,-0.6267988681793213,-0.6085873246192932,0.9966525435447693,0.05044449120759964,1.1714162826538086,-1.1348328590393066,-0.7963579893112183,1.5520048141479492,-1.776036024093628,1.4035654067993164,"[0.5590736269950867, 1.1900970935821533, -2.5882296562194824, 0.09657774865627289, -0.0006437301635742188, -8.02763557434082, 0.14166958630084991, -0.4843478202819824, -0.8633289933204651, 0.699999988079071, 0.0, 1.0, 0.000356137752532959, 0.10804921388626099, -0.01618248224258423, 0.0019156336784362793, -3.224611282348633e-05, 0.00011989101767539978, -0.0026227235794067383, 1.122828483581543, -1.1920928955078125e-07, -0.3302140235900879, 0.7932853698730469, 0.6035653948783875, -0.32963287830352783, -8.295021057128906, -1.0538557767868042, -0.49193263053894043, -0.4365311861038208, 0.2155371606349945, -0.13314920663833618, -7.724915981292725, -0.43284571170806885, 7.34813928604126, -11.9409818649292, -0.36490315198898315, 2.34281587600708, -2.336639881134033, 0.38428962230682373, 0.11295756697654724, -3.9402971267700195, -3.623577833175659, -1.253905177116394, 2.115051746368408, 0.7472704648971558, 0.9260051250457764, -22.68175506591797, -2.3662753105163574, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.073590069239799e-08,0.0,0.5264700055122375,0.23142550885677338,1.378746747970581,-2.1280555725097656,0.6107930541038513,-0.6604806184768677,-0.5402098298072815,-0.6047763228416443,0.9305495023727417,0.008748630993068218,1.129616379737854,-1.0947012901306152,-0.6501471996307373,1.4459266662597656,-1.9725075960159302,1.2918496131896973,"[0.23142550885677338, 1.378746747970581, -2.1280555725097656, -4.314253807067871, 0.07347750663757324, -7.534428596496582, 0.2104106843471527, -0.40149909257888794, -0.8913614749908447, 0.699999988079071, 0.0, 1.0, -0.00010693073272705078, 0.1249193549156189, 0.07040655612945557, 0.005726635456085205, -0.06613528728485107, -0.04157596826553345, -0.04442262649536133, 1.1629600524902344, 0.1462106704711914, -0.4362921714782715, 0.5968137979507446, 0.4918496012687683, 0.0013753181556239724, 3.739335775375366, 5.380683898925781, 0.8185909986495972, -4.857020854949951, -3.7355616092681885, -4.484748840332031, 4.934579849243164, 7.500001430511475, -5.3504743576049805, -6.902445316314697, -7.64288330078125, 1.8064448833465576, 0.5796309113502502, 2.337566614151001, -1.5773426294326782, -1.7708139419555664, -1.7746446132659912, -0.4978881776332855, 0.5680117011070251, 1.6214585304260254, 0.07454168796539307, -25.20395278930664, -3.0025835037231445, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024670958518981934,1.5194451808929443,-2.1214213371276855,0.6106876134872437,-0.5398674607276917,-0.4292316138744354,-0.5978497266769409,0.7926027774810791,-0.09611326456069946,0.9982715249061584,-0.9616327881813049,-0.5001592040061951,1.328903317451477,-2.119837760925293,1.1435484886169434,"[0.0024670958518981934, 1.5194451808929443, -2.1214213371276855, -4.136868000030518, 0.7880344390869141, -6.907533645629883, 0.2691798210144043, -0.2874140739440918, -0.9192038774490356, 0.699999988079071, 0.0, -1.0, -0.0002123713493347168, 0.24553251266479492, 0.18138477206230164, 0.012653231620788574, -0.20408201217651367, -0.146437868475914, -0.17576748132705688, 1.2960286140441895, 0.29619866609573364, -0.5533155202865601, 0.44948363304138184, 0.3435484766960144, -4.218585672788322e-06, 6.375814437866211, 5.46158504486084, -0.3336932063102722, -7.499998569488525, -5.650299549102783, -7.1468892097473145, 6.811765670776367, 7.500003814697266, -6.220961093902588, -7.447025775909424, -7.420721530914307, 2.8587067127227783, 0.8169981837272644, 1.6426054239273071, -0.9148638248443604, -3.7387239933013916, -1.9287734031677246, -0.22558486461639404, -2.4616270065307617, 2.1354565620422363, -0.2502259910106659, -20.053428649902344, -3.1978933811187744, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1760905683040619,1.6301119327545166,-2.241694450378418,0.6107244491577148,-0.41299691796302795,-0.3189423680305481,-0.6011452674865723,0.6427356004714966,-0.21306964755058289,0.8512684106826782,-0.8675804138183594,-0.35161346197128296,1.1816476583480835,-2.269439697265625,0.9988366365432739,"[-0.1760905683040619, 1.6301119327545166, -2.241694450378418, -3.399171829223633, 1.371923565864563, -6.696619510650635, 0.3222883343696594, -0.179836243391037, -0.9294024109840393, 0.699999988079071, 0.0, -1.0, -0.0001755356788635254, 0.3724030554294586, 0.29167401790618896, 0.009357690811157227, -0.3539491891860962, -0.26339423656463623, -0.3227705955505371, 1.3900809288024902, 0.44474440813064575, -0.7005711793899536, 0.2998816967010498, 0.19883662462234497, 2.763133579719579e-07, 6.367325305938721, 5.651500225067139, 0.08015203475952148, -7.492753982543945, -5.945103168487549, -7.3504791259765625, 3.241807222366333, 7.5, -7.487756252288818, -7.499580383300781, -6.9279465675354, 2.0213184356689453, 1.475757122039795, 1.7021533250808716, -1.2828826904296875, -2.2883496284484863, -0.22962424159049988, -0.6415637135505676, -1.9173153638839722, 1.9722639322280884, 0.19368258118629456, -22.560894012451172, -2.228046178817749, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8,7.23733683116734e-05,0.0,538.6572265625,0.0,0.0,0.0,0.0,0.0,0.0,6.34256357443519e-05,0.0,472.0614929199219,0.10221605002880096,1.3904017210006714,-1.6403512954711914,0.6120527386665344,-0.34544283151626587,-0.2834663987159729,-0.5996142625808716,0.6309049129486084,-0.284845232963562,0.774037778377533,-0.8753275871276855,-0.1899082511663437,1.0421937704086304,-2.4024646282196045,0.8938308954238892,"[0.10221605002880096, 1.3904017210006714, -1.6403512954711914, 1.830418348312378, -1.1592209339141846, -6.407557487487793, 0.3579285740852356, -0.14519768953323364, -0.9223909378051758, 0.699999988079071, 0.0, -1.0, 0.0011527538299560547, 0.4399571418762207, 0.32714998722076416, 0.01088869571685791, -0.3657798767089844, -0.33516982197761536, -0.4000012278556824, 1.382333755493164, 0.6064496040344238, -0.8400250673294067, 0.1668567657470703, 0.0938308835029602, -0.7516261339187622, 5.005548477172852, -2.328333616256714, -1.8419568538665771, 3.3159825801849365, -0.17428088188171387, 6.784124374389648, 0.04776298999786377, 6.850693702697754, -5.773534774780273, -3.4645745754241943, 1.7584052085876465, 3.0586602687835693, 1.0165073871612549, 1.4871219396591187, -0.8449070453643799, -3.318614959716797, -0.3590847849845886, -0.22546091675758362, -2.4691922664642334, 2.410590410232544, -0.4411974847316742, -21.207422256469727, -2.789391279220581, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9,0.00010012447455665097,0.0,745.2020263671875,0.0,0.0,0.0,0.0,0.0,0.0,8.844598778523505e-05,0.0,658.2819213867188,-0.17629589140415192,1.3044475317001343,-1.0655348300933838,0.6147940754890442,-0.24820135533809662,-0.2158971130847931,-0.6193938255310059,0.675715446472168,-0.28470444679260254,0.845847487449646,-0.8938925266265869,-0.001266723615117371,0.9928018450737,-2.5441458225250244,0.8757899403572083,"[-0.17629589140415192, 1.3044475317001343, -1.0655348300933838, -0.1186680793762207, -1.068328619003296, -6.5547590255737305, 0.3513205051422119, -0.103940948843956, -0.9304678440093994, 0.699999988079071, 0.0, -1.0, 0.0038940906524658203, 0.5371986031532288, 0.39471927285194397, -0.008890867233276367, -0.3209693431854248, -0.3350290358066559, -0.32819151878356934, 1.3637688159942627, 0.7950911521911621, -0.8894169926643372, 0.02517557144165039, 0.0757899284362793, -0.8465693593025208, 3.7144579887390137, 4.342841148376465, 1.9198050498962402, 2.3765294551849365, -0.546123743057251, 0.40680262446403503, -1.6891305446624756, 12.004359245300293, 0.4955156445503235, -6.585306167602539, 2.737546920776367, 0.40350693464279175, 0.5718370079994202, 1.6306471824645996, 0.9772483110427856, -1.349550724029541, -1.0232484340667725, -0.04765688627958298, 0.7075175642967224, 0.7539075016975403, 1.0930778980255127, -28.474857330322266, -3.335174083709717, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
