Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.378709804266691e-05,0.0,474.75177001953125,-0.2751519978046417,-0.027473503723740578,0.4903017282485962,0.03312857076525688,-0.014371045865118504,0.003395672421902418,0.015685802325606346,0.298888236284256,-0.41826558113098145,0.31418347358703613,-0.46155017614364624,-1.0438053607940674,1.025894284248352,-0.6951902508735657,0.7155112624168396,"[-0.2751519978046417, -0.027473503723740578, 0.4903017282485962, -0.82322758436203, -0.08011776208877563, -0.11156035214662552, -0.005529824644327164, 0.012939116917550564, -0.9999010562896729, 0.699999988079071, 0.0, -0.4371234178543091, 0.03312857076525688, -0.014371045865118504, 0.003395672421902418, 0.015685802325606346, -0.1011117696762085, -0.018265575170516968, -0.08581653237342834, -0.06155017018318176, -0.24380534887313843, 0.2258942723274231, 0.10480976104736328, -0.08448874950408936, 2.3546855449676514, -1.950008749961853, 0.20696422457695007, 0.8303865194320679, 2.749664783477783, 1.558045744895935, 1.54592764377594, -0.8280835151672363, 6.459264278411865, -7.497999668121338, 6.0764851570129395, 0.7942672967910767, 1.0441094636917114, -1.4017283916473389, -0.4663132429122925, 0.008386269211769104, 1.5999912023544312, -0.223261296749115, 1.3647414445877075, 1.7065556049346924, 1.0496082305908203, -0.0625271424651146, 1.3600866794586182, -1.8500239849090576, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.105912325438112e-05,0.0,454.4480895996094,-0.0987902358174324,0.12698520720005035,0.3844059407711029,0.05660593509674072,-0.12621758878231049,-0.010990632697939873,0.012609783560037613,0.40308812260627747,-0.42298275232315063,0.40974628925323486,-0.44039177894592285,-0.903327465057373,0.9896348118782043,-0.7108413577079773,0.6666004657745361,"[-0.0987902358174324, 0.12698520720005035, 0.3844059407711029, 0.17091447114944458, 0.24801792204380035, -0.13837102055549622, -0.0037705288268625736, 0.014643850736320019, -0.9998853206634521, 0.699999988079071, 0.0, -0.4355555772781372, 0.05660593509674072, -0.12621758878231049, -0.010990632697939873, 0.012609783560037613, 0.0030881166458129883, -0.022982746362686157, 0.009746283292770386, -0.040391772985458374, -0.10332745313644409, 0.1896347999572754, 0.08915865421295166, -0.13339954614639282, 0.14616504311561584, -7.0468268394470215, -0.7697187066078186, -0.43083345890045166, 6.186057090759277, -1.6857551336288452, 6.599276065826416, 1.1950626373291016, 6.619551181793213, -0.7653377652168274, -7.438838481903076, -2.747309684753418, -1.5039162635803223, -3.3468408584594727, 0.6863825917243958, -0.1562962383031845, 2.786660671234131, -2.542997360229492, 1.493757963180542, 1.317171573638916, 1.234025001525879, 0.05076739937067032, -0.9720706939697266, -1.2084932327270508, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.148462514625862e-05,0.0,383.1874694824219,-0.04152773320674896,0.1627887338399887,0.34023311734199524,0.04254336282610893,-0.2558535933494568,0.014888540841639042,0.024618439376354218,0.5370692610740662,-0.4839068055152893,0.5488666892051697,-0.39827895164489746,-0.7571324706077576,0.90032559633255,-0.8180469274520874,0.5787470936775208,"[-0.04152773320674896, 0.1627887338399887, 0.34023311734199524, -1.8574243783950806, 0.4433392286300659, 0.08638754487037659, 0.0037241438403725624, 0.03236333280801773, -0.9994692206382751, 0.699999988079071, 0.0, -0.43543779850006104, 0.04254336282610893, -0.2558535933494568, 0.014888540841639042, 0.024618439376354218, 0.13706925511360168, -0.08390679955482483, 0.1488666832447052, 0.0017210543155670166, 0.04286754131317139, 0.1003255844116211, -0.018046915531158447, -0.2212529182434082, -0.9118301272392273, -5.875964164733887, 3.0478293895721436, 1.3122540712356567, 6.566093444824219, -3.2804741859436035, 7.02631139755249, 2.215951919555664, 7.450075149536133, -6.295764446258545, -3.4669554233551025, -4.286040306091309, -1.035778522491455, -0.9732409715652466, 0.785200297832489, 3.7882113456726074, -0.9461231827735901, 0.7039375305175781, 2.354572296142578, 2.495311975479126, 1.898857831954956, -0.7958490252494812, -1.4737666845321655, -0.25371643900871277, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,1.5145309589570388e-05,0.0,112.72283935546875,1.0583506991679315e-05,0.0,78.77046203613281,0.0,0.0,0.0,0.0,0.0,0.0,-0.02670496143400669,0.05190702900290489,0.2581614851951599,0.035875242203474045,-0.3437913954257965,0.11567071825265884,0.11947891116142273,0.6213299632072449,-0.5185198187828064,0.6979803442955017,-0.31760120391845703,-0.7434574961662292,0.8215199708938599,-0.9304467439651489,0.667425274848938,"[-0.02670496143400669, 0.05190702900290489, 0.2581614851951599, -2.1101086139678955, 0.24734097719192505, 0.597254753112793, 0.010991180315613747, 0.0805157721042633, -0.9966928958892822, 0.699999988079071, 0.0, -0.439458966255188, 0.035875242203474045, -0.3437913954257965, 0.11567071825265884, 0.11947891116142273, 0.2213299572467804, -0.11851981282234192, 0.29798033833503723, 0.08239880204200745, 0.05654251575469971, 0.021519958972930908, -0.13044673204421997, -0.13257473707199097, -0.5591485500335693, -3.6177706718444824, 5.424516201019287, 5.588504791259766, 1.4253389835357666, -0.1291104108095169, 7.462689399719238, 5.290779113769531, 2.767116069793701, -3.2649335861206055, -7.376519203186035, 6.4725542068481445, -1.570948839187622, -1.0194532871246338, 0.7742966413497925, 6.750101566314697, -2.0659327507019043, 0.6652195453643799, 1.7384454011917114, 2.542091131210327, 1.4585351943969727, -0.6621833443641663, -1.9006820917129517, 1.9797461032867432, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,6.384350854204968e-05,0.0,475.1716003417969,5.241613052930916e-06,0.0,39.01204299926758,0.0,0.0,0.0,0.0,0.0,0.0,-0.047010742127895355,-0.04973330721259117,0.24495890736579895,0.042563922703266144,-0.40182197093963623,0.2154921442270279,0.23402070999145508,0.6094034910202026,-0.4752937853336334,0.848024845123291,-0.18731626868247986,-0.740138828754425,0.7574537992477417,-1.0774661302566528,0.8080150485038757,"[-0.047010742127895355, -0.04973330721259117, 0.24495890736579895, -0.021388454362750053, -0.22927536070346832, 0.8359369039535522, 0.012498527765274048, 0.09667393565177917, -0.9952377676963806, 0.699999988079071, 0.0, -0.44711220264434814, 0.042563922703266144, -0.40182197093963623, 0.2154921442270279, 0.23402070999145508, 0.20940348505973816, -0.07529377937316895, 0.44802483916282654, 0.21268373727798462, 0.059861183166503906, -0.042546212673187256, -0.2774661183357239, 0.008015036582946777, -0.43557995557785034, -2.6257195472717285, 4.7442097663879395, 5.787417411804199, -0.5998082160949707, 3.006793260574341, 7.503708362579346, 7.2166748046875, 0.6397591829299927, -3.657705307006836, -7.2018046379089355, 6.018739223480225, 0.1327010840177536, 0.026601850986480713, 0.6757151484489441, 7.88897180557251, -2.1537904739379883, -0.9772830009460449, 3.414278745651245, 1.566692590713501, 1.1011288166046143, -0.20715567469596863, -0.9778761863708496, -0.14322933554649353, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,5.837597927893512e-05,0.0,434.4781494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18759921193122864,-0.16598264873027802,0.20336498320102692,0.03338851407170296,-0.41991883516311646,0.3077479302883148,0.37134167551994324,0.5793157815933228,-0.4444308876991272,0.9774998426437378,-0.04207717999815941,-0.7018288373947144,0.7664769887924194,-1.0540401935577393,0.7090433835983276,"[-0.18759921193122864, -0.16598264873027802, 0.20336498320102692, 0.0971975028514862, -0.7173817157745361, 1.189291000366211, 0.0047861263155937195, 0.09701097011566162, -0.9952720403671265, 0.699999988079071, 0.0, -0.4581857919692993, 0.03338851407170296, -0.41991883516311646, 0.3077479302883148, 0.37134167551994324, 0.17931577563285828, -0.04443088173866272, 0.5774998664855957, 0.35792282223701477, 0.0981711745262146, -0.03352302312850952, -0.2540401816368103, -0.09095662832260132, -0.5739482641220093, 0.2950938045978546, 4.1598286628723145, 7.241135120391846, -1.2526259422302246, 0.4450249671936035, 5.845113754272461, 6.835621356964111, 1.6573617458343506, 3.235480308532715, 7.202489852905273, -7.362608909606934, -1.0980510711669922, 1.2245665788650513, 0.5165662169456482, 6.767171382904053, -1.0965286493301392, -1.1320204734802246, 1.3614470958709717, 0.29278820753097534, 0.8803432583808899, 0.22827431559562683, 0.6939406394958496, -1.987755537033081, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6,4.2866817238973454e-05,0.0,319.0472412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3897322118282318,-0.24928179383277893,0.11263381689786911,0.013078385964035988,-0.36634886264801025,0.36426857113838196,0.5176754593849182,0.5359426140785217,-0.46994075179100037,1.0685240030288696,0.0541929230093956,-0.6440659165382385,0.8406499028205872,-0.9036160111427307,0.5782225728034973,"[-0.3897322118282318, -0.24928179383277893, 0.11263381689786911, 0.7016962170600891, -1.0002254247665405, 1.527963399887085, -0.010214097797870636, 0.08720124512910843, -0.9961382150650024, 0.699999988079071, 0.0, -0.47314274311065674, 0.013078385964035988, -0.36634886264801025, 0.36426857113838196, 0.5176754593849182, 0.13594260811805725, -0.06994074583053589, 0.6685240268707275, 0.4541929364204407, 0.15593409538269043, 0.0406498908996582, -0.10361599922180176, -0.22177743911743164, -1.2939317226409912, 4.038661479949951, 1.8925172090530396, 7.300782680511475, -1.9716178178787231, -2.448385238647461, 3.3166897296905518, 3.2913718223571777, 2.6598637104034424, 5.499000072479248, 7.5180344581604, -5.27485466003418, -0.9184091091156006, 1.634961485862732, 0.9111543297767639, 7.351343631744385, -1.2764657735824585, -1.2608200311660767, 0.6065053343772888, -0.03863031417131424, 0.6410577297210693, 1.716795563697815, 1.363130807876587, -2.3150787353515625, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5884526968002319,-0.2567492723464966,-0.03452323004603386,-0.0127837173640728,-0.2539524734020233,0.3716390132904053,0.6656774878501892,0.4896785616874695,-0.5635452270507812,1.0748870372772217,0.0713876411318779,-0.5975121855735779,0.9900181889533997,-0.7535765171051025,0.45859187841415405,"[-0.5884526968002319, -0.2567492723464966, -0.03452323004603386, 0.4402444064617157, -1.0284745693206787, 1.7506479024887085, -0.028047218918800354, 0.07551208138465881, -0.9967503547668457, 0.699999988079071, 0.0, -0.4907494783401489, -0.0127837173640728, -0.2539524734020233, 0.3716390132904053, 0.6656774878501892, 0.089678555727005, -0.16354522109031677, 0.6748870611190796, 0.471387654542923, 0.20248782634735107, 0.1900181770324707, 0.046423494815826416, -0.3414081335067749, -1.2966389656066895, 6.41431188583374, -0.4384966790676117, 7.483382701873779, -2.34255313873291, -5.943958759307861, -1.6687713861465454, -0.34186646342277527, 0.769104540348053, 7.499999523162842, 7.496737957000732, -7.4984025955200195, -0.4927085041999817, 1.7460237741470337, 0.7134280204772949, 4.789762020111084, -0.1707056611776352, -2.9057934284210205, -0.5982677936553955, 0.41838496923446655, 0.3646796643733978, 4.032744884490967, 1.5266120433807373, -2.552109956741333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6751226782798767,-0.0416143424808979,-0.20076972246170044,-0.05679681897163391,-0.1246059387922287,0.33836105465888977,0.7854001522064209,0.4378926455974579,-0.6987344622612,0.9857621192932129,0.04087761044502258,-0.6091752052307129,1.1337285041809082,-0.6074575185775757,0.3113652467727661,"[-0.6751226782798767, -0.0416143424808979, -0.20076972246170044, 2.4579811096191406, -0.9756726622581482, 1.1717199087142944, -0.04692394658923149, 0.06567558646202087, -0.996737003326416, 0.699999988079071, 0.0, -0.5077029466629028, -0.05679681897163391, -0.1246059387922287, 0.33836105465888977, 0.7854001522064209, 0.03789263963699341, -0.2987344563007355, 0.5857621431350708, 0.44087761640548706, 0.19082480669021606, 0.33372849225997925, 0.19254249334335327, -0.48863476514816284, -4.700573444366455, 3.6851887702941895, -4.123690128326416, -0.0033283252269029617, -2.6000733375549316, -6.55202579498291, -5.279177188873291, -1.8441182374954224, 0.7593771815299988, 6.495933532714844, 6.4655938148498535, -7.498897552490234, -0.30576181411743164, 1.9074654579162598, 0.9718552231788635, 1.7952356338500977, 1.0202009677886963, -4.828479290008545, -0.4450130760669708, 1.9701409339904785, 0.5220177173614502, 5.765438556671143, 0.9720442295074463, -2.402231454849243, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001838269381551072,0.0,1368.178955078125,-0.5379558801651001,-0.10014913231134415,-0.17289748787879944,-0.11172443628311157,0.00825200229883194,0.3119214177131653,0.7872170805931091,0.4147322475910187,-0.832234263420105,0.861882746219635,0.007968015037477016,-0.6122966408729553,1.2742786407470703,-0.4859643876552582,0.291986882686615,"[-0.5379558801651001, -0.10014913231134415, -0.17289748787879944, 1.6591016054153442, 0.04053535684943199, 0.8180652260780334, -0.06162628158926964, 0.04295302927494049, -0.9971745014190674, 0.699999988079071, 0.0, -0.5174819231033325, -0.11172443628311157, 0.00825200229883194, 0.3119214177131653, 0.7872170805931091, 0.0147322416305542, -0.4322342574596405, 0.46188274025917053, 0.40796801447868347, 0.18770337104797363, 0.47427862882614136, 0.3140356242656708, -0.508013129234314, -2.7336742877960205, 5.743343830108643, -1.0351152420043945, -0.35703372955322266, -0.6757857799530029, -6.498176097869873, -6.345597743988037, -4.099788188934326, -1.3257282972335815, 6.2955241203308105, 3.6918084621429443, 5.3691511154174805, -0.4192894697189331, 2.0086514949798584, 0.7125454545021057, 1.6514878273010254, 0.8806183934211731, -6.133655071258545, -0.02940943092107773, 2.378514528274536, 0.34503173828125, 6.5550055503845215, 1.0259560346603394, -1.1098036766052246, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
