Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,5.998893357173074e-06,0.0,44.64829635620117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2269347906112671,-0.3818570077419281,0.4476735591888428,0.011484125629067421,-0.0028371955268085003,-0.013383671641349792,0.018775254487991333,0.3717738091945648,-0.2360413670539856,0.46478673815727234,-0.2811571955680847,-0.46471908688545227,0.8934956789016724,-0.8695796728134155,0.952045202255249,"[0.2269347906112671, -0.3818570077419281, 0.4476735591888428, 0.07806356996297836, -0.1934400349855423, -0.24858002364635468, -0.0019142773235216737, -0.0021448470652103424, -0.9999958276748657, 0.699999988079071, 0.0, 1.0, 0.011484125629067421, -0.0028371955268085003, -0.013383671641349792, 0.018775254487991333, -0.028226196765899658, 0.16395863890647888, 0.06478673219680786, 0.11884281039237976, 0.3352809250354767, 0.09349566698074341, -0.06957966089248657, 0.15204519033432007, 0.7037250399589539, -0.0826287493109703, -0.770463228225708, 2.4705355167388916, 1.7596232891082764, -1.9783686399459839, -2.3330955505371094, -2.9965035915374756, -1.8596758842468262, -6.208034038543701, 6.918124198913574, -6.617863178253174, 0.7811812162399292, 0.09232161194086075, -0.8614683151245117, 1.459323525428772, -1.0916645526885986, -1.5445936918258667, 0.17289260029792786, -4.647475719451904, 1.199315071105957, -1.9837512969970703, 0.10109099745750427, -1.5098930597305298, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,5.929295002715662e-05,0.0,441.30291748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08696632832288742,-0.5186718702316284,0.4055565595626831,0.025984713807702065,-0.007647694554179907,-0.010585729964077473,0.10367532819509506,0.3840327858924866,-0.326530784368515,0.46367788314819336,-0.38732874393463135,-0.4641668200492859,0.7725428342819214,-0.8610864877700806,0.81318199634552,"[0.08696632832288742, -0.5186718702316284, 0.4055565595626831, 0.4826546907424927, -0.6193517446517944, -0.1929890215396881, -0.008882533758878708, -0.00518860574811697, -0.9999473094940186, 0.699999988079071, 0.0, 1.0, 0.025984713807702065, -0.007647694554179907, -0.010585729964077473, 0.10367532819509506, -0.015967220067977905, 0.07346922159194946, 0.06367787718772888, 0.01267126202583313, 0.33583319187164307, -0.02745717763900757, -0.06108647584915161, 0.013181984424591064, 0.43663468956947327, -1.011847972869873, 0.9733277559280396, 4.399808406829834, 0.5271543264389038, -5.806680679321289, 1.8273887634277344, -6.06915283203125, 0.4893830120563507, -3.549417734146118, -0.8313131332397461, -6.4992241859436035, -0.002857416868209839, -1.4037346839904785, 1.7058695554733276, -0.02678770199418068, -1.0985174179077148, -1.0499342679977417, 2.715686082839966, -2.0409319400787354, 1.8680720329284668, 0.4033745527267456, 0.2604319751262665, -0.14496546983718872, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,3.125801231362857e-05,0.0,232.64572143554688,0.0,0.0,0.0,0.0,0.0,0.0,6.873844540677965e-06,0.0,51.160343170166016,0.08695224672555923,-0.5398216247558594,0.34509146213531494,0.026649128645658493,-0.07300577312707901,0.059312958270311356,0.1519354283809662,0.37408527731895447,-0.46523743867874146,0.5570370554924011,-0.5082451701164246,-0.4016055464744568,0.9106025695800781,-0.8036302328109741,0.8780114650726318,"[0.08695224672555923, -0.5398216247558594, 0.34509146213531494, 1.3264514207839966, -1.3207298517227173, -0.4627380967140198, -0.03190295398235321, -0.02588803879916668, -0.9991554021835327, 0.699999988079071, 0.0, 1.0, 0.026649128645658493, -0.07300577312707901, 0.059312958270311356, 0.1519354283809662, -0.02591472864151001, -0.06523743271827698, 0.15703704953193665, -0.10824516415596008, 0.39839446544647217, 0.11060255765914917, -0.003630220890045166, 0.07801145315170288, -0.15327541530132294, -4.515251159667969, 5.107175350189209, 0.8595573306083679, -0.6179065108299255, -6.945810794830322, 5.97914981842041, -4.91934871673584, 3.8046298027038574, 7.363333702087402, 3.8294997215270996, -3.433621406555176, 0.23515775799751282, -0.8019319176673889, 2.3931453227996826, -0.042813513427972794, -1.9825339317321777, -2.337090015411377, 2.479398488998413, -0.1742243468761444, -0.09400725364685059, 3.119852304458618, 0.46357786655426025, -0.2632169723510742, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9894614272052422e-05,0.0,222.498291015625,0.08011361956596375,-0.5548275709152222,0.1383955478668213,0.03672276809811592,-0.1672297865152359,0.19175557792186737,0.15375077724456787,0.33333826065063477,-0.6073052287101746,0.6892430186271667,-0.5712051391601562,-0.5088109374046326,1.0553208589553833,-0.7830907702445984,0.9526007175445557,"[0.08011361956596375, -0.5548275709152222, 0.1383955478668213, 0.5535548329353333, -0.9395721554756165, -0.3618300259113312, -0.05371442064642906, -0.04557373374700546, -0.9975161552429199, 0.699999988079071, 0.0, 1.0, 0.03672276809811592, -0.1672297865152359, 0.19175557792186737, 0.15375077724456787, -0.06666174530982971, -0.20730522274971008, 0.28924301266670227, -0.17120513319969177, 0.2911890745162964, 0.25532084703445435, 0.016909241676330566, 0.1526007056236267, 1.4036742448806763, -4.460672855377197, 7.4222564697265625, 0.500907301902771, -3.4009134769439697, -7.400585174560547, 6.981491565704346, -1.8329421281814575, -7.481383800506592, 7.269110202789307, -1.4513359069824219, 12.073870658874512, 0.8712058663368225, -0.46081364154815674, 2.9074480533599854, 1.4055029153823853, -1.4920849800109863, -2.0846569538116455, 2.2880728244781494, -0.5362914800643921, -2.2202608585357666, 3.949261426925659, -0.5039727687835693, -0.31419649720191956, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0404939025174826e-05,0.0,226.29652404785156,0.05535045266151428,-0.6227753162384033,-0.06790260970592499,0.10990786552429199,-0.18282553553581238,0.3316945433616638,0.1967211216688156,0.23952318727970123,-0.7214469313621521,0.797143816947937,-0.5688449144363403,-0.6281231641769409,1.1934318542480469,-0.8631847500801086,0.9614604115486145,"[0.05535045266151428, -0.6227753162384033, -0.06790260970592499, -1.8031809329986572, -0.38055169582366943, -0.02079038880765438, -0.06553079187870026, -0.02222643792629242, -0.9976033568382263, 0.699999988079071, 0.0, 1.0, 0.10990786552429199, -0.18282553553581238, 0.3316945433616638, 0.1967211216688156, -0.16047681868076324, -0.3214469254016876, 0.39714381098747253, -0.16884490847587585, 0.17187684774398804, 0.3934318423271179, -0.06318473815917969, 0.16146039962768555, 4.465364456176758, -0.08510883897542953, 7.495823383331299, 2.840712070465088, -5.906732559204102, -6.386803150177002, 6.110597133636475, 0.2035922110080719, -7.500001430511475, 7.493154048919678, -5.550815582275391, 0.4925996661186218, -0.13353678584098816, 0.25436434149742126, 2.0926105976104736, 0.8287569880485535, -3.6211156845092773, -1.8814634084701538, 2.2650909423828125, -0.006163090467453003, -0.8561901450157166, 2.532853364944458, -1.635966181755066, -0.9372015595436096, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4303397114854306e-05,0.0,255.31179809570312,0.0564725287258625,-0.5472221970558167,-0.19272492825984955,0.1636255979537964,-0.1852092742919922,0.4805542230606079,0.25490066409111023,0.09865747392177582,-0.8602598309516907,0.9334091544151306,-0.5669695734977722,-0.7717120051383972,1.336575984954834,-0.9846880435943604,0.9709417223930359,"[0.0564725287258625, -0.5472221970558167, -0.19272492825984955, -1.3056539297103882, -0.09164989739656448, 0.33498963713645935, -0.06903502345085144, 0.013113190419971943, -0.9975283741950989, 0.699999988079071, 0.0, 1.0, 0.1636255979537964, -0.1852092742919922, 0.4805542230606079, 0.25490066409111023, -0.30134254693984985, -0.4602598249912262, 0.5334091186523438, -0.16696956753730774, 0.02828800678253174, 0.536575973033905, -0.1846880316734314, 0.17094171047210693, 0.5797218680381775, -0.9827314019203186, 7.286562442779541, 2.51183819770813, -7.500002384185791, -7.126461982727051, 7.270069599151611, -0.261831670999527, -6.851444244384766, 6.60009765625, -6.543137550354004, 0.9247614145278931, -2.1736040115356445, -1.4467639923095703, 1.9692133665084839, 1.1819521188735962, -3.8675084114074707, -1.9969009160995483, 2.513072967529297, 0.006854742765426636, -0.37734466791152954, 0.9835417866706848, -1.5298454761505127, -0.023961082100868225, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8346736144158058e-05,0.0,210.97781372070312,0.07309912145137787,-0.4286654591560364,-0.18240921199321747,0.08110511302947998,-0.2584134638309479,0.6041740775108337,0.27572566270828247,-0.051343537867069244,-0.9797154068946838,1.071030855178833,-0.5773023962974548,-0.8256169557571411,1.3033503293991089,-1.1110575199127197,0.998115599155426,"[0.07309912145137787, -0.4286654591560364, -0.18240921199321747, 0.7154543399810791, 0.06523288041353226, 0.512029767036438, -0.06861837208271027, 0.0093587227165699, -0.9975993633270264, 0.699999988079071, 0.0, 1.0, 0.08110511302947998, -0.2584134638309479, 0.6041740775108337, 0.27572566270828247, -0.4513435363769531, -0.579715371131897, 0.6710308790206909, -0.17730239033699036, -0.025616943836212158, 0.5033503174781799, -0.31105750799179077, 0.19811558723449707, -6.130692481994629, -4.5694379806518555, 5.335010528564453, 0.5392438769340515, -7.500002384185791, -4.910264015197754, 5.620500564575195, -0.8134711980819702, 0.28139448165893555, -5.136837482452393, -3.9670495986938477, 1.7110660076141357, -0.8468379974365234, -0.48995834589004517, 1.4334429502487183, 0.7194905281066895, -3.9068024158477783, -0.16230666637420654, -0.13715830445289612, 0.11761721968650818, 0.28466886281967163, 0.7561329007148743, -0.6438663601875305, -0.17503893375396729, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.223673254775349e-05,0.0,165.50257873535156,0.08647695928812027,-0.446841835975647,-0.2232188880443573,-0.03770531341433525,-0.3080938160419464,0.6716281771659851,0.30534645915031433,-0.20134378969669342,-1.0373996496200562,1.092793345451355,-0.5828774571418762,-0.7864425182342529,1.2425726652145386,-1.068194031715393,1.012844443321228,"[0.08647695928812027, -0.446841835975647, -0.2232188880443573, -1.2294001579284668, 0.24798376858234406, 0.5726863741874695, -0.06522808223962784, 0.015214095823466778, -0.9977542161941528, 0.699999988079071, 0.0, 1.0, -0.03770531341433525, -0.3080938160419464, 0.6716281771659851, 0.30534645915031433, -0.6013438105583191, -0.6373996734619141, 0.6927933692932129, -0.18287745118141174, 0.013557493686676025, 0.4425726532936096, -0.2681940197944641, 0.21284443140029907, -4.938572406768799, -0.2922345995903015, 2.261852264404297, 2.407177686691284, -7.500006675720215, -1.5814779996871948, -1.7405024766921997, -0.14131468534469604, 2.5721099376678467, -2.122864246368408, 4.839545726776123, 0.26724860072135925, 0.45003363490104675, -0.31668856739997864, 1.2214609384536743, 1.262619137763977, -2.6270999908447266, -0.8540751338005066, 0.31881389021873474, 0.18095633387565613, 0.41596922278404236, 0.9081853628158569, 0.10239633917808533, 0.13698267936706543, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1331076065253e-06,0.0,38.204463958740234,0.08540552109479904,-0.4686082601547241,-0.39371031522750854,-0.0874222069978714,-0.2554689943790436,0.6987475156784058,0.378133088350296,-0.3512410521507263,-1.0387804508209229,0.998192310333252,-0.578980028629303,-0.7079723477363586,1.2199535369873047,-0.9585811495780945,1.0009281635284424,"[0.08540552109479904, -0.4686082601547241, -0.39371031522750854, -2.999727725982666, 0.47161298990249634, 0.39528602361679077, -0.057032957673072815, 0.06773848086595535, -0.9960718154907227, 0.699999988079071, 0.0, 1.0, -0.0874222069978714, -0.2554689943790436, 0.6987475156784058, 0.378133088350296, -0.7512410879135132, -0.6387804746627808, 0.5981923341751099, -0.1789800226688385, 0.09202766418457031, 0.41995352506637573, -0.15858113765716553, 0.20092815160751343, -1.3773256540298462, 3.168433904647827, 0.9801673293113708, 3.917137384414673, -7.495620250701904, 0.3919074237346649, -5.776605606079102, 0.08563312143087387, 5.559967994689941, 0.609772264957428, 5.327858924865723, -0.6047382354736328, 0.14656397700309753, -0.549248993396759, 1.49208664894104, 0.12017595767974854, -3.9608540534973145, -0.8581587076187134, -0.09566573053598404, -1.3011119365692139, 1.5206363201141357, 1.1176239252090454, 0.9886096715927124, 0.05021578073501587, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.521131591493031e-06,0.0,18.7641658782959,0.06685925275087357,-0.3844640552997589,-0.6185402274131775,-0.10200010240077972,-0.21429720520973206,0.7101351022720337,0.4269618093967438,-0.49863025546073914,-1.020370364189148,0.8730077147483826,-0.5953266024589539,-0.5579869747161865,1.244058609008789,-0.8330528736114502,0.9987413287162781,"[0.06685925275087357, -0.3844640552997589, -0.6185402274131775, -2.3293867111206055, 0.7194253206253052, -0.035099659115076065, -0.04460093006491661, 0.119456447660923, -0.9918374419212341, 0.699999988079071, 0.0, 1.0, -0.10200010240077972, -0.21429720520973206, 0.7101351022720337, 0.4269618093967438, -0.8986302614212036, -0.6203703880310059, 0.4730077087879181, -0.19532659649848938, 0.24201303720474243, 0.4440585970878601, -0.03305286169052124, 0.19874131679534912, -0.3736042380332947, 1.6755262613296509, 0.5438204407691956, 1.428669810295105, -7.297717094421387, 1.3997589349746704, -6.437002658843994, -1.6410948038101196, 7.498019695281982, -0.5056793093681335, 7.346035480499268, -0.0922466516494751, 0.2991641163825989, -0.11241386085748672, 1.5697084665298462, 0.35752925276756287, -4.172841548919678, -1.0382860898971558, 0.27455756068229675, -1.990492582321167, 2.9355039596557617, 0.629521369934082, 1.2314099073410034, 0.3023597300052643, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
