Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,5.2240789955249056e-05,0.0,388.8154602050781,1.7159463538973796e-07,0.0,1.277137041091919,1.879514820757322e-05,0.0,139.8876953125,0.0,0.0,0.0,-0.48805177211761475,-0.06230911239981651,0.06174997240304947,-0.05387784540653229,-0.04238785430788994,-0.06937403231859207,-0.0018210378475487232,0.32704392075538635,-0.46544817090034485,0.44355839490890503,-0.27612847089767456,-0.5980028510093689,0.5008141994476318,-0.7941499948501587,0.7422155141830444,"[-0.48805177211761475, -0.06230911239981651, 0.06174997240304947, 3.5000977516174316, 0.3154759407043457, -0.0335254967212677, 0.0030152928084135056, -0.054196350276470184, -0.9985254406929016, 0.699999988079071, 0.0, 0.8991075754165649, -0.05387784540653229, -0.04238785430788994, -0.06937403231859207, -0.0018210378475487232, -0.07295608520507812, -0.06544816493988037, 0.04355838894844055, 0.12387153506278992, 0.20199716091156006, -0.2991858124732971, 0.005850017070770264, -0.05778449773788452, -3.2991538047790527, -3.29878568649292, -3.976470947265625, 1.1835232973098755, 0.1865483522415161, -2.7456328868865967, -2.3571152687072754, -3.530348062515259, -2.27889347076416, 2.7611193656921387, -0.7665491104125977, -4.90412712097168, 1.4700108766555786, -1.9020920991897583, -1.347344994544983, 3.974384069442749, -0.5782366991043091, 4.926079750061035, 0.15872523188591003, -3.5640857219696045, 2.5493428707122803, -1.3965981006622314, 0.6285191774368286, -0.613725483417511, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,0.0,0.0,0.0,4.989328590454534e-05,0.0,371.3435363769531,1.952869752130937e-05,0.0,145.34730529785156,2.253343518532347e-05,0.0,167.71084594726562,-0.5336987376213074,-0.1275501400232315,0.31951668858528137,-0.10723032802343369,-0.10465113818645477,-0.1294201910495758,0.01643586903810501,0.3060532212257385,-0.4940427839756012,0.43685173988342285,-0.37547001242637634,-0.5944172739982605,0.5212124586105347,-0.8169340491294861,0.8607221841812134,"[-0.5336987376213074, -0.1275501400232315, 0.31951668858528137, 3.4619131088256836, 0.05255195498466492, -0.3773876428604126, 0.0049976930022239685, -0.12193042039871216, -0.9925258159637451, 0.699999988079071, 0.0, 0.9006534814834595, -0.10723032802343369, -0.10465113818645477, -0.1294201910495758, 0.01643586903810501, -0.09394678473472595, -0.09404277801513672, 0.036851733922958374, 0.024529993534088135, 0.0035855770111083984, -0.2787875533103943, -0.01693403720855713, 0.060722172260284424, -2.2416532039642334, -3.1865622997283936, -2.9148964881896973, -0.9321745038032532, -1.3359243869781494, -1.393003225326538, -0.8945063948631287, -4.679489612579346, 0.18301472067832947, 1.212989330291748, -0.5822129249572754, 3.805830717086792, 1.1941180229187012, -1.9663221836090088, 2.8508663177490234, -2.344377040863037, -0.8942709565162659, -0.8373512029647827, 0.23411786556243896, -0.4330653250217438, 2.9502460956573486, -0.02864905446767807, 2.12516450881958, -0.7222275137901306, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,0.0,0.0,0.0,9.906468221743125e-06,0.0,73.73141479492188,1.9985513063147664e-05,0.0,148.74728393554688,2.127613697666675e-05,0.0,158.35308837890625,-0.5445839166641235,-0.23421545326709747,0.21960334479808807,-0.058862943202257156,-0.1349790245294571,-0.12745673954486847,0.0014126690803095698,0.275275856256485,-0.5488706231117249,0.41248515248298645,-0.4377861022949219,-0.5980034470558167,0.6223271489143372,-0.8193437457084656,0.8865309953689575,"[-0.5445839166641235, -0.23421545326709747, 0.21960334479808807, -1.025759220123291, 0.05412264168262482, -0.8165512084960938, 0.007908090949058533, -0.14241403341293335, -0.9897756576538086, 0.699999988079071, 0.0, 0.9076219797134399, -0.058862943202257156, -0.1349790245294571, -0.12745673954486847, 0.0014126690803095698, -0.12472414970397949, -0.14887061715126038, 0.012485146522521973, -0.0377860963344574, -5.960464477539062e-07, -0.1776728630065918, -0.01934373378753662, 0.08653098344802856, 6.077061176300049, 0.28778520226478577, 2.8936755657196045, 1.073542833328247, -1.9806804656982422, -3.7567713260650635, -1.143625020980835, -2.2499148845672607, -2.0742416381835938e-05, 6.658875942230225, 0.36458760499954224, 4.048436164855957, 1.065653920173645, -0.6931487321853638, 1.7596313953399658, 1.219292163848877, -1.1038298606872559, -2.335278034210205, 1.63771390914917, -1.2913850545883179, 1.4957563877105713, 3.909276247024536, 1.0388821363449097, -0.25154775381088257, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,0.0,0.0,0.0,0.0,0.0,0.0,1.2037784472340718e-05,0.0,89.59428405761719,3.595414739265834e-07,0.0,2.6759791374206543,-0.5686357021331787,-0.2628990113735199,0.08689180761575699,0.07629895955324173,-0.13424897193908691,-0.04000113904476166,0.06478118896484375,0.2168305516242981,-0.6528063416481018,0.4189956486225128,-0.4818289875984192,-0.5980034470558167,0.7714127898216248,-0.8271350860595703,0.8767296075820923,"[-0.5686357021331787, -0.2628990113735199, 0.08689180761575699, -2.3340117931365967, -0.003598179668188095, -0.56989586353302, 0.010557837784290314, -0.09677386283874512, -0.9952505826950073, 0.699999988079071, 0.0, 0.914404034614563, 0.07629895955324173, -0.13424897193908691, -0.04000113904476166, 0.06478118896484375, -0.18316945433616638, -0.25280633568763733, 0.01899564266204834, -0.08182898163795471, -5.960464477539062e-07, -0.0285872220993042, -0.027135074138641357, 0.07672959566116333, 5.81358003616333, -1.0698055028915405, 4.562460422515869, 3.8461718559265137, -3.5240349769592285, -6.0164971351623535, 1.315393090248108, -2.782005786895752, -2.09808349609375e-05, 7.497507572174072, 1.380629062652588, 0.065823495388031, -1.571303367614746, -1.5167570114135742, 2.7882423400878906, 1.2791838645935059, -1.6516916751861572, -2.2161006927490234, 3.627009391784668, -1.0081554651260376, 1.6401689052581787, 4.541470527648926, 0.9838124513626099, -0.14600354433059692, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,0.0,0.0,0.0,0.0,0.0,0.0,2.835794703059946e-06,0.0,21.10612678527832,1.5697307844675379e-06,0.0,11.683122634887695,-0.5541996955871582,-0.23216591775417328,-0.05656304210424423,0.12028294056653976,-0.21451525390148163,0.04864015802741051,0.1436493843793869,0.1277627795934677,-0.7911183834075928,0.5007200241088867,-0.5529792308807373,-0.5980033874511719,0.9213404059410095,-0.8797233700752258,0.916893482208252,"[-0.5541996955871582, -0.23216591775417328, -0.05656304210424423, -1.091017723083496, -0.28697046637535095, -0.18744030594825745, 0.007701687514781952, -0.06659147143363953, -0.9977505207061768, 0.699999988079071, 0.0, 0.9178630113601685, 0.12028294056653976, -0.21451525390148163, 0.04864015802741051, 0.1436493843793869, -0.27223724126815796, -0.3911183774471283, 0.10072001814842224, -0.15297922492027283, -5.364418029785156e-07, 0.12134039402008057, -0.07972335815429688, 0.116893470287323, 0.02881252020597458, -5.459227561950684, 5.227630615234375, 4.198400497436523, -4.995754718780518, -7.248332500457764, 5.641453742980957, -3.6973485946655273, -2.002716064453125e-05, 7.499812126159668, 0.30914306640625, 1.9128799438476562, -1.3872721195220947, -1.0262631177902222, 3.073500633239746, 1.4120047092437744, -2.1649398803710938, -1.7007839679718018, 3.032745838165283, -0.22314730286598206, 1.0348379611968994, 4.426708698272705, -0.3455689549446106, 0.6331133246421814, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
5,0.0,0.0,0.0,0.0,0.0,0.0,5.87793579143181e-07,0.0,4.3748040199279785,4.028051989735104e-06,0.0,29.979806900024414,-0.5259237885475159,-0.24318410456180573,-0.22563660144805908,0.061179958283901215,-0.3390238881111145,0.17677336931228638,0.23662684857845306,0.010546630248427391,-0.9337783455848694,0.6442985534667969,-0.6130771636962891,-0.5980035066604614,1.067015290260315,-0.9698082804679871,0.9812174439430237,"[-0.5259237885475159, -0.24318410456180573, -0.22563660144805908, -0.7746579647064209, -0.47315505146980286, 0.20791764557361603, -0.0003315843641757965, -0.05176149308681488, -0.9986591935157776, 0.699999988079071, 0.0, 0.917488694190979, 0.061179958283901215, -0.3390238881111145, 0.17677336931228638, 0.23662684857845306, -0.38945338129997253, -0.5337783098220825, 0.2442985475063324, -0.21307715773582458, -6.556510925292969e-07, 0.267015278339386, -0.1698082685470581, 0.18121743202209473, -4.314698219299316, -5.893789291381836, 7.232968330383301, 4.924907207489014, -6.260153770446777, -6.805421352386475, 7.441256046295166, -2.1524810791015625, -2.3365020751953125e-05, 7.497720241546631, -3.1631321907043457, 2.9664125442504883, -0.9116216897964478, -0.20023995637893677, 1.8924790620803833, 0.9550629258155823, -2.407949924468994, -1.0973578691482544, 2.598877191543579, 0.4464399516582489, 1.790628433227539, 3.468522071838379, -0.43495917320251465, 0.31346583366394043, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
6,0.0,0.0,0.0,0.0,0.0,0.0,1.0488105317563168e-06,0.0,7.806040287017822,5.015721035306342e-05,0.0,373.307861328125,-0.4245277941226959,-0.21231196820735931,-0.3686925172805786,-0.046665042638778687,-0.4056323170661926,0.32652416825294495,0.3083702325820923,-0.10586302727460861,-1.0229477882385254,0.7896402478218079,-0.6133958101272583,-0.5980035662651062,1.2008720636367798,-1.0013940334320068,1.0269784927368164,"[-0.4245277941226959, -0.21231196820735931, -0.3686925172805786, -1.198272466659546, -0.5497400164604187, 0.4007742404937744, -0.011609388515353203, -0.03200357407331467, -0.9994201064109802, 0.699999988079071, 0.0, 0.9141751527786255, -0.046665042638778687, -0.4056323170661926, 0.32652416825294495, 0.3083702325820923, -0.5058630108833313, -0.6229478120803833, 0.3896402418613434, -0.21339580416679382, -7.152557373046875e-07, 0.40087205171585083, -0.20139402151107788, 0.22697848081588745, -5.6533989906311035, -1.6526634693145752, 7.48521614074707, 2.041971206665039, -5.6230292320251465, -2.833212375640869, 7.032698631286621, 0.38155466318130493, -2.8371810913085938e-05, 7.483245372772217, 0.3639257252216339, 3.006688117980957, -0.676184892654419, -1.0858280658721924, 2.293382406234741, 0.6465276479721069, -2.87322998046875, -0.11986148357391357, 2.8043534755706787, 1.034133791923523, 2.300832986831665, 0.9370008707046509, 0.007306426763534546, -0.215243399143219, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39854180108523e-05,0.0,178.51760864257812,-0.2916857600212097,-0.18531274795532227,-0.3653249740600586,-0.15437154471874237,-0.37067165970802307,0.4773389399051666,0.35193929076194763,-0.21511472761631012,-0.97477787733078,0.9206773042678833,-0.6404321789741516,-0.5980035662651062,1.1324719190597534,-0.9333489537239075,1.0633560419082642,"[-0.2916857600212097, -0.18531274795532227, -0.3653249740600586, -1.4819698333740234, 0.0030022196006029844, 0.28887632489204407, -0.015427563339471817, -0.0030897296965122223, -0.9998764395713806, 0.699999988079071, 0.0, 0.9107710123062134, -0.15437154471874237, -0.37067165970802307, 0.4773389399051666, 0.35193929076194763, -0.6151147484779358, -0.5747778415679932, 0.5206773281097412, -0.24043217301368713, -7.152557373046875e-07, 0.33247190713882446, -0.13334894180297852, 0.2633560299873352, -5.282287120819092, 2.900543689727783, 7.466360092163086, 2.120617628097534, -5.37745475769043, 5.090707302093506, 6.170904159545898, -1.2855291366577148, -2.956390380859375e-05, -7.501251220703125, 6.168724536895752, 1.3798959255218506, -0.6062774658203125, -0.26470106840133667, 2.9952774047851562, 0.6045811176300049, -3.0241148471832275, 2.2626259326934814, 0.9157691597938538, -0.5663992762565613, 3.082171678543091, -1.3419758081436157, 0.31656333804130554, 0.4258216619491577, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
8,0.0,0.0,0.0,0.00010168048174818978,0.0,756.7830200195312,0.0,0.0,0.0,0.0,0.0,0.0,-0.32053661346435547,-0.21132953464984894,-0.387145459651947,-0.23254908621311188,-0.32432758808135986,0.6165040731430054,0.39776888489723206,-0.3243583142757416,-0.9528485536575317,0.9884548187255859,-0.668524444103241,-0.5980035066604614,1.0848712921142578,-0.785128653049469,1.079182744026184,"[-0.32053661346435547, -0.21132953464984894, -0.387145459651947, -1.95583176612854, 0.6853759288787842, 0.06406798958778381, -0.008173449896275997, 0.033611636608839035, -0.9994018077850342, 0.699999988079071, 0.0, 0.9093786478042603, -0.23254908621311188, -0.32432758808135986, 0.6165040731430054, 0.39776888489723206, -0.724358320236206, -0.5528485774993896, 0.5884548425674438, -0.2685244381427765, -6.556510925292969e-07, 0.28487128019332886, 0.014871358871459961, 0.2791827321052551, -2.78244686126709, 1.5496339797973633, 6.316563606262207, 2.38122820854187, -5.569555759429932, -5.232652187347412, 1.100906491279602, -1.9202905893325806, -2.5033950805664062e-05, 5.696566104888916, 7.350057601928711, 0.7295197248458862, 0.7789642810821533, 1.2585012912750244, 1.459734320640564, 0.8156784176826477, -3.916804790496826, 0.6614809036254883, -0.8987653851509094, -3.000884532928467, 1.8693432807922363, -1.8444666862487793, 0.5984907150268555, 1.66006600856781, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
9,0.0,0.0,0.0,6.274635234149173e-05,0.0,467.0057373046875,0.0001639817637624219,0.0,1220.4761962890625,0.0,0.0,0.0,-0.2928899824619293,-0.2569933533668518,-0.38989710807800293,-0.23781976103782654,-0.27140793204307556,0.7213091850280762,0.462349534034729,-0.43252965807914734,-1.008316159248352,0.9489719271659851,-0.7502806782722473,-0.5980035662651062,1.1140694618225098,-0.6737353801727295,1.1987879276275635,"[-0.2928899824619293, -0.2569933533668518, -0.38989710807800293, -2.942777395248413, 1.0272127389907837, -0.23822951316833496, 0.011303965002298355, 0.08348546177148819, -0.9964448809623718, 0.699999988079071, 0.0, 0.912143349647522, -0.23781976103782654, -0.27140793204307556, 0.7213091850280762, 0.462349534034729, -0.8325296640396118, -0.60831618309021, 0.5489718914031982, -0.35028067231178284, -7.152557373046875e-07, 0.3140694499015808, 0.12626463174819946, 0.3987879157066345, 0.898087739944458, 2.8952605724334717, 3.435023069381714, 3.4258289337158203, -5.089286804199219, -2.912346363067627, 0.41354525089263916, -4.596718788146973, -2.5272369384765625e-05, 2.0367846488952637, -3.3204636573791504, 5.927370071411133, -0.38009604811668396, 0.6830835342407227, 1.5345758199691772, 0.2322511374950409, -3.6585476398468018, -0.45336928963661194, -0.001500345766544342, -1.5890631675720215, 3.420318841934204, 0.1984131634235382, 0.9695841073989868, 0.7559870481491089, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
