Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,5.2005998441018164e-05,0.0,387.06793212890625,8.414611329499166e-06,0.0,62.62789535522461,-0.3255550265312195,0.23325654864311218,0.1739184707403183,-0.01421600766479969,-0.01383452769368887,-0.011420064605772495,-0.020488381385803223,0.34881219267845154,-0.5241873264312744,0.5145998597145081,-0.43835780024528503,-0.7546728849411011,1.0764657258987427,-0.6990651488304138,0.5234005451202393,"[-0.3255550265312195, 0.23325654864311218, 0.1739184707403183, 1.0779612064361572, 0.36632752418518066, -0.41163063049316406, 0.009027709253132343, -0.010940738022327423, -0.9998994469642639, 1.0, 0.0, 1.0, -0.01421600766479969, -0.01383452769368887, -0.011420064605772495, -0.020488381385803223, -0.05118781328201294, -0.12418732047080994, 0.11459985375404358, -0.03835779428482056, 0.04532712697982788, 0.2764657139778137, 0.10093486309051514, -0.2765994668006897, -1.443331003189087, -1.7171096801757812, -0.905171275138855, -1.6637904644012451, 2.3099448680877686, 3.168826103210449, 2.4159677028656006, -3.9726290702819824, -6.154964923858643, -5.750583171844482, -6.131459712982178, 4.792582035064697, 0.3065425455570221, -0.14837051928043365, -2.4608447551727295, -1.7696690559387207, 0.1727292239665985, 0.5447779893875122, -0.8218855857849121, 1.5176299810409546, -0.5465595126152039, 0.1535910964012146, 0.18637356162071228, -0.06206914037466049]"
1,0.0,0.0,0.0,0.0,0.0,0.0,5.052461347077042e-05,0.0,376.0423278808594,1.4554395420418587e-05,0.0,108.32479858398438,-0.2932853400707245,0.40389201045036316,0.14725343883037567,-0.06516875326633453,-0.07530182600021362,-0.059104714542627335,-0.08481638878583908,0.4010651409626007,-0.4410679042339325,0.552933394908905,-0.5046406984329224,-0.8384384512901306,1.0117532014846802,-0.786726713180542,0.6204143166542053,"[-0.2932853400707245, 0.40389201045036316, 0.14725343883037567, 2.3577730655670166, -0.1918155699968338, -0.32401829957962036, 0.009365671314299107, -0.05288656800985336, -0.9985567927360535, 1.0, 0.0, 1.0, -0.06516875326633453, -0.07530182600021362, -0.059104714542627335, -0.08481638878583908, 0.0010651350021362305, -0.04106789827346802, 0.15293338894844055, -0.10464069247245789, -0.03843843936920166, 0.21175318956375122, 0.013273298740386963, -0.17958569526672363, -2.862905502319336, -3.159179449081421, -2.5882933139801025, -3.8805205821990967, 3.4812779426574707, 4.921391010284424, 2.231173038482666, -2.9027185440063477, -6.6123175621032715, -4.984148025512695, -4.744574069976807, 5.149320602416992, 0.3746318519115448, -0.2903459370136261, -2.805264949798584, -0.9247305393218994, 1.3888130187988281, 0.5826473832130432, -0.03929390013217926, 0.014748811721801758, -1.053650975227356, -0.29601332545280457, 0.4450545012950897, 1.915083885192871]"
2,0.0,0.0,0.0,0.0,0.0,0.0,5.44314843864413e-06,0.0,40.51202392578125,0.0,0.0,0.0,-0.2856540083885193,0.43116769194602966,-0.07969778031110764,-0.09972473233938217,-0.13075785338878632,-0.14087633788585663,-0.17518366873264313,0.4944269359111786,-0.3313419222831726,0.5645853877067566,-0.5507002472877502,-0.9833130240440369,0.9012519121170044,-0.7781615853309631,0.7773365378379822,"[-0.2856540083885193, 0.43116769194602966, -0.07969778031110764, 2.034580707550049, -0.5161969065666199, -0.27594804763793945, 0.0005622841417789459, -0.10019318759441376, -0.9949678182601929, 1.0, 0.0, 1.0, -0.09972473233938217, -0.13075785338878632, -0.14087633788585663, -0.17518366873264313, 0.09442692995071411, 0.06865808367729187, 0.16458538174629211, -0.15070024132728577, -0.1833130121231079, 0.10125190019607544, 0.02183842658996582, -0.022663474082946777, -0.03557872027158737, -2.4304676055908203, -5.0639448165893555, -4.422530174255371, 5.009274005889893, 5.434164524078369, -0.8864778280258179, -1.7261244058609009, -5.236851215362549, -2.8644673824310303, 4.968925476074219, 7.315577030181885, 1.4440605640411377, -0.6846859455108643, -2.760995864868164, -1.0191596746444702, 1.2873668670654297, 1.4547168016433716, 0.46006298065185547, -0.22587594389915466, -0.8031127452850342, 0.16375505924224854, 0.791664719581604, 1.7299474477767944]"
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23682259023189545,0.36544546484947205,-0.3835007846355438,-0.03108394145965576,-0.16952121257781982,-0.2508821487426758,-0.24739353358745575,0.6073530316352844,-0.21331670880317688,0.5428317189216614,-0.5802229642868042,-1.056958556175232,0.8931160569190979,-0.6848822832107544,0.9265451431274414,"[-0.23682259023189545, 0.36544546484947205, -0.3835007846355438, 1.0125483274459839, -0.3715725243091583, -0.4306543171405792, -0.007402583956718445, -0.12614355981349945, -0.991984486579895, 1.0, 0.0, 1.0, -0.03108394145965576, -0.16952121257781982, -0.2508821487426758, -0.24739353358745575, 0.20735302567481995, 0.1866832971572876, 0.1428317129611969, -0.18022295832633972, -0.256958544254303, 0.09311604499816895, 0.11511772871017456, 0.12654513120651245, 5.178174018859863, -1.9480838775634766, -5.871888637542725, -3.307363748550415, 6.2153239250183105, 6.414261817932129, -0.9028281569480896, -1.2823846340179443, -4.360443592071533, -0.03276031091809273, 4.450820446014404, 7.265469074249268, 1.3318763971328735, -1.464643955230713, -2.9457576274871826, -0.7501493692398071, 1.9793263673782349, 2.0363991260528564, 0.4386880397796631, 0.1448993980884552, -1.0694249868392944, 0.3938555419445038, 0.6522315740585327, 1.7979423999786377]"
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20238973200321198,0.36223095655441284,-0.6670587062835693,0.1014222651720047,-0.23233872652053833,-0.38605642318725586,-0.31624454259872437,0.7373269200325012,-0.0770832747220993,0.5333724617958069,-0.5941203832626343,-1.1134270429611206,0.9302292466163635,-0.6079322099685669,1.0776965618133545,"[-0.20238973200321198, 0.36223095655441284, -0.6670587062835693, 1.1848150491714478, -0.26254552602767944, -0.46482378244400024, -0.011873705312609673, -0.14745396375656128, -0.9889978766441345, 1.0, 0.0, 1.0, 0.1014222651720047, -0.23233872652053833, -0.38605642318725586, -0.31624454259872437, 0.33732691407203674, 0.32291674613952637, 0.1333724558353424, -0.1941203773021698, -0.31342703104019165, 0.13022923469543457, 0.19206780195236206, 0.27769654989242554, 7.195526599884033, -3.993457555770874, -7.221643924713135, -3.6014044284820557, 6.506897449493408, 7.025348663330078, -0.3072522282600403, -0.3583388924598694, -0.9826366305351257, 2.6129391193389893, 3.6345410346984863, 7.534530162811279, 1.629522442817688, -1.4799268245697021, -2.981926202774048, -0.9935103058815002, 2.2589011192321777, 2.281201124191284, 0.3137272000312805, -0.47613325715065, -0.7856552600860596, 0.43158090114593506, 0.6346659660339355, 1.977280616760254]"
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21171221137046814,0.3555246591567993,-0.9316527247428894,0.25575754046440125,-0.33528292179107666,-0.5362895727157593,-0.3886861205101013,0.8703632950782776,0.06871724128723145,0.5288363099098206,-0.6005584001541138,-1.1161555051803589,0.9717894196510315,-0.5648545026779175,1.23209547996521,"[-0.21171221137046814, 0.3555246591567993, -0.9316527247428894, 1.2588849067687988, -0.1822400987148285, -0.47934308648109436, -0.01433521881699562, -0.17242684960365295, -0.9849175810813904, 1.0, 0.0, 1.0, 0.25575754046440125, -0.33528292179107666, -0.5362895727157593, -0.3886861205101013, 0.4703632891178131, 0.4687172472476959, 0.12883630394935608, -0.2005583941936493, -0.31615549325942993, 0.17178940773010254, 0.23514550924301147, 0.432095468044281, 8.104761123657227, -5.68673038482666, -7.584599494934082, -3.5710737705230713, 6.661445617675781, 7.35180139541626, -0.24222061038017273, -0.49097347259521484, 0.41722866892814636, 1.9404187202453613, 1.1134992837905884, 7.916726589202881, 1.7154417037963867, -1.2863060235977173, -3.005171060562134, -1.1839532852172852, 2.503131151199341, 2.369826078414917, 0.28062403202056885, -0.8349699974060059, -0.584611713886261, 0.5508669018745422, 0.5129165649414062, 2.101689338684082]"
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2422606348991394,0.31099933385849,-1.0948238372802734,0.4733443260192871,-0.42125338315963745,-0.6108653545379639,-0.41761288046836853,1.00390625,0.2191251665353775,0.5251161456108093,-0.6169562935829163,-1.0902514457702637,1.0148836374282837,-0.5652421712875366,1.391819953918457,"[-0.2422606348991394, 0.31099933385849, -1.0948238372802734, -1.8830832242965698, -0.3548051118850708, -0.39786583185195923, -0.01775132678449154, -0.16469581425189972, -0.986184298992157, 1.0, 0.0, 1.0, 0.4733443260192871, -0.42125338315963745, -0.6108653545379639, -0.41761288046836853, 0.6039062738418579, 0.6191251873970032, 0.12511613965034485, -0.21695628762245178, -0.2902514338493347, 0.21488362550735474, 0.23475784063339233, 0.5918199419975281, 13.060199737548828, -2.7870731353759766, 3.7037229049019516e-05, 0.26467907428741455, 6.693512439727783, 7.694036960601807, -0.09804920852184296, -0.9336539506912231, 1.3907322883605957, 2.162804365158081, -0.40013548731803894, 7.8626790046691895, 1.8201924562454224, -0.8366659879684448, -3.086841344833374, -1.5362768173217773, 2.700596570968628, 2.2300798892974854, -0.03995014727115631, -1.0438673496246338, -0.6060230135917664, 0.6335548758506775, 0.42644450068473816, 2.4031519889831543]"
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28512042760849,0.368316113948822,-1.1758463382720947,0.609444260597229,-0.5053293108940125,-0.6108697652816772,-0.4792115092277527,1.1659314632415771,0.37980759143829346,0.5195077657699585,-0.6438406109809875,-1.0953468084335327,1.0315816402435303,-0.5677480101585388,1.5468823909759521,"[-0.28512042760849, 0.368316113948822, -1.1758463382720947, 0.7386077046394348, -1.1520441770553589, -0.3961588740348816, -0.03170054405927658, -0.15375164151191711, -0.9876009821891785, 1.0, 0.0, 1.0, 0.609444260597229, -0.5053293108940125, -0.6108697652816772, -0.4792115092277527, 0.7659314870834351, 0.7798075675964355, 0.11950775980949402, -0.24384060502052307, -0.29534679651260376, 0.23158162832260132, 0.23225200176239014, 0.7468823790550232, -0.33292609453201294, -5.384414196014404, 0.008151115849614143, -5.737196445465088, 9.679987907409668, 8.269145011901855, -0.25038063526153564, -1.6368151903152466, 0.14763161540031433, -0.2655130922794342, -0.45049187541007996, 7.816375732421875, 1.7263363599777222, -0.3786112368106842, -3.2355711460113525, -1.846526026725769, 2.713660955429077, 1.968960165977478, -0.12163294851779938, -1.3003745079040527, -0.02317172661423683, 0.33503270149230957, 0.4340458810329437, 2.7081074714660645]"
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4199839234352112,0.25545069575309753,-1.3917464017868042,0.6108653545379639,-0.5623930096626282,-0.6108714938163757,-0.5870539546012878,1.3505210876464844,0.5206818580627441,0.4991713762283325,-0.6930629014968872,-1.038678765296936,1.0370306968688965,-0.5602176189422607,1.7054616212844849,"[-0.4199839234352112, 0.25545069575309753, -1.3917464017868042, -0.08679226040840149, -0.955315887928009, 0.056861743330955505, -0.05243673175573349, -0.16061262786388397, -0.9856240153312683, 1.0, 0.0, 1.0, 0.6108653545379639, -0.5623930096626282, -0.6108714938163757, -0.5870539546012878, 0.9505211114883423, 0.9206818342208862, 0.09917137026786804, -0.29306289553642273, -0.23867875337600708, 0.23703068494796753, 0.2397823929786682, 0.9054616093635559, -4.086358239874244e-05, -0.8095517158508301, 0.06668870151042938, -4.850286960601807, 9.873597145080566, 6.081225395202637, -1.3828321695327759, -2.7090964317321777, -3.2031216621398926, 1.7906181812286377, 0.32551953196525574, 7.797324180603027, 2.094792366027832, -0.2551586925983429, -3.353950262069702, -2.0158841609954834, 2.8038461208343506, 2.687103509902954, -0.26246488094329834, -0.5873912572860718, -1.363547682762146, 0.9047495126724243, 0.4581269919872284, 2.7211852073669434]"
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5133567452430725,0.19538669288158417,-1.532650351524353,0.6108654141426086,-0.5053431391716003,-0.6108705401420593,-0.6103585362434387,1.5578503608703613,0.6173779964447021,0.4555484354496002,-0.7456103563308716,-1.1614432334899902,1.0846219062805176,-0.5388107299804688,1.8554003238677979,"[-0.5133567452430725, 0.19538669288158417, -1.532650351524353, -1.4572588205337524, -0.6272891163825989, 0.4438588619232178, -0.06675069034099579, -0.13795068860054016, -0.9881872534751892, 1.0, 0.0, 1.0, 0.6108654141426086, -0.5053431391716003, -0.6108705401420593, -0.6103585362434387, 1.1578503847122192, 1.0173779726028442, 0.05554842948913574, -0.3456103503704071, -0.3614432215690613, 0.2846218943595886, 0.2611892819404602, 1.0554003715515137, -3.9394239138346165e-05, 4.340503692626953, 0.06357733905315399, -0.08824913203716278, 9.939544677734375, 4.5776190757751465, -2.559501886367798, -2.056769371032715, -2.856260299682617, 0.806723415851593, 1.9257563352584839, 6.372189521789551, 1.7791043519973755, -0.39077404141426086, -3.5481905937194824, -2.188636541366577, 3.230513095855713, 2.4291274547576904, -0.27941298484802246, -0.2589269280433655, -1.095202088356018, 0.4064367115497589, 0.7964677810668945, 2.9101898670196533]"
