Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,3.796051532845013e-05,0.0,282.53082275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14768406748771667,0.3111222982406616,0.2337004542350769,-0.008194913156330585,-0.016153547912836075,-0.012348039075732231,-0.004672951530665159,0.5745517611503601,-0.26227590441703796,0.4525284171104431,-0.25755205750465393,-0.637476921081543,0.7864542603492737,-0.5365528464317322,0.5239537954330444,"[0.14768406748771667, 0.3111222982406616, 0.2337004542350769, -0.3305976390838623, -0.22945541143417358, 0.14661386609077454, -0.003353339387103915, 0.00025857650325633585, -0.9999944567680359, 0.8999999761581421, 0.5, -0.8125168085098267, -0.008194913156330585, -0.016153547912836075, -0.012348039075732231, -0.004672951530665159, 0.17455175518989563, 0.1377241015434265, 0.05252841114997864, 0.14244794845581055, 0.162523090839386, -0.013545751571655273, 0.2634471654891968, -0.2760462164878845, -0.26565787196159363, -1.554915189743042, -0.28539392352104187, -0.06742067635059357, 4.049916744232178, 1.351426124572754, 3.1126701831817627, -1.7682812213897705, -5.932141304016113, -1.8015029430389404, -4.344085693359375, 4.096856594085693, -0.8939656019210815, -0.8265441060066223, 0.8676744103431702, 0.24323678016662598, 0.5670592784881592, 0.39635953307151794, 0.18772774934768677, 0.8920165300369263, 0.8098605275154114, -0.2154417186975479, 0.5635566711425781, -0.9353370666503906]"
1,3.581777855288237e-05,0.0,266.5829772949219,0.0,0.0,0.0,1.0081059372168966e-05,0.0,75.0308609008789,3.2962543627945706e-05,0.0,245.3321533203125,0.16844017803668976,0.3559264838695526,0.3870769441127777,-0.009977510198950768,-0.07128113508224487,-0.01326384674757719,-0.00711604580283165,0.6423439979553223,-0.22838938236236572,0.4974387586116791,-0.2712372839450836,-0.723289966583252,0.747355580329895,-0.5884750485420227,0.5735287666320801,"[0.16844017803668976, 0.3559264838695526, 0.3870769441127777, -0.5449416041374207, -0.5185651779174805, -0.17783261835575104, -0.0125210490077734, 0.009735781699419022, -0.9998741745948792, 0.8999999761581421, 0.5, -0.8122254610061646, -0.009977510198950768, -0.07128113508224487, -0.01326384674757719, -0.00711604580283165, 0.2423439919948578, 0.17161062359809875, 0.0974387526512146, 0.12876272201538086, 0.076710045337677, -0.052644431591033936, 0.21152496337890625, -0.22647124528884888, 0.030082624405622482, -3.338632345199585, -0.09432104229927063, -0.19248740375041962, 3.133801221847534, 2.035957098007202, 1.8135830163955688, -0.925054669380188, -3.6358895301818848, -3.764352560043335, -1.966550350189209, 2.848996877670288, -0.025649353861808777, -0.9525039792060852, 0.9255945682525635, -0.2959599494934082, 1.0822762250900269, 0.40796640515327454, 0.7587600946426392, 0.1432308703660965, 0.6636130809783936, -0.5965728759765625, 0.2602840065956116, -0.4376676678657532]"
2,0.0,0.0,0.0,9.111313374887686e-06,0.0,67.81327056884766,0.0,0.0,0.0,0.0,0.0,0.0,0.20437639951705933,0.3442940413951874,0.2693086862564087,-0.00016674086509738117,-0.13337494432926178,0.011799780651926994,-0.006672921124845743,0.6921728253364563,-0.18704377114772797,0.5410977602005005,-0.29222047328948975,-0.6785821318626404,0.7131043672561646,-0.6305262446403503,0.6268072724342346,"[0.20437639951705933, 0.3442940413951874, 0.2693086862564087, -1.2691272497177124, -0.5491998195648193, -0.41362935304641724, -0.023723619058728218, 0.028705155476927757, -0.9993066191673279, 0.8999999761581421, 0.5, -0.8089004755020142, -0.00016674086509738117, -0.13337494432926178, 0.011799780651926994, -0.006672921124845743, 0.2921728193759918, 0.2129562348127365, 0.141097754240036, 0.10777953267097473, 0.12141788005828857, -0.0868956446647644, 0.1694737672805786, -0.17319273948669434, 0.4474838674068451, -2.4521820545196533, 2.4369633197784424, 0.1453888714313507, 2.93730092048645, 2.1504459381103516, 2.457042932510376, -0.9874918460845947, 1.8483799695968628, 0.6808620691299438, -1.1314722299575806, 1.155898094177246, -0.596264660358429, -0.7248532772064209, 0.8232317566871643, 0.08172875642776489, 0.732212245464325, 0.712356448173523, 0.58893883228302, 0.31823432445526123, 0.42054644227027893, -0.712372362613678, 0.5584255456924438, -0.09318654239177704]"
3,0.0,0.0,0.0,3.965650103054941e-05,0.0,295.1536560058594,0.0,0.0,0.0,0.0,0.0,0.0,0.2409570813179016,0.32843345403671265,0.14695529639720917,-0.018801726400852203,-0.16229183971881866,0.06961855292320251,-0.012140465900301933,0.7597799897193909,-0.1265205293893814,0.5922613739967346,-0.3143402934074402,-0.6956349611282349,0.6990771889686584,-0.5870780348777771,0.6770346760749817,"[0.2409570813179016, 0.32843345403671265, 0.14695529639720917, -0.418681263923645, -0.5249013900756836, -0.49905404448509216, -0.03534867241978645, 0.04629345238208771, -0.9983023405075073, 0.8999999761581421, 0.5, -0.8043867349624634, -0.018801726400852203, -0.16229183971881866, 0.06961855292320251, -0.012140465900301933, 0.3597799837589264, 0.2734794616699219, 0.19226136803627014, 0.08565971255302429, 0.10436505079269409, -0.10092282295227051, 0.21292197704315186, -0.12296533584594727, -1.8158907890319824, -1.009679913520813, 2.7731451988220215, -0.5558802485466003, 3.040602445602417, 2.877258539199829, 2.5027201175689697, -1.4998799562454224, -0.21256296336650848, -0.33413928747177124, 3.992042303085327, 4.992885112762451, -0.18268261849880219, -1.1531057357788086, 0.7775961756706238, 0.07811996340751648, 0.7404857277870178, 1.2967956066131592, 0.6338561177253723, -0.25098082423210144, -0.1555427461862564, -1.158181071281433, 0.9999557733535767, 0.2749093770980835]"
4,0.0,0.0,0.0,5.2330717153381556e-05,0.0,389.4847412109375,3.850046414299868e-05,0.0,286.5495300292969,0.0,0.0,0.0,0.2799505591392517,0.33767107129096985,0.13277597725391388,-0.07190004736185074,-0.19154831767082214,0.09173689037561417,-0.024429330602288246,0.8048793077468872,-0.09329459816217422,0.6297861933708191,-0.3532934784889221,-0.7436740398406982,0.6726042628288269,-0.5767024159431458,0.7772543430328369,"[0.2799505591392517, 0.33767107129096985, 0.13277597725391388, 0.7627329230308533, 0.09828592836856842, -0.5464199781417847, -0.03954803943634033, 0.03892425447702408, -0.9984595775604248, 0.8999999761581421, 0.5, -0.7992230653762817, -0.07190004736185074, -0.19154831767082214, 0.09173689037561417, -0.024429330602288246, 0.40487930178642273, 0.30670541524887085, 0.22978618741035461, 0.04670652747154236, 0.05632597208023071, -0.12739574909210205, 0.2232975959777832, -0.02274566888809204, -2.908050298690796, -1.9109861850738525, -1.0290119647979736, -0.47432011365890503, 1.7923556566238403, 1.1805444955825806, 1.063309669494629, -2.3404130935668945, -4.936838150024414, -1.4592496156692505, -6.3421525955200195, 4.986781597137451, -0.22273492813110352, -1.2647111415863037, 0.7407311797142029, 0.2770533561706543, 0.39393752813339233, 1.4104610681533813, 0.6031966209411621, -0.722259521484375, -1.0027093887329102, -1.6135658025741577, 1.3505576848983765, 1.0289602279663086]"
5,0.0,0.0,0.0,3.980882320320234e-05,0.0,296.2873229980469,2.98174491035752e-05,0.0,221.92396545410156,0.0,0.0,0.0,0.32326093316078186,0.29122260212898254,0.19192399084568024,-0.10667723417282104,-0.22018107771873474,0.0798618420958519,-0.0022420028690248728,0.8153563737869263,-0.05560452863574028,0.6222943663597107,-0.41418489813804626,-0.846257746219635,0.6207135319709778,-0.5552459359169006,0.9091125726699829,"[0.32326093316078186, 0.29122260212898254, 0.19192399084568024, 0.3564690351486206, 0.2713952362537384, -0.6565158367156982, -0.03587586432695389, 0.03048718348145485, -0.9988912343978882, 0.8999999761581421, 0.5, -0.7928491830825806, -0.10667723417282104, -0.22018107771873474, 0.0798618420958519, -0.0022420028690248728, 0.4153563678264618, 0.3443954885005951, 0.22229436039924622, -0.014184892177581787, -0.046257734298706055, -0.17928647994995117, 0.24475407600402832, 0.10911256074905396, -1.415178894996643, -1.3885490894317627, -0.5137878060340881, 1.8001532554626465, -0.21900014579296112, 1.5495989322662354, -0.5947706699371338, -3.418220043182373, -5.093839645385742, -2.0231289863586426, 0.8709803819656372, 7.299071788787842, -0.5538156032562256, -1.3057862520217896, 0.8383622765541077, 0.26364320516586304, 0.47490954399108887, 1.0463813543319702, 0.8200518488883972, -0.6003422141075134, -1.1440544128417969, -0.7628348469734192, 0.9406102895736694, 1.1780707836151123]"
6,0.0,0.0,0.0,1.2671393960772548e-05,0.0,94.31008911132812,1.6544574464205652e-05,0.0,123.13721466064453,0.0,0.0,0.0,0.35359638929367065,0.31573033332824707,0.10065464675426483,-0.14362218976020813,-0.25339314341545105,0.06862004846334457,0.039344727993011475,0.8023691177368164,-0.01248815655708313,0.6177481412887573,-0.4862029552459717,-0.9782375693321228,0.5638015866279602,-0.5467933416366577,1.0416542291641235,"[0.35359638929367065, 0.31573033332824707, 0.10065464675426483, 0.5006178021430969, 0.16956640779972076, -0.7619765400886536, -0.032084885984659195, 0.021413568407297134, -0.9992556571960449, 0.8999999761581421, 0.5, -0.7855645418167114, -0.14362218976020813, -0.25339314341545105, 0.06862004846334457, 0.039344727993011475, 0.40236911177635193, 0.38751184940338135, 0.21774813532829285, -0.0862029492855072, -0.17823755741119385, -0.23619842529296875, 0.25320667028427124, 0.24165421724319458, -2.0964725017547607, -1.8428937196731567, -0.6720820069313049, 2.1385114192962646, -0.9334749579429626, 2.3860838413238525, -0.16261515021324158, -3.6641125679016113, -6.787418365478516, -2.744602680206299, 0.2973315417766571, 5.993524074554443, -0.3627753257751465, -0.9917353391647339, 0.6189525723457336, 0.2904636263847351, 0.5029464960098267, 1.3617175817489624, 0.6382735967636108, -0.8354787826538086, -1.0314629077911377, -1.4246331453323364, 1.1661896705627441, 1.2116613388061523]"
7,0.0,0.0,0.0,3.855388058582321e-05,0.0,286.9471130371094,2.241987021989189e-05,0.0,166.86561584472656,0.0,0.0,0.0,0.3958577513694763,0.3164612948894501,0.062112584710121155,-0.17853696644306183,-0.286897212266922,0.057917602360248566,0.08992841094732285,0.7693215608596802,0.03440049663186073,0.6183777451515198,-0.5584959983825684,-1.06829833984375,0.5037607550621033,-0.543840765953064,1.1396008729934692,"[0.3958577513694763, 0.3164612948894501, 0.062112584710121155, 0.4429800808429718, 0.1705693155527115, -0.7953856587409973, -0.029733899980783463, 0.012770968489348888, -0.9994763135910034, 0.8999999761581421, 0.5, -0.7776867151260376, -0.17853696644306183, -0.286897212266922, 0.057917602360248566, 0.08992841094732285, 0.3693215548992157, 0.4344004988670349, 0.2183777391910553, -0.15849599242210388, -0.26829832792282104, -0.2962392568588257, 0.256159245967865, 0.3396008610725403, -1.4820128679275513, -1.7174640893936157, -0.5808809399604797, 2.6835715770721436, -2.147064208984375, 2.0616543292999268, -0.003486023284494877, -3.554539203643799, -2.8052682876586914, -2.6806697845458984, 0.11919578164815903, 3.957555055618286, -0.31420570611953735, -1.0667556524276733, 0.3827531933784485, 0.36154305934906006, 0.4059602618217468, 1.2561084032058716, 0.7380725741386414, -0.8633476495742798, -0.7415436506271362, -1.5287327766418457, 1.138260006904602, 1.0230978727340698]"
8,0.0,0.0,0.0,3.3915817766683176e-05,0.0,252.4271240234375,2.6950196115649305e-05,0.0,200.58372497558594,0.0,0.0,0.0,0.46362918615341187,0.3233813941478729,0.05411481857299805,-0.1946386992931366,-0.31921371817588806,0.048767127096652985,0.14832249283790588,0.7154625058174133,0.08192887902259827,0.6216495633125305,-0.6226696372032166,-1.0752406120300293,0.4413888454437256,-0.5441124439239502,1.1719578504562378,"[0.46362918615341187, 0.3233813941478729, 0.05411481857299805, 0.33999964594841003, 0.21910205483436584, -0.8179632425308228, -0.026194050908088684, 0.005568182561546564, -0.9996413588523865, 0.8999999761581421, 0.5, -0.7695862054824829, -0.1946386992931366, -0.31921371817588806, 0.048767127096652985, 0.14832249283790588, 0.31546249985694885, 0.48192888498306274, 0.22164955735206604, -0.22266963124275208, -0.27524060010910034, -0.35861116647720337, 0.25588756799697876, 0.37195783853530884, -0.40520569682121277, -1.6587400436401367, -0.4567708969116211, 2.983820915222168, -3.0442686080932617, 2.341259479522705, 0.09797891229391098, -3.001011610031128, 1.5237507820129395, -2.7329578399658203, 0.0310487300157547, 0.04124113917350769, -0.12481839954853058, -1.0201054811477661, 0.23256830871105194, 0.5361963510513306, 0.3961947560310364, 1.3463612794876099, 0.571693480014801, -0.9871091246604919, -0.2648274302482605, -1.7740285396575928, 1.2080752849578857, 0.6805599331855774]"
9,0.0,0.0,0.0,3.100017420365475e-05,0.0,230.72671508789062,3.26327899529133e-05,0.0,242.87786865234375,0.0,0.0,0.0,0.5290331840515137,0.340316504240036,0.04991272836923599,-0.1878737062215805,-0.3477146327495575,0.04378931224346161,0.21449996531009674,0.6517271399497986,0.1390034258365631,0.6241090893745422,-0.6761584877967834,-1.0097198486328125,0.3632458448410034,-0.5408014059066772,1.1380870342254639,"[0.5290331840515137, 0.340316504240036, 0.04991272836923599, 0.054111652076244354, 0.22598007321357727, -0.8350639343261719, -0.02228107489645481, 0.002928278874605894, -0.9997471570968628, 0.8999999761581421, 0.5, -0.7612496614456177, -0.1878737062215805, -0.3477146327495575, 0.04378931224346161, 0.21449996531009674, 0.2517271339893341, 0.5390034317970276, 0.22410908341407776, -0.27615848183631897, -0.20971983671188354, -0.43675416707992554, 0.2591986060142517, 0.3380870223045349, 0.6879629492759705, -1.4030414819717407, -0.20402027666568756, 3.39823317527771, -3.30275297164917, 2.6860203742980957, 0.05113435536623001, -2.402020215988159, 4.3906426429748535, -3.9270944595336914, 0.29475900530815125, -3.2785942554473877, -0.027040719985961914, -1.036866545677185, 0.09248179942369461, 0.7117988467216492, 0.23585566878318787, 1.3572756052017212, 0.5001059770584106, -0.8604148626327515, 0.2916504144668579, -1.9055869579315186, 1.2555214166641235, 0.17950762808322906]"
