Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,2.0856374248978682e-05,0.0,155.22889709472656,0.0,0.0,0.0,2.5095758246607147e-05,0.0,186.78158569335938,0.25302714109420776,0.1777902990579605,-0.35442471504211426,-0.03560025990009308,0.0029044037219136953,-0.013313159346580505,-0.0003730265307240188,0.29034915566444397,-0.6705904603004456,0.5565530061721802,-0.5449714064598083,-0.940778911113739,0.8542430400848389,-0.8541041612625122,0.8131976127624512,"[0.25302714109420776, 0.1777902990579605, -0.35442471504211426, -0.3629656136035919, 0.5144931674003601, -0.03738786652684212, 0.007309419568628073, 0.0088436808437109, -0.9999343156814575, 0.8999999761581421, 0.5, -0.7443143129348755, -0.03560025990009308, 0.0029044037219136953, -0.013313159346580505, -0.0003730265307240188, -0.10965085029602051, -0.2705904543399811, 0.1565530002117157, -0.14497140049934387, -0.14077889919281006, 0.05424302816390991, -0.05410414934158325, 0.013197600841522217, -3.523289203643799, 0.06234744191169739, -0.8829784393310547, 0.021838730201125145, 0.9557314515113831, -3.8389151096343994, -0.8809599280357361, -0.3750453591346741, 2.466583013534546, 6.015368938446045, 12.113101959228516, 0.4610164761543274, -2.1860151290893555, 0.17643079161643982, -0.17878015339374542, 0.9749139547348022, 0.3277062773704529, -0.09215924143791199, 0.5094270706176758, 0.8868169784545898, 0.05021950602531433, 0.33694666624069214, 0.7463796138763428, -0.713799774646759]"
1,3.332957930979319e-05,0.0,248.06390380859375,2.915575350925792e-05,0.0,216.9991455078125,1.9814799088635482e-05,0.0,147.47669982910156,2.8169399229227565e-05,0.0,209.657958984375,0.39428505301475525,0.23107951879501343,-0.27571457624435425,-0.129050150513649,0.015739545226097107,-0.008778908289968967,0.00806826539337635,0.32758766412734985,-0.6959739923477173,0.5820145010948181,-0.5355032682418823,-0.9176133275032043,0.8708526492118835,-0.880773663520813,0.7952002882957458,"[0.39428505301475525, 0.23107951879501343, -0.27571457624435425, -1.2357584238052368, 0.8666371703147888, 0.03242621198296547, 0.021824685856699944, 0.024273991584777832, -0.9994673728942871, 0.8999999761581421, 0.5, -0.7446099519729614, -0.129050150513649, 0.015739545226097107, -0.008778908289968967, 0.00806826539337635, -0.07241234183311462, -0.2959739863872528, 0.18201449513435364, -0.13550326228141785, -0.11761331558227539, 0.07085263729095459, -0.08077365159988403, -0.0047997236251831055, -3.553370714187622, 0.8380609750747681, 0.7851498126983643, 0.8683182001113892, 2.309417247772217, -1.0380967855453491, 1.08701491355896, 0.6230176687240601, -8.065689086914062, 1.3118343353271484, -2.149954080581665, -1.376308560371399, 0.33905553817749023, -1.2478528022766113, 0.92035311460495, -0.8837317824363708, 0.6522477269172668, 0.05786679685115814, -0.17587319016456604, 0.07229281961917877, 0.6726611256599426, -0.30866682529449463, 0.5950442552566528, -0.8342993259429932]"
2,3.3724092645570636e-05,0.0,251.0001678466797,3.7750894989585504e-05,0.0,280.9706726074219,3.655098407762125e-05,0.0,272.0400390625,1.4585596545657609e-05,0.0,108.55702209472656,0.3743515908718109,0.23929186165332794,-0.12405524402856827,-0.13544221222400665,0.03440813720226288,0.011688660830259323,0.026330789551138878,0.3663305640220642,-0.7098592519760132,0.5975466966629028,-0.512499213218689,-1.0111083984375,0.8937289714813232,-0.9105125665664673,0.752539336681366,"[0.3743515908718109, 0.23929186165332794, -0.12405524402856827, -1.0752533674240112, 0.5683884620666504, -0.16152068972587585, 0.0360298827290535, 0.052122101187705994, -0.9979907870292664, 0.8999999761581421, 0.5, -0.7435065507888794, -0.13544221222400665, 0.03440813720226288, 0.011688660830259323, 0.026330789551138878, -0.03366944193840027, -0.3098592460155487, 0.19754669070243835, -0.11249920725822449, -0.21110838651657104, 0.09372895956039429, -0.11051255464553833, -0.04746067523956299, 0.6046040654182434, 0.540520191192627, 0.7751309871673584, 0.6964420676231384, 2.1464924812316895, -0.667209267616272, 0.7856041789054871, 0.9947723150253296, -3.897397518157959, 1.324613094329834, -1.2703511714935303, -1.5622289180755615, -0.7225033044815063, -0.5031928420066833, 0.7329365611076355, 0.36655259132385254, 0.5476269721984863, 0.19033893942832947, 1.0058187246322632, 0.48957717418670654, 0.12516145408153534, -0.08009995520114899, 0.4836067259311676, -0.16611866652965546]"
3,1.2475922630983405e-05,0.0,92.85523986816406,3.9620790630578995e-05,0.0,294.8878479003906,1.6602867617621087e-05,0.0,123.57107543945312,0.0,0.0,0.0,0.40078672766685486,0.24772442877292633,-0.09352520108222961,-0.14020805060863495,0.02549465373158455,0.007968970574438572,0.013529367744922638,0.3987743556499481,-0.7089576721191406,0.6149514317512512,-0.48013195395469666,-1.0539848804473877,0.909319281578064,-0.9297255873680115,0.7387938499450684,"[0.40078672766685486, 0.24772442877292633, -0.09352520108222961, 0.36012253165245056, 0.1519455462694168, -0.21291178464889526, 0.041285738348960876, 0.05415504053235054, -0.9976789951324463, 0.8999999761581421, 0.5, -0.7413254976272583, -0.14020805060863495, 0.02549465373158455, 0.007968970574438572, 0.013529367744922638, -0.0012256503105163574, -0.30895766615867615, 0.21495142579078674, -0.08013194799423218, -0.25398486852645874, 0.10931926965713501, -0.12972557544708252, -0.061206161975860596, -0.6277967691421509, -0.9157484173774719, -0.6230098605155945, -0.9864351153373718, 1.4810179471969604, -0.1553766429424286, 0.8957443237304688, 1.832440972328186, -1.5484538078308105, 1.2780687808990479, -0.7906312346458435, 0.6677626967430115, -0.18771813809871674, -1.1433148384094238, 0.9364268183708191, -0.049391359090805054, 0.7942768335342407, 0.4975143373012543, 0.6771432161331177, -0.010652139782905579, -0.1906750351190567, -0.029008537530899048, 0.3949858546257019, -0.1849900633096695]"
4,4.126814800997636e-08,0.0,0.3071487545967102,3.958759407396428e-05,0.0,294.6407470703125,2.4153183403541334e-05,0.0,179.76625061035156,0.0,0.0,0.0,0.456708699464798,0.21588283777236938,-0.11922439932823181,-0.1513504832983017,0.0070529505610466,-0.0028931719716638327,0.00444645993411541,0.4362010359764099,-0.7033597826957703,0.6364189982414246,-0.44036865234375,-1.0837496519088745,0.9291524291038513,-0.9467967748641968,0.7502152323722839,"[0.456708699464798, 0.21588283777236938, -0.11922439932823181, 0.3543934226036072, 0.011152040213346481, -0.3259238600730896, 0.04185803234577179, 0.04695693776011467, -0.9980193972587585, 0.8999999761581421, 0.5, -0.738376259803772, -0.1513504832983017, 0.0070529505610466, -0.0028931719716638327, 0.00444645993411541, 0.036201030015945435, -0.3033597767353058, 0.23641899228096008, -0.04036864638328552, -0.28374963998794556, 0.12915241718292236, -0.14679676294326782, -0.04978477954864502, -0.5675513744354248, -0.9349173903465271, -0.4795232117176056, -0.016270654276013374, 2.1415345668792725, -0.14332523941993713, 1.106572151184082, 1.9422554969787598, -0.5499143600463867, 1.7380174398422241, -0.8328064680099487, 0.371328741312027, -0.7295333743095398, -0.9588279724121094, 0.8043076395988464, 0.36553341150283813, 0.5093327164649963, 0.5732558965682983, 0.6174654364585876, -0.07093788683414459, -0.521586537361145, 0.07624690234661102, 0.5392820835113525, -0.029227256774902344]"
5,8.878906783138518e-07,0.0,6.6083526611328125,4.0990613342728466e-05,0.0,305.0831298828125,3.3888325560837984e-05,0.0,252.22251892089844,0.0,0.0,0.0,0.4873439073562622,0.21700461208820343,-0.12090816348791122,-0.17424994707107544,-0.01268585491925478,-0.01293974556028843,0.017071502283215523,0.48856768012046814,-0.6959137320518494,0.6595847010612488,-0.409589558839798,-1.120968222618103,0.9538941979408264,-0.9616113305091858,0.7718533873558044,"[0.4873439073562622, 0.21700461208820343, -0.12090816348791122, 0.5429320335388184, -0.12780025601387024, -0.37773948907852173, 0.039882853627204895, 0.039146535098552704, -0.9984371662139893, 0.8999999761581421, 0.5, -0.73469078540802, -0.17424994707107544, -0.01268585491925478, -0.01293974556028843, 0.017071502283215523, 0.08856767416000366, -0.2959137260913849, 0.2595846951007843, -0.009589552879333496, -0.3209682106971741, 0.15389418601989746, -0.16161131858825684, -0.02814662456512451, -1.7004961967468262, -1.1742302179336548, -0.6353797912597656, 0.8697441816329956, 2.7309112548828125, 0.015591204166412354, 1.2723768949508667, 1.295175313949585, -1.650429129600525, 1.8485358953475952, -0.8210768699645996, 1.2427785396575928, -0.5454932451248169, -1.1180475950241089, 0.7804298400878906, 0.18753106892108917, 0.6034214496612549, 0.603225588798523, 0.5759133696556091, -0.18768976628780365, -0.6762332916259766, -0.0387154147028923, 0.5533207654953003, 0.014012739062309265]"
6,3.125113323676487e-07,0.0,2.3259453773498535,4.5075481466483325e-05,0.0,335.48577880859375,3.466599446255714e-05,0.0,258.0105285644531,2.520236876080162e-06,0.0,18.75750732421875,0.5029051899909973,0.22105178236961365,-0.10481932759284973,-0.21760357916355133,-0.03886977583169937,-0.027589527890086174,0.03946531191468239,0.5432188510894775,-0.6839326620101929,0.6829822063446045,-0.3914606273174286,-1.1525369882583618,0.9778113961219788,-0.9726163744926453,0.7965791821479797,"[0.5029051899909973, 0.22105178236961365, -0.10481932759284973, 0.7103925943374634, -0.24719369411468506, -0.44350743293762207, 0.03534984588623047, 0.026282716542482376, -0.9990293979644775, 0.8999999761581421, 0.5, -0.7304779291152954, -0.21760357916355133, -0.03886977583169937, -0.027589527890086174, 0.03946531191468239, 0.14321884512901306, -0.2839326560497284, 0.28298220038414, 0.008539378643035889, -0.35253697633743286, 0.1778113842010498, -0.1726163625717163, -0.0034208297729492188, -2.344015598297119, -1.3983222246170044, -0.7611402869224548, 1.2229676246643066, 2.662052631378174, 0.21309982240200043, 1.2147588729858398, 0.5551095008850098, -1.3401281833648682, 1.8470474481582642, -0.5362635254859924, 2.5086474418640137, -0.5897393226623535, -0.9395620822906494, 0.7821824550628662, 0.3035532236099243, 0.547940731048584, 0.6120642423629761, 0.5903548002243042, -0.259296178817749, -0.8526599407196045, -0.12271030247211456, 0.5737446546554565, 0.2605285048484802]"
7,0.0,0.0,0.0,4.876313323620707e-05,0.0,362.93206787109375,3.642010051407851e-05,0.0,271.06591796875,0.0,0.0,0.0,0.5206176042556763,0.2066284865140915,-0.08179178088903427,-0.26025187969207764,-0.06386184692382812,-0.03846472129225731,0.07331681251525879,0.5941166281700134,-0.6691768169403076,0.7037943601608276,-0.38805723190307617,-1.1834977865219116,1.0017255544662476,-0.977654755115509,0.8518358469009399,"[0.5206176042556763, 0.2066284865140915, -0.08179178088903427, 0.44746384024620056, -0.278676301240921, -0.5131239891052246, 0.029538322240114212, 0.016052380204200745, -0.9994348883628845, 0.8999999761581421, 0.5, -0.7255622148513794, -0.26025187969207764, -0.06386184692382812, -0.03846472129225731, 0.07331681251525879, 0.19411662220954895, -0.26917681097984314, 0.30379435420036316, 0.011942774057388306, -0.38349777460098267, 0.2017255425453186, -0.17765474319458008, 0.051835834980010986, -2.0065770149230957, -1.1856473684310913, -0.4333314895629883, 1.9676202535629272, 2.4174015522003174, 0.33758461475372314, 1.064446210861206, -0.08403477072715759, -1.8579683303833008, 1.8284226655960083, -0.2560860514640808, 2.8758161067962646, -0.565388560295105, -0.8948038220405579, 0.7652729153633118, 0.20861034095287323, 0.554004430770874, 0.6420395374298096, 0.5168619751930237, -0.4017931818962097, -0.9883134365081787, -0.24970205128192902, 0.6150832772254944, 0.5457702279090881]"
8,0.0,0.0,0.0,5.054557550465688e-05,0.0,376.1983947753906,3.691848905873485e-05,0.0,274.7752685546875,0.0,0.0,0.0,0.535961925983429,0.19623824954032898,-0.05241960287094116,-0.29506176710128784,-0.0871763825416565,-0.04507299140095711,0.11706990003585815,0.6357526183128357,-0.6507292985916138,0.7219687700271606,-0.40049269795417786,-1.2204580307006836,1.0224311351776123,-0.9786540865898132,0.9268372058868408,"[0.535961925983429, 0.19623824954032898, -0.05241960287094116, 0.38442012667655945, -0.2866823375225067, -0.5898497700691223, 0.023551838472485542, 0.008747657760977745, -0.9996843338012695, 0.8999999761581421, 0.5, -0.719884991645813, -0.29506176710128784, -0.0871763825416565, -0.04507299140095711, 0.11706990003585815, 0.23575261235237122, -0.2507292926311493, 0.32196876406669617, -0.0004926919937133789, -0.42045801877975464, 0.22243112325668335, -0.17865407466888428, 0.12683719396591187, -1.614945411682129, -1.186786413192749, -0.31595054268836975, 2.2633979320526123, 1.8287512063980103, 0.558784544467926, 0.9708636999130249, -0.9520389437675476, -1.8561581373214722, 1.606181025505066, -0.1494666039943695, 4.310256481170654, -0.5696783661842346, -0.7702720165252686, 0.7084146738052368, 0.2600996792316437, 0.5441248416900635, 0.6359223127365112, 0.5587490797042847, -0.4848528504371643, -1.0834026336669922, -0.31250715255737305, 0.6183271408081055, 0.779866635799408]"
9,0.0,0.0,0.0,4.978891593054868e-05,0.0,370.56671142578125,3.514691343298182e-05,0.0,261.5898742675781,0.0,0.0,0.0,0.5568490028381348,0.19120292365550995,-0.021326294168829918,-0.3206099271774292,-0.11076108366250992,-0.04956124722957611,0.1628715544939041,0.6640290021896362,-0.6277044415473938,0.7377611994743347,-0.42714300751686096,-1.2583571672439575,1.0377612113952637,-0.9764862060546875,1.0121904611587524,"[0.5568490028381348, 0.19120292365550995, -0.021326294168829918, 0.3243127167224884, -0.275342732667923, -0.6544737815856934, 0.01774495467543602, 0.0025048507377505302, -0.9998399019241333, 0.8999999761581421, 0.5, -0.7134982347488403, -0.3206099271774292, -0.11076108366250992, -0.04956124722957611, 0.1628715544939041, 0.26402899622917175, -0.22770443558692932, 0.33776119351387024, -0.027143001556396484, -0.45835715532302856, 0.23776119947433472, -0.17648619413375854, 0.2121904492378235, -1.091282606124878, -1.194833517074585, -0.20148392021656036, 2.2651898860931396, 1.1032445430755615, 0.8037718534469604, 0.816528856754303, -1.5538508892059326, -1.768229365348816, 1.3084648847579956, 0.08567526936531067, 4.195739269256592, -0.5616622567176819, -0.7080243825912476, 0.6430403590202332, 0.22528362274169922, 0.47980183362960815, 0.610568642616272, 0.534433126449585, -0.607479453086853, -1.115234613418579, -0.3595277667045593, 0.6082714796066284, 0.951294481754303]"
