Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,1.4116631064098328e-05,0.0,105.06663513183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2766615152359009,-0.18777154386043549,0.04412423074245453,0.01202243473380804,-0.0264104213565588,0.013876170851290226,-0.02945845201611519,0.2917328476905823,-0.5227093696594238,0.48686081171035767,-0.3605213463306427,-0.6057506203651428,0.9767354726791382,-0.5803521275520325,0.880878210067749,"[0.2766615152359009, -0.18777154386043549, 0.04412423074245453, 0.35181668400764465, -0.8697396516799927, 0.16403402388095856, -0.010372156277298927, 0.007449320517480373, -0.9999182224273682, 0.8999999761581421, 0.5, 1.0, 0.01202243473380804, -0.0264104213565588, 0.013876170851290226, -0.02945845201611519, -0.1082671582698822, -0.12270936369895935, 0.08686080574989319, 0.03947865962982178, 0.19424939155578613, 0.17673546075820923, 0.21964788436889648, 0.08087819814682007, -0.40306997299194336, -3.10850191116333, -0.14465931057929993, -2.8767619132995605, 3.904834270477295, 0.6613451242446899, 4.467746257781982, 4.0487775802612305, -4.644136428833008, 1.905726671218872, -5.181601524353027, -13.617830276489258, -1.1278626918792725, -0.958537757396698, 0.5072319507598877, -0.3816680908203125, 0.4923076033592224, -0.16400228440761566, 0.10207153111696243, 0.6779356598854065, 0.4205109775066376, 0.494149386882782, 1.1369308233261108, -0.955241322517395]"
1,0.0,0.0,0.0,0.0,0.0,0.0,2.989454151247628e-05,0.0,222.49777221679688,0.0,0.0,0.0,0.22012896835803986,-0.12789784371852875,0.03204399719834328,-0.0220168549567461,-0.10952919721603394,-0.0029498590156435966,-0.08197811990976334,0.3548628091812134,-0.49805906414985657,0.5638977885246277,-0.2807022035121918,-0.6321061253547668,0.9885640144348145,-0.6454010009765625,0.7611274719238281,"[0.22012896835803986, -0.12789784371852875, 0.03204399719834328, 0.8409603238105774, -1.635252833366394, 0.5196096897125244, -0.038025472313165665, -0.010056160390377045, -0.9992262125015259, 0.8999999761581421, 0.5, 1.0, -0.0220168549567461, -0.10952919721603394, -0.0029498590156435966, -0.08197811990976334, -0.0451371967792511, -0.09805905818939209, 0.1638977825641632, 0.1192978024482727, 0.1678938865661621, 0.1885640025138855, 0.15459901094436646, -0.03887253999710083, -2.7931084632873535, -3.8902907371520996, -0.8922627568244934, -1.7314742803573608, 2.3639559745788574, 1.619553565979004, 3.7403664588928223, 4.111337661743164, 4.7452712059021, 0.37869977951049805, -2.5747106075286865, -3.1430504322052, -1.6037020683288574, -0.037880562245845795, -0.5743887424468994, 0.9350404143333435, -0.1214929074048996, 0.41690531373023987, 0.6929877996444702, 0.8955103158950806, 0.7605100870132446, 0.40610551834106445, 0.06434530019760132, -1.631066083908081]"
2,1.0141321581613738e-05,0.0,75.47937774658203,0.0,0.0,0.0,0.0,0.0,0.0,0.00011005581473000348,0.0,819.1185302734375,0.22556288540363312,-0.09356421232223511,0.0071696266531944275,-0.08964040875434875,-0.15530739724636078,-0.015503200702369213,-0.07866115868091583,0.3959176242351532,-0.4552049934864044,0.63096022605896,-0.19111594557762146,-0.6304702758789062,1.0079691410064697,-0.6806806921958923,0.6883612275123596,"[0.22556288540363312, -0.09356421232223511, 0.0071696266531944275, -0.5326977372169495, -1.2926920652389526, 0.7874558568000793, -0.07026484608650208, -0.013036567717790604, -0.9974432587623596, 0.8999999761581421, 0.5, 1.0, -0.08964040875434875, -0.15530739724636078, -0.015503200702369213, -0.07866115868091583, -0.004082381725311279, -0.05520498752593994, 0.23096022009849548, 0.20888406038284302, 0.1695297360420227, 0.20796912908554077, 0.11931931972503662, -0.11163878440856934, -2.932969808578491, -1.4743562936782837, -0.2731931805610657, 1.7205846309661865, 1.3890042304992676, 2.0184884071350098, 2.8168373107910156, 1.540757417678833, -0.2325238585472107, 2.1446902751922607, -1.9391754865646362, 1.5671048164367676, -1.5774030685424805, -0.685897707939148, -0.17269477248191833, 0.18762585520744324, -0.17326046526432037, -0.4991709887981415, 0.5182830691337585, 1.189747929573059, 1.2140079736709595, 0.8211574554443359, -0.9390631914138794, -1.5294129848480225]"
3,5.6257795222336426e-05,0.0,418.7130126953125,0.0,0.0,0.0,0.0,0.0,0.0,7.494169403798878e-05,0.0,557.772705078125,0.26644715666770935,-0.020765481516718864,0.05215650051832199,-0.11335384845733643,-0.19562658667564392,-0.028189294040203094,-0.049619629979133606,0.39458394050598145,-0.4327763020992279,0.6853674054145813,-0.176699697971344,-0.6133419275283813,1.0844718217849731,-0.8136563897132874,0.7296369075775146,"[0.26644715666770935, -0.020765481516718864, 0.05215650051832199, -0.6042494177818298, -0.6415873169898987, 0.7315905094146729, -0.08752366900444031, 0.00043942779302597046, -0.9961625337600708, 0.8999999761581421, 0.5, 0.9933384656906128, -0.11335384845733643, -0.19562658667564392, -0.028189294040203094, -0.049619629979133606, -0.005416065454483032, -0.03277629613876343, 0.2853673994541168, 0.22330030798912048, 0.1866580843925476, 0.2844718098640442, -0.013656377792358398, -0.0703631043434143, 0.5900220274925232, -2.4940097332000732, -0.6487507820129395, 1.3914997577667236, 0.24128228425979614, 0.6174877882003784, 2.4618873596191406, 0.07710692286491394, 0.8722039461135864, 4.018657207489014, -7.4550299644470215, 2.8636062145233154, -1.6741766929626465, -0.41536661982536316, 0.4388021230697632, -0.007532194256782532, 0.35451972484588623, -0.6310027837753296, 0.8286034464836121, 1.3845959901809692, 1.0595029592514038, 0.9017525315284729, -1.1240190267562866, -1.6134798526763916]"
4,2.409517765045166e-05,0.0,179.33450317382812,0.0,0.0,0.0,0.0,0.0,0.0,5.562096703215502e-05,0.0,413.9732360839844,0.3584677577018738,0.05879712849855423,0.1090041846036911,-0.1139976978302002,-0.2519180476665497,-0.026563234627246857,-0.023491939529776573,0.40134474635124207,-0.4351089894771576,0.7304045557975769,-0.1520843654870987,-0.599780261516571,1.1517362594604492,-0.9345234036445618,0.7404553890228271,"[0.3584677577018738, 0.05879712849855423, 0.1090041846036911, -0.7144804000854492, -0.36966943740844727, 0.7747112512588501, -0.09726149588823318, 0.013214439153671265, -0.9951711297035217, 0.8999999761581421, 0.5, 0.9856592416763306, -0.1139976978302002, -0.2519180476665497, -0.026563234627246857, -0.023491939529776573, 0.0013447403907775879, -0.035108983516693115, 0.3304045498371124, 0.24791564047336578, 0.2002197504043579, 0.35173624753952026, -0.1345233917236328, -0.05954462289810181, 0.29539817571640015, -2.6824610233306885, 0.8866297006607056, 1.4895410537719727, 0.3498886823654175, -0.5377978086471558, 2.275172472000122, 1.3969985246658325, 0.23166722059249878, 2.918619155883789, -6.210716724395752, 0.18251994252204895, -1.8908005952835083, -0.41830313205718994, 0.15872643887996674, 0.12147389352321625, 0.49051856994628906, -0.5080739259719849, 0.7575491070747375, 1.3970783948898315, 1.0670521259307861, 0.9435366988182068, -1.393865942955017, -1.0742154121398926]"
5,1.7387030311510898e-05,0.0,129.4074249267578,0.0,0.0,0.0,0.0,0.0,0.0,5.146197145222686e-05,0.0,383.01885986328125,0.4460875689983368,0.12299727648496628,0.10879874229431152,-0.11981534212827682,-0.3008394241333008,0.005101296119391918,0.004306191578507423,0.4140159487724304,-0.45234283804893494,0.777431309223175,-0.10703912377357483,-0.599174976348877,1.1919656991958618,-1.0792291164398193,0.7107127904891968,"[0.4460875689983368, 0.12299727648496628, 0.10879874229431152, -0.6211734414100647, -0.17276790738105774, 0.8615220189094543, -0.10217870026826859, 0.02721310779452324, -0.9943938851356506, 0.8999999761581421, 0.5, 0.9771381616592407, -0.11981534212827682, -0.3008394241333008, 0.005101296119391918, 0.004306191578507423, 0.014015942811965942, -0.05234283208847046, 0.37743130326271057, 0.29296088218688965, 0.200825035572052, 0.39196568727493286, -0.2792291045188904, -0.08928722143173218, -0.49270790815353394, -2.2395308017730713, 1.906907320022583, 1.3654217720031738, 0.8125537633895874, -0.9872487187385559, 2.163677930831909, 1.8563027381896973, -0.20008748769760132, 1.340025544166565, -7.049261569976807, -0.8479824066162109, -1.5433859825134277, -0.43677812814712524, 0.44677889347076416, -0.03955531120300293, 0.4974794387817383, -0.5460739135742188, 0.766160786151886, 1.4332689046859741, 0.9937301874160767, 0.8844340443611145, -1.4066749811172485, -1.4459468126296997]"
6,1.6668169337208383e-05,0.0,124.05711364746094,0.0,0.0,0.0,0.0,0.0,0.0,4.646637535188347e-05,0.0,345.837890625,0.5138176679611206,0.1753421127796173,0.0891064926981926,-0.13643856346607208,-0.3399253785610199,0.04584691300988197,0.028886033222079277,0.43569415807724,-0.47398868203163147,0.810947060585022,-0.056312255561351776,-0.6131469011306763,1.2032616138458252,-1.1931029558181763,0.6690241098403931,"[0.5138176679611206, 0.1753421127796173, 0.0891064926981926, -0.45021504163742065, -0.028357338160276413, 0.9393648505210876, -0.10368342697620392, 0.03807844966650009, -0.9938809275627136, 0.8999999761581421, 0.5, 0.9678469896316528, -0.13643856346607208, -0.3399253785610199, 0.04584691300988197, 0.028886033222079277, 0.03569415211677551, -0.07398867607116699, 0.4109470546245575, 0.3436877429485321, 0.18685311079025269, 0.40326160192489624, -0.3931029438972473, -0.1309759020805359, -0.9053815603256226, -1.7190158367156982, 2.1711926460266113, 1.2082586288452148, 1.1088429689407349, -1.175113320350647, 1.2951321601867676, 2.227694034576416, -0.5484089851379395, 0.06471385061740875, -4.976881980895996, -1.6253210306167603, -1.4551010131835938, -0.4683079421520233, 0.34816259145736694, 0.07417891919612885, 0.6169872283935547, -0.629364013671875, 0.6719887256622314, 1.403358817100525, 0.9816198348999023, 0.783627986907959, -1.3454818725585938, -1.414727807044983]"
7,1.955717925739009e-05,0.0,145.55929565429688,0.0,0.0,0.0,0.0,0.0,0.0,4.441131750354543e-05,0.0,330.5426025390625,0.5667644143104553,0.21318690478801727,0.06353111565113068,-0.15035319328308105,-0.36734989285469055,0.0873468667268753,0.05253683030605316,0.4577345550060272,-0.5017140507698059,0.8219392895698547,1.4463737443293212e-06,-0.632724940776825,1.1919424533843994,-1.2571533918380737,0.6145331859588623,"[0.5667644143104553, 0.21318690478801727, 0.06353111565113068, -0.4572605788707733, 0.11773557960987091, 0.9992825984954834, -0.10190461575984955, 0.04780156910419464, -0.9936448931694031, 0.8999999761581421, 0.5, 0.9579464197158813, -0.15035319328308105, -0.36734989285469055, 0.0873468667268753, 0.05253683030605316, 0.057734549045562744, -0.10171404480934143, 0.42193928360939026, 0.4000014662742615, 0.167275071144104, 0.39194244146347046, -0.4571533799171448, -0.18546682596206665, -0.5513082146644592, -1.1086664199829102, 2.060283899307251, 1.234863519668579, 0.9929038882255554, -1.5283300876617432, -0.027335263788700104, 2.5990540981292725, -0.9417068362236023, -1.0505430698394775, -1.6080493927001953, -2.476959466934204, -1.186389446258545, -0.5291798114776611, 0.5004591941833496, 0.07606527209281921, 0.5992835164070129, -0.6718841791152954, 0.5754534602165222, 1.4024888277053833, 0.9878605604171753, 0.6611899733543396, -1.1062923669815063, -1.6953063011169434]"
8,2.6211881049675867e-05,0.0,195.088623046875,0.0,0.0,0.0,0.0,0.0,0.0,4.022890789201483e-05,0.0,299.4139099121094,0.6160134673118591,0.2437915951013565,0.05806105583906174,-0.1638214886188507,-0.3858347237110138,0.12722449004650116,0.07554356753826141,0.4815218448638916,-0.5354801416397095,0.8068589568138123,0.0631772130727768,-0.657131016254425,1.1620351076126099,-1.2573606967926025,0.5456557273864746,"[0.6160134673118591, 0.2437915951013565, 0.05806105583906174, -0.4119861125946045, 0.17601792514324188, 1.0013664960861206, -0.09807334840297699, 0.05734245106577873, -0.9935257434844971, 0.8999999761581421, 0.5, 0.9478732347488403, -0.1638214886188507, -0.3858347237110138, 0.12722449004650116, 0.07554356753826141, 0.08152183890342712, -0.135480135679245, 0.4068589508533478, 0.4631772041320801, 0.1428689956665039, 0.3620350956916809, -0.4573606848716736, -0.25434428453445435, -0.6578424572944641, -0.7872146964073181, 2.0276591777801514, 1.1500675678253174, 1.2250045537948608, -1.8053019046783447, -1.2664505243301392, 2.9946281909942627, -1.272222638130188, -1.7621934413909912, 1.080984354019165, -3.282639980316162, -1.1416062116622925, -0.6008049249649048, 0.5294345617294312, 0.1812605857849121, 0.6131016612052917, -0.7881038188934326, 0.3766300678253174, 1.3565303087234497, 0.9955763816833496, 0.5502587556838989, -0.7263768911361694, -1.791538119316101]"
9,3.063625263166614e-05,0.0,228.0181427001953,0.0,0.0,0.0,0.0,0.0,0.0,3.593945439206436e-05,0.0,267.4885559082031,0.646963894367218,0.2639467418193817,0.046981096267700195,-0.17946235835552216,-0.4005092978477478,0.16500809788703918,0.09605869650840759,0.5061779022216797,-0.5751833319664001,0.7663155198097229,0.1325671225786209,-0.6811796426773071,1.1226966381072998,-1.207877278327942,0.4644436538219452,"[0.646963894367218, 0.2639467418193817, 0.046981096267700195, -0.2981700897216797, 0.1781703233718872, 0.9861497282981873, -0.09352248907089233, 0.0651920810341835, -0.9934807419776917, 0.8999999761581421, 0.5, 0.93793785572052, -0.17946235835552216, -0.4005092978477478, 0.16500809788703918, 0.09605869650840759, 0.10617789626121521, -0.17518332600593567, 0.3663155138492584, 0.5325671434402466, 0.11882036924362183, 0.32269662618637085, -0.40787726640701294, -0.33555635809898376, -0.7910190224647522, -0.6462604999542236, 1.8507776260375977, 0.998679518699646, 1.2939891815185547, -2.0533411502838135, -2.5437865257263184, 3.2990803718566895, -1.2650538682937622, -2.144620180130005, 3.538938045501709, -3.843627452850342, -0.9611656665802002, -0.6027690768241882, 0.546340823173523, 0.25720834732055664, 0.5033963322639465, -0.7023165225982666, 0.2649917006492615, 1.3909674882888794, 0.9684819579124451, 0.4672613739967346, -0.26161807775497437, -1.9912828207015991]"
