Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,2.11919314097031e-06,0.0,15.772636413574219,6.359211965900613e-06,0.0,47.33005905151367,-0.02253306657075882,-0.06644381582736969,0.15988287329673767,-0.008869532495737076,0.00041431194404140115,0.03604923188686371,0.00670713372528553,0.25738203525543213,-0.5378449559211731,0.333595871925354,-0.24245795607566833,-0.8307710886001587,1.047508955001831,-0.700295090675354,0.642383873462677,"[-0.02253306657075882, -0.06644381582736969, 0.15988287329673767, -0.2228766679763794, -0.5848685503005981, -0.6248324513435364, -0.008467135019600391, 0.0020751110278069973, -0.9999620318412781, 1.0, 0.0, -0.35482776165008545, -0.008869532495737076, 0.00041431194404140115, 0.03604923188686371, 0.00670713372528553, -0.14261797070503235, -0.13784494996070862, -0.06640413403511047, 0.15754204988479614, -0.030771076679229736, 0.2475089430809021, 0.09970492124557495, -0.15761613845825195, -0.9174869656562805, -0.34223058819770813, 3.1944713592529297, 0.5265933275222778, 3.4003963470458984, 3.7098634243011475, 2.4053709506988525, -1.3035720586776733, 0.3505014181137085, -5.3435564041137695, 2.3445568084716797, 5.856895446777344, -0.571561336517334, -0.6922513842582703, 1.175074815750122, 0.4634377956390381, 0.7781184315681458, 0.7891080379486084, 0.7383716702461243, 0.24563275277614594, 0.10927693545818329, 0.0965336412191391, 0.6219054460525513, 0.14149300754070282]"
1,0.0,0.0,0.0,0.0,0.0,0.0,1.5798004824318923e-05,0.0,117.58067321777344,0.0,0.0,0.0,0.060002654790878296,-0.036718595772981644,0.019114913418889046,-0.04867040365934372,-0.02449057064950466,0.1025732010602951,0.020203115418553352,0.3520713150501251,-0.4391803443431854,0.40315309166908264,-0.253612220287323,-0.8069006204605103,0.9773194789886475,-0.7435874342918396,0.7002546787261963,"[0.060002654790878296, -0.036718595772981644, 0.019114913418889046, -0.19311130046844482, -0.8267548680305481, -0.6794673204421997, -0.02352992258965969, 0.006336665712296963, -0.9997032284736633, 1.0, 0.0, -0.3479654788970947, -0.04867040365934372, -0.02449057064950466, 0.1025732010602951, 0.020203115418553352, -0.047928690910339355, -0.03918033838272095, 0.003153085708618164, 0.14638778567314148, -0.006900608539581299, 0.1773194670677185, 0.056412577629089355, -0.09974533319473267, -2.7042336463928223, -1.44816255569458, 2.8867452144622803, 0.9549832940101624, 5.004517555236816, 5.684441566467285, 3.3283843994140625, -0.20587624609470367, 1.9532614946365356, -5.690189838409424, -0.6663751006126404, 1.7102421522140503, -1.139865756034851, -0.06325707584619522, 0.5602005124092102, 0.5696449279785156, 0.23662839829921722, 0.7118397951126099, 0.8449627161026001, 0.3426593542098999, 0.1615738868713379, -0.6532119512557983, 0.8930896520614624, -0.0547197163105011]"
2,0.0,0.0,0.0,0.0,0.0,0.0,2.7738384233089164e-05,0.0,206.45001220703125,9.174012120638508e-06,0.0,68.2799301147461,0.04738129302859306,0.006445558276027441,-0.14617115259170532,-0.12098997831344604,-0.044173140078783035,0.13477301597595215,0.046115148812532425,0.4479978382587433,-0.3165142238140106,0.4528703987598419,-0.25220751762390137,-0.7747516632080078,0.8298885822296143,-0.7484059929847717,0.7544313669204712,"[0.04738129302859306, 0.006445558276027441, -0.14617115259170532, -0.6759476661682129, -1.0259616374969482, -0.504322350025177, -0.04267208278179169, 0.014588212594389915, -0.9989824295043945, 1.0, 0.0, -0.342445969581604, -0.12098997831344604, -0.044173140078783035, 0.13477301597595215, 0.046115148812532425, 0.04799783229827881, 0.08348578214645386, 0.05287039279937744, 0.1477924883365631, 0.025248348712921143, 0.029888570308685303, 0.05159401893615723, -0.045568645000457764, -3.913835287094116, -0.6726086139678955, 1.2144269943237305, 1.2014970779418945, 4.636212348937988, 6.202188968658447, 2.094501495361328, 0.329549103975296, 1.2142711877822876, -6.8318963050842285, -6.331198215484619, 2.685910701751709, -0.4510233402252197, -0.4535355269908905, 0.7113944888114929, 0.26380258798599243, 0.450788676738739, 1.1591514348983765, 0.9565913677215576, 0.10315211117267609, 0.11746156215667725, -1.1676294803619385, 1.0478005409240723, -0.2980136275291443]"
3,3.630684659583494e-06,0.0,27.02229881286621,8.801055082585663e-05,0.0,655.041015625,1.3145515367796179e-05,0.0,97.83885955810547,4.738128609460546e-06,0.0,35.264732360839844,0.060261476784944534,-0.034208282828330994,-0.10568109154701233,-0.1863025724887848,-0.039759449660778046,0.15730597078800201,0.05655471235513687,0.5246910452842712,-0.26333102583885193,0.46870654821395874,-0.25912776589393616,-0.8176146149635315,0.8326591849327087,-0.7197808027267456,0.7947022914886475,"[0.060261476784944534, -0.034208282828330994, -0.10568109154701233, -0.5790102481842041, -0.6761639714241028, -0.3520004451274872, -0.06041199341416359, 0.03167775273323059, -0.9976704120635986, 1.0, 0.0, -0.3384004831314087, -0.1863025724887848, -0.039759449660778046, 0.15730597078800201, 0.05655471235513687, 0.12469103932380676, 0.13666898012161255, 0.06870654225349426, 0.14087224006652832, -0.01761460304260254, 0.032659173011779785, 0.08021920919418335, -0.005297720432281494, -3.217616319656372, 0.1750834882259369, 0.8655923008918762, 0.36326655745506287, 3.001953363418579, -0.29321885108947754, 0.23250147700309753, -0.24952736496925354, -1.2320512533187866, 2.3585855960845947, -2.4810495376586914, 0.9898884296417236, -0.5460789203643799, -0.3180086016654968, 0.7460765838623047, 0.3336296081542969, 0.3078773617744446, 1.3019987344741821, 1.0140024423599243, -0.028899282217025757, -0.2727213501930237, -1.3664988279342651, 1.1780833005905151, 0.05443345010280609]"
4,0.0,0.0,0.0,6.79248696542345e-05,0.0,505.5481872558594,2.0327242964413017e-05,0.0,151.29071044921875,0.0,0.0,0.0,0.17152518033981323,-0.11258390545845032,-0.028502654284238815,-0.24165572226047516,-0.03665202111005783,0.1723751276731491,0.06807895749807358,0.5730584263801575,-0.2581450045108795,0.46731382608413696,-0.2666381597518921,-0.8535854816436768,0.8644436597824097,-0.6956295967102051,0.8278587460517883,"[0.17152518033981323, -0.11258390545845032, -0.028502654284238815, -0.33565202355384827, -0.4002772569656372, -0.36792710423469543, -0.07126901298761368, 0.03995310142636299, -0.9966567158699036, 1.0, 0.0, -0.3349480628967285, -0.24165572226047516, -0.03665202111005783, 0.1723751276731491, 0.06807895749807358, 0.173058420419693, 0.14185500144958496, 0.06731382012367249, 0.1333618462085724, -0.0535854697227478, 0.06444364786148071, 0.10437041521072388, 0.027858734130859375, -2.619572877883911, 0.1005459725856781, 0.7165247797966003, 0.9579227566719055, 2.2622621059417725, -0.16236066818237305, 0.05412200838327408, -0.7258918285369873, -2.8890366554260254, 1.9797921180725098, 0.8668665885925293, 2.4153995513916016, -0.5259103775024414, -0.35546207427978516, 0.9952574968338013, 0.4127735495567322, 0.5668512582778931, 1.436155915260315, 0.8793317079544067, -0.17322684824466705, -0.3881649374961853, -0.7146202921867371, 1.1958701610565186, 0.4256841540336609]"
5,0.0,0.0,0.0,6.092640614951961e-05,0.0,453.4603576660156,2.2652204279438592e-05,0.0,168.59481811523438,0.0,0.0,0.0,0.2833220064640045,-0.19524070620536804,0.00340459868311882,-0.2839438021183014,-0.03414962813258171,0.18929773569107056,0.1017584353685379,0.6148380637168884,-0.24429336190223694,0.4719544053077698,-0.29445719718933105,-0.9137469530105591,0.8762136697769165,-0.685761034488678,0.9126506447792053,"[0.2833220064640045, -0.19524070620536804, 0.00340459868311882, -0.21178418397903442, -0.16132208704948425, -0.45644471049308777, -0.07685530930757523, 0.04582386463880539, -0.9959885478019714, 1.0, 0.0, -0.33067166805267334, -0.2839438021183014, -0.03414962813258171, 0.18929773569107056, 0.1017584353685379, 0.21483805775642395, 0.15570664405822754, 0.0719543993473053, 0.10554280877113342, -0.11374694108963013, 0.07621365785598755, 0.11423897743225098, 0.11265063285827637, -1.990898609161377, 0.02782166376709938, 0.7996587157249451, 1.9407281875610352, 1.9148753881454468, 0.2088812291622162, 0.3206174373626709, -1.6407155990600586, -2.678863048553467, 1.270716667175293, 0.26050591468811035, 4.3735671043396, -0.704843282699585, -0.22214120626449585, 0.8198628425598145, 0.32818806171417236, 0.5104687213897705, 1.3840104341506958, 0.8373346924781799, -0.19300347566604614, -0.586189329624176, -0.9193567633628845, 1.2284730672836304, 0.5790355801582336]"
6,0.0,0.0,0.0,3.876987102557905e-05,0.0,288.5546569824219,2.6873780370806344e-05,0.0,200.0149688720703,0.0,0.0,0.0,0.37938904762268066,-0.23393066227436066,0.015644386410713196,-0.32509034872055054,-0.03592372685670853,0.2040632665157318,0.14167331159114838,0.650874137878418,-0.22275210916996002,0.4825907051563263,-0.3286043405532837,-0.9745458960533142,0.8752086162567139,-0.6856148838996887,0.9832425117492676,"[0.37938904762268066, -0.23393066227436066, 0.015644386410713196, 0.05993282049894333, -0.1064225509762764, -0.5095336437225342, -0.07978058606386185, 0.046566225588321686, -0.9957238435745239, 1.0, 0.0, -0.3257530927658081, -0.32509034872055054, -0.03592372685670853, 0.2040632665157318, 0.14167331159114838, 0.2508741319179535, 0.17724789679050446, 0.08259069919586182, 0.07139566540718079, -0.17454588413238525, 0.07520860433578491, 0.11438512802124023, 0.18324249982833862, -2.1714468002319336, -0.21043936908245087, 0.6431322693824768, 1.914268970489502, 1.652686357498169, 1.2515820264816284, 0.6421771049499512, -1.7781325578689575, -3.163588285446167, -0.4426763653755188, -0.1234867051243782, 3.3282523155212402, -0.7132885456085205, -0.16115769743919373, 0.8173593282699585, 0.22790400683879852, 0.4711022973060608, 1.1777042150497437, 0.7609499096870422, -0.3327462077140808, -0.6898704767227173, -0.8479117155075073, 1.1142668724060059, 0.6829351782798767]"
7,0.0,0.0,0.0,3.96159703086596e-05,0.0,294.8519592285156,2.8506432499852963e-05,0.0,212.16641235351562,0.0,0.0,0.0,0.4351407587528229,-0.2570752501487732,0.010721996426582336,-0.366673082113266,-0.042288631200790405,0.21520239114761353,0.1750825047492981,0.6745724081993103,-0.18653222918510437,0.4977630376815796,-0.36657071113586426,-1.0260944366455078,0.8506278991699219,-0.6892046928405762,1.0400769710540771,"[0.4351407587528229, -0.2570752501487732, 0.010721996426582336, 0.27393144369125366, -0.12949605286121368, -0.5309656858444214, -0.08292144536972046, 0.04216131567955017, -0.9956639409065247, 1.0, 0.0, -0.320453405380249, -0.366673082113266, -0.042288631200790405, 0.21520239114761353, 0.1750825047492981, 0.2745724022388458, 0.2134677767753601, 0.09776303172111511, 0.03342929482460022, -0.22609442472457886, 0.05062788724899292, 0.11079531908035278, 0.2400769591331482, -2.0153393745422363, -0.42138999700546265, 0.48485878109931946, 1.4911832809448242, 0.8574292063713074, 1.4470765590667725, 0.8423805832862854, -1.9441659450531006, -2.256544828414917, -0.5939069986343384, -0.26828423142433167, 2.190746307373047, -0.7775083184242249, -0.10056667774915695, 0.6977800130844116, 0.2455260157585144, 0.5066476464271545, 1.1230671405792236, 0.7167237997055054, -0.3584390878677368, -0.7028617858886719, -1.011364459991455, 1.132529854774475, 0.6551564335823059]"
8,0.0,0.0,0.0,4.0632858144817874e-05,0.0,302.4204406738281,3.117052256129682e-05,0.0,231.9945526123047,0.0,0.0,0.0,0.48625215888023376,-0.2790849804878235,0.005764756351709366,-0.40094634890556335,-0.050726357847452164,0.224575936794281,0.20032568275928497,0.683409571647644,-0.14596202969551086,0.5156165957450867,-0.40551498532295227,-1.0598053932189941,0.8219171166419983,-0.6932815909385681,1.064854383468628,"[0.48625215888023376, -0.2790849804878235, 0.005764756351709366, 0.37596455216407776, -0.1683017611503601, -0.5298391580581665, -0.08665723353624344, 0.03524462878704071, -0.9956145286560059, 1.0, 0.0, -0.3150869607925415, -0.40094634890556335, -0.050726357847452164, 0.224575936794281, 0.20032568275928497, 0.28340956568717957, 0.2540379762649536, 0.11561658978462219, -0.005514979362487793, -0.2598053812980652, 0.021917104721069336, 0.10671842098236084, 0.264854371547699, -1.5599157810211182, -0.4865635335445404, 0.408801794052124, 1.1000688076019287, 0.1438724547624588, 1.7068285942077637, 0.9659091830253601, -1.9354957342147827, -1.0167574882507324, -1.089403748512268, -0.25812211632728577, 0.727811336517334, -0.7577017545700073, -0.1120549812912941, 0.6557180881500244, 0.21937914192676544, 0.5086789131164551, 1.0702413320541382, 0.6309419274330139, -0.3750612139701843, -0.6125167608261108, -1.052013874053955, 1.1340916156768799, 0.569214403629303]"
9,0.0,0.0,0.0,3.813042712863535e-05,0.0,283.7954406738281,3.397377804503776e-05,0.0,252.8585205078125,0.0,0.0,0.0,0.5399153232574463,-0.2984795570373535,0.00825144350528717,-0.4242364764213562,-0.05995327606797218,0.23293480277061462,0.2177295684814453,0.6801905632019043,-0.10058355331420898,0.5346716642379761,-0.4409215450286865,-1.0605716705322266,0.7894032597541809,-0.6945441365242004,1.0616846084594727,"[0.5399153232574463, -0.2984795570373535, 0.00825144350528717, 0.4138467311859131, -0.23535962402820587, -0.5221927165985107, -0.09136710315942764, 0.026946762576699257, -0.9954527616500854, 1.0, 0.0, -0.30978143215179443, -0.4242364764213562, -0.05995327606797218, 0.23293480277061462, 0.2177295684814453, 0.2801905572414398, 0.2994164526462555, 0.1346716582775116, -0.040921539068222046, -0.2605716586112976, -0.010596752166748047, 0.10545587539672852, 0.2616845965385437, -0.9860692024230957, -0.5053418874740601, 0.38196778297424316, 0.6767377853393555, -0.36479881405830383, 2.050966262817383, 1.0129262208938599, -1.5850708484649658, 0.7366178035736084, -1.2351715564727783, -0.06403680145740509, -1.00930655002594, -0.8030537366867065, -0.11603408306837082, 0.5600499510765076, 0.20486095547676086, 0.521822988986969, 1.0580374002456665, 0.5796975493431091, -0.27320656180381775, -0.427919864654541, -1.1028755903244019, 1.1610310077667236, 0.3811708688735962]"
