Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,7.844580977689475e-05,0.0,583.8529663085938,3.982921043643728e-05,0.0,296.4390563964844,0.0,0.0,0.0,0.15559907257556915,0.5875323414802551,0.03336663171648979,-0.01970207318663597,-0.008739782497286797,-0.014386133290827274,-0.009090498089790344,0.20570750534534454,-0.526283860206604,0.3956264555454254,-0.37597426772117615,-1.0148688554763794,0.6663401126861572,-0.6251756548881531,0.5607607960700989,"[0.15559907257556915, 0.5875323414802551, 0.03336663171648979, -0.7898860573768616, 0.35001248121261597, 0.28941279649734497, 0.0064641209319233894, 0.008018058724701405, -0.9999469518661499, 0.8999999761581421, 0.5, 1.0, -0.01970207318663597, -0.008739782497286797, -0.014386133290827274, -0.009090498089790344, -0.19429250061511993, -0.12628385424613953, -0.0043735504150390625, 0.02402573823928833, -0.21486884355545044, -0.13365989923477173, 0.17482435703277588, -0.23923921585083008, -1.7235084772109985, -0.046938251703977585, -0.4064779579639435, -0.3329317569732666, 1.3090286254882812, -3.8418619632720947, 3.341404676437378, -2.1428725719451904, 9.095735549926758, 6.021243572235107, -5.6450042724609375, 3.43153715133667, -0.9502115845680237, -0.22843268513679504, 0.656277596950531, 0.7538086771965027, 0.5481009483337402, 0.8976954221725464, 0.3376605212688446, 0.6038221120834351, 0.7180273532867432, -0.7172890901565552, 0.8874222040176392, -0.3138021230697632]"
1,0.0,0.0,0.0,5.878361116629094e-05,0.0,437.51202392578125,3.585363447200507e-05,0.0,266.8498229980469,8.579603672842495e-06,0.0,63.855892181396484,0.26812198758125305,0.5859134793281555,0.22088730335235596,-0.08216419816017151,-0.0008171753725036979,-0.01933356001973152,0.00020312068227212876,0.2612479031085968,-0.5827810168266296,0.4460103213787079,-0.3943654000759125,-0.8931686282157898,0.7526254057884216,-0.7028684616088867,0.601447582244873,"[0.26812198758125305, 0.5859134793281555, 0.22088730335235596, -1.1566004753112793, 0.4283503592014313, 0.6190177202224731, 0.01441102847456932, 0.030606823042035103, -0.999427855014801, 0.8999999761581421, 0.5, 1.0, -0.08216419816017151, -0.0008171753725036979, -0.01933356001973152, 0.00020312068227212876, -0.13875210285186768, -0.18278101086616516, 0.04601031541824341, 0.005634605884552002, -0.09316861629486084, -0.047374606132507324, 0.09713155031204224, -0.1985524296760559, -4.034832954406738, 0.498091459274292, -0.34970301389694214, 0.5643791556358337, 3.2204387187957764, -2.917009115219116, 2.2978017330169678, -0.7692531943321228, 4.180875301361084, 4.321298599243164, -3.3190290927886963, 1.975714921951294, -1.0383124351501465, -0.3500525653362274, -0.08125287294387817, 0.7439078092575073, -0.07486969232559204, 0.5325663089752197, 0.2654641568660736, 0.05932678282260895, 0.1248210072517395, -0.21013063192367554, 0.7149182558059692, 0.16208003461360931]"
2,2.678467126315809e-06,0.0,19.9351749420166,0.0,0.0,0.0,8.563567462260835e-06,0.0,63.736541748046875,0.0,0.0,0.0,0.314584881067276,0.5519906282424927,0.20398379862308502,-0.18283095955848694,0.00304867560043931,-0.03892135247588158,0.028226833790540695,0.3211055099964142,-0.6226876974105835,0.4712618291378021,-0.41725754737854004,-0.8864872455596924,0.798541784286499,-0.6826144456863403,0.7157778143882751,"[0.314584881067276, 0.5519906282424927, 0.20398379862308502, -0.4285437762737274, 0.6998102068901062, 0.8022117018699646, 0.026251627132296562, 0.04504328966140747, -0.9986398816108704, 0.8999999761581421, 0.5, 1.0, -0.18283095955848694, 0.00304867560043931, -0.03892135247588158, 0.028226833790540695, -0.07889449596405029, -0.22268769145011902, 0.07126182317733765, -0.01725754141807556, -0.08648723363876343, -0.0014582276344299316, 0.11738556623458862, -0.08422219753265381, -5.148569583892822, 0.017161892727017403, -1.3283742666244507, 1.8038015365600586, 2.767077922821045, -0.7268068790435791, 0.9218839406967163, -1.4002082347869873, -4.337085723876953, -2.9516959190368652, 2.1569559574127197, 7.458956241607666, -0.3343276381492615, -0.7919551730155945, -0.07423533499240875, 0.5882458686828613, 0.16292187571525574, 0.594738245010376, 0.4710068702697754, -0.08151188492774963, -0.5690498948097229, -0.3849754333496094, 0.855353593826294, 0.47807925939559937]"
3,1.3869058648197097e-06,0.0,10.322402000427246,3.9178932638606057e-05,0.0,291.5992126464844,2.0421837689355016e-05,0.0,151.9947509765625,0.0,0.0,0.0,0.35540294647216797,0.5055463314056396,0.11291389167308807,-0.2625159025192261,-0.002457382855936885,-0.0648823231458664,0.07012491673231125,0.36247992515563965,-0.6067292094230652,0.49247658252716064,-0.44262927770614624,-0.9590230584144592,0.7588637471199036,-0.6655415296554565,0.8231441378593445,"[0.35540294647216797, 0.5055463314056396, 0.11291389167308807, -0.030393844470381737, 0.8720373511314392, 0.7069231271743774, 0.04284392669796944, 0.04912423714995384, -0.9978735446929932, 0.8999999761581421, 0.5, 1.0, -0.2625159025192261, -0.002457382855936885, -0.0648823231458664, 0.07012491673231125, -0.03752008080482483, -0.2067292034626007, 0.09247657656669617, -0.04262927174568176, -0.15902304649353027, -0.04113626480102539, 0.1344584822654724, 0.023144125938415527, -3.4336068630218506, -0.3224502205848694, -1.3397080898284912, 2.1054651737213135, 1.7494792938232422, -0.09758876264095306, 0.9851995706558228, -1.2863812446594238, -3.045166492462158, -0.6374360918998718, -3.4143829345703125, 4.162544250488281, -0.442768931388855, -0.7287930250167847, 0.03908328711986542, 0.248190775513649, 0.17988845705986023, 0.5972728729248047, 0.33198031783103943, -0.46361202001571655, -0.9885234832763672, -0.4851873517036438, 1.309694528579712, 0.5023180246353149]"
4,0.0,0.0,0.0,3.374221341800876e-05,0.0,251.13504028320312,3.505152199068107e-05,0.0,260.8798828125,0.0,0.0,0.0,0.388906866312027,0.5024279952049255,0.06529224663972855,-0.31558525562286377,-0.010148738510906696,-0.08874005824327469,0.11150163412094116,0.4043961465358734,-0.5956736207008362,0.494551420211792,-0.47253164649009705,-1.0537570714950562,0.7256708145141602,-0.6550165414810181,0.9007185697555542,"[0.388906866312027, 0.5024279952049255, 0.06529224663972855, -0.0544404610991478, 0.7657639980316162, 0.5988940000534058, 0.0594470277428627, 0.050119221210479736, -0.9969724416732788, 0.8999999761581421, 0.5, 1.0, -0.31558525562286377, -0.010148738510906696, -0.08874005824327469, 0.11150163412094116, 0.0043961405754089355, -0.1956736147403717, 0.09455141425132751, -0.07253164052963257, -0.2537570595741272, -0.0743291974067688, 0.1449834704399109, 0.10071855783462524, -2.38676381111145, -0.4581659138202667, -1.172711968421936, 2.0058960914611816, 2.2620887756347656, 0.1961822658777237, 0.015811949968338013, -1.5609197616577148, -5.808964729309082, -1.0829112529754639, 0.39082399010658264, 3.4846267700195312, -0.6720389127731323, -0.6220129728317261, 0.03189873695373535, 0.4236948490142822, 0.241571307182312, 0.7152643203735352, 0.5941421985626221, -0.3539239168167114, -1.0971062183380127, -0.3671007752418518, 1.1225247383117676, 0.4950407147407532]"
5,0.0,0.0,0.0,4.14831010857597e-05,0.0,308.7485656738281,2.8052418201696128e-05,0.0,208.7872772216797,0.0,0.0,0.0,0.43417397141456604,0.499161034822464,0.059893760830163956,-0.35716262459754944,-0.019239038228988647,-0.11290643364191055,0.14999540150165558,0.4488120377063751,-0.5855258703231812,0.49463409185409546,-0.5002561807632446,-1.1465973854064941,0.7006959319114685,-0.6412554979324341,0.940924882888794,"[0.43417397141456604, 0.499161034822464, 0.059893760830163956, 0.0450393408536911, 0.6282435059547424, 0.6473385095596313, 0.07316883653402328, 0.04987203702330589, -0.9960715770721436, 0.8999999761581421, 0.5, 1.0, -0.35716262459754944, -0.019239038228988647, -0.11290643364191055, 0.14999540150165558, 0.048812031745910645, -0.18552586436271667, 0.09463408589363098, -0.10025617480278015, -0.3465973734855652, -0.09930408000946045, 0.15874451398849487, 0.140924870967865, -1.9707930088043213, -0.47737282514572144, -1.2932687997817993, 1.9104185104370117, 2.1154584884643555, 0.17512409389019012, -0.050656892359256744, -1.2858890295028687, -3.811385154724121, -0.6768113374710083, 0.8862075805664062, 1.237293004989624, -0.52336186170578, -0.5728569030761719, 0.01071678102016449, 0.43668919801712036, 0.3235711455345154, 0.7107815742492676, 0.4388905167579651, -0.42558032274246216, -1.1376875638961792, -0.6351015567779541, 1.291091799736023, 0.4000454545021057]"
6,0.0,0.0,0.0,4.349302253103815e-05,0.0,323.70794677734375,2.7425498046795838e-05,0.0,204.12127685546875,0.0,0.0,0.0,0.4846051037311554,0.4821735918521881,0.0665290430188179,-0.3881501257419586,-0.027793195098638535,-0.13817714154720306,0.19154979288578033,0.48960474133491516,-0.5732896327972412,0.493836909532547,-0.5230579376220703,-1.212793231010437,0.6764362454414368,-0.6190403699874878,0.9534112811088562,"[0.4846051037311554, 0.4821735918521881, 0.0665290430188179, 0.08189583569765091, 0.584008514881134, 0.7238559126853943, 0.08534535020589828, 0.048503246158361435, -0.9951701760292053, 0.8999999761581421, 0.5, 1.0, -0.3881501257419586, -0.027793195098638535, -0.13817714154720306, 0.19154979288578033, 0.08960473537445068, -0.17328962683677673, 0.09383690357208252, -0.12305793166160583, -0.41279321908950806, -0.12356376647949219, 0.18095964193344116, 0.15341126918792725, -1.3304810523986816, -0.4568847417831421, -1.3386579751968384, 2.0905001163482666, 1.906549096107483, 0.3118405342102051, -0.06406235694885254, -1.0810134410858154, -2.9481101036071777, -0.7354574799537659, 1.2180949449539185, 0.06970981508493423, -0.5101146101951599, -0.6429957747459412, -0.037696659564971924, 0.3975023627281189, 0.34063878655433655, 0.6747653484344482, 0.4140908718109131, -0.550594687461853, -1.214243769645691, -0.6717924475669861, 1.2799091339111328, 0.2717598080635071]"
7,0.0,0.0,0.0,3.925000055460259e-05,0.0,292.1281433105469,2.8208221920067444e-05,0.0,209.9468994140625,0.0,0.0,0.0,0.5270867347717285,0.47498390078544617,0.06586150079965591,-0.4042324721813202,-0.038133103400468826,-0.16645288467407227,0.22980599105358124,0.523071825504303,-0.5572870969772339,0.4933431148529053,-0.5448933839797974,-1.2589176893234253,0.6486076712608337,-0.5924837589263916,0.9428488612174988,"[0.5270867347717285, 0.47498390078544617, 0.06586150079965591, 0.2846837639808655, 0.5534898638725281, 0.7626553177833557, 0.09696660190820694, 0.04388643056154251, -0.9943197965621948, 0.8999999761581421, 0.5, 1.0, -0.4042324721813202, -0.038133103400468826, -0.16645288467407227, 0.22980599105358124, 0.1230718195438385, -0.1572870910167694, 0.0933431088924408, -0.14489337801933289, -0.45891767740249634, -0.15139234066009521, 0.20751625299453735, 0.14284884929656982, -0.5436601042747498, -0.6239306926727295, -1.534302830696106, 1.7343263626098633, 1.4652358293533325, 0.5365983247756958, 0.0015477780252695084, -1.166081428527832, -2.0394768714904785, -0.9668785929679871, 1.3572330474853516, -0.7449737787246704, -0.4501315951347351, -0.654621958732605, -0.02990269660949707, 0.39099299907684326, 0.328929603099823, 0.6103072166442871, 0.3200977146625519, -0.6408296823501587, -1.2182836532592773, -0.7568708062171936, 1.289681077003479, 0.20879141986370087]"
8,0.0,0.0,0.0,3.683508839458227e-05,0.0,274.154541015625,2.8059330361429602e-05,0.0,208.83872985839844,0.0,0.0,0.0,0.5607125759124756,0.47500959038734436,0.05619325488805771,-0.40271735191345215,-0.051440972834825516,-0.19815322756767273,0.25868186354637146,0.5456560850143433,-0.538487434387207,0.49299898743629456,-0.571121096611023,-1.2914268970489502,0.6188892126083374,-0.562336802482605,0.9235324859619141,"[0.5607125759124756, 0.47500959038734436, 0.05619325488805771, 0.4277929365634918, 0.5192863345146179, 0.7774394750595093, 0.10786204040050507, 0.03554968535900116, -0.9935300350189209, 0.8999999761581421, 0.5, 1.0, -0.40271735191345215, -0.051440972834825516, -0.19815322756767273, 0.25868186354637146, 0.14565607905387878, -0.13848742842674255, 0.09299898147583008, -0.17112109065055847, -0.49142688512802124, -0.18111079931259155, 0.23766320943832397, 0.12353247404098511, 0.3958419859409332, -0.7509449124336243, -1.6651544570922852, 1.2317657470703125, 0.8259134292602539, 0.6674483418464661, 0.00020510517060756683, -1.4086037874221802, -1.0112419128417969, -1.0428760051727295, 1.553237795829773, -1.165858507156372, -0.44956305623054504, -0.6906927824020386, 0.02121378481388092, 0.3677128553390503, 0.2997654378414154, 0.5970755815505981, 0.1763443946838379, -0.7198073267936707, -1.0942182540893555, -0.8288716077804565, 1.2559994459152222, 0.14916513860225677]"
9,0.0,0.0,0.0,3.608218321460299e-05,0.0,268.5508728027344,2.6031688321381807e-05,0.0,193.74749755859375,0.0,0.0,0.0,0.5915285348892212,0.47950121760368347,0.04494582861661911,-0.3840256333351135,-0.06686096638441086,-0.2321908175945282,0.277121901512146,0.5534422993659973,-0.5177711248397827,0.4914059340953827,-0.6023237705230713,-1.2909437417984009,0.588392972946167,-0.5270392894744873,0.9000430703163147,"[0.5915285348892212, 0.47950121760368347, 0.04494582861661911, 0.533282458782196, 0.5015843510627747, 0.787237286567688, 0.11811953783035278, 0.024678494781255722, -0.9926929473876953, 0.8999999761581421, 0.5, 1.0, -0.3840256333351135, -0.06686096638441086, -0.2321908175945282, 0.277121901512146, 0.15344229340553284, -0.11777111887931824, 0.09140592813491821, -0.2023237645626068, -0.4909437298774719, -0.21160703897476196, 0.27296072244644165, 0.10004305839538574, 1.1664294004440308, -0.8469983339309692, -1.7622066736221313, 0.7172030806541443, 0.04370236024260521, 0.7682141661643982, -0.07560998201370239, -1.645317792892456, 0.9994043707847595, -1.0979530811309814, 1.945073127746582, -1.2015743255615234, -0.4521409571170807, -0.7083197236061096, 0.05644409358501434, 0.3872520327568054, 0.23569080233573914, 0.5758435726165771, 0.012576214969158173, -0.7470117211341858, -0.8291125297546387, -0.8887381553649902, 1.219456434249878, 0.1050708144903183]"
10,0.0,0.0,0.0,3.329164246679284e-05,0.0,247.7815399169922,2.2015159629518166e-05,0.0,163.85345458984375,0.0,0.0,0.0,0.6236410737037659,0.4862065315246582,0.03001382015645504,-0.3539130389690399,-0.08353236317634583,-0.2679343521595001,0.28637465834617615,0.5450618267059326,-0.4954981803894043,0.48747479915618896,-0.6361895799636841,-1.2407622337341309,0.556853711605072,-0.48502352833747864,0.8746158480644226,"[0.6236410737037659, 0.4862065315246582, 0.03001382015645504, 0.5754113793373108, 0.5111478567123413, 0.7973352074623108, 0.12820637226104736, 0.012229829095304012, -0.9916718006134033, 0.8999999761581421, 0.5, 1.0, -0.3539130389690399, -0.08353236317634583, -0.2679343521595001, 0.28637465834617615, 0.14506182074546814, -0.09549817442893982, 0.08747479319572449, -0.2361895740032196, -0.4407622218132019, -0.24314630031585693, 0.3149764835834503, 0.07461583614349365, 1.6052842140197754, -0.8905353546142578, -1.7810094356536865, 0.2964652180671692, -0.7775493860244751, 0.8536617755889893, -0.2377631962299347, -1.6885229349136353, 3.7358810901641846, -1.230497121810913, 2.702284812927246, -1.476059079170227, -0.5084255933761597, -0.7220253348350525, 0.06828421354293823, 0.40780317783355713, 0.12047021090984344, 0.5226646661758423, -0.22341039776802063, -0.7578246593475342, -0.4097604751586914, -0.9052779078483582, 1.2034204006195068, 0.010285630822181702]"
11,2.47723965003388e-05,0.0,184.37489318847656,3.0001081540831365e-05,0.0,223.29071044921875,2.1056344849057496e-05,0.0,156.7172393798828,0.0,0.0,0.0,0.648455798625946,0.5210779905319214,0.04092995077371597,-0.34670841693878174,-0.10279964655637741,-0.3055172562599182,0.28506848216056824,0.532143771648407,-0.47176116704940796,0.4791874587535858,-0.6672305464744568,-1.2191623449325562,0.5270004868507385,-0.431554913520813,0.8410429954528809,"[0.648455798625946, 0.5210779905319214, 0.04092995077371597, 0.8038917779922485, 0.32185453176498413, 0.7716056704521179, 0.1366901695728302, -0.00246416125446558, -0.9906108975410461, 0.8999999761581421, 0.5, 1.0, -0.34670841693878174, -0.10279964655637741, -0.3055172562599182, 0.28506848216056824, 0.1321437656879425, -0.07176116108894348, 0.07918745279312134, -0.2672305405139923, -0.4191623330116272, -0.27299952507019043, 0.36844509840011597, 0.041042983531951904, -1.2080436944961548, -1.1657168865203857, -2.0065412521362305, -0.4199851453304291, -0.3649231493473053, 0.9671910405158997, -0.5687216520309448, -1.3770726919174194, -0.9002355337142944, -1.007140874862671, 3.020169258117676, -2.028285264968872, -0.6457475423812866, -0.6680359840393066, 0.037885330617427826, 0.4602479338645935, -0.009136542677879333, 0.43475642800331116, -0.41642874479293823, -0.6240094900131226, 0.1190551370382309, -0.8479446768760681, 1.2144190073013306, -0.14271990954875946]"
12,3.7369831261457875e-05,0.0,278.134521484375,9.536584911984392e-06,0.0,70.97846984863281,1.0254420885758009e-05,0.0,76.32115173339844,0.0,0.0,0.0,0.6343432664871216,0.4962533414363861,0.05997781828045845,-0.3955945372581482,-0.12779301404953003,-0.3420659601688385,0.2713393270969391,0.5549046397209167,-0.447257399559021,0.46084845066070557,-0.6828534007072449,-1.22286856174469,0.5098623633384705,-0.3584972321987152,0.788127601146698,"[0.6343432664871216, 0.4962533414363861, 0.05997781828045845, 0.8282986879348755, -0.10413026064634323, 0.6970531940460205, 0.13718116283416748, -0.02167036198079586, -0.9903085827827454, 0.8999999761581421, 0.5, 1.0, -0.3955945372581482, -0.12779301404953003, -0.3420659601688385, 0.2713393270969391, 0.15490463376045227, -0.04725739359855652, 0.06084844470024109, -0.2828533947467804, -0.422868549823761, -0.2901376485824585, 0.44150277972221375, -0.011872410774230957, -2.297989845275879, -1.191175937652588, -1.493468999862671, -0.7267196178436279, 1.2203670740127563, 1.006097435951233, -0.6177591681480408, -0.18550898134708405, 0.04893600940704346, -0.2767125964164734, 3.3865315914154053, -3.3033950328826904, -1.1505464315414429, -0.28228384256362915, -0.1293058544397354, 0.3940615653991699, 0.11167481541633606, 0.14474770426750183, 0.12074629217386246, 0.2667863965034485, 0.40596187114715576, -0.35371828079223633, 0.5647101402282715, -0.3088397979736328]"
13,4.367011206340976e-05,0.0,325.0260009765625,0.0,0.0,0.0,3.873386958730407e-06,0.0,28.828672409057617,1.311424875893863e-05,0.0,97.60614776611328,0.6456805467605591,0.44716328382492065,0.007987098768353462,-0.43382275104522705,-0.14402298629283905,-0.34336331486701965,0.2541211247444153,0.5809550881385803,-0.4268794655799866,0.48633673787117004,-0.6540591716766357,-1.2097632884979248,0.5663778185844421,-0.43546900153160095,0.7318791747093201,"[0.6456805467605591, 0.44716328382492065, 0.007987098768353462, 0.6166654825210571, -0.7189448475837708, 0.7994131445884705, 0.12718380987644196, -0.036175645887851715, -0.9912192821502686, 0.8999999761581421, 0.5, 1.0, -0.43382275104522705, -0.14402298629283905, -0.34336331486701965, 0.2541211247444153, 0.18095508217811584, -0.026879459619522095, 0.08633673191070557, -0.25405916571617126, -0.40976327657699585, -0.23362219333648682, 0.364531010389328, -0.06812083721160889, -1.8589814901351929, -0.7282228469848633, 0.603935956954956, -1.1164151430130005, 1.5183476209640503, 0.801862895488739, 2.072535514831543, 2.3367245197296143, 0.7960046529769897, 5.275271892547607, -6.170400619506836, -0.0790257453918457, -1.6264898777008057, -0.4769563376903534, -0.12572233378887177, 0.36331480741500854, 0.2338307797908783, -0.19970586895942688, 0.379138708114624, 0.7093560695648193, 0.6195744872093201, 0.28992122411727905, -0.5719966888427734, -0.6670159101486206]"
14,3.5012020816793665e-05,0.0,260.5859069824219,0.0,0.0,0.0,1.9963415809343132e-07,0.0,1.485828161239624,5.3075978939887136e-05,0.0,395.0315246582031,0.6423658728599548,0.44774097204208374,0.09742998331785202,-0.4622023403644562,-0.15683455765247345,-0.31555965542793274,0.2461937665939331,0.604108452796936,-0.4199010133743286,0.5324317216873169,-0.6332933306694031,-1.1825979948043823,0.6828816533088684,-0.521882951259613,0.7650806307792664,"[0.6423658728599548, 0.44774097204208374, 0.09742998331785202, 0.0580083504319191, -0.7070175409317017, 0.8945779204368591, 0.11197755485773087, -0.04284382611513138, -0.9927864074707031, 0.8999999761581421, 0.5, 1.0, -0.4622023403644562, -0.15683455765247345, -0.31555965542793274, 0.2461937665939331, 0.20410844683647156, -0.019901007413864136, 0.13243171572685242, -0.2332933247089386, -0.38259798288345337, -0.11711835861206055, 0.2781170606613159, -0.0349193811416626, -1.2669001817703247, -0.7478240132331848, 2.2999112606048584, -0.23411324620246887, 1.1477868556976318, 0.16261452436447144, 2.8482484817504883, 1.251692771911621, 1.374888300895691, 5.673702716827393, -7.033560752868652, 1.2651745080947876, -1.3180325031280518, -0.6801945567131042, 0.2923324704170227, 0.1852053999900818, 0.4856356978416443, -0.1255410611629486, 0.5677260160446167, 0.571681022644043, 0.47348618507385254, 0.6464187502861023, -1.4371839761734009, -0.8010894060134888]"
15,2.9513381377910264e-05,0.0,219.66087341308594,0.0,0.0,0.0,7.90063768363325e-06,0.0,58.80251693725586,5.101104034110904e-05,0.0,379.6626892089844,0.6747620701789856,0.4686925411224365,0.1873222142457962,-0.48174798488616943,-0.18250761926174164,-0.23842620849609375,0.24563507735729218,0.6226646900177002,-0.4222088158130646,0.5945838689804077,-0.5971296429634094,-1.148844599723816,0.8042212128639221,-0.6887147426605225,0.7727967500686646,"[0.6747620701789856, 0.4686925411224365, 0.1873222142457962, -0.2656364142894745, -0.5996888875961304, 0.8949628472328186, 0.09836877137422562, -0.04122422635555267, -0.9942958354949951, 0.8999999761581421, 0.5, 1.0, -0.48174798488616943, -0.18250761926174164, -0.23842620849609375, 0.24563507735729218, 0.22266468405723572, -0.022208809852600098, 0.19458386301994324, -0.19712963700294495, -0.34884458780288696, 0.004221200942993164, 0.1112852692604065, -0.027203261852264404, -0.8965839147567749, -1.6826754808425903, 4.217497825622559, 0.04091591760516167, 0.8622735738754272, -0.29622557759284973, 2.9632925987243652, 1.7652192115783691, 1.7434519529342651, 6.331025123596191, -6.876035213470459, 0.33009588718414307, -1.4938135147094727, -0.5265310406684875, 0.28533798456192017, 0.12191169708967209, 0.43825340270996094, -0.3907930552959442, 0.5164378881454468, 0.5965762734413147, 0.4847983121871948, 0.7014298439025879, -1.787826657295227, -0.6797172427177429]"
