Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0001038670088746585,0.0,773.0567626953125,0.0,0.0,0.0,0.0,0.0,0.0,-0.11249514669179916,0.37224313616752625,-0.46943074464797974,-0.004318448714911938,0.04097350686788559,0.03978649899363518,0.05033373087644577,0.568428635597229,-0.5416525602340698,0.5249789953231812,-0.5142387747764587,-0.9476436376571655,0.8562215566635132,-0.832429826259613,1.12015962600708,"[-0.11249514669179916, 0.37224313616752625, -0.46943074464797974, -1.3439934253692627, -0.499076247215271, 0.26635193824768066, -0.011038471013307571, 0.025853252038359642, -0.9996049404144287, 1.0, 0.0, 0.5728915929794312, -0.004318448714911938, 0.04097350686788559, 0.03978649899363518, 0.05033373087644577, 0.16842862963676453, -0.14165255427360535, 0.12497898936271667, -0.11423876881599426, -0.14764362573623657, 0.05622154474258423, -0.03242981433868408, 0.3201596140861511, -1.4266600608825684, 1.795794129371643, 2.7895593643188477, 4.062038898468018, 1.90133535861969, 0.40708792209625244, 1.8739742040634155, 1.2445846796035767, 6.8189826011657715, 2.777665853500366, 4.6534743309021, -2.7308661937713623, -0.9833702445030212, 0.2968994081020355, 0.6303582191467285, 1.3066116571426392, 1.1068400144577026, 0.9782977104187012, 0.9686439037322998, 0.04632274806499481, 0.43108388781547546, -0.5728644132614136, 0.37765079736709595, 0.3773513436317444]"
1,2.067316381726414e-05,0.0,153.8653106689453,7.119240763131529e-05,0.0,529.86767578125,1.716800034046173e-05,0.0,127.7772216796875,0.0,0.0,0.0,-0.02367069572210312,0.2898264527320862,-0.39509788155555725,-0.05969025939702988,0.04110126569867134,0.05261244997382164,0.1413223147392273,0.6161662936210632,-0.5897030830383301,0.5815285444259644,-0.48376011848449707,-0.9730320572853088,0.930806040763855,-0.8845081925392151,1.0475956201553345,"[-0.02367069572210312, 0.2898264527320862, -0.39509788155555725, 0.7256735563278198, 0.09462400525808334, 0.6738238334655762, -0.0126352459192276, 0.028477473184466362, -0.9995147585868835, 1.0, 0.0, 0.5674055814743042, -0.05969025939702988, 0.04110126569867134, 0.05261244997382164, 0.1413223147392273, 0.21616628766059875, -0.1897030770778656, 0.18152853846549988, -0.08376011252403259, -0.17303204536437988, 0.13080602884292603, -0.08450818061828613, 0.24759560823440552, -2.396327495574951, -0.686922550201416, -1.2431678771972656, 4.227344989776611, 1.5237205028533936, -3.237563371658325, 2.240544557571411, 1.909339427947998, -2.3530287742614746, 4.526364326477051, -2.1775801181793213, -6.461627960205078, -0.4461316764354706, -0.35887014865875244, 0.1408373862504959, 0.8120243549346924, 0.7429482340812683, 0.6633895635604858, 0.8037400841712952, 0.06771951913833618, 0.3502401113510132, -1.1169335842132568, 0.7020250558853149, -0.7545253038406372]"
2,1.8929333236883394e-05,0.0,140.88638305664062,5.9915095334872603e-05,0.0,445.9333801269531,2.610747833386995e-05,0.0,194.3115692138672,2.6113852072739974e-05,0.0,194.3590087890625,0.05608563870191574,0.2355397790670395,-0.24553413689136505,-0.1133033037185669,0.008945620618760586,0.0006181523203849792,0.18356049060821533,0.6265287399291992,-0.6043015718460083,0.6120116114616394,-0.43437257409095764,-0.9985727667808533,0.9451786279678345,-0.92072993516922,1.0096689462661743,"[0.05608563870191574, 0.2355397790670395, -0.24553413689136505, 1.866361379623413, -0.09366066753864288, 0.7390159368515015, -0.01331634446978569, -0.005295783746987581, -0.9998973608016968, 1.0, 0.0, 0.5603748559951782, -0.1133033037185669, 0.008945620618760586, 0.0006181523203849792, 0.18356049060821533, 0.22652873396873474, -0.20430156588554382, 0.21201160550117493, -0.034372568130493164, -0.19857275485992432, 0.14517861604690552, -0.12072992324829102, 0.20966893434524536, -2.826226234436035, -1.792407751083374, -2.7644355297088623, 0.469621866941452, 0.2781881093978882, -1.1360149383544922, 1.5530990362167358, 2.899955987930298, -0.6890537738800049, 1.718612790107727, -1.6009032726287842, 1.413182020187378, -0.3391096591949463, 0.08335404843091965, 0.9060883522033691, 0.5895748734474182, 1.087682843208313, 0.7281920909881592, 0.7516657114028931, 0.2349296361207962, 0.131510928273201, 0.13113145530223846, 0.1888418197631836, -0.4973471760749817]"
3,2.4731247322051786e-05,0.0,184.06861877441406,2.826748095685616e-05,0.0,210.387939453125,7.000470759521704e-06,0.0,52.10279083251953,5.910361142014153e-05,0.0,439.89373779296875,0.1692681908607483,0.1685749888420105,-0.0920812264084816,-0.13967548310756683,0.002674226416274905,-0.02310355007648468,0.1845402866601944,0.639363169670105,-0.6130458116531372,0.6286777853965759,-0.40475890040397644,-1.0224981307983398,0.9547397494316101,-0.929755687713623,1.0023845434188843,"[0.1692681908607483, 0.1685749888420105, -0.0920812264084816, -0.405108779668808, 0.16050763428211212, 0.5802711844444275, -0.013017124496400356, -0.01401461847126484, -0.99981689453125, 1.0, 0.0, 0.5539137125015259, -0.13967548310756683, 0.002674226416274905, -0.02310355007648468, 0.1845402866601944, 0.2393631637096405, -0.21304580569267273, 0.22867777943611145, -0.004758894443511963, -0.2224981188774109, 0.15473973751068115, -0.1297556757926941, 0.20238453149795532, -0.4117773771286011, 0.5327877998352051, -0.12502312660217285, 0.7666120529174805, 0.8203633427619934, -0.6889623403549194, 0.48198071122169495, -0.3246019184589386, -1.5620495080947876, 0.8471788167953491, -0.07003109157085419, 1.2454841136932373, -1.200155258178711, -0.47254154086112976, 0.44581520557403564, 0.7141682505607605, 0.8048007488250732, 0.23242411017417908, 0.5872141718864441, 0.793127179145813, 0.7954447269439697, 0.2620275020599365, -0.02073843777179718, -0.8879514336585999]"
4,3.473535616649315e-05,0.0,258.5267639160156,0.0,0.0,0.0,0.0,0.0,0.0,5.3537536587100476e-05,0.0,398.4667663574219,0.28270223736763,0.17326520383358002,0.02701384946703911,-0.14806552231311798,0.005657528061419725,-0.008662388660013676,0.19535191357135773,0.653819739818573,-0.6126277446746826,0.6428945660591125,-0.38785943388938904,-1.0448702573776245,0.95926433801651,-0.9451351165771484,0.9901325702667236,"[0.28270223736763, 0.17326520383358002, 0.02701384946703911, -0.07762621343135834, 0.14970830082893372, 0.5247069001197815, -0.010138953104615211, -0.007112383842468262, -0.9999229907989502, 1.0, 0.0, 0.5484875440597534, -0.14806552231311798, 0.005657528061419725, -0.008662388660013676, 0.19535191357135773, 0.2538197338581085, -0.21262773871421814, 0.24289456009864807, 0.01214057207107544, -0.24487024545669556, 0.15926432609558105, -0.14513510465621948, 0.19013255834579468, -0.66513991355896, -0.7239863276481628, 0.9877418279647827, 0.31238609552383423, 0.5919678807258606, 0.3178662657737732, 0.9018562436103821, 0.7303900718688965, -0.7642235159873962, 0.3366677761077881, -1.4812345504760742, -0.7923831343650818, -0.8976351022720337, -0.3089829385280609, 0.2607455849647522, 0.860878050327301, 1.0702404975891113, -0.6997922658920288, 0.6518546938896179, 1.1029876470565796, 0.7951077818870544, 0.29414480924606323, -0.5745881795883179, -0.423872172832489]"
5,3.2467938581248745e-05,0.0,241.65090942382812,0.0,0.0,0.0,0.0,0.0,0.0,4.516993067227304e-05,0.0,336.18878173828125,0.35738974809646606,0.19236460328102112,0.07588949799537659,-0.16880038380622864,-0.03486134111881256,0.015368747524917126,0.1941334307193756,0.6628880500793457,-0.6104569435119629,0.6667017936706543,-0.3626582622528076,-1.0507415533065796,0.9822110533714294,-1.0009901523590088,0.9715318083763123,"[0.35738974809646606, 0.19236460328102112, 0.07588949799537659, 0.2207634299993515, 0.06212538853287697, 0.6214445233345032, -0.008656391873955727, -0.012128926813602448, -0.9998889565467834, 1.0, 0.0, 0.5426455736160278, -0.16880038380622864, -0.03486134111881256, 0.015368747524917126, 0.1941334307193756, 0.2628880441188812, -0.2104569375514984, 0.2667017877101898, 0.03734174370765686, -0.25074154138565063, 0.1822110414505005, -0.20099014043807983, 0.1715317964553833, -1.026079535484314, -2.373845100402832, 1.552962303161621, 0.09567651152610779, 0.41994383931159973, -0.11082377284765244, 1.3117924928665161, 1.0446734428405762, -0.1409086287021637, 1.1899645328521729, -3.5899784564971924, -0.48999184370040894, -0.7979841232299805, -0.4098914563655853, 0.2664845287799835, 0.6964810490608215, 1.0267447233200073, -0.6094015836715698, 0.7271403670310974, 1.111020803451538, 0.7617303133010864, 0.5076301693916321, -0.9901946783065796, -0.8562682867050171]"
6,3.3030995837179944e-05,0.0,245.8416290283203,6.343940412989468e-07,0.0,4.721640110015869,0.0,0.0,0.0,4.597583756549284e-05,0.0,342.1869201660156,0.4353639781475067,0.18742801249027252,0.1100771576166153,-0.18560463190078735,-0.08179279416799545,0.05949782580137253,0.20015771687030792,0.6734318733215332,-0.618219256401062,0.695222020149231,-0.32795190811157227,-1.0522323846817017,1.010435700416565,-1.0841038227081299,0.9441016316413879,"[0.4353639781475067, 0.18742801249027252, 0.1100771576166153, -0.13788284361362457, -0.01835203915834427, 0.6935921907424927, -0.008967749774456024, -0.012052888050675392, -0.9998873472213745, 1.0, 0.0, 0.5358244180679321, -0.18560463190078735, -0.08179279416799545, 0.05949782580137253, 0.20015771687030792, 0.2734318673610687, -0.21821925044059753, 0.2952220141887665, 0.07204809784889221, -0.2522323727607727, 0.210435688495636, -0.2841038107872009, 0.14410161972045898, -0.7018789649009705, -2.33925724029541, 2.572418451309204, 0.5273246765136719, 0.5524479746818542, -0.5017203092575073, 1.4173508882522583, 1.42911696434021, -0.014798515476286411, 1.5397111177444458, -4.537746429443359, -0.7970190644264221, -0.7351711988449097, -0.4481978714466095, 0.29215097427368164, 0.5452118515968323, 1.0118376016616821, -0.6877087354660034, 0.651066243648529, 0.9799318313598633, 0.7930783629417419, 0.5655105113983154, -1.2404247522354126, -0.7535941004753113]"
7,3.244414256187156e-05,0.0,241.47381591796875,4.413030012528907e-07,0.0,3.2845101356506348,0.0,0.0,0.0,4.1761908505577594e-05,0.0,310.82366943359375,0.5022588968276978,0.19371947646141052,0.13742049038410187,-0.2007848024368286,-0.13368624448776245,0.11263527721166611,0.20789337158203125,0.6846007108688354,-0.6273112893104553,0.7202146649360657,-0.2867833077907562,-1.0480304956436157,1.0395959615707397,-1.1803745031356812,0.9116482734680176,"[0.5022588968276978, 0.19371947646141052, 0.13742049038410187, -0.09931737184524536, -0.0788625106215477, 0.6756929159164429, -0.010585712268948555, -0.010673968121409416, -0.9998870491981506, 1.0, 0.0, 0.5289014577865601, -0.2007848024368286, -0.13368624448776245, 0.11263527721166611, 0.20789337158203125, 0.28460070490837097, -0.22731128334999084, 0.3202146589756012, 0.11321669816970825, -0.24803048372268677, 0.2395959496498108, -0.3803744912147522, 0.11164826154708862, -0.7011604309082031, -2.6598806381225586, 2.75069522857666, 0.4605240821838379, 0.5621805191040039, -0.4090878367424011, 1.0311681032180786, 1.7833173274993896, 0.30144864320755005, 1.3131009340286255, -4.6882171630859375, -1.2618650197982788, -0.5356414318084717, -0.4220019280910492, 0.3405812382698059, 0.48811137676239014, 1.0167418718338013, -0.7040524482727051, 0.6757705807685852, 0.9662553071975708, 0.7201823592185974, 0.6197525858879089, -1.3005602359771729, -0.9483657479286194]"
8,3.229356661904603e-05,0.0,240.35313415527344,0.0,0.0,0.0,0.0,0.0,0.0,3.739338353625499e-05,0.0,278.3097839355469,0.560073733329773,0.19153845310211182,0.15001973509788513,-0.21241995692253113,-0.1839827001094818,0.16787031292915344,0.21763433516025543,0.6970700621604919,-0.6337326765060425,0.7320924997329712,-0.23870086669921875,-1.039697289466858,1.0634056329727173,-1.2570027112960815,0.8715562224388123,"[0.560073733329773, 0.19153845310211182, 0.15001973509788513, -0.3151097893714905, -0.1421678066253662, 0.6465586423873901, -0.013374283909797668, -0.006695632357150316, -0.9998878836631775, 1.0, 0.0, 0.522295355796814, -0.21241995692253113, -0.1839827001094818, 0.16787031292915344, 0.21763433516025543, 0.29707005620002747, -0.233732670545578, 0.3320924937725067, 0.16129913926124573, -0.23969727754592896, 0.26340562105178833, -0.4570026993751526, 0.0715562105178833, -0.4394306242465973, -2.3512728214263916, 2.7615301609039307, 0.651779055595398, 0.6675621867179871, -0.29954302310943604, 0.25588467717170715, 2.2162702083587646, 0.4311060905456543, 1.0719937086105347, -3.146639108657837, -1.7115602493286133, -0.5020341873168945, -0.43230369687080383, 0.31633955240249634, 0.4775734543800354, 0.9757733941078186, -0.750995397567749, 0.5894891023635864, 0.907821536064148, 0.7387473583221436, 0.6531088948249817, -1.274999737739563, -1.0031870603561401]"
9,3.393416773178615e-05,0.0,252.563720703125,0.0,0.0,0.0,0.0,0.0,0.0,3.816438766079955e-05,0.0,284.0481872558594,0.6053763031959534,0.19102543592453003,0.1544399857521057,-0.2197326421737671,-0.22661422193050385,0.2150900959968567,0.23112770915031433,0.7112174034118652,-0.6401146054267883,0.7261798977851868,-0.18584682047367096,-1.0292069911956787,1.0840559005737305,-1.2944598197937012,0.8255442976951599,"[0.6053763031959534, 0.19102543592453003, 0.1544399857521057, -0.4663638770580292, -0.19128040969371796, 0.6387730836868286, -0.017158498987555504, 0.000998244620859623, -0.9998523592948914, 1.0, 0.0, 0.5158430337905884, -0.2197326421737671, -0.22661422193050385, 0.2150900959968567, 0.23112770915031433, 0.31121739745140076, -0.24011459946632385, 0.3261798918247223, 0.21415318548679352, -0.22920697927474976, 0.2840558886528015, -0.4944598078727722, 0.025544285774230957, -0.2644940912723541, -1.946234107017517, 2.1331770420074463, 0.8231773972511292, 0.7550877332687378, -0.36390188336372375, -0.6883043050765991, 2.414416790008545, 0.5073237419128418, 1.024320125579834, -0.87469083070755, -1.9035803079605103, -0.40669161081314087, -0.41408583521842957, 0.38013213872909546, 0.45575225353240967, 0.8872760534286499, -0.8092095851898193, 0.5120823383331299, 0.8936172723770142, 0.7314134836196899, 0.6949908137321472, -1.105597972869873, -1.2188259363174438]"
