Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033025748562067747,-0.0790630355477333,0.2352629452943802,-0.042816393077373505,-0.0029400025960057974,-0.005142323672771454,-0.0017911007162183523,0.29033035039901733,-0.3035726547241211,0.26014745235443115,-0.5088988542556763,-0.9112133383750916,1.1192474365234375,-0.6705448627471924,0.967793345451355,"[-0.0033025748562067747, -0.0790630355477333, 0.2352629452943802, 0.8263072967529297, -0.47102266550064087, 0.13689884543418884, -0.00614678580313921, -0.010721500031650066, -0.9999240040779114, 0.8999999761581421, 0.5, 1.0, -0.042816393077373505, -0.0029400025960057974, -0.005142323672771454, -0.0017911007162183523, -0.10966965556144714, 0.09642735123634338, -0.13985255360603333, -0.10889884829521179, -0.1112133264541626, 0.31924742460250854, 0.12945514917373657, 0.16779333353042603, -4.290619850158691, -0.2891870439052582, -0.7054005265235901, 0.041558969765901566, 2.4553494453430176, -1.6378235816955566, 3.5934641361236572, 4.915495872497559, 7.165300369262695, 2.1070518493652344, -2.8330821990966797, -7.231715202331543, -2.020568609237671, 0.06819181889295578, -0.011038538068532944, 0.7035073637962341, 0.8839476704597473, -0.6323766708374023, 0.5642196536064148, 1.500486969947815, 0.6864912509918213, 0.7578141093254089, 0.005969613790512085, -0.1914709359407425]"
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07024011015892029,-0.07902803272008896,0.0369640551507473,-0.1642264574766159,-0.003458330174908042,-0.015561687760055065,0.024845251813530922,0.36746853590011597,-0.3557838201522827,0.3596304655075073,-0.38499024510383606,-0.7799004912376404,1.1500582695007324,-0.7440168857574463,0.889330267906189,"[0.07024011015892029, -0.07902803272008896, 0.0369640551507473, 0.7224141955375671, -0.5881211161613464, 0.57037752866745, -0.0182548388838768, -0.026652799919247627, -0.9994780421257019, 0.8999999761581421, 0.5, 1.0, -0.1642264574766159, -0.003458330174908042, -0.015561687760055065, 0.024845251813530922, -0.03253147006034851, 0.04421618580818176, -0.04036954045295715, 0.015009760856628418, 0.020099520683288574, 0.35005825757980347, 0.055983126163482666, 0.08933025598526001, -6.601498126983643, -0.05442796275019646, -0.18274812400341034, 1.9555734395980835, 4.092686176300049, -3.177694320678711, 5.865480422973633, 6.983713150024414, 7.187781810760498, 2.210073232650757, -7.025598049163818, -5.437229156494141, -1.850700855255127, -0.4747231900691986, 0.03376053273677826, 0.6664852499961853, 0.11078698933124542, -0.41144171357154846, 0.7272295951843262, 1.4662837982177734, 0.950717568397522, 0.9197016358375549, -1.101947546005249, -0.8000691533088684]"
2,3.3750773582141846e-05,0.0,251.19874572753906,0.0,0.0,0.0,0.0,0.0,0.0,4.635849836631678e-05,0.0,345.0349426269531,-0.003355549182742834,-0.0850866287946701,-0.08349407464265823,-0.278385728597641,-0.02956242300570011,-0.023059146478772163,0.05727226659655571,0.4122884273529053,-0.4289019703865051,0.4808434545993805,-0.2513248920440674,-0.7686929106712341,1.19962739944458,-0.8817875385284424,0.7905404567718506,"[-0.003355549182742834, -0.0850866287946701, -0.08349407464265823, 1.4446134567260742, -0.5894144177436829, 0.6815916895866394, -0.030334310606122017, -0.050184089690446854, -0.9982792735099792, 0.8999999761581421, 0.5, 1.0, -0.278385728597641, -0.02956242300570011, -0.023059146478772163, 0.05727226659655571, 0.012288421392440796, -0.02890196442604065, 0.08084344863891602, 0.1486751139163971, 0.031307101249694824, 0.3996273875236511, -0.08178752660751343, -0.00945955514907837, -4.205973148345947, -2.105890989303589, -0.37067481875419617, 0.622818648815155, 0.5609363317489624, -3.8478105068206787, 5.8463616371154785, 4.928664684295654, 0.7968429327011108, 2.035985231399536, -5.476921081542969, 1.9722868204116821, -1.6478488445281982, -0.4489048421382904, 0.206230029463768, 0.6573883295059204, 0.2878425717353821, -0.8521522283554077, 0.6037867665290833, 1.4297128915786743, 1.0209654569625854, 0.9289904236793518, -1.6753172874450684, -1.2812198400497437]"
3,2.8377800845191814e-05,0.0,211.2090301513672,0.0,0.0,0.0,0.0,0.0,0.0,8.826900011627004e-05,0.0,656.9646606445312,0.03833615407347679,-0.060981087386608124,0.014999717473983765,-0.30792829394340515,-0.07877589762210846,-0.0019204766722396016,0.060676563531160355,0.40398040413856506,-0.5114098191261292,0.591629683971405,-0.18627774715423584,-0.7424010634422302,1.217767596244812,-1.008018136024475,0.7558619379997253,"[0.03833615407347679, -0.060981087386608124, 0.014999717473983765, 0.40151479840278625, -0.1798495054244995, 0.6186240315437317, -0.03922979533672333, -0.06842555850744247, -0.9968845844268799, 0.8999999761581421, 0.5, 1.0, -0.30792829394340515, -0.07877589762210846, -0.0019204766722396016, 0.060676563531160355, 0.003980398178100586, -0.11140981316566467, 0.19162967801094055, 0.21372225880622864, 0.05759894847869873, 0.41776758432388306, -0.20801812410354614, -0.04413807392120361, -0.7050437927246094, -2.585603713989258, 2.1646223068237305, 0.3614994287490845, -0.36137035489082336, -4.243869304656982, 5.244755744934082, 0.5417694449424744, 0.8596643805503845, -0.05256209895014763, -7.562452793121338, -0.11916941404342651, -1.4128425121307373, -0.6014372706413269, 0.24923184514045715, 0.6254153251647949, 0.8728205561637878, -0.7209600210189819, 0.6019092202186584, 1.4235994815826416, 1.1142604351043701, 0.7111093997955322, -1.605504035949707, -1.2524949312210083]"
4,2.0764982764376327e-05,0.0,154.54869079589844,0.0,0.0,0.0,0.0,0.0,0.0,6.441838922910392e-05,0.0,479.4503173828125,0.17458635568618774,0.00958887580782175,0.09052341431379318,-0.31875595450401306,-0.1392614096403122,0.053320057690143585,0.07406124472618103,0.4021630883216858,-0.5931016206741333,0.6832718253135681,-0.16788668930530548,-0.7369422316551208,1.1969574689865112,-1.1511638164520264,0.7437442541122437,"[0.17458635568618774, 0.00958887580782175, 0.09052341431379318, -0.19912515580654144, 0.15553432703018188, 0.723495364189148, -0.04006975144147873, -0.069101482629776, -0.9968044757843018, 0.8999999761581421, 0.5, 1.0, -0.31875595450401306, -0.1392614096403122, 0.053320057690143585, 0.07406124472618103, 0.0021630823612213135, -0.19310161471366882, 0.28327181935310364, 0.232113316655159, 0.0630577802658081, 0.3969574570655823, -0.3511638045310974, -0.0562557578086853, -0.323861688375473, -3.194324016571045, 2.9865055084228516, 0.9840322732925415, -0.08726923167705536, -3.902005195617676, 4.054535865783691, 0.36784452199935913, 0.04823031276464462, -1.412413477897644, -6.891756057739258, -0.37783920764923096, -1.5490987300872803, -0.44375208020210266, 0.026007041335105896, 0.7037543654441833, 0.8031705021858215, -0.7248837947845459, 0.6647034287452698, 1.6174126863479614, 1.1787714958190918, 0.7045785784721375, -1.5770512819290161, -0.9709945321083069]"
5,2.143314850400202e-05,0.0,159.5216827392578,0.0,0.0,0.0,0.0,0.0,0.0,5.458386294776574e-05,0.0,406.25433349609375,0.3031120002269745,0.06708413362503052,0.1343095451593399,-0.32813167572021484,-0.20339001715183258,0.1024610623717308,0.09528675675392151,0.4051662087440491,-0.6570805311203003,0.7466596961021423,-0.14201386272907257,-0.7398008108139038,1.1675469875335693,-1.264203667640686,0.721069872379303,"[0.3031120002269745, 0.06708413362503052, 0.1343095451593399, -0.4843393862247467, 0.2505853772163391, 0.9000086784362793, -0.037356555461883545, -0.06299005448818207, -0.9973148107528687, 0.8999999761581421, 0.5, 1.0, -0.32813167572021484, -0.20339001715183258, 0.1024610623717308, 0.09528675675392151, 0.005166202783584595, -0.2570805251598358, 0.34665969014167786, 0.2579861283302307, 0.060199201107025146, 0.3675469756126404, -0.4642036557197571, -0.07893013954162598, -0.32936134934425354, -2.968238592147827, 2.280893325805664, 1.3422938585281372, 0.14641225337982178, -2.751119375228882, 2.547452449798584, 0.8854019045829773, -0.12796378135681152, -1.4589587450027466, -4.795828342437744, -0.4925578236579895, -1.223804235458374, -0.5539286732673645, 0.22861014306545258, 0.49116694927215576, 0.839988648891449, -0.7332223653793335, 0.6905494332313538, 1.5060216188430786, 1.1409716606140137, 0.688100278377533, -1.469461441040039, -1.2160166501998901]"
6,2.3466953280149028e-05,0.0,174.65879821777344,0.0,0.0,0.0,0.0,0.0,0.0,5.0693888624664396e-05,0.0,377.3022155761719,0.4101855158805847,0.10476955026388168,0.17613747715950012,-0.3339625298976898,-0.25567349791526794,0.13919265568256378,0.1253799945116043,0.41268330812454224,-0.6972005367279053,0.780266523361206,-0.10873095691204071,-0.7455533146858215,1.1451599597930908,-1.3230621814727783,0.6909154653549194,"[0.4101855158805847, 0.10476955026388168, 0.17613747715950012, -0.8129101395606995, 0.25180572271347046, 1.0073896646499634, -0.03407705947756767, -0.049759719520807266, -0.9981797933578491, 0.8999999761581421, 0.5, 1.0, -0.3339625298976898, -0.25567349791526794, 0.13919265568256378, 0.1253799945116043, 0.012683302164077759, -0.2972005307674408, 0.3802665174007416, 0.29126906394958496, 0.05444669723510742, 0.34515994787216187, -0.5230621695518494, -0.10908454656600952, -0.14431095123291016, -2.390838146209717, 1.6734219789505005, 1.6898374557495117, 0.361571729183197, -1.6467463970184326, 1.0646287202835083, 1.2894363403320312, -0.22208023071289062, -0.9845883250236511, -1.521097183227539, -1.2562185525894165, -1.2191836833953857, -0.6389838457107544, 0.2565386891365051, 0.42154616117477417, 0.8119394779205322, -0.834160566329956, 0.56075519323349, 1.4156532287597656, 1.1330949068069458, 0.6526085734367371, -1.2710974216461182, -1.319806694984436]"
7,2.2565156541531906e-05,0.0,167.9469451904297,0.0,0.0,0.0,0.0,0.0,0.0,4.339852603152394e-05,0.0,323.004638671875,0.4912594258785248,0.136241152882576,0.17957748472690582,-0.3409768044948578,-0.3053891658782959,0.1609262228012085,0.1556626707315445,0.42210179567337036,-0.7220627665519714,0.7877368927001953,-0.053977739065885544,-0.7484350204467773,1.1290611028671265,-1.3271546363830566,0.6248909831047058,"[0.4912594258785248, 0.136241152882576, 0.17957748472690582, -0.6900771260261536, 0.19252942502498627, 1.08172607421875, -0.031220601871609688, -0.03580932319164276, -0.9988710284233093, 0.8999999761581421, 0.5, 1.0, -0.3409768044948578, -0.3053891658782959, 0.1609262228012085, 0.1556626707315445, 0.022101789712905884, -0.32206276059150696, 0.38773688673973083, 0.34602227807044983, 0.05156499147415161, 0.3290610909461975, -0.5271546244621277, -0.17510902881622314, -0.3347350060939789, -2.459963321685791, 0.9160225987434387, 1.4994747638702393, 0.41686946153640747, -1.081663966178894, -0.11625657975673676, 2.765627145767212, 0.015475437045097351, -0.8550561666488647, 0.6653422713279724, -3.716925859451294, -1.0676090717315674, -0.6982948780059814, 0.40403467416763306, 0.3099038898944855, 0.7677071690559387, -0.8707751035690308, 0.480385959148407, 1.3421393632888794, 1.0542210340499878, 0.5932803153991699, -0.9702560901641846, -1.55502188205719]"
8,1.9974157112301327e-05,0.0,148.66275024414062,0.0,0.0,0.0,0.0,0.0,0.0,3.555820876499638e-05,0.0,264.65106201171875,0.5469679236412048,0.15128347277641296,0.1638544797897339,-0.348756343126297,-0.35326462984085083,0.17652340233325958,0.18553020060062408,0.4338008761405945,-0.7396469116210938,0.7718866467475891,0.009884446859359741,-0.7499598264694214,1.1110601425170898,-1.2938803434371948,0.5462173819541931,"[0.5469679236412048, 0.15128347277641296, 0.1638544797897339, -0.6865493059158325, 0.1478855162858963, 1.0855298042297363, -0.028993969783186913, -0.022185098379850388, -0.9993335604667664, 0.8999999761581421, 0.5, 1.0, -0.348756343126297, -0.35326462984085083, 0.17652340233325958, 0.18553020060062408, 0.033800870180130005, -0.3396469056606293, 0.37188664078712463, 0.4098844528198242, 0.05004018545150757, 0.3110601305961609, -0.49388033151626587, -0.25378262996673584, -0.34764355421066284, -2.296037435531616, 0.7291301488876343, 1.4797254800796509, 0.5678636431694031, -0.7458366751670837, -1.2598199844360352, 3.1703991889953613, 0.006418885663151741, -1.010475993156433, 2.4574882984161377, -4.251867771148682, -1.0665857791900635, -0.7830309867858887, 0.3421473503112793, 0.2895401418209076, 0.7281534671783447, -0.7880250215530396, 0.338087797164917, 1.382662296295166, 0.9404133558273315, 0.543671727180481, -0.6330490112304688, -1.803873896598816]"
9,1.8622569768922403e-05,0.0,138.6032257080078,0.0,0.0,0.0,0.0,0.0,0.0,3.433234087424353e-05,0.0,255.52720642089844,0.6089475750923157,0.16956067085266113,0.14070507884025574,-0.35876864194869995,-0.3977273404598236,0.1840185970067978,0.21284553408622742,0.4482610523700714,-0.7461420893669128,0.7337828278541565,0.08186888694763184,-0.7525710463523865,1.0830256938934326,-1.2262266874313354,0.45439305901527405,"[0.6089475750923157, 0.16956067085266113, 0.14070507884025574, -0.523420512676239, 0.17759108543395996, 1.0737454891204834, -0.026489481329917908, -0.010662369430065155, -0.999592125415802, 0.8999999761581421, 0.5, 1.0, -0.35876864194869995, -0.3977273404598236, 0.1840185970067978, 0.21284553408622742, 0.048261046409606934, -0.34614208340644836, 0.333782821893692, 0.4818688929080963, 0.04742896556854248, 0.28302568197250366, -0.4262266755104065, -0.3456069529056549, -0.5236762166023254, -2.071500778198242, 0.2025516927242279, 1.284264087677002, 0.7299298644065857, 0.02991929091513157, -2.3221333026885986, 3.5150835514068604, -0.12981075048446655, -2.0129122734069824, 4.159768581390381, -4.813209533691406, -0.9885280132293701, -0.7916169762611389, 0.3681994080543518, 0.2454579770565033, 0.6141476631164551, -0.5988384485244751, 0.2808346152305603, 1.416400671005249, 0.8195507526397705, 0.351210355758667, -0.1589166522026062, -1.9478776454925537]"
