Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
10,0.0,0.0,0.0,4.38920505985152e-05,0.0,326.67779541015625,2.352529190829955e-05,0.0,175.09300231933594,0.0,0.0,0.0,0.16559945046901703,-0.03941625356674194,-0.2111293375492096,-0.16778980195522308,-0.06149906665086746,0.174234077334404,0.12753428518772125,0.6736068725585938,-0.2881987988948822,0.44881105422973633,-0.5258888006210327,-0.8307125568389893,0.5831589698791504,-0.6944218277931213,0.7305024266242981,"[0.16559945046901703, -0.03941625356674194, -0.2111293375492096, 1.04458749294281, -0.008494900539517403, -0.2996096909046173, -0.004488079342991114, 0.008284608833491802, -0.9999556541442871, 4.968095302581787, -0.32781267166137695, -0.037177443504333496, -0.06725192070007324, 0.5, 0.0, 1.0, -0.16778980195522308, -0.06149906665086746, 0.174234077334404, 0.12753428518772125, 0.2736068665981293, 0.11180120706558228, 0.04881104826927185, -0.12588879466056824, -0.030712544918060303, -0.21684104204177856, 0.10557818412780762, -0.06949758529663086, -1.16401207447052, -1.2346669435501099, -0.7154739499092102, -0.9446936249732971, 0.32576531171798706, -0.226508229970932, 1.6649439334869385, 2.205092430114746, -1.10793936252594, 1.1104201078414917, -2.6682755947113037, -2.4087202548980713, 0.6077725887298584, 0.17099611461162567, -1.0400782823562622]"
11,0.0,0.0,0.0,2.5809424187173136e-05,0.0,192.09323120117188,3.509670204948634e-05,0.0,261.2161560058594,3.9756087062414736e-05,0.0,295.89483642578125,0.16117894649505615,-0.05792234465479851,-0.1523544192314148,-0.1670658439397812,-0.07080531865358353,0.17828503251075745,0.12663918733596802,0.6741644740104675,-0.2912851572036743,0.47314509749412537,-0.5054373145103455,-0.8711180686950684,0.6048410534858704,-0.7327607870101929,0.7291842103004456,"[0.16117894649505615, -0.05792234465479851, -0.1523544192314148, -0.37093329429626465, 0.11979659646749496, -0.5235265493392944, -0.004050184972584248, 0.0029626553878188133, -0.9999873042106628, 4.9672722816467285, -0.28464528918266296, -0.03327137604355812, -0.05884861946105957, 0.5, 0.0, 1.0, -0.1670658439397812, -0.07080531865358353, 0.17828503251075745, 0.12663918733596802, 0.27416446805000305, 0.10871484875679016, 0.07314509153366089, -0.10543730854988098, -0.0711180567741394, -0.1951589584350586, 0.06723922491073608, -0.0708158016204834, 0.7201017141342163, 0.03581051528453827, 0.8941593766212463, 0.4281080961227417, -0.05418849736452103, -0.445489764213562, 0.9027280211448669, -1.3989613056182861, -3.4099197387695312, 1.5025240182876587, -1.5760302543640137, 2.172297716140747, 0.5319174528121948, 0.2758327126502991, -1.2305315732955933]"
12,0.0,0.0,0.0,2.6898620490101166e-05,0.0,200.19985961914062,3.6712695873575285e-05,0.0,273.24359130859375,1.9348677597008646e-05,0.0,144.00746154785156,0.18929505348205566,-0.016478724777698517,-0.10762360692024231,-0.1635417640209198,-0.07449851185083389,0.1929563581943512,0.1253693699836731,0.6684086918830872,-0.2917063534259796,0.487556129693985,-0.5105114579200745,-0.9412457346916199,0.624639630317688,-0.7555715441703796,0.7365902662277222,"[0.18929505348205566, -0.016478724777698517, -0.10762360692024231, -0.07083875685930252, 0.025580719113349915, -0.6380457878112793, -0.003329959698021412, 0.007290173321962357, -0.9999676942825317, 4.966610431671143, -0.2250262051820755, -0.03059595823287964, -0.04700803756713867, 0.5, 0.0, 1.0, -0.1635417640209198, -0.07449851185083389, 0.1929563581943512, 0.1253693699836731, 0.2684086859226227, 0.10829365253448486, 0.08755612373352051, -0.11051145195960999, -0.14124572277069092, -0.17536038160324097, 0.044428467750549316, -0.06340974569320679, -0.14871910214424133, -0.4136453866958618, 0.600434422492981, -0.28760579228401184, -0.6052083373069763, -0.023996815085411072, 0.8245720267295837, -0.31925642490386963, -2.8392908573150635, 1.0927238464355469, -1.2342737913131714, 0.5919042825698853, 0.2860611379146576, 0.1516479104757309, -1.2829684019088745]"
13,0.0,0.0,0.0,3.5936038329964504e-05,0.0,267.463134765625,2.8621940145967528e-05,0.0,213.02609252929688,0.0,0.0,0.0,0.20340998470783234,-0.005204775370657444,-0.07987900823354721,-0.17101441323757172,-0.08770842105150223,0.202373206615448,0.11511508375406265,0.6469583511352539,-0.28367552161216736,0.5008925795555115,-0.5133180022239685,-0.9849001169204712,0.6335616707801819,-0.776060163974762,0.7447954416275024,"[0.20340998470783234, -0.005204775370657444, -0.07987900823354721, 0.21379505097866058, 0.03265417367219925, -0.7792847752571106, -0.0032054733019322157, 0.0052385348826646805, -0.9999808073043823, 4.965459823608398, -0.15209773182868958, -0.028793519362807274, -0.03239560127258301, 0.5, 0.0, 1.0, -0.17101441323757172, -0.08770842105150223, 0.202373206615448, 0.11511508375406265, 0.24695834517478943, 0.11632448434829712, 0.100892573595047, -0.11331799626350403, -0.18490010499954224, -0.16643834114074707, 0.023939847946166992, -0.055204570293426514, -0.4375736713409424, -0.8538925647735596, 0.4203275442123413, -0.5592203140258789, -1.252505898475647, 0.2764965891838074, 0.8875436186790466, -0.11577220261096954, -2.012094736099243, 0.6072970032691956, -1.439893126487732, 0.7102132439613342, 0.5230542421340942, 0.11518798768520355, -1.2875038385391235]"
14,0.0,0.0,0.0,3.702875255839899e-05,0.0,275.595947265625,2.661112739588134e-05,0.0,198.0601043701172,0.0,0.0,0.0,0.2558487355709076,-0.03693022206425667,-0.0979713425040245,-0.17500075697898865,-0.10790473967790604,0.21130701899528503,0.10883419215679169,0.6259743571281433,-0.27014032006263733,0.5183394551277161,-0.5167000889778137,-1.0170190334320068,0.6348201036453247,-0.8062248229980469,0.8009232878684998,"[0.2558487355709076, -0.03693022206425667, -0.0979713425040245, 0.3348532021045685, 0.15512773394584656, -0.9768499135971069, -0.0012483956525102258, -0.001243125880137086, -0.9999985694885254, 4.96268367767334, -0.05967523157596588, -0.02676689624786377, -0.01394963264465332, 0.5, 0.0, 1.0, -0.17500075697898865, -0.10790473967790604, 0.21130701899528503, 0.10883419215679169, 0.22597435116767883, 0.12985968589782715, 0.11833944916725159, -0.11670008301734924, -0.21701902151107788, -0.16517990827560425, -0.00622481107711792, 0.0009232759475708008, -0.10975296050310135, -1.0912586450576782, 0.5314154624938965, -0.00816226378083229, -0.8994520306587219, 0.43751662969589233, 1.0571502447128296, -0.09935451298952103, -1.5942848920822144, 0.3386598825454712, -1.863532304763794, 3.281407356262207, 0.4915952980518341, 0.10074333846569061, -1.3322244882583618]"
15,0.0,0.0,0.0,2.3856793632148765e-05,0.0,177.56028747558594,2.949940062535461e-05,0.0,219.5568389892578,0.0,0.0,0.0,0.27588096261024475,-0.05280028656125069,-0.09290213882923126,-0.17826353013515472,-0.12551990151405334,0.2267059087753296,0.12780697643756866,0.609893798828125,-0.2560678720474243,0.5349307060241699,-0.5141420364379883,-1.0456993579864502,0.636040985584259,-0.8354406952857971,0.8558191061019897,"[0.27588096261024475, -0.05280028656125069, -0.09290213882923126, 0.11049707233905792, 0.13149823248386383, -1.0127148628234863, 0.001728374743834138, -0.003696913830935955, -0.999991774559021, 4.957413673400879, 0.04272174835205078, -0.02478206343948841, 0.0064237117767333984, 0.5, 0.0, 1.0, -0.17826353013515472, -0.12551990151405334, 0.2267059087753296, 0.12780697643756866, 0.20989379286766052, 0.14393213391304016, 0.13493070006370544, -0.1141420304775238, -0.24569934606552124, -0.16395902633666992, -0.035440683364868164, 0.05581909418106079, -0.40321019291877747, -0.8871468901634216, 0.8138672709465027, 1.4123592376708984, -0.8734807372093201, 0.5011721849441528, 1.0502184629440308, 0.20064948499202728, -0.7460694313049316, 0.3452683985233307, -1.8055201768875122, 2.82826566696167, 0.46833541989326477, 0.12318594753742218, -1.2641650438308716]"
16,0.0,0.0,0.0,2.0906572899548337e-05,0.0,155.60250854492188,2.0148669136688113e-05,0.0,149.96160888671875,0.0,0.0,0.0,0.2891940772533417,-0.045784156769514084,-0.15989825129508972,-0.1968458890914917,-0.14737041294574738,0.23970980942249298,0.1582685261964798,0.5928208231925964,-0.24256959557533264,0.5557424426078796,-0.5078691244125366,-1.0350145101547241,0.639531135559082,-0.8694024085998535,0.9052696824073792,"[0.2891940772533417, -0.045784156769514084, -0.15989825129508972, 0.38548368215560913, 0.11539933830499649, -1.0349082946777344, 0.004040280357003212, -0.009478040039539337, -0.9999470114707947, 4.9498138427734375, 0.146017923951149, -0.021973494440317154, 0.027008533477783203, 0.5, 0.0, 1.0, -0.1968458890914917, -0.14737041294574738, 0.23970980942249298, 0.1582685261964798, 0.19282081723213196, 0.15743041038513184, 0.15574243664741516, -0.10786911845207214, -0.23501449823379517, -0.16046887636184692, -0.06940239667892456, 0.1052696704864502, -1.111812710762024, -1.2033188343048096, 0.5761826634407043, 1.5305651426315308, -0.8703850507736206, 0.5137122273445129, 1.3400193452835083, 0.4586191773414612, 1.683283805847168, 0.3975973129272461, -2.159160614013672, 1.5572004318237305, 0.4869022071361542, 0.10622642934322357, -1.1816571950912476]"
17,0.0,0.0,0.0,3.469017246970907e-05,0.0,258.19049072265625,3.030193329323083e-05,0.0,225.52989196777344,0.0,0.0,0.0,0.3184225857257843,-0.06201186776161194,-0.19279004633426666,-0.215595081448555,-0.17100819945335388,0.2538924813270569,0.19355159997940063,0.5777130722999573,-0.22964777052402496,0.5809403657913208,-0.494639128446579,-0.9789520502090454,0.6440346240997314,-0.9111915230751038,0.9062372446060181,"[0.3184225857257843, -0.06201186776161194, -0.19279004633426666, 0.2738375663757324, 0.18743622303009033, -1.0594640970230103, 0.007369467057287693, -0.015773629769682884, -0.9998483061790466, 4.9394450187683105, 0.2534693777561188, -0.018027005717158318, 0.04844212532043457, 0.5, 0.0, 1.0, -0.215595081448555, -0.17100819945335388, 0.2538924813270569, 0.19355159997940063, 0.1777130663394928, 0.17035223543643951, 0.18094035983085632, -0.0946391224861145, -0.17895203828811646, -0.1559653878211975, -0.1111915111541748, 0.10623723268508911, -0.9429316520690918, -1.1161108016967773, 0.7928844690322876, 1.9815826416015625, -0.6505551934242249, 0.3772325813770294, 1.5027031898498535, 0.8766354322433472, 2.8756463527679443, 0.5951203107833862, -2.49135422706604, -0.994397759437561, 0.5885880589485168, 0.07137377560138702, -0.9408730268478394]"
18,0.0,0.0,0.0,3.200330684194341e-05,0.0,238.19277954101562,3.364370422787033e-05,0.0,250.40185546875,0.0,0.0,0.0,0.3686824142932892,-0.06583654135465622,-0.17742277681827545,-0.2432909458875656,-0.19080550968647003,0.269302636384964,0.23963089287281036,0.5703104138374329,-0.21592453122138977,0.6070904731750488,-0.4646327793598175,-0.9372437596321106,0.6461606025695801,-0.9515241980552673,0.8588213324546814,"[0.3686824142932892, -0.06583654135465622, -0.17742277681827545, 0.26021698117256165, 0.195509672164917, -0.8715441226959229, 0.011556249111890793, -0.01982773467898369, -0.9997367858886719, 4.926674842834473, 0.3498955965042114, -0.014128207229077816, 0.0676581859588623, 0.5, 0.0, 1.0, -0.2432909458875656, -0.19080550968647003, 0.269302636384964, 0.23963089287281036, 0.17031040787696838, 0.1840754747390747, 0.20709046721458435, -0.06463277339935303, -0.13724374771118164, -0.15383940935134888, -0.15152418613433838, 0.05882132053375244, -1.8262392282485962, -0.9857022762298584, 0.6746222972869873, 2.3203189373016357, -0.21618258953094482, 0.5047794580459595, 1.5194698572158813, 2.0176398754119873, 1.5497084856033325, 0.45913267135620117, -2.241611957550049, -3.4232966899871826, 0.594585657119751, 0.11224059760570526, -0.5422224998474121]"
19,1.3212247722549364e-06,0.0,9.833552360534668,2.8142614610260352e-05,0.0,209.45858764648438,3.750840187422e-05,0.0,279.1658630371094,1.9953364244429395e-05,0.0,148.5080108642578,0.4147762358188629,-0.03028091788291931,-0.17304359376430511,-0.2887229025363922,-0.20822511613368988,0.2799558937549591,0.2639504075050354,0.5741404891014099,-0.1998007446527481,0.6352905035018921,-0.41016221046447754,-0.941508412361145,0.6440940499305725,-0.9887382388114929,0.8374009728431702,"[0.4147762358188629, -0.03028091788291931, -0.17304359376430511, 0.21205946803092957, 0.1727275550365448, -0.6622247099876404, 0.0151450140401721, -0.024737773463129997, -0.9995792508125305, 4.913095951080322, 0.42325344681739807, -0.010270357131958008, 0.08234214782714844, 0.5, 0.0, 1.0, -0.2887229025363922, -0.20822511613368988, 0.2799558937549591, 0.2639504075050354, 0.17414048314094543, 0.20019926130771637, 0.2352904975414276, -0.010162204504013062, -0.14150840044021606, -0.15590596199035645, -0.18873822689056396, 0.03740096092224121, -2.2863264083862305, -0.8024961948394775, 0.5070153474807739, 0.3168685734272003, 0.42498674988746643, 0.7395950555801392, 1.591992974281311, 3.0957019329071045, -1.8145546913146973, 0.02328409068286419, -2.0555570125579834, -0.6857014298439026, 0.5575920939445496, 0.13514192402362823, -0.30229076743125916]"
20,0.0,0.0,0.0,2.126406252500601e-05,0.0,158.2632293701172,4.910476127406582e-05,0.0,365.4747619628906,2.1347619622247294e-05,0.0,158.88511657714844,0.42917853593826294,-0.013000800274312496,-0.09861993044614792,-0.3223858177661896,-0.21716004610061646,0.29385074973106384,0.260154664516449,0.5819470882415771,-0.18068920075893402,0.6591455936431885,-0.3587135374546051,-0.9806404113769531,0.6343725919723511,-1.017159104347229,0.8062232732772827,"[0.42917853593826294, -0.013000800274312496, -0.09861993044614792, -0.40037772059440613, 0.262993186712265, -0.5658221244812012, 0.019919922575354576, -0.022773588076233864, -0.9995419979095459, 4.899124622344971, 0.4822412431240082, -0.007443250622600317, 0.09426712989807129, 0.5, 0.0, 1.0, -0.3223858177661896, -0.21716004610061646, 0.29385074973106384, 0.260154664516449, 0.18194708228111267, 0.21931080520153046, 0.259145587682724, 0.041286468505859375, -0.18064039945602417, -0.16562741994857788, -0.21715909242630005, 0.00622326135635376, -1.2874904870986938, -0.12061776220798492, 0.9863917231559753, -0.11061190068721771, 0.3955768346786499, 0.7582460045814514, 1.2388817071914673, 1.777454137802124, -2.752056121826172, -0.24848473072052002, -1.5548064708709717, -0.7678073048591614, 0.3535093069076538, 0.16693519055843353, -0.3610915243625641]"
