Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,1.2408183465595357e-05,0.0,92.35108184814453,0.0,0.0,0.0,-0.3854095935821533,0.021421009674668312,0.5074267387390137,-0.004951375536620617,0.001790928654372692,-0.0057317898608744144,0.0010890815174207091,0.15514343976974487,-0.16245146095752716,0.12334679812192917,-0.17739243805408478,-0.29623496532440186,0.25932490825653076,-0.23353779315948486,0.2912076711654663,"[-0.3854095935821533, 0.021421009674668312, 0.5074267387390137, -0.13143178820610046, 0.028549594804644585, 0.3680989742279053, 0.00042025017319247127, -0.00040496178553439677, -0.9999998807907104, 5.007734298706055, -0.02461540326476097, -0.00733500812202692, -0.0048542022705078125, 1.0, 0.0, 0.1566629409790039, -0.004951375536620617, 0.001790928654372692, -0.0057317898608744144, 0.0010890815174207091, -0.2448565661907196, 0.23754854500293732, -0.2766532003879547, 0.2226075679063797, 0.5037650465965271, -0.5406751036643982, 0.5664622187614441, -0.5087923407554626, -0.22986234724521637, 0.34348779916763306, -0.15317252278327942, 0.33382681012153625, 3.3567066192626953, -3.63568377494812, 1.689416527748108, -4.411194324493408, -7.081845283508301, 4.9590654373168945, -3.6342387199401855, 6.882012844085693, -0.28535035252571106, 0.24103398621082306, -0.13208600878715515]"
1,0.0,0.0,0.0,1.2374405741866212e-05,0.0,92.09967803955078,0.0,0.0,0.0,0.0,0.0,0.0,-0.30461427569389343,0.01208748109638691,0.6484382152557373,-0.01784021407365799,0.004335116595029831,-0.018667615950107574,0.003875493770465255,0.20503851771354675,-0.2077307105064392,0.14859463274478912,-0.24440695345401764,-0.4140957295894623,0.3084636926651001,-0.29038888216018677,0.39519202709198,"[-0.30461427569389343, 0.01208748109638691, 0.6484382152557373, 0.49555131793022156, 0.12381065636873245, 0.6330518126487732, 0.0020859732758253813, -0.004500447306782007, -0.9999875426292419, 5.0140533447265625, -0.07807238399982452, -0.019585788249969482, -0.015424728393554688, 1.0, 0.0, 0.15137767791748047, -0.01784021407365799, 0.004335116595029831, -0.018667615950107574, 0.003875493770465255, -0.19496148824691772, 0.19226929545402527, -0.25140535831451416, 0.15559305250644684, 0.3859042823314667, -0.49153631925582886, 0.5096111297607422, -0.404807984828949, -0.9994812607765198, -0.08372195065021515, -0.992294192314148, -0.09489308297634125, 2.449348211288452, -2.002333641052246, 2.109544038772583, -3.334277868270874, -5.895799160003662, 1.936274528503418, -4.062788486480713, 5.2081522941589355, 1.7144155502319336, 0.0885494202375412, 0.5549508333206177]"
2,0.0,0.0,0.0,4.2914551158901304e-05,0.0,319.4024963378906,2.0372393919387832e-05,0.0,151.6267547607422,0.0,0.0,0.0,-0.22910241782665253,-0.06702351570129395,0.5969946384429932,-0.025895625352859497,0.012646307237446308,-0.026331916451454163,0.012888578698039055,0.2700473666191101,-0.2350231558084488,0.20407113432884216,-0.32648786902427673,-0.5462030172348022,0.3314221203327179,-0.39068201184272766,0.5320909023284912,"[-0.22910241782665253, -0.06702351570129395, 0.5969946384429932, -0.39098796248435974, 0.07179951667785645, 0.5412070155143738, 0.003445116337388754, -0.005069738253951073, -0.999981164932251, 5.017618656158447, -0.13689285516738892, -0.031874120235443115, -0.02725815773010254, 1.0, 0.0, 0.14546096324920654, -0.025895625352859497, 0.012646307237446308, -0.026331916451454163, 0.012888578698039055, -0.12995263934135437, 0.16497685015201569, -0.19592887163162231, 0.07351213693618774, 0.2537969946861267, -0.46857789158821106, 0.4093180000782013, -0.26790910959243774, 0.2852317988872528, 0.838088870048523, 0.0709596797823906, 0.8706791400909424, 3.314750909805298, -1.6358039379119873, 2.247735023498535, -4.269561290740967, -5.34523344039917, 1.5772888660430908, -3.844992160797119, 7.11543607711792, 1.3160319328308105, 0.2039676159620285, -0.382449746131897]"
3,0.0,0.0,0.0,4.2188625229755417e-05,0.0,313.9996337890625,0.0,0.0,0.0,0.0,0.0,0.0,-0.19940996170043945,-0.1396995186805725,0.5689947605133057,0.0028411028906702995,0.04282202571630478,-0.003693200182169676,0.03920920938253403,0.33408322930336,-0.2711271345615387,0.2321501225233078,-0.40962207317352295,-0.5906130075454712,0.3761150538921356,-0.40384581685066223,0.6865690350532532,"[-0.19940996170043945, -0.1396995186805725, 0.5689947605133057, -0.9088097214698792, -0.04689286649227142, 0.37057945132255554, 0.0021404146682471037, 0.015138987451791763, -0.9998833537101746, 5.020598888397217, -0.177816703915596, -0.04352062940597534, -0.03577017784118652, 1.0, 0.0, 0.14120495319366455, 0.0028411028906702995, 0.04282202571630478, -0.003693200182169676, 0.03920920938253403, -0.06591677665710449, 0.12887287139892578, -0.16784988343715668, -0.009622067213058472, 0.20938700437545776, -0.42388495802879333, 0.3961541950702667, -0.11343097686767578, 1.3922239542007446, 1.33179771900177, 1.8866450786590576, 1.085561990737915, 3.374321699142456, -2.184919834136963, 0.8400219082832336, -4.119516372680664, -3.255453109741211, 2.9434876441955566, 7.4215545654296875, 7.356508255004883, 1.308965802192688, 0.06694702804088593, 0.3254271149635315]"
4,0.0,0.0,0.0,0.0,0.0,0.0,9.7348731742386e-07,0.0,7.245428085327148,0.0,0.0,0.0,-0.09436322003602982,-0.15703609585762024,0.425453245639801,0.012420239858329296,0.05574052408337593,0.046177882701158524,0.04373631253838539,0.4071487784385681,-0.2840209901332855,0.29228702187538147,-0.49022236466407776,-0.6710836887359619,0.3744838237762451,-0.4188523590564728,0.837661623954773,"[-0.09436322003602982, -0.15703609585762024, 0.425453245639801, -0.22674515843391418, -0.12393029779195786, 0.24485328793525696, 0.0009901236044242978, 0.022148845717310905, -0.9997541904449463, 5.021955490112305, -0.2059900015592575, -0.05338532477617264, -0.0419158935546875, 1.0, 0.0, 0.13813209533691406, 0.012420239858329296, 0.05574052408337593, 0.046177882701158524, 0.04373631253838539, 0.007148772478103638, 0.11597901582717896, -0.10771298408508301, -0.09022235870361328, 0.12891632318496704, -0.42551618814468384, 0.3811476528644562, 0.037661612033843994, 0.11403194814920425, 0.26532605290412903, 3.2533628940582275, -0.009350229054689407, 3.793621301651001, 0.4882253110408783, 3.7319839000701904, -3.918626070022583, -3.8918609619140625, -2.238034963607788, -0.5213296413421631, 7.438763618469238, 0.8989745378494263, -0.03492526710033417, 0.16505828499794006]"
5,0.0,0.0,0.0,0.0,0.0,0.0,2.1534938241529744e-06,0.0,16.027929306030273,0.0,0.0,0.0,-0.07764708250761032,-0.15714095532894135,0.2558654248714447,0.007393471896648407,0.05673058331012726,0.11587724089622498,0.05185743048787117,0.487224280834198,-0.2664127051830292,0.3585810363292694,-0.5638367533683777,-0.7642229199409485,0.40210503339767456,-0.44684332609176636,0.98665452003479,"[-0.07764708250761032, -0.15714095532894135, 0.2558654248714447, -0.4515855610370636, -0.2373887151479721, 0.14218267798423767, -0.003162723034620285, 0.030469492077827454, -0.9995307922363281, 5.022879600524902, -0.22313834726810455, -0.05992293357849121, -0.045867919921875, 1.0, 0.0, 0.1361560821533203, 0.007393471896648407, 0.05673058331012726, 0.11587724089622498, 0.05185743048787117, 0.08722427487373352, 0.1335873007774353, -0.04141896963119507, -0.1638367474079132, 0.03577709197998047, -0.3978949785232544, 0.3531566858291626, 0.18665450811386108, -0.4750824570655823, -0.08777640759944916, 4.110429763793945, 0.5993856191635132, 4.008999824523926, 1.5156365633010864, 2.857590436935425, -3.4947004318237305, -4.414017677307129, 0.37692883610725403, 2.029247760772705, 7.384400367736816, 1.2359611988067627, 0.09997810423374176, 0.20239371061325073]"
6,0.0,0.0,0.0,0.0,0.0,0.0,3.3560033898538677e-06,0.0,24.97791290283203,0.0,0.0,0.0,-0.05750521272420883,-0.13864369690418243,0.10268377512693405,-0.009705671109259129,0.04416635259985924,0.19215348362922668,0.05988583341240883,0.5610743761062622,-0.21850521862506866,0.41273173689842224,-0.6163959503173828,-0.8136637806892395,0.368914932012558,-0.4764007031917572,1.0682785511016846,"[-0.05750521272420883, -0.13864369690418243, 0.10268377512693405, -0.42486050724983215, -0.24885548651218414, 0.061941370368003845, -0.008015806786715984, 0.03817491605877876, -0.9992387890815735, 5.023694038391113, -0.2312275469303131, -0.06336629390716553, -0.047994375228881836, 1.0, 0.0, 0.1350928544998169, -0.009705671109259129, 0.04416635259985924, 0.19215348362922668, 0.05988583341240883, 0.16107437014579773, 0.1814947873353958, 0.012731730937957764, -0.21639594435691833, -0.013663768768310547, -0.43108507990837097, 0.32359930872917175, 0.2682785391807556, -0.9802171587944031, -0.9074872732162476, 4.290383338928223, 0.38763412833213806, 3.5470731258392334, 2.4844918251037598, 2.2630462646484375, -2.005297899246216, -1.5584900379180908, -0.24306327104568481, 1.133570671081543, 1.500745177268982, 1.0149509906768799, 0.17966745793819427, 0.2211674153804779]"
7,0.0,0.0,0.0,3.7021742173237726e-05,0.0,275.5437927246094,0.0,0.0,0.0,0.0,0.0,0.0,-0.03308174014091492,-0.14346124231815338,-0.048057038336992264,-0.03689900040626526,0.02602241560816765,0.27772483229637146,0.07542002201080322,0.629186749458313,-0.16187426447868347,0.4526515305042267,-0.6367201805114746,-0.8167074918746948,0.3563877046108246,-0.5155240893363953,1.0561013221740723,"[-0.03308174014091492, -0.14346124231815338, -0.048057038336992264, -0.346514493227005, -0.1903480589389801, 0.11984393745660782, -0.012683307752013206, 0.0485236831009388, -0.9987412691116333, 5.024265766143799, -0.2374573051929474, -0.06368190795183182, -0.04972672462463379, 1.0, 0.0, 0.13422667980194092, -0.03689900040626526, 0.02602241560816765, 0.27772483229637146, 0.07542002201080322, 0.2291867434978485, 0.238125741481781, 0.05265152454376221, -0.23672017455101013, -0.01670747995376587, -0.44361230731010437, 0.2844759225845337, 0.2561013102531433, -1.7245936393737793, -0.14532631635665894, 4.375869274139404, 0.7762013673782349, 3.178006649017334, 2.6092801094055176, 2.1104867458343506, -0.37635189294815063, 1.484330654144287, -1.5111494064331055, -3.66316819190979, -1.9102177619934082, 1.2948435544967651, 0.0022287219762802124, -0.18405428528785706]"
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016518227756023407,-0.15312056243419647,-0.1092214286327362,-0.09421596676111221,0.014449428766965866,0.34067365527153015,0.06949274241924286,0.6793466210365295,-0.1630769819021225,0.49845588207244873,-0.6194871068000793,-0.7491328716278076,0.370614618062973,-0.62372225522995,0.9776009321212769,"[0.016518227756023407, -0.15312056243419647, -0.1092214286327362, 1.0795207023620605, 0.18369773030281067, 0.26041728258132935, -0.010199232026934624, 0.03205123543739319, -0.9994341135025024, 5.023038864135742, -0.25967860221862793, -0.062414348125457764, -0.05481100082397461, 1.0, 0.0, 0.13168442249298096, -0.09421596676111221, 0.014449428766965866, 0.34067365527153015, 0.06949274241924286, 0.27934661507606506, 0.23692302405834198, 0.09845587611198425, -0.21948710083961487, 0.05086714029312134, -0.42938539385795593, 0.176277756690979, 0.1776009202003479, -2.870702028274536, -1.20079505443573, 2.8121302127838135, -0.6235284209251404, 2.287904977798462, -0.339379221200943, 2.162215232849121, 1.8805681467056274, 4.559000492095947, 2.530766010284424, -4.828066825866699, -5.6145100593566895, 1.2974529266357422, 0.40639013051986694, -0.20693233609199524]"
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0433635488152504,-0.14403600990772247,-0.29305142164230347,-0.13636058568954468,-0.010918574407696724,0.3922306001186371,0.06803305447101593,0.7216253876686096,-0.17527584731578827,0.5317307710647583,-0.5458500981330872,-0.6328713893890381,0.48175713419914246,-0.7315525412559509,0.8518363237380981,"[0.0433635488152504, -0.14403600990772247, -0.29305142164230347, 0.7598121762275696, 0.24159038066864014, 0.39797917008399963, -0.005774260964244604, 0.01576828397810459, -0.9998586177825928, 5.020501136779785, -0.2885530889034271, -0.05804353952407837, -0.06119966506958008, 1.0, 0.0, 0.12849009037017822, -0.13636058568954468, -0.010918574407696724, 0.3922306001186371, 0.06803305447101593, 0.32162538170814514, 0.2247241586446762, 0.13173076510429382, -0.14585009217262268, 0.16712862253189087, -0.3182428777217865, 0.06844747066497803, 0.05183631181716919, -1.9858988523483276, -1.3066052198410034, 2.1607348918914795, 0.09577229619026184, 2.206089735031128, -1.0245013236999512, 1.3608052730560303, 4.727655410766602, 5.302901268005371, 7.198064804077148, -6.48400354385376, -6.407812118530273, 1.3882524967193604, 0.656869649887085, 0.3277857303619385]"
