Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2403048723936081,0.05202748626470566,0.47038257122039795,-0.005788950249552727,-0.003033903893083334,-0.006441893987357616,-0.0038817354943603277,0.17094361782073975,-0.15256881713867188,0.14651133120059967,-0.15998323261737823,-0.2806588411331177,0.28438493609428406,-0.23651349544525146,0.30059224367141724,"[0.2403048723936081, 0.05202748626470566, 0.47038257122039795, 0.20209352672100067, -0.16221390664577484, 0.15029749274253845, -0.003781199222430587, -0.0029783949721604586, -0.9999885559082031, 4.995344161987305, -0.010229958221316338, -0.00694429874420166, -0.0019495487213134766, 1.0, 0.0, 0.09476494789123535, -0.005788950249552727, -0.003033903893083334, -0.006441893987357616, -0.0038817354943603277, -0.22905638813972473, 0.2474311888217926, -0.2534886598587036, 0.24001677334308624, 0.5193411707878113, -0.5156151056289673, 0.5634865164756775, -0.4994077682495117, -0.5098668932914734, -0.1587764173746109, -0.38342714309692383, -0.18086999654769897, 4.354244232177734, -2.9624087810516357, 3.0562727451324463, -3.5117876529693604, -7.157866477966309, 5.981786251068115, -4.295834064483643, 7.221384048461914, -0.5969967246055603, 0.19910390675067902, -0.9028465747833252]"
1,0.0,0.0,0.0,6.522211037918169e-08,0.0,0.4854322075843811,2.2401675323635573e-06,0.0,16.673017501831055,0.0,0.0,0.0,0.25893455743789673,0.07392659038305283,0.6215980648994446,-0.015487044118344784,-0.00552170816808939,-0.016287751495838165,-0.006464602891355753,0.24335648119449615,-0.1832032948732376,0.19012682139873505,-0.20710541307926178,-0.3943029046058655,0.35093754529953003,-0.29295918345451355,0.4037841260433197,"[0.25893455743789673, 0.07392659038305283, 0.6215980648994446, 0.0464298389852047, -0.088896244764328, 0.33512717485427856, -0.0055435337126255035, -0.006960244383662939, -0.9999606609344482, 4.990257263183594, -0.035774119198322296, -0.018480779603123665, -0.0067806243896484375, 1.0, 0.0, 0.09234941005706787, -0.015487044118344784, -0.00552170816808939, -0.016287751495838165, -0.006464602891355753, -0.15664352476596832, 0.21679671108722687, -0.20987318456172943, 0.1928945928812027, 0.4056971073150635, -0.4490624666213989, 0.5070408582687378, -0.39621588587760925, -0.3986092507839203, 0.08205004036426544, -0.3815883696079254, 0.08124853670597076, 3.505201816558838, -1.2498457431793213, 2.331761598587036, -2.1385066509246826, -5.493235111236572, 2.7303202152252197, -2.9281065464019775, 4.897810935974121, 1.4848237037658691, 0.14823497831821442, 0.5683514475822449]"
2,0.0,0.0,0.0,3.409539203858003e-05,0.0,253.763671875,1.5636327589163557e-05,0.0,116.37734985351562,0.0,0.0,0.0,0.27967268228530884,0.004417394287884235,0.5846608877182007,-0.010121951811015606,0.011805204674601555,-0.010675952769815922,0.012250451371073723,0.3228342831134796,-0.20365527272224426,0.23342368006706238,-0.2693132758140564,-0.522224485874176,0.3976109027862549,-0.3448552191257477,0.5486230850219727,"[0.27967268228530884, 0.004417394287884235, 0.5846608877182007, -0.9575608968734741, -0.04012710601091385, 0.4502307176589966, -0.007162757683545351, 0.005877280607819557, -0.9999573826789856, 4.9845075607299805, -0.07682673633098602, -0.030637506395578384, -0.01482081413269043, 1.0, 0.0, 0.08832931518554688, -0.010121951811015606, 0.011805204674601555, -0.010675952769815922, 0.012250451371073723, -0.07716572284698486, 0.19634473323822021, -0.1665763258934021, 0.13068673014640808, 0.27777552604675293, -0.4023891091346741, 0.4551447927951813, -0.2513769268989563, 0.5788261890411377, 1.2470799684524536, 0.5415942072868347, 1.414265751838684, 4.074637413024902, -1.2828505039215088, 2.2669410705566406, -3.4502487182617188, -6.646156311035156, 2.676886558532715, -2.8461620807647705, 8.925046920776367, 1.0749155282974243, 0.05075283348560333, 0.019765704870224]"
3,0.0,0.0,0.0,2.6941750547848642e-05,0.0,200.5208740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.2978353202342987,-0.031822480261325836,0.4934983551502228,-0.003285555634647608,0.035285837948322296,0.0002972523507196456,0.037676531821489334,0.3968013525009155,-0.22571033239364624,0.2874504625797272,-0.3468888998031616,-0.6178794503211975,0.4462701082229614,-0.4130391478538513,0.7327252626419067,"[0.2978353202342987, -0.031822480261325836, 0.4934983551502228, -0.5638302564620972, 0.03561975434422493, 0.3904525637626648, -0.007247126195579767, 0.022606363520026207, -0.9997180700302124, 4.977863311767578, -0.11879047751426697, -0.041222281754016876, -0.023220062255859375, 1.0, 0.0, 0.0841296911239624, -0.003285555634647608, 0.035285837948322296, 0.0002972523507196456, 0.037676531821489334, -0.00319865345954895, 0.17428967356681824, -0.1125495433807373, 0.053111106157302856, 0.18212056159973145, -0.35372990369796753, 0.38696086406707764, -0.06727474927902222, -0.08196057379245758, 0.8654528856277466, 0.6236290335655212, 1.0234407186508179, 3.4847097396850586, -1.271249771118164, 2.55611515045166, -4.241678714752197, -4.018549919128418, 2.6008365154266357, -1.2565274238586426, 9.464807510375977, 0.9827492833137512, 0.1394156664609909, 0.26696938276290894]"
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32559889554977417,-0.0427684523165226,0.3379577100276947,-0.008146996609866619,0.040957268327474594,0.03680361807346344,0.06080954521894455,0.46698132157325745,-0.22930721938610077,0.3407135009765625,-0.4300515055656433,-0.7061240673065186,0.43505915999412537,-0.4024336040019989,0.881651759147644,"[0.32559889554977417, -0.0427684523165226, 0.3379577100276947, -0.6352951526641846, -0.00014580704737454653, 0.22421912848949432, -0.006824111100286245, 0.03504784032702446, -0.9993621706962585, 4.97083044052124, -0.1467105895280838, -0.04934591427445412, -0.028899192810058594, 1.0, 0.0, 0.08129012584686279, -0.008146996609866619, 0.040957268327474594, 0.03680361807346344, 0.06080954521894455, 0.06698131561279297, 0.1706927865743637, -0.05928650498390198, -0.030051499605178833, 0.0938759446144104, -0.3649408519268036, 0.39756640791893005, 0.08165174722671509, -0.3033450245857239, -0.254723459482193, 2.5700812339782715, 1.207615613937378, 3.3973500728607178, 0.13895021378993988, 3.078097105026245, -4.028780460357666, -4.012434959411621, -0.2076999992132187, -1.2393513917922974, 6.15245246887207, 1.0028347969055176, 0.05479265749454498, 0.180070698261261]"
5,0.0,0.0,0.0,9.282031896873377e-06,0.0,69.0838851928711,1.913290589072858e-06,0.0,14.240153312683105,0.0,0.0,0.0,0.3417516052722931,-0.046953167766332626,0.1742679625749588,-0.01942853443324566,0.020477892830967903,0.09983918070793152,0.08167780935764313,0.5259659290313721,-0.21216242015361786,0.4051688313484192,-0.508817732334137,-0.7597291469573975,0.4339510202407837,-0.4406282901763916,1.0000027418136597,"[0.3417516052722931, -0.046953167766332626, 0.1742679625749588, -0.36881065368652344, -0.042752161622047424, 0.0897243544459343, -0.007276848424226046, 0.044008396565914154, -0.9990044236183167, 4.96378231048584, -0.15940424799919128, -0.054169125854969025, -0.03155040740966797, 1.0, 0.0, 0.0799645185470581, -0.01942853443324566, 0.020477892830967903, 0.09983918070793152, 0.08167780935764313, 0.1259659230709076, 0.18783758580684662, 0.005168825387954712, -0.10881772637367249, 0.040270864963531494, -0.36604899168014526, 0.35937172174453735, 0.2000027298927307, -0.6795995235443115, -0.9235295653343201, 3.526230812072754, 1.0461053848266602, 2.6592659950256348, 1.453255534172058, 3.1322336196899414, -3.8073883056640625, -1.7215218544006348, -0.22641520202159882, -1.0411512851715088, 5.7392354011535645, 1.0747796297073364, -0.0036375075578689575, 0.020368129014968872]"
6,0.0,0.0,0.0,2.580673390184529e-05,0.0,192.07321166992188,3.653079829746275e-07,0.0,2.718898057937622,0.0,0.0,0.0,0.3685512840747833,-0.0673471987247467,0.05170999467372894,-0.04029209911823273,0.02171703241765499,0.1689462959766388,0.10688775032758713,0.5712471604347229,-0.17551535367965698,0.4653778374195099,-0.5687876343727112,-0.7699371576309204,0.403927206993103,-0.5000376105308533,1.0550193786621094,"[0.3685512840747833, -0.0673471987247467, 0.05170999467372894, -0.012724400497972965, 0.10713488608598709, 0.18572570383548737, -0.00703035993501544, 0.049521304666996, -0.9987480044364929, 4.956158638000488, -0.1708369255065918, -0.05605871602892876, -0.034059762954711914, 1.0, 0.0, 0.07870995998382568, -0.04029209911823273, 0.02171703241765499, 0.1689462959766388, 0.10688775032758713, 0.17124715447425842, 0.2244846522808075, 0.06537783145904541, -0.1687876284122467, 0.030062854290008545, -0.3960728049278259, 0.2999624013900757, 0.2550193667411804, -1.5774954557418823, 0.26485759019851685, 3.3034884929656982, 1.2671959400177002, 2.0147154331207275, 1.1212327480316162, 2.8006670475006104, -2.3946454524993896, 0.062141306698322296, -1.2263259887695312, -3.2659366130828857, 0.3164924383163452, 1.0131540298461914, -0.0015766769647598267, 0.11649277806282043]"
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3807390034198761,-0.03052898310124874,-0.10867800563573837,-0.08601325005292892,0.0133088119328022,0.2227398008108139,0.1360550969839096,0.6119948625564575,-0.15300017595291138,0.5073255896568298,-0.5957031846046448,-0.7523313164710999,0.41778770089149475,-0.5770535469055176,1.021336317062378,"[0.3807390034198761, -0.03052898310124874, -0.10867800563573837, 0.29764455556869507, 0.15714286267757416, 0.22088751196861267, -0.0040647410787642, 0.045659419149160385, -0.9989485740661621, 4.947860240936279, -0.19034308195114136, -0.055178288370370865, -0.03818154335021973, 1.0, 0.0, 0.07664895057678223, -0.08601325005292892, 0.0133088119328022, 0.2227398008108139, 0.1360550969839096, 0.21199485659599304, 0.2469998300075531, 0.10732558369636536, -0.1957031786441803, 0.0476686954498291, -0.3822123110294342, 0.22294646501541138, 0.22133630514144897, -2.520552158355713, -0.8919028639793396, 2.375211238861084, 1.4773681163787842, 2.0079188346862793, 1.008253812789917, 1.7574994564056396, -0.5831267237663269, 2.1426174640655518, 2.635953187942505, -4.8379387855529785, -3.2865962982177734, 1.1570926904678345, 0.08993463218212128, -0.19490668177604675]"
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40956494212150574,0.00022296636598184705,-0.28688883781433105,-0.1328013837337494,-0.017998715862631798,0.26185470819473267,0.159044548869133,0.6539522409439087,-0.13703089952468872,0.5334314703941345,-0.5748165249824524,-0.6806543469429016,0.5009160041809082,-0.7005233764648438,0.921990156173706,"[0.40956494212150574, 0.00022296636598184705, -0.28688883781433105, 0.39802664518356323, 0.20980581641197205, 0.23868343234062195, -3.8634054362773895e-05, 0.03803835064172745, -0.9992762804031372, 4.938981533050537, -0.2107856571674347, -0.05077516660094261, -0.0424046516418457, 1.0, 0.0, 0.07453739643096924, -0.1328013837337494, -0.017998715862631798, 0.26185470819473267, 0.159044548869133, 0.2539522349834442, 0.26296910643577576, 0.13343146443367004, -0.17481651902198792, 0.11934566497802734, -0.29908400774002075, 0.0994766354560852, 0.1219901442527771, -2.192333221435547, -1.8639966249465942, 1.6632086038589478, 0.8500311970710754, 2.1723666191101074, 0.4567428231239319, 0.9862416982650757, 2.2628562450408936, 4.150068283081055, 5.224963665008545, -6.440937519073486, -6.237292289733887, 1.1423465013504028, 0.24103401601314545, -0.09573706984519958]"
9,2.5353539967909455e-05,0.0,188.70021057128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4047231376171112,0.013039039447903633,-0.4531290531158447,-0.1620645672082901,-0.060515377670526505,0.27822279930114746,0.1629667580127716,0.7013902068138123,-0.14734762907028198,0.5408655405044556,-0.4931747019290924,-0.6977056264877319,0.6267673373222351,-0.8268814086914062,0.7897244691848755,"[0.4047231376171112, 0.013039039447903633, -0.4531290531158447, 0.975983202457428, 0.12021461129188538, 0.3743920624256134, 0.003795471042394638, 0.02570747770369053, -0.9996621012687683, 4.9292731285095215, -0.24161297082901, -0.042804062366485596, -0.04867911338806152, 1.0, 0.0, 0.07140016555786133, -0.1620645672082901, -0.060515377670526505, 0.27822279930114746, 0.1629667580127716, 0.3013902008533478, 0.2526523768901825, 0.1408655345439911, -0.09317469596862793, 0.10229438543319702, -0.17323267459869385, -0.026881396770477295, -0.010275542736053467, -1.2495888471603394, -2.443829298019409, 0.09446477890014648, -0.4959679841995239, 1.8201239109039307, -1.1142836809158325, 0.004974535666406155, 4.9600138664245605, -2.2772257328033447, 6.378479480743408, -6.406426906585693, -6.408761024475098, 1.1285605430603027, 0.5449675917625427, -0.1936177909374237]"
