Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3525257706642151,-0.010297584347426891,0.45679375529289246,-0.0004023719229735434,-0.003132667625322938,-0.000818445929326117,-0.003967363853007555,0.1697864979505539,-0.14341916143894196,0.15612418949604034,-0.15675219893455505,-0.2690966725349426,0.277521014213562,-0.2508169710636139,0.29723289608955383,"[0.3525257706642151, -0.010297584347426891, 0.45679375529289246, 0.4210667014122009, -0.11979718506336212, -0.025902021676301956, -0.0043002949096262455, -0.0017022127285599709, -0.99998939037323, 4.993443965911865, 0.009280991740524769, -0.008062781766057014, 0.0017695426940917969, 1.0, 0.0, 1.0, -0.0004023719229735434, -0.003132667625322938, -0.000818445929326117, -0.003967363853007555, -0.23021350800991058, 0.25658082962036133, -0.24387581646442413, 0.24324780702590942, 0.5309033393859863, -0.5224789977073669, 0.5491830110549927, -0.5027670860290527, -0.3807295560836792, -0.4086621403694153, -0.3787972033023834, -0.43724048137664795, 4.7031755447387695, -2.4598186016082764, 4.173131465911865, -3.710038900375366, -6.972978115081787, 5.492714881896973, -6.1829328536987305, 7.6211652755737305, -0.5549978613853455, 0.24701528251171112, 0.07543386518955231]"
1,0.0,0.0,0.0,6.447441137424903e-06,0.0,47.98672866821289,0.0,0.0,0.0,0.0,0.0,0.0,0.3710005581378937,-0.012985100038349628,0.5349180698394775,-0.01035674661397934,-0.01102107297629118,-0.011091452091932297,-0.01179962232708931,0.2516900897026062,-0.16746161878108978,0.22884084284305573,-0.2130572646856308,-0.3935422897338867,0.3387758433818817,-0.3574256896972656,0.41645348072052,"[0.3710005581378937, -0.012985100038349628, 0.5349180698394775, 0.3053685426712036, 0.04485255107283592, 0.156607985496521, -0.0041094194166362286, -0.011283918283879757, -0.9999280571937561, 4.986091136932373, 0.002565006259828806, -0.018235864117741585, 0.0003597736358642578, 1.0, 0.0, 1.0, -0.01035674661397934, -0.01102107297629118, -0.011091452091932297, -0.01179962232708931, -0.14830991625785828, 0.2325383871793747, -0.17115916311740875, 0.18694274127483368, 0.40645772218704224, -0.46122416853904724, 0.44257432222366333, -0.38354653120040894, -0.3802315890789032, -0.16345107555389404, -0.38571012020111084, -0.23980939388275146, 3.749791145324707, -1.173538088798523, 3.4996142387390137, -2.463665246963501, -5.7232489585876465, 2.815110921859741, -5.056372165679932, 5.620615005493164, 1.4771301746368408, 0.26984429359436035, 0.3469468951225281]"
2,0.0,0.0,0.0,2.677178599697072e-05,0.0,199.255859375,3.13538039335981e-05,0.0,233.3586883544922,0.0,0.0,0.0,0.3505529463291168,-0.06226170435547829,0.5181125998497009,-0.00036100836587138474,0.005174349993467331,-0.0011615186231210828,0.005609983112663031,0.32292887568473816,-0.18974773585796356,0.2853119969367981,-0.2698442339897156,-0.5003570318222046,0.395738422870636,-0.4322529435157776,0.5535767078399658,"[0.3505529463291168, -0.06226170435547829, 0.5181125998497009, -0.9293299913406372, -0.0680331289768219, 0.22050857543945312, -0.004614399746060371, 0.0003851739165838808, -0.9999891519546509, 4.978917121887207, -0.0168289877474308, -0.028821174055337906, -0.0036830902099609375, 1.0, 0.0, 1.0, -0.00036100836587138474, 0.005174349993467331, -0.0011615186231210828, 0.005609983112663031, -0.07707113027572632, 0.21025227010250092, -0.11468800902366638, 0.1301557719707489, 0.29964298009872437, -0.40426158905029297, 0.36774706840515137, -0.24642330408096313, 0.8520632982254028, 1.1567884683609009, 0.8406010270118713, 1.417112112045288, 3.424825668334961, -1.3720545768737793, 2.537813901901245, -3.249041795730591, -5.062406539916992, 3.2588906288146973, -3.192854642868042, 9.254655838012695, 0.9525685906410217, 0.13371621072292328, -0.27853628993034363]"
3,0.0,0.0,0.0,2.4344933990505524e-05,0.0,181.1934051513672,0.0,0.0,0.0,0.0,0.0,0.0,0.347155898809433,-0.06543492525815964,0.4710785150527954,0.009787065908312798,0.02730756625533104,0.015534498728811741,0.031728144735097885,0.38541391491889954,-0.21467764675617218,0.33285266160964966,-0.3365141451358795,-0.5857494473457336,0.46249446272850037,-0.48223260045051575,0.7306268811225891,"[0.347155898809433, -0.06543492525815964, 0.4710785150527954, -0.6467224359512329, -0.19064535200595856, 0.14203405380249023, -0.008134403266012669, 0.017542004585266113, -0.9998129606246948, 4.971957206726074, -0.0335918590426445, -0.03873700648546219, -0.007227420806884766, 1.0, 0.0, 1.0, 0.009787065908312798, 0.02730756625533104, 0.015534498728811741, 0.031728144735097885, -0.014586091041564941, 0.1853223592042923, -0.06714734435081482, 0.06348586082458496, 0.2142505645751953, -0.3375055491924286, 0.3177674114704132, -0.06937313079833984, 0.010668149217963219, 0.8675097227096558, 0.976109504699707, 1.107049584388733, 2.8345882892608643, -1.3629786968231201, 1.9612213373184204, -3.3826587200164795, -3.662597417831421, 3.621913433074951, 1.259938359260559, 7.997673988342285, 0.9000425934791565, 0.14413805305957794, -0.16935065388679504]"
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37677744030952454,-0.08303320407867432,0.3202362060546875,0.005694801919162273,0.02974938042461872,0.0641392394900322,0.05873675271868706,0.4353814125061035,-0.22006100416183472,0.38319826126098633,-0.3994758129119873,-0.6532943844795227,0.46881189942359924,-0.4954323172569275,0.8542990684509277,"[0.37677744030952454, -0.08303320407867432, 0.3202362060546875, -0.6839724779129028, -0.1982625275850296, -0.01121547445654869, -0.012007348239421844, 0.031052235513925552, -0.9994452595710754, 4.964687347412109, -0.03686593845486641, -0.04660267010331154, -0.008126497268676758, 1.0, 0.0, 1.0, 0.005694801919162273, 0.02974938042461872, 0.0641392394900322, 0.05873675271868706, 0.03538140654563904, 0.17993900179862976, -0.01680174469947815, 0.0005241930484771729, 0.14670562744140625, -0.3311881124973297, 0.30456769466400146, 0.05429905652999878, -0.3524547517299652, -0.407086044549942, 3.271526575088501, 1.514245867729187, 2.323467969894409, -0.05765066295862198, 3.080061435699463, -3.0348496437072754, -3.351763963699341, 1.2244606018066406, -3.9082937240600586, 5.646296977996826, 0.9292443990707397, 0.025037363171577454, -0.16556429862976074]"
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38558563590049744,-0.06341350078582764,0.1665738970041275,-0.013365755788981915,0.0007514605531468987,0.13966238498687744,0.08513488620519638,0.47708940505981445,-0.210235595703125,0.43676936626434326,-0.45576226711273193,-0.7068846821784973,0.5001959800720215,-0.5223016738891602,0.9452798366546631,"[0.38558563590049744, -0.06341350078582764, 0.1665738970041275, -0.31309187412261963, -0.23721805214881897, -0.159195676445961, -0.016732385382056236, 0.040231477469205856, -0.9990501999855042, 4.957287311553955, -0.026248933747410774, -0.051339033991098404, -0.006222963333129883, 1.0, 0.0, 1.0, -0.013365755788981915, 0.0007514605531468987, 0.13966238498687744, 0.08513488620519638, 0.07708939909934998, 0.18976441025733948, 0.036769360303878784, -0.055762261152267456, 0.09311532974243164, -0.29980403184890747, 0.2776983380317688, 0.14527982473373413, -1.2884149551391602, -1.9842380285263062, 3.981436014175415, 1.175245761871338, 1.9572006464004517, 1.0775872468948364, 2.4067888259887695, -2.537567138671875, -1.784339189529419, -0.14040905237197876, -0.4403536915779114, 3.347979784011841, 1.087408423423767, 0.16091163456439972, -0.6100904941558838]"
6,0.0,0.0,0.0,1.0857042070711032e-05,0.0,80.80631256103516,0.0,0.0,0.0,0.0,0.0,0.0,0.4081169366836548,-0.0694369226694107,-0.00959069561213255,-0.04217362403869629,-0.038836196064949036,0.2280561625957489,0.11237852275371552,0.5167015194892883,-0.17757870256900787,0.4782949686050415,-0.4942415654659271,-0.721831738948822,0.5094704627990723,-0.5699643492698669,0.9936861395835876,"[0.4081169366836548, -0.0694369226694107, -0.00959069561213255, -0.21384702622890472, -0.19626152515411377, -0.2616646885871887, -0.02132449299097061, 0.04588175192475319, -0.9987194538116455, 4.9494476318359375, -0.004210624843835831, -0.05281592160463333, -0.0020263195037841797, 1.0, 0.0, 1.0, -0.04217362403869629, -0.038836196064949036, 0.2280561625957489, 0.11237852275371552, 0.11670151352882385, 0.2224213033914566, 0.07829496264457703, -0.09424155950546265, 0.07816827297210693, -0.2905295491218567, 0.230035662651062, 0.1936861276626587, -1.5181465148925781, -1.7379498481750488, 4.580240249633789, 1.4443367719650269, 2.0266575813293457, 2.0810837745666504, 1.8768718242645264, -1.7405831813812256, -0.29600444436073303, 0.6105017066001892, -3.8838257789611816, 2.7028231620788574, 1.0659557580947876, -0.15890194475650787, -1.0230263471603394]"
7,0.0,0.0,0.0,3.490679227979854e-05,0.0,259.802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.42261016368865967,-0.08352511376142502,-0.15908251702785492,-0.07663121074438095,-0.06460043787956238,0.31351563334465027,0.13324891030788422,0.5559973120689392,-0.1187766045331955,0.5018516182899475,-0.5321068167686462,-0.7130510807037354,0.4880928099155426,-0.6582366228103638,1.0391945838928223,"[0.42261016368865967, -0.08352511376142502, -0.15908251702785492, 0.5772639513015747, 0.01951879821717739, -0.43598073720932007, -0.02338860183954239, 0.04085236042737961, -0.9988912343978882, 4.94091272354126, 0.03459065034985542, -0.05090505629777908, 0.005459308624267578, 1.0, 0.0, 1.0, -0.07663121074438095, -0.06460043787956238, 0.31351563334465027, 0.13324891030788422, 0.15599730610847473, 0.2812234163284302, 0.10185161232948303, -0.13210681080818176, 0.0869489312171936, -0.31190720200538635, 0.14176338911056519, 0.2391945719718933, -1.8375651836395264, -0.855861246585846, 3.9082536697387695, 0.74257493019104, 1.8176246881484985, 2.8053290843963623, 0.4597943127155304, -1.9459511041641235, 1.0500484704971313, -1.0362986326217651, -3.2556025981903076, 1.0815985202789307, 1.0844181776046753, 0.1420612782239914, -1.1967226266860962]"
8,0.0,0.0,0.0,1.3469862096826546e-05,0.0,100.25289154052734,0.0,0.0,0.0,0.0,0.0,0.0,0.43718305230140686,-0.10555988550186157,-0.24903574585914612,-0.11497963964939117,-0.09128672629594803,0.37735575437545776,0.14333486557006836,0.5865743160247803,-0.08206575363874435,0.48497170209884644,-0.5670173764228821,-0.6782774925231934,0.45392119884490967,-0.69834303855896,1.0244438648223877,"[0.43718305230140686, -0.10555988550186157, -0.24903574585914612, 1.3173688650131226, 0.4524758756160736, -0.5164566040039062, -0.01775837130844593, 0.018228987231850624, -0.9996762275695801, 4.931563854217529, 0.08703340590000153, -0.04683244600892067, 0.015587091445922852, 1.0, 0.0, 1.0, -0.11497963964939117, -0.09128672629594803, 0.37735575437545776, 0.14333486557006836, 0.1865743100643158, 0.3179342448711395, 0.08497169613838196, -0.1670173704624176, 0.1217225193977356, -0.3460788130760193, 0.101656973361969, 0.22444385290145874, -1.82076096534729, -1.5840017795562744, 2.9540083408355713, 0.5474168062210083, 1.3724626302719116, 1.204450249671936, -1.3498294353485107, -1.406171202659607, 2.5157294273376465, -1.3276680707931519, -3.078174591064453, -2.026413917541504, 0.9804527163505554, 0.17408756911754608, -1.1115225553512573]"
9,3.866825863951817e-05,0.0,287.7983703613281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4510847330093384,-0.11075885593891144,-0.4184263050556183,-0.14067713916301727,-0.12471302598714828,0.4321209192276001,0.1624881476163864,0.6208592653274536,-0.07016512006521225,0.44539085030555725,-0.5688342452049255,-0.6603866219520569,0.48935458064079285,-0.7760646343231201,0.9467569589614868,"[0.4510847330093384, -0.11075885593891144, -0.4184263050556183, 1.1401236057281494, 0.4875599145889282, -0.4355539083480835, -0.0079874899238348, -0.005052904132753611, -0.9999553561210632, 4.9213714599609375, 0.1383090317249298, -0.03967452049255371, 0.025456905364990234, 1.0, 0.0, 1.0, -0.14067713916301727, -0.12471302598714828, 0.4321209192276001, 0.1624881476163864, 0.22085925936698914, 0.32983487844467163, 0.04539084434509277, -0.16883423924446106, 0.13961338996887207, -0.3106454312801361, 0.023935377597808838, 0.14675694704055786, -0.8869929313659668, -1.719292402267456, 2.310614585876465, 0.9589143991470337, 2.3347718715667725, -0.11077181249856949, -2.2648441791534424, 1.0768119096755981, -3.104893684387207, 4.857327461242676, -4.282506942749023, -5.792521953582764, 1.0241225957870483, 0.3466758131980896, -0.6563682556152344]"
10,3.83357546525076e-05,0.0,285.3236389160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4486640989780426,-0.11277783662080765,-0.5169053077697754,-0.17138974368572235,-0.16028578579425812,0.44234973192214966,0.16365306079387665,0.6597262620925903,-0.08974875509738922,0.3987575173377991,-0.5082215070724487,-0.7046619057655334,0.5992777943611145,-0.8827424645423889,0.8188310861587524,"[0.4486640989780426, -0.11277783662080765, -0.5169053077697754, 2.2571213245391846, 0.08710099756717682, -0.1318551003932953, -0.0024967833887785673, -0.04069527983665466, -0.9991686344146729, 4.911531448364258, 0.1637401580810547, -0.029877128079533577, 0.03013467788696289, 1.0, 0.0, 1.0, -0.17138974368572235, -0.16028578579425812, 0.44234973192214966, 0.16365306079387665, 0.25972625613212585, 0.31025123596191406, -0.0012424886226654053, -0.10822150111198425, 0.09533810615539551, -0.20072221755981445, -0.08274245262145996, 0.018831074237823486, -2.1072022914886475, -1.818297266960144, -0.6664610505104065, -0.675849199295044, 1.5691555738449097, -1.4115127325057983, -2.353398561477661, 4.02665376663208, -1.5275567770004272, 5.0318684577941895, -5.6475090980529785, -6.170600891113281, 1.0885875225067139, 0.33045369386672974, -0.976213812828064]"
11,3.442373781581409e-05,0.0,256.20745849609375,0.0,0.0,0.0,0.0,0.0,0.0,9.69091197475791e-05,0.0,721.2708740234375,0.4425364136695862,-0.09592889249324799,-0.3933810889720917,-0.20224341750144958,-0.18256784975528717,0.41991665959358215,0.13037554919719696,0.6941764950752258,-0.1375420242547989,0.3350943922996521,-0.5030806064605713,-0.7379131317138672,0.6836128234863281,-0.9278516173362732,0.8665974140167236,"[0.4425364136695862, -0.09592889249324799, -0.3933810889720917, 0.8721988797187805, 0.2959660291671753, -0.26358118653297424, -0.00014781730715185404, -0.0754360482096672, -0.9971507787704468, 4.902115821838379, 0.18420422077178955, -0.02034783735871315, 0.033919572830200195, 1.0, 0.0, 1.0, -0.20224341750144958, -0.18256784975528717, 0.41991665959358215, 0.13037554919719696, 0.29417648911476135, 0.2624579668045044, -0.06490561366081238, -0.10308060050010681, 0.06208688020706177, -0.11638718843460083, -0.12785160541534424, 0.06659740209579468, -0.7910763621330261, -0.3220653235912323, -0.8210424780845642, -0.6321318745613098, 1.8594598770141602, -3.0610110759735107, -3.9541594982147217, -2.1149604320526123, -2.305774450302124, 3.514374017715454, 1.9261705875396729, 4.418025016784668, 1.24887216091156, 1.0106090307235718, -0.5818229913711548]"
12,3.122780617559329e-05,0.0,232.42092895507812,0.0,0.0,0.0,0.0,0.0,0.0,9.1054622316733e-05,0.0,677.697265625,0.5827378034591675,-0.029257530346512794,-0.25664812326431274,-0.20840668678283691,-0.18796060979366302,0.4003926217556,0.12214042991399765,0.735263466835022,-0.21237099170684814,0.267266184091568,-0.5030204057693481,-0.7893815040588379,0.7244554758071899,-0.8891936540603638,0.8776723146438599,"[0.5827378034591675, -0.029257530346512794, -0.25664812326431274, 0.20094378292560577, 0.7425572276115417, -0.23784397542476654, 0.010990485548973083, -0.08317393064498901, -0.9964748024940491, 4.890702247619629, 0.20441797375679016, -0.013804437592625618, 0.03786897659301758, 1.0, 0.0, 1.0, -0.20840668678283691, -0.18796060979366302, 0.4003926217556, 0.12214042991399765, 0.3352634608745575, 0.18762901425361633, -0.13273382186889648, -0.10302039980888367, 0.010618507862091064, -0.07554453611373901, -0.08919364213943481, 0.07767230272293091, -0.20876377820968628, -0.49630099534988403, -1.0615793466567993, -0.2729143500328064, 2.02032470703125, -4.144533634185791, -2.516134262084961, -0.2615184783935547, -2.739215135574341, 1.37744140625, -1.6275908946990967, 0.6850677728652954, 1.0475435256958008, 0.08274586498737335, -0.422550231218338]"
