Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4088341295719147,0.025064511224627495,0.4465576708316803,-0.001543319784104824,-0.000384429789846763,-0.0023588608019053936,-0.0018505967454984784,0.16658909618854523,-0.1738550066947937,0.13691949844360352,-0.1849004626274109,-0.314959317445755,0.28012946248054504,-0.26413267850875854,0.2984048128128052,"[-0.4088341295719147, 0.025064511224627495, 0.4465576708316803, 0.30086877942085266, 0.08923090249300003, 0.138634592294693, 0.0011809446150436997, -0.0007331689121201634, -0.9999992251396179, 5.008238792419434, -0.0029378565959632397, -0.004625142551958561, -0.0005905628204345703, 1.0, 0.0, -0.25635457038879395, -0.001543319784104824, -0.000384429789846763, -0.0023588608019053936, -0.0018505967454984784, -0.23341090977191925, 0.22614499926567078, -0.26308050751686096, 0.2150995433330536, 0.48504069447517395, -0.5198705196380615, 0.5358673334121704, -0.5015951991081238, -0.482372909784317, -0.23929575085639954, -0.43600237369537354, -0.2524046003818512, 3.2650880813598633, -3.6309993267059326, 1.9437787532806396, -4.68319034576416, -6.939839839935303, 4.9797444343566895, -4.558536052703857, 7.043987274169922, -0.18280036747455597, 0.10171307623386383, -0.268756240606308]"
1,0.0,0.0,0.0,2.57887841144111e-05,0.0,191.9396209716797,0.0,0.0,0.0,0.0,0.0,0.0,-0.3212553560733795,0.021167071536183357,0.7379516363143921,-0.01645718514919281,-0.007219315972179174,-0.017446322366595268,-0.00870555266737938,0.19956813752651215,-0.2006201297044754,0.158977210521698,-0.24286992847919464,-0.400813490152359,0.29972043633461,-0.3215551972389221,0.38084396719932556,"[-0.3212553560733795, 0.021167071536183357, 0.7379516363143921, 0.5536471009254456, 0.19041399657726288, 0.37161821126937866, 0.003335414221510291, -0.010553442873060703, -0.9999383687973022, 5.015355110168457, -0.03132973983883858, -0.017658350989222527, -0.006134986877441406, 1.0, 0.0, -0.2591266632080078, -0.01645718514919281, -0.007219315972179174, -0.017446322366595268, -0.00870555266737938, -0.20043186843395233, 0.19937987625598907, -0.24102279543876648, 0.15713007748126984, 0.39918652176856995, -0.5002795457839966, 0.47844481468200684, -0.4191560447216034, -0.8535366058349609, -0.32140201330184937, -0.7289456725120544, -0.34773537516593933, 1.2335151433944702, -1.2601597309112549, 1.5773093700408936, -2.415334939956665, -3.668178081512451, 0.7114821672439575, -3.757138252258301, 3.2816002368927, 1.7091306447982788, 0.1832253783941269, -0.34101980924606323]"
2,0.0,0.0,0.0,3.952460247091949e-05,0.0,294.17193603515625,1.969745244423393e-05,0.0,146.6033172607422,0.0,0.0,0.0,-0.2533908784389496,-0.07895230501890182,0.7005478143692017,-0.0138699384406209,0.002611622679978609,-0.012744227424263954,0.001179844606667757,0.24129530787467957,-0.22305987775325775,0.2033623456954956,-0.3157745897769928,-0.4937794506549835,0.3168852925300598,-0.40673545002937317,0.5095832347869873,"[-0.2533908784389496, -0.07895230501890182, 0.7005478143692017, -0.7511473298072815, 0.05949483439326286, 0.18411505222320557, 0.00527945626527071, -0.005607014987617731, -0.9999704360961914, 5.0203938484191895, -0.05774382874369621, -0.03201496973633766, -0.01154947280883789, 1.0, 0.0, -0.2618340253829956, -0.0138699384406209, 0.002611622679978609, -0.012744227424263954, 0.001179844606667757, -0.1587046980857849, 0.17694012820720673, -0.19663766026496887, 0.08422541618347168, 0.30622056126594543, -0.48311471939086914, 0.3932645618915558, -0.29041677713394165, 0.8625611662864685, 1.028380274772644, 0.9865384101867676, 0.9585858583450317, 2.185234546661377, -1.4790623188018799, 1.9983078241348267, -4.139828205108643, -4.091452121734619, 1.6339377164840698, -3.3576924800872803, 7.327162265777588, 1.3659155368804932, 0.03632538020610809, -1.21609628200531]"
3,0.0,0.0,0.0,3.874972753692418e-05,0.0,288.40472412109375,0.0,0.0,0.0,0.0,0.0,0.0,-0.21588513255119324,-0.14176151156425476,0.6564708948135376,0.01600828394293785,0.028385957702994347,0.020910564810037613,0.01772378198802471,0.2807255983352661,-0.2537803053855896,0.23569166660308838,-0.3948013186454773,-0.527388870716095,0.36010146141052246,-0.4286699593067169,0.6631883382797241,"[-0.21588513255119324, -0.14176151156425476, 0.6564708948135376, -0.8504025936126709, -0.06918174773454666, -0.012871691025793552, 0.003726921509951353, 0.015166571363806725, -0.9998781681060791, 5.0250163078308105, -0.06012725085020065, -0.045559290796518326, -0.012418746948242188, 1.0, 0.0, -0.26226866245269775, 0.01600828394293785, 0.028385957702994347, 0.020910564810037613, 0.01772378198802471, -0.11927440762519836, 0.14621970057487488, -0.1643083393573761, 0.005198687314987183, 0.272611141204834, -0.4398985505104065, 0.37133005261421204, -0.13681167364120483, 1.2310236692428589, 1.0790295600891113, 2.412740468978882, 0.4626772105693817, 2.2171549797058105, -1.8974359035491943, 1.289102554321289, -3.939774751663208, -2.9051291942596436, 2.8798773288726807, 6.4082465171813965, 7.867992877960205, 1.263946771621704, 0.08405415713787079, 0.07734343409538269]"
4,0.0,0.0,0.0,0.0,0.0,0.0,1.3643498277815524e-06,0.0,10.154522895812988,0.0,0.0,0.0,-0.11937041580677032,-0.1696982979774475,0.5216237306594849,0.020503731444478035,0.039710164070129395,0.08165377378463745,0.017935432493686676,0.3391256332397461,-0.275346964597702,0.2996070683002472,-0.4710181951522827,-0.6463550329208374,0.37792766094207764,-0.43900391459465027,0.815893292427063,"[-0.11937041580677032, -0.1696982979774475, 0.5216237306594849, -0.3442150950431824, -0.09331554919481277, -0.07683821022510529, 0.002523586619645357, 0.023846391588449478, -0.9997126460075378, 5.028004169464111, -0.05318441241979599, -0.0572325624525547, -0.011600732803344727, 1.0, 0.0, -0.261859655380249, 0.020503731444478035, 0.039710164070129395, 0.08165377378463745, 0.017935432493686676, -0.060874372720718384, 0.12465304136276245, -0.10039293766021729, -0.07101818919181824, 0.15364497900009155, -0.4220723509788513, 0.3609960973262787, 0.015893280506134033, -0.16673897206783295, 0.31766456365585327, 3.7984070777893066, 0.0644662007689476, 3.0781302452087402, -0.35052695870399475, 3.8140945434570312, -3.758572816848755, -5.456966876983643, -0.939911425113678, 0.276853084564209, 7.626473426818848, 0.8776865005493164, -0.07823501527309418, -0.1909278929233551]"
5,0.0,0.0,0.0,0.0,0.0,0.0,1.5123541743378155e-06,0.0,11.256082534790039,0.0,0.0,0.0,-0.09976469725370407,-0.16899795830249786,0.36202967166900635,0.005957079119980335,0.03703437000513077,0.161520853638649,0.03259703516960144,0.40431392192840576,-0.27434054017066956,0.3663681149482727,-0.54221111536026,-0.7411749958992004,0.4188689887523651,-0.4542098343372345,0.9632445573806763,"[-0.09976469725370407, -0.16899795830249786, 0.36202967166900635, -0.4208509027957916, -0.16129794716835022, -0.1633218377828598, -0.0006706675048917532, 0.03248937055468559, -0.9994722604751587, 5.03035306930542, -0.038004156202077866, -0.06585067510604858, -0.009182929992675781, 1.0, 0.0, -0.26065075397491455, 0.005957079119980335, 0.03703437000513077, 0.161520853638649, 0.03259703516960144, 0.004313915967941284, 0.12565946578979492, -0.03363189101219177, -0.14221110939979553, 0.058825016021728516, -0.38113102316856384, 0.34579017758369446, 0.16324454545974731, -1.1244877576828003, -0.4378372132778168, 4.456584930419922, 1.075148582458496, 3.384214401245117, 0.5084743499755859, 2.8908939361572266, -3.2636678218841553, -4.4706292152404785, 2.1621665954589844, 1.896367073059082, 6.59745979309082, 1.21271550655365, 0.13285939395427704, -0.02552241086959839]"
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051012422889471054,-0.14628902077674866,0.2169373333454132,-0.029211856424808502,0.0192536860704422,0.24980778992176056,0.056027162820100784,0.4711851477622986,-0.2455892562866211,0.4205966591835022,-0.5788940191268921,-0.7806299924850464,0.4291924238204956,-0.46424052119255066,0.9925904273986816,"[-0.051012422889471054, -0.14628902077674866, 0.2169373333454132, -0.30793291330337524, -0.15846705436706543, -0.17077070474624634, -0.0038176090456545353, 0.039428189396858215, -0.9992149472236633, 5.031861782073975, -0.01832328736782074, -0.07153476029634476, -0.005845069885253906, 1.0, 0.0, -0.25898170471191406, -0.029211856424808502, 0.0192536860704422, 0.24980778992176056, 0.056027162820100784, 0.0711851418018341, 0.15441074967384338, 0.02059665322303772, -0.1788940131664276, 0.01937001943588257, -0.37080758810043335, 0.3357594907283783, 0.19259041547775269, -2.1240241527557373, -1.1347709894180298, 4.446750164031982, 1.1353648900985718, 3.367547035217285, 1.7210770845413208, 2.5041451454162598, -0.8348919749259949, -0.5052626729011536, 1.3979238271713257, -0.0004080533981323242, -1.6776978969573975, 1.077229619026184, 0.2260020226240158, -0.03163042664527893]"
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003906539175659418,-0.11551128327846527,0.02302216924726963,-0.08506131172180176,-0.007157282903790474,0.3303520381450653,0.0765560194849968,0.544935405254364,-0.20193535089492798,0.4689938426017761,-0.569327712059021,-0.7681690454483032,0.4801473617553711,-0.5078701376914978,0.948887825012207,"[-0.003906539175659418, -0.11551128327846527, 0.02302216924726963, -0.05245279148221016, -0.19423790276050568, -0.11283840239048004, -0.00757992547005415, 0.04276742413640022, -0.9990565776824951, 5.03236198425293, -0.0037646940909326077, -0.07371240109205246, -0.0034368038177490234, 1.0, 0.0, -0.25777769088745117, -0.08506131172180176, -0.007157282903790474, 0.3303520381450653, 0.0765560194849968, 0.14493539929389954, 0.1980646550655365, 0.06899383664131165, -0.16932770609855652, 0.03183096647262573, -0.31985265016555786, 0.29212987422943115, 0.14888781309127808, -3.065899610519409, -1.4382801055908203, 3.7599964141845703, 0.8490587472915649, 3.813312530517578, 2.526340961456299, 2.497760534286499, 1.1596367359161377, 1.997470498085022, 2.5838735103607178, -4.740992069244385, -1.9011597633361816, 1.4387716054916382, 0.12354819476604462, -0.6162002086639404]"
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015882067382335663,-0.0782197043299675,-0.17718437314033508,-0.14404208958148956,-0.04049847647547722,0.3946097791194916,0.08259173482656479,0.624407947063446,-0.14852970838546753,0.5085950493812561,-0.5215951204299927,-0.6939443349838257,0.5481039881706238,-0.6190237402915955,0.8811352252960205,"[0.015882067382335663, -0.0782197043299675, -0.17718437314033508, 0.015505780465900898, -0.17216897010803223, -0.0904039815068245, -0.011455519124865532, 0.04241039231419563, -0.9990348815917969, 5.03216028213501, 0.008903458714485168, -0.07181818038225174, -0.0013186931610107422, 1.0, 0.0, -0.25671863555908203, -0.14404208958148956, -0.04049847647547722, 0.3946097791194916, 0.08259173482656479, 0.22440794110298157, 0.25147029757499695, 0.10859504342079163, -0.1215951144695282, 0.10605567693710327, -0.2518960237503052, 0.1809762716293335, 0.08113521337509155, -2.8609631061553955, -1.7534496784210205, 2.765763759613037, -0.07067515701055527, 4.011205673217773, 2.4533610343933105, 1.526159405708313, 3.4158411026000977, 4.415077209472656, 4.429996490478516, -5.272688388824463, -6.228717803955078, 1.2989039421081543, 0.6003695726394653, -0.3767457604408264]"
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006927358917891979,-0.03685577213764191,-0.38017451763153076,-0.2067822962999344,-0.07297901809215546,0.42549261450767517,0.07712879031896591,0.6992613673210144,-0.11907373368740082,0.5261288285255432,-0.42733240127563477,-0.5954955816268921,0.6479412913322449,-0.7276312708854675,0.732903003692627,"[-0.006927358917891979, -0.03685577213764191, -0.38017451763153076, 0.2989409267902374, -0.10738623887300491, 0.20574316382408142, -0.014060083776712418, 0.03990798071026802, -0.9991046786308289, 5.032014846801758, 0.001456732046790421, -0.0659174993634224, -0.0030570030212402344, 1.0, 0.0, -0.2575877904891968, -0.2067822962999344, -0.07297901809215546, 0.42549261450767517, 0.07712879031896591, 0.2992613613605499, 0.28092628717422485, 0.12612882256507874, -0.027332395315170288, 0.20450443029403687, -0.15205872058868408, 0.07236874103546143, -0.067097008228302, -3.465592861175537, -1.5875626802444458, 0.6892490983009338, -0.43826746940612793, 3.486639976501465, 0.7154532670974731, 0.6107897758483887, 5.25671911239624, 5.080650329589844, 5.017189025878906, -6.346340656280518, -6.78359317779541, 1.2586772441864014, 0.7577700018882751, -0.48943790793418884]"
