Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
10,2.4700389985810034e-05,0.0,183.83895874023438,4.305236871005036e-05,0.0,320.42828369140625,5.380540096666664e-05,0.0,400.46044921875,4.289805474400055e-06,0.0,31.9279727935791,0.4065413177013397,-0.15815801918506622,-0.12171297520399094,-0.20209893584251404,-0.3202303349971771,0.17189502716064453,0.27123764157295227,0.8966426253318787,-0.5989595651626587,0.6064527630805969,-0.5274825096130371,-0.9663572311401367,1.0350929498672485,-0.9725191593170166,1.001344084739685,"[0.4065413177013397, -0.15815801918506622, -0.12171297520399094, -0.005332556553184986, 0.00014734233263880014, -0.9999852776527405, 3.861506700515747, -3.6574697494506836, 0.008525311946868896, -0.7516782283782959]"
11,0.0,0.0,0.0,2.8356287657516077e-05,0.0,211.04891967773438,4.640484257834032e-05,0.0,345.3799133300781,0.0,0.0,0.0,0.2705673575401306,-0.1269051879644394,-0.00756901316344738,-0.194686621427536,-0.3085877597332001,0.1763618290424347,0.285369336605072,0.8658139705657959,-0.5719839334487915,0.6443706750869751,-0.5436754822731018,-1.0391414165496826,1.024511694908142,-0.9980589747428894,1.0505125522613525,"[0.2705673575401306, -0.1269051879644394, -0.00756901316344738, -0.0031505562365055084, -0.003114440944045782, -0.999989926815033, 3.8278896808624268, -3.672556161880493, 0.009911359287798405, -0.7572128772735596]"
12,0.0,0.0,0.0,4.016916500404477e-05,0.0,298.96923828125,1.6398713341914117e-05,0.0,122.05162048339844,0.0,0.0,0.0,0.27674630284309387,-0.10853950679302216,-0.0375208854675293,-0.21563203632831573,-0.293709397315979,0.1879623681306839,0.24977387487888336,0.7730942368507385,-0.5496214032173157,0.6685589551925659,-0.6057521104812622,-1.167653203010559,1.020314335823059,-1.005581021308899,1.1428792476654053,"[0.27674630284309387, -0.10853950679302216, -0.0375208854675293, -0.004045452922582626, 0.0030948445200920105, -0.9999868869781494, 3.807779550552368, -3.678541898727417, 0.010523438453674316, -0.7598884105682373]"
13,0.0,0.0,0.0,3.998808460892178e-05,0.0,297.62152099609375,3.089694291702472e-05,0.0,229.95838928222656,0.0,0.0,0.0,0.3437485694885254,-0.1297910362482071,-0.02424033172428608,-0.24122843146324158,-0.27998295426368713,0.19855612516403198,0.22528497874736786,0.6556262373924255,-0.5221415758132935,0.703502357006073,-0.685124397277832,-1.2155784368515015,0.995304524898529,-1.040854811668396,1.1929867267608643,"[0.3437485694885254, -0.1297910362482071, -0.02424033172428608, 0.005719873122870922, 0.004653839394450188, -0.9999728798866272, 3.7859981060028076, -3.6825881004333496, 0.012260617688298225, -0.7622771263122559]"
14,0.0,0.0,0.0,1.6326986951753497e-05,0.0,121.51777648925781,3.649204518296756e-05,0.0,271.60137939453125,0.0,0.0,0.0,0.3328089416027069,-0.12848937511444092,-0.0629023090004921,-0.27097180485725403,-0.2613091468811035,0.21075718104839325,0.25663891434669495,0.5358471870422363,-0.49329206347465515,0.7409354448318481,-0.7814891338348389,-1.0685853958129883,0.9610623121261597,-1.0815573930740356,1.1842066049575806,"[0.3328089416027069, -0.12848937511444092, -0.0629023090004921, 0.019596362486481667, 0.00800713524222374, -0.9997759461402893, 3.753997564315796, -3.695591926574707, 0.014093935489654541, -0.7670900821685791]"
15,2.7356903956388123e-05,0.0,203.61074829101562,1.849752152338624e-05,0.0,137.67251586914062,2.332369149371516e-05,0.0,173.59254455566406,0.0,0.0,0.0,0.2707112431526184,-0.11639293283224106,-0.009993622079491615,-0.27167826890945435,-0.25074097514152527,0.21653319895267487,0.2802889943122864,0.5048688054084778,-0.46873390674591064,0.774455189704895,-0.8408582210540771,-1.0579460859298706,0.9494585394859314,-1.10101318359375,1.1151378154754639,"[0.2707112431526184, -0.11639293283224106, -0.009993622079491615, 0.021751224994659424, 0.007040414959192276, -0.9997386932373047, 3.7257258892059326, -3.707533836364746, 0.016281843185424805, -0.77150559425354]"
16,1.0401545296190307e-05,0.0,77.4161605834961,3.4350719943176955e-05,0.0,255.6639862060547,1.8539805751061067e-05,0.0,137.9872283935547,1.1591143447731156e-05,0.0,86.27005004882812,0.31764301657676697,-0.16401752829551697,-0.031141210347414017,-0.2640390992164612,-0.2450467199087143,0.22166401147842407,0.2813783884048462,0.5338596701622009,-0.4407554268836975,0.8007487654685974,-0.8142386078834534,-1.0568490028381348,0.9532045125961304,-1.0981476306915283,1.0693118572235107,"[0.31764301657676697, -0.16401752829551697, -0.031141210347414017, 0.013055047020316124, 0.0038537790533155203, -0.9999070167541504, 3.7093117237091064, -3.7069497108459473, 0.017826855182647705, -0.7729086875915527]"
17,0.0,0.0,0.0,2.20307210838655e-05,0.0,163.9692840576172,3.829929119092412e-05,0.0,285.05224609375,0.0,0.0,0.0,0.31037217378616333,-0.1382935792207718,-0.024240460246801376,-0.26204538345336914,-0.23286598920822144,0.22826853394508362,0.28006744384765625,0.5561183094978333,-0.4070459306240082,0.8304635286331177,-0.78984135389328,-1.0763330459594727,0.928911566734314,-1.1083431243896484,1.1138771772384644,"[0.31037217378616333, -0.1382935792207718, -0.024240460246801376, 0.014811838045716286, 0.0009839623235166073, -0.9998899698257446, 3.6804358959198, -3.7164690494537354, 0.018622519448399544, -0.7771608829498291]"
18,0.0,0.0,0.0,2.8319278499111533e-05,0.0,210.77346801757812,2.6639489078661427e-05,0.0,198.27120971679688,0.0,0.0,0.0,0.2939993739128113,-0.12919685244560242,-0.07235001027584076,-0.2683466374874115,-0.21842069923877716,0.2375016063451767,0.252589613199234,0.5471407175064087,-0.38057687878608704,0.8607146143913269,-0.7723160982131958,-1.0862433910369873,0.9163552522659302,-1.119845986366272,1.1500087976455688,"[0.2939993739128113, -0.12919685244560242, -0.07235001027584076, 0.015504656359553337, 0.00296442536637187, -0.9998751878738403, 3.6513566970825195, -3.7283968925476074, 0.02092367596924305, -0.7817666530609131]"
19,1.7798171029426157e-05,0.0,132.46742248535156,2.0393654267536476e-05,0.0,151.7849884033203,2.9627517506014556e-05,0.0,220.51036071777344,0.0,0.0,0.0,0.2778908312320709,-0.14629440009593964,-0.059230610728263855,-0.2799713909626007,-0.21592006087303162,0.23302477598190308,0.24418389797210693,0.5589556694030762,-0.35268083214759827,0.9009790420532227,-0.770400881767273,-1.0970005989074707,0.8959689140319824,-1.1479506492614746,1.108700156211853,"[0.2778908312320709, -0.14629440009593964, -0.059230610728263855, 0.018125087022781372, -0.010601693764328957, -0.999779462814331, 3.6151413917541504, -3.7464547157287598, 0.024435045197606087, -0.7882516384124756]"
20,1.2087323739251588e-05,0.0,89.96299743652344,2.501843664504122e-05,0.0,186.2061004638672,3.400975401746109e-05,0.0,253.1262664794922,6.88353247824125e-06,0.0,51.232452392578125,0.2659223675727844,-0.18047083914279938,-0.02856181003153324,-0.28564488887786865,-0.20485907793045044,0.23116977512836456,0.2645975351333618,0.5834195613861084,-0.32595089077949524,0.9326875805854797,-0.7567725777626038,-1.1029068231582642,0.8845176100730896,-1.153305172920227,1.1236968040466309,"[0.2659223675727844, -0.18047083914279938, -0.02856181003153324, 0.013761368580162525, -0.020130664110183716, -0.9997025728225708, 3.5666353702545166, -3.775902032852173, 0.026785675436258316, -0.7983019351959229]"
21,1.7109723557950929e-06,0.0,12.734349250793457,2.2574804461328313e-05,0.0,168.0187530517578,3.866336555802263e-05,0.0,287.761962890625,9.318402589997277e-06,0.0,69.3545913696289,0.2849765717983246,-0.15841831266880035,0.0001756346900947392,-0.28755688667297363,-0.18397720158100128,0.23306050896644592,0.2824532687664032,0.6051700115203857,-0.2960059344768524,0.9563586115837097,-0.7354280352592468,-1.1083928346633911,0.8601611256599426,-1.1486420631408691,1.133732557296753,"[0.2849765717983246, -0.15841831266880035, 0.0001756346900947392, 0.011333691887557507, -0.023649118840694427, -0.9996562004089355, 3.507967472076416, -3.8139560222625732, 0.027558211237192154, -0.8109338283538818]"
22,0.0,0.0,0.0,1.9451275875326246e-05,0.0,144.7710723876953,4.239908594172448e-05,0.0,315.5660400390625,0.0,0.0,0.0,0.25886330008506775,-0.131845161318779,-0.010057107545435429,-0.2852965295314789,-0.1616986095905304,0.24018745124340057,0.2871157228946686,0.6102773547172546,-0.2657920718193054,0.9744703769683838,-0.7194824814796448,-1.1227061748504639,0.838282585144043,-1.1364853382110596,1.1461759805679321,"[0.25886330008506775, -0.131845161318779, -0.010057107545435429, 0.008444084785878658, -0.021009478718042374, -0.9997438192367554, 3.458566665649414, -3.84352707862854, 0.027885790914297104, -0.8209805488586426]"
23,0.0,0.0,0.0,2.8595903131645173e-05,0.0,212.83230590820312,3.404093149583787e-05,0.0,253.3583221435547,0.0,0.0,0.0,0.2711416184902191,-0.1310766339302063,-0.06645485758781433,-0.287636935710907,-0.1423029750585556,0.24997615814208984,0.26331111788749695,0.5862118601799011,-0.24128617346286774,0.9960241913795471,-0.7402164936065674,-1.1474409103393555,0.8286067247390747,-1.1320075988769531,1.1936757564544678,"[0.2711416184902191, -0.1310766339302063, -0.06645485758781433, 0.0051721991039812565, -0.016525540500879288, -0.9998499155044556, 3.4204413890838623, -3.8639800548553467, 0.03009730763733387, -0.8282449245452881]"
24,0.0,0.0,0.0,3.284417471149936e-05,0.0,244.45114135742188,3.623626980697736e-05,0.0,269.69769287109375,0.0,0.0,0.0,0.33020421862602234,-0.14037930965423584,-0.08361521363258362,-0.2925998270511627,-0.1115623265504837,0.26981353759765625,0.25152072310447693,0.5547087788581848,-0.21644987165927887,1.0233150720596313,-0.7698913812637329,-1.136793851852417,0.8072593212127686,-1.1418960094451904,1.2068058252334595,"[0.33020421862602234, -0.14037930965423584, -0.08361521363258362, 0.009826085530221462, -0.00417538033798337, -0.9999433755874634, 3.375713586807251, -3.8874428272247314, 0.03362584114074707, -0.8366990089416504]"
25,2.49141357926419e-05,0.0,185.4298095703125,9.799017789191566e-06,0.0,72.93169403076172,3.466077032499015e-05,0.0,257.9716491699219,1.6059412928370875e-06,0.0,11.952628135681152,0.2896236479282379,-0.1654270589351654,-0.025351885706186295,-0.3007194697856903,-0.09846992790699005,0.2736131250858307,0.2657931447029114,0.5600589513778687,-0.1800464391708374,1.0552982091903687,-0.811077356338501,-1.141335368156433,0.7641644477844238,-1.1560076475143433,1.1634292602539062,"[0.2896236479282379, -0.1654270589351654, -0.025351885706186295, 0.01525869406759739, -0.010986799374222755, -0.9998230338096619, 3.3331520557403564, -3.906467914581299, 0.0362776517868042, -0.844249963760376]"
26,2.1043326341896318e-05,0.0,156.62034606933594,6.362787189573282e-06,0.0,47.35667037963867,0.0,0.0,0.0,2.8152953746030107e-05,0.0,209.53555297851562,0.2208412140607834,-0.15584206581115723,-0.04404598847031593,-0.29207929968833923,-0.07506910711526871,0.2485443502664566,0.2919619679450989,0.5848262906074524,-0.15294574201107025,1.0173636674880981,-0.802177369594574,-1.147735834121704,0.7471574544906616,-1.1821609735488892,1.1818712949752808,"[0.2208412140607834, -0.15584206581115723, -0.04404598847031593, 0.010046510957181454, -0.00766538642346859, -0.9999196529388428, 3.2904856204986572, -3.927574634552002, 0.03755307197570801, -0.852651834487915]"
27,2.6912332032225095e-05,0.0,200.30191040039062,8.486190381518099e-07,0.0,6.316064357757568,0.0,0.0,0.0,4.5844699343433604e-05,0.0,341.2109069824219,0.21114672720432281,-0.12756796181201935,-0.04425475001335144,-0.2974517345428467,-0.09976793080568314,0.14970922470092773,0.2971641719341278,0.6060542464256287,-0.16383638978004456,0.8631747961044312,-0.7929026484489441,-1.1676071882247925,0.7610522508621216,-1.2980141639709473,1.1906538009643555,"[0.21114672720432281, -0.12756796181201935, -0.04425475001335144, 0.013922136276960373, -0.017426030710339546, -0.9997510313987732, 3.262383222579956, -3.938279151916504, 0.039952997118234634, -0.8576500415802002]"
28,3.269796070526354e-05,0.0,243.36293029785156,0.0,0.0,0.0,0.0,0.0,0.0,4.518023706623353e-05,0.0,336.2654724121094,0.2362220585346222,-0.11836651712656021,0.0019300860585644841,-0.3034663498401642,-0.16743862628936768,0.10046906769275665,0.3113366365432739,0.6263832449913025,-0.28467297554016113,0.7419267296791077,-0.7748469710350037,-1.1946868896484375,0.9000027775764465,-1.375908613204956,1.1833691596984863,"[0.2362220585346222, -0.11836651712656021, 0.0019300860585644841, 0.02191472053527832, -0.02018393948674202, -0.999556303024292, 3.210198402404785, -3.9687399864196777, 0.0413820743560791, -0.8685634136199951]"
29,3.8026468246243894e-05,0.0,283.0216979980469,0.0,0.0,0.0,0.0,0.0,0.0,3.2173913496080786e-05,0.0,239.4625701904297,0.24260011315345764,-0.1374535858631134,0.013530200347304344,-0.3042072653770447,-0.26128149032592773,0.09355601668357849,0.33079713582992554,0.6444827914237976,-0.46121206879615784,0.6524626612663269,-0.7491817474365234,-1.2091923952102661,1.0965580940246582,-1.3325468301773071,1.17052161693573,"[0.24260011315345764, -0.1374535858631134, 0.013530200347304344, 0.026133455336093903, -0.01752244122326374, -0.9995051622390747, 3.150076389312744, -4.004240036010742, 0.04120737686753273, -0.8811843395233154]"
30,3.628786726039834e-05,0.0,270.08172607421875,0.0,0.0,0.0,0.0,0.0,0.0,3.65198175131809e-05,0.0,271.8080749511719,0.2516697943210602,-0.19226595759391785,0.011707131750881672,-0.2920260429382324,-0.33306339383125305,0.12703396379947662,0.36067405343055725,0.6641917824745178,-0.617964506149292,0.6054240465164185,-0.720430850982666,-1.210335612297058,1.203309178352356,-1.2545185089111328,1.167198657989502,"[0.2516697943210602, -0.19226595759391785, 0.011707131750881672, 0.021674128249287605, -0.00853243563324213, -0.9997291564941406, 3.0959055423736572, -4.032429218292236, 0.04106808081269264, -0.8922722339630127]"
31,3.9739574276609346e-05,0.0,295.7719421386719,0.0,0.0,0.0,1.0028108590631746e-05,0.0,74.63675689697266,2.9381280910456553e-05,0.0,218.6776885986328,0.2107943594455719,-0.234376460313797,0.0042562284506857395,-0.28836557269096375,-0.3602587580680847,0.13383497297763824,0.38954758644104004,0.6774559020996094,-0.7147100567817688,0.5838586091995239,-0.695114254951477,-1.1944009065628052,1.2384586334228516,-1.1227821111679077,1.179284691810608,"[0.2107943594455719, -0.234376460313797, 0.0042562284506857395, 0.011749692261219025, -0.009603066369891167, -0.9998851418495178, 3.025033473968506, -4.070810794830322, 0.040982604026794434, -0.907477855682373]"
32,2.935926750069484e-05,0.0,218.5138397216797,6.229754490050254e-07,0.0,4.636653900146484,6.113476501923287e-06,0.0,45.5011100769043,3.3354703191434965e-05,0.0,248.25088500976562,0.1869913637638092,-0.2494698315858841,0.027760881930589676,-0.2767343819141388,-0.3436755836009979,0.14094236493110657,0.425773561000824,0.685599684715271,-0.7430923581123352,0.5973955988883972,-0.6671127676963806,-1.1703497171401978,1.2022875547409058,-1.1021828651428223,1.1862059831619263,"[0.1869913637638092, -0.2494698315858841, 0.027760881930589676, -0.0006735380738973618, -0.006490718107670546, -0.9999791383743286, 2.954760789871216, -4.10679817199707, 0.04004913568496704, -0.9227855205535889]"
33,1.899906237667892e-05,0.0,141.40536499023438,1.5487241398659535e-05,0.0,115.26773834228516,1.4254814232117496e-05,0.0,106.09510040283203,2.3440734366886318e-05,0.0,174.46365356445312,0.19494135677814484,-0.2786182463169098,0.04972502961754799,-0.2741398811340332,-0.3197649121284485,0.13896077871322632,0.45602312684059143,0.6880505681037903,-0.7245110869407654,0.6216509342193604,-0.637997567653656,-1.145006537437439,1.1997454166412354,-1.0913941860198975,1.184285044670105,"[0.19494135677814484, -0.2786182463169098, 0.04972502961754799, -0.009576210752129555, -0.011426275596022606, -0.9998892545700073, 2.875680685043335, -4.146962642669678, 0.03837931901216507, -0.9401347637176514]"
34,3.2108373488881625e-06,0.0,23.897480010986328,2.2810399968875572e-05,0.0,169.77223205566406,2.6840451027965173e-05,0.0,199.76690673828125,8.191754204744939e-06,0.0,60.96922302246094,0.14689941704273224,-0.24690400063991547,0.09056344628334045,-0.27843087911605835,-0.3054376542568207,0.13030365109443665,0.46943873167037964,0.6739659905433655,-0.6950899958610535,0.6421773433685303,-0.6116126179695129,-1.109195590019226,1.175018548965454,-1.0877294540405273,1.1738512516021729,"[0.14689941704273224, -0.24690400063991547, 0.09056344628334045, -0.014602294191718102, -0.027797263115644455, -0.9995071887969971, 2.8168811798095703, -4.172168731689453, 0.03535366803407669, -0.9526498317718506]"
35,0.0,0.0,0.0,3.919148366549052e-05,0.0,291.692626953125,3.35901313519571e-05,0.0,250.0031280517578,0.0,0.0,0.0,0.15115632116794586,-0.2114543616771698,0.05953164026141167,-0.2677343189716339,-0.2806863784790039,0.1344057321548462,0.4473002851009369,0.6205228567123413,-0.6726264357566833,0.6554864645004272,-0.5778411030769348,-1.1517704725265503,1.1509273052215576,-1.0848538875579834,1.158004641532898,"[0.15115632116794586, -0.2114543616771698, 0.05953164026141167, -0.015472973696887493, -0.03078448586165905, -0.9994061589241028, 2.7634947299957275, -4.194628715515137, 0.032920900732278824, -0.964102029800415]"
36,0.0,0.0,0.0,3.799648766289465e-05,0.0,282.7985534667969,3.174890298396349e-05,0.0,236.29931640625,0.0,0.0,0.0,0.1500309854745865,-0.19305166602134705,0.06795547902584076,-0.29209116101264954,-0.2685471773147583,0.13234131038188934,0.3320624530315399,0.5930103659629822,-0.6462330222129822,0.6717008352279663,-0.5679081082344055,-1.240496039390564,1.1217540502548218,-1.0892994403839111,1.2118403911590576,"[0.1500309854745865, -0.19305166602134705, 0.06795547902584076, -0.015229066833853722, -0.04099045693874359, -0.9990435838699341, 2.7245659828186035, -4.208003520965576, 0.030596379190683365, -0.9719059467315674]"
37,0.0,0.0,0.0,3.531793117872439e-05,0.0,262.8627014160156,2.158409006369766e-05,0.0,160.64511108398438,0.0,0.0,0.0,0.20902910828590393,-0.24682818353176117,0.016758572310209274,-0.3096977472305298,-0.2506054639816284,0.13581906259059906,0.20474831759929657,0.5828204154968262,-0.6215044260025024,0.6913752555847168,-0.6064969301223755,-1.313309669494629,1.0943573713302612,-1.0989166498184204,1.2071950435638428,"[0.20902910828590393, -0.24682818353176117, 0.016758572310209274, -0.013473035767674446, -0.04620116576552391, -0.9988415241241455, 2.6827878952026367, -4.221985816955566, 0.029242340475320816, -0.9801919460296631]"
38,0.0,0.0,0.0,3.072930849157274e-05,0.0,228.71072387695312,4.250632264302112e-05,0.0,316.36419677734375,0.0,0.0,0.0,0.194978728890419,-0.23718026280403137,0.022606275975704193,-0.2995053827762604,-0.23064057528972626,0.14883722364902496,0.10965466499328613,0.6049242615699768,-0.5972254872322083,0.7159166932106018,-0.6504767537117004,-1.339011311531067,1.0752850770950317,-1.1136722564697266,1.1595903635025024,"[0.194978728890419, -0.23718026280403137, 0.022606275975704193, -0.012199273332953453, -0.04803109169006348, -0.9987714290618896, 2.6553847789764404, -4.224140167236328, 0.0293121337890625, -0.9846200942993164]"
39,0.0,0.0,0.0,3.251715315855108e-05,0.0,242.01722717285156,3.6009165341965854e-05,0.0,268.0074157714844,0.0,0.0,0.0,0.2019406259059906,-0.22113075852394104,0.048702821135520935,-0.28526851534843445,-0.21031348407268524,0.16082724928855896,0.07431138306856155,0.6200169324874878,-0.5703452825546265,0.7330924272537231,-0.6904826164245605,-1.3477263450622559,1.0605076551437378,-1.1071085929870605,1.1559722423553467,"[0.2019406259059906, -0.22113075852394104, 0.048702821135520935, -0.017626706510782242, -0.0484996996819973, -0.99866783618927, 2.628477096557617, -4.22683048248291, 0.028019431978464127, -0.9891786575317383]"
40,0.0,0.0,0.0,2.5415676645934582e-05,0.0,189.1626739501953,3.329626633785665e-05,0.0,247.8159637451172,0.0,0.0,0.0,0.19563455879688263,-0.23570361733436584,0.07281900942325592,-0.273862361907959,-0.18715444207191467,0.17537158727645874,0.08269359916448593,0.6359514594078064,-0.5406318306922913,0.7446815967559814,-0.6956888437271118,-1.3040189743041992,1.0474263429641724,-1.0863083600997925,1.1479010581970215,"[0.19563455879688263, -0.23570361733436584, 0.07281900942325592, -0.0260951966047287, -0.04592881724238396, -0.9986039400100708, 2.6020114421844482, -4.228760242462158, 0.025666475296020508, -0.9935469627380371]"
41,0.0,0.0,0.0,2.7500567739480175e-05,0.0,204.67999267578125,3.496425779303536e-05,0.0,260.23040771484375,2.5652634576545097e-06,0.0,19.09263038635254,0.18044200539588928,-0.2314116507768631,0.016718201339244843,-0.3139721751213074,-0.17429493367671967,0.17311684787273407,0.09697407484054565,0.6364791989326477,-0.5120078325271606,0.7628860473632812,-0.694281280040741,-1.2571958303451538,1.0305718183517456,-1.0741639137268066,1.1590797901153564,"[0.18044200539588928, -0.2314116507768631, 0.016718201339244843, -0.03522172570228577, -0.05676112696528435, -0.9977664947509766, 2.5578246116638184, -4.242203235626221, 0.024378780275583267, -1.0022532939910889]"
