Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,3.496999488561414e-05,0.0,260.27313232421875,0.0,0.0,0.0,-0.5479145050048828,0.26165974140167236,0.13275936245918274,-0.015609364956617355,-0.021227143704891205,-0.015267321839928627,0.03256262466311455,0.4202323257923126,-0.23784056305885315,0.3641868531703949,-0.5929880142211914,-0.9591347575187683,0.7100530862808228,-0.7019017934799194,1.226347804069519,"[-0.5479145050048828, 0.26165974140167236, 0.13275936245918274, -0.06608852744102478, -0.10840761661529541, 0.5011183023452759, 0.0003838211123365909, 0.0004979978548362851, -1.000000238418579, 0.699999988079071, 0.0, 1.0, -0.015609364956617355, -0.021227143704891205, -0.015267321839928627, 0.03256262466311455, 0.020232319831848145, 0.16215944290161133, -0.03581315279006958, -0.19298800826072693, -0.15913474559783936, -0.0899469256401062, 0.09809821844100952, 0.4263477921485901, -1.7619737386703491, -2.3201568126678467, -0.7770659327507019, 2.9813125133514404, 0.7530741095542908, -3.990546941757202, 0.7115046977996826, -4.056814670562744, 6.0120415687561035, 5.7604570388793945, -2.1164164543151855, 7.474079608917236, -0.9513391852378845, -1.5268632173538208, 0.5627466440200806, 1.0112419128417969, 1.1563595533370972, -2.5146942138671875, 0.5325753092765808, -4.782130718231201, -0.011934623122215271, 0.13795205950737, 1.4546678066253662, 1.9211593866348267, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,0.0,0.0,0.0,4.04944657930173e-05,0.0,301.39044189453125,1.447708473278908e-05,0.0,107.74940490722656,0.0,0.0,0.0,-0.46448570489883423,0.2382861226797104,-0.017115509137511253,-0.07655871659517288,-0.07667476683855057,-0.021632390096783638,0.1339617371559143,0.5040106773376465,-0.3044143617153168,0.35921597480773926,-0.714852511882782,-0.9591348171234131,0.747442901134491,-0.6728847026824951,1.3764432668685913,"[-0.46448570489883423, 0.2382861226797104, -0.017115509137511253, -0.6437432765960693, -0.28064730763435364, 0.2203301191329956, -0.003090254031121731, 0.005485431756824255, -0.9999800324440002, 0.699999988079071, 0.0, 1.0, -0.07655871659517288, -0.07667476683855057, -0.021632390096783638, 0.1339617371559143, 0.104010671377182, 0.0955856442451477, -0.04078403115272522, -0.3148525059223175, -5.960464477539063e-08, -0.05255711078643799, 0.12711530923843384, 0.5764432549476624, -3.067835569381714, -0.7104606628417969, 0.3867323100566864, 6.68732213973999, 5.879373550415039, -1.4020460844039917, -0.3659450113773346, -6.707784175872803, 2.792972736642696e-06, 3.02768611907959, 0.8251628875732422, 7.495501518249512, -0.36991968750953674, -0.32507115602493286, 0.8763530254364014, 1.6032963991165161, 3.1492085456848145, 2.8870816230773926, 0.17938396334648132, -2.7421469688415527, -0.412916362285614, -1.2140824794769287, 1.9336323738098145, 2.067992925643921, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,0.0,0.0,0.0,7.230940536828712e-05,0.0,538.1812133789062,1.2752225302392617e-05,0.0,94.91169738769531,0.0,0.0,0.0,-0.32601863145828247,0.17860980331897736,0.004985845647752285,-0.14655408263206482,-0.0703730508685112,-0.018658675253391266,0.2790054380893707,0.6395183205604553,-0.3239900469779968,0.3381615877151489,-0.8465099334716797,-0.9591347575187683,0.7648168206214905,-0.6413958072662354,1.434460163116455,"[-0.32601863145828247, 0.17860980331897736, 0.004985845647752285, -0.3395462930202484, 0.0026657450944185257, 0.14446952939033508, -0.006245424039661884, 0.016037054359912872, -0.9998520016670227, 0.699999988079071, 0.0, 1.0, -0.14655408263206482, -0.0703730508685112, -0.018658675253391266, 0.2790054380893707, 0.23951831459999084, 0.07600995898246765, -0.06183841824531555, -0.4465099275112152, 0.0, -0.03518319129943848, 0.1586042046546936, 0.6344601511955261, -3.7422776222229004, 0.11565188318490982, -0.0792127475142479, 7.170405864715576, 6.979846954345703, -1.923830270767212, -1.525056004524231, -6.329730033874512, 2.3821346985641867e-05, 2.4067366123199463, 1.8008321523666382, -1.629964828491211, -0.40237167477607727, 0.39546462893486023, 0.5106853246688843, 1.7377703189849854, 1.984512209892273, 2.397216796875, 0.5598400235176086, -1.1667526960372925, -0.7201675772666931, -1.0547205209732056, 2.196402072906494, 0.6027459502220154, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
3,4.026520036859438e-05,0.0,299.68402099609375,6.81733145029284e-05,0.0,507.39727783203125,1.2974704986845609e-05,0.0,96.56755065917969,0.0,0.0,0.0,-0.1992710530757904,0.07577741146087646,0.0831814706325531,-0.19528955221176147,-0.05974274501204491,-0.012320679612457752,0.4212951362133026,0.7698906064033508,-0.34485024213790894,0.3172493875026703,-0.946010172367096,-0.9677496552467346,0.7836459279060364,-0.6170898079872131,1.3448395729064941,"[-0.1992710530757904, 0.07577741146087646, 0.0831814706325531, -0.4281618893146515, -0.0003891258966177702, 0.17294658720493317, -0.004613196477293968, 0.029314061626791954, -0.999559760093689, 0.699999988079071, 0.0, 1.0, -0.19528955221176147, -0.05974274501204491, -0.012320679612457752, 0.4212951362133026, 0.36989060044288635, 0.05514976382255554, -0.08275061845779419, -0.5460101366043091, -0.008614897727966309, -0.016354084014892578, 0.18291020393371582, 0.5448395609855652, -0.7178940773010254, 0.3659207224845886, 0.1900726556777954, 6.609549522399902, 4.223055362701416, -1.4604568481445312, -1.1961480379104614, -3.866140365600586, 0.8461070656776428, 1.9902513027191162, 1.8340275287628174, -4.8241472244262695, 0.9638566374778748, -0.21845850348472595, 0.16583019495010376, 0.9857285618782043, 2.371926784515381, 2.5837955474853516, 0.09351623803377151, -0.6225159168243408, -1.5989882946014404, -1.3446648120880127, 2.18581485748291, 0.4979603588581085, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,0.0,0.0,0.0,6.194592424435541e-05,0.0,461.0483703613281,2.4045846657827497e-05,0.0,178.9673614501953,0.0,0.0,0.0,-0.02508631907403469,0.010318989865481853,0.11959782242774963,-0.16522720456123352,-0.043951161205768585,2.9169685149099678e-05,0.5290001034736633,0.860499918460846,-0.3509651720523834,0.2957930564880371,-0.9703599214553833,-0.9591348171234131,0.7876400351524353,-0.5822927951812744,1.218885064125061,"[-0.02508631907403469, 0.010318989865481853, 0.11959782242774963, -0.7833917737007141, 0.06698377430438995, 0.08744433522224426, -0.004502065479755402, 0.044452160596847534, -0.9990015625953674, 0.699999988079071, 0.0, 1.0, -0.16522720456123352, -0.043951161205768585, 2.9169685149099678e-05, 0.5290001034736633, 0.46049991250038147, 0.049034833908081055, -0.10420694947242737, -0.5703599452972412, -5.960464477539063e-08, -0.012359976768493652, 0.21770721673965454, 0.4188850522041321, 2.268739938735962, 0.8035001754760742, 0.6868272423744202, 4.03831672668457, 5.191151142120361, -0.6383240818977356, -0.8687066435813904, 0.4373292922973633, 9.326214785687625e-05, 0.8342005610466003, 1.433987021446228, -7.456686496734619, 0.508904755115509, 0.10030149668455124, 0.2665219008922577, 0.8144534826278687, 2.215381622314453, 2.081956386566162, 0.009464927017688751, -0.6435648798942566, -1.6142281293869019, -1.0978000164031982, 2.177380323410034, 0.09026380628347397, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,0.0,0.0,0.0,5.5081825848901644e-05,0.0,409.9605712890625,2.6689551305025816e-05,0.0,198.643798828125,0.0,0.0,0.0,0.10711412131786346,0.01568756438791752,0.1416701078414917,-0.10777763277292252,-0.03312540799379349,0.009826031513512135,0.5599369406700134,0.9773479700088501,-0.34278079867362976,0.282810240983963,-0.9253422021865845,-0.9591348171234131,0.7751123309135437,-0.5573261976242065,1.084214448928833,"[0.10711412131786346, 0.01568756438791752, 0.1416701078414917, -0.2928321361541748, 0.0802314281463623, 0.055689968168735504, -0.0032570306211709976, 0.05554478242993355, -0.9984505772590637, 0.699999988079071, 0.0, 1.0, -0.10777763277292252, -0.03312540799379349, 0.009826031513512135, 0.5599369406700134, 0.577347993850708, 0.05721920728683472, -0.11718976497650146, -0.5253422260284424, -5.960464477539063e-08, -0.024887681007385254, 0.2426738142967224, 0.28421443700790405, 3.0937836170196533, 0.3144795894622803, 0.22148869931697845, 0.22661882638931274, 5.877381801605225, 0.16208621859550476, -0.3939242959022522, 3.023967742919922, 9.983248310163617e-05, -0.23854956030845642, 0.9091833829879761, -5.984965801239014, 0.5859645009040833, 0.12023910135030746, -0.027330297976732254, 0.6717503666877747, 1.9050921201705933, 1.911828875541687, 0.18135979771614075, -0.6658403873443604, -1.4581269025802612, -1.3199381828308105, 2.1793243885040283, -0.06600383669137955, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6,0.0,0.0,0.0,4.7810062824282795e-05,0.0,355.838623046875,2.602480526547879e-05,0.0,193.6962432861328,0.0,0.0,0.0,0.19485527276992798,0.016781818121671677,0.15475869178771973,-0.03449900820851326,-0.03196272626519203,0.00771702267229557,0.5410981178283691,1.0869601964950562,-0.32488250732421875,0.2784302830696106,-0.8535123467445374,-0.9591348171234131,0.749225914478302,-0.5410149693489075,0.9806028604507446,"[0.19485527276992798, 0.016781818121671677, 0.15475869178771973, 0.22021926939487457, 0.08213240653276443, 0.16575685143470764, -0.0017793383449316025, 0.055716343224048615, -0.9984450936317444, 0.699999988079071, 0.0, 1.0, -0.03449900820851326, -0.03196272626519203, 0.00771702267229557, 0.5410981178283691, 0.6869602203369141, 0.07511749863624573, -0.12156972289085388, -0.4535123407840729, -5.960464477539063e-08, -0.05077409744262695, 0.2589850425720215, 0.18060284852981567, 3.931353807449341, -0.09624796360731125, -0.37066254019737244, -1.4032001495361328, 4.9935808181762695, 0.6881793737411499, -0.047323986887931824, 3.7790844440460205, 9.342910198029131e-05, -1.0231564044952393, 0.6289324760437012, -4.936781406402588, 0.39931634068489075, -0.03903942555189133, 0.1350163221359253, 0.7755918502807617, 1.6537399291992188, 1.4986307621002197, 0.017323292791843414, -0.63822340965271, -1.200621485710144, -1.3328793048858643, 2.0770041942596436, -0.20992162823677063, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
7,0.0,0.0,0.0,5.5646705732215196e-05,0.0,414.1648254394531,2.5989789719460532e-05,0.0,193.43563842773438,0.0,0.0,0.0,0.2552289664745331,0.0017876399215310812,0.1668989658355713,0.06384111195802689,-0.0355428047478199,-0.0037107402458786964,0.5128746628761292,1.1633952856063843,-0.2979254126548767,0.279659628868103,-0.7808538675308228,-0.9591348171234131,0.7094839811325073,-0.5279679298400879,0.9016730785369873,"[0.2552289664745331, 0.0017876399215310812, 0.1668989658355713, 0.4929744303226471, 0.07938627898693085, 0.30162233114242554, -0.0004944205284118652, 0.04830673336982727, -0.9988322257995605, 0.699999988079071, 0.0, 1.0, 0.06384111195802689, -0.0355428047478199, -0.0037107402458786964, 0.5128746628761292, 0.7633953094482422, 0.10207459330558777, -0.12034037709236145, -0.3808538615703583, -5.960464477539063e-08, -0.09051603078842163, 0.27203208208084106, 0.10167306661605835, 5.798019886016846, -0.22875773906707764, -0.7178047299385071, -1.3160319328308105, 2.9519505500793457, 0.834374189376831, 0.17804023623466492, 3.4393422603607178, 0.00011080218246206641, -1.2570875883102417, 0.522229790687561, -3.412047863006592, 1.6628649234771729, -0.15493115782737732, -0.07569912075996399, 0.7782111763954163, 1.9775304794311523, 1.996719241142273, 0.27048876881599426, -0.8217000961303711, -1.7244983911514282, -1.6499353647232056, 2.0516695976257324, -0.25800997018814087, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
8,0.0,0.0,0.0,4.870312113780528e-05,0.0,362.4854431152344,2.820940426317975e-05,0.0,209.9556884765625,5.995436367811635e-05,0.0,446.22564697265625,0.3053828775882721,-0.004123910795897245,0.1873970627784729,0.20565202832221985,-0.04097198694944382,-0.020865710452198982,0.49168604612350464,1.2026362419128418,-0.2665834128856659,0.2855899930000305,-0.7287535071372986,-0.9591348767280579,0.6619111895561218,-0.518426775932312,0.8474428057670593,"[0.3053828775882721, -0.004123910795897245, 0.1873970627784729, 0.6273660063743591, 0.15450909733772278, 0.3864087462425232, 0.001193806529045105, 0.03636156767606735, -0.9993383288383484, 0.699999988079071, 0.0, 1.0, 0.20565202832221985, -0.04097198694944382, -0.020865710452198982, 0.49168604612350464, 0.8026362657546997, 0.13341659307479858, -0.11441001296043396, -0.3287535011768341, -1.1920928955078125e-07, -0.13808882236480713, 0.28157323598861694, 0.04744279384613037, 7.484205722808838, -0.2534068524837494, -0.9078085422515869, -0.3696627616882324, 1.5503028631210327, 1.153361439704895, 0.31105688214302063, 0.5211009979248047, 0.00015852742944844067, -2.196293354034424, 0.3815532326698303, -0.09239548444747925, 1.783511996269226, -0.1604161560535431, 0.1791350245475769, 0.8324018120765686, 2.0755839347839355, 1.7223385572433472, 0.0039421990513801575, -0.7253760099411011, -1.8229724168777466, -1.6441477537155151, 1.9868366718292236, -0.6232062578201294, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
9,0.0,0.0,0.0,2.9860075301257893e-05,0.0,222.24124145507812,2.0242005120962858e-05,0.0,150.65631103515625,2.220738861069549e-05,0.0,165.28416442871094,0.36530956625938416,0.005612775683403015,0.21228143572807312,0.3553215563297272,-0.04122136905789375,-0.035367004573345184,0.4846251904964447,1.2339093685150146,-0.23096169531345367,0.2901860773563385,-0.7072022557258606,-0.9591348767280579,0.6050341725349426,-0.5053005218505859,0.8232647180557251,"[0.36530956625938416, 0.005612775683403015, 0.21228143572807312, 0.1772940754890442, 0.2275122106075287, 0.4790012836456299, 0.0047876546159386635, 0.02839301899075508, -0.9995853304862976, 0.699999988079071, 0.0, 1.0, 0.3553215563297272, -0.04122136905789375, -0.035367004573345184, 0.4846251904964447, 0.8339093923568726, 0.1690383106470108, -0.10981392860412598, -0.3072022497653961, -1.1920928955078125e-07, -0.19496583938598633, 0.294699490070343, 0.023264706134796143, 7.479408264160156, 0.24143359065055847, -0.5413050651550293, -0.17264415323734283, 1.4807316064834595, 1.5249323844909668, 0.0695367306470871, 1.5377988815307617, 0.0001547519350424409, -2.793222188949585, 0.9417229294776917, -1.7567591667175293, 1.5518379211425781, 0.05318441241979599, 0.8668899536132812, 0.6116708517074585, 1.5357517004013062, 0.3716135621070862, 0.5745666027069092, 0.042671769857406616, -1.4043529033660889, -1.3000353574752808, 1.2953956127166748, -1.072378158569336, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
