Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49599623680114746,-0.24953287839889526,0.16482645273208618,-0.0221855528652668,-0.021607032045722008,-0.02198549173772335,-0.04241000488400459,0.6148276329040527,-0.49479714035987854,0.25403836369514465,-0.32571473717689514,-0.7689499258995056,0.5380037426948547,-0.805937647819519,0.9438561797142029,"[0.49599623680114746, -0.24953287839889526, 0.16482645273208618, 2.0658042430877686, 0.17692019045352936, -0.6766994595527649, 0.005299416836351156, -0.02383539453148842, -0.9997018575668335, 0.699999988079071, 0.0, -1.0, -0.0221855528652668, -0.021607032045722008, -0.02198549173772335, -0.04241000488400459, 0.21482762694358826, -0.09479713439941406, -0.14596164226531982, 0.07428526878356934, 0.03105008602142334, -0.2619962692260742, -0.005937635898590088, 0.14385616779327393, -3.062591552734375, -1.93451988697052, -1.4032127857208252, -3.2587502002716064, 2.1047604084014893, -2.841096878051758, -0.8522546887397766, -4.005234241485596, -7.49964714050293, 6.146144390106201, 7.4627580642700195, 6.568678379058838, -1.3092390298843384, -0.6961309909820557, 0.7826005220413208, -0.8821828365325928, 0.29680871963500977, -1.0167540311813354, 0.07579242438077927, -2.274564743041992, -2.004244565963745, 1.0827512741088867, 0.8138452172279358, 0.7803386449813843, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,0.0,0.0,0.0,0.0,0.0,0.0,3.006842962349765e-05,0.0,223.79196166992188,0.0,0.0,0.0,0.4833065867424011,-0.30916324257850647,0.023556269705295563,-0.10056279599666595,-0.05033215880393982,0.0031523876823484898,-0.07817539572715759,0.6627821922302246,-0.5633166432380676,0.25354138016700745,-0.4407835304737091,-0.9180205464363098,0.6848400831222534,-0.7204211950302124,1.0485236644744873,"[0.4833065867424011, -0.30916324257850647, 0.023556269705295563, 0.4161697030067444, 0.07040692120790482, -0.854394793510437, 0.0075141675770282745, -0.05348465219140053, -0.9985405206680298, 0.699999988079071, 0.0, -1.0, -0.10056279599666595, -0.05033215880393982, 0.0031523876823484898, -0.07817539572715759, 0.26278218626976013, -0.16331663727760315, -0.14645862579345703, -0.04078352451324463, -0.11802053451538086, -0.11515992879867554, 0.07957881689071655, 0.24852365255355835, -3.518688917160034, -0.36312323808670044, 3.0304601192474365, 0.5963065028190613, 3.222486972808838, -3.5626027584075928, 0.7262762784957886, -6.200206756591797, -7.500004291534424, 7.641814231872559, -3.3600237369537354, 2.4762094020843506, -1.6361792087554932, -1.112357497215271, 2.055501937866211, 1.5755958557128906, 2.4060091972351074, -0.6217528581619263, -0.31195348501205444, -2.3675947189331055, -1.617972493171692, 0.4826018810272217, 1.1792324781417847, 0.6601077318191528, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,0.0,0.0,0.0,3.321647454868071e-05,0.0,247.2220916748047,4.744308898807503e-05,0.0,353.1072998046875,0.0,0.0,0.0,0.49668532609939575,-0.32244664430618286,-0.02844810113310814,-0.17740388214588165,-0.04171412065625191,0.07051613181829453,0.01245556864887476,0.7624049782752991,-0.6109222769737244,0.26330044865608215,-0.5758841633796692,-1.0676300525665283,0.7602316737174988,-0.7478688359260559,1.0711400508880615,"[0.49668532609939575, -0.32244664430618286, -0.02844810113310814, -1.7541671991348267, -0.22431547939777374, -1.0320451259613037, 0.007578284479677677, -0.03205780312418938, -0.9994571805000305, 0.699999988079071, 0.0, -1.0, -0.17740388214588165, -0.04171412065625191, 0.07051613181829453, 0.01245556864887476, 0.3624049723148346, -0.2109222710132599, -0.13669955730438232, -0.1758841574192047, -0.26763004064559937, -0.039768338203430176, 0.05213117599487305, 0.27114003896713257, -4.488889694213867, 2.1276767253875732, 3.3310680389404297, 6.338834762573242, 5.792033672332764, -0.7680397629737854, 1.436719536781311, -6.825966835021973, -7.41340970993042, 11.75869369506836, -1.444136381149292, 0.21328580379486084, -1.4959386587142944, -0.45307639241218567, 1.5386031866073608, 0.5893057584762573, 0.60514897108078, 1.2977434396743774, -0.5740350484848022, -1.7762876749038696, -0.9731670618057251, -0.7623104453086853, 1.6735118627548218, 0.2237551063299179, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,0.0,0.0,0.0,4.056470061186701e-05,0.0,301.9131774902344,4.380692553240806e-05,0.0,326.04425048828125,0.0,0.0,0.0,0.4761081337928772,-0.3179751932621002,0.0653335452079773,-0.27470663189888,-0.018384158611297607,0.1300131231546402,0.09151684492826462,0.8250111937522888,-0.5909879207611084,0.2741233706474304,-0.6734442114830017,-1.1260654926300049,0.7819491624832153,-0.7471150755882263,1.0399302244186401,"[0.4761081337928772, -0.3179751932621002, 0.0653335452079773, -0.8942191004753113, -0.2833300828933716, -1.2606158256530762, 0.002381394151598215, -0.004674946889281273, -0.9999864101409912, 0.699999988079071, 0.0, -1.0, -0.27470663189888, -0.018384158611297607, 0.1300131231546402, 0.09151684492826462, 0.42501118779182434, -0.19098791480064392, -0.12587663531303406, -0.27344420552253723, -0.3260654807090759, -0.018050849437713623, 0.05288493633270264, 0.23993021249771118, -6.341290473937988, 0.6256759166717529, 2.527580499649048, 3.347822904586792, 2.7038416862487793, 0.9010529518127441, 0.9294161796569824, -5.347475051879883, -2.3211936950683594, 1.2846016883850098, -0.8737884759902954, -1.3600449562072754, -1.8512928485870361, -0.3953554928302765, 2.5786545276641846, -0.702116072177887, 1.373098611831665, 0.9547053575515747, -0.33503150939941406, -1.7244166135787964, -0.6154579520225525, -0.6483630537986755, 1.170414924621582, 0.5057798624038696, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,0.0,0.0,0.0,4.689285560743883e-05,0.0,349.0120544433594,3.255165574955754e-05,0.0,242.27401733398438,0.0,0.0,0.0,0.4844781160354614,-0.31943899393081665,0.11797285079956055,-0.4212662875652313,-0.018482042476534843,0.17239543795585632,0.13707539439201355,0.8601178526878357,-0.5613420605659485,0.28602203726768494,-0.7842025756835938,-1.105673909187317,0.792543888092041,-0.7477214336395264,1.0178172588348389,"[0.4844781160354614, -0.31943899393081665, 0.11797285079956055, -0.28017279505729675, -0.2866457402706146, -1.3951802253723145, -0.0036664423532783985, 0.0025746412575244904, -0.9999901652336121, 0.699999988079071, 0.0, -1.0, -0.4212662875652313, -0.018482042476534843, 0.17239543795585632, 0.13707539439201355, 0.4601178467273712, -0.161342054605484, -0.11397796869277954, -0.3842025697231293, -0.30567389726638794, -0.0074561238288879395, 0.05227857828140259, 0.2178172469139099, -7.276519298553467, -0.11028758436441422, 2.065261125564575, 2.171114206314087, 1.1259891986846924, 1.349250316619873, 0.7737351059913635, -5.18556547164917, 2.9798171520233154, 0.7139896750450134, -0.28606128692626953, -2.3699676990509033, -1.0775814056396484, -0.4875393211841583, 0.12686684727668762, 1.513988971710205, 1.0634386539459229, 0.5063043832778931, -0.10200593620538712, -0.4124869704246521, -0.22344288229942322, -0.9286991953849792, 1.2364742755889893, 0.14634858071804047, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,0.0,0.0,0.0,2.5265129806939512e-05,0.0,188.04217529296875,2.0763149223057553e-05,0.0,154.53504943847656,0.0,0.0,0.0,0.5268632769584656,-0.3751329779624939,0.12349554896354675,-0.5281975865364075,-0.011546606197953224,0.21989350020885468,0.20540225505828857,0.8641951680183411,-0.5285797119140625,0.2955876290798187,-0.8579376935958862,-1.0277869701385498,0.7956007719039917,-0.7421470284461975,0.9447104334831238,"[0.5268632769584656, -0.3751329779624939, 0.12349554896354675, -0.8283835649490356, -0.17192710936069489, -1.286279559135437, -0.008004369214177132, 0.01547330990433693, -0.9998486638069153, 0.699999988079071, 0.0, -1.0, -0.5281975865364075, -0.011546606197953224, 0.21989350020885468, 0.20540225505828857, 0.4641951620578766, -0.12857970595359802, -0.10441237688064575, -0.45793768763542175, -0.22778695821762085, -0.004399240016937256, 0.057852983474731445, 0.14471042156219482, -3.847817897796631, 0.5543553829193115, 2.511270761489868, 4.034972190856934, -0.3805578052997589, 1.5539170503616333, 0.4746074080467224, -2.523681640625, 4.345572471618652, 0.20596005022525787, 0.3701353669166565, -4.125857353210449, -0.10725902765989304, -1.3134721517562866, 0.36390212178230286, 0.4915626049041748, 1.0836668014526367, -0.31273898482322693, 0.8241176605224609, 0.2436533421278, -0.011230580508708954, -0.26905450224876404, 0.8718789219856262, -0.08252891898155212, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6,0.0,0.0,0.0,4.13657289755065e-06,0.0,30.787498474121094,9.296346433984581e-06,0.0,69.19043731689453,1.8880180505220778e-05,0.0,140.5205535888672,0.5887219905853271,-0.33322757482528687,0.009098382666707039,-0.5647704005241394,-0.013938183896243572,0.2608139216899872,0.258565217256546,0.8447074294090271,-0.5017873644828796,0.31357336044311523,-0.8523416519165039,-0.938711941242218,0.8087277412414551,-0.7415563464164734,0.8591839075088501,"[0.5887219905853271, -0.33322757482528687, 0.009098382666707039, -0.12410377711057663, -0.2702595591545105, -1.2640841007232666, -0.013052722439169884, 0.025393322110176086, -0.999592125415802, 0.699999988079071, 0.0, -1.0, -0.5647704005241394, -0.013938183896243572, 0.2608139216899872, 0.258565217256546, 0.4447074234485626, -0.10178735852241516, -0.08642664551734924, -0.45234164595603943, -0.13871192932128906, 0.008727729320526123, 0.058443665504455566, 0.05918389558792114, -0.9552910327911377, -1.1782692670822144, 1.4914530515670776, 0.397593230009079, -1.2286070585250854, 0.8329716324806213, 1.3692972660064697, 1.9679644107818604, 4.508838653564453, 1.4657610654830933, -0.684934675693512, -0.8066282868385315, -0.23028093576431274, -0.7604923844337463, -0.004945974797010422, 0.3620326817035675, 1.071799397468567, -1.5403701066970825, 0.8150724172592163, 0.7582317590713501, 0.2631036043167114, -0.06995254009962082, 0.5600595474243164, -0.5689277052879333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7,0.0,0.0,0.0,7.320294912460668e-07,0.0,5.44831657409668,1.7673582988209091e-06,0.0,13.154016494750977,5.6347136705880985e-05,0.0,419.3779602050781,0.5995913147926331,-0.2639254927635193,-0.035717230290174484,-0.5433182120323181,-0.06329904496669769,0.2849484086036682,0.2654869854450226,0.8166433572769165,-0.5243127346038818,0.35375216603279114,-0.8424856662750244,-0.8605782389640808,0.8652787804603577,-0.7652445435523987,0.8643026947975159,"[0.5995913147926331, -0.2639254927635193, -0.035717230290174484, -0.6455377340316772, 0.21300753951072693, -1.2597724199295044, -0.013461222872138023, 0.03348459675908089, -0.9993486404418945, 0.699999988079071, 0.0, -1.0, -0.5433182120323181, -0.06329904496669769, 0.2849484086036682, 0.2654869854450226, 0.416643351316452, -0.12431272864341736, -0.04624783992767334, -0.44248566031455994, -0.060578227043151855, 0.06527876853942871, 0.03475546836853027, 0.06430268287658691, 2.0521416664123535, -3.0975983142852783, 0.9158998727798462, 0.5803562998771667, -1.416612148284912, -2.3795108795166016, 2.502894878387451, 0.478077232837677, 3.4791135787963867, 2.9099769592285156, -0.787682056427002, 0.10263527929782867, -0.6068845391273499, -0.6273868083953857, 0.25691622495651245, -0.044288624078035355, 0.8656533360481262, -1.5573651790618896, 0.8923208713531494, 0.4585522413253784, 0.2586442232131958, 0.4760321378707886, 0.07603798806667328, -0.5822510719299316, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8,3.328214734210633e-05,0.0,247.7108917236328,0.0,0.0,0.0,1.0754182966365988e-07,0.0,0.8004075884819031,5.24899733136408e-05,0.0,390.6700439453125,0.6571698188781738,-0.17313095927238464,-0.06965845823287964,-0.5061452984809875,-0.13706324994564056,0.29439976811408997,0.27590104937553406,0.8231980204582214,-0.6034690141677856,0.42618125677108765,-0.8282150626182556,-0.8495763540267944,0.937363862991333,-0.8184325695037842,0.8536501526832581,"[0.6571698188781738, -0.17313095927238464, -0.06965845823287964, -0.6285041570663452, 0.4433259665966034, -1.185836911201477, -0.006336675491183996, 0.04806917905807495, -0.9988238215446472, 0.699999988079071, 0.0, -0.9996943473815918, -0.5061452984809875, -0.13706324994564056, 0.29439976811408997, 0.27590104937553406, 0.42319801449775696, -0.20346900820732117, 0.02618125081062317, -0.42821505665779114, -0.04957634210586548, 0.13736385107040405, -0.018432557582855225, 0.0536501407623291, 0.9875274896621704, -4.082268238067627, 0.06643953174352646, 0.40498387813568115, 2.573378801345825, -4.56720495223999, 4.272758483886719, 0.5186013579368591, -2.5854945182800293, 3.424088478088379, -2.8175055980682373, -0.21120774745941162, -0.9059944152832031, -0.3415622115135193, 0.4183708727359772, 0.2716076076030731, 0.1605769693851471, -1.4619159698486328, 1.0514603853225708, 0.18957464396953583, 0.5739269256591797, 0.6921004056930542, -0.40135014057159424, -0.22246740758419037, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9,4.9748923629522324e-05,0.0,370.2690734863281,0.0,0.0,0.0,0.0,0.0,0.0,3.5340071917744353e-05,0.0,263.0274963378906,0.6681820750236511,-0.1259893923997879,-0.06359127163887024,-0.4856102168560028,-0.21515049040317535,0.2931816875934601,0.2805429697036743,0.854975163936615,-0.7038633823394775,0.5276522636413574,-0.8146438002586365,-0.872728705406189,1.006674885749817,-0.8831437826156616,0.8477410674095154,"[0.6681820750236511, -0.1259893923997879, -0.06359127163887024, -0.46011286973953247, 0.2775712311267853, -1.0745813846588135, -0.00013514235615730286, 0.05829986184835434, -0.998299241065979, 0.699999988079071, 0.0, -0.9885101914405823, -0.4856102168560028, -0.21515049040317535, 0.2931816875934601, 0.2805429697036743, 0.4549751579761505, -0.30386337637901306, 0.12765225768089294, -0.414643794298172, -0.07272869348526001, 0.20667487382888794, -0.08314377069473267, 0.047741055488586426, 0.968253493309021, -3.6809945106506348, 0.08991068601608276, 0.1654932200908661, 1.6660661697387695, -5.124086380004883, 5.566657066345215, 0.485718309879303, -1.1123396158218384, 3.8173301219940186, -3.8703644275665283, 0.12906759977340698, -0.7990342974662781, -0.40303823351860046, 0.7477545142173767, 0.3235591650009155, -0.021642953157424927, -1.3693032264709473, 1.2368007898330688, -0.08150817453861237, 0.6104952096939087, 0.9970035552978516, -0.7923051118850708, -0.3686586022377014, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
