Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,1.6082767615444027e-05,0.0,119.70011138916016,0.0,0.0,0.0,0.0,0.0,0.0,0.47079285979270935,-0.267507940530777,-0.268070250749588,-0.010785612277686596,-0.006933494471013546,0.008999009616672993,0.023883843794465065,0.4555187225341797,-0.5546729564666748,0.25732460618019104,-0.32935062050819397,-1.0340564250946045,0.8348023295402527,-0.8059751987457275,0.5218389630317688,"[0.47079285979270935, -0.267507940530777, -0.268070250749588, -0.8829481601715088, 0.9580969214439392, -0.07990527153015137, 0.01601019874215126, 0.016785437241196632, -0.9997307658195496, 0.699999988079071, 0.0, 1.0, -0.010785612277686596, -0.006933494471013546, 0.008999009616672993, 0.023883843794465065, 0.05551871657371521, -0.15467295050621033, -0.14267539978027344, 0.07064938545227051, -0.23405641317367554, 0.03480231761932373, -0.005975186824798584, -0.27816104888916016, -2.099705934524536, -0.8726022839546204, 0.4554699659347534, 1.2960587739944458, -1.5876938104629517, -1.6836994886398315, 2.3027472496032715, -3.218111515045166, 7.422753810882568, 3.8257341384887695, 5.918493747711182, 6.228511333465576, -1.8297442197799683, -0.545391321182251, 0.17870184779167175, 0.9532474875450134, 0.13978633284568787, -1.8923888206481934, 1.9405211210250854, 0.9672843217849731, 0.35563361644744873, -0.2141455113887787, 1.5897421836853027, -0.5912842154502869, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,1.9071856513619423e-05,0.0,141.94715881347656,1.558761141495779e-05,0.0,116.01477813720703,9.614534792490304e-05,0.0,715.5863037109375,3.885075784637593e-05,0.0,289.15667724609375,0.5525955557823181,-0.18310976028442383,-0.20639236271381378,-0.09551339596509933,-0.024300256744027138,0.022096075117588043,0.049666501581668854,0.4432491660118103,-0.6032617688179016,0.34690776467323303,-0.3752158284187317,-1.0027483701705933,0.8647200465202332,-0.8350109457969666,0.5975722074508667,"[0.5525955557823181, -0.18310976028442383, -0.20639236271381378, -1.7944121360778809, 0.952735960483551, 0.3284839391708374, 0.03935040906071663, 0.03363161161541939, -0.9986595511436462, 0.699999988079071, 0.0, 1.0, -0.09551339596509933, -0.024300256744027138, 0.022096075117588043, 0.049666501581668854, 0.043249160051345825, -0.20326176285743713, -0.053092241287231445, 0.024784177541732788, -0.2027483582496643, 0.0647200345993042, -0.029035747051239014, -0.20242780447006226, -3.3393096923828125, 1.0529972314834595, 1.8599134683609009, 2.277979850769043, 0.2132212370634079, -2.2292683124542236, 1.269126534461975, -1.8764934539794922, -6.327395439147949, 1.0339322090148926, -2.3142611980438232, 3.453857183456421, -1.212845802307129, -0.12995947897434235, 0.16034182906150818, 0.7111194133758545, 1.3817174434661865, -0.35810792446136475, 0.03469487279653549, 0.6822611093521118, 0.3611217141151428, -0.5856635570526123, 2.0771117210388184, -0.1739957183599472, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,2.2176915081217885e-05,0.0,165.05734252929688,5.99660852458328e-05,0.0,446.3128967285156,8.369175338884816e-05,0.0,622.8972778320312,1.9681858702824684e-06,0.0,14.648725509643555,0.4784542918205261,-0.12697063386440277,0.060883160680532455,-0.1240198165178299,0.03625226393342018,0.06682000309228897,0.11315783858299255,0.4600706100463867,-0.6087857484817505,0.3609083592891693,-0.39726656675338745,-1.0831211805343628,0.8774356245994568,-0.8273659348487854,0.6693657040596008,"[0.4784542918205261, -0.12697063386440277, 0.060883160680532455, -2.9311578273773193, -0.30933281779289246, 0.7366895079612732, 0.04525422304868698, 0.08447722345590591, -0.9953972697257996, 0.699999988079071, 0.0, 1.0, -0.1240198165178299, 0.03625226393342018, 0.06682000309228897, 0.11315783858299255, 0.06007060408592224, -0.208785742521286, -0.039091646671295166, 0.0027334392070770264, -0.28312116861343384, 0.07743561267852783, -0.02139073610305786, -0.13063430786132812, -0.6774886846542358, 3.5693106651306152, 2.3524246215820312, 3.7418761253356934, 1.3318496942520142, -0.23144033551216125, 0.5238826274871826, -1.1104682683944702, -2.4363670349121094, 1.4742727279663086, 1.8029053211212158, 5.056382179260254, -0.7278054356575012, -0.4397036135196686, 0.02613076940178871, 1.3555092811584473, 1.6483352184295654, 1.0988065004348755, -0.32642626762390137, -2.095362424850464, -0.10671905428171158, -1.0700129270553589, 1.635240077972412, 0.8952614068984985, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,5.229952876106836e-06,0.0,38.92525863647461,5.383976167649962e-05,0.0,400.7161560058594,0.0,0.0,0.0,0.0,0.0,0.0,0.516619861125946,-0.13265953958034515,0.07973291724920273,-0.16287699341773987,0.0781155526638031,0.08484731614589691,0.17636394500732422,0.5110111832618713,-0.5943199992179871,0.37275657057762146,-0.4536026418209076,-1.1188924312591553,0.8805586695671082,-0.8045766353607178,0.8188502788543701,"[0.516619861125946, -0.13265953958034515, 0.07973291724920273, -0.3344923257827759, -0.25025203824043274, 0.660373330116272, 0.03887110948562622, 0.11172620207071304, -0.9929782748222351, 0.699999988079071, 0.0, 1.0, -0.16287699341773987, 0.0781155526638031, 0.08484731614589691, 0.17636394500732422, 0.11101117730140686, -0.19431999325752258, -0.027243435382843018, -0.053602635860443115, -0.3188924193382263, 0.0805586576461792, 0.0013985633850097656, 0.018850266933441162, -2.911074161529541, 0.9859887957572937, -0.01874662935733795, 2.6532363891601562, 3.360157012939453, 0.7908428311347961, 1.2734113931655884, -4.125317573547363, -1.0791925191879272, -0.2301684021949768, -1.5539793968200684, 7.467234134674072, -0.3845548629760742, -0.4914892613887787, 0.6867609620094299, 0.6216270327568054, 1.6607484817504883, 1.5033104419708252, 0.1199689507484436, -2.016211986541748, -0.36727285385131836, -1.0579302310943604, 1.6205410957336426, 1.6492968797683716, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,8.3142168705308e-07,0.0,6.188068389892578,4.556333806249313e-05,0.0,339.1167907714844,0.0,0.0,0.0,0.0,0.0,0.0,0.5895413160324097,-0.20715153217315674,-0.005963779985904694,-0.22064897418022156,0.08426730334758759,0.07704688608646393,0.23595787584781647,0.6057959198951721,-0.5640347003936768,0.39516493678092957,-0.573840320110321,-1.1634706258773804,0.8535314798355103,-0.805835485458374,0.9688186049461365,"[0.5895413160324097, -0.20715153217315674, -0.005963779985904694, 0.505727231502533, 0.16304533183574677, 0.3856102228164673, 0.03981136158108711, 0.10544633865356445, -0.9936279058456421, 0.699999988079071, 0.0, 1.0, -0.22064897418022156, 0.08426730334758759, 0.07704688608646393, 0.23595787584781647, 0.20579591393470764, -0.16403469443321228, -0.004835069179534912, -0.17384031414985657, -0.3634706139564514, 0.0535314679145813, 0.00013971328735351562, 0.16881859302520752, -2.763888359069824, 0.09763498604297638, -0.45360609889030457, 3.450953722000122, 5.383598804473877, 1.2158794403076172, 1.0384076833724976, -6.7739577293396, -1.0716273784637451, -1.116323709487915, -0.054299600422382355, 7.482699394226074, -0.8332652449607849, -0.27203473448753357, 0.5469838380813599, 1.2498613595962524, 1.4593095779418945, 0.7741992473602295, -0.27559760212898254, -1.6912932395935059, -0.6248356699943542, -1.1096104383468628, 1.4618417024612427, 0.9036051034927368, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,9.243597105523804e-07,0.0,6.879783630371094,3.6657354939961806e-05,0.0,272.83172607421875,6.260191003093496e-05,0.0,465.9306945800781,0.0,0.0,0.0,0.5706450939178467,-0.21864013373851776,0.11126761883497238,-0.26502394676208496,0.10197055339813232,0.08133241534233093,0.3357929587364197,0.7223105430603027,-0.5340555906295776,0.42206910252571106,-0.7023472189903259,-1.1980409622192383,0.829580545425415,-0.8109440803527832,1.0287554264068604,"[0.5706450939178467, -0.21864013373851776, 0.11126761883497238, -0.8292993307113647, -0.3278915286064148, 0.5224086046218872, 0.04022188484668732, 0.10948598384857178, -0.9931741952896118, 0.699999988079071, 0.0, 1.0, -0.26502394676208496, 0.10197055339813232, 0.08133241534233093, 0.3357929587364197, 0.32231053709983826, -0.13405558466911316, 0.022069096565246582, -0.30234721302986145, -0.3980409502983093, 0.029580533504486084, -0.004968881607055664, 0.2287554144859314, -2.068942070007324, 1.5426766872406006, 0.7060993909835815, 5.782046318054199, 5.704858779907227, 1.12155282497406, 1.05182945728302, -5.759214878082275, 1.866560459136963, -0.3636506199836731, 0.8882763981819153, -1.2442939281463623, -1.063890814781189, 0.1296149343252182, 0.5595519542694092, 0.8547975420951843, 1.302201747894287, 0.21411988139152527, -0.14343518018722534, -1.2193655967712402, -0.25745123624801636, -0.837748646736145, 1.3457753658294678, 0.015984252095222473, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6,4.733532250611461e-07,0.0,3.523052215576172,2.1091016606078483e-05,0.0,156.9752960205078,0.0,0.0,0.0,0.0,0.0,0.0,0.6042083501815796,-0.18592867255210876,0.03147032856941223,-0.3352562487125397,0.11423041671514511,0.0764353796839714,0.42087286710739136,0.8246435523033142,-0.5014550089836121,0.4471508860588074,-0.804607093334198,-1.184148907661438,0.8046621084213257,-0.8061448931694031,0.9547460675239563,"[0.6042083501815796, -0.18592867255210876, 0.03147032856941223, 0.7568815350532532, -0.1893797069787979, 0.5789902806282043, 0.0359177328646183, 0.1066904366016388, -0.9936434626579285, 0.699999988079071, 0.0, 1.0, -0.3352562487125397, 0.11423041671514511, 0.0764353796839714, 0.42087286710739136, 0.42464354634284973, -0.10145500302314758, 0.047150880098342896, -0.4046070873737335, -0.38414889574050903, 0.0046620965003967285, -0.0001696944236755371, 0.15474605560302734, -4.118898391723633, -0.03921777009963989, -0.8654094934463501, 2.9710841178894043, 4.336121082305908, 1.7376261949539185, 1.5287692546844482, -4.405804634094238, 5.260127067565918, -1.5918104648590088, -0.10517185926437378, -5.003971576690674, -0.5974963307380676, -0.26769116520881653, 0.5767959356307983, 0.5226556658744812, 0.9405688643455505, 0.08944854140281677, 0.2658480107784271, -0.14019019901752472, -0.11760035902261734, -0.5714364051818848, 1.0602922439575195, -0.34710896015167236, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7,4.146890660194913e-06,0.0,30.86429214477539,1.722542947391048e-06,0.0,12.820466041564941,2.7586438591242768e-05,0.0,205.31912231445312,1.5493104001507163e-05,0.0,115.31138610839844,0.5957343578338623,-0.15963439643383026,-0.00037994864396750927,-0.38552072644233704,0.11686492711305618,0.06250546127557755,0.4473813772201538,0.8853782415390015,-0.4712774157524109,0.47913432121276855,-0.8448723554611206,-1.1512269973754883,0.7845215201377869,-0.8063976168632507,0.9182420372962952,"[0.5957343578338623, -0.15963439643383026, -0.00037994864396750927, 0.17382046580314636, -0.4563468098640442, 0.6018373370170593, 0.030793333426117897, 0.09611646831035614, -0.9948937892913818, 0.699999988079071, 0.0, 1.0, -0.38552072644233704, 0.11686492711305618, 0.06250546127557755, 0.4473813772201538, 0.485378235578537, -0.07127740979194641, 0.07913431525230408, -0.44487234950065613, -0.3512269854545593, -0.01547849178314209, -0.00042241811752319336, 0.11824202537536621, -1.3341562747955322, 0.20377112925052643, -0.3998033404350281, 0.6198884844779968, 1.950448989868164, 1.091798186302185, 1.489973783493042, -0.4167598783969879, 3.3501672744750977, -0.27778109908103943, 0.4334925711154938, 4.406360626220703, -0.7664489150047302, -0.5263482332229614, 0.36050811409950256, 0.5843160152435303, 0.7930196523666382, -1.1561386585235596, 0.3312326967716217, 0.2198672741651535, -0.11300159245729446, 0.15710914134979248, 0.5854551196098328, -0.17150242626667023, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8,3.2557967642787844e-05,0.0,242.32098388671875,0.0,0.0,0.0,9.438127563043963e-06,0.0,70.24567413330078,4.9246085836784914e-05,0.0,366.5265808105469,0.558348536491394,-0.11067196726799011,0.04079939052462578,-0.3937241733074188,0.08194480836391449,0.05563156306743622,0.45252639055252075,0.8998275995254517,-0.4870264232158661,0.5105558037757874,-0.8283111453056335,-1.1325938701629639,0.8301434516906738,-0.807415246963501,0.9336459040641785,"[0.558348536491394, -0.11067196726799011, 0.04079939052462578, 0.4819949269294739, -0.16490617394447327, 0.6235770583152771, 0.026679150760173798, 0.09016599506139755, -0.9955692291259766, 0.699999988079071, 0.0, 1.0, -0.3937241733074188, 0.08194480836391449, 0.05563156306743622, 0.45252639055252075, 0.4998275935649872, -0.08702641725540161, 0.11055579781532288, -0.42831113934516907, -0.3325938582420349, 0.030143439769744873, -0.0014400482177734375, 0.1336458921432495, -0.5760895609855652, -3.224924325942993, -0.7703923583030701, 0.035236477851867676, 0.5989705920219421, -2.1768271923065186, 1.5234016180038452, 0.5890618562698364, 0.8098906874656677, 4.210297584533691, 0.05790892243385315, 0.9020839929580688, -0.8772076964378357, -0.6328104734420776, 0.5832942724227905, 0.4743846356868744, 0.24490630626678467, -1.9574518203735352, 1.074754238128662, 0.46783000230789185, 0.19290953874588013, 0.7772489786148071, -0.07702316343784332, -0.17133913934230804, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9,3.312896296847612e-05,0.0,246.57077026367188,0.0,0.0,0.0,8.178982170647942e-06,0.0,60.87416458129883,4.2811640014406294e-05,0.0,318.6365966796875,0.5326475501060486,-0.08351200819015503,0.09331431984901428,-0.404356449842453,-0.010511569678783417,0.04634783789515495,0.45413699746131897,0.9052390456199646,-0.5700521469116211,0.5446853041648865,-0.8088409900665283,-1.1099584102630615,0.9333218336105347,-0.8070854544639587,0.9399697780609131,"[0.5326475501060486, -0.08351200819015503, 0.09331431984901428, 0.19655166566371918, -0.18685679137706757, 0.723426103591919, 0.024861205369234085, 0.08157724142074585, -0.996357262134552, 0.699999988079071, 0.0, 1.0, -0.404356449842453, -0.010511569678783417, 0.04634783789515495, 0.45413699746131897, 0.5052390098571777, -0.17005214095115662, 0.144685298204422, -0.40884098410606384, -0.30995839834213257, 0.1333218216896057, -0.0011102557182312012, 0.13996976613998413, -0.3580455780029297, -5.0870442390441895, -0.13622669875621796, 0.2916923761367798, 0.38765785098075867, -5.063767433166504, 1.7680211067199707, 0.8416750431060791, 1.0526301860809326, 5.055057525634766, 0.377895712852478, 0.5100135803222656, -0.9747439622879028, -0.7225639820098877, 0.8336312770843506, 0.6408188939094543, 0.5389638543128967, -1.6815516948699951, 1.2574719190597534, 0.34679824113845825, 0.3306739628314972, 1.0428619384765625, -0.8665419220924377, -0.02687029540538788, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
