Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,2.432162727927789e-05,0.0,181.01992797851562,1.845899168984033e-05,0.0,137.3857421875,0.0,0.0,0.0,1.1996661669400055e-05,0.0,89.28822326660156,-0.2732960879802704,0.4648542106151581,-0.0832410380244255,0.05125536397099495,0.015493308193981647,0.03418220579624176,0.033807430416345596,0.5047016739845276,-0.2884101867675781,0.3472837507724762,-0.5634787082672119,-0.8269504308700562,0.7499604821205139,-0.5140088796615601,0.5518718361854553,"[-0.2732960879802704, 0.4648542106151581, -0.0832410380244255, -2.6861586570739746, 0.13196396827697754, 0.07322591543197632, 2.7008354663848877e-06, 0.04790247976779938, -0.9988519549369812, 0.699999988079071, 0.0, 0.022192001342773438, 0.05125536397099495, 0.015493308193981647, 0.03418220579624176, 0.033807430416345596, 0.10470166802406311, 0.11158981919288635, -0.05271625518798828, -0.16347870230674744, -0.026950418949127197, -0.05003952980041504, 0.2859911322593689, -0.24812817573547363, 1.7255170345306396, -0.21368202567100525, 1.8625645637512207, 1.861214280128479, -2.850924253463745, -3.1618118286132812, 3.1239521503448486, -2.3485238552093506, -0.07796621322631836, 4.736320495605469, -6.264345169067383, 2.9047703742980957, -0.004035361111164093, -1.4306511878967285, 0.5795634984970093, 0.9060667157173157, -0.6017708778381348, -2.5950253009796143, 0.9155586361885071, 0.8744642734527588, 0.8128758668899536, -2.3814783096313477, 0.16695262491703033, -0.5842829942703247, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,1.2561845323943999e-05,0.0,93.4947509765625,2.0514176867436618e-05,0.0,152.6820068359375,9.910650078381877e-07,0.0,7.376254558563232,2.4497046979377046e-05,0.0,182.32553100585938,-0.258646696805954,0.4465838074684143,0.1169932559132576,0.06812699884176254,0.012405315414071083,0.04994664713740349,0.04615894705057144,0.5180639624595642,-0.3407847285270691,0.4059901237487793,-0.6123727560043335,-0.8637387156486511,0.8082714676856995,-0.6352816224098206,0.611233651638031,"[-0.258646696805954, 0.4465838074684143, 0.1169932559132576, -0.7253363728523254, 0.10771989822387695, -0.19171178340911865, 0.002689145505428314, 0.07774004340171814, -0.9969702959060669, 0.699999988079071, 0.0, 0.02341938018798828, 0.06812699884176254, 0.012405315414071083, 0.04994664713740349, 0.04615894705057144, 0.11806395649909973, 0.059215277433395386, 0.005990117788314819, -0.21237275004386902, -0.06373870372772217, 0.008271455764770508, 0.1647183895111084, -0.18876636028289795, 0.16064834594726562, -0.4631437361240387, 0.09355686604976654, -0.13971328735351562, 0.7729197144508362, -1.8067928552627563, 2.6576356887817383, -3.029653310775757, 0.17613115906715393, 2.516342878341675, -5.6536760330200195, 3.841278314590454, -1.1968213319778442, -0.29146715998649597, 0.3718239367008209, 1.0542144775390625, 1.207961082458496, 0.40147218108177185, 0.9836354851722717, -0.7977288365364075, 0.9585728049278259, -0.8988041877746582, 0.3185349106788635, 0.8442654609680176, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,1.0306414878868964e-05,0.0,76.7081298828125,4.1319137380924076e-05,0.0,307.52825927734375,1.5610076786742866e-07,0.0,1.1618198156356812,0.0,0.0,0.0,-0.19809001684188843,0.3735349476337433,0.12340317666530609,0.05985836684703827,0.0013969658175483346,0.04781505838036537,0.06024155393242836,0.5176023840904236,-0.35349583625793457,0.4667987823486328,-0.6797437071800232,-0.8718092441558838,0.8189564347267151,-0.7033475041389465,0.7354673147201538,"[-0.19809001684188843, 0.3735349476337433, 0.12340317666530609, -0.22989872097969055, 0.03590928018093109, -0.01936008781194687, 0.002869110554456711, 0.08278964459896088, -0.9965630173683167, 0.699999988079071, 0.0, 0.02433764934539795, 0.05985836684703827, 0.0013969658175483346, 0.04781505838036537, 0.06024155393242836, 0.1176023781299591, 0.04650416970252991, 0.06679877638816833, -0.2797437012195587, -0.07180923223495483, 0.018956422805786133, 0.09665250778198242, -0.06453269720077515, -0.3902086615562439, -0.45569515228271484, 0.4808441400527954, 2.3920769691467285, -0.24108552932739258, -0.9920027852058411, 3.144115447998047, -3.471062183380127, -0.2328234612941742, 1.1438225507736206, 2.1000237464904785, 7.462549686431885, -0.23859167098999023, -1.466560959815979, 1.0738890171051025, 1.580811858177185, 1.293487310409546, 0.14343413710594177, 1.380272388458252, -2.0945582389831543, 0.061686135828495026, -1.0592329502105713, 0.6904692649841309, 1.473650336265564, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,3.270002650879178e-07,0.0,2.4337832927703857,5.513673386303708e-05,0.0,410.3692626953125,4.3884733713639434e-06,0.0,32.66233444213867,0.0,0.0,0.0,-0.028171898797154427,0.2958962023258209,0.10047780722379684,0.03517575562000275,-0.007744329050183296,0.07815833389759064,0.16210073232650757,0.5564501285552979,-0.35569122433662415,0.5520154237747192,-0.7592702507972717,-0.9081273674964905,0.8143441677093506,-0.7459529042243958,0.8852701187133789,"[-0.028171898797154427, 0.2958962023258209, 0.10047780722379684, 0.08855392783880234, 0.27223944664001465, -0.1840437650680542, 0.006006654351949692, 0.08654724061489105, -0.996229887008667, 0.699999988079071, 0.0, 0.02552640438079834, 0.03517575562000275, -0.007744329050183296, 0.07815833389759064, 0.16210073232650757, 0.15645012259483337, 0.04430878162384033, 0.15201541781425476, -0.35927024483680725, -0.10812735557556152, 0.01434415578842163, 0.0540471076965332, 0.08527010679244995, -2.2248377799987793, -0.7741656303405762, 2.167548418045044, 6.280257225036621, 3.47292423248291, -0.41329920291900635, 4.305065631866455, -4.388137340545654, -1.9198874235153198, -0.1915099024772644, 2.2964253425598145, 7.461004734039307, -0.6349607706069946, -0.3068576157093048, 1.0662941932678223, 1.5716164112091064, 2.007672071456909, 2.225508213043213, 0.5556458234786987, -1.6738139390945435, 0.07345768064260483, -0.9514274001121521, 1.3323003053665161, 1.4600201845169067, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,9.259766216018761e-07,0.0,6.891817569732666,5.6420263717882335e-05,0.0,419.9222412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.08827659487724304,0.28461551666259766,0.10701919347047806,-0.03159609064459801,-0.03359304368495941,0.08868575841188431,0.30484163761138916,0.661656379699707,-0.3463993966579437,0.611244261264801,-0.8557420969009399,-0.9728447198867798,0.7964032292366028,-0.7881902456283569,1.0302414894104004,"[0.08827659487724304, 0.28461551666259766, 0.10701919347047806, 0.6726499795913696, 0.36733004450798035, -0.4117237329483032, 0.012166764587163925, 0.07708455622196198, -0.996950626373291, 0.699999988079071, 0.0, 0.029225587844848633, -0.03159609064459801, -0.03359304368495941, 0.08868575841188431, 0.30484163761138916, 0.26165637373924255, 0.05360060930252075, 0.21124425530433655, -0.45574209094047546, -0.17284470796585083, -0.003596782684326172, 0.011809766292572021, 0.23024147748947144, -4.116672039031982, -1.4308750629425049, -0.07641178369522095, 7.309670448303223, 5.821772575378418, 0.0812944769859314, 1.167759656906128, -4.837176322937012, -0.7832546234130859, -0.040014445781707764, 5.881859302520752, 6.6404290199279785, -0.6286376118659973, -0.06263627856969833, 1.37159264087677, 1.2506881952285767, 1.2604105472564697, 1.964719533920288, 0.7253448367118835, -1.7583086490631104, -0.24737697839736938, -0.7683741450309753, 1.234191656112671, 0.8418275713920593, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,3.156755568056724e-08,0.0,0.23494961857795715,4.9329919420415536e-05,0.0,367.1505432128906,3.220709186280146e-05,0.0,239.70950317382812,0.0,0.0,0.0,0.18639546632766724,0.23064090311527252,0.17016975581645966,-0.10502063482999802,-0.05572913587093353,0.08452033251523972,0.45090991258621216,0.774540364742279,-0.33048000931739807,0.6177711486816406,-0.9300435185432434,-1.0163178443908691,0.7677111625671387,-0.7986942529678345,1.047929048538208,"[0.18639546632766724, 0.23064090311527252, 0.17016975581645966, 0.00735391303896904, 0.4726499617099762, -0.43498146533966064, 0.020077185705304146, 0.07221910357475281, -0.9971867799758911, 0.699999988079071, 0.0, 0.03416883945465088, -0.10502063482999802, -0.05572913587093353, 0.08452033251523972, 0.45090991258621216, 0.3745403587818146, 0.0695199966430664, 0.21777114272117615, -0.5300434827804565, -0.21631783246994019, -0.03228884935379028, 0.0013057589530944824, 0.24792903661727905, -3.390286445617676, -0.9007763862609863, -0.043292444199323654, 7.197449207305908, 4.687222957611084, 0.340858519077301, -0.026564612984657288, -2.8010966777801514, 3.0461816787719727, -1.1047604084014893, -0.4526340365409851, -2.782727003097534, -0.6017670035362244, 0.11473015695810318, 1.0272496938705444, 1.1729868650436401, 0.621336042881012, 1.4698450565338135, 1.1148496866226196, -1.098536729812622, 0.2651597559452057, -0.620219349861145, 0.9045698046684265, 0.045224979519844055, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6,2.242012669739779e-05,0.0,166.86752319335938,2.1055773686384782e-05,0.0,156.7129669189453,1.0922554793069139e-05,0.0,81.29390716552734,0.0,0.0,0.0,0.26827993988990784,0.16934433579444885,0.16370797157287598,-0.1367768496274948,-0.06566228717565536,0.09205184876918793,0.5716711282730103,0.8294911980628967,-0.31053003668785095,0.6234070062637329,-0.952155351638794,-1.0273743867874146,0.7380405068397522,-0.7969487309455872,0.9656994938850403,"[0.26827993988990784, 0.16934433579444885, 0.16370797157287598, 0.09815097600221634, 0.35459214448928833, -0.36615777015686035, 0.02712562307715416, 0.07566405832767487, -0.9967645406723022, 0.699999988079071, 0.0, 0.03838753700256348, -0.1367768496274948, -0.06566228717565536, 0.09205184876918793, 0.5716711282730103, 0.42949119210243225, 0.08946996927261353, 0.22340700030326843, -0.5521553754806519, -0.2273743748664856, -0.06195950508117676, 0.003051280975341797, 0.16569948196411133, -0.6309655904769897, -0.6592062711715698, 0.5573673844337463, 4.531017303466797, 1.1234852075576782, 1.005075454711914, 1.088363766670227, 0.11574853956699371, -2.300755023956299, -1.3691123723983765, -1.1306225061416626, -5.178186416625977, -0.2272951602935791, -0.4864700436592102, 0.862352728843689, 0.8222048878669739, 0.3495912551879883, 0.19062623381614685, 1.6933671236038208, -0.3229365050792694, 0.5027972459793091, -0.5958237051963806, 0.28795576095581055, -0.2581496834754944, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7,2.26108095375821e-05,0.0,168.28672790527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3257654011249542,0.17917786538600922,0.07920124381780624,-0.15769052505493164,-0.10041819512844086,0.11523329466581345,0.59174644947052,0.824661374092102,-0.2846947908401489,0.6909530758857727,-0.9077277779579163,-0.9996610879898071,0.7151021361351013,-0.8388272523880005,0.8532102704048157,"[0.3257654011249542, 0.17917786538600922, 0.07920124381780624, 1.5372072458267212, -0.12992122769355774, -0.41856151819229126, 0.02765745483338833, 0.05458691716194153, -0.9981259107589722, 0.699999988079071, 0.0, 0.04246485233306885, -0.15769052505493164, -0.10041819512844086, 0.11523329466581345, 0.59174644947052, 0.4246613681316376, 0.11530521512031555, 0.2909530699253082, -0.5077277421951294, -0.19966107606887817, -0.08489787578582764, -0.03882724046707153, 0.05321025848388672, -1.484631896018982, -2.362523317337036, 1.7739285230636597, -0.6497953534126282, -0.27825331687927246, 0.7526633739471436, 4.770105838775635, 3.2034363746643066, 1.762863278388977, 0.5815696120262146, -3.2187514305114746, -4.1616973876953125, -0.8772180080413818, -0.06328942626714706, 0.9177929162979126, 0.8120648264884949, 0.8816642165184021, -1.5476105213165283, 1.5858478546142578, 0.42535871267318726, 0.5972352027893066, 0.5220152139663696, -0.630480170249939, 0.11518816649913788, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8,1.791278373275418e-05,0.0,133.32046508789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30469247698783875,0.16095875203609467,-0.08438993990421295,-0.19030672311782837,-0.14779210090637207,0.17971515655517578,0.5588639378547668,0.8221676349639893,-0.31558310985565186,0.8116488456726074,-0.8167259693145752,-0.9634652137756348,0.8210827708244324,-0.920913577079773,0.8252310752868652,"[0.30469247698783875, 0.16095875203609467, -0.08438993990421295, 1.7325748205184937, -0.48277539014816284, -0.29286402463912964, 0.019997775554656982, 0.02166054956614971, -0.999565601348877, 0.699999988079071, 0.0, 0.04574573040008545, -0.19030672311782837, -0.14779210090637207, 0.17971515655517578, 0.5588639378547668, 0.4221676290035248, 0.08441689610481262, 0.41164883971214294, -0.4167259633541107, -0.1634652018547058, 0.021082758903503418, -0.120913565158844, 0.02523106336593628, -1.7046160697937012, -2.275066375732422, 4.002241611480713, -2.1153619289398193, -0.12505286931991577, -2.83382511138916, 6.467991828918457, 5.419206142425537, 1.9041873216629028, 6.352930068969727, -4.228338718414307, -0.8273810148239136, -0.9711002111434937, -0.5051558017730713, 0.9507321119308472, 0.6580480337142944, 1.0499012470245361, -1.2430187463760376, 1.334309458732605, 0.6566775441169739, 0.6224269270896912, 0.8954150676727295, -0.9205053448677063, 0.09781874716281891, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9,1.5166056982707232e-05,0.0,112.87725067138672,0.0,0.0,0.0,0.0,0.0,0.0,1.271176734007895e-05,0.0,94.6105728149414,0.22957487404346466,0.14884020388126373,-0.11171657592058182,-0.22253543138504028,-0.1947174221277237,0.2806410491466522,0.5288146138191223,0.8223751187324524,-0.4060394763946533,0.932413637638092,-0.8061950206756592,-0.9347915649414062,0.9244006872177124,-1.0114960670471191,0.8641869425773621,"[0.22957487404346466, 0.14884020388126373, -0.11171657592058182, 1.6486825942993164, -0.3458171784877777, -0.3328564763069153, 0.012036745436489582, -0.010857568122446537, -0.9998685121536255, 0.699999988079071, 0.0, 0.04889392852783203, -0.22253543138504028, -0.1947174221277237, 0.2806410491466522, 0.5288146138191223, 0.4223751127719879, -0.006039470434188843, 0.5324136018753052, -0.4061950147151947, -0.1347915530204773, 0.12440067529678345, -0.21149605512619019, 0.0641869306564331, -1.5955613851547241, -2.58378529548645, 5.355317115783691, -1.639567255973816, -0.18545231223106384, -5.25737190246582, 5.616480350494385, -0.8114830255508423, 1.5724533796310425, 4.4605889320373535, -4.684907913208008, 2.5192699432373047, -0.6888942718505859, -0.758127748966217, 0.7707898616790771, 0.9160234928131104, 1.023176908493042, -0.9535590410232544, 1.3445595502853394, 0.7961405515670776, 0.625798761844635, 0.7061124444007874, -1.01666259765625, -0.27615219354629517, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
