Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010285342432325706,0.0,765.512939453125,0.0001338661095360294,0.0,996.3326416015625,0.8571655750274658,0.09066952764987946,-0.44075584411621094,0.1479940265417099,-0.10342100262641907,-0.10637030750513077,-0.13884501159191132,0.5663895010948181,-0.43726062774658203,0.4188157618045807,-0.6796094179153442,-0.7963578701019287,0.701418399810791,-0.7648482918739319,0.7533607482910156,"[0.8571655750274658, 0.09066952764987946, -0.44075584411621094, 7.685389518737793, -0.12669551372528076, -2.7072067260742188, -0.0029883719980716705, -0.1160404235124588, -0.9932402968406677, 0.699999988079071, 0.0, -0.4712117910385132, -0.4629330039024353, 0.6825389862060547, 0.5042460560798645, 0.471657931804657, -0.43029528856277466, -0.4875852167606354, -0.755223274230957, 1.5780519247055054, 0.0, -1.180800437927246, 1.8044731616973877, -0.04663926362991333, 7.574770927429199, -7.550190448760986, -6.696542739868164, -9.481818199157715, 7.636325836181641, 7.647590637207031, 7.7121806144714355, -7.729091167449951, -7.346306665567681e-05, 7.5608439445495605, -14.463301658630371, 12.038310050964355, 1.7231755256652832, -2.0037527084350586, -1.2802038192749023, -0.205924391746521, -1.1739439964294434, -0.9806212782859802, -0.0494818314909935, -0.005400627851486206, 0.3643150329589844, 2.18184494972229, -1.0282530784606934, -0.2603009343147278, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,0.0,0.0,0.0,0.0,0.0,0.0,0.00010627658048179,0.0,790.9906005859375,0.0001277766132261604,0.0,951.0101318359375,1.403962254524231,0.7050150036811829,-1.242650032043457,0.29253169894218445,-0.22765038907527924,-0.24058301746845245,-0.35400816798210144,0.7248371839523315,-0.29237979650497437,0.5794700980186462,-0.8333522081375122,-0.7963584065437317,0.8596319556236267,-1.0650100708007812,0.9788635969161987,"[1.403962254524231, 0.7050150036811829, -1.242650032043457, 7.936262607574463, -0.05178534984588623, -4.012426376342773, 0.00906691700220108, -0.27331632375717163, -0.9618813991546631, 0.699999988079071, 0.0, -0.435489296913147, -0.31839534640312195, 0.5583096146583557, 0.3700333833694458, 0.25649479031562805, -0.27184760570526123, -0.3427043855190277, -0.5945689082145691, 1.4243091344833374, -5.364418029785156e-07, -1.0225868225097656, 1.5043113231658936, 0.17886358499526978, 7.634402275085449, -7.836604595184326, -7.5909104347229, -12.423665046691895, 7.273225784301758, 7.696268081665039, 7.871070861816406, -6.948486328125, -0.0003159046173095703, 7.546072959899902, -15.23071002960205, 9.325393676757812, 0.8942739367485046, -0.5932602286338806, 0.2494267225265503, 2.470369815826416, -0.19743669033050537, -1.2514725923538208, 0.2972237169742584, 1.515651822090149, 2.473782539367676, -0.6091266870498657, 0.14856654405593872, -2.4020073413848877, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,0.0,0.0,0.0,0.0,0.0,0.0,0.00011713930143741891,0.0,871.839111328125,8.441264799330384e-05,0.0,628.2626953125,1.7732572555541992,1.0356841087341309,-2.4419405460357666,0.43160396814346313,-0.35350826382637024,-0.38386183977127075,-0.5425171256065369,0.8856976628303528,-0.15449893474578857,0.7396869659423828,-0.9826030135154724,-0.7963584065437317,1.017533779144287,-1.389443278312683,1.135563611984253,"[1.7732572555541992, 1.0356841087341309, -2.4419405460357666, 8.446602821350098, -0.505000114440918, -5.7513508796691895, 0.0398198664188385, -0.4274994134902954, -0.9031381607055664, 0.699999988079071, 0.0, -0.38693082332611084, -0.17932307720184326, 0.4324517548084259, 0.2267545461654663, 0.06798583269119263, -0.11098712682723999, -0.2048235386610031, -0.4343520402908325, 1.2750582695007324, -5.364418029785156e-07, -0.86468505859375, 1.1798781156539917, 0.335563600063324, 7.650351047515869, -7.787940502166748, -7.995138168334961, -8.792098045349121, 7.227954864501953, 7.656224727630615, 7.74821662902832, -7.555142402648926, -0.0003349781036376953, 7.537292003631592, -16.8236083984375, 8.00802230834961, 0.6466420888900757, 0.20547670125961304, 0.3233104348182678, 0.9491747617721558, 1.9810278415679932, -0.5270917415618896, -0.8426151871681213, -1.0423468351364136, 2.0005300045013428, -2.858863353729248, 2.3875057697296143, -1.2604645490646362, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
3,0.0,0.0,0.0,0.0,0.0,0.0,5.3086801926838234e-05,0.0,395.1120910644531,0.0001477957412134856,0.0,1100.007568359375,2.121995210647583,1.2546699047088623,-3.3140687942504883,0.5729566216468811,-0.4875783324241638,-0.5282666683197021,-0.6461734771728516,0.9965204000473022,-0.017671361565589905,0.8914119005203247,-1.1175885200500488,-0.796358048915863,1.1739856004714966,-1.7168232202529907,1.3562012910842896,"[2.121995210647583, 1.2546699047088623, -3.3140687942504883, 5.546306133270264, 0.17071938514709473, -6.70134162902832, 0.0971795916557312, -0.5424478054046631, -0.8344500660896301, 0.699999988079071, 0.0, -0.32824933528900146, -0.03797042369842529, 0.2983816862106323, 0.08234971761703491, -0.03567051887512207, -0.00016438961029052734, -0.06799596548080444, -0.2826271057128906, 1.1400728225708008, -1.7881393432617188e-07, -0.7082332372665405, 0.8524981737136841, 0.5562012791633606, 7.52500581741333, -8.119956016540527, -7.876564979553223, 0.45087242126464844, -0.5665456056594849, 7.639405250549316, 7.493587493896484, -6.364869117736816, -0.006041327491402626, 7.430746078491211, -15.26388168334961, 12.520744323730469, -0.9413279891014099, -0.06647298485040665, 0.4280776381492615, 0.2673647403717041, 5.9643731117248535, -1.4376842975616455, -3.299386739730835, -2.032318353652954, 1.775774598121643, -3.767638683319092, 3.6666414737701416, -3.3778445720672607, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
4,0.0,0.0,0.0,0.0,0.0,0.0,9.138532186625525e-05,0.0,680.1586303710938,7.062179793138057e-05,0.0,525.6207275390625,2.0623464584350586,1.2777454853057861,-3.4646129608154297,0.611361026763916,-0.636063277721405,-0.6164856553077698,-0.6151832938194275,0.9963884949684143,0.050415415316820145,1.0289818048477173,-1.2515989542007446,-0.7963581681251526,1.327038049697876,-2.0478360652923584,1.568810224533081,"[2.0623464584350586, 1.2777454853057861, -3.4646129608154297, 5.21068000793457, -0.16068530082702637, -7.853762626647949, 0.18396495282649994, -0.612879753112793, -0.7684630155563354, 0.699999988079071, 0.0, -0.27031755447387695, 0.00043398141860961914, 0.1498967409133911, -0.005869269371032715, -0.004680335521697998, -0.0002962946891784668, 9.081512689590454e-05, -0.14505720138549805, 1.006062388420105, -2.980232238769531e-07, -0.5551807880401611, 0.5214853286743164, 0.7688102126121521, -0.6331207752227783, -8.32366943359375, -1.7593388557434082, 3.3807239532470703, -0.8604574203491211, 0.43953561782836914, 6.118734836578369, -7.142780303955078, -0.6512777805328369, 7.346347808837891, -16.969505310058594, 8.905332565307617, -1.9335365295410156, -1.6394076347351074, 0.46889936923980713, -1.1173137426376343, 5.354770660400391, -6.104121685028076, -8.073518753051758, -3.70271635055542, 0.21970583498477936, -4.285796642303467, 4.134527683258057, -3.8901209831237793, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
5,0.0,0.0,0.0,0.0,0.0,0.0,7.124664989532903e-05,0.0,530.2713623046875,4.765858830069192e-05,0.0,354.7112121582031,1.8369007110595703,1.1125001907348633,-3.9586851596832275,0.6110866665840149,-0.7784728407859802,-0.6141036748886108,-0.6119109988212585,0.996756911277771,0.05032666400074959,1.155991792678833,-1.3970246315002441,-0.7963578701019287,1.4808346033096313,-2.4078409671783447,1.7091448307037354,"[1.8369007110595703, 1.1125001907348633, -3.9586851596832275, 7.267677307128906, -1.8552707433700562, -8.80436897277832, 0.27640411257743835, -0.6672749519348145, -0.6916251182556152, 0.699999988079071, 0.0, -0.19675099849700928, 0.0001596212387084961, 0.007487177848815918, -0.0034872889518737793, -0.0014080405235290527, 7.212162017822266e-05, 2.0638108253479004e-06, -0.018047213554382324, 0.8606367111206055, 0.0, -0.40138423442840576, 0.16148042678833008, 0.9091448187828064, 0.1124468743801117, -7.558878421783447, -1.3339170217514038, 1.031760573387146, -0.27785855531692505, 0.15535345673561096, 6.038346767425537, -7.446292877197266, -0.28116029500961304, 7.52160120010376, -17.081151962280273, 7.625903129577637, -0.515600860118866, -2.6011271476745605, -1.4474124908447266, -0.9518634080886841, 4.744991779327393, -5.371163845062256, -9.104501724243164, -5.873094081878662, -1.0758169889450073, -3.551560163497925, 3.870891809463501, -2.5621583461761475, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0001500958896940574,0.0,1117.126953125,4.3047482904512435e-05,0.0,320.39190673828125,1.435163974761963,0.8984423875808716,-4.270068168640137,0.6110113859176636,-0.7861013412475586,-0.617094874382019,-0.6088479161262512,0.9965598583221436,0.050372011959552765,1.1692177057266235,-1.537772536277771,-0.796358048915863,1.6325708627700806,-2.693068742752075,1.8500536680221558,"[1.435163974761963, 0.8984423875808716, -4.270068168640137, 5.357749938964844, -3.4691405296325684, -6.897255897521973, 0.34964776039123535, -0.6965624094009399, -0.6265361309051514, 0.699999988079071, 0.0, -0.11801183223724365, 8.434057235717773e-05, -0.00014132261276245117, -0.006478488445281982, 0.0016550421714782715, -0.00012493133544921875, 4.741176962852478e-05, -0.004821300506591797, 0.7198888063430786, -1.7881393432617188e-07, -0.24964797496795654, -0.12374734878540039, 1.050053596496582, -0.1572536826133728, -0.35369977355003357, -1.3872932195663452, -0.3052694797515869, -0.3263769745826721, 0.15450763702392578, -0.29333531856536865, -7.307610511779785, -8.122473082039505e-05, 7.462783336639404, -11.407439231872559, 7.467872142791748, 0.14576958119869232, -2.116199016571045, -1.6126577854156494, -0.6820305585861206, 3.751680612564087, -2.2128891944885254, -4.639163970947266, -1.1365240812301636, -0.5103855133056641, -2.185551643371582, 2.151858329772949, -1.6506751775741577, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
7,0.0,0.0,0.0,0.0,0.0,0.0,5.229750240687281e-05,0.0,389.2375183105469,1.764608532539569e-05,0.0,131.33547973632812,1.0331913232803345,1.846242904663086,-3.697277307510376,0.6111443042755127,-0.7864536643028259,-0.693878710269928,-0.6050832271575928,0.9965687394142151,0.05039476603269577,1.1731644868850708,-1.6754151582717896,-0.7963579297065735,1.7827861309051514,-2.745948076248169,1.9447686672210693,"[1.0331913232803345, 1.846242904663086, -3.697277307510376, -4.672049522399902, -6.063359260559082, -4.784209251403809, 0.3650883436203003, -0.6554187536239624, -0.6611632108688354, 0.699999988079071, 0.0, -0.04045844078063965, 0.00021725893020629883, -0.0004936456680297852, -0.08326232433319092, 0.005419731140136719, -0.00011605024337768555, 7.016584277153015e-05, -0.0008745193481445312, 0.5822461843490601, -5.960464477539063e-08, -0.09943270683288574, -0.17662668228149414, 1.1447687149047852, -0.2594229578971863, -0.3780025243759155, 3.537541627883911, -2.5814433097839355, -0.43550166487693787, 0.1132114827632904, 0.33032524585723877, -7.532264232635498, -0.0001395925646647811, 7.409271240234375, 0.05367016792297363, -0.019014596939086914, -0.9272112846374512, -0.7591847777366638, -1.0508854389190674, 0.2751157283782959, 4.157578468322754, -5.330601692199707, -2.0759592056274414, -2.758845567703247, -0.6141961216926575, -2.8456106185913086, 0.9539507031440735, -3.1209752559661865, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
8,0.0,0.0,0.0,0.0,0.0,0.0,1.7918984667630866e-05,0.0,133.36660766601562,9.822050742513966e-06,0.0,73.1031265258789,0.46738868951797485,2.4182629585266113,-3.4978063106536865,0.6109717488288879,-0.7860866189002991,-0.6121665239334106,-0.6100587248802185,0.9966315627098083,0.050322290509939194,1.1735045909881592,-1.8302336931228638,-0.7963579297065735,1.8821951150894165,-2.692373037338257,1.909828543663025,"[0.46738868951797485, 2.4182629585266113, -3.4978063106536865, -6.6713032722473145, -5.796335697174072, -5.0109758377075195, 0.3360016345977783, -0.5229421257972717, -0.7833480834960938, 0.699999988079071, 0.0, 0.04085540771484375, 4.470348358154297e-05, -0.0001266002655029297, -0.001550137996673584, 0.00044423341751098633, -5.322694778442383e-05, -2.3096799850463867e-06, -0.0005344152450561523, 0.42742764949798584, -5.960464477539063e-08, -2.372264862060547e-05, -0.12305164337158203, 1.1098284721374512, -0.07295367121696472, -0.09970900416374207, -1.243738055229187, 0.15177106857299805, -0.22047246992588043, 0.07956409454345703, -0.13935312628746033, -7.7067036628723145, -2.7752896130550653e-05, -0.05100063234567642, 5.548046588897705, -3.8314452171325684, 0.43133699893951416, -1.1339954137802124, -0.3346845209598541, 0.6438944935798645, 1.7463417053222656, 0.5057616233825684, -1.0699008703231812, -2.826361894607544, -0.7937620282173157, -2.7793490886688232, 1.0314714908599854, -2.294194221496582, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
9,0.0,0.0,0.0,0.0,0.0,0.0,7.158762855397072e-06,0.0,53.28091812133789,0.0,0.0,0.0,-0.09103432297706604,2.9942984580993652,-2.906501054763794,0.6100413203239441,-0.8018225431442261,-0.6178253293037415,-0.6091548800468445,0.9966304302215576,0.05890986695885658,1.1718250513076782,-1.9847139120101929,-0.7963579893112183,1.8826837539672852,-2.5753159523010254,1.7865298986434937,"[-0.09103432297706604, 2.9942984580993652, -2.906501054763794, -5.101541996002197, -3.1898088455200195, -6.138787269592285, 0.2932986617088318, -0.3712628483772278, -0.8809880614280701, 0.699999988079071, 0.0, 0.11655116081237793, -0.0008857250213623047, -0.01586252450942993, -0.0072089433670043945, 0.0013480782508850098, -5.435943603515625e-05, 0.008585266768932343, -0.0022139549255371094, 0.27294743061065674, -1.1920928955078125e-07, 0.0004649162292480469, -0.005994558334350586, 0.9865298867225647, -0.6930270195007324, -12.638874053955078, -6.107851982116699, -0.45222675800323486, -0.052243202924728394, 6.90372896194458, -1.6340534687042236, -7.948041915893555, 1.0357573046348989e-05, 0.35788828134536743, 6.606698989868164, -8.649962425231934, 1.5246965885162354, 1.1688851118087769, -0.8955955505371094, 0.12870579957962036, 1.7952930927276611, 0.9366433620452881, -1.0148200988769531, -6.208349704742432, -1.4807590246200562, -3.674696445465088, 0.7152549624443054, -1.5274549722671509, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
