Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,2.414475375189795e-06,0.0,17.970348358154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0382554866373539,0.37946319580078125,0.12957750260829926,-0.01296142302453518,0.00011616558185778558,0.014499655924737453,0.04776504263281822,0.5372800827026367,-0.2747689187526703,0.40414440631866455,-0.5212187170982361,-0.548190176486969,0.6951263546943665,-0.7922090291976929,0.9848333597183228,"[-0.0382554866373539, 0.37946319580078125, 0.12957750260829926, -0.5913487076759338, -0.6627224087715149, -0.17244388163089752, -0.01367027685046196, -0.002557255793362856, -0.9999032616615295, 0.699999988079071, 0.0, -0.8055039644241333, -0.01296142302453518, 0.00011616558185778558, 0.014499655924737453, 0.04776504263281822, 0.13728007674217224, 0.1252310872077942, 0.004144400358200073, -0.1212187111377716, 0.25180983543395996, -0.1048736572265625, 0.007790982723236084, 0.1848333477973938, 0.34153053164482117, 0.5180383920669556, 1.952414631843567, 5.2683000564575195, 3.2966911792755127, -2.2423582077026367, 1.816529631614685, -1.6341586112976074, -4.376169681549072, -5.576155185699463, 6.251787185668945, 7.452378749847412, 0.32885921001434326, -0.6112325191497803, 0.1918390691280365, 1.9555151462554932, -0.2356223464012146, -2.5944650173187256, 1.5784461498260498, -1.2820488214492798, -0.4874803423881531, -0.9600508213043213, 0.912218451499939, 1.774692177772522, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,8.67357084644027e-05,0.0,645.5526733398438,0.0,0.0,0.0,6.56681777400081e-07,0.0,4.887522220611572,0.0,0.0,0.0,-0.1528865247964859,0.19967737793922424,0.35152968764305115,-0.03658618405461311,-0.035030823200941086,0.04095393419265747,0.14926296472549438,0.5675959587097168,-0.3274415135383606,0.4666420817375183,-0.5875930190086365,-0.5554733872413635,0.7565741539001465,-0.7083365321159363,1.1377134323120117,"[-0.1528865247964859, 0.19967737793922424, 0.35152968764305115, 2.022474765777588, -1.9747648239135742, -0.5740792155265808, -0.04209796339273453, -0.023539401590824127, -0.998836100101471, 0.699999988079071, 0.0, -0.8017221689224243, -0.03658618405461311, -0.035030823200941086, 0.04095393419265747, 0.14926296472549438, 0.16759595274925232, 0.07255849242210388, 0.06664207577705383, -0.187593013048172, -0.007283210754394531, -0.04342585802078247, 0.09166347980499268, 0.33771342039108276, -2.023909330368042, -2.863929510116577, 1.2609808444976807, 5.459929943084717, 0.5789747834205627, -1.4603906869888306, 3.517489433288574, -4.660175323486328, 2.277726888656616, -4.474023818969727, 3.2846157550811768, 7.561543941497803, 0.5489330887794495, -1.588761568069458, 0.8983385562896729, 2.2579236030578613, 1.7619266510009766, -0.06789293885231018, 0.49197918176651, -2.8725385665893555, -0.5637262463569641, -0.589469850063324, 0.8772960305213928, 1.0145233869552612, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,0.0,0.0,0.0,2.7806283469544724e-05,0.0,206.9553680419922,3.837344138446497e-06,0.0,28.560415267944336,0.0,0.0,0.0,-0.1280226707458496,0.14506487548351288,0.17221187055110931,-0.03342323377728462,-0.07830940186977386,0.07917662709951401,0.2931360602378845,0.6021445989608765,-0.34718042612075806,0.5203226208686829,-0.690227210521698,-0.5481902360916138,0.8287057876586914,-0.6793668270111084,1.1317646503448486,"[-0.1280226707458496, 0.14506487548351288, 0.17221187055110931, 0.8845781683921814, -1.7067025899887085, -0.8555946350097656, -0.07699170708656311, -0.0480833426117897, -0.9958719611167908, 0.699999988079071, 0.0, -0.7937813997268677, -0.03342323377728462, -0.07830940186977386, 0.07917662709951401, 0.2931360602378845, 0.202144593000412, 0.05281957983970642, 0.12032261490821838, -0.2902272045612335, -5.960464477539063e-08, 0.02870577573776245, 0.12063318490982056, 0.3317646384239197, 1.0583335161209106, -1.9425082206726074, 2.5383784770965576, 7.307478427886963, 2.6545052528381348, -0.02892741560935974, 1.8638060092926025, -4.7425336837768555, 0.00011901461402885616, 3.4835548400878906, 5.089082717895508, -5.493365287780762, 0.3269209861755371, 0.03372138738632202, 0.9947690963745117, 1.0431702136993408, 1.6621174812316895, 1.1937543153762817, 0.07962339371442795, -0.23344339430332184, -0.47195756435394287, -1.40129554271698, 1.2626510858535767, -0.04296879470348358, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,0.0,0.0,0.0,4.532410457613878e-05,0.0,337.33624267578125,1.4627506971010007e-05,0.0,108.86895751953125,1.6515883544343524e-05,0.0,122.9236831665039,-0.017143193632364273,0.1533004343509674,0.1512490212917328,-0.00670841708779335,-0.11984550952911377,0.11161782592535019,0.40252700448036194,0.6791673302650452,-0.333146333694458,0.5318338871002197,-0.7446955442428589,-0.548190176486969,0.8744950890541077,-0.6362847089767456,1.154591679573059,"[-0.017143193632364273, 0.1533004343509674, 0.1512490212917328, 0.7974526286125183, -1.3912439346313477, -0.9536117315292358, -0.1065351739525795, -0.06619496643543243, -0.9921033382415771, 0.699999988079071, 0.0, -0.7834731340408325, -0.00670841708779335, -0.11984550952911377, 0.11161782592535019, 0.40252700448036194, 0.2791673243045807, 0.06685367226600647, 0.13183388113975525, -0.3446955382823944, 0.0, 0.07449507713317871, 0.16371530294418335, 0.3545916676521301, 1.3806192874908447, -2.1686952114105225, 1.121814250946045, 3.718817949295044, 4.159086227416992, 0.22994878888130188, -0.4514091908931732, -0.7026342153549194, 5.3693802328780293e-05, 3.1429152488708496, 3.023580551147461, -0.8148255348205566, 0.2894816994667053, -0.35583001375198364, 1.017460823059082, 0.04428907111287117, 0.37595462799072266, 1.3753843307495117, -0.37433743476867676, 0.38878369331359863, 0.418094664812088, 0.18400517106056213, 1.3247225284576416, -0.08911298215389252, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,0.0,0.0,0.0,2.0370436686789617e-05,0.0,151.6121826171875,5.775061708845897e-06,0.0,42.98237228393555,5.5195920140249655e-05,0.0,410.80975341796875,0.08435486257076263,0.16995994746685028,0.2147195041179657,0.03243080899119377,-0.15214994549751282,0.1291191130876541,0.40336373448371887,0.7508420944213867,-0.3164323568344116,0.5022188425064087,-0.7324811816215515,-0.5481902360916138,0.9094656705856323,-0.5567132830619812,1.1805912256240845,"[0.08435486257076263, 0.16995994746685028, 0.2147195041179657, -0.3133678436279297, -1.0449323654174805, -0.923180103302002, -0.12919369339942932, -0.07273772358894348, -0.9889481663703918, 0.699999988079071, 0.0, -0.7729455232620239, 0.03243080899119377, -0.15214994549751282, 0.1291191130876541, 0.40336373448371887, 0.35084208846092224, 0.08356764912605286, 0.10221883654594421, -0.33248117566108704, -5.960464477539063e-08, 0.10946565866470337, 0.24328672885894775, 0.3805912137031555, 2.3603482246398926, -1.1692025661468506, 1.3431527614593506, -0.37091386318206787, 3.1206002235412598, 0.601692259311676, -1.7037014961242676, 0.04495300352573395, 5.960464477539062e-07, 2.1484527587890625, 5.298905372619629, 1.6108378171920776, -0.44216006994247437, -0.02403697371482849, 0.7841478586196899, 0.6363241672515869, 0.9977439641952515, -0.170808345079422, 1.4810421466827393, 1.1410596370697021, 0.8780382871627808, 0.1976582407951355, 1.0458548069000244, -0.2629204988479614, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
5,0.0,0.0,0.0,1.5133550732571166e-06,0.0,11.263532638549805,0.0,0.0,0.0,5.1209372031735256e-05,0.0,381.13885498046875,0.19184106588363647,0.14561930298805237,0.17613065242767334,0.06426937878131866,-0.15723972022533417,0.18202735483646393,0.40310510993003845,0.8117655515670776,-0.3009647727012634,0.5070516467094421,-0.7119747400283813,-0.5481902360916138,0.9331833720207214,-0.5040311813354492,1.184132695198059,"[0.19184106588363647, 0.14561930298805237, 0.17613065242767334, -0.8432783484458923, -0.7966398000717163, -0.6796894073486328, -0.14598426222801208, -0.0596049427986145, -0.9874895215034485, 0.699999988079071, 0.0, -0.7645670175552368, 0.06426937878131866, -0.15723972022533417, 0.18202735483646393, 0.40310510993003845, 0.41176554560661316, 0.09903523325920105, 0.10705164074897766, -0.31197473406791687, -5.960464477539063e-08, 0.13318336009979248, 0.29596883058547974, 0.3841326832771301, 0.7180899381637573, 0.052936311811208725, 3.149390935897827, 0.21458472311496735, 3.212449550628662, 0.5125771760940552, 1.6025999784469604, 0.6057928800582886, -5.424022674560547e-06, 0.732887864112854, 0.47115129232406616, 0.697575569152832, -0.19973400235176086, 0.04555667191743851, 0.7310035824775696, -0.12827645242214203, 1.6424047946929932, -0.5232048034667969, 0.7168764472007751, 0.45779359340667725, 0.2558450400829315, -0.06425660103559494, 0.8193705677986145, -0.4840155839920044, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
6,0.0,0.0,0.0,1.0485238817636855e-05,0.0,78.03907775878906,0.0,0.0,0.0,5.0308586651226506e-05,0.0,374.43450927734375,0.2494235783815384,0.17554762959480286,0.12119176238775253,0.047548942267894745,-0.15754038095474243,0.23966887593269348,0.4021412134170532,0.8879132270812988,-0.30668309330940247,0.5559938549995422,-0.6909682750701904,-0.5481901168823242,0.9543647766113281,-0.47565189003944397,1.1815613508224487,"[0.2494235783815384, 0.17554762959480286, 0.12119176238775253, -0.6104142069816589, -0.38086187839508057, -0.5503082275390625, -0.15675818920135498, -0.048138588666915894, -0.986463189125061, 0.699999988079071, 0.0, -0.7584124803543091, 0.047548942267894745, -0.15754038095474243, 0.23966887593269348, 0.4021412134170532, 0.48791322112083435, 0.09331691265106201, 0.15599384903907776, -0.29096826910972595, 5.960464477539063e-08, 0.15436476469039917, 0.324348121881485, 0.3815613389015198, -1.3233317136764526, -0.10744789987802505, 2.6706485748291016, -0.060127925127744675, 4.0724029541015625, -0.5029597878456116, 2.5540244579315186, 0.5566161870956421, 3.775037475861609e-05, 0.44384756684303284, 2.486135244369507, 0.259467214345932, 0.4708769619464874, -0.6223726868629456, 0.6583490967750549, 0.0702286809682846, 1.3990933895111084, -0.6897280216217041, 0.6000601649284363, 0.7636127471923828, -0.13733124732971191, -1.1773948669433594, 0.9103044867515564, -0.6195897459983826, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
7,0.0,0.0,0.0,7.047650797176175e-06,0.0,52.453941345214844,0.0,0.0,0.0,4.1338716982863843e-05,0.0,307.6739807128906,0.292925089597702,0.1808570921421051,0.07308744639158249,0.03623015433549881,-0.16435806453227997,0.28629234433174133,0.39545923471450806,0.9662509560585022,-0.308491587638855,0.5997542142868042,-0.6716837286949158,-0.548190176486969,0.9521845579147339,-0.41808074712753296,1.1614059209823608,"[0.292925089597702, 0.1808570921421051, 0.07308744639158249, -0.6574429273605347, 0.3242001235485077, -0.610556423664093, -0.1550627052783966, -0.03856666758656502, -0.9871513843536377, 0.699999988079071, 0.0, -0.7526150941848755, 0.03623015433549881, -0.16435806453227997, 0.28629234433174133, 0.39545923471450806, 0.5662509202957153, 0.0915084183216095, 0.19975420832633972, -0.2716837227344513, 0.0, 0.15218454599380493, 0.381919264793396, 0.3614059090614319, 0.24605485796928406, -0.2535093128681183, 2.180877447128296, -0.2788100242614746, 3.73360276222229, 0.5441427826881409, 1.646097183227539, 0.5659488439559937, 7.284322055056691e-05, -3.2837941646575928, 4.095254421234131, -0.9128186702728271, 0.3052029609680176, -0.36321741342544556, 0.655268132686615, 0.27821657061576843, 1.6734859943389893, 0.41360530257225037, 0.29602673649787903, 0.382499098777771, -0.2976359724998474, -1.3404181003570557, 1.277583360671997, -0.6371628046035767, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
8,0.0,0.0,0.0,3.0098348361207172e-05,0.0,224.01463317871094,3.968975943280384e-05,0.0,295.4011535644531,2.258445238112472e-05,0.0,168.090576171875,0.3177291452884674,0.1940453201532364,0.02807745337486267,0.06192443519830704,-0.16785545647144318,0.3133782744407654,0.38829463720321655,1.0354461669921875,-0.2915117144584656,0.6184503436088562,-0.6540874242782593,-0.548190176486969,0.9257655739784241,-0.4010687470436096,1.1237144470214844,"[0.3177291452884674, 0.1940453201532364, 0.02807745337486267, -0.7109930515289307, 0.8201574087142944, -0.635043740272522, -0.1420804113149643, -0.02548620104789734, -0.9895269870758057, 0.699999988079071, 0.0, -0.746414303779602, 0.06192443519830704, -0.16785545647144318, 0.3133782744407654, 0.38829463720321655, 0.6354461908340454, 0.1084882915019989, 0.21845033764839172, -0.2540874183177948, 0.0, 0.12576556205749512, 0.39893126487731934, 0.3237144351005554, 1.6993601322174072, -0.2214256227016449, 0.6627231240272522, -0.43086183071136475, 3.2383041381835938, 0.6477838158607483, 0.6089935898780823, 0.7583118081092834, 9.439230780117214e-05, -1.0536723136901855, -1.7039233446121216, -2.026254653930664, 0.6453927755355835, -0.9937949180603027, 0.22613593935966492, 0.8976503014564514, 1.566037654876709, 0.9740583896636963, -0.09227443486452103, -0.5998677611351013, -0.6388408541679382, -1.6695258617401123, 1.2365128993988037, -0.3148767948150635, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
9,0.0,0.0,0.0,3.849028507829644e-05,0.0,286.4737854003906,5.25159302924294e-05,0.0,390.8631896972656,4.378717676445376e-06,0.0,32.589725494384766,0.34305131435394287,0.18725886940956116,0.1006569042801857,0.10867089778184891,-0.16884872317314148,0.3298606872558594,0.38242486119270325,1.0915865898132324,-0.2694046199321747,0.6207032203674316,-0.633047342300415,-0.5481902956962585,0.8858245611190796,-0.41747042536735535,1.0740175247192383,"[0.34305131435394287, 0.18725886940956116, 0.1006569042801857, -0.8347916603088379, 0.7393813729286194, -0.6745140552520752, -0.12613537907600403, -0.010123591870069504, -0.9919613003730774, 0.699999988079071, 0.0, -0.7398611307144165, 0.10867089778184891, -0.16884872317314148, 0.3298606872558594, 0.38242486119270325, 0.6915866136550903, 0.1305953860282898, 0.22070321440696716, -0.23304733633995056, -1.1920928955078125e-07, 0.08582454919815063, 0.3825295865535736, 0.2740175127983093, 2.4885029792785645, -0.1389005482196808, 0.8024319410324097, -0.22058357298374176, 2.535264492034912, 0.798809289932251, -0.14183396100997925, 1.1076288223266602, 0.00014295417349785566, -1.70721435546875, -0.3479480445384979, -2.4242897033691406, 0.6675451397895813, -0.7382606267929077, 0.046041492372751236, 1.1924974918365479, 1.8313934803009033, 1.6215367317199707, -0.024953268468379974, -1.0292493104934692, -1.271001935005188, -1.4348676204681396, 1.1873716115951538, 0.3081434965133667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
