Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,1.8510039808461443e-05,0.0,137.76568603515625,6.283368566073477e-05,0.0,467.65576171875,0.0,0.0,0.0,1.3537740528590803e-07,0.0,1.0075808763504028,0.3095775544643402,0.11119568347930908,0.027114495635032654,-0.004615132696926594,-0.013024824671447277,0.01965867541730404,-0.011061710305511951,0.45310863852500916,-0.4289509356021881,0.3037538230419159,-0.627791702747345,-0.7820728421211243,0.7198188304901123,-0.9668267369270325,0.6501380801200867,"[0.3095775544643402, 0.11119568347930908, 0.027114495635032654, 0.5506418943405151, 0.11552683264017105, -0.1692773997783661, 0.0026258816942572594, -0.0029129418544471264, -0.9999921917915344, 0.699999988079071, 0.0, -1.0, -0.004615132696926594, -0.013024824671447277, 0.01965867541730404, -0.011061710305511951, 0.05310863256454468, -0.028950929641723633, -0.09624618291854858, -0.2277916967868805, 0.017927169799804688, -0.08018118143081665, -0.16682672500610352, -0.14986193180084229, -0.5921610593795776, -0.8445310592651367, 1.905198335647583, -0.8335084915161133, 0.3863869607448578, -1.654944896697998, 3.1190147399902344, -3.860225200653076, 0.19003762304782867, 3.710507869720459, 5.7038984298706055, 6.637416362762451, -0.1044006273150444, 0.06586840003728867, 1.1892610788345337, 0.3061608672142029, -0.5894254446029663, 0.583723783493042, 3.6088569164276123, -1.258380651473999, 0.3666994571685791, -1.4929550886154175, 0.5178011655807495, 1.6001865863800049, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,5.49639189557638e-05,0.0,409.0830383300781,1.5173611245700158e-05,0.0,112.93347930908203,0.0,0.0,0.0,8.114750471577281e-07,0.0,6.039610385894775,0.4065409302711487,-0.07659916579723358,0.06099255010485649,-0.003920762334018946,-0.015856919810175896,0.11337149888277054,-0.0029304681811481714,0.4609130918979645,-0.44981157779693604,0.4172602891921997,-0.7014936208724976,-0.788881778717041,0.7659192085266113,-0.8968874216079712,0.7842035293579102,"[0.4065409302711487, -0.07659916579723358, 0.06099255010485649, 0.12838684022426605, 0.24066640436649323, -0.08642120659351349, 0.0077195074409246445, -0.004830013029277325, -0.9999585151672363, 0.699999988079071, 0.0, -1.0, -0.003920762334018946, -0.015856919810175896, 0.11337149888277054, -0.0029304681811481714, 0.0609130859375, -0.04981157183647156, 0.01726028323173523, -0.3014936149120331, -0.006808936595916748, -0.03408080339431763, -0.09688740968704224, -0.0157964825630188, 0.16784822940826416, -0.00327087938785553, 6.210094451904297, 1.5205224752426147, 0.9450088143348694, -0.33983105421066284, 6.772836208343506, -3.7252628803253174, -0.9114787578582764, 2.889869213104248, 0.8109522461891174, 7.320059299468994, -0.4649827778339386, -1.4624173641204834, 1.5525400638580322, 1.5710316896438599, 0.754308819770813, -0.9942945241928101, 1.415476679801941, -0.059779345989227295, 0.4213055372238159, 0.004644274711608887, -0.23438799381256104, 0.2374516725540161, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,7.458336312993197e-06,0.0,55.51057434082031,0.0,0.0,0.0,3.3411854474252323e-06,0.0,24.867626190185547,2.4667149773449637e-05,0.0,183.59158325195312,0.39981338381767273,-0.08465687930583954,0.03820193186402321,-0.011440955102443695,-0.04367833584547043,0.2424851804971695,0.03221840411424637,0.4679383337497711,-0.4444736838340759,0.5574038028717041,-0.7452399730682373,-0.7802742719650269,0.7569634914398193,-0.9873590469360352,0.8312129378318787,"[0.39981338381767273, -0.08465687930583954, 0.03820193186402321, 1.0087993144989014, 0.10639644414186478, -0.19341525435447693, 0.010927688330411911, -0.018784793093800545, -0.9997638463973999, 0.699999988079071, 0.0, -1.0, -0.011440955102443695, -0.04367833584547043, 0.2424851804971695, 0.03221840411424637, 0.06793832778930664, -0.04447367787361145, 0.15740379691123962, -0.3452399671077728, 0.0017985701560974121, -0.04303652048110962, -0.1873590350151062, 0.031212925910949707, -0.6983857154846191, -2.630571126937866, 6.360318660736084, 0.6621980667114258, 0.33208322525024414, -0.6158093810081482, 6.796140193939209, -0.8285387754440308, 0.5731320977210999, 1.5770305395126343, -3.2487709522247314, 0.633007287979126, 0.11937931925058365, -0.8404818773269653, 1.1984738111495972, 0.2852005958557129, 0.34609711170196533, -1.7938486337661743, 1.8489117622375488, 0.17374202609062195, 1.0700527429580688, 0.9775238037109375, -0.7641597390174866, -0.4927577078342438, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,4.6241522795753554e-05,0.0,344.1643371582031,0.0,0.0,0.0,0.0,0.0,0.0,5.46541741641704e-05,0.0,406.7776794433594,0.3780301809310913,-0.022105805575847626,-0.03514532744884491,-0.021483229473233223,-0.12696081399917603,0.37958621978759766,0.016426248475909233,0.48310431838035583,-0.5124251246452332,0.6935946941375732,-0.743598222732544,-0.7853676676750183,0.8970361351966858,-1.0641684532165527,0.8384348154067993,"[0.3780301809310913, -0.022105805575847626, -0.03514532744884491, 0.7085121273994446, 0.25402700901031494, -0.32035377621650696, 0.015729378908872604, -0.03419637680053711, -0.9992912411689758, 0.699999988079071, 0.0, -1.0, -0.021483229473233223, -0.12696081399917603, 0.37958621978759766, 0.016426248475909233, 0.08310431241989136, -0.11242511868476868, 0.29359468817710876, -0.34359821677207947, -0.003294825553894043, 0.09703612327575684, -0.2641684412956238, 0.03843480348587036, -0.4151184856891632, -4.831433296203613, 7.267866134643555, -0.8226538896560669, 0.7105740308761597, -4.453097343444824, 6.800928115844727, -0.20895813405513763, -0.30031752586364746, 7.438726425170898, -3.37205171585083, 0.6587679386138916, -0.1918335109949112, -0.419074684381485, 0.7603379487991333, 0.0007621943950653076, 0.9840631484985352, -1.146389126777649, 1.2934314012527466, 0.9956322908401489, 1.0144647359848022, 1.2720718383789062, -1.1420133113861084, -0.7333629131317139, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,2.8910380933666602e-05,0.0,215.17288208007812,0.0,0.0,0.0,0.0,0.0,0.0,5.441777466330677e-05,0.0,405.0181884765625,0.3724955916404724,0.008307650685310364,0.019477056339383125,-0.02962167002260685,-0.22503280639648438,0.5193538665771484,-0.002808480756357312,0.4953986704349518,-0.6086224317550659,0.823702335357666,-0.7395291328430176,-0.7831679582595825,1.0128065347671509,-1.1487228870391846,0.839899480342865,"[0.3724955916404724, 0.008307650685310364, 0.019477056339383125, 0.7185653448104858, 0.11539722979068756, -0.5243163704872131, 0.019468987360596657, -0.04937249794602394, -0.9985905885696411, 0.699999988079071, 0.0, -1.0, -0.02962167002260685, -0.22503280639648438, 0.5193538665771484, -0.002808480756357312, 0.0953986644744873, -0.20862242579460144, 0.42370232939720154, -0.3395291268825531, -0.001095116138458252, 0.21280652284622192, -0.3487228751182556, 0.039899468421936035, -0.32421934604644775, -4.625783443450928, 6.621971130371094, -0.8874767422676086, 0.4553893804550171, -4.77091646194458, 6.114053249359131, -0.06796924769878387, 0.5119595527648926, 4.735475063323975, -4.029565334320068, 0.6143660545349121, -0.02410038374364376, -0.6005966067314148, 0.7816112637519836, 0.3052498996257782, 0.7470175623893738, -1.1117151975631714, 1.6064162254333496, 0.4106769263744354, 1.017134189605713, 1.0217291116714478, -1.2623505592346191, -0.3436932861804962, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,4.3065698264399543e-05,0.0,320.5274963378906,0.0,0.0,0.0,0.0,0.0,0.0,4.050142160849646e-05,0.0,301.44219970703125,0.39301925897598267,0.051511041820049286,0.007722740061581135,-0.02711334452033043,-0.2963899075984955,0.6276419758796692,-0.013822258450090885,0.5121163725852966,-0.7012149095535278,0.9279850721359253,-0.7284477353096008,-0.7853571176528931,1.1026440858840942,-1.2178781032562256,0.8301435708999634,"[0.39301925897598267, 0.051511041820049286, 0.007722740061581135, 0.0849887803196907, 0.10319186747074127, -0.5667276382446289, 0.022919341921806335, -0.05348241329193115, -0.9983056783676147, 0.699999988079071, 0.0, -1.0, -0.02711334452033043, -0.2963899075984955, 0.6276419758796692, -0.013822258450090885, 0.11211636662483215, -0.30121490359306335, 0.5279850959777832, -0.32844772934913635, -0.003284275531768799, 0.3026440739631653, -0.41787809133529663, 0.030143558979034424, 0.24571076035499573, -3.1442127227783203, 4.3179755210876465, -0.4407866895198822, 0.8192238211631775, -4.42844295501709, 4.568995475769043, 0.36555755138397217, 0.0069244056940078735, 4.200591087341309, -3.082324981689453, -0.24541251361370087, 0.044269122183322906, -0.6528798937797546, 0.7166147232055664, 0.37819844484329224, 0.7718373537063599, -1.219761848449707, 1.4120899438858032, 0.12873175740242004, 0.9716901779174805, 1.0597803592681885, -1.287724494934082, -0.5031446218490601, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6,1.9745952158700675e-05,0.0,146.96429443359375,0.0,0.0,0.0,0.0,0.0,0.0,2.6148145479965024e-05,0.0,194.61427307128906,0.3869529664516449,0.07860036194324493,-0.007589118555188179,-0.021715592592954636,-0.350678414106369,0.665158212184906,-0.02298402599990368,0.5289406776428223,-0.7812678813934326,0.9944137930870056,-0.7169373631477356,-0.781184732913971,1.1613447666168213,-1.2684653997421265,0.8239147663116455,"[0.3869529664516449, 0.07860036194324493, -0.007589118555188179, -0.08414418250322342, -0.0732332319021225, -0.5921104550361633, 0.022898919880390167, -0.05403712019324303, -0.9982761144638062, 0.699999988079071, 0.0, -1.0, -0.021715592592954636, -0.350678414106369, 0.665158212184906, -0.02298402599990368, 0.1289406716823578, -0.38126787543296814, 0.5944137573242188, -0.3169373571872711, 0.0008881092071533203, 0.36134475469589233, -0.4684653878211975, 0.023914754390716553, 0.3772262632846832, -2.475527286529541, 0.49937447905540466, -0.34153470396995544, 0.9042471647262573, -3.8765246868133545, 2.554436683654785, 0.4488845765590668, 0.1658364236354828, 2.3832998275756836, -2.331911563873291, -0.09871730208396912, -0.018067797645926476, -0.9081454277038574, 0.7497302889823914, 0.4604049026966095, 0.5934614539146423, -1.3425920009613037, 1.4128447771072388, -0.26746633648872375, 0.8230768442153931, 1.02555513381958, -1.3064062595367432, -0.4155636429786682, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7,3.2637562981108204e-05,0.0,242.9134063720703,0.0,0.0,0.0,0.0,0.0,0.0,1.3902912542107515e-05,0.0,103.4759750366211,0.36891525983810425,0.08117571473121643,-0.06428839266300201,-0.010484800674021244,-0.3979589641094208,0.6388987302780151,-0.026669085025787354,0.55109703540802,-0.8572685718536377,1.0220167636871338,-0.707207202911377,-0.782921314239502,1.1942789554595947,-1.2965760231018066,0.8223121762275696,"[0.36891525983810425, 0.08117571473121643, -0.06428839266300201, -0.1642378866672516, -0.2624335289001465, -0.6362286806106567, 0.02098349668085575, -0.04817214608192444, -0.9986187815666199, 0.699999988079071, 0.0, -1.0, -0.010484800674021244, -0.3979589641094208, 0.6388987302780151, -0.026669085025787354, 0.15109702944755554, -0.4572685658931732, 0.6220167875289917, -0.3072071969509125, -0.0008484721183776855, 0.39427894353866577, -0.4965760111808777, 0.022312164306640625, 0.4727928042411804, -2.493677854537964, -2.4340288639068604, -0.3822539746761322, 1.0545321702957153, -3.539860248565674, 0.6076270937919617, 0.3413006663322449, 0.22614409029483795, 0.7458299994468689, -0.06678969413042068, 0.36843642592430115, -0.3370142877101898, -0.9735004901885986, 0.6835069060325623, 0.7659947872161865, 0.504260778427124, -1.1783329248428345, 1.0177183151245117, -0.5844824314117432, 0.8148066997528076, 0.8415979146957397, -1.0118207931518555, -0.15453481674194336, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8,2.9742082915618084e-05,0.0,221.363037109375,0.0,0.0,0.0,0.0,0.0,0.0,2.932235702246544e-06,0.0,21.82391357421875,0.3473677337169647,0.03005168028175831,-0.12854421138763428,0.006228670012205839,-0.43301159143447876,0.5731485486030579,-0.009630403481423855,0.5757263898849487,-0.9112643003463745,1.0059423446655273,-0.7096622586250305,-0.7829480767250061,1.157950758934021,-1.2512511014938354,0.8509180545806885,"[0.3473677337169647, 0.03005168028175831, -0.12854421138763428, -0.6150726675987244, -0.40313804149627686, -0.6289238929748535, 0.014972811564803123, -0.037804875522851944, -0.9991730451583862, 0.699999988079071, 0.0, -1.0, 0.006228670012205839, -0.43301159143447876, 0.5731485486030579, -0.009630403481423855, 0.17572638392448425, -0.5112643241882324, 0.6059423685073853, -0.30966225266456604, -0.0008752346038818359, 0.35795074701309204, -0.4512510895729065, 0.05091804265975952, 0.9802441000938416, -1.1458898782730103, -4.0033860206604, 2.1609253883361816, 1.2732998132705688, -1.673197627067566, -1.9408835172653198, -0.7339534759521484, 0.04205561801791191, -4.8355584144592285, 4.855236530303955, 2.9906907081604004, -0.4113500416278839, -1.1400419473648071, 0.322128564119339, 1.5634690523147583, 0.642957866191864, -0.026270747184753418, 0.2692762315273285, -1.2624850273132324, 0.6601479053497314, -0.14565101265907288, -0.1609553098678589, 0.5440253615379333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9,9.175910236081108e-06,0.0,68.29405212402344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3500792682170868,-0.010728763416409492,-0.21342779695987701,0.02506249025464058,-0.4412883222103119,0.4749335050582886,0.08702372759580612,0.6031907796859741,-0.8916112780570984,0.936072587966919,-0.7511264085769653,-0.7830848693847656,1.0160601139068604,-1.113196849822998,0.9652338624000549,"[0.3500792682170868, -0.010728763416409492, -0.21342779695987701, -0.35959354043006897, -0.4796997904777527, -0.6602232456207275, 0.006570248864591122, -0.026165848597884178, -0.999636173248291, 0.699999988079071, 0.0, -1.0, 0.02506249025464058, -0.4412883222103119, 0.4749335050582886, 0.08702372759580612, 0.20319077372550964, -0.4916112720966339, 0.5360726118087769, -0.35112640261650085, -0.0010120272636413574, 0.2160601019859314, -0.3131968379020691, 0.16523385047912598, 0.8837548494338989, -0.16935500502586365, -5.23349666595459, 6.098119735717773, 1.371896743774414, 2.866586923599243, -4.091402530670166, -2.8647520542144775, 0.24754652380943298, -7.501420974731445, 7.067352294921875, 7.361278533935547, -0.4863603413105011, -1.0077928304672241, 0.6425986886024475, 1.6236109733581543, 1.5465384721755981, 1.1085858345031738, 0.20206135511398315, -1.7395439147949219, -0.3990224599838257, -0.5085166692733765, 0.3623621463775635, 1.9904195070266724, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
